rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1726255237735375690,,19037,,1722537167,637514829,'',1.1859999895095825,2.569999933242798,295.0,1.1315622329711914,2.3073487281799316,-0.01772228069603443,7.699999809265137,1.2,6.8,1019.8499755859375,100.0,275.0,321.0,1821.0,15288.0
1726255237747904333,,19038,,1722537167,650003910,'',1.1430000066757202,1.059000015258789,342.0,0.9670946598052979,0.34325236082077026,0.0913194939494133,7.610000133514404,1.4,7.7,1019.8400268554688,100.0,286.0,381.0,2077.0,15444.0
1726255237760980600,,19039,,1722537167,662461757,'',2.0269999504089355,1.9119999408721924,298.0,0.9550358057022095,1.6609647274017334,-0.016170606017112732,7.619999885559082,1.1,4.9,1019.8200073242188,100.0,284.0,325.0,1421.0,16588.0
1726255237777885612,,19040,,1722537167,680954933,'',1.284000039100647,1.1859999895095825,292.0,0.48599305748939514,1.0800879001617432,-0.024893786758184433,7.78000020980835,-0.0,8.1,1019.8599853515625,100.0,279.0,-7.0,2277.0,15928.0
1726255237784059212,,19041,,1722537167,687446832,'',2.2139999866485596,2.203000068664551,299.0,1.0964447259902954,1.9127731323242188,0.013544222339987755,7.630000114440918,0.7,5.1,1019.8400268554688,100.0,280.0,197.0,1457.0,16284.0
1726255237859782039,,19042,,1722537167,762462377,'',2.296999931335449,2.2790000438690186,300.0,1.1749615669250488,1.956693410873413,0.013666762039065361,7.619999885559082,0.4,5.6,1019.8900146484375,100.0,281.0,109.0,1537.0,15732.0
1726255237871729874,,19043,,1722537167,774988174,'',2.61899995803833,2.5950000286102295,293.0,1.027106761932373,2.3834686279296875,-0.017502404749393463,7.699999809265137,0.3,8.0,1019.8800048828125,100.0,276.0,81.0,2373.0,16836.0
1726255237884091964,,19044,,1722537167,787450551,'',2.3580000400543213,2.3480000495910645,304.0,1.3167221546173096,1.9413156509399414,-0.025802824646234512,7.840000152587891,0.8,6.0,1019.8300170898438,100.0,286.0,217.0,1625.0,15488.0
1726255237903206404,,19045,,1722537167,806245803,'',2.569999933242798,2.552999973297119,304.0,1.4435535669326782,2.1026113033294678,-0.029658304527401924,7.679999828338623,1.0,6.6,1019.8300170898438,100.0,283.0,301.0,1973.0,17104.0
1726255237910304405,,19046,,1722537167,812496185,'',1.0770000219345093,1.0759999752044678,299.0,0.5284141302108765,0.93645179271698,-0.01422446221113205,7.710000038146973,-0.2,6.5,1019.8200073242188,100.0,280.0,-71.0,1933.0,16920.0
1726255237985289443,,19047,,1722537167,887449026,'',1.3250000476837158,1.3240000009536743,309.0,0.8284332156181335,1.02915620803833,0.0390218161046505,7.579999923706055,0.9,6.1,1019.8099975585938,100.0,297.0,261.0,1717.0,16068.0
1726255237997923525,,19048,,1722537167,899976968,'',1.1119999885559082,1.0379999876022339,297.0,0.5014020800590515,0.9125451445579529,-0.006465086247771978,7.449999809265137,-1.9,6.9,1019.8699951171875,100.0,290.0,-531.0,1917.0,15752.0
1726255238009707585,,19049,,1722537167,912517070,'',1.0049999952316284,1.0049999952316284,289.0,0.31875017285346985,0.9523995518684387,-0.006119696423411369,7.75,1.8,5.2,1019.8300170898438,100.0,282.0,513.0,1485.0,16412.0
1726255238029406002,,19050,,1722537167,930940151,'',1.1720000505447388,1.100000023841858,323.0,0.8360876441001892,0.6838043928146362,0.06758835166692734,7.619999885559082,0.8,6.7,1019.8099975585938,100.0,278.0,233.0,1881.0,16032.0
1726255238034586743,,19051,,1722537167,937453746,'',2.627000093460083,2.609999895095825,293.0,1.0391342639923096,2.3939976692199707,-0.011203866451978683,7.590000152587891,0.8,6.2,1019.8200073242188,100.0,287.0,221.0,1745.0,16168.0
1726255238081081595,,19052,,1722537167,982712984,'',1.9079999923706055,1.3020000457763672,313.0,0.8684520721435547,1.0256978273391724,0.031936436891555786,7.53000020980835,1.1,7.4,1019.7999877929688,100.0,289.0,313.0,2129.0,16352.0
1726255238085625330,,19053,,1722537167,987529993,'',2.549999952316284,2.431999921798706,293.0,0.9734317064285278,2.192094564437866,-0.1406981348991394,7.599999904632568,-0.5,5.9,1019.8300170898438,100.0,284.0,-131.0,1661.0,16168.0
1726255238107187067,,19054,,1722537168,9539365,'',2.450000047683716,2.431999921798706,293.0,0.9734317064285278,2.192094564437866,-0.1406981348991394,7.599999904632568,-0.5,5.9,1019.8300170898438,100.0,284.0,nan,1661.0,16168.0
1726255238153017020,,19055,,1722537168,56084632,'',2.450000047683716,2.431999921798706,305.0,1.3798696994781494,1.978647232055664,-0.08810123801231384,7.579999923706055,-0.4,6.3,1019.8400268554688,100.0,291.0,-123.0,1841.0,16572.0
1726255238159372346,,19056,,1722537168,62510728,'',3.0739998817443848,2.9719998836517334,294.0,1.2333966493606567,2.6717846393585205,-0.13759726285934448,7.699999809265137,1.0,7.7,1019.8300170898438,100.0,286.0,309.0,2273.0,16888.0
1726255238171725586,,19057,,1722537168,74954748,'',2.7249999046325684,2.688999891281128,290.0,0.9405806660652161,2.500432252883911,-0.11752703040838242,7.380000114440918,-1.7,5.5,1019.8200073242188,100.0,273.0,-459.0,1493.0,15456.0
1726255238235301345,,19058,,1722537168,137578010,'',2.4609999656677246,2.388000011444092,290.0,0.8693708181381226,2.22458553314209,-0.02004358172416687,7.570000171661377,1.9,6.0,1019.8099975585938,100.0,285.0,525.0,1657.0,15760.0
1726255238247991614,,19059,,1722537168,149971723,'',2.5239999294281006,2.493000030517578,308.0,1.5513101816177368,1.9654791355133057,0.05877978354692459,7.670000076293945,2.2,5.6,1019.8599853515625,100.0,287.0,637.0,1665.0,16880.0
1726255238259868288,,19060,,1722537168,162488937,'',2.8329999446868896,2.7109999656677246,294.0,1.1525704860687256,2.459829807281494,-0.011681328527629375,7.5,2.1,6.1,1019.8400268554688,100.0,285.0,613.0,1733.0,16240.0
1726255238277817502,,19061,,1722537168,180966854,'',2.246999979019165,2.1619999408721924,297.0,1.0430186986923218,1.9027830362319946,0.005689727608114481,7.590000152587891,0.7,4.8,1019.8200073242188,100.0,287.0,189.0,1313.0,15628.0
1726255238284109161,,19062,,1722537168,187467336,'',3.3329999446868896,3.306999921798706,303.0,1.8226755857467651,2.7460548877716064,-0.09582293778657913,7.46999979019165,-1.1,8.3,1019.8499755859375,100.0,284.0,-303.0,2293.0,15780.0
1726255238359156501,,19063,,1722537168,262452840,'',2.2939999103546143,2.2939999103546143,242.0,-1.065266728401184,2.0240228176116943,-0.16835831105709076,7.289999961853027,1.4,6.3,1019.8200073242188,100.0,293.0,389.0,1785.0,16212.0
1726255238371699171,,19064,,1722537168,274979352,'',3.1029999256134033,2.9619998931884766,292.0,1.1677052974700928,2.722290277481079,-0.03667589649558067,7.590000152587891,1.1,5.1,1019.8300170898438,100.0,291.0,321.0,1473.0,16596.0
1726255238384076612,,19065,,1722537168,287456035,'',3.500999927520752,3.4800000190734863,300.0,1.7884228229522705,2.9904232025146484,0.030955417081713676,7.28000020980835,0.2,6.9,1019.77001953125,100.0,288.0,53.0,1989.0,16484.0
1726255238402598556,,19066,,1722537168,305913925,'',3.117000102996826,3.117000102996826,288.0,0.9510859251022339,2.968141794204712,-0.02614460326731205,7.369999885559082,-1.0,9.5,1019.8300170898438,100.0,276.0,-291.0,2761.0,16464.0
1726255238409112676,,19067,,1722537168,312450885,'',4.138000011444092,4.110000133514404,291.0,1.5382615327835083,3.8102777004241943,-0.027474412694573402,7.289999961853027,-0.0,5.5,1019.8400268554688,100.0,279.0,-7.0,1577.0,16268.0
1726255238484378271,,19068,,1722537168,387448787,'',3.3910000324249268,3.2699999809265137,294.0,1.3834888935089111,2.9733598232269287,0.004937183111906052,7.71999979019165,-0.6,8.1,1019.7899780273438,100.0,283.0,-183.0,2281.0,15972.0
1726255238496814372,,19069,,1722537168,399995803,'',2.385999917984009,2.385999917984009,286.0,0.6521188020706177,2.2948076725006104,-0.007764839567244053,7.409999847412109,-1.8,7.8,1019.780029296875,100.0,285.0,-495.0,2145.0,15740.0
1726255238509341379,,19070,,1722537168,412447690,'',1.8619999885559082,1.8619999885559082,288.0,0.5635102987289429,1.7747924327850342,-0.00043496524449437857,7.199999809265137,0.3,7.5,1019.780029296875,100.0,289.0,97.0,2193.0,16744.0
1726255238527818828,,19071,,1722537168,430883169,'',3.072999954223633,3.058000087738037,292.0,1.1854647397994995,2.821848154067993,0.014451494440436363,7.510000228881836,0.6,5.3,1019.8099975585938,100.0,280.0,173.0,1445.0,15700.0
1726255238534506657,,19072,,1722537168,437460422,'',2.8469998836517334,2.815999984741211,295.0,1.203161597251892,2.55353045463562,0.038601480424404144,7.559999942779541,-0.4,7.0,1019.8200073242188,100.0,280.0,-119.0,2081.0,16828.0
1726255238579508305,,19073,,1722537168,482497692,'',2.609999895095825,2.549999952316284,292.0,1.0172449350357056,2.3493850231170654,0.03392268344759941,7.389999866485596,1.9,5.4,1019.8300170898438,100.0,289.0,557.0,1557.0,16572.0
1726255238584206119,,19074,,1722537168,487475872,'',1.7760000228881836,1.5010000467300415,304.0,0.9150444269180298,1.2335877418518066,0.03488621488213539,7.480000019073486,0.2,5.0,1019.8099975585938,100.0,285.0,69.0,1397.0,16072.0
1726255238653037800,,19075,,1722537168,555995941,'',1.7760000228881836,2.808000087738037,293.0,1.1867460012435913,2.568110466003418,0.05751794949173927,7.590000152587891,0.7,5.2,1019.8200073242188,100.0,286.0,197.0,1453.0,16100.0
1726255238659372816,,19076,,1722537168,562631845,'',3.316999912261963,3.234999895095825,295.0,1.4548026323318481,2.9133141040802,0.08224265277385712,7.460000038146973,2.1,9.1,1019.8099975585938,100.0,285.0,617.0,2661.0,16640.0
1726255238671846598,,19077,,1722537168,574986457,'',2.0889999866485596,2.0869998931884766,291.0,0.7359732985496521,1.950547218322754,0.04642684757709503,7.269999980926514,-0.1,7.0,1019.7999877929688,100.0,280.0,-35.0,1989.0,16172.0
1726255238734609764,,19078,,1722537168,637469768,'',2.747999906539917,2.747999906539917,292.0,1.015989065170288,2.549595832824707,0.09735091775655746,7.489999771118164,0.4,6.5,1019.8200073242188,100.0,288.0,109.0,1809.0,15844.0
1726255238746721213,,19079,,1722537168,649947166,'',2.121000051498413,2.121000051498413,280.0,0.3600289523601532,2.090130567550659,0.02962828427553177,7.300000190734863,-0.1,6.7,1019.7999877929688,100.0,279.0,-27.0,1877.0,15868.0
1726255238759359778,,19080,,1722537168,662465810,'',3.5980000495910645,3.5920000076293945,299.0,1.7687968015670776,3.1328959465026855,0.1701725870370865,7.070000171661377,2.1,6.4,1019.8300170898438,100.0,278.0,609.0,1821.0,16136.0
1726255238777888546,,19081,,1722537168,680859804,'',2.75600004196167,2.746000051498413,299.0,1.3536889553070068,2.3986356258392334,0.12915095686912537,7.179999828338623,1.0,5.0,1019.7899780273438,100.0,271.0,285.0,1425.0,16408.0
1726255238786402995,,19082,,1722537168,687520503,'',2.0799999237060547,2.072000026702881,302.0,1.0994470119476318,1.7641555070877075,0.11678550392389297,7.679999828338623,3.4,4.7,1019.8300170898438,100.0,281.0,973.0,1345.0,16268.0
1726255238862730433,,19083,,1722537168,762469053,'',2.0789999961853027,2.069000005722046,304.0,1.1661384105682373,1.7207744121551514,0.14782923460006714,7.539999961853027,1.0,6.4,1019.8300170898438,100.0,283.0,297.0,1805.0,16132.0
1726255238872421464,,19084,,1722537168,774978160,'',2.0139999389648438,2.0139999389648438,277.0,0.23957160115242004,1.998550534248352,0.04983050003647804,7.659999847412109,0.2,6.8,1019.8200073242188,100.0,295.0,57.0,1973.0,16508.0
1726255238885645919,,19085,,1722537168,787475347,'',3.124000072479248,3.124000072479248,288.0,0.9431076049804688,2.9721572399139404,0.18440920114517212,7.28000020980835,0.4,6.7,1019.8300170898438,100.0,276.0,125.0,1965.0,16692.0
1726255238905227884,,19086,,1722537168,805866479,'',2.496000051498413,2.496000051498413,286.0,0.691678524017334,2.394106388092041,0.140927255153656,7.579999923706055,1.3,4.7,1019.8099975585938,100.0,287.0,373.0,1365.0,16572.0
1726255238909695171,,19087,,1722537168,812494516,'',2.0869998931884766,2.0769999027252197,300.0,1.0436547994613647,1.8067893981933594,0.16750676929950714,7.619999885559082,0.9,8.2,1019.8300170898438,100.0,282.0,241.0,2297.0,16000.0
1726255238984790819,,19088,,1722537168,887460470,'',1.7599999904632568,1.7549999952316284,293.0,0.6673973798751831,1.6054922342300415,0.13505561649799347,7.670000076293945,0.9,7.2,1019.8200073242188,100.0,290.0,269.0,2141.0,17000.0
1726255238996780754,,19089,,1722537168,899948358,'',1.496999979019165,1.4320000410079956,278.0,0.1300572007894516,1.4059627056121826,0.05426165089011192,7.369999885559082,4.6,6.3,1019.7899780273438,100.0,290.0,1365.0,1881.0,17048.0
1726255239009259546,,19090,,1722537168,912498712,'',1.524999976158142,1.371000051498413,297.0,0.7070178389549255,1.2376179695129395,0.13817249238491058,7.559999942779541,0.8,4.3,1019.8400268554688,100.0,276.0,217.0,1221.0,16412.0
1726255239031961077,,19091,,1722537168,934708118,'',3.316999912261963,3.308000087738037,302.0,1.7718952894210815,2.7973523139953613,0.332156240940094,7.559999942779541,0.8,4.3,1019.8400268554688,100.0,276.0,nan,1221.0,16412.0
1726255239066241112,,19092,,1722537168,968811750,'',3.316999912261963,3.308000087738037,302.0,1.7718952894210815,2.7973523139953613,0.332156240940094,7.639999866485596,3.7,6.4,1019.7999877929688,100.0,277.0,1089.0,1869.0,16740.0
1726255239074388080,,19093,,1722537168,974974155,'',1.2569999694824219,1.2569999694824219,288.0,0.39437875151634216,1.189696192741394,0.09141390025615692,7.760000228881836,2.0,5.4,1019.780029296875,100.0,289.0,597.0,1609.0,17116.0
1726255239087632185,,19094,,1722537168,987488031,'',0.19099999964237213,0.19099999964237213,348.0,0.1853005290031433,0.03931867703795433,0.026206066831946373,7.760000228881836,-1.1,3.2,1019.8099975585938,100.0,286.0,-327.0,949.0,17116.0
1726255239102402445,,19095,,1722537169,5555629,'',1.3240000009536743,1.3240000009536743,25.0,1.1861215829849243,-0.5700719356536865,0.14594076573848724,7.550000190734863,0.6,6.2,1019.8099975585938,100.0,290.0,197.0,1877.0,17376.0
1726255239109411610,,19096,,1722537169,12479066,'',2.8289999961853027,2.7739999294281006,296.0,1.2933416366577148,2.4952986240386963,0.24589987099170685,7.53000020980835,-2.7,6.4,1019.77001953125,100.0,294.0,-807.0,1921.0,17156.0
1726255239184993594,,19097,,1722537169,87448835,'',2.75600004196167,2.697000026702881,293.0,1.1376789808273315,2.4830667972564697,0.20201683044433594,7.190000057220459,-1.9,3.7,1019.780029296875,100.0,282.0,-543.0,1057.0,16532.0
1726255239196931275,,19098,,1722537169,99957704,'',2.864000082015991,2.749000072479248,303.0,1.5766546726226807,2.3263516426086426,0.25978589057922363,7.550000190734863,2.2,5.2,1019.780029296875,100.0,284.0,633.0,1453.0,16052.0
1726255239209474152,,19099,,1722537169,112493515,'',3.4600000381469727,3.309999942779541,303.0,1.908520221710205,2.8001272678375244,0.3141305446624756,7.679999828338623,1.5,4.9,1019.77001953125,100.0,294.0,465.0,1485.0,17424.0
1726255239231483954,,19100,,1722537169,134696245,'',1.5720000267028809,1.4950000047683716,297.0,0.7159631848335266,1.339128851890564,0.09679964929819107,7.679999828338623,1.5,4.9,1019.77001953125,100.0,294.0,nan,1485.0,17424.0
1726255239266066308,,19101,,1722537169,168796777,'',1.5720000267028809,1.4950000047683716,297.0,0.7159631848335266,1.339128851890564,0.09679964929819107,7.539999961853027,2.9,6.6,1019.75,100.0,284.0,889.0,1993.0,17288.0
1726255239275693602,,19102,,1722537169,174955368,'',2.3980000019073486,2.131999969482422,294.0,1.0174496173858643,1.9475919008255005,0.12989389896392822,7.329999923706055,0.3,4.6,1019.8200073242188,100.0,290.0,97.0,1321.0,16556.0
1726255239284484255,,19103,,1722537169,187457799,'',2.1389999389648438,2.065000057220459,289.0,0.7534881234169006,1.9374256134033203,0.03308591619133949,8.050000190734863,1.1,4.0,1019.7899780273438,100.0,289.0,317.0,1193.0,17120.0
1726255239303168821,,19104,,1722537169,205523729,'',2.9049999713897705,2.684999942779541,302.0,1.5459225177764893,2.2635657787323,0.11044222861528397,7.489999771118164,2.9,6.8,1019.8099975585938,100.0,279.0,849.0,2009.0,16744.0
1726255239312872761,,19105,,1722537169,212506294,'',2.5409998893737793,2.5409998893737793,286.0,0.6875331401824951,2.4455649852752686,0.03581153228878975,7.460000038146973,1.6,4.0,1019.8400268554688,100.0,280.0,465.0,1177.0,16896.0
1726255239385124161,,19106,,1722537169,287437200,'',1.75,0.6629999876022339,40.0,0.7102723717689514,-0.5437554121017456,-0.025561369955539703,7.539999961853027,-2.6,9.2,1019.780029296875,100.0,278.0,-747.0,2597.0,16020.0
1726255239397071306,,19107,,1722537169,300028562,'',2.7309999465942383,2.7130000591278076,307.0,1.5606317520141602,2.214181661605835,0.06289374828338623,7.309999942779541,-3.9,4.0,1019.8200073242188,100.0,288.0,-1071.0,1109.0,15816.0
1726255239409643274,,19108,,1722537169,312521934,'',0.8970000147819519,0.8450000286102295,295.0,0.3965720236301422,0.7424474954605103,-0.03523607924580574,7.760000228881836,2.8,4.7,1019.780029296875,100.0,291.0,841.0,1409.0,16968.0
1726255239427641506,,19109,,1722537169,330748319,'',0.32499998807907104,0.32499998807907104,178.0,-0.32232436537742615,-0.012159076519310474,-0.040806353092193604,7.480000019073486,0.6,4.9,1019.760009765625,100.0,294.0,177.0,1437.0,16840.0
1726255239434191671,,19110,,1722537169,337507486,'',2.121999979019165,1.7289999723434448,67.0,0.7441003322601318,-1.710047721862793,0.0753834918141365,7.71999979019165,-6.3,8.1,1019.77001953125,100.0,281.0,-1931.0,2465.0,17236.0
1726255239510888021,,19111,,1722537169,412532329,'',0.7409999966621399,0.7409999966621399,26.0,0.6680907607078552,-0.3128321170806885,0.07150371372699738,7.480000019073486,-5.1,6.6,1019.760009765625,100.0,272.0,-1507.0,1961.0,16828.0
1726255239523614114,,19112,,1722537169,424997329,'',1.1369999647140503,1.1369999647140503,343.0,1.0855226516723633,0.33930277824401855,0.017552919685840607,7.489999771118164,-0.7,4.3,1019.760009765625,100.0,289.0,-231.0,1341.0,17776.0
1726255239534554674,,19113,,1722537169,437446594,'',1.0779999494552612,1.0779999494552612,345.0,1.0384916067123413,0.27756360173225403,0.07240679115056992,7.179999828338623,-1.2,4.2,1019.77001953125,100.0,279.0,-375.0,1301.0,17736.0
1726255239558912012,,19114,,1722537169,459838628,'',1.2380000352859497,1.2380000352859497,150.0,-1.0693575143814087,-0.6224415898323059,-0.04441681131720543,7.179999828338623,-1.2,4.2,1019.77001953125,100.0,279.0,nan,1301.0,17736.0
1726255239597098104,,19115,,1722537169,493783473,'',1.2380000352859497,1.2380000352859497,150.0,-1.0688852071762085,-0.6230348348617554,-0.04737116023898125,7.539999961853027,-2.3,6.4,1019.780029296875,100.0,286.0,-695.0,1973.0,17560.0
1726255239597138004,,19116,,1722537169,500015258,'',0.9319999814033508,0.24400000274181366,238.0,-0.03975705802440643,0.12335234880447388,-0.11423534154891968,7.239999771118164,-1.4,4.9,1019.75,100.0,296.0,-415.0,1493.0,17248.0
1726255239614582908,,19117,,1722537169,512517452,'',0.7490000128746033,0.5180000066757202,295.0,0.26870253682136536,0.4202341139316559,-0.0720427930355072,7.400000095367432,0.0,3.7,1019.77001953125,100.0,286.0,1.0,1153.0,18036.0
1726255239627564234,,19118,,1722537169,530494213,'',2.359999895095825,2.3239998817443848,137.0,-1.6516451835632324,-1.630483865737915,-0.05670877546072006,7.5,-0.1,3.7,1019.77001953125,100.0,293.0,-39.0,1129.0,17268.0
1726255239634101622,,19119,,1722537169,537458658,'',1.6480000019073486,1.590999960899353,139.0,-1.1545119285583496,-1.0847972631454468,-0.06270044296979904,7.610000133514404,-2.7,6.8,1019.75,100.0,275.0,-843.0,2109.0,17720.0
1726255239679191637,,19120,,1722537169,582290172,'',2.0789999961853027,2.0789999961853027,143.0,-1.650464653968811,-1.2619439363479614,-0.07031325995922089,7.53000020980835,-1.6,5.9,1019.739990234375,100.0,290.0,-499.0,1813.0,17548.0
1726255239684049831,,19121,,1722537169,587451219,'',1.809999942779541,1.809999942779541,152.0,-1.588746428489685,-0.8625015616416931,-0.09223757684230804,7.25,-0.5,3.8,1019.75,100.0,283.0,-151.0,1137.0,17008.0
1726255239752683167,,19122,,1722537169,655836820,'',1.809999942779541,0.8550000190734863,159.0,-0.7952166795730591,-0.31220871210098267,-0.04940822720527649,7.519999980926514,-0.3,5.5,1019.760009765625,100.0,286.0,-107.0,1709.0,17612.0
1726255239759852473,,19123,,1722537169,662474155,'',1.1579999923706055,1.062999963760376,119.0,-0.4798835813999176,-0.9532663822174072,-0.017367050051689148,7.380000114440918,-0.9,8.4,1019.75,100.0,290.0,-283.0,2577.0,17500.0
1726255239772011472,,19124,,1722537169,674957752,'',1.7860000133514404,1.7239999771118164,129.0,-1.0481410026550293,-1.3637723922729492,-0.042884547263383865,7.860000133514404,1.7,4.9,1019.760009765625,100.0,285.0,509.0,1489.0,17292.0
1726255239803890569,,19125,,1722537169,707032918,'',1.86899995803833,1.8370000123977661,119.0,-0.8692181706428528,-1.6157736778259277,-0.026964697986841202,7.179999828338623,0.2,6.3,1019.719970703125,100.0,284.0,73.0,1861.0,16804.0
1726255239809701097,,19126,,1722537169,712468147,'',0.7419999837875366,0.7419999837875366,5.0,0.7364445328712463,-0.05961821973323822,0.06371882557868958,7.710000038146973,-1.5,6.9,1019.75,100.0,278.0,-423.0,2013.0,16564.0
1726255239881220619,,19127,,1722537169,781000375,'',0.7419999837875366,0.6010000109672546,206.0,-0.5390201210975647,0.2598675489425659,-0.052231986075639725,7.380000114440918,-2.7,9.3,1019.77001953125,100.0,280.0,-791.0,2777.0,16856.0
1726255239884971303,,19128,,1722537169,787448167,'',0.8799999952316284,0.8669999837875366,311.0,0.5799066424369812,0.6525073051452637,0.04568501189351082,7.119999885559082,0.4,3.4,1019.77001953125,100.0,290.0,121.0,1001.0,16840.0
1726255239897213728,,19129,,1722537169,799963951,'',1.3639999628067017,1.3619999885559082,123.0,-0.7336380481719971,-1.141663908958435,-0.059565745294094086,7.539999961853027,1.3,3.3,1019.72998046875,100.0,288.0,373.0,989.0,17048.0
1726255239959769174,,19130,,1722537169,862469673,'',1.909999966621399,1.8930000066757202,125.0,-1.1099368333816528,-1.5454771518707275,-0.09011177718639374,7.539999961853027,-0.5,6.2,1019.75,100.0,285.0,-139.0,1797.0,16580.0
1726255239971687214,,19131,,1722537169,874946355,'',2.111999988555908,2.1050000190734863,116.0,-0.9092682600021362,-1.8908292055130005,-0.07594280689954758,7.269999980926514,-0.9,6.9,1019.75,100.0,294.0,-251.0,1973.0,16420.0
