rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1747776730418574083,,16236,,1747776730,418225765,'',2.4700000286102295,0.0,358.0,0.09000000357627869,-2.4700000286102295,0.05000000074505806,18.190000534057617,-2.5,-0.3,862.3099975585938,54.779998779296875,34.0,nan,0.0,0.0
1747776730424750001,,16237,,1747776730,424284219,'',2.4700000286102295,0.0,358.0,0.09000000357627869,-2.4700000286102295,0.05000000074505806,18.190000534057617,-4.5,-1.8,862.2999877929688,54.959999084472656,29.0,nan,0.0,0.0
1747776730529599506,,16238,,1747776730,529159069,'',2.4700000286102295,0.0,355.0,0.23999999463558197,-2.6500000953674316,0.009999999776482582,18.139999389648438,-6.7,-1.1,862.2899780273438,55.150001525878906,29.0,nan,0.0,0.0
1747776730617718682,,16239,,1747776730,617376804,'',2.390000104904175,0.0,351.0,0.3799999952316284,-2.359999895095825,0.0,18.139999389648438,-6.7,-1.1,862.2899780273438,55.150001525878906,29.0,nan,0.0,0.0
1747776730623728483,,16240,,1747776730,623299837,'',2.390000104904175,0.0,351.0,0.3799999952316284,-2.359999895095825,0.0,18.260000228881836,-6.0,-1.3,862.3300170898438,54.75,28.0,nan,0.0,0.0
1747776730727007764,,16241,,1747776730,726457118,'',2.509999990463257,0.0,357.0,0.12999999523162842,-2.5,-0.019999999552965164,18.219999313354492,-1.6,-2.3,862.3099975585938,54.880001068115234,31.0,nan,0.0,0.0
1747776730816688536,,16242,,1747776730,816258907,'',2.5799999237060547,0.0,354.0,0.25999999046325684,-2.0,-0.019999999552965164,18.219999313354492,-1.6,-2.3,862.3099975585938,54.880001068115234,31.0,nan,0.0,0.0
1747776730829669293,,16243,,1747776730,829318284,'',2.5799999237060547,0.0,354.0,0.25999999046325684,-2.0,0.1599999964237213,18.170000076293945,-2.5,-0.5,862.3099975585938,54.959999084472656,33.0,nan,0.0,0.0
1747776730924869177,,16244,,1747776730,924454927,'',2.2300000190734863,0.0,1.0,-0.029999999329447746,-2.2300000190734863,0.009999999776482582,18.25,-6.4,0.9,862.3200073242188,54.720001220703125,32.0,nan,0.0,0.0
1747776731029436424,,16245,,1747776731,29080152,'',2.2300000190734863,0.0,353.0,0.3100000023841858,-2.5,0.05999999865889549,18.280000686645508,-8.3,-0.2,862.2999877929688,54.630001068115234,29.0,nan,0.0,0.0
1747776731117865313,,16246,,1747776731,117440462,'',2.9000000953674316,0.0,345.0,0.7599999904632568,-2.7899999618530273,-0.0,18.280000686645508,-8.3,-0.2,862.2999877929688,54.630001068115234,29.0,nan,0.0,0.0
1747776731123741609,,16247,,1747776731,123391151,'',2.9000000953674316,0.0,345.0,0.7599999904632568,-2.7899999618530273,-0.0,18.280000686645508,-7.2,-0.6,862.3099975585938,54.650001525878906,29.0,nan,0.0,0.0
1747776731224967730,,16248,,1747776731,224439382,'',2.0199999809265137,0.0,357.0,0.10000000149011612,-2.0,-0.25,18.229999542236328,-5.6,-1.0,862.3200073242188,54.77000045776367,28.0,nan,0.0,0.0
1747776731329549307,,16249,,1747776731,329118251,'',2.0199999809265137,0.0,345.0,0.550000011920929,-2.0799999237060547,0.03999999910593033,18.290000915527344,-6.9,-0.7,862.2999877929688,54.59000015258789,31.0,nan,0.0,0.0
1747776731417723435,,16250,,1747776731,417364835,'',2.240000009536743,0.0,355.0,0.1899999976158142,-2.2300000190734863,0.009999999776482582,18.290000915527344,-6.9,-0.7,862.2999877929688,54.59000015258789,31.0,nan,0.0,0.0
1747776731423636859,,16251,,1747776731,423345565,'',2.240000009536743,0.0,355.0,0.1899999976158142,-2.2300000190734863,0.009999999776482582,18.229999542236328,-6.4,-0.7,862.2999877929688,54.939998626708984,29.0,nan,0.0,0.0
1747776731526866367,,16252,,1747776731,526432752,'',2.200000047683716,0.0,359.0,0.019999999552965164,-2.200000047683716,0.09000000357627869,18.209999084472656,-3.3,1.8,862.3099975585938,54.900001525878906,35.0,nan,0.0,0.0
1747776731616776662,,16253,,1747776731,616322278,'',2.0999999046325684,0.0,350.0,0.3799999952316284,-2.0,0.09000000357627869,18.209999084472656,-3.3,1.8,862.3099975585938,54.900001525878906,35.0,nan,0.0,0.0
1747776731629695667,,16254,,1747776731,629378557,'',2.0999999046325684,0.0,350.0,0.3799999952316284,-2.0,0.05999999865889549,18.170000076293945,0.4,-0.3,862.3099975585938,54.959999084472656,39.0,nan,0.0,0.0
1747776731720050658,,16255,,1747776731,719527482,'',2.4800000190734863,0.0,354.0,0.25999999046325684,-2.4600000381469727,0.029999999329447746,18.190000534057617,0.4,-0.3,862.3099975585938,54.93000030517578,39.0,nan,0.0,0.0
1747776731725615998,,16256,,1747776731,725308418,'',2.4800000190734863,0.0,354.0,0.25999999046325684,-2.4600000381469727,0.029999999329447746,18.190000534057617,1.3,-1.4,862.3099975585938,54.93000030517578,39.0,nan,0.0,0.0
1747776731815866471,,16257,,1747776731,815392971,'',2.2699999809265137,0.0,349.0,0.25999999046325684,-2.4600000381469727,0.029999999329447746,18.190000534057617,1.3,-1.4,862.3099975585938,54.93000030517578,39.0,nan,0.0,0.0
1747776731829452276,,16258,,1747776731,829035043,'',2.2699999809265137,0.0,349.0,0.25999999046325684,-2.2200000286102295,0.019999999552965164,18.209999084472656,1.5,-0.8,862.3099975585938,54.900001525878906,39.0,nan,0.0,0.0
1747776731918955374,,16259,,1747776731,918554782,'',2.7899999618530273,0.0,346.0,0.6800000071525574,-2.7100000381469727,0.0,18.1200008392334,1.5,-0.8,862.3099975585938,54.900001525878906,39.0,nan,0.0,0.0
1747776731924886161,,16260,,1747776731,924385786,'',2.7899999618530273,0.0,346.0,0.6800000071525574,-2.7100000381469727,0.0,18.1200008392334,1.7,-0.8,862.3099975585938,54.900001525878906,40.0,nan,0.0,0.0
1747776732029582821,,16261,,1747776732,29172420,'',2.7899999618530273,0.0,352.0,0.3100000023841858,-2.3399999141693115,-0.03999999910593033,18.200000762939453,1.1,0.5,862.2899780273438,54.95000076293945,40.0,nan,0.0,0.0
1747776732117871693,,16262,,1747776732,117453575,'',2.4100000858306885,0.0,347.0,0.5600000023841858,-2.3499999046325684,-0.0,18.200000762939453,1.1,0.5,862.2899780273438,54.95000076293945,40.0,nan,0.0,0.0
1747776732123971850,,16263,,1747776732,123422622,'',2.4100000858306885,0.0,347.0,0.5600000023841858,-2.3499999046325684,-0.0,18.229999542236328,-0.1,-1.0,862.3099975585938,54.869998931884766,37.0,nan,0.0,0.0
1747776732227015646,,16264,,1747776732,226485013,'',2.430000066757202,0.0,347.0,0.5299999713897705,-2.380000114440918,0.0,18.209999084472656,-1.3,3.3,862.2999877929688,55.0099983215332,41.0,nan,0.0,0.0
1747776732316808990,,16265,,1747776732,316267967,'',2.4200000762939453,0.0,354.0,0.27000001072883606,-2.0,0.0,18.209999084472656,-1.3,3.3,862.2999877929688,55.0099983215332,41.0,nan,0.0,0.0
1747776732329686105,,16266,,1747776732,329391241,'',2.4200000762939453,0.0,354.0,0.27000001072883606,-2.0,-0.03999999910593033,18.200000762939453,-0.8,-0.1,862.3099975585938,54.869998931884766,36.0,nan,0.0,0.0
1747776732420017203,,16267,,1747776732,419487476,'',2.200000047683716,0.0,353.0,0.2800000011920929,-2.190000057220459,0.05999999865889549,18.18000030517578,-0.8,-0.1,862.3099975585938,55.0,36.0,nan,0.0,0.0
1747776732425572261,,16268,,1747776732,425287246,'',2.200000047683716,0.0,353.0,0.2800000011920929,-2.190000057220459,0.05999999865889549,18.18000030517578,-2.4,0.7,862.3099975585938,55.0,37.0,nan,0.0,0.0
1747776732515940355,,16269,,1747776732,515307426,'',2.309999942779541,0.0,351.0,0.2800000011920929,-2.190000057220459,0.05999999865889549,18.18000030517578,-2.4,0.7,862.3099975585938,55.0,37.0,nan,0.0,0.0
1747776732529403299,,16270,,1747776732,529058456,'',2.309999942779541,0.0,351.0,0.2800000011920929,-2.2799999713897705,0.05000000074505806,18.149999618530273,-1.8,1.3,862.2899780273438,55.04999923706055,38.0,nan,0.0,0.0
1747776732619041949,,16271,,1747776732,618506193,'',2.5,0.0,346.0,0.6000000238418579,-2.430000066757202,-0.0,18.209999084472656,-1.8,1.3,862.2899780273438,55.04999923706055,38.0,nan,0.0,0.0
1747776732624719552,,16272,,1747776732,624392747,'',2.5,0.0,346.0,0.6000000238418579,-2.430000066757202,-0.0,18.209999084472656,-0.5,-1.1,862.2899780273438,55.04999923706055,35.0,nan,0.0,0.0
1747776732729501840,,16273,,1747776732,729047060,'',2.5,0.0,346.0,0.6000000238418579,-2.490000009536743,-0.009999999776482582,18.15999984741211,-2.1,1.2,862.2999877929688,55.119998931884766,38.0,nan,0.0,0.0
1747776732817906053,,16274,,1747776732,817507743,'',1.9900000095367432,0.0,351.0,0.33000001311302185,-1.9600000381469727,-0.07999999821186066,18.15999984741211,-2.1,1.2,862.2999877929688,55.119998931884766,38.0,nan,0.0,0.0
1747776732823769884,,16275,,1747776732,823465824,'',1.9900000095367432,0.0,351.0,0.33000001311302185,-1.9600000381469727,-0.07999999821186066,18.229999542236328,-2.0,2.4,862.3099975585938,54.779998779296875,39.0,nan,0.0,0.0
1747776732927059386,,16276,,1747776732,926553487,'',2.069999933242798,0.0,354.0,0.2199999988079071,-2.059999942779541,0.05999999865889549,18.190000534057617,-1.1,0.4,862.2999877929688,54.97999954223633,37.0,nan,0.0,0.0
1747776733016992242,,16277,,1747776733,16446352,'',2.0999999046325684,0.0,358.0,0.05999999865889549,-2.0,0.05999999865889549,18.190000534057617,-1.1,0.4,862.2999877929688,54.97999954223633,37.0,nan,0.0,0.0
1747776733029773378,,16278,,1747776733,29425621,'',2.0999999046325684,0.0,358.0,0.05999999865889549,-2.0,0.07000000029802322,18.209999084472656,0.6,0.4,862.2999877929688,54.83000183105469,39.0,nan,0.0,0.0
1747776733125002764,,16279,,1747776733,124584913,'',2.109999895095825,0.0,356.0,0.1599999964237213,-2.0999999046325684,-0.05000000074505806,18.18000030517578,0.1,-0.2,862.2999877929688,55.040000915527344,39.0,nan,0.0,0.0
1747776733227007799,,16280,,1747776733,226584911,'',2.109999895095825,0.0,2.0,-0.05999999865889549,-2.0399999618530273,-0.07999999821186066,18.350000381469727,-2.4,-0.5,862.2899780273438,54.34000015258789,34.0,nan,0.0,0.0
1747776733317132597,,16281,,1747776733,316613197,'',2.2699999809265137,0.0,359.0,0.05000000074505806,-2.0,-0.07999999821186066,18.350000381469727,-2.4,-0.5,862.2899780273438,54.34000015258789,34.0,nan,0.0,0.0
1747776733329321653,,16282,,1747776733,328986883,'',2.2699999809265137,0.0,359.0,0.05000000074505806,-2.0,-0.09000000357627869,18.260000228881836,-2.3,-0.4,862.2899780273438,54.63999938964844,34.0,nan,0.0,0.0
1747776733419137688,,16283,,1747776733,418675899,'',2.619999885559082,0.0,10.0,-0.44999998807907104,-2.5899999141693115,-0.07000000029802322,18.239999771118164,-2.3,-0.4,862.2899780273438,54.63999938964844,34.0,nan,0.0,0.0
1747776733424878268,,16284,,1747776733,424509525,'',2.619999885559082,0.0,10.0,-0.44999998807907104,-2.5899999141693115,-0.07000000029802322,18.239999771118164,-3.7,0.8,862.2999877929688,54.63999938964844,34.0,nan,0.0,0.0
1747776733529575672,,16285,,1747776733,529159307,'',2.619999885559082,0.0,4.0,-0.15000000596046448,-2.2899999618530273,-0.009999999776482582,18.229999542236328,-6.3,-1.4,862.2999877929688,54.75,29.0,nan,0.0,0.0
1747776733618087819,,16286,,1747776733,617639541,'',2.190000057220459,0.0,353.0,0.25,-2.180000066757202,0.03999999910593033,18.229999542236328,-6.3,-1.4,862.2999877929688,54.75,29.0,nan,0.0,0.0
1747776733623935316,,16287,,1747776733,623557806,'',2.190000057220459,0.0,353.0,0.25,-2.180000066757202,0.03999999910593033,18.219999313354492,-8.1,-2.5,862.2899780273438,54.79999923706055,24.0,nan,0.0,0.0
1747776733727151793,,16288,,1747776733,726648092,'',2.4000000953674316,0.0,351.0,0.3799999952316284,-2.369999885559082,-0.019999999552965164,18.170000076293945,-4.1,-3.8,862.2899780273438,54.91999816894531,25.0,nan,0.0,0.0
1747776733817090248,,16289,,1747776733,816510438,'',2.4000000953674316,0.0,353.0,0.2800000011920929,-2.0,-0.019999999552965164,18.170000076293945,-4.1,-3.8,862.2899780273438,54.91999816894531,25.0,nan,0.0,0.0
1747776733829958478,,16290,,1747776733,829561710,'',2.4000000953674316,0.0,353.0,0.2800000011920929,-2.0,0.029999999329447746,18.270000457763672,1.1,-5.1,862.2899780273438,54.63999938964844,30.0,nan,0.0,0.0
1747776733920150010,,16291,,1747776733,919672727,'',2.2100000381469727,0.0,355.0,0.20999999344348907,-2.200000047683716,-0.07000000029802322,18.239999771118164,1.1,-5.1,862.2899780273438,54.790000915527344,30.0,nan,0.0,0.0
1747776733925669710,,16292,,1747776733,925410032,'',2.2100000381469727,0.0,355.0,0.20999999344348907,-2.200000047683716,-0.07000000029802322,18.239999771118164,4.0,-3.3,862.2899780273438,54.790000915527344,39.0,nan,0.0,0.0
1747776734015874103,,16293,,1747776734,15539407,'',2.390000104904175,0.0,355.0,0.20999999344348907,-2.200000047683716,-0.07000000029802322,18.239999771118164,4.0,-3.3,862.2899780273438,54.790000915527344,39.0,nan,0.0,0.0
1747776734029294227,,16294,,1747776734,28996706,'',2.390000104904175,0.0,355.0,0.20999999344348907,-2.380000114440918,-0.0,18.200000762939453,2.8,-2.9,862.3099975585938,54.81999969482422,35.0,nan,0.0,0.0
1747776734119013975,,16295,,1747776734,118588447,'',2.2100000381469727,0.0,355.0,0.18000000715255737,-2.200000047683716,0.09000000357627869,18.25,2.8,-2.9,862.3099975585938,54.81999969482422,35.0,nan,0.0,0.0
1747776734124792620,,16296,,1747776734,124491691,'',2.2100000381469727,0.0,355.0,0.18000000715255737,-2.200000047683716,0.09000000357627869,18.25,-2.6,0.9,862.3099975585938,54.81999969482422,36.0,nan,0.0,0.0
1747776734229418109,,16297,,1747776734,229077339,'',2.2100000381469727,0.0,360.0,0.0,-2.3399999141693115,0.07999999821186066,18.139999389648438,-4.9,-1.0,862.2899780273438,55.099998474121094,31.0,nan,0.0,0.0
1747776734318013081,,16298,,1747776734,317559480,'',2.5799999237060547,0.0,348.0,0.5600000023841858,-2.5199999809265137,0.0,18.139999389648438,-4.9,-1.0,862.2899780273438,55.099998474121094,31.0,nan,0.0,0.0
1747776734323778672,,16299,,1747776734,323479890,'',2.5799999237060547,0.0,348.0,0.5600000023841858,-2.5199999809265137,0.0,18.200000762939453,-6.5,-4.1,862.3099975585938,54.95000076293945,24.0,nan,0.0,0.0
1747776734427098855,,16300,,1747776734,426715612,'',2.569999933242798,0.0,348.0,0.5400000214576721,-2.5199999809265137,0.009999999776482582,18.190000534057617,-5.8,-2.1,862.3200073242188,54.880001068115234,27.0,nan,0.0,0.0
1747776734517252162,,16301,,1747776734,516541719,'',2.609999895095825,0.0,344.0,0.699999988079071,-2.0,0.009999999776482582,18.190000534057617,-5.8,-2.1,862.3200073242188,54.880001068115234,27.0,nan,0.0,0.0
1747776734529390155,,16302,,1747776734,528992414,'',2.609999895095825,0.0,344.0,0.699999988079071,-2.0,-0.029999999329447746,18.260000228881836,-2.7,-2.4,862.3099975585938,54.65999984741211,30.0,nan,0.0,0.0
1747776734619110236,,16303,,1747776734,618723630,'',2.430000066757202,0.0,349.0,0.4699999988079071,-2.390000104904175,0.019999999552965164,18.229999542236328,-2.7,-2.4,862.3099975585938,54.65999984741211,30.0,nan,0.0,0.0
1747776734624936583,,16304,,1747776734,624514341,'',2.430000066757202,0.0,349.0,0.4699999988079071,-2.390000104904175,0.019999999552965164,18.229999542236328,-3.8,-2.1,862.3099975585938,54.65999984741211,30.0,nan,0.0,0.0
1747776734727347193,,16305,,1747776734,726807594,'',2.430000066757202,0.0,350.0,0.5,-2.7300000190734863,0.019999999552965164,18.190000534057617,-5.1,-1.4,862.280029296875,54.88999938964844,29.0,nan,0.0,0.0
1747776734817155645,,16306,,1747776734,816707849,'',2.4700000286102295,0.0,354.0,0.25999999046325684,-2.0,0.019999999552965164,18.190000534057617,-5.1,-1.4,862.280029296875,54.88999938964844,29.0,nan,0.0,0.0
1747776734830015724,,16307,,1747776734,829605817,'',2.4700000286102295,0.0,354.0,0.25999999046325684,-2.0,-0.33000001311302185,18.229999542236328,-3.7,-2.9,862.2999877929688,54.790000915527344,28.0,nan,0.0,0.0
1747776734920357916,,16308,,1747776734,919749021,'',3.069999933242798,0.0,349.0,0.5799999833106995,-3.009999990463257,0.019999999552965164,18.149999618530273,-3.7,-2.9,862.2999877929688,55.09000015258789,28.0,nan,0.0,0.0
1747776734925908045,,16309,,1747776734,925545215,'',3.069999933242798,0.0,349.0,0.5799999833106995,-3.009999990463257,0.019999999552965164,18.149999618530273,-4.3,-2.3,862.2999877929688,55.09000015258789,29.0,nan,0.0,0.0
1747776735016095365,,16310,,1747776735,15601396,'',2.2100000381469727,0.0,355.0,0.0,-3.009999990463257,0.019999999552965164,18.149999618530273,-4.3,-2.3,862.2999877929688,55.09000015258789,29.0,nan,0.0,0.0
1747776735029545061,,16311,,1747776735,29026269,'',2.2100000381469727,0.0,355.0,0.0,-2.200000047683716,0.17000000178813934,18.31999969482422,-4.1,-2.2,862.2899780273438,54.40999984741211,29.0,nan,0.0,0.0
1747776735119403206,,16312,,1747776735,118802070,'',2.240000009536743,0.0,8.0,-0.3100000023841858,-2.2100000381469727,0.05000000074505806,18.25,-4.1,-2.2,862.2899780273438,54.40999984741211,29.0,nan,0.0,0.0
1747776735124968637,,16313,,1747776735,124585390,'',2.240000009536743,0.0,8.0,-0.3100000023841858,-2.2100000381469727,0.05000000074505806,18.25,-1.4,-4.1,862.2899780273438,54.40999984741211,27.0,nan,0.0,0.0
1747776735229471203,,16314,,1747776735,229023933,'',2.240000009536743,0.0,8.0,-0.03999999910593033,-2.1500000953674316,-0.18000000715255737,18.229999542236328,-0.9,-1.7,862.2899780273438,54.75,32.0,nan,0.0,0.0
1747776735318390322,,16315,,1747776735,317810535,'',2.259999990463257,0.0,2.0,-0.05999999865889549,-2.259999990463257,-0.09000000357627869,18.229999542236328,-0.9,-1.7,862.2899780273438,54.75,32.0,nan,0.0,0.0
1747776735323974704,,16316,,1747776735,323678255,'',2.259999990463257,0.0,2.0,-0.05999999865889549,-2.259999990463257,-0.09000000357627869,18.229999542236328,-1.0,0.1,862.3099975585938,54.650001525878906,35.0,nan,0.0,0.0
1747776735429516165,,16317,,1747776735,429064512,'',2.5399999618530273,0.0,357.0,0.12999999523162842,-2.5299999713897705,0.10000000149011612,18.229999542236328,-2.8,-0.8,862.2999877929688,54.77000045776367,35.0,nan,0.0,0.0
1747776735517289494,,16318,,1747776735,516824007,'',2.299999952316284,0.0,1.0,-0.019999999552965164,-2.0,0.10000000149011612,18.229999542236328,-2.8,-0.8,862.2999877929688,54.77000045776367,35.0,nan,0.0,0.0
1747776735529451253,,16319,,1747776735,528955459,'',2.299999952316284,0.0,1.0,-0.019999999552965164,-2.0,0.14000000059604645,18.200000762939453,-6.5,-3.6,862.2999877929688,54.810001373291016,24.0,nan,0.0,0.0
1747776735619390574,,16320,,1747776735,618860721,'',2.450000047683716,0.0,355.0,0.20999999344348907,-2.440000057220459,0.029999999329447746,18.239999771118164,-6.5,-3.6,862.2999877929688,54.810001373291016,24.0,nan,0.0,0.0
1747776735625102540,,16321,,1747776735,624636650,'',2.450000047683716,0.0,355.0,0.20999999344348907,-2.440000057220459,0.029999999329447746,18.239999771118164,-6.9,-4.1,862.3099975585938,54.810001373291016,23.0,nan,0.0,0.0
1747776735729461032,,16322,,1747776735,729028463,'',2.450000047683716,0.0,355.0,0.30000001192092896,-2.2300000190734863,0.029999999329447746,18.219999313354492,-5.0,-3.3,862.2999877929688,54.869998931884766,25.0,nan,0.0,0.0
1747776735818429918,,16323,,1747776735,817801237,'',2.3499999046325684,0.0,351.0,0.3499999940395355,-2.319999933242798,0.10999999940395355,18.219999313354492,-5.0,-3.3,862.2999877929688,54.869998931884766,25.0,nan,0.0,0.0
1747776735824394112,,16324,,1747776735,823832750,'',2.3499999046325684,0.0,351.0,0.3499999940395355,-2.319999933242798,0.10999999940395355,18.219999313354492,-2.5,-3.2,862.3099975585938,54.779998779296875,29.0,nan,0.0,0.0
1747776735929498010,,16325,,1747776735,929098129,'',2.4700000286102295,0.0,346.0,0.6000000238418579,-2.4000000953674316,-0.029999999329447746,18.209999084472656,-2.7,-2.5,862.3200073242188,54.720001220703125,29.0,nan,0.0,0.0
1747776736017378872,,16326,,1747776736,16918897,'',2.5399999618530273,0.0,345.0,0.6399999856948853,-2.4000000953674316,-0.029999999329447746,18.209999084472656,-2.7,-2.5,862.3200073242188,54.720001220703125,29.0,nan,0.0,0.0
1747776736029371835,,16327,,1747776736,28951406,'',2.5399999618530273,0.0,345.0,0.6399999856948853,-2.4000000953674316,0.019999999552965164,18.309999465942383,-5.6,-3.7,862.3099975585938,54.540000915527344,23.0,nan,0.0,0.0
1747776736119437289,,16328,,1747776736,118896961,'',2.7100000381469727,0.0,346.0,0.6700000166893005,-2.630000114440918,-0.009999999776482582,18.260000228881836,-5.6,-3.7,862.3099975585938,5.0,23.0,nan,0.0,0.0
1747776736125241611,,16329,,1747776736,124772071,'',2.7100000381469727,0.0,346.0,0.6700000166893005,-2.630000114440918,-0.009999999776482582,18.260000228881836,-8.5,-2.4,862.3099975585938,5.0,25.0,nan,0.0,0.0
1747776736229445218,,16330,,1747776736,229025602,'',2.7100000381469727,0.0,346.0,0.2199999988079071,-2.200000047683716,0.10999999940395355,18.239999771118164,-8.3,-0.6,862.3099975585938,54.65999984741211,29.0,nan,0.0,0.0
1747776736318494737,,16331,,1747776736,317918300,'',2.380000114440918,0.0,6.0,-0.25,-2.359999895095825,-0.03999999910593033,18.239999771118164,-8.3,-0.6,862.3099975585938,54.65999984741211,29.0,nan,0.0,0.0
1747776736324327712,,16332,,1747776736,323926448,'',2.380000114440918,0.0,6.0,-0.25,-2.359999895095825,-0.03999999910593033,18.239999771118164,-7.1,-0.2,862.2999877929688,54.79999923706055,29.0,nan,0.0,0.0
1747776736429471372,,16333,,1747776736,429119825,'',2.4100000858306885,0.0,1.0,-0.029999999329447746,-2.4000000953674316,0.17000000178813934,18.3799991607666,-6.1,-0.4,862.3099975585938,54.279998779296875,30.0,nan,0.0,0.0
1747776736517477417,,16334,,1747776736,516838073,'',2.5199999809265137,0.0,353.0,0.33000001311302185,-2.5,0.17000000178813934,18.3799991607666,-6.1,-0.4,862.3099975585938,54.279998779296875,30.0,nan,0.0,0.0
1747776736530510095,,16335,,1747776736,529961109,'',2.5199999809265137,0.0,353.0,0.33000001311302185,-2.5,0.019999999552965164,18.280000686645508,-5.9,-1.0,862.2899780273438,54.59000015258789,30.0,nan,0.0,0.0
1747776736620495311,,16336,,1747776736,619982957,'',2.4700000286102295,0.0,356.0,0.1899999976158142,-2.4600000381469727,0.03999999910593033,18.170000076293945,-5.9,-1.0,862.2899780273438,55.0099983215332,30.0,nan,0.0,0.0
1747776736626296047,,16337,,1747776736,625813961,'',2.4700000286102295,0.0,356.0,0.1899999976158142,-2.4600000381469727,0.03999999910593033,18.170000076293945,-5.9,-0.5,862.2899780273438,55.0099983215332,30.0,nan,0.0,0.0
1747776736716178572,,16338,,1747776736,715814828,'',2.5899999141693115,0.0,0.0,-0.0,-2.4600000381469727,0.03999999910593033,18.170000076293945,-5.9,-0.5,862.2899780273438,55.0099983215332,30.0,nan,0.0,0.0
1747776736729408540,,16339,,1747776736,729002714,'',2.5899999141693115,0.0,0.0,-0.0,-2.5899999141693115,0.07999999821186066,18.200000762939453,-5.3,-0.3,862.3099975585938,54.779998779296875,30.0,nan,0.0,0.0
1747776736819479008,,16340,,1747776736,819096565,'',2.740000009536743,0.0,3.0,-0.14000000059604645,-2.7300000190734863,0.05000000074505806,18.209999084472656,-5.3,-0.3,862.3099975585938,54.0,30.0,nan,0.0,0.0
1747776736825375325,,16341,,1747776736,824897766,'',2.740000009536743,0.0,3.0,-0.14000000059604645,-2.7300000190734863,0.05000000074505806,18.209999084472656,-4.6,-0.7,862.2999877929688,54.0,31.0,nan,0.0,0.0
1747776736915177403,,16342,,1747776736,914833068,'',2.5399999618530273,0.0,3.0,-0.14000000059604645,-2.7300000190734863,0.05000000074505806,18.209999084472656,-4.6,-0.7,862.2999877929688,54.0,31.0,nan,0.0,0.0
1747776736929565921,,16343,,1747776736,929135560,'',2.5399999618530273,0.0,3.0,-0.05000000074505806,-2.5399999618530273,0.0,18.260000228881836,-5.8,-1.5,862.2999877929688,54.599998474121094,30.0,nan,0.0,0.0
1747776737017423081,,16344,,1747776737,16962051,'',2.4800000190734863,0.0,3.0,-0.11999999731779099,-2.4800000190734863,0.0,18.260000228881836,-5.8,-1.5,862.2999877929688,54.599998474121094,30.0,nan,0.0,0.0
1747776737030338900,,16345,,1747776737,30005693,'',2.4800000190734863,0.0,3.0,-0.11999999731779099,-2.4800000190734863,0.11999999731779099,18.219999313354492,-6.0,-0.1,862.3099975585938,54.650001525878906,30.0,nan,0.0,0.0
1747776737120597562,,16346,,1747776737,120157957,'',2.869999885559082,0.0,348.0,0.6000000238418579,-2.809999942779541,0.029999999329447746,18.239999771118164,-6.0,-0.1,862.3099975585938,54.650001525878906,30.0,nan,0.0,0.0
