rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1747776652214413669,,14911,,1747776652,213943958,'',1.4600000381469727,0.0,11.0,-0.28999999165534973,-1.4299999475479126,0.019999999552965164,1.0,7.6,-2.0,862.2999877929688,55.2400016784668,48.0,nan,0.0,0.0
1747776652219157340,,14912,,1747776652,218652725,'',1.4600000381469727,0.0,11.0,-0.28999999165534973,-1.4299999475479126,0.019999999552965164,1.0,10.4,-2.6,862.3200073242188,55.470001220703125,55.0,nan,0.0,0.0
1747776652322461158,,14913,,1747776652,321873426,'',1.4600000381469727,0.0,5.0,-0.12999999523162842,-1.5700000524520874,-0.009999999776482582,18.450000762939453,12.9,-3.7,862.3200073242188,55.41999816894531,65.0,nan,0.0,0.0
1747776652414552183,,14914,,1747776652,414031028,'',1.2999999523162842,0.0,2.0,-0.05000000074505806,-1.2999999523162842,-0.009999999776482582,18.450000762939453,12.9,-3.7,862.3200073242188,55.41999816894531,65.0,nan,0.0,0.0
1747776652425232167,,14915,,1747776652,424742698,'',1.2999999523162842,0.0,2.0,-0.05000000074505806,-1.2999999523162842,-0.009999999776482582,18.440000534057617,15.2,-0.3,862.3099975585938,55.560001373291016,78.0,nan,0.0,0.0
1747776652520519821,,14916,,1747776652,519792556,'',1.4299999475479126,0.0,353.0,0.1599999964237213,-1.4199999570846558,-0.03999999910593033,18.469999313354492,13.9,-2.9,862.2999877929688,55.43000030517578,68.0,nan,0.0,0.0
1747776652610056601,,14917,,1747776652,609594345,'',0.9900000095367432,0.0,353.0,0.1599999964237213,-1.4199999570846558,-0.03999999910593033,18.469999313354492,13.9,-2.9,862.2999877929688,55.43000030517578,68.0,nan,0.0,0.0
1747776652623162064,,14918,,1747776652,622811794,'',0.9900000095367432,0.0,353.0,0.3400000035762787,-0.9300000071525574,-0.05999999865889549,18.43000030517578,9.3,-1.8,862.3200073242188,55.52000045776367,53.0,nan,0.0,0.0
1747776652714352746,,14919,,1747776652,714015722,'',1.3799999952316284,0.0,321.0,0.8399999737739563,-1.0399999618530273,-0.3400000035762787,18.43000030517578,9.3,-1.8,862.3200073242188,55.52000045776367,53.0,nan,0.0,0.0
1747776652719074189,,14920,,1747776652,718724966,'',1.3799999952316284,0.0,321.0,0.8399999737739563,-1.0399999618530273,-0.3400000035762787,18.43000030517578,9.7,-4.3,862.3300170898438,55.099998474121094,52.0,nan,0.0,0.0
1747776652821274460,,14921,,1747776652,820915937,'',1.6100000143051147,0.0,338.0,0.5899999737739563,-1.4900000095367432,-0.10000000149011612,18.520000457763672,8.5,-3.4,862.3099975585938,55.150001525878906,48.0,nan,0.0,0.0
1747776652911076427,,14922,,1747776652,910681009,'',1.8700000047683716,0.0,1.0,-0.03999999910593033,-1.4900000095367432,-0.10000000149011612,18.520000457763672,8.5,-3.4,862.3099975585938,55.150001525878906,48.0,nan,0.0,0.0
1747776652924324201,,14923,,1747776652,923754453,'',1.8700000047683716,0.0,1.0,-0.03999999910593033,-1.4900000095367432,0.019999999552965164,18.520000457763672,9.8,-4.5,862.3099975585938,55.220001220703125,49.0,nan,0.0,0.0
1747776653014494151,,14924,,1747776653,14000415,'',2.130000114440918,0.0,4.0,-0.1599999964237213,-2.0999999046325684,-0.3100000023841858,18.530000686645508,9.8,-4.5,862.3099975585938,55.099998474121094,49.0,nan,0.0,0.0
1747776653020024116,,14925,,1747776653,19670009,'',2.130000114440918,0.0,4.0,-0.1599999964237213,-2.0999999046325684,-0.3100000023841858,18.530000686645508,6.5,-1.7,862.3099975585938,55.099998474121094,46.0,nan,0.0,0.0
1747776653110353461,,14926,,1747776653,109750986,'',2.069999933242798,0.0,1.0,-0.1599999964237213,-2.0999999046325684,-0.3100000023841858,18.530000686645508,6.5,-1.7,862.3099975585938,55.099998474121094,46.0,nan,0.0,0.0
1747776653123165215,,14927,,1747776653,122805356,'',2.069999933242798,0.0,1.0,-0.46000000834465027,-2.0199999809265137,-0.029999999329447746,18.479999542236328,3.2,0.6,862.2999877929688,55.36000061035156,44.0,nan,0.0,0.0
1747776653214635684,,14928,,1747776653,213992357,'',1.9299999475479126,0.0,15.0,-0.47999998927116394,-1.8600000143051147,-0.07999999821186066,18.0,3.2,0.6,862.2999877929688,55.36000061035156,44.0,nan,0.0,0.0
1747776653219115973,,14929,,1747776653,218759059,'',1.9299999475479126,0.0,15.0,-0.47999998927116394,-1.8600000143051147,-0.07999999821186066,18.0,7.6,-0.9,862.3300170898438,55.599998474121094,51.0,nan,0.0,0.0
1747776653322442501,,14930,,1747776653,321970462,'',1.9299999475479126,0.0,9.0,-0.3199999928474426,-2.0,-0.019999999552965164,18.450000762939453,9.5,0.9,862.3099975585938,55.45000076293945,58.0,nan,0.0,0.0
1747776653414588045,,14931,,1747776653,414019107,'',2.130000114440918,0.0,16.0,-0.5699999928474426,-2.049999952316284,-0.019999999552965164,18.450000762939453,9.5,0.9,862.3099975585938,55.45000076293945,58.0,nan,0.0,0.0
1747776653425264016,,14932,,1747776653,424777746,'',2.130000114440918,0.0,16.0,-0.5699999928474426,-2.049999952316284,-0.019999999552965164,18.5,5.6,-4.1,862.3200073242188,55.27000045776367,41.0,nan,0.0,0.0
1747776653515192379,,14933,,1747776653,514810800,'',1.3700000047683716,0.0,1.0,-0.009999999776482582,-1.350000023841858,-0.23999999463558197,18.489999771118164,5.6,-4.1,862.3200073242188,55.209999084472656,41.0,nan,0.0,0.0
1747776653521041787,,14934,,1747776653,520680427,'',1.3700000047683716,0.0,1.0,-0.009999999776482582,-1.350000023841858,-0.23999999463558197,18.489999771118164,4.3,-6.5,862.3200073242188,55.209999084472656,32.0,nan,0.0,0.0
1747776653611250640,,14935,,1747776653,610884189,'',1.090000033378601,0.0,356.0,0.07000000029802322,-1.350000023841858,-0.23999999463558197,18.489999771118164,4.3,-6.5,862.3200073242188,55.209999084472656,32.0,nan,0.0,0.0
1747776653624860790,,14936,,1747776653,624011278,'',1.090000033378601,0.0,356.0,0.07000000029802322,-1.350000023841858,-0.12999999523162842,18.540000915527344,1.6,-3.3,862.3300170898438,55.04999923706055,34.0,nan,0.0,0.0
1747776653714331850,,14937,,1747776653,713962554,'',1.3300000429153442,0.0,9.0,-0.2199999988079071,-1.309999942779541,-0.03999999910593033,18.59000015258789,1.6,-3.3,862.3300170898438,55.0,34.0,nan,0.0,0.0
1747776653720073042,,14938,,1747776653,719746589,'',1.3300000429153442,0.0,9.0,-0.2199999988079071,-1.309999942779541,-0.03999999910593033,18.59000015258789,0.7,-10.6,862.3099975585938,55.0,13.0,nan,0.0,0.0
1747776653810143635,,14939,,1747776653,809739351,'',1.3300000429153442,0.0,0.0,-0.2199999988079071,-1.309999942779541,-0.03999999910593033,18.59000015258789,0.7,-10.6,862.3099975585938,55.0,13.0,nan,0.0,0.0
1747776653823305895,,14940,,1747776653,822959184,'',1.3300000429153442,0.0,0.0,-0.3799999952316284,-1.2599999904632568,-0.15000000596046448,18.530000686645508,3.9,-6.8,862.2999877929688,55.27000045776367,30.0,nan,0.0,0.0
1747776653914435867,,14941,,1747776653,914061784,'',1.4900000095367432,0.0,2.0,-0.05000000074505806,-1.4800000190734863,-0.1599999964237213,18.0,3.9,-6.8,862.2999877929688,55.27000045776367,30.0,nan,0.0,0.0
1747776653919166686,,14942,,1747776653,918812513,'',1.4900000095367432,0.0,2.0,-0.05000000074505806,-1.4800000190734863,-0.1599999964237213,18.0,14.0,-4.8,862.3200073242188,55.369998931884766,66.0,nan,0.0,0.0
1747776654022359229,,14943,,1747776654,21986722,'',1.4900000095367432,0.0,5.0,-0.11999999731779099,-1.4800000190734863,-0.14000000059604645,18.450000762939453,12.1,-2.8,862.3300170898438,55.58000183105469,61.0,nan,0.0,0.0
1747776654114352226,,14944,,1747776654,113977193,'',2.3499999046325684,0.0,14.0,-0.5600000023841858,-2.2799999713897705,-0.14000000059604645,18.450000762939453,12.1,-2.8,862.3300170898438,55.58000183105469,61.0,nan,0.0,0.0
1747776654125133106,,14945,,1747776654,124832630,'',2.3499999046325684,0.0,14.0,-0.5600000023841858,-2.2799999713897705,-0.14000000059604645,18.440000534057617,7.8,-5.9,862.3099975585938,55.43000030517578,39.0,nan,0.0,0.0
1747776654220507835,,14946,,1747776654,220146417,'',2.390000104904175,0.0,5.0,-0.20999999344348907,-2.380000114440918,0.019999999552965164,18.510000228881836,7.4,-7.2,862.2999877929688,55.20000076293945,36.0,nan,0.0,0.0
1747776654310271526,,14947,,1747776654,309828519,'',1.840000033378601,0.0,0.0,-0.20999999344348907,-2.380000114440918,0.019999999552965164,18.510000228881836,7.4,-7.2,862.2999877929688,55.20000076293945,36.0,nan,0.0,0.0
1747776654323331763,,14948,,1747776654,323059797,'',1.840000033378601,0.0,0.0,-0.1899999976158142,-1.8300000429153442,-0.019999999552965164,18.43000030517578,2.7,-5.8,862.3200073242188,55.47999954223633,31.0,nan,0.0,0.0
1747776654414272677,,14949,,1747776654,413988113,'',1.909999966621399,0.0,14.0,-0.46000000834465027,-1.850000023841858,-0.07999999821186066,18.0,2.7,-5.8,862.3200073242188,55.47999954223633,31.0,nan,0.0,0.0
1747776654419225333,,14950,,1747776654,418924570,'',1.909999966621399,0.0,14.0,-0.46000000834465027,-1.850000023841858,-0.07999999821186066,18.0,5.5,-3.1,862.3099975585938,55.439998626708984,41.0,nan,0.0,0.0
1747776654521427745,,14951,,1747776654,521090030,'',1.909999966621399,0.0,358.0,0.05000000074505806,-1.659999966621399,0.029999999329447746,18.549999237060547,6.9,-6.0,862.2999877929688,55.11000061035156,38.0,nan,0.0,0.0
1747776654611323185,,14952,,1747776654,610985040,'',2.1700000762939453,0.0,15.0,-0.5600000023841858,-1.659999966621399,0.029999999329447746,18.549999237060547,6.9,-6.0,862.2999877929688,55.11000061035156,38.0,nan,0.0,0.0
1747776654624464234,,14953,,1747776654,623969078,'',2.1700000762939453,0.0,15.0,-0.5600000023841858,-1.659999966621399,-0.029999999329447746,18.549999237060547,3.6,0.1,862.3099975585938,55.119998931884766,46.0,nan,0.0,0.0
1747776654714420418,,14954,,1747776654,714025735,'',1.5199999809265137,0.0,354.0,0.17000000178813934,-1.5099999904632568,0.03999999910593033,18.420000076293945,3.6,0.1,862.3099975585938,55.58000183105469,46.0,nan,0.0,0.0
1747776654720344588,,14955,,1747776654,719944953,'',1.5199999809265137,0.0,354.0,0.17000000178813934,-1.5099999904632568,0.03999999910593033,18.420000076293945,1.3,-3.4,862.3300170898438,55.58000183105469,34.0,nan,0.0,0.0
1747776654810255506,,14956,,1747776654,809860706,'',1.2699999809265137,0.0,0.0,0.17000000178813934,-1.5099999904632568,0.03999999910593033,18.420000076293945,1.3,-3.4,862.3300170898438,55.58000183105469,34.0,nan,0.0,0.0
1747776654822603202,,14957,,1747776654,822089672,'',1.2699999809265137,0.0,0.0,-0.029999999329447746,-1.2699999809265137,-0.05999999865889549,18.469999313354492,1.6,0.2,862.3300170898438,55.27000045776367,41.0,nan,0.0,0.0
1747776654914302682,,14958,,1747776654,913939237,'',1.75,0.0,14.0,-0.4099999964237213,-1.7000000476837158,-0.05999999865889549,18.469999313354492,1.6,0.2,862.3300170898438,55.27000045776367,41.0,nan,0.0,0.0
1747776654924428490,,14959,,1747776654,924017906,'',1.75,0.0,14.0,-0.4099999964237213,-1.7000000476837158,-0.05999999865889549,18.489999771118164,0.2,3.4,862.3099975585938,55.22999954223633,45.0,nan,0.0,0.0
1747776655014583648,,14960,,1747776655,14107942,'',1.75,0.0,13.0,-0.3799999952316284,-1.7000000476837158,-0.11999999731779099,18.440000534057617,0.2,3.4,862.3099975585938,55.439998626708984,45.0,nan,0.0,0.0
1747776655020441809,,14961,,1747776655,20026206,'',1.75,0.0,13.0,-0.3799999952316284,-1.7000000476837158,-0.11999999731779099,18.440000534057617,8.0,-3.3,862.3200073242188,55.439998626708984,48.0,nan,0.0,0.0
1747776655110296406,,14962,,1747776655,109942197,'',1.940000057220459,0.0,1.0,-0.3799999952316284,-1.7000000476837158,-0.11999999731779099,18.440000534057617,8.0,-3.3,862.3200073242188,55.439998626708984,48.0,nan,0.0,0.0
1747776655122559195,,14963,,1747776655,122145175,'',1.940000057220459,0.0,1.0,-0.41999998688697815,-1.8899999856948853,0.009999999776482582,18.479999542236328,14.0,3.3,862.3099975585938,55.31999969482422,73.0,nan,0.0,0.0
1747776655214436174,,14964,,1747776655,213953733,'',1.9800000190734863,0.0,2.0,-0.05999999865889549,-1.9800000190734863,0.0,18.479999542236328,14.0,3.3,862.3099975585938,55.31999969482422,73.0,nan,0.0,0.0
1747776655225778383,,14965,,1747776655,225235700,'',1.9800000190734863,0.0,2.0,-0.05999999865889549,-1.9800000190734863,0.0,18.450000762939453,14.2,3.2,862.3099975585938,55.36000061035156,76.0,nan,0.0,0.0
1747776655320775507,,14966,,1747776655,320260763,'',2.2799999713897705,0.0,4.0,-0.17000000178813934,-2.2699999809265137,-0.029999999329447746,18.389999389648438,6.9,6.6,862.3099975585938,55.7599983215332,62.0,nan,0.0,0.0
1747776655410279450,,14967,,1747776655,409929513,'',30.399999618530273,0.0,135.0,-0.17000000178813934,-2.2699999809265137,-0.029999999329447746,18.389999389648438,6.9,6.6,862.3099975585938,55.7599983215332,62.0,nan,0.0,0.0
1747776655422696277,,14968,,1747776655,422227859,'',30.399999618530273,0.0,135.0,-21.56999969482422,21.43000030517578,-0.05000000074505806,17.520000457763672,3.7,-0.2,862.2999877929688,58.810001373291016,46.0,nan,0.0,0.0
1747776655514335289,,14969,,1747776655,513908624,'',2.1600000858306885,0.0,1.0,-0.05000000074505806,-2.1600000858306885,0.0,17.520000457763672,3.7,-0.2,862.2999877929688,58.810001373291016,46.0,nan,0.0,0.0
1747776655518661804,,14970,,1747776655,518186569,'',2.1600000858306885,0.0,1.0,-0.05000000074505806,-2.1600000858306885,0.0,18.280000686645508,3.6,1.1,862.3200073242188,56.060001373291016,46.0,nan,0.0,0.0
1747776655621576597,,14971,,1747776655,621257305,'',2.2200000286102295,0.0,352.0,0.28999999165534973,-2.200000047683716,0.03999999910593033,18.43000030517578,-1.7,1.3,862.3200073242188,55.4900016784668,39.0,nan,0.0,0.0
1747776655711514469,,14972,,1747776655,711030483,'',2.5199999809265137,0.0,352.0,0.3499999940395355,-2.200000047683716,0.03999999910593033,18.43000030517578,-1.7,1.3,862.3200073242188,55.4900016784668,39.0,nan,0.0,0.0
1747776655723579236,,14973,,1747776655,723103284,'',2.5199999809265137,0.0,352.0,0.3499999940395355,-2.200000047683716,0.11999999731779099,18.5,-3.8,7.7,862.3300170898438,55.2599983215332,45.0,nan,0.0,0.0
1747776655814349048,,14974,,1747776655,813991785,'',2.6600000858306885,0.0,347.0,0.5899999737739563,-2.5899999141693115,0.019999999552965164,18.5,-3.8,7.7,862.3300170898438,55.2599983215332,45.0,nan,0.0,0.0
1747776655819539317,,14975,,1747776655,819145917,'',2.6600000858306885,0.0,347.0,0.5899999737739563,-2.5899999141693115,0.019999999552965164,18.5,1.9,12.0,862.3200073242188,55.2400016784668,56.0,nan,0.0,0.0
1747776655922835321,,14976,,1747776655,922245740,'',2.6600000858306885,0.0,350.0,0.38999998569488525,-2.130000114440918,-0.029999999329447746,18.469999313354492,11.0,13.2,862.3099975585938,55.33000183105469,74.0,nan,0.0,0.0
1747776656014327081,,14977,,1747776656,13861179,'',2.059999942779541,0.0,344.0,0.5600000023841858,-1.9800000190734863,0.0,18.469999313354492,11.0,13.2,862.3099975585938,55.33000183105469,74.0,nan,0.0,0.0
1747776656024524719,,14978,,1747776656,24183034,'',2.059999942779541,0.0,344.0,0.5600000023841858,-1.9800000190734863,0.0,18.690000534057617,11.4,14.2,862.3099975585938,54.599998474121094,74.0,nan,0.0,0.0
1747776656114743856,,14979,,1747776656,114275217,'',1.6799999475479126,0.0,347.0,0.3799999952316284,-1.6299999952316284,0.07000000029802322,18.530000686645508,11.4,14.2,862.3099975585938,55.130001068115234,74.0,nan,0.0,0.0
1747776656120640277,,14980,,1747776656,120117425,'',1.6799999475479126,0.0,347.0,0.3799999952316284,-1.6299999952316284,0.07000000029802322,18.530000686645508,7.1,14.0,862.3300170898438,55.130001068115234,67.0,nan,0.0,0.0
1747776656210679671,,14981,,1747776656,210132837,'',1.2300000190734863,0.0,352.0,0.3799999952316284,-1.6299999952316284,0.07000000029802322,18.530000686645508,7.1,14.0,862.3300170898438,55.130001068115234,67.0,nan,0.0,0.0
1747776656223804208,,14982,,1747776656,223353862,'',1.2300000190734863,0.0,352.0,0.1599999964237213,-1.2100000381469727,0.09000000357627869,18.6299991607666,3.4,13.9,862.3200073242188,54.779998779296875,61.0,nan,0.0,0.0
1747776656314457339,,14983,,1747776656,313999176,'',0.9300000071525574,0.0,350.0,0.17000000178813934,-0.9100000262260437,0.10999999940395355,18.600000381469727,3.4,13.9,862.3200073242188,54.779998779296875,61.0,nan,0.0,0.0
1747776656319676188,,14984,,1747776656,319227695,'',0.9300000071525574,0.0,350.0,0.17000000178813934,-0.9100000262260437,0.10999999940395355,18.600000381469727,1.5,7.7,862.3200073242188,54.560001373291016,54.0,nan,0.0,0.0
1747776656422887189,,14985,,1747776656,422409296,'',0.9300000071525574,0.0,7.0,-0.11999999731779099,-0.9800000190734863,-0.07999999821186066,18.709999084472656,8.1,7.8,862.3099975585938,54.45000076293945,63.0,nan,0.0,0.0
1747776656514535313,,14986,,1747776656,514073610,'',1.7200000286102295,0.0,19.0,-0.550000011920929,-1.6299999952316284,-0.0,18.709999084472656,8.1,7.8,862.3099975585938,54.45000076293945,63.0,nan,0.0,0.0
1747776656518783619,,14987,,1747776656,518344879,'',1.7200000286102295,0.0,19.0,-0.550000011920929,-1.6299999952316284,-0.0,18.610000610351562,9.6,8.6,862.3099975585938,54.81999969482422,67.0,nan,0.0,0.0
1747776656619962784,,14988,,1747776656,619478940,'',2.190000057220459,0.0,16.0,-0.6000000238418579,-2.0999999046325684,-0.10999999940395355,18.510000228881836,10.8,9.6,862.3099975585938,55.209999084472656,72.0,nan,0.0,0.0
1747776656723106454,,14989,,1747776656,722659349,'',2.190000057220459,0.0,8.0,-0.25,-1.7899999618530273,-0.07000000029802322,18.510000228881836,11.2,12.1,862.3200073242188,55.27000045776367,71.0,nan,0.0,0.0
1747776656814416053,,14990,,1747776656,814085960,'',1.690000057220459,0.0,353.0,0.20000000298023224,-1.6799999475479126,-0.0,18.510000228881836,11.2,12.1,862.3200073242188,55.27000045776367,71.0,nan,0.0,0.0
1747776656818747682,,14991,,1747776656,818312883,'',1.690000057220459,0.0,353.0,0.20000000298023224,-1.6799999475479126,-0.0,18.530000686645508,7.3,6.1,862.3099975585938,55.099998474121094,61.0,nan,0.0,0.0
1747776656919969312,,14992,,1747776656,919505834,'',1.6200000047683716,0.0,10.0,-0.2800000011920929,-1.590000033378601,-0.07000000029802322,18.579999923706055,3.5,6.9,862.3099975585938,54.900001525878906,53.0,nan,0.0,0.0
1747776657021791313,,14993,,1747776657,21490335,'',1.6200000047683716,0.0,16.0,-0.41999998688697815,-1.4700000286102295,0.029999999329447746,18.510000228881836,0.8,12.4,862.3099975585938,55.11000061035156,57.0,nan,0.0,0.0
1747776657111779843,,14994,,1747776657,111257791,'',1.6399999856948853,0.0,9.0,-0.25,-1.4700000286102295,0.029999999329447746,18.510000228881836,0.8,12.4,862.3099975585938,55.11000061035156,57.0,nan,0.0,0.0
1747776657123847950,,14995,,1747776657,123338699,'',1.6399999856948853,0.0,9.0,-0.25,-1.4700000286102295,-0.03999999910593033,18.469999313354492,1.7,11.3,862.2999877929688,55.27000045776367,56.0,nan,0.0,0.0
1747776657214603738,,14996,,1747776657,213958024,'',1.8200000524520874,0.0,3.0,-0.10000000149011612,-1.809999942779541,0.09000000357627869,18.520000457763672,1.7,11.3,862.2999877929688,55.27000045776367,56.0,nan,0.0,0.0
1747776657219742543,,14997,,1747776657,219310045,'',1.8200000524520874,0.0,3.0,-0.10000000149011612,-1.809999942779541,0.09000000357627869,18.520000457763672,6.5,9.8,862.2999877929688,55.18000030517578,62.0,nan,0.0,0.0
1747776657322980622,,14998,,1747776657,322478294,'',1.8200000524520874,0.0,15.0,-0.5899999737739563,-2.140000104904175,-0.07000000029802322,18.489999771118164,3.3,8.2,862.2899780273438,55.2599983215332,55.0,nan,0.0,0.0
1747776657414509487,,14999,,1747776657,413963317,'',2.3399999141693115,0.0,15.0,-0.6000000238418579,-2.259999990463257,-0.0,18.489999771118164,3.3,8.2,862.2899780273438,55.2599983215332,55.0,nan,0.0,0.0
1747776657418691411,,15000,,1747776657,418353557,'',2.3399999141693115,0.0,15.0,-0.6000000238418579,-2.259999990463257,-0.0,18.520000457763672,3.4,5.0,862.2999877929688,55.2599983215332,53.0,nan,0.0,0.0
1747776657520045820,,15001,,1747776657,519548416,'',1.840000033378601,0.0,5.0,-0.1599999964237213,-1.8300000429153442,-0.14000000059604645,18.559999465942383,5.4,1.2,862.3099975585938,54.959999084472656,52.0,nan,0.0,0.0
1747776657622931774,,15002,,1747776657,622582197,'',1.840000033378601,0.0,3.0,-0.09000000357627869,-1.9700000286102295,-0.14000000059604645,18.68000030517578,5.9,3.8,862.3099975585938,54.599998474121094,55.0,nan,0.0,0.0
1747776657714312847,,15003,,1747776657,713854551,'',2.4000000953674316,0.0,6.0,-0.23000000417232513,-2.390000104904175,0.0,18.68000030517578,5.9,3.8,862.3099975585938,54.599998474121094,55.0,nan,0.0,0.0
1747776657718910135,,15004,,1747776657,718537569,'',2.4000000953674316,0.0,6.0,-0.23000000417232513,-2.390000104904175,0.0,18.450000762939453,4.2,6.8,862.3099975585938,55.400001525878906,57.0,nan,0.0,0.0
1747776657821952442,,15005,,1747776657,821577787,'',2.1500000953674316,0.0,11.0,-0.38999998569488525,-2.109999895095825,-0.029999999329447746,18.479999542236328,1.9,7.7,862.3099975585938,55.279998779296875,53.0,nan,0.0,0.0
1747776657912091772,,15006,,1747776657,911458492,'',2.630000114440918,0.0,8.0,-0.3700000047683716,-2.109999895095825,-0.029999999329447746,18.479999542236328,1.9,7.7,862.3099975585938,55.279998779296875,53.0,nan,0.0,0.0
1747776657924919651,,15007,,1747776657,924454450,'',2.630000114440918,0.0,8.0,-0.3700000047683716,-2.109999895095825,-0.05000000074505806,18.469999313354492,3.6,8.6,862.3099975585938,55.22999954223633,55.0,nan,0.0,0.0
1747776658020094573,,15008,,1747776658,19632816,'',2.25,0.0,15.0,-0.5699999928474426,-2.1700000762939453,-0.05000000074505806,18.489999771118164,3.2,6.0,862.3099975585938,55.22999954223633,52.0,nan,0.0,0.0
1747776658123010805,,15009,,1747776658,122653961,'',2.25,0.0,347.0,0.4399999976158142,-1.9600000381469727,-0.07000000029802322,18.6200008392334,-1.4,5.4,862.3200073242188,54.810001373291016,45.0,nan,0.0,0.0
1747776658214435993,,15010,,1747776658,213943958,'',1.4299999475479126,0.0,355.0,0.14000000059604645,-1.4199999570846558,0.0,18.6200008392334,-1.4,5.4,862.3200073242188,54.810001373291016,45.0,nan,0.0,0.0
1747776658219143662,,15011,,1747776658,218621730,'',1.4299999475479126,0.0,355.0,0.14000000059604645,-1.4199999570846558,0.0,18.459999084472656,0.6,4.8,862.2999877929688,55.34000015258789,49.0,nan,0.0,0.0
1747776658322253026,,15012,,1747776658,321731328,'',1.5399999618530273,0.0,350.0,0.2800000011920929,-1.5099999904632568,0.029999999329447746,18.450000762939453,5.7,4.8,862.2999877929688,55.470001220703125,57.0,nan,0.0,0.0
1747776658414485023,,15013,,1747776658,413919925,'',2.0,0.0,0.0,-0.009999999776482582,-0.0,0.029999999329447746,18.450000762939453,5.7,4.8,862.2999877929688,55.470001220703125,57.0,nan,0.0,0.0
1747776658425035980,,15014,,1747776658,424659013,'',2.0,0.0,0.0,-0.009999999776482582,-0.0,0.029999999329447746,18.43000030517578,2.5,6.7,862.2999877929688,55.540000915527344,51.0,nan,0.0,0.0
1747776658515166399,,15015,,1747776658,514665365,'',1.7699999809265137,0.0,358.0,0.05999999865889549,-1.7699999809265137,-0.03999999910593033,18.610000610351562,2.5,6.7,862.2999877929688,54.7400016784668,51.0,nan,0.0,0.0
1747776658520937001,,15016,,1747776658,520490407,'',1.7699999809265137,0.0,358.0,0.05999999865889549,-1.7699999809265137,-0.03999999910593033,18.610000610351562,-2.4,6.8,862.2999877929688,54.7400016784668,47.0,nan,0.0,0.0
1747776658611125571,,15017,,1747776658,610491991,'',1.7400000095367432,0.0,348.0,0.05999999865889549,-1.7699999809265137,-0.03999999910593033,18.610000610351562,-2.4,6.8,862.2999877929688,54.7400016784668,47.0,nan,0.0,0.0
1747776658624106780,,15018,,1747776658,623656749,'',1.7400000095367432,0.0,348.0,0.05999999865889549,-1.7000000476837158,-0.0,18.479999542236328,-0.6,7.8,862.3200073242188,55.16999816894531,50.0,nan,0.0,0.0
1747776658714495738,,15019,,1747776658,713938713,'',2.0199999809265137,0.0,343.0,0.5799999833106995,-1.940000057220459,0.019999999552965164,18.479999542236328,-0.6,7.8,862.3200073242188,55.16999816894531,50.0,nan,0.0,0.0
