rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1742424908829552396,,651,,1742412997,730017423,'',1.9199999570846558,0.0,156.0,-1.0399999618530273,2.299999952316284,-0.5600000023841858,17.139999389648438,0.5,-1.3,867.9000244140625,35.0,38.0,nan,0.0,0.0
1742424908855871154,,652,,1742412997,743206262,'',1.9199999570846558,0.0,156.0,-0.3700000047683716,1.8799999952316284,-0.07000000029802322,17.15999984741211,0.5,-2.0,867.9000244140625,35.40999984741211,37.0,nan,0.0,0.0
1742424909035853817,,653,,1742412997,833161115,'',2.740000009536743,0.0,167.0,-0.5899999737739563,2.6700000762939453,-0.15000000596046448,17.15999984741211,0.5,-2.0,867.9000244140625,35.40999984741211,37.0,nan,0.0,0.0
1742424909047727269,,654,,1742412997,839123964,'',2.740000009536743,0.0,167.0,-0.5899999737739563,2.6700000762939453,-0.15000000596046448,17.15999984741211,0.8,-1.4,867.8900146484375,35.83000183105469,38.0,nan,0.0,0.0
1742424909250056030,,655,,1742412997,940188407,'',1.7000000476837158,0.0,174.0,-0.17000000178813934,1.690000057220459,-0.10000000149011612,17.09000015258789,0.7,-1.7,867.9000244140625,35.4900016784668,36.0,nan,0.0,0.0
1742424909455665766,,656,,1742412998,43080806,'',1.7000000476837158,0.0,174.0,-0.5199999809265137,3.2300000190734863,-0.10000000149011612,16.8700008392334,-0.3,-1.1,867.8900146484375,36.06999969482422,36.0,nan,0.0,0.0
1742424909635526317,,657,,1742412998,132985353,'',2.2100000381469727,0.0,184.0,0.1599999964237213,2.200000047683716,-0.15000000596046448,16.8700008392334,-0.3,-1.1,867.8900146484375,36.06999969482422,36.0,nan,0.0,0.0
1742424909647252117,,658,,1742412998,138932704,'',2.2100000381469727,0.0,184.0,0.1599999964237213,2.200000047683716,-0.15000000596046448,17.1200008392334,-0.4,-1.1,867.8699951171875,35.459999084472656,35.0,nan,0.0,0.0
1742424909854923080,,659,,1742412998,239989995,'',67.2699966430664,0.0,44.0,-46.54999923706055,-48.56999969482422,-0.41999998688697815,16.65999984741211,0.5,-1.9,867.8900146484375,36.52000045776367,35.0,nan,0.0,0.0
1742424910053493665,,660,,1742412998,341982603,'',67.2699966430664,0.0,188.0,0.25999999046325684,1.8799999952316284,-0.1899999976158142,17.360000610351562,1.5,-1.5,867.8900146484375,34.86000061035156,38.0,nan,0.0,0.0
1742424910233670818,,661,,1742412998,431979179,'',2.3499999046325684,0.0,181.0,0.05000000074505806,2.0,-0.1899999976158142,17.360000610351562,1.5,-1.5,867.8900146484375,34.86000061035156,38.0,nan,0.0,0.0
1742424910259212384,,662,,1742412998,444862604,'',2.3499999046325684,0.0,181.0,0.05000000074505806,2.0,-0.3799999952316284,17.229999542236328,0.7,-1.5,867.8900146484375,35.20000076293945,37.0,nan,0.0,0.0
1742424910450447551,,663,,1742412998,540331602,'',1.309999942779541,0.0,169.0,-0.23000000417232513,1.2300000190734863,0.3700000047683716,17.43000030517578,-0.5,-2.5,867.8900146484375,34.66999816894531,33.0,nan,0.0,0.0
1742424910655274238,,664,,1742412998,642864704,'',1.309999942779541,0.0,167.0,-0.5799999833106995,2.440000057220459,-0.18000000715255737,17.280000686645508,0.8,-1.0,867.8900146484375,35.15999984741211,38.0,nan,0.0,0.0
1742424910834644210,,665,,1742412998,732668161,'',1.0199999809265137,0.0,168.0,-0.2199999988079071,0.9900000095367432,0.0,17.280000686645508,0.8,-1.0,867.8900146484375,35.15999984741211,38.0,nan,0.0,0.0
1742424910846879147,,666,,1742412998,738737344,'',1.0199999809265137,0.0,168.0,-0.2199999988079071,0.9900000095367432,0.0,17.18000030517578,0.4,-1.9,867.8900146484375,35.310001373291016,35.0,nan,0.0,0.0
1742424911049112158,,667,,1742412998,839810848,'',1.340000033378601,0.0,160.0,-0.44999998807907104,1.2599999904632568,-0.009999999776482582,17.1299991607666,0.6,-0.3,867.8900146484375,35.38999938964844,37.0,nan,0.0,0.0
1742424911253133118,,668,,1742412998,941857337,'',1.340000033378601,0.0,211.0,0.6100000143051147,1.0299999713897705,0.0,17.40999984741211,-0.3,-1.0,867.8800048828125,34.779998779296875,35.0,nan,0.0,0.0
1742424911432766794,,669,,1742412999,31607627,'',1.440000057220459,0.0,197.0,0.4099999964237213,0.0,0.0,17.40999984741211,-0.3,-1.0,867.8800048828125,34.779998779296875,35.0,nan,0.0,0.0
1742424911458732305,,670,,1742412999,44675827,'',1.440000057220459,0.0,197.0,0.4099999964237213,0.0,0.10999999940395355,17.350000381469727,-0.6,-1.8,867.8800048828125,34.880001068115234,33.0,nan,0.0,0.0
1742424911642067915,,671,,1742412999,136387109,'',1.0499999523162842,0.0,187.0,0.12999999523162842,1.0399999618530273,0.0,16.790000915527344,-0.6,-1.8,867.8800048828125,36.13999938964844,33.0,nan,0.0,0.0
1742424911650340779,,672,,1742412999,140512228,'',1.0499999523162842,0.0,187.0,0.12999999523162842,1.0399999618530273,0.0,16.790000915527344,0.6,-1.5,867.9000244140625,36.13999938964844,36.0,nan,0.0,0.0
1742424911852488233,,673,,1742412999,230454206,'',0.5299999713897705,0.0,295.0,0.12999999523162842,1.0399999618530273,0.0,16.790000915527344,0.6,-1.5,867.9000244140625,36.13999938964844,36.0,nan,0.0,0.0
1742424911857714901,,674,,1742412999,243783473,'',0.5299999713897705,0.0,295.0,0.2199999988079071,-0.10000000149011612,0.4699999988079071,17.770000457763672,-0.0,-1.0,867.9000244140625,34.0,35.0,nan,0.0,0.0
1742424912051618272,,675,,1742412999,333629846,'',1.850000023841858,0.0,294.0,1.4299999475479126,-0.6299999952316284,1.0,17.799999237060547,-0.0,-1.0,867.9000244140625,34.0,35.0,nan,0.0,0.0
1742424912051632573,,676,,1742412999,339535713,'',1.850000023841858,0.0,294.0,1.4299999475479126,-0.6299999952316284,1.0,17.799999237060547,0.3,-1.6,867.8900146484375,33.91999816894531,35.0,nan,0.0,0.0
1742424912255128423,,677,,1742412999,442745447,'',1.850000023841858,0.0,291.0,0.75,-0.28999999165534973,0.2800000011920929,17.450000762939453,0.4,-0.6,867.8900146484375,34.58000183105469,37.0,nan,0.0,0.0
1742424912434494033,,678,,1742412999,532551765,'',0.5199999809265137,0.0,307.0,0.33000001311302185,-0.25,0.0,17.450000762939453,0.4,-0.6,867.8900146484375,34.58000183105469,37.0,nan,0.0,0.0
1742424912446979941,,679,,1742412999,538744926,'',0.5199999809265137,0.0,307.0,0.33000001311302185,-0.25,0.0,16.93000030517578,0.3,-1.1,867.8800048828125,35.810001373291016,35.0,nan,0.0,0.0
1742424912653288000,,680,,1742412999,641656160,'',0.8700000047683716,0.0,270.0,0.8700000047683716,-0.009999999776482582,0.07000000029802322,17.739999771118164,-0.3,-1.6,867.9000244140625,34.0099983215332,34.0,nan,0.0,0.0
