rosbagTimestamp,data
1742424847057159823,-265.5060729980469
1742424847117382464,-266.5323486328125
1742424847184795735,-215.08876037597656
1742424847250953785,-171.05526733398438
1742424847320157834,-133.56275939941406
1742424847381671130,-104.90048217773438
1742424847526689724,-71.63578033447266
1742424847554425343,-52.36377716064453
1742424847594970868,-50.203922271728516
1742424847720792421,-74.10416412353516
1742424847747041831,-86.51464080810547
1742424847791804667,-114.62430572509766
1742424847855247718,-167.1642608642578
1742424847921203010,-167.29920959472656
1742424847986899364,-162.34031677246094
1742424848121290832,-147.6563262939453
1742424848177490269,-116.98269653320312
1742424848212517261,-88.24723052978516
1742424848268957058,-53.9718132019043
1742424848329015104,-11.116666793823242
1742424848376821786,16.21755599975586
1742424848470224712,56.445167541503906
1742424848531347612,96.15312194824219
1742424848597436996,110.77687072753906
1742424848657950839,59.23322296142578
1742424848721007808,5.825727939605713
1742424848787120179,-14.869586944580078
1742424848853439169,-51.42253875732422
1742424848922227860,-129.57106018066406
1742424848987732478,-181.3640899658203
1742424849066310852,-176.70748901367188
1742424849122442467,-135.67198181152344
1742424849189838487,-79.15863800048828
1742424849252899645,8.949832916259766
1742424849323145112,81.22895050048828
1742424849386029587,123.09715270996094
1742424849453525537,151.6973114013672
1742424849521184584,190.9069366455078
1742424849584773063,201.5057373046875
1742424849654391924,170.75042724609375
1742424849718367442,126.55774688720703
1742424849787563498,112.58604431152344
1742424849854478916,115.174560546875
1742424849925655977,118.61896514892578
1742424849989067611,120.77233123779297
1742424850053302483,70.98065185546875
1742424850117801021,11.029363632202148
1742424850186594019,-40.21559524536133
1742424850234101917,-52.24052429199219
1742424850304938770,-38.281837463378906
1742424850369319825,13.799934387207031
1742424850434457746,40.27293395996094
1742424850501305617,98.70233154296875
1742424850566848107,114.97521209716797
1742424850633752680,143.7861328125
1742424850702342984,146.9801483154297
1742424850766609867,127.35260772705078
1742424850834867120,123.18112182617188
1742424850899526934,131.57887268066406
1742424850985904142,150.54864501953125
1742424851049678200,183.6439208984375
1742424851100608052,208.0883331298828
1742424851167176904,223.13609313964844
1742424851236093387,227.9712677001953
1742424851301249453,228.26214599609375
1742424851367098988,171.7644500732422
1742424851434730383,142.30906677246094
1742424851499694644,119.9554672241211
1742424851569080290,131.18556213378906
1742424851637430170,186.177001953125
1742424851702800339,217.86370849609375
1742424851768541727,273.55401611328125
1742424851834231864,302.2007141113281
1742424851900196526,309.0653991699219
1742424851968051561,289.1456604003906
1742424852035786397,297.6357116699219
1742424852102270896,260.2921447753906
1742424852168146380,226.31053161621094
1742424852234841583,164.7292022705078
1742424852301111394,139.9043426513672
1742424852367293451,154.26315307617188
1742424852434681532,205.79727172851562
1742424852500914156,243.8842010498047
1742424852570074355,277.08355712890625
1742424852637548210,296.53875732421875
1742424852702536389,295.07525634765625
1742424852769441894,285.3873291015625
1742424852835314258,268.96405029296875
1742424852903364319,277.63983154296875
1742424852969203368,228.62612915039062
1742424853035982691,180.89894104003906
1742424853118545009,151.30458068847656
1742424853184338470,169.6471405029297
1742424853250505814,160.4215850830078
1742424853301070765,176.11444091796875
1742424853367436773,194.51182556152344
1742424853435247249,164.528564453125
1742424853503078539,137.20159912109375
1742424853570164854,118.73081970214844
1742424853635821975,117.83747100830078
1742424853703783212,96.7119369506836
1742424853769941619,71.90772247314453
1742424853834583364,52.82561492919922
1742424853901823869,64.29199981689453
1742424853968759592,122.86939239501953
1742424854037211819,169.9325408935547
1742424854101578551,189.98626708984375
1742424854170261743,156.94723510742188
1742424854235835736,112.92941284179688
1742424854302216937,33.66695785522461
1742424854368849748,-19.43992042541504
1742424854436273244,-14.198464393615723
1742424854503531686,0.13521051406860352
1742424854568093345,25.893417358398438
1742424854645597113,53.81568145751953
1742424854702344292,38.812225341796875
1742424854768940327,-5.728164196014404
1742424854835717435,-15.735309600830078
1742424854901823816,15.884743690490723
1742424854968932757,50.6076545715332
1742424855047551141,60.832584381103516
1742424855108873021,76.49441528320312
1742424855174253016,83.33658599853516
1742424855251554978,99.52790832519531
1742424855302409979,68.91972351074219
1742424855384799530,8.348668098449707
1742424855440779937,-63.23051452636719
1742424855520640709,-131.0035400390625
1742424855587126345,-155.3396759033203
1742424855653513040,-138.84437561035156
1742424855720957753,-166.55821228027344
1742424855786194366,-153.80088806152344
1742424855857306404,-83.98806762695312
1742424855924007145,-41.12096405029297
1742424855993908385,-4.641842365264893
1742424856061664015,5.218891620635986
1742424856106669004,-13.711278915405273
1742424856171636921,3.202294111251831
1742424856236929720,-31.290590286254883
1742424856302692365,-52.902305603027344
1742424856370104964,-84.83272552490234
1742424856435491238,-149.34286499023438
1742424856503437122,-176.06251525878906
1742424856570016820,-188.412841796875
1742424856636429677,-196.670166015625
1742424856718080230,-210.7046356201172
1742424856771578597,-251.50730895996094
1742424856852781575,-245.55352783203125
1742424856925591537,-211.9335479736328
1742424856987961753,-171.04745483398438
1742424857055441556,-100.44091033935547
1742424857120362067,-66.80376434326172
1742424857188034066,-54.595733642578125
1742424857259646705,-32.75790023803711
1742424857324264653,-37.2958869934082
1742424857387483134,-49.93540954589844
1742424857454420023,-31.5517520904541
1742424857524655342,-6.857330799102783
1742424857596340333,42.44472122192383
1742424857656410688,69.46991729736328
1742424857722736643,74.87422180175781
1742424857791487451,76.57521057128906
1742424857857127306,52.230342864990234
1742424857922936737,38.28616714477539
1742424857989434985,32.612815856933594
1742424858057975449,14.570928573608398
1742424858129710928,1.7520110607147217
1742424858194209774,-7.078113555908203
1742424858261237895,39.99531555175781
1742424858323956154,71.52396392822266
1742424858388928155,88.12908935546875
1742424858469322383,79.0074691772461
1742424858523120602,71.7064208984375
1742424858589437849,50.170040130615234
1742424858659562280,26.593307495117188
1742424858730099959,17.420915603637695
1742424858793983931,1.9760754108428955
1742424858859658635,7.61466121673584
1742424858924067489,-2.3839457035064697
1742424858991162508,-12.392338752746582
1742424859061582846,8.80558967590332
1742424859123301958,52.628570556640625
1742424859194201453,86.11894226074219
1742424859269898675,87.98352813720703
1742424859315054021,88.50471496582031
1742424859380634985,71.94953918457031
1742424859468269100,47.84489440917969
1742424859524380024,1.4911339282989502
1742424859591945795,-6.3466572761535645
1742424859661561671,12.535862922668457
1742424859734545759,43.71583557128906
1742424859791904618,79.00873565673828
1742424859863161761,118.43865203857422
1742424859934789936,156.86795043945312
1742424859995265792,169.66453552246094
1742424860060842944,155.827392578125
1742424860126224994,123.48974609375
1742424860192426024,109.59810638427734
1742424860259561274,104.7908706665039
1742424860330021378,104.57714080810547
1742424860393559332,133.29043579101562
1742424860458139237,158.6091766357422
1742424860536177002,164.81576538085938
1742424860591810681,141.25997924804688
1742424860668982282,109.7010269165039
1742424860729122770,77.10855102539062
1742424860793192958,66.88362121582031
1742424860861790785,69.52473449707031
1742424860926881551,117.18329620361328
1742424860996919511,175.09405517578125
1742424861063045356,197.5325164794922
1742424861130293390,195.29296875
1742424861194543812,226.39862060546875
1742424861260341880,243.91668701171875
1742424861326337266,234.0968780517578
1742424861394900865,209.19143676757812
1742424861463818013,156.29844665527344
1742424861528433759,118.2089614868164
1742424861593999416,88.50463104248047
1742424861660271495,112.13098907470703
1742424861732021098,135.26072692871094
1742424861797134443,161.87290954589844
1742424861862134365,159.8439483642578
1742424861927162599,161.45936584472656
1742424861996015774,113.65045166015625
1742424862063096994,71.11808013916016
1742424862127125426,30.61301612854004
1742424862197741604,27.71045684814453
1742424862272705875,26.54369354248047
1742424862330210892,25.019887924194336
1742424862384535607,32.41617202758789
1742424862473363321,55.584896087646484
1742424862526745443,89.76905822753906
1742424862596567349,92.76822662353516
1742424862669743465,108.49468231201172
1742424862731796967,94.92302703857422
1742424862796633509,93.20130157470703
1742424862868891694,85.66796112060547
1742424862930748122,96.13064575195312
1742424862999502078,73.71597290039062
1742424863062310613,75.40206909179688
1742424863128861013,93.4225845336914
1742424863195691505,114.0687026977539
1742424863263435384,136.63186645507812
1742424863335367698,145.63009643554688
1742424863400378210,151.0547637939453
1742424863468290970,145.69273376464844
1742424863532056655,132.02926635742188
1742424863599186673,108.04009246826172
1742424863664020752,80.43119049072266
1742424863734882134,28.443510055541992
1742424863795405457,7.326207160949707
1742424863861607205,-7.005523204803467
1742424863929085359,-15.386913299560547
1742424863997126958,-17.031085968017578
1742424864069972040,-27.689453125
1742424864128532653,-32.58552169799805
1742424864198007625,-2.0057787895202637
1742424864263003482,28.452529907226562
1742424864333999782,6.771743297576904
1742424864393983059,2.451235771179199
1742424864534664624,-10.666674613952637
1742424864560748193,-12.808711051940918
1742424864594300706,-28.95099639892578
1742424864658238816,-26.56525993347168
1742424864807050894,-31.42254066467285
1742424864834302269,10.106149673461914
1742424864928552405,58.81037139892578
1742424864987102557,75.5726089477539
1742424865017303653,56.62071990966797
1742424865073505393,12.335114479064941
1742424865133068051,-51.004825592041016
1742424865200526996,-119.44965362548828
1742424865318546764,-143.54527282714844
1742424865387395468,-115.77815246582031
1742424865415241485,-116.09603118896484
1742424865520456430,-113.81041717529297
1742424865550497347,-111.731689453125
1742424865676231960,-98.2273941040039
1742424865736096821,-78.14103698730469
1742424865768291700,-59.0701789855957
1742424865800573913,-64.36072540283203
1742424865855994994,-104.78508758544922
1742424865920068504,-180.07315063476562
1742424866070878262,-214.72080993652344
1742424866096229275,-223.2809295654297
1742424866136755652,-215.85247802734375
1742424866235011023,-196.81997680664062
1742424866266160717,-144.2565155029297
1742424866333286300,-124.66497802734375
1742424866401680289,-77.41111755371094
1742424866463591286,-42.647071838378906
1742424866529739107,-13.936422348022461
1742424866595754613,-20.498485565185547
1742424866662110318,-29.23390769958496
1742424866743478713,-60.87620544433594
1742424866801039145,-90.96304321289062
1742424866877369180,-116.5022201538086
1742424866931147766,-122.52869415283203
1742424866997135153,-130.2246856689453
1742424867062757317,-148.5860137939453
1742424867130441087,-146.70266723632812
1742424867195272492,-127.56352996826172
1742424867260045620,-108.75927734375
1742424867327909629,-140.65948486328125
1742424867396966444,-179.72853088378906
1742424867461957247,-223.13616943359375
1742424867528281071,-233.52293395996094
1742424867596990124,-267.887451171875
1742424867665871590,-263.21533203125
1742424867737744776,-290.57891845703125
1742424867795330765,-306.1233215332031
1742424867861458395,-327.2010803222656
1742424867928595033,-291.473876953125
1742424867996860875,-234.28297424316406
1742424868061160575,-196.89569091796875
1742424868130641990,-163.0353240966797
1742424868199238639,-151.08383178710938
1742424868264094781,-159.42628479003906
1742424868329181471,-190.1259002685547
1742424868394739953,-211.86647033691406
1742424868463503962,-218.88778686523438
1742424868528973961,-249.4701385498047
1742424868598436203,-226.53536987304688
1742424868665965216,-190.35064697265625
1742424868730582698,-172.53318786621094
1742424868800951470,-140.75872802734375
1742424868870351605,-114.83027648925781
1742424868929635352,-129.7916717529297
1742424869001555355,-142.027587890625
1742424869064576651,-145.32444763183594
1742424869138015262,-134.92916870117188
1742424869201193079,-145.6724395751953
1742424869269211695,-148.38633728027344
1742424869331418632,-195.24603271484375
1742424869379498247,-205.7467041015625
1742424869466402309,-216.96902465820312
1742424869539355604,-238.0618133544922
1742424869604310381,-243.29934692382812
1742424869668261946,-201.58181762695312
1742424869732763130,-165.4396514892578
1742424869808446596,-175.7832489013672
1742424869871920659,-208.39122009277344
1742424869931447537,-253.70948791503906
1742424869997656466,-265.01397705078125
1742424870070424950,-270.98577880859375
1742424870140198627,-287.1531982421875
1742424870207756560,-249.73516845703125
1742424870271082073,-218.03746032714844
1742424870335143626,-195.5509033203125
1742424870402668757,-179.95130920410156
1742424870467489680,-139.60707092285156
1742424870538903137,-171.7239227294922
1742424870604174272,-232.86404418945312
1742424870667919398,-257.96551513671875
1742424870738456736,-274.1480712890625
1742424870806817216,-215.0400848388672
1742424870865942914,-155.73135375976562
1742424870931915647,-99.04570770263672
1742424871000341325,-62.69831085205078
1742424871073669409,-69.49610137939453
1742424871132949290,-84.16532897949219
1742424871201198983,-89.36088562011719
1742424871270265693,-78.77662658691406
1742424871332348776,-103.6395034790039
1742424871403808722,-141.07623291015625
1742424871471214142,-143.79583740234375
1742424871533149844,-114.99942016601562
1742424871605554298,-68.56214904785156
1742424871669217823,-20.20620346069336
1742424871736858805,36.53013610839844
1742424871802956423,36.062767028808594
1742424871871063687,-6.790821552276611
1742424871936738848,-56.76979064941406
1742424872001140232,-97.52777862548828
1742424872071151607,-103.2937240600586
1742424872137799025,-85.23667907714844
1742424872204753411,-79.2299575805664
1742424872270853582,-31.402446746826172
1742424872334022670,3.3721494674682617
1742424872404824423,35.83958053588867
1742424872470573211,55.24100875854492
1742424872534005363,65.25701904296875
1742424872601310831,67.63606262207031
1742424872671356895,68.67733764648438
1742424872737315858,63.06100845336914
1742424872801399507,51.527862548828125
1742424872871341106,-4.661418914794922
1742424872937693464,-43.6663818359375
1742424873004275940,-37.11429977416992
1742424873069830837,4.073354244232178
1742424873135629576,54.61415100097656
1742424873208151910,85.72066497802734
1742424873273748440,82.35933685302734
1742424873340960316,93.28907012939453
1742424873407882401,102.43783569335938
1742424873471726396,117.41519165039062
1742424873537345779,136.79273986816406
1742424873602773678,185.85353088378906
1742424873670481905,190.208740234375
1742424873737242164,192.86878967285156
1742424873803398460,188.86753845214844
1742424873868404117,152.64173889160156
1742424873936648829,119.05625915527344
1742424874014309501,81.36003112792969
1742424874080707410,83.00674438476562
1742424874138345919,126.93513488769531
1742424874205653857,170.3047332763672
1742424874267795199,220.34133911132812
1742424874335461070,257.39605712890625
1742424874406205563,286.6883239746094
1742424874473254405,247.43426513671875
1742424874542804462,227.0595703125
1742424874605170068,238.76055908203125
1742424874671975784,230.85853576660156
1742424874744276657,249.38864135742188
1742424874808877318,244.61964416503906
1742424874872537696,251.1909637451172
1742424874938692058,259.90673828125
1742424875008403533,232.84783935546875
1742424875070325481,203.28904724121094
1742424875138140836,197.06980895996094
1742424875205888713,200.7017822265625
1742424875271677479,245.05140686035156
1742424875335463507,262.2314147949219
1742424875406617664,269.52923583984375
1742424875471151214,262.94403076171875
1742424875541462496,234.80938720703125
1742424875605513546,219.66868591308594
1742424875670550107,209.0867156982422
1742424875736292357,201.41685485839844
1742424875804078852,221.37826538085938
1742424875875744120,287.640869140625
1742424875943216936,315.8556213378906
1742424876010634234,357.1689147949219
1742424876080990669,384.9891662597656
1742424876138795973,382.3006591796875
1742424876208302020,384.322021484375
1742424876278781013,344.4187316894531
1742424876340724652,294.46942138671875
1742424876409873219,240.7918701171875
1742424876472652488,237.35269165039062
1742424876535818759,240.1622314453125
1742424876607752321,258.29058837890625
1742424876673867174,304.1375427246094
1742424876737070904,333.2452392578125
1742424876805202585,366.3003234863281
1742424876873041240,374.1081237792969
1742424876942954159,392.38134765625
1742424877013366043,411.01702880859375
1742424877076153331,379.9540100097656
1742424877140316476,325.0513916015625
1742424877204879527,265.06378173828125
1742424877275049150,220.90914916992188
1742424877337942626,202.17835998535156
1742424877405377824,206.97654724121094
1742424877477116409,221.84461975097656
1742424877538210612,222.8206329345703
1742424877608863330,248.52880859375
1742424877684747533,267.4981994628906
1742424877742645383,274.8176574707031
1742424877808170913,266.2244873046875
1742424877872307619,267.14630126953125
1742424877944368422,255.532470703125
1742424878006807113,228.23362731933594
1742424878076144798,199.5558624267578
1742424878140724995,173.98936462402344
1742424878206673747,164.4468231201172
1742424878274973135,183.0408172607422
1742424878342761792,225.57809448242188
1742424878407753266,275.0474548339844
1742424878480453993,260.7268371582031
1742424878541533367,178.18380737304688
1742424878610146094,126.31510925292969
1742424878678482521,144.4684600830078
1742424878740199682,207.8381805419922
1742424878807513145,259.3520202636719
1742424878879738501,292.06341552734375
1742424878938085208,278.3995666503906
1742424879006198219,234.27760314941406
1742424879074218576,229.44137573242188
1742424879138348203,229.7810516357422
1742424879211839742,233.91241455078125
1742424879274479386,226.6154327392578
1742424879344569128,248.37692260742188
1742424879409774370,258.9499816894531
1742424879487589894,216.82855224609375
1742424879545246179,186.65037536621094
1742424879608092211,140.5896759033203
1742424879680033543,110.71199035644531
1742424879742219441,92.23511505126953
1742424879808774611,95.7562255859375
1742424879877490531,101.32666015625
1742424879939829888,106.77833557128906
1742424880008130822,77.69493103027344
1742424880072645108,81.03316497802734
1742424880141296720,111.44437408447266
1742424880213473254,108.43829345703125
1742424880277984352,109.50020599365234
1742424880342055993,104.60502624511719
1742424880433894155,59.48124694824219
1742424880467510259,14.767879486083984
1742424880522146169,13.058561325073242
1742424880609617071,27.11200714111328
1742424880676171475,24.31089973449707
1742424880739081837,41.9619026184082
1742424880808699836,59.31034469604492
1742424880874501013,84.57735443115234
1742424880941010211,118.07557678222656
1742424881009222498,103.6964111328125
1742424881095562125,102.0892105102539
1742424881137663462,50.01239013671875
1742424881213833836,-20.540185928344727
1742424881284624278,-98.67568969726562
1742424881340885214,-133.6516876220703
1742424881411940472,-121.24107360839844
1742424881481604644,-114.20120239257812
1742424881545323149,-79.24398803710938
1742424881608603078,-36.6296272277832
1742424881676386488,-16.212121963500977
1742424881744687246,-42.196537017822266
1742424881809931958,-97.82852172851562
1742424881877690613,-145.3700408935547
1742424881944759829,-186.91673278808594
1742424882020060387,-210.56692504882812
1742424882074317146,-222.78726196289062
1742424882141459163,-236.5508575439453
1742424882217135187,-263.8548889160156
1742424882279355923,-298.0689697265625
1742424882343817856,-293.622314453125
1742424882408017047,-294.5534362792969
1742424882475917932,-280.58856201171875
1742424882543564611,-299.79522705078125
1742424882620577521,-312.5630798339844
1742424882679382394,-348.68939208984375
1742424882733287450,-321.2350158691406
1742424882790815014,-311.34423828125
1742424882858291058,-324.90777587890625
1742424882922823353,-306.9020080566406
1742424883005298581,-295.2998352050781
1742424883073257184,-312.1116027832031
1742424883140080883,-339.27880859375
1742424883216468173,-393.05218505859375
1742424883283471098,-395.83636474609375
1742424883338707018,-361.8133239746094
1742424883410747023,-297.3473815917969
1742424883479360600,-247.87437438964844
1742424883547480402,-201.85403442382812
1742424883611860871,-153.9370880126953
1742424883680120721,-145.7010498046875
1742424883742624673,-183.073486328125
1742424883812319153,-206.43492126464844
1742424883875937108,-220.6753387451172
1742424883943234983,-251.7725372314453
1742424884008828148,-279.3575439453125
1742424884076303161,-343.9804382324219
1742424884145476210,-376.9853210449219
1742424884216707518,-375.5414733886719
1742424884278418130,-364.776123046875
1742424884345103110,-362.2998046875
1742424884413682881,-308.44476318359375
1742424884482475730,-275.140625
1742424884540605897,-241.32907104492188
1742424884607254253,-220.7459259033203
1742424884674683814,-180.75970458984375
1742424884740379854,-193.2509002685547
1742424884820657129,-219.9589385986328
1742424884874523295,-255.55369567871094
1742424884948117599,-314.6462097167969
1742424885013576432,-339.7817687988281
1742424885085322864,-313.4332275390625
1742424885146879797,-274.6092529296875
1742424885212474900,-264.755859375
1742424885282927856,-233.55348205566406
1742424885347385039,-200.9939422607422
1742424885411989202,-195.74107360839844
1742424885474330013,-163.4466552734375
1742424885540349442,-126.24342346191406
1742424885607173874,-143.84385681152344
1742424885686128343,-187.1651611328125
1742424885741371193,-239.83544921875
1742424885816440817,-266.5135192871094
1742424885876317976,-244.92462158203125
1742424885940086490,-204.3874053955078
1742424886014201306,-173.29168701171875
1742424886081687895,-132.9159393310547
1742424886142328216,-145.15426635742188
1742424886232671536,-168.3339385986328
1742424886286602739,-230.28298950195312
1742424886346556128,-228.0725860595703
1742424886412334099,-249.76121520996094
1742424886477467244,-202.9913787841797
1742424886544028567,-142.81239318847656
1742424886616352288,-94.14607238769531
1742424886682660612,-72.3550033569336
1742424886747710998,-91.57110595703125
1742424886820151549,-103.6205825805664
1742424886890391382,-121.54044342041016
1742424886945267478,-173.44854736328125
1742424887011909649,-163.5157928466797
1742424887078195151,-149.9724884033203
1742424887145648359,-181.51382446289062
1742424887211265481,-161.0282745361328
1742424887284814793,-171.55569458007812
1742424887346751113,-188.22390747070312
1742424887414718334,-230.94578552246094
1742424887482932385,-254.8483123779297
1742424887547789703,-280.2872314453125
1742424887613217931,-280.8063659667969
1742424887689309336,-243.954833984375
1742424887750357403,-252.46815490722656
1742424887812788700,-231.56532287597656
1742424887890775119,-227.3262939453125
1742424887947023932,-170.91006469726562
