rosbagTimestamp,data
1742424850052969161,214.54978942871094
1742424850118072239,172.0636444091797
1742424850186634539,169.37742614746094
1742424850234145522,170.63565063476562
1742424850304917184,200.03598022460938
1742424850369142349,222.68814086914062
1742424850434130651,209.72312927246094
1742424850501393371,240.21395874023438
1742424850566786646,236.1886749267578
1742424850633709669,234.0415802001953
1742424850702404010,213.12344360351562
1742424850766609871,145.79710388183594
1742424850834849974,108.28904724121094
1742424850899523411,77.35559844970703
1742424850984254303,91.36959838867188
1742424851049768630,145.69595336914062
1742424851100642873,167.1073455810547
1742424851167199119,194.141845703125
1742424851236124187,186.18856811523438
1742424851301225434,151.0757293701172
1742424851367062301,94.1060791015625
1742424851434673481,23.959951400756836
1742424851499698016,-42.442344665527344
1742424851569063213,-32.905006408691406
1742424851637091428,18.074989318847656
1742424851702749815,40.37758255004883
1742424851768473124,71.07130432128906
1742424851834247869,65.7376708984375
1742424851900255183,48.12134552001953
1742424851968048236,5.252610206604004
1742424852035710101,-11.515402793884277
1742424852102002382,-48.97214126586914
1742424852168160552,-47.89866638183594
1742424852234807554,-29.017536163330078
1742424852301035431,11.780074119567871
1742424852367268792,50.52178955078125
1742424852434668323,90.8337173461914
1742424852500950531,80.25019073486328
1742424852570021616,66.43085479736328
1742424852637719418,27.4867000579834
1742424852702488555,-11.310970306396484
1742424852769510240,-56.75490188598633
1742424852835318795,-105.06656646728516
1742424852903368856,-118.22815704345703
1742424852969023287,-132.77027893066406
1742424853035998455,-136.82704162597656
1742424853118649759,-113.61217498779297
1742424853184350188,-80.50747680664062
1742424853250329123,-103.424072265625
1742424853301058621,-96.70471954345703
1742424853367370349,-65.09435272216797
1742424853435268911,-27.801067352294922
1742424853502921333,-2.4507391452789307
1742424853569947057,-2.7385458946228027
1742424853635869282,-31.63901710510254
1742424853703765757,-77.76324462890625
1742424853770040637,-112.8372573852539
1742424853834588469,-129.0478973388672
1742424853901841645,-157.18035888671875
1742424853968769862,-180.47598266601562
1742424854037230937,-209.15737915039062
1742424854101509485,-229.63670349121094
1742424854170265983,-233.64071655273438
1742424854235860934,-227.42881774902344
1742424854302317953,-198.47877502441406
1742424854369038603,-161.57839965820312
1742424854436038131,-151.92251586914062
1742424854503600391,-149.93824768066406
1742424854568074670,-186.58245849609375
1742424854645594121,-202.6459197998047
1742424854702349447,-267.242431640625
1742424854768929768,-318.95660400390625
1742424854835587801,-326.47271728515625
1742424854901891455,-280.813720703125
1742424854968951991,-212.66464233398438
1742424855047569275,-178.46365356445312
1742424855108847336,-159.427734375
1742424855174318384,-138.38900756835938
1742424855251924224,-145.2851104736328
1742424855302514419,-154.38412475585938
1742424855384779300,-170.46884155273438
1742424855440748406,-195.7736053466797
1742424855520693744,-214.2102508544922
1742424855587493525,-204.50669860839844
1742424855653538982,-179.0697784423828
1742424855721077332,-154.761474609375
1742424855786171790,-141.73170471191406
1742424855857258201,-145.71397399902344
1742424855924254296,-129.94625854492188
1742424855992991376,-246.27134704589844
1742424856061922431,-425.64776611328125
1742424856106703299,-576.3327026367188
1742424856171669189,-643.3057250976562
1742424856237001600,-714.4107055664062
1742424856302824658,-765.7050170898438
1742424856370133576,-659.3186645507812
1742424856435513367,-575.4783325195312
1742424856503236707,-400.2431335449219
1742424856570058677,-215.527587890625
1742424856636598999,-52.31877517700195
1742424856717967973,79.9982681274414
1742424856771722325,161.82171630859375
1742424856853682176,197.95950317382812
1742424856925577061,204.4217987060547
1742424856988014547,183.2285919189453
1742424857055423015,157.1967010498047
1742424857120432383,134.2466583251953
1742424857187954080,106.72869873046875
1742424857259998372,105.04927062988281
1742424857324440028,120.66786193847656
1742424857387497696,156.01519775390625
1742424857454211672,236.4676055908203
1742424857524725589,301.12255859375
1742424857595573842,329.3140563964844
1742424857656328655,313.8204040527344
1742424857722978369,305.0975646972656
1742424857791946233,323.94476318359375
1742424857857122192,303.9307556152344
1742424857922619296,284.50958251953125
1742424857988643171,244.47946166992188
1742424858057998123,195.64149475097656
1742424858129687809,151.83560180664062
1742424858194238237,119.528564453125
1742424858261328484,87.44993591308594
1742424858324300790,117.90568542480469
1742424858389249774,119.22175598144531
1742424858468835235,130.47061157226562
1742424858523400469,128.39016723632812
1742424858589378811,144.55596923828125
1742424858658739634,167.33499145507812
1742424858730167112,163.89932250976562
1742424858793920196,159.47723388671875
1742424858859436374,186.19300842285156
1742424858924023958,199.61012268066406
1742424858990967025,179.0150604248047
1742424859061318190,137.9109344482422
1742424859123215787,83.48432159423828
1742424859193736465,89.89686584472656
1742424859270095873,97.34945678710938
1742424859315039058,71.53097534179688
1742424859380625397,47.875972747802734
1742424859468093216,16.982715606689453
1742424859524721242,30.114336013793945
1742424859592261508,59.610137939453125
1742424859661609388,87.5430679321289
1742424859733521703,142.0702667236328
1742424859792040689,170.68589782714844
1742424859863184782,157.00283813476562
1742424859934555422,99.32107543945312
1742424859995582993,46.853267669677734
1742424860061100099,16.337703704833984
1742424860126435216,1.202486276626587
1742424860192649968,-8.009407043457031
1742424860260001943,13.436511993408203
1742424860330124041,20.596908569335938
1742424860393750755,26.245080947875977
1742424860458114718,-13.763753890991211
1742424860536047210,-61.1722297668457
1742424860593873879,-84.41912078857422
1742424860669063226,-79.13867950439453
1742424860729216983,-69.1300048828125
1742424860793728775,-48.58957290649414
1742424860858909209,-50.538841247558594
1742424860927140851,-42.90518569946289
1742424860997077371,-19.173227310180664
1742424861062850565,-6.996279239654541
1742424861128731558,9.686599731445312
1742424861194882337,51.522396087646484
1742424861260756895,62.057456970214844
1742424861327974785,46.41441345214844
1742424861394842260,15.680631637573242
1742424861463569363,-47.52606201171875
1742424861528252104,-83.3403091430664
1742424861594284755,-117.47066497802734
1742424861660188218,-126.24726867675781
1742424861731034559,-128.22299194335938
1742424861796538378,-106.60151672363281
1742424861862380486,-93.49942779541016
1742424861927426206,-46.307212829589844
1742424861996036698,-40.37870407104492
1742424862063007940,-60.401153564453125
1742424862127346564,-65.86431884765625
1742424862196862658,-52.639862060546875
1742424862271668828,-94.77723693847656
1742424862330232791,-144.5062713623047
1742424862384421123,-188.82276916503906
1742424862472348850,-189.45860290527344
1742424862526643372,-194.57919311523438
1742424862596520301,-205.1944580078125
1742424862669505901,-225.2812957763672
1742424862731817789,-230.7342987060547
1742424862796319087,-183.6491241455078
1742424862867649881,-150.56182861328125
1742424862930222374,-137.1945343017578
1742424862999514769,-159.93692016601562
1742424863062215850,-189.72166442871094
1742424863128492524,-215.9832305908203
1742424863197812503,-211.66880798339844
1742424863263448542,-200.7823944091797
1742424863335287304,-192.0121612548828
1742424863400356823,-197.48338317871094
1742424863468635537,-172.227783203125
1742424863530673623,-124.96135711669922
1742424863599193282,-103.94583892822266
1742424863664050043,-107.1492691040039
1742424863735032703,-94.33856964111328
1742424863794836929,-102.85480499267578
1742424863860886858,-154.1919403076172
1742424863929362905,-180.5016326904297
1742424863997045577,-200.8690643310547
1742424864069707118,-169.41915893554688
1742424864127689636,-109.4762191772461
1742424864197980180,-117.00000762939453
1742424864262642448,-188.16708374023438
1742424864333721335,-264.39569091796875
1742424864393709469,-313.8128356933594
1742424864533829092,-347.4811096191406
1742424864562774375,-360.1360168457031
1742424864593075437,-301.2295227050781
1742424864658262066,-223.40013122558594
1742424864804922944,-137.8349609375
1742424864834283269,-68.52117919921875
1742424864928577052,-67.58119201660156
1742424864987072956,-111.1437759399414
1742424865017585819,-177.0174102783203
1742424865074000160,-253.0464630126953
1742424865132017733,-321.0822448730469
1742424865200204114,-307.39093017578125
1742424865318817164,-245.62803649902344
1742424865387358947,-191.45079040527344
1742424865415842324,-167.99246215820312
1742424865519219782,-147.1100616455078
1742424865550517102,-124.22822570800781
1742424865676231947,-112.43779754638672
1742424865734571555,-112.7716064453125
1742424865767955344,-131.13914489746094
1742424865800531083,-138.9005584716797
1742424865855979901,-140.1916961669922
1742424865919948626,-100.1080093383789
1742424866070812955,-71.93804931640625
1742424866096176188,-66.08366394042969
1742424866135972215,-76.61172485351562
1742424866234863003,-124.6107406616211
1742424866267189520,-186.1612548828125
1742424866333297804,-259.12152099609375
1742424866402188694,-272.0683288574219
1742424866463781462,-232.11280822753906
1742424866529626107,-151.3114471435547
1742424866595999030,-150.65805053710938
1742424866662090175,-197.90615844726562
1742424866743369796,-235.15171813964844
1742424866799906439,-250.78872680664062
1742424866877393120,-222.9255828857422
1742424866931124289,-174.61395263671875
1742424866997001582,-165.02333068847656
1742424867062099315,-167.2123565673828
1742424867130126565,-200.2293243408203
1742424867197784620,-214.2737274169922
1742424867260650992,-193.09422302246094
1742424867327727643,-146.73873901367188
1742424867395844258,-108.96949005126953
1742424867462015627,-61.59150314331055
1742424867528350357,-44.72308349609375
1742424867596966882,-49.22004318237305
1742424867666198595,-55.82227325439453
1742424867737727271,-66.46640014648438
1742424867795400903,-81.68743896484375
1742424867861433912,-90.86814880371094
1742424867928222621,-118.4183578491211
1742424867996732481,-102.7609634399414
1742424868061615433,-90.22814178466797
1742424868130700269,-67.56248474121094
1742424868199260960,-81.24478149414062
1742424868263747188,-74.51942443847656
1742424868329167759,-26.655765533447266
1742424868392951525,-9.751777648925781
1742424868463419749,-19.62074851989746
1742424868529220194,-63.916786193847656
1742424868598682425,-111.12273406982422
1742424868665866017,-122.12535095214844
1742424868730402906,-89.2210464477539
1742424868800974108,-20.254091262817383
1742424868869283708,31.53687286376953
1742424868929654032,36.25398254394531
1742424869001533042,24.10047149658203
1742424869064429080,-12.641210556030273
1742424869137755998,-16.647857666015625
1742424869201076300,-13.526656150817871
1742424869269210601,23.234844207763672
1742424869330920548,20.94792366027832
1742424869379402178,22.732234954833984
1742424869466820908,49.195613861083984
1742424869539108478,113.78282928466797
1742424869604414032,171.41893005371094
1742424869668480544,207.39138793945312
1742424869732743307,270.6083068847656
1742424869808474925,268.2199401855469
1742424869871902425,217.88198852539062
1742424869930732351,203.83106994628906
1742424869997632948,193.2883758544922
1742424870070490210,197.07421875
1742424870140249190,184.66688537597656
1742424870208110284,175.31265258789062
1742424870271387767,210.0752410888672
1742424870335341567,227.09446716308594
1742424870403089316,252.74197387695312
1742424870467728438,249.26309204101562
1742424870538634645,261.2578125
1742424870604290282,280.7640075683594
1742424870668141113,332.8807373046875
1742424870738400790,333.1197814941406
1742424870806019763,285.49444580078125
1742424870866016473,239.78628540039062
1742424870931879603,207.22134399414062
1742424871000161187,205.41250610351562
1742424871073669418,237.9418182373047
1742424871132925694,260.37115478515625
1742424871201676398,233.58348083496094
1742424871270428524,251.5606231689453
1742424871332369299,264.49957275390625
1742424871403432126,319.08648681640625
1742424871471339778,375.6933898925781
1742424871533556630,387.4732971191406
1742424871605879667,376.831787109375
1742424871669237261,344.7895202636719
1742424871736845286,299.3077087402344
1742424871802923684,276.84625244140625
1742424871871082369,270.1927795410156
1742424871936943314,258.3327941894531
1742424872000883204,258.6976623535156
1742424872071761756,262.266845703125
1742424872138113669,316.985107421875
1742424872204236839,333.4588928222656
1742424872271113752,354.1959228515625
1742424872333953803,352.7649230957031
1742424872402919777,335.11370849609375
1742424872471019271,322.5247802734375
1742424872534003052,303.6412048339844
1742424872601119990,270.8503723144531
1742424872670664978,254.422119140625
1742424872737558385,229.56796264648438
1742424872801371743,220.1323699951172
1742424872871318803,224.45172119140625
1742424872937599582,263.36749267578125
1742424873004256857,292.9671630859375
1742424873069811638,321.1331787109375
1742424873134510013,315.6063537597656
1742424873208543128,285.2776184082031
1742424873273561871,239.16424560546875
1742424873341001854,192.43753051757812
1742424873407805776,167.65248107910156
1742424873471638822,158.71139526367188
1742424873537259509,140.76791381835938
1742424873603026004,110.79754638671875
1742424873671032972,116.95999145507812
1742424873737441475,156.3415985107422
1742424873803314131,155.9551544189453
1742424873868324796,201.14808654785156
1742424873936419408,229.50518798828125
1742424874012904698,257.5482177734375
1742424874079650123,228.10128784179688
1742424874138612388,207.942138671875
1742424874205805170,179.24024963378906
1742424874268152858,166.08604431152344
1742424874334579069,157.3466796875
1742424874406628462,140.02145385742188
1742424874473190882,161.70101928710938
1742424874542824975,202.2728729248047
1742424874605148349,207.1571044921875
1742424874672704786,198.24232482910156
1742424874744251339,180.93157958984375
1742424874808877324,170.94573974609375
1742424874872740190,135.04409790039062
1742424874938582169,145.934814453125
1742424875007993962,167.93687438964844
1742424875070084435,147.71080017089844
1742424875138010615,127.37347412109375
1742424875204775789,99.75946807861328
1742424875271618614,56.224369049072266
1742424875335441824,37.02330017089844
1742424875405744382,9.79936408996582
1742424875471667539,30.787860870361328
1742424875541630746,59.05295181274414
1742424875605947128,81.6054916381836
1742424875670529464,126.48617553710938
1742424875736275689,182.42279052734375
1742424875803351555,238.3877410888672
1742424875875590060,243.269775390625
1742424875944121468,227.01849365234375
1742424876008575732,190.100830078125
1742424876081241825,129.96034240722656
1742424876139412975,48.24747848510742
1742424876208196019,-5.846009254455566
1742424876278923948,-37.97042465209961
1742424876340889110,-51.22838592529297
1742424876408797631,-22.4492130279541
1742424876472530373,-12.52422046661377
1742424876535833457,29.761213302612305
1742424876607840778,68.13846588134766
1742424876672612832,97.49906158447266
1742424876737050649,78.89734649658203
1742424876805673304,55.05234146118164
1742424876873576330,0.4083985388278961
1742424876942640300,-12.333166122436523
1742424877013596241,-35.696407318115234
1742424877076132559,-61.82332992553711
1742424877139912906,-79.16368865966797
1742424877204981437,-73.61713409423828
1742424877273332367,-6.430202484130859
1742424877337632586,27.968677520751953
1742424877404805328,31.286523818969727
1742424877476643486,-43.8796501159668
1742424877538481021,-155.624267578125
1742424877608840763,-244.24903869628906
1742424877684576533,-264.85284423828125
1742424877742591753,-259.3648986816406
1742424877808146710,-230.47080993652344
1742424877872213898,-213.3637237548828
1742424877943226003,-200.36187744140625
1742424878005770340,-229.40289306640625
1742424878076160884,-216.853515625
1742424878140765371,-161.65162658691406
1742424878206653816,-119.48030090332031
1742424878274280897,-141.9621124267578
1742424878342660439,-196.72320556640625
1742424878407593319,-201.5453338623047
1742424878480428613,-228.91461181640625
1742424878541516273,-250.31614685058594
1742424878607908836,-224.0793914794922
1742424878678466718,-221.5205841064453
1742424878740469798,-218.65769958496094
1742424878807588161,-227.54661560058594
1742424878879752059,-246.35658264160156
1742424878938058466,-261.553466796875
1742424879006091104,-288.4394836425781
1742424879074152148,-339.1782531738281
1742424879138272470,-340.62139892578125
1742424879212798943,-360.3921203613281
1742424879274502306,-285.8312072753906
1742424879344874361,-219.26394653320312
1742424879409771958,-229.96473693847656
1742424879487463900,-213.80003356933594
1742424879544795377,-251.59646606445312
1742424879608114940,-329.4707946777344
1742424879678511414,-359.4749450683594
1742424879742552159,-353.282470703125
1742424879808660069,-352.3371887207031
1742424879877748989,-351.01727294921875
1742424879939589502,-328.06585693359375
1742424880008113577,-317.3001403808594
1742424880072898081,-277.4898376464844
1742424880140935823,-243.08645629882812
1742424880213241427,-258.66778564453125
1742424880277653484,-265.4173889160156
1742424880342320946,-302.4477233886719
1742424880434252388,-342.5888366699219
1742424880467313047,-375.7334289550781
1742424880522146165,-350.9422912597656
1742424880609593828,-334.6235656738281
1742424880676649416,-332.5923767089844
1742424880739061338,-342.7231750488281
1742424880807686576,-348.90069580078125
1742424880874519519,-397.5377197265625
1742424880941255096,-410.3756103515625
1742424881008994085,-395.6338806152344
1742424881095326312,-381.652099609375
1742424881137585234,-380.75067138671875
1742424881213572409,-347.9975891113281
1742424881284822923,-307.341064453125
1742424881339698343,-242.33270263671875
1742424881412035483,-184.88699340820312
1742424881481739930,-177.77577209472656
1742424881545917017,-203.41575622558594
1742424881608506341,-192.8251953125
1742424881676070745,-220.33306884765625
1742424881743734139,-261.3729553222656
1742424881809905838,-276.9730529785156
1742424881878084277,-305.1942138671875
1742424881944740128,-330.0196838378906
1742424882019949987,-323.1551818847656
1742424882074294153,-303.8614807128906
1742424882140358866,-267.4339599609375
1742424882217011038,-216.15203857421875
1742424882279120763,-174.26942443847656
1742424882344339107,-146.44802856445312
1742424882408121920,-102.32549285888672
1742424882476024319,-110.94647979736328
1742424882544299550,-139.15679931640625
1742424882619293104,-159.28909301757812
1742424882679062190,-191.6799774169922
1742424882733250542,-166.24911499023438
1742424882790860956,-146.4414825439453
1742424882858000888,-113.87367248535156
1742424882922827273,-100.53717803955078
1742424883005450153,-90.86991882324219
1742424883073527743,-80.74917602539062
1742424883139708916,-79.26713562011719
1742424883216659105,-104.53411865234375
1742424883281516746,-93.4615478515625
1742424883338887765,-56.57990646362305
1742424883410616871,-29.108060836791992
1742424883479125884,-50.22465896606445
1742424883547415181,-51.456275939941406
1742424883612166382,-31.365367889404297
1742424883680039080,25.862516403198242
1742424883742595737,62.22911834716797
1742424883812399223,79.0918960571289
1742424883876208437,94.13004302978516
1742424883942917947,98.01725769042969
1742424884009748227,76.4910888671875
1742424884076385504,60.54951858520508
1742424884145248366,68.09427642822266
1742424884216343586,90.55699157714844
1742424884278358588,102.2283706665039
1742424884344216433,98.48126220703125
1742424884413732693,109.23950958251953
1742424884481655613,115.5182113647461
1742424884540413280,88.8706283569336
1742424884607547367,61.792083740234375
1742424884673634251,32.743324279785156
1742424884740359877,-29.303979873657227
1742424884819801078,-75.71985626220703
1742424884874505014,-90.84521484375
1742424884948229362,-89.46849822998047
1742424885013500484,-97.28388214111328
1742424885084439796,-82.47386932373047
1742424885147293119,-81.55535125732422
1742424885212542773,-115.81477355957031
1742424885283162273,-131.43264770507812
1742424885347437495,-148.8834228515625
1742424885412013028,-160.984619140625
1742424885473507083,-131.86572265625
1742424885540330583,-111.04148864746094
1742424885607457207,-84.97029113769531
1742424885686148275,-64.5960693359375
1742424885741356792,-34.03136444091797
1742424885816579294,-6.727017402648926
1742424885876748600,1.831994652748108
1742424885940166170,-24.159507751464844
1742424886014393052,-36.808475494384766
1742424886081661842,-39.90574645996094
1742424886142217181,-26.6430721282959
1742424886232052785,-20.495731353759766
1742424886286488096,12.833170890808105
1742424886346662407,56.457393646240234
1742424886412502296,94.08706665039062
1742424886477107099,95.88301849365234
1742424886544345954,82.00274658203125
1742424886616196406,72.11363983154297
1742424886682639495,10.85412883758545
1742424886749122153,-3.5166103839874268
1742424886820832587,-16.5640926361084
1742424886890656333,-20.150718688964844
1742424886945636391,-21.989038467407227
1742424887012763361,-18.171010971069336
1742424887077891389,-28.92584800720215
1742424887145993239,-12.544661521911621
1742424887211074122,11.34880256652832
1742424887284814786,52.7108154296875
1742424887347005054,56.530662536621094
1742424887414776221,89.91342163085938
1742424887483391506,113.29826354980469
1742424887548722803,137.5666046142578
1742424887613366368,156.82064819335938
1742424887689332344,140.7096710205078
1742424887749589933,134.57080078125
