rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1749504129682030992,,58589,,1749161687,164303168,"""base_link""",,,1.2365585565567017,-0.008973881602287292,0.11694016307592392,,0.2705203718989386,0.07638523374681161,-2.016527330537704
1749504129749848837,,58590,,1749161687,206303168,"""base_link""",,,1.2337210178375244,0.010687964037060738,0.08628805726766586,,0.1587983888387031,0.06778778300529698,-2.1417295630550752
1749504129815339928,,58591,,1749161687,238303168,"""base_link""",,,1.209154725074768,0.048658087849617004,0.039572592824697495,,-0.043291154839867396,0.025705718678713074,-2.27733527671862
1749504129884086206,,58592,,1749161687,270304960,"""base_link""",,,1.1697694063186646,0.09748396277427673,-0.009737133979797363,,-0.1475322109489612,-0.04873852480767127,-2.280915626594274
1749504129949360529,,58593,,1749161687,302304960,"""base_link""",,,1.1408873796463013,0.1244291141629219,-0.004889884032309055,,-0.33563817961427894,-0.21844063065321961,-2.3025936869419676
1749504130015098264,,58594,,1749161687,334304960,"""base_link""",,,1.12699556350708,0.15869031846523285,0.017343465238809586,,-0.2668191585454488,-0.13326330245681006,-2.584971711133451
1749504130087172600,,58595,,1749161687,366308544,"""base_link""",,,1.1242797374725342,0.20977824926376343,0.026481855660676956,,-0.15434585423132247,-0.20018579203760822,-2.6744735387316583
1749504130149301356,,58596,,1749161687,399308544,"""base_link""",,,1.117368459701538,0.2668241858482361,0.025806032121181488,,-0.1768369091870085,-0.13554535993475614,-2.557297030361808
1749504130217129135,,58597,,1749161687,430308544,"""base_link""",,,1.0928657054901123,0.30095207691192627,0.03238722309470177,,-0.10404216217810097,0.11483675402805071,-2.4332704597269528
1749504130287031842,,58598,,1749161687,473310336,"""base_link""",,,1.0798317193984985,0.3234225809574127,0.01814139634370804,,-0.18065413871960367,0.27274797712234977,-2.4339222232704882
1749504130351328751,,58599,,1749161687,504310336,"""base_link""",,,1.083789587020874,0.32068145275115967,0.024256736040115356,,-0.24843113514164095,0.3944468468510991,-2.4010561614161334
1749504130420652183,,58600,,1749161687,537310336,"""base_link""",,,1.084688663482666,0.31792372465133667,0.02237536758184433,,-0.17792145073233467,0.3586146344327573,-2.386262912285495
1749504130481054034,,58601,,1749161687,568313408,"""base_link""",,,1.0820928812026978,0.3276478350162506,0.010748883709311485,,-0.13549954865920794,0.29414218638617745,-2.3633535506108525
1749504130548593459,,58602,,1749161687,600313408,"""base_link""",,,1.0860261917114258,0.3328183591365814,-0.0010199398966506124,,-0.16985530866943344,0.11950257903708295,-2.183986065534587
1749504130616486776,,58603,,1749161687,632313408,"""base_link""",,,1.09420907497406,0.3378158211708069,-0.012418304570019245,,-0.13868132258660187,-0.033546323430430125,-2.025068755059578
1749504130685253792,,58604,,1749161687,663316224,"""base_link""",,,1.1125013828277588,0.34769266843795776,-0.01934782788157463,,-0.1297476417510548,-0.09604640012990406,-1.9342918060299628
1749504130752145844,,58605,,1749161687,706316224,"""base_link""",,,1.1127128601074219,0.36630576848983765,-0.029453501105308533,,0.03488798450288311,-0.07939840919470206,-1.7509766747390336
1749504130813930455,,58606,,1749161687,738316224,"""base_link""",,,1.1105619668960571,0.3719908595085144,-0.044292982667684555,,0.09131788491481158,-0.0009302273370285497,-1.7520775229680277
1749504130887833302,,58607,,1749161687,770318272,"""base_link""",,,1.1182105541229248,0.3869522511959076,-0.07573467493057251,,0.10432061357482625,0.049095911963614985,-1.7715847500266275
1749504130949992652,,58608,,1749161687,802318272,"""base_link""",,,1.1173505783081055,0.4042077660560608,-0.049845270812511444,,0.01313122088380575,0.21752605544800713,-1.7737027199098432
1749504131015721321,,58609,,1749161687,834318272,"""base_link""",,,1.1068980693817139,0.3897188901901245,0.003919705282896757,,-0.012157453126798279,0.17450441067018807,-1.8369470343254655
1749504131085548822,,58610,,1749161687,866320832,"""base_link""",,,1.1155647039413452,0.3501494228839874,0.041911933571100235,,-0.05051469809834658,0.12289695897883196,-1.8933694680989017
1749504131151779317,,58611,,1749161687,898320832,"""base_link""",,,1.1428477764129639,0.33585861325263977,0.07683005183935165,,-0.0023676798075121797,0.0421230650605628,-1.935501304385853
1749504131215571493,,58612,,1749161687,929320832,"""base_link""",,,1.1667683124542236,0.3366679251194,0.0764380693435669,,0.17224671406222108,0.004889445668986962,-1.8728700431180922
1749504131284817872,,58613,,1749161687,972324416,"""base_link""",,,1.162170648574829,0.34272244572639465,0.04462026432156563,,0.15438565182066363,0.13329874609172085,-1.8774422097030388
1749504131352874580,,58614,,1749161688,4324416,"""base_link""",,,1.1406842470169067,0.32273319363594055,0.06551504880189896,,-0.0284653625126029,0.1583191324605912,-2.07361286647406
1749504131419272850,,58615,,1749161688,36324416,"""base_link""",,,1.1256064176559448,0.27415764331817627,0.11926701664924622,,-0.12817539854452792,-0.06577330856904032,-2.4337793246874804
1749504131484926901,,58616,,1749161688,68326464,"""base_link""",,,1.1342217922210693,0.22006776928901672,0.16975733637809753,,-0.06539336117640532,-0.09888991648014647,-2.5158240948018564
1749504131548731214,,58617,,1749161688,100326464,"""base_link""",,,1.144787311553955,0.19144414365291595,0.17940402030944824,,0.03221715888533089,-0.2998555492533105,-2.440385649638806
1749504131614883708,,58618,,1749161688,132326464,"""base_link""",,,1.1437524557113647,0.16456404328346252,0.1624908745288849,,0.16447300127606712,-0.2727476487507343,-2.296396362829782
1749504131685161708,,58619,,1749161688,163329792,"""base_link""",,,1.1543426513671875,0.1589038074016571,0.11762606352567673,,0.17452390136059187,-0.25730257967628567,-2.2201186536115793
1749504131754424509,,58620,,1749161688,206329792,"""base_link""",,,1.2124427556991577,0.13273251056671143,-0.03083832561969757,,0.005813676263626166,0.13598633682145195,-1.944501031589008
1749504131814519318,,58621,,1749161688,238329792,"""base_link""",,,1.2198487520217896,0.12582065165042877,-0.07704976201057434,,-0.19078633406589712,0.5405149694401779,-1.820387942827749
1749504131881877626,,58622,,1749161688,270332352,"""base_link""",,,1.2115880250930786,0.11032386124134064,-0.013133150525391102,,-0.19727918263665922,0.8374172721385167,-1.892709180166287
1749504131951862973,,58623,,1749161688,302332352,"""base_link""",,,1.2108287811279297,0.10937263816595078,0.10091985017061234,,-0.32319159732391345,0.5108817930926344,-2.170401958409575
1749504132017698012,,58624,,1749161688,333332352,"""base_link""",,,1.1542394161224365,0.10149648785591125,0.1629137396812439,,-0.10760004881948954,0.4807553404916273,-2.4501821114986746
1749504132081919093,,58625,,1749161688,366335168,"""base_link""",,,1.0660699605941772,0.09728600829839706,0.19947195053100586,,0.04136386665183478,0.3860506449818556,-2.5131487426124224
1749504132149867096,,58626,,1749161688,397335168,"""base_link""",,,1.0328056812286377,0.13616114854812622,0.23637501895427704,,0.2793411829389649,-0.08605763854501614,-2.398034943036507
1749504132213882403,,58627,,1749161688,429335168,"""base_link""",,,1.027961015701294,0.1670251339673996,0.22387446463108063,,0.2703758734066146,-0.3508097854097951,-2.1936275679700303
1749504132283941611,,58628,,1749161688,472337728,"""base_link""",,,0.9927672743797302,0.20916111767292023,0.18036587536334991,,0.2343522407823621,-0.3761744750787407,-2.175427484509208
1749504132349743566,,58629,,1749161688,504337728,"""base_link""",,,0.956506073474884,0.253219872713089,0.14304688572883606,,0.07296206642932215,-0.1802329131417713,-2.1412606398076877
1749504132419622096,,58630,,1749161688,536337728,"""base_link""",,,0.94581139087677,0.27464890480041504,0.09700195491313934,,-0.14990969007914787,0.08043424515402658,-2.1228672167496963
1749504132484890073,,58631,,1749161688,568337728,"""base_link""",,,0.9386788606643677,0.2831549346446991,0.06932259351015091,,-0.28434923972885745,0.18571381822178462,-2.1589732540159936
1749504132549324689,,58632,,1749161688,600337728,"""base_link""",,,0.9401299357414246,0.29507720470428467,0.03652622923254967,,-0.29349331049178035,0.06697785598927508,-2.222842374653943
1749504132619565162,,58633,,1749161688,631337728,"""base_link""",,,0.9420075416564941,0.32429417967796326,0.026566656306385994,,-0.1715061005093993,0.005673919658119864,-2.3243289187830594
1749504132684599380,,58634,,1749161688,674339520,"""base_link""",,,0.9272270798683167,0.3658687472343445,-0.004076716490089893,,-0.0748785855917516,-0.006202639423316947,-2.4162898266571102
1749504132750521084,,58635,,1749161688,706339520,"""base_link""",,,0.9283345937728882,0.34890875220298767,-0.05636902153491974,,0.110118249676399,-0.061561320369302064,-2.56841012795939
1749504132818518458,,58636,,1749161688,738339520,"""base_link""",,,0.9437432885169983,0.3267519474029541,-0.1496068835258484,,0.42859931840733456,-0.1713569901831301,-2.6223641614948394
1749504132888677000,,58637,,1749161688,770342592,"""base_link""",,,0.9803416728973389,0.32474541664123535,-0.2162356674671173,,0.5536952268413061,-0.2652310612280134,-2.6521670343511072
1749504132948592337,,58638,,1749161688,802342592,"""base_link""",,,1.0174343585968018,0.3422238528728485,-0.15715502202510834,,0.567786442305867,-0.3418446599333341,-2.724629606956281
1749504133018261123,,58639,,1749161688,833342592,"""base_link""",,,1.0129066705703735,0.3681161105632782,-0.1070309430360794,,0.522940718344935,-0.14261914077227328,-2.7835156717453637
1749504133082277441,,58640,,1749161688,866345664,"""base_link""",,,0.996614933013916,0.39224833250045776,-0.06661216169595718,,0.5217184105253528,-0.025899647795806335,-2.7592947077831615
1749504133148404246,,58641,,1749161688,897345664,"""base_link""",,,0.9934765696525574,0.41750645637512207,-0.020695999264717102,,0.39867281339782956,0.2098858478857624,-2.703298656435214
1749504133218350178,,58642,,1749161688,940345664,"""base_link""",,,1.0073506832122803,0.46765169501304626,0.04811979457736015,,-0.13484525966906308,0.409308279001287,-2.6100894462758104
1749504133282027755,,58643,,1749161688,972347968,"""base_link""",,,1.0375027656555176,0.4832192659378052,0.06937013566493988,,-0.26246979412570537,0.3779869069364583,-2.552524417396945
1749504133349927281,,58644,,1749161689,4347968,"""base_link""",,,1.0628522634506226,0.5005130171775818,0.09474033117294312,,-0.39720542817665094,0.2138588970621316,-2.4259257460538755
1749504133421642173,,58645,,1749161689,36347968,"""base_link""",,,1.0845822095870972,0.5150052309036255,0.10143788158893585,,-0.5525382546985971,0.3556681005355563,-2.318712824353109
1749504133481530581,,58646,,1749161689,67350528,"""base_link""",,,1.0904886722564697,0.5106241106987,0.08676723390817642,,-0.49357973062865645,0.46047385622370296,-2.2663866740011773
1749504133549236870,,58647,,1749161689,99350528,"""base_link""",,,1.0854450464248657,0.49607759714126587,0.06876195967197418,,-0.30624958913920153,0.4844893712127114,-2.129628817242242
1749504133619303841,,58648,,1749161689,131350528,"""base_link""",,,1.0838890075683594,0.47699055075645447,0.04350627586245537,,-0.3096582126241288,0.45350945540779813,-2.066162853682565
1749504133680920973,,58649,,1749161689,163353856,"""base_link""",,,1.0892727375030518,0.4558331370353699,0.03310846537351608,,-0.23901335409744873,0.43524443557670245,-2.056718997272962
1749504133748786564,,58650,,1749161689,206353856,"""base_link""",,,1.0826241970062256,0.43395689129829407,0.035541433840990067,,-0.13034385755443473,0.3682371068730971,-1.9568317753068445
1749504133818475975,,58651,,1749161689,238353856,"""base_link""",,,1.067586898803711,0.42078423500061035,0.025996657088398933,,-0.08100008774825346,0.31737123471087614,-1.8034660930488602
1749504133882671567,,58652,,1749161689,270356672,"""base_link""",,,1.0610580444335938,0.3978571593761444,0.008904254995286465,,0.004426576261245596,0.2575156419634511,-1.7523196112831196
1749504133951335370,,58653,,1749161689,301356672,"""base_link""",,,1.0543817281723022,0.36884331703186035,-0.013359470292925835,,0.13170052817482375,0.11989257382623673,-1.6674422536311448
1749504134016354964,,58654,,1749161689,333356672,"""base_link""",,,1.0475916862487793,0.3433395326137543,-0.009908082894980907,,0.31477132413090253,-0.024492890900143963,-1.7682470138833895
1749504134084502745,,58655,,1749161689,365358720,"""base_link""",,,1.0327553749084473,0.32569488883018494,-0.006014622747898102,,0.37893656232511186,-0.05525204417149561,-1.8726923016298889
1749504134150154506,,58656,,1749161689,397358720,"""base_link""",,,1.054084300994873,0.3042050004005432,0.0658993348479271,,0.5781850250967878,-0.1505786804761741,-2.1895902427358847
1749504134218389764,,58657,,1749161689,440358720,"""base_link""",,,1.1129707098007202,0.2760833501815796,0.14736153185367584,,0.5189875909730459,0.13822543106456403,-2.523565515716699
1749504134284130450,,58658,,1749161689,472361536,"""base_link""",,,1.1086325645446777,0.26630938053131104,0.12354478240013123,,0.4162091111362567,0.2654951695817105,-2.603301500073982
1749504134350083167,,58659,,1749161689,503361536,"""base_link""",,,1.110146403312683,0.2479804903268814,0.09445039927959442,,0.21770571749248901,0.21597473230216996,-2.5373124491468984
1749504134415725441,,58660,,1749161689,535361536,"""base_link""",,,1.128442645072937,0.21563154458999634,0.061196379363536835,,-0.1878799463801621,0.4430889766554318,-2.402597320903681
1749504134482196328,,58661,,1749161689,569363840,"""base_link""",,,1.1399602890014648,0.18666018545627594,0.017935505136847496,,-0.31145009997089534,0.5278701213546322,-2.364986781738181
1749504134549515065,,58662,,1749161689,600363840,"""base_link""",,,1.1532864570617676,0.15624862909317017,-0.011510932818055153,,-0.40270148754298307,0.4515754519089674,-2.2701982187662173
1749504134619449894,,58663,,1749161689,631363840,"""base_link""",,,1.1742804050445557,0.11412963271141052,-0.044239677488803864,,-0.3222710081987823,0.434661189782136,-2.1456021448107996
1749504134685634985,,58664,,1749161689,673365888,"""base_link""",,,1.1848554611206055,0.04295894131064415,-0.09150895476341248,,-0.23487877582513914,0.3825119908125041,-2.090573188721513
1749504134749642259,,58665,,1749161689,706365888,"""base_link""",,,1.1745786666870117,-0.0018643024377524853,-0.12288858741521835,,-0.03962342745281666,0.16808915128354918,-1.9078652573475745
1749504134815303960,,58666,,1749161689,737365888,"""base_link""",,,1.1720826625823975,-0.04309532418847084,-0.14614303410053253,,0.11044383212095576,0.12488242325363497,-1.7186124883545313
1749504134882019977,,58667,,1749161689,769367680,"""base_link""",,,1.1740092039108276,-0.059994980692863464,-0.17038848996162415,,0.14707618250703675,0.1653161881451225,-1.6530549532114687
1749504134952690491,,58668,,1749161689,801367680,"""base_link""",,,1.1623015403747559,-0.06568881869316101,-0.17459261417388916,,0.04057982778933328,0.12581895788278002,-1.618356089305116
1749504135014898778,,58669,,1749161689,833367680,"""base_link""",,,1.1563185453414917,-0.05552394315600395,-0.1456841081380844,,-0.0771129639744283,0.06107990277234743,-1.5658751733465313
1749504135086548707,,58670,,1749161689,865369728,"""base_link""",,,1.1717681884765625,-0.045314572751522064,-0.041199859231710434,,0.022271396547504818,0.08373793184286699,-1.553748845138828
1749504135146785348,,58671,,1749161689,897369728,"""base_link""",,,1.173458456993103,-0.005826796870678663,-0.02159823104739189,,0.016594153616532464,0.2080656778031445,-1.4695698980978966
1749504135214800612,,58672,,1749161689,929369728,"""base_link""",,,1.1967676877975464,0.019565561786293983,-0.0032787963282316923,,-0.24853199405778392,-0.003009667460359744,-1.2595826229558107
1749504135282867454,,58673,,1749161689,971373056,"""base_link""",,,1.2117259502410889,0.04687878489494324,0.01764580048620701,,-0.3152055623011698,0.053832292611364074,-1.19100213306633
1749504135348628797,,58674,,1749161690,3373056,"""base_link""",,,1.2030893564224243,0.08289533853530884,0.044415391981601715,,-0.2079513642701189,0.327653506006501,-1.197052795739361
1749504135416591073,,58675,,1749161690,35373056,"""base_link""",,,1.205079197883606,0.10706593841314316,0.05652850866317749,,-0.20115329175980445,0.30131591330035445,-1.2120487480987556
1749504135484476655,,58676,,1749161690,67375616,"""base_link""",,,1.2058618068695068,0.10513331741094589,0.06212465837597847,,-0.11265707575998801,0.2662853104648691,-1.2989012552506218
1749504135548138334,,58677,,1749161690,99375616,"""base_link""",,,1.204433798789978,0.10904926806688309,0.06985542178153992,,0.05671369802412582,0.13099498410077598,-1.6216072918389974
1749504135622003530,,58678,,1749161690,141375616,"""base_link""",,,1.2179572582244873,0.1246420368552208,0.09523968398571014,,0.08102080965398101,-0.14043827625531136,-1.8662938222280347
1749504135683535017,,58679,,1749161690,163379712,"""base_link""",,,1.2281944751739502,0.1308256834745407,0.09162171185016632,,0.12420617252665846,-0.15055853941810227,-1.932915531167914
1749504135751290517,,58680,,1749161690,205379712,"""base_link""",,,1.231498122215271,0.1515951156616211,0.06231001392006874,,0.01474276705125624,-0.14297961841876972,-2.1201117253791213
1749504135819519545,,58681,,1749161690,237379712,"""base_link""",,,1.1965352296829224,0.168247789144516,0.046199604868888855,,-0.13562351054170788,-0.09816703632079093,-2.205768096783219
1749504135886092334,,58682,,1749161690,269381504,"""base_link""",,,1.1625540256500244,0.1906101554632187,0.029692502692341805,,-0.23322268415241387,-0.10612922848362927,-2.2714498861515344
1749504135949295047,,58683,,1749161690,301381504,"""base_link""",,,1.142798662185669,0.2201341837644577,0.0027163014747202396,,-0.30943787702628567,-0.22928797126483003,-2.4712280229943535
1749504136015221909,,58684,,1749161690,333381504,"""base_link""",,,1.1389204263687134,0.2496871054172516,-0.021878836676478386,,-0.37570751017211845,-0.35599111234457104,-2.4980957954415097
1749504136083095970,,58685,,1749161690,365383040,"""base_link""",,,1.1336904764175415,0.262513667345047,-0.013210275210440159,,-0.3604829015453193,-0.37965506678643635,-2.4829280068565827
1749504136151105763,,58686,,1749161690,397383040,"""base_link""",,,1.1379975080490112,0.26659783720970154,-0.010229394771158695,,-0.1724415604751186,-0.15329898122697472,-2.4678924643080937
1749504136215131633,,58687,,1749161690,428383040,"""base_link""",,,1.145774006843567,0.2678139805793762,0.006795452442020178,,-0.0015624223641372836,0.24404447184219852,-2.3585823135645985
1749504136285191448,,58688,,1749161690,471386368,"""base_link""",,,1.1377931833267212,0.2662103474140167,0.05387544259428978,,0.20607843522559083,0.4037277337511899,-2.2445949575856536
1749504136348732880,,58689,,1749161690,503386368,"""base_link""",,,1.116180658340454,0.28172215819358826,0.06757684797048569,,0.39859744971518757,0.5162457593623622,-2.2331088868935787
1749504136414927679,,58690,,1749161690,535386368,"""base_link""",,,1.1007472276687622,0.3031570017337799,0.07691289484500885,,0.23946527285596203,0.3521049429347738,-2.251478172510766
1749504136486322532,,58691,,1749161690,567389440,"""base_link""",,,1.091873288154602,0.3281133770942688,0.08115272223949432,,0.1325608691552725,0.23982155881509637,-2.198688253386781
1749504136554397041,,58692,,1749161690,599389440,"""base_link""",,,1.0875375270843506,0.3610285818576813,0.06695350259542465,,-0.021026504769533383,0.0395386332922113,-2.1097202755124687
1749504136622230301,,58693,,1749161690,641389440,"""base_link""",,,1.0965485572814941,0.40733271837234497,0.018469657748937607,,-0.17714312470690047,-0.03914466838534503,-2.043349347657475
1749504136687020856,,58694,,1749161690,673392256,"""base_link""",,,1.0974582433700562,0.43725717067718506,-0.030344342812895775,,-0.2099654039935308,0.034678684399350235,-2.005085836869571
1749504136748011945,,58695,,1749161690,705392256,"""base_link""",,,1.1054017543792725,0.4620001018047333,-0.06642245501279831,,-0.23339319327870667,0.21624020640158592,-2.0589406830650683
1749504136814198967,,58696,,1749161690,737392256,"""base_link""",,,1.084481120109558,0.44980981945991516,-0.009514357894659042,,-0.29873032542503963,0.3224274624230218,-2.3183626532386596
1749504136886161745,,58697,,1749161690,769394304,"""base_link""",,,1.0759719610214233,0.39455631375312805,0.028223229572176933,,-0.23143716741598486,0.3215698861362519,-2.510372184154397
1749504136947872531,,58698,,1749161690,801394304,"""base_link""",,,1.0821139812469482,0.3337688148021698,0.06275917589664459,,-0.30877611377790326,0.281372167078065,-2.8456011725030113
1749504137019774951,,58699,,1749161690,833394304,"""base_link""",,,1.0793962478637695,0.30579277873039246,0.11238313466310501,,-0.09591717037610736,0.2076039527975832,-3.009450890631484
1749504137088360374,,58700,,1749161690,865396608,"""base_link""",,,1.0566582679748535,0.26933959126472473,0.13856160640716553,,-0.00768114717014079,0.1256173646139379,-3.0180951532997025
1749504137153575222,,58701,,1749161690,907396608,"""base_link""",,,1.0581754446029663,0.21469704806804657,0.10521312057971954,,0.05177543274130947,-0.029504131293819583,-3.117837607373738
1749504137213352030,,58702,,1749161690,928396608,"""base_link""",,,1.0738799571990967,0.18018434941768646,0.08958397060632706,,0.018463242240386424,-0.13531235283089701,-3.167715653057198
1749504137283400193,,58703,,1749161690,971398656,"""base_link""",,,1.1098061800003052,0.14703239500522614,0.08624234050512314,,0.03826282585647611,-0.2568941555553841,-3.179282009770559
1749504137351490478,,58704,,1749161691,3398656,"""base_link""",,,1.1166621446609497,0.12824665009975433,0.05644678324460983,,0.028454050188933544,-0.4371307797617981,-3.3013598361815504
1749504137414971154,,58705,,1749161691,36398656,"""base_link""",,,1.1093192100524902,0.08486413210630417,0.0077600786462426186,,-0.018467812775840864,-0.15741666568811416,-3.3665912186310303
1749504137481349100,,58706,,1749161691,67400448,"""base_link""",,,1.1160821914672852,0.04225083813071251,-0.04616805911064148,,-0.018571181909550427,-0.05263654708593979,-3.3334013530852316
1749504137548539583,,58707,,1749161691,99400448,"""base_link""",,,1.1365361213684082,0.007342892233282328,-0.11979271471500397,,-0.027693235223063772,0.03616448428274793,-3.2270970566251305
1749504137616944559,,58708,,1749161691,131400448,"""base_link""",,,1.1575616598129272,-0.022381220012903214,-0.19324761629104614,,0.053448616567422835,0.4164590180727996,-3.0265635629123664
1749504137686271682,,58709,,1749161691,173403520,"""base_link""",,,1.1350741386413574,-0.024008121341466904,-0.11441603302955627,,-0.23133617578378257,0.34616447810249673,-2.9742405666836977
1749504137750164891,,58710,,1749161691,205403520,"""base_link""",,,1.095920443534851,-0.03838120773434639,0.005127683747559786,,-0.40368914225886243,0.39284643658516694,-3.1190865297324444
1749504137816181698,,58711,,1749161691,237403520,"""base_link""",,,1.064439296722412,-0.05280594900250435,0.13557957112789154,,-0.45776406766157196,0.26902286203353876,-3.135265930173756
1749504137880525951,,58712,,1749161691,268406592,"""base_link""",,,1.0278041362762451,-0.05166564881801605,0.21801748871803284,,-0.46652487123890046,-0.04616723832078429,-2.920455303778802
1749504137952295013,,58713,,1749161691,301406592,"""base_link""",,,0.9963036179542542,-0.037092458456754684,0.27992066740989685,,-0.3294738009035154,-0.32344645038162106,-2.7654344016413632
1749504138018066802,,58714,,1749161691,332406592,"""base_link""",,,0.9842979311943054,-0.030901046469807625,0.2907431423664093,,-0.0548130131135348,-0.48403569153463033,-2.6328778369517356
1749504138089963666,,58715,,1749161691,375408640,"""base_link""",,,0.9921113848686218,-0.045723509043455124,0.22118151187896729,,0.011553517835260457,-0.4218596295955756,-2.5548348513782795
1749504138151853844,,58716,,1749161691,407408640,"""base_link""",,,1.0023818016052246,-0.06139606982469559,0.1527831256389618,,0.22340473371930697,-0.15340908403252285,-2.3391203783121326
1749504138217661991,,58717,,1749161691,439408640,"""base_link""",,,1.0138099193572998,-0.08118609338998795,0.09697115421295166,,0.3224032747567836,0.11757566459971902,-2.1634406935425106
1749504138283679268,,58718,,1749161691,471408896,"""base_link""",,,1.0063457489013672,-0.10525914281606674,0.069732666015625,,0.27659804345401134,0.2696435643915809,-2.159418033727797
1749504138349622432,,58719,,1749161691,503408896,"""base_link""",,,0.9805805683135986,-0.12364820390939713,0.06499463319778442,,0.21686146752329272,0.4227038599903735,-2.2733687223744874
1749504138419297716,,58720,,1749161691,534408896,"""base_link""",,,0.9555331468582153,-0.1222626194357872,0.0825982466340065,,0.07315812477451661,0.3510061148894227,-2.3112082847850326
1749504138483339100,,58721,,1749161691,566411200,"""base_link""",,,0.9200975298881531,-0.11646634340286255,0.05763273313641548,,0.0008609677352447997,0.24838826365466177,-2.2691453737058844
1749504138549015968,,58722,,1749161691,598411200,"""base_link""",,,0.8916387557983398,-0.09615802764892578,0.033725567162036896,,0.25936153350245467,0.04705620966071189,-2.1705302531755453
1749504138616914082,,58723,,1749161691,631411200,"""base_link""",,,0.8951756954193115,-0.0689927339553833,0.010239936411380768,,0.3309676404610291,-0.27867123779615205,-2.10250932211874
1749504138685029135,,58724,,1749161691,673412480,"""base_link""",,,0.8959411978721619,-0.06657593697309494,-0.0533665306866169,,0.2784722821301014,-0.3556449624903282,-2.0823670481488006
1749504138748857684,,58725,,1749161691,705412480,"""base_link""",,,0.8756392002105713,-0.059838052839040756,-0.1132461428642273,,0.36519795800334737,-0.46473552801244317,-2.050961424401217
1749504138820367693,,58726,,1749161691,737412480,"""base_link""",,,0.8561813831329346,-0.015721403062343597,-0.11453545093536377,,0.4581043208326522,-0.31067577985420114,-2.0686090615367436
1749504138886598637,,58727,,1749161691,768414272,"""base_link""",,,0.8773190975189209,0.07857243716716766,-0.039223358035087585,,0.4790637966152621,-0.17835276765423455,-2.139222833748163
1749504138952357003,,58728,,1749161691,801414272,"""base_link""",,,0.8787717819213867,0.14509378373622894,-0.009066618978977203,,0.2867676707187996,0.12564358740402098,-2.31463939685707
1749504139014374987,,58729,,1749161691,832414272,"""base_link""",,,0.8478681445121765,0.19375568628311157,0.01986614614725113,,0.16457772386075153,0.12712647895375373,-2.2551867715613856
1749504139080187372,,58730,,1749161691,865416320,"""base_link""",,,0.843543291091919,0.25919309258461,0.05469142273068428,,0.09878757960941664,0.17749138306744813,-2.199954076539197
1749504139148267673,,58731,,1749161691,896416320,"""base_link""",,,0.8842611312866211,0.32966992259025574,0.0779319778084755,,-0.26455867928653964,0.33184592702807725,-2.054740917164626
1749504139218177886,,58732,,1749161691,939416320,"""base_link""",,,0.8996559977531433,0.3781563341617584,0.07933475077152252,,-0.49834202008987605,0.24386199776788134,-1.934946362868963
1749504139279905949,,58733,,1749161691,970417344,"""base_link""",,,0.8917088508605957,0.40385231375694275,0.0778665840625763,,-0.5332528106231271,0.1679204964160475,-1.8589574498517303
1749504139347905314,,58734,,1749161692,3417344,"""base_link""",,,0.8858170509338379,0.42936229705810547,0.05598729848861694,,-0.5519237520433489,0.3263173907204383,-1.6982266742356205
1749504139417966313,,58735,,1749161692,34417344,"""base_link""",,,0.8777599930763245,0.43994614481925964,0.029223540797829628,,-0.3150865094931624,0.4658810998890856,-1.6394289108362903
1749504139483963072,,58736,,1749161692,66419392,"""base_link""",,,0.8665837645530701,0.4460655152797699,0.010513046756386757,,-0.18735564823324016,0.44057289668113364,-1.6084314050799302
1749504139550043061,,58737,,1749161692,98419392,"""base_link""",,,0.8563490509986877,0.45370978116989136,-0.005577858537435532,,-0.14464907162814689,0.40225893016090686,-1.566271405846167
1749504139615573991,,58738,,1749161692,130419392,"""base_link""",,,0.845572292804718,0.45669296383857727,-0.021992992609739304,,-0.04622854967074724,0.35318233051480274,-1.6424870852832774
1749504139685907021,,58739,,1749161692,173421440,"""base_link""",,,0.8228960037231445,0.4666701853275299,-0.06738388538360596,,0.01916524166171446,0.25753854009674587,-1.6932410315910655
1749504139751620203,,58740,,1749161692,205421440,"""base_link""",,,0.8248974084854126,0.4622444808483124,-0.06106030195951462,,0.18883341320078323,0.022813292834373736,-1.7466867826776629
1749504139817212551,,58741,,1749161692,236421440,"""base_link""",,,0.8268913626670837,0.44079697132110596,-0.04118333384394646,,0.25093262410597506,0.13225722393173767,-1.9303149806889763
1749504139883284249,,58742,,1749161692,268422464,"""base_link""",,,0.8348643779754639,0.4306876063346863,-0.0018485867185518146,,0.26943022153523655,0.09566026579371133,-2.0802672974946734
1749504139949300436,,58743,,1749161692,301422464,"""base_link""",,,0.8682458400726318,0.39607569575309753,0.06966298818588257,,0.29869979950822323,0.3010349531468346,-2.3207814405914298
1749504140016854845,,58744,,1749161692,332422464,"""base_link""",,,0.8645197153091431,0.3499099910259247,0.06463652104139328,,0.1699228060397805,0.5655335031900302,-2.4166348540108418
1749504140088724772,,58745,,1749161692,375423232,"""base_link""",,,0.8347897529602051,0.29660287499427795,0.08396849781274796,,0.1314672485217916,0.4794403719852128,-2.3531858229396683
1749504140147674041,,58746,,1749161692,396423232,"""base_link""",,,0.8300355076789856,0.24715910851955414,0.10334151238203049,,-0.03167396214429141,0.4658068506201104,-2.130078188059498
