rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1749504109049557123,,97133,,1749161676,853072256,"""base_link""",,-0.06470710294632802,-0.025389762036788586,0.3636752512911046,-0.9289288059130211,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.03926379233598709,-0.25045126676559465,-1.4893460273742676,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.6710894703865051,0.11145453900098914,9.340282440185547,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109091773136,,97134,,1749161676,875074816,"""base_link""",,-0.06331872121901738,-0.023190946461996074,0.37915081542103163,-0.9228745797118252,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.021205361932516098,-0.3585422635078432,-1.5709959268569946,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.9514690041542053,0.35236802697181807,8.639043807983398,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109131472513,,97135,,1749161676,891074816,"""base_link""",,-0.06167926149550425,-0.020547332804354824,0.3912149714856385,-0.9180001702409948,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.01207205094397068,-0.5246681571006777,-1.6426523923873901,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.0293220281600952,0.20925569534301866,8.76444149017334,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109167330278,,97136,,1749161676,912074816,"""base_link""",,-0.059105773608340045,-0.015979168920249632,0.4080957536917673,-0.9108836327230818,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.031392116099596024,-0.578856408596039,-1.7514201402664185,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5441738367080688,-0.11199247837066527,10.094741821289062,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109209406087,,97137,,1749161676,933074816,"""base_link""",,-0.05665983657274898,-0.011669166337074816,0.4263481207889862,-0.9027074812867565,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.02123119682073593,-0.5397046208381655,-1.905888319015503,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.04358910769224167,0.2477015256881727,10.65421199798584,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109250707242,,97138,,1749161676,955074816,"""base_link""",,-0.054665761168399274,-0.008556919236662897,0.4457695993170487,-0.8934360596981785,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.03563063219189644,-0.3845313191413882,-2.056028366088867,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.23314790427684784,0.713945269584657,10.32485580444336,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109291350352,,97139,,1749161676,976077120,"""base_link""",,-0.053066124948372866,-0.006551846139029882,0.4660743072025054,-0.8831284999858087,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0016889141406863928,-0.32968077063560514,-2.1570565700531006,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5101426243782043,1.102252483367921,9.366585731506348,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109331116438,,97140,,1749161676,992077120,"""base_link""",,-0.051448989883680345,-0.005018246128085954,0.48149223551709397,-0.874924679143436,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.024868443608283997,-0.37840467691421537,-2.1875903606414795,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.6800270080566406,1.0988221168518078,9.45305061340332,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109369159485,,97141,,1749161677,13077120,"""base_link""",,-0.04905198533921043,-0.0025597071847901355,0.5020006812682525,-0.863471315207449,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.025079036131501198,-0.4258458912372592,-2.2037341594696045,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5079660415649414,0.8274706006050122,10.33261489868164,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109409187351,,97142,,1749161677,34077120,"""base_link""",,-0.04676670945596486,-0.0006357983806769733,0.5226332705616998,-0.8512737432938811,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.03394884616136551,-0.30834606289863614,-2.2750420570373535,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.2881772816181183,0.3670659363269819,11.095047950744629,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109450799153,,97143,,1749161677,56077120,"""base_link""",,-0.04576719430935098,-0.00036788930393944483,0.5439242041655994,-0.837885343785774,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0036641741171479225,-0.10975515097379714,-2.3813273906707764,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.9330533146858215,0.17839857935905598,11.474746704101562,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109494960911,,97144,,1749161677,77079168,"""base_link""",,-0.04630438750375871,-0.0016031554818770506,0.5655197751905358,-0.8234323991779788,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.056310608983039856,0.07221248745918243,-2.47434663772583,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.7699973583221436,0.005003679543734941,10.980588912963867,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109536874402,,97145,,1749161677,98079168,"""base_link""",,-0.047840748133280105,-0.0034417933089185815,0.5872449899214915,-0.8079868119940551,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.10142859071493149,0.1521666944026944,-2.526986598968506,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.2649136483669281,-0.09017330408096183,10.698868751525879,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109576664626,,97146,,1749161677,114079168,"""base_link""",,-0.04931354341271298,-0.00496002815940226,0.6032589062841605,-0.7960039888103622,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.12034348398447037,0.18612661957740753,-2.515719175338745,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.1422281414270401,-0.15035039186477536,10.176751136779785,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109610392523,,97147,,1749161677,135079168,"""base_link""",,-0.051472542069463854,-0.006912486185025497,0.6242466407282288,-0.7794992460550036,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.14673328399658203,0.17149552702903717,-2.5040690898895264,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.7650571465492249,-0.41794943809509155,9.753660202026367,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109652245177,,97148,,1749161677,157079168,"""base_link""",,-0.05397644682682559,-0.008659201735464766,0.6445447420951815,-0.762609728914521,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2002425640821457,0.20422081649303406,-2.4864501953125,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8247969746589661,-0.6676464676856984,9.266026496887207,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109692609358,,97149,,1749161677,173082496,"""base_link""",,-0.056290361493634304,-0.009951255523414736,0.6594706849787462,-0.7495537574056875,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2380572408437729,0.22419537603855103,-2.4830148220062256,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.9898827075958252,-0.5704858303070057,9.05422592163086,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109730348096,,97150,,1749161677,194082496,"""base_link""",,-0.05990931117773436,-0.01109478908556838,0.6788477249234101,-0.7317470247428426,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.33721616864204407,0.21415433287620514,-2.483555316925049,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.0872764587402344,-0.3380705714225758,9.038664817810059,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109776650431,,97151,,1749161677,215082496,"""base_link""",,-0.0640441014091153,-0.011327718912219903,0.6980687378934312,-0.7130708862303704,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.42928585410118103,0.16023477911949127,-2.5175373554229736,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.317280888557434,-0.3158545494079578,9.300398826599121,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109814075628,,97152,,1749161677,236082496,"""base_link""",,-0.0678249713826601,-0.010470249181799859,0.7171104449989966,-0.6935725601680378,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.46294456720352173,0.05949289351701705,-2.577383518218994,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.3575190305709839,-0.2070897817611683,9.308821678161621,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109850107161,,97153,,1749161677,252082496,"""base_link""",,-0.0702888708782509,-0.00928699748328076,0.7314763366082815,-0.6781707833160522,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.4692845940589905,0.005255354568361913,-2.6313796043395996,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1768258810043335,0.15299378335476035,9.286198616027832,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109894339818,,97154,,1749161677,274085568,"""base_link""",,-0.0732044792227572,-0.007368251668110182,0.7504443413881471,-0.6568258648675662,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.48729225993156433,-0.0473081246018413,-2.6878364086151123,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.2936972379684448,0.36606132984161494,9.294812202453613,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109930212716,,97155,,1749161677,295085568,"""base_link""",,-0.07585300825660606,-0.005263269466082096,0.7690805503714668,-0.6346131586133091,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.47352683544158936,-0.06162296608090434,-2.7193777561187744,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.3440625667572021,0.535536825656892,9.22160816192627,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504109974270797,,97156,,1749161677,316085568,"""base_link""",,-0.07799605696537358,-0.003484158794206153,0.7872579645669651,-0.6116612651247997,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.4062892198562622,-0.07799615710973773,-2.7178561687469482,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4361385107040405,0.693377196788789,9.151883125305176,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504110013961394,,97157,,1749161677,338085568,"""base_link""",,-0.07933666128863007,-0.0021778672739935995,0.8043993565425049,-0.5887637094607331,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.3226548135280609,-0.10099307447671922,-2.652743339538574,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4054254293441772,0.5204784274101268,9.143559455871582,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504110051901045,,97158,,1749161677,353085568,"""base_link""",,-0.07976862170484018,-0.0014570639682261897,0.816502635419242,-0.5718027534120244,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2603069543838501,-0.14649775624275238,-2.5893893241882324,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.284110426902771,0.4023515284061443,9.064132690429688,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504110091594250,,97159,,1749161677,375087872,"""base_link""",,-0.07965087921516895,-0.000580051270987254,0.8319062864888973,-0.5491696534172953,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2210008203983307,-0.1734793335199359,-2.538947343826294,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.9184975624084473,0.24715979397297022,9.56743049621582,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504110135637084,,97160,,1749161677,396087872,"""base_link""",,-0.07925911372154806,0.00013744087299401666,0.8464024632265525,-0.5266126390208405,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2046392560005188,-0.17419092357158691,-2.500666379928589,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.6538375616073608,0.17204695940017822,10.052960395812988,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504110170029510,,97161,,1749161677,412087872,"""base_link""",,-0.0788440278498105,0.0006438273553182982,0.8567282198407669,-0.5097059048927411,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.1920873373746872,-0.1883283704519275,-2.4720146656036377,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4583185315132141,-0.0361596345901477,10.032720565795898,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504110213731344,,97162,,1749161677,433087872,"""base_link""",,-0.07792932006493464,0.001403966841636533,0.8699305726228347,-0.4869763412984829,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.19046325981616974,-0.22145865857601196,-2.4531171321868896,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5419108867645264,-0.7338778376579272,9.697691917419434,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504110250195194,,97163,,1749161677,454087872,"""base_link""",,-0.0763711194653505,0.0024444039439764586,0.8825128820430344,-0.4640393098424296,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.17289359867572784,-0.31031176447868375,-2.4448344707489014,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1744719743728638,-1.2056249380111683,9.217272758483887,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504110291441318,,97164,,1749161677,476090432,"""base_link""",,-0.07397512907942287,0.0037603023114714676,0.8944753166887602,-0.440939401890306,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.17352668941020966,-0.3563006818294528,-2.4213342666625977,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4896587133407593,-1.3308022022247303,9.827356338500977,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749504110331312384,,97165,,1749161677,492090432,"""base_link""",,-0.07234803682176966,0.005033408456837758,0.9029712362647377,-0.4235369259933094,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.23439474403858185,-0.3167888224124911,-2.4227712154388428,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1186678409576416,-1.2872542142868029,11.065535545349121,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
