rosbagTimestamp,data
1726109486445161212,221.61155700683594
1726109486458494530,303.00115966796875
1726109486478684230,247.2506561279297
1726109486491967919,241.4599151611328
1726109486513035775,242.91659545898438
1726109486525604186,189.51820373535156
1726109486547992864,139.3331756591797
1726109486559841974,107.02584075927734
1726109486579629369,15.852441787719727
1726109486593817785,14.481555938720703
1726109486613758431,-32.354820251464844
1726109486629347241,-88.4824447631836
1726109486648341082,-83.3524398803711
1726109486659080864,-126.2941665649414
1726109486679163945,-147.97946166992188
1726109486695085701,-144.0411376953125
1726109486713277651,-176.49942016601562
1726109486728897399,-160.6744842529297
1726109486748109947,-155.05641174316406
1726109486760494807,-145.82261657714844
1726109486781015327,-99.24523162841797
1726109486793277451,-100.5931625366211
1726109486815131142,-24.37284278869629
1726109486828797017,23.17421531677246
1726109486849796775,84.75922393798828
1726109486860510224,124.90839385986328
1726109486881724263,170.63172912597656
1726109486896817453,237.22080993652344
1726109486916531676,240.04640197753906
1726109486928313647,293.9761047363281
1726109486948843419,308.6429138183594
1726109486962542818,350.70654296875
1726109486984389448,374.915771484375
1726109486994872191,410.3689270019531
1726109487016846049,403.6581115722656
1726109487028734310,423.419921875
1726109487049633821,439.94989013671875
1726109487061407085,390.8863220214844
1726109487085079270,378.4801330566406
1726109487097239272,378.3396301269531
1726109487116428544,337.9466552734375
1726109487128184938,374.30364990234375
1726109487150499890,339.085205078125
1726109487164112521,318.17730712890625
1726109487185457993,429.7425842285156
1726109487195945266,496.6681213378906
1726109487218361540,578.4815673828125
1726109487229789998,594.89208984375
1726109487251999940,671.3705444335938
1726109487267211252,740.6380615234375
1726109487285004510,775.9603271484375
1726109487296873144,903.586669921875
1726109487321766721,885.6956176757812
1726109487334788580,865.5028686523438
1726109487353175145,904.0366821289062
1726109487365590005,937.6660766601562
1726109487389346288,505.0881042480469
1726109487401949684,989.0873413085938
1726109487419155452,972.2227172851562
1726109487433082343,925.1737060546875
1726109487452258762,945.984375
1726109487466002486,927.894287109375
1726109487488570401,930.9299926757812
1726109487506371465,828.6234130859375
1726109487519869554,740.3045654296875
1726109487534606246,741.9000244140625
1726109487554069260,678.9175415039062
1726109487566631925,631.7869873046875
1726109487587990343,601.8109741210938
1726109487600031897,564.7387084960938
1726109487622753231,465.0519104003906
1726109487634159693,428.6860656738281
1726109487654873197,356.7334289550781
1726109487669373460,374.78271484375
1726109487688518674,239.03152465820312
1726109487700845589,306.31134033203125
1726109487722116291,282.8134460449219
1726109487740385421,271.8717956542969
1726109487753336623,215.88925170898438
1726109487777370489,276.2314147949219
1726109487788225221,177.27252197265625
1726109487805481931,209.2631072998047
1726109487819678785,198.7729034423828
1726109487839266070,196.01077270507812
1726109487850917004,197.7210693359375
1726109487875091341,192.39227294921875
1726109487886097944,202.3479461669922
1726109487907843923,222.92428588867188
1726109487924120530,261.32440185546875
1726109487941538237,222.8174591064453
1726109487954998360,262.7213439941406
1726109487975561618,285.8084411621094
1726109487986289099,300.18499755859375
1726109488009948680,311.56671142578125
1726109488027345158,312.82537841796875
1726109488041024242,342.16827392578125
1726109488057334373,325.0611572265625
1726109488076020939,272.9923400878906
1726109488089097261,299.0627136230469
1726109488108872349,246.1002655029297
1726109488125817936,254.84642028808594
1726109488143921319,274.573486328125
1726109488155575236,270.2177734375
1726109488178346480,266.80517578125
1726109488191431490,264.9678039550781
1726109488212302554,271.5856018066406
1726109488222177447,286.8499755859375
1726109488244398127,273.8726806640625
1726109488257448692,305.89178466796875
1726109488279196078,343.84881591796875
1726109488292170564,339.74505615234375
1726109488311023581,360.7361145019531
1726109488323707006,370.2461242675781
1726109488343263518,388.53839111328125
1726109488358063786,401.24713134765625
1726109488376321717,424.8311462402344
1726109488391835338,395.9289855957031
1726109488410216602,442.963623046875
1726109488426566264,480.9969482421875
1726109488443772091,474.95501708984375
1726109488459491301,492.5638427734375
1726109488477037867,556.7545166015625
1726109488491442383,518.3434448242188
1726109488511377809,541.2731323242188
1726109488524681574,510.2098083496094
1726109488546218105,509.04571533203125
1726109488560231102,509.09515380859375
1726109488580114043,467.44989013671875
1726109488596921285,437.35662841796875
1726109488614969404,393.7223205566406
1726109488625738784,372.68817138671875
1726109488646503980,334.36962890625
1726109488662653317,288.2246398925781
1726109488679514089,240.708251953125
1726109488692833057,201.93629455566406
1726109488714787612,126.46296691894531
1726109488728018405,43.310237884521484
1726109488749213638,9.954529762268066
1726109488761687073,-42.780330657958984
1726109488782641256,-97.52037048339844
1726109488798486744,-157.59071350097656
1726109488816935930,-201.14572143554688
1726109488827344167,-257.8332214355469
1726109488847818858,-260.51617431640625
1726109488862355148,-330.7518005371094
1726109488882295655,-411.1698913574219
1726109488895878942,-486.7033996582031
1726109488914946864,-465.2167663574219
1726109488928809102,-570.5260620117188
1726109488948714285,-573.5931396484375
1726109488961692119,-628.0459594726562
1726109488982505977,-622.9120483398438
1726109488995767891,-655.09619140625
1726109489016811833,-594.8367919921875
1726109489029479057,-620.25048828125
1726109489049127744,-641.5609741210938
1726109489062771022,-587.275390625
1726109489083270432,-567.3328857421875
1726109489096301086,-567.42626953125
1726109489116392607,-518.3729248046875
1726109489132048616,-432.2190856933594
1726109489149241655,-394.9800109863281
1726109489162637433,-345.59405517578125
1726109489182852997,-325.0346374511719
1726109489196130566,-244.28273010253906
1726109489216483170,-190.995361328125
1726109489230021199,-134.7365264892578
1726109489250324386,-123.47787475585938
1726109489262421458,-76.75888061523438
1726109489283749597,-38.40991973876953
1726109489295685435,-3.157381296157837
1726109489325196030,12.821727752685547
1726109489335924062,34.7325325012207
1726109489350199385,60.43901062011719
1726109489365815517,65.868408203125
1726109489390808514,34.69749450683594
1726109489402208414,31.218576431274414
1726109489418591776,32.08223342895508
1726109489431708890,27.358997344970703
1726109489451613480,52.76341247558594
1726109489464482680,49.43632125854492
1726109489486560149,12.414334297180176
1726109489500996877,7.307612419128418
1726109489520006145,36.662635803222656
1726109489531649473,24.33720588684082
1726109489551931496,39.095977783203125
1726109489565266094,28.627094268798828
1726109489588556115,53.57634735107422
1726109489599811486,53.165252685546875
1726109489619471583,27.52399253845215
1726109489632202347,37.634986877441406
1726109489653069987,34.20543670654297
1726109489666892396,-13.1260347366333
1726109489686980205,22.143640518188477
1726109489699293180,18.65987777709961
1726109489721457934,-8.561397552490234
1726109489737036239,18.105388641357422
1726109489754354833,18.001094818115234
1726109489766945685,19.932527542114258
1726109489787183195,6.690276145935059
1726109489799534033,15.396160125732422
1726109489824051941,49.9008674621582
1726109489833908805,36.8398323059082
1726109489855846545,26.580509185791016
1726109489867184561,43.320343017578125
1726109489890192001,47.679351806640625
1726109489911625981,40.595951080322266
1726109489924832014,12.361917495727539
1726109489940428699,43.93161392211914
1726109489952841322,53.7988166809082
1726109489976538846,28.56964111328125
1726109489988540476,32.35116195678711
1726109490006805252,39.92539596557617
1726109490019316349,48.639671325683594
1726109490040767946,14.81847095489502
1726109490054561981,-13.20423698425293
1726109490074494095,32.7218017578125
1726109490085947609,37.932762145996094
1726109490109156520,25.187931060791016
1726109490124189558,12.056190490722656
1726109490141097700,43.03925704956055
1726109490155792188,33.91446304321289
1726109490173793465,28.183574676513672
1726109490194219458,40.282188415527344
1726109490209968186,49.082313537597656
1726109490220053727,39.4194221496582
1726109490241516428,19.609498977661133
1726109490254902693,24.815380096435547
1726109490276060807,16.663837432861328
1726109490289870274,29.609373092651367
1726109490312305435,30.619037628173828
1726109490325258238,33.2722282409668
1726109490342049120,3.9632568359375
1726109490357256679,36.708343505859375
1726109490377284170,50.40290069580078
1726109490393835578,32.30510330200195
1726109490411774592,-29.703657150268555
1726109490425774391,-17.087522506713867
1726109490444522342,23.775663375854492
1726109490460103486,-2.4668667316436768
1726109490477499908,-52.51250076293945
1726109490491910491,-40.700443267822266
1726109490514265432,-14.090129852294922
1726109490528409350,-37.392982482910156
1726109490548637039,-51.734371185302734
1726109490564087689,-56.9281005859375
1726109490578298781,-12.688643455505371
1726109490591191364,-21.40098762512207
1726109490614809288,-31.876602172851562
1726109490626716725,-28.002418518066406
1726109490648174626,-19.61431312561035
1726109490660833034,7.257181644439697
1726109490679352024,-20.263837814331055
1726109490692789224,-24.454071044921875
1726109490712197996,5.612372875213623
1726109490725702746,21.11306381225586
1726109490747501503,-32.45737838745117
1726109490762070159,-7.204884052276611
1726109490781748530,3.7929086685180664
1726109490793912096,20.71339225769043
1726109490814927677,-4.653430461883545
1726109490832923673,13.474051475524902
1726109490849450572,-6.939682483673096
1726109490863170019,5.648357391357422
1726109490880581669,-14.744854927062988
1726109490895565186,1.7976901531219482
1726109490915026459,-18.370141983032227
1726109490928043090,-58.38345718383789
1726109490949084565,-40.117652893066406
1726109490962487168,-55.652835845947266
1726109490981292098,-32.41305160522461
1726109490996105917,-78.71611022949219
1726109491016129277,-56.25861358642578
1726109491029519132,-48.071929931640625
1726109491047033747,-49.98051452636719
1726109491059904711,-25.194252014160156
1726109491081778774,12.039970397949219
1726109491095496306,-4.594203948974609
1726109491117157928,17.27245330810547
1726109491137008009,32.34627151489258
1726109491154126449,48.76424789428711
1726109491173564890,50.11570739746094
1726109491186806437,25.103126525878906
1726109491197243732,41.42151641845703
1726109491209566965,32.967613220214844
1726109491222721770,-16.637435913085938
1726109491242946793,-40.76298141479492
1726109491255951264,-19.65375518798828
1726109491276349167,-80.45340728759766
1726109491290028389,-81.15287780761719
1726109491310246615,-99.51872253417969
1726109491322867582,-82.29965209960938
1726109491344482500,-118.5172348022461
1726109491356829390,-64.18792724609375
1726109491377375253,-104.94285583496094
1726109491390309227,-77.58711242675781
1726109491412175672,-50.08208465576172
1726109491424194264,-50.99140548706055
1726109491445295384,-19.264183044433594
1726109491457833245,-17.32460594177246
1726109491480323716,18.35529327392578
1726109491491053191,25.327341079711914
1726109491518533853,7.833300590515137
1726109491531426206,13.529119491577148
1726109491553520046,28.93503761291504
1726109491566273520,18.755413055419922
1726109491586566144,-2.3288397789001465
1726109491599922570,-0.4205796420574188
1726109491619048947,12.527170181274414
1726109491630780200,-1.9389084577560425
1726109491653513626,-7.034848690032959
1726109491668128732,-1.3512109518051147
1726109491686965894,-31.994159698486328
1726109491699568264,-27.885608673095703
1726109491720821146,-24.776094436645508
1726109491733916829,-37.042381286621094
1726109491755197374,-44.0913200378418
1726109491768946600,-39.2830810546875
1726109491788608005,-45.34209442138672
1726109491800999777,-52.527217864990234
1726109491821826131,-36.6075325012207
1726109491834099525,-27.334409713745117
1726109491854994747,-42.59735107421875
1726109491867544322,-40.32764434814453
1726109491887224752,-42.595069885253906
1726109491900321487,-34.80223846435547
1726109491921456221,-39.1917724609375
1726109491934244877,-39.38785934448242
1726109491955439849,-52.83345413208008
1726109491968113642,-21.53929901123047
1726109491993015242,-39.55546951293945
1726109492008364873,-32.67515182495117
1726109492023543760,-25.717824935913086
1726109492036356964,-2.419677495956421
1726109492058482402,10.66452407836914
1726109492071756827,14.068467140197754
1726109492091525883,26.600658416748047
1726109492107258452,7.915503978729248
1726109492124745195,22.112796783447266
1726109492146355893,19.205078125
1726109492156523736,27.808677673339844
1726109492174121156,10.164901733398438
1726109492189336856,12.571005821228027
1726109492208202942,-9.336692810058594
1726109492225056469,-11.961392402648926
1726109492242490378,-17.76163101196289
1726109492252948703,-30.302602767944336
1726109492273525226,-18.032487869262695
1726109492290327952,-52.45296096801758
1726109492307782056,-30.023235321044922
1726109492324537167,-63.29886245727539
1726109492345020502,-79.53314208984375
1726109492361710671,-116.86346435546875
1726109492375816242,-96.44010925292969
1726109492390512922,-91.47573852539062
1726109492415170842,-90.89082336425781
1726109492427908663,-89.75718688964844
1726109492444029661,-60.72181701660156
1726109492461922409,-39.884952545166016
1726109492476260891,-18.63355827331543
1726109492496593635,-6.071165084838867
1726109492510046183,-14.199811935424805
1726109492534580856,14.286861419677734
1726109492546361964,32.141937255859375
1726109492562008200,38.589393615722656
1726109492577217303,21.834421157836914
1726109492595900529,32.93731689453125
1726109492611288899,40.97328567504883
1726109492625053972,44.798343658447266
1726109492648504890,30.521055221557617
1726109492662381698,3.8565142154693604
1726109492679790894,38.43989562988281
1726109492693169486,27.904315948486328
1726109492712425362,24.173175811767578
1726109492725813054,-13.13843822479248
1726109492744304579,-24.711612701416016
1726109492758894587,-44.46752166748047
1726109492780608085,-31.024253845214844
1726109492792993362,-82.87505340576172
1726109492812680537,-79.99919891357422
1726109492827453371,-34.43126678466797
1726109492845664413,-33.59211349487305
1726109492858963116,-69.06242370605469
1726109492878970344,-49.85144805908203
1726109492893831120,-14.553234100341797
1726109492913821640,-27.034482955932617
1726109492928120867,-13.209075927734375
1726109492946096741,-17.70059585571289
1726109492963922044,-5.947070121765137
1726109492980861769,8.123866081237793
1726109492997328570,29.160062789916992
1726109493012881477,23.692325592041016
1726109493029982347,20.926013946533203
1726109493045865050,37.26807403564453
1726109493059713079,41.67985534667969
1726109493081170181,30.09564971923828
1726109493094285106,-1.432227373123169
1726109493115759988,13.863523483276367
1726109493126091721,0.1530424952507019
1726109493147697057,23.41580581665039
1726109493162570461,-16.475147247314453
1726109493181546259,-1.7601776123046875
1726109493196917218,6.309836387634277
1726109493215377468,19.773950576782227
1726109493226829790,1.5629199743270874
1726109493251490027,-0.7666443586349487
1726109493261233886,1.2389426231384277
1726109493282305889,29.7901668548584
1726109493295388824,13.372889518737793
1726109493315859862,-22.530607223510742
1726109493328919757,-16.69715118408203
1726109493351096494,-35.51716232299805
1726109493362561161,-40.86286163330078
1726109493382108048,-63.06497573852539
1726109493396074877,-46.12986755371094
1726109493418492498,-50.700950622558594
1726109493431789533,-25.375537872314453
1726109493450788926,-54.2140007019043
1726109493463261575,-40.238624572753906
1726109493483230589,-10.723845481872559
1726109493497322451,-3.0962483882904053
1726109493518218202,0.42463764548301697
1726109493529795077,11.346917152404785
1726109493550899126,42.072147369384766
1726109493563320473,35.16031265258789
1726109493585270334,38.49897384643555
1726109493596488122,38.52251052856445
1726109493620138356,56.404396057128906
1726109493632087901,46.52286911010742
1726109493652144452,32.875789642333984
1726109493667102401,39.5668830871582
1726109493685626299,40.578826904296875
1726109493697975614,53.78168487548828
1726109493718045878,57.141395568847656
1726109493731643248,44.907466888427734
1726109493752380255,19.312238693237305
1726109493765138300,54.87325668334961
1726109493783398465,55.544288635253906
1726109493795107896,31.853599548339844
1726109493817470920,14.075506210327148
1726109493829035445,6.211814880371094
1726109493853608624,30.520992279052734
1726109493865933848,1.1348003149032593
1726109493887606475,5.7825822830200195
1726109493901884860,-37.53823471069336
1726109493919553178,1.7400766611099243
1726109493932741505,-9.780550003051758
1726109493953385952,-11.24671745300293
1726109493966786098,-39.895286560058594
1726109493987929476,11.785138130187988
1726109493999739550,17.916107177734375
1726109494021086691,12.362642288208008
1726109494033855133,11.177460670471191
1726109494055698495,-4.146941184997559
1726109494067804020,20.478307723999023
1726109494090801781,57.363948822021484
1726109494101555022,45.9505500793457
1726109494121169150,15.591437339782715
1726109494134953264,38.87640380859375
1726109494156770710,41.75204086303711
1726109494175351780,44.39902114868164
1726109494189715000,3.8453567028045654
1726109494202979890,41.16657638549805
1726109494224609050,22.6560001373291
1726109494237727268,33.82416534423828
1726109494257103157,10.05862045288086
1726109494270640697,-11.998804092407227
1726109494289404364,-11.061539649963379
1726109494307779983,-24.74540138244629
1726109494319009163,-26.360994338989258
1726109494340910432,-60.17333984375
1726109494353078241,-29.47102928161621
1726109494378293555,-8.023234367370605
1726109494389712931,-29.990346908569336
1726109494407233723,-30.77437400817871
1726109494420552405,-2.9952590465545654
1726109494444006244,32.65129852294922
1726109494455871550,24.928627014160156
1726109494477022397,30.168170928955078
1726109494488971226,26.885969161987305
1726109494512240946,48.23942565917969
1726109494524257205,40.5852165222168
1726109494544393570,34.245967864990234
1726109494558007683,-0.6753616333007812
1726109494578174183,20.923181533813477
1726109494593436908,35.82560348510742
1726109494612673072,21.360445022583008
1726109494620402654,3.3410699367523193
1726109494639105509,36.054080963134766
1726109494651049958,14.333518028259277
1726109494674695145,3.2803804874420166
1726109494688894021,31.30099868774414
1726109494713012158,11.313055038452148
1726109494724357739,23.02208709716797
1726109494749290472,10.452529907226562
1726109494760205570,-6.241608619689941
1726109494779726454,-17.13629913330078
1726109494793041259,22.918598175048828
1726109494812841209,-15.95625114440918
1726109494824113587,9.641568183898926
1726109494845111558,-4.797003746032715
1726109494858320425,31.356054306030273
1726109494878380388,37.19224166870117
1726109494891308738,68.19420623779297
1726109494912742924,23.187456130981445
1726109494924739209,30.998916625976562
1726109494945815997,72.64453887939453
1726109494958921451,74.40452575683594
1726109494978799956,19.19156837463379
1726109494992446230,16.64412498474121
1726109495014438506,47.091156005859375
1726109495026798300,33.205787658691406
1726109495046814508,33.98706817626953
1726109495059103392,25.358448028564453
1726109495079914809,19.63396453857422
1726109495095483687,2.989168643951416
1726109495112783781,15.982251167297363
1726109495126306428,-8.110905647277832
1726109495147447931,12.913117408752441
1726109495159496694,12.999074935913086
1726109495179710770,-7.89717435836792
1726109495195682234,-10.935348510742188
1726109495215237828,29.02690315246582
1726109495226604671,-15.502591133117676
1726109495250591189,16.623004913330078
1726109495261726472,-25.386362075805664
1726109495282250185,-47.41558074951172
1726109495293200697,-27.41350555419922
1726109495315249722,-28.867656707763672
1726109495327712713,-63.37998962402344
1726109495349110489,-55.2592887878418
1726109495361330638,-40.37091827392578
1726109495381367326,-40.619327545166016
1726109495395560724,-17.587358474731445
1726109495416587239,-16.531036376953125
1726109495427845542,7.235785007476807
1726109495448931813,8.041001319885254
1726109495461418115,44.10734558105469
1726109495483561345,5.777220726013184
1726109495495453319,38.25428009033203
1726109495516779381,38.40314483642578
1726109495528936724,9.326594352722168
1726109495549630131,-12.685246467590332
1726109495562361724,17.26136589050293
1726109495582890175,-23.864452362060547
1726109495597245555,2.245863914489746
1726109495617685058,-21.883472442626953
1726109495629099945,-22.23395347595215
1726109495650631584,-30.26945686340332
1726109495662653314,-13.314423561096191
1726109495684287277,-25.55388832092285
1726109495697429498,-18.936878204345703
1726109495718081932,-16.536773681640625
1726109495731818238,-2.8999087810516357
1726109495752766842,-9.606555938720703
1726109495763952129,11.978240966796875
1726109495785908739,1.1016603708267212
1726109495799614136,0.9956851601600647
1726109495820099110,31.598068237304688
1726109495831078685,33.079219818115234
1726109495851713228,20.379573822021484
1726109495863906643,40.01173400878906
1726109495887321991,59.059444427490234
1726109495897965327,47.57374954223633
1726109495919925132,86.5025863647461
1726109495931913722,77.2635269165039
1726109495952754726,69.72505950927734
1726109495964825355,63.06731033325195
1726109495989212005,45.55718231201172
1726109495999235725,38.764156341552734
1726109496023412460,23.249929428100586
1726109496036593694,11.924455642700195
1726109496055804653,-10.993163108825684
1726109496068272779,-24.596220016479492
1726109496088156921,0.5241328477859497
1726109496100123105,-32.8274040222168
1726109496121549047,-17.209026336669922
1726109496133669475,-0.49534547328948975
1726109496157851421,18.300745010375977
1726109496175865599,38.13622283935547
1726109496192271898,68.5196304321289
1726109496209252176,70.1008529663086
1726109496224943877,87.7066421508789
1726109496236762557,91.41114044189453
1726109496259366789,93.46778106689453
1726109496274426820,61.730865478515625
1726109496289868350,86.7061538696289
1726109496301768467,82.97415924072266
1726109496323836837,22.778501510620117
1726109496336251387,35.43926239013672
1726109496358210188,11.802184104919434
1726109496372060015,-36.084835052490234
1726109496392328653,-49.1107063293457
1726109496407791083,-33.74250793457031
1726109496423583766,-51.195194244384766
1726109496440004646,-63.515254974365234
1726109496459246256,-94.87032318115234
1726109496478064239,-79.09744262695312
1726109496490513277,-74.34851837158203
1726109496511964654,-26.610715866088867
1726109496523943696,-51.4661750793457
1726109496542037257,-38.949668884277344
1726109496554703458,-20.950407028198242
1726109496576698866,-5.758792400360107
1726109496589039865,1.2603161334991455
1726109496612087868,26.405885696411133
1726109496624746099,-24.852466583251953
1726109496646958747,-11.854813575744629
1726109496659424477,-20.574487686157227
1726109496679001682,-26.044513702392578
1726109496693983842,-48.22409439086914
1726109496713278805,-18.662906646728516
1726109496724219607,-39.54566955566406
1726109496748127252,-48.81444549560547
1726109496759791963,-54.39964294433594
1726109496779037558,-30.75909996032715
1726109496792761604,-71.47956848144531
1726109496808593009,-41.36891555786133
1726109496823163230,-46.082942962646484
1726109496844232392,-37.172080993652344
1726109496856384400,-14.786145210266113
1726109496878044226,-12.432392120361328
1726109496889730623,-63.25074768066406
1726109496912564721,-6.642188549041748
1726109496925173836,10.572132110595703
1726109496943718667,-2.516977071762085
1726109496959049963,-17.37441062927246
1726109496980810656,-24.936561584472656
1726109496993228473,11.324023246765137
1726109497016678296,6.125797748565674
1726109497026872178,-13.923596382141113
1726109497045155448,-27.114948272705078
1726109497058852482,-25.10047149658203
1726109497078574964,-5.104382038116455
1726109497093062137,-17.02090835571289
1726109497112857243,-41.919410705566406
1726109497128529733,3.8584096431732178
1726109497146389610,23.444772720336914
1726109497159047755,26.60618782043457
1726109497179504601,22.522069931030273
1726109497195270667,32.36567306518555
1726109497213106071,34.00244903564453
1726109497229713245,56.722198486328125
1726109497245376521,45.411983489990234
1726109497259205362,53.3459358215332
1726109497281607675,40.998592376708984
1726109497293337007,56.88015365600586
1726109497312712313,47.816837310791016
1726109497326410921,65.73096466064453
1726109497348980136,70.82135772705078
1726109497363640915,70.87467956542969
1726109497383284392,58.237003326416016
1726109497399938013,41.77834701538086
1726109497416682639,53.779136657714844
1726109497432245194,23.572677612304688
1726109497449094041,-2.4475386142730713
1726109497460840984,-0.9082004427909851
1726109497482107689,-2.3961758613586426
1726109497494718692,-1.4879482984542847
1726109497516314656,-4.490966320037842
1726109497527795492,-47.496456146240234
1726109497548757562,-14.17324447631836
1726109497560197071,28.166242599487305
1726109497582656763,53.802772521972656
1726109497596076059,-1.1441751718521118
1726109497615817635,42.939971923828125
1726109497628460558,49.86080551147461
1726109497649100412,79.78570556640625
1726109497662332119,41.5222282409668
1726109497682374149,67.92931365966797
1726109497696752807,65.4182357788086
1726109497716286143,97.86273193359375
