rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1726109506662658929,,18081,,1722536994,724974155,'',4.547999858856201,4.547999858856201,93.0,-4.540999889373779,0.25099998712539673,0.0,6.619999885559082,-1.1,7.7,1019.7100219726562,100.0,295.0,-319.0,2173.0,15972.0
1726109506675148295,,18082,,1722536994,737482309,'',3.1659998893737793,3.1659998893737793,96.0,-3.1480000019073486,0.33500000834465027,0.0,6.900000095367432,-0.8,4.6,1019.6799926757812,100.0,307.0,-235.0,1305.0,16396.0
1726109506696187397,,18083,,1722536994,757875919,'',4.589000225067139,4.560999870300293,99.0,-4.504000186920166,0.718999981880188,0.49900001287460327,6.989999771118164,0.5,4.1,1019.6900024414062,100.0,290.0,149.0,1157.0,16316.0
1726109506700067326,,18084,,1722536994,762447595,'',5.455999851226807,5.455999851226807,106.0,-5.232999801635742,1.5460000038146973,0.0,7.090000152587891,0.9,4.5,1019.6799926757812,100.0,293.0,241.0,1269.0,16048.0
1726109506775581495,,18085,,1722536994,837871551,'',5.455999851226807,5.138999938964844,106.0,-4.951000213623047,1.3760000467300415,0.17599999904632568,7.019999980926514,-2.6,4.6,1019.6799926757812,100.0,283.0,-731.0,1313.0,16260.0
1726109506787534140,,18086,,1722536994,849941968,'',4.789000034332275,4.752999782562256,99.0,-4.693999767303467,0.7450000047683716,0.5889999866485596,7.190000057220459,-1.5,5.3,1019.6799926757812,100.0,288.0,-431.0,1493.0,16148.0
1726109506800580444,,18087,,1722536994,862501144,'',4.107999801635742,4.107999801635742,92.0,-4.105999946594238,0.11299999803304672,0.0,7.050000190734863,-0.8,2.4,1019.6599731445312,100.0,297.0,-223.0,701.0,16540.0
1726109506820477876,,18088,,1722536994,882865905,'',4.239999771118164,4.239999771118164,86.0,-4.23199987411499,-0.2669999897480011,0.0,6.769999980926514,-1.4,3.5,1019.6699829101562,100.0,291.0,-395.0,969.0,16068.0
1726109506825540157,,18089,,1722536994,887575149,'',4.497000217437744,4.497000217437744,87.0,-4.491000175476074,-0.23000000417232513,0.0,6.670000076293945,-1.5,4.4,1019.7000122070312,100.0,281.0,-399.0,1197.0,15616.0
1726109506901058530,,18090,,1722536994,962851047,'',4.497000217437744,4.638000011444092,97.0,-4.604000091552734,0.5580000281333923,0.0,6.739999771118164,-1.0,3.5,1019.7000122070312,100.0,292.0,-291.0,997.0,16432.0
