rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1726109495975215265,,17554,,1722536984,37510156,'',0.22499999403953552,0.22499999403953552,2.0,-0.02930726297199726,-0.2224406749010086,0.018309341743588448,7.570000171661377,-2.9,6.8,1019.6500244140625,100.0,281.0,-823.0,1901.0,15980.0
1726109495996084770,,17555,,1722536984,58064699,'',0.5239999890327454,0.34299999475479126,300.0,0.264846533536911,-0.23057973384857178,-0.004302307032048702,7.730000019073486,-3.0,6.7,1019.6500244140625,100.0,286.0,-851.0,1857.0,15904.0
1726109495999911326,,17556,,1722536984,62489509,'',0.8690000176429749,0.8640000224113464,157.0,-0.25921177864074707,0.8285057544708252,-0.052541401237249374,8.0,2.2,5.0,1019.6599731445312,100.0,281.0,625.0,1417.0,16220.0
1726109496076229512,,17557,,1722536984,138380527,'',0.8690000176429749,0.09700000286102295,335.0,0.03313705697655678,-0.09150595963001251,0.006049360614269972,7.650000095367432,0.4,7.2,1019.6400146484375,100.0,298.0,121.0,2053.0,16264.0
1726109496087974520,,17558,,1722536984,150128841,'',0.5440000295639038,0.5440000295639038,356.0,-0.014258510433137417,-0.5420719981193542,0.048214711248874664,7.670000076293945,-1.8,7.2,1019.6900024414062,100.0,288.0,-515.0,2041.0,16196.0
1726109496100772211,,17559,,1722536984,162538051,'',0.47999998927116394,0.47999998927116394,321.0,0.2614457905292511,-0.402342289686203,0.01979365386068821,7.789999961853027,-1.3,7.5,1019.6799926757812,100.0,288.0,-383.0,2129.0,16148.0
1726109496120669806,,17560,,1722536984,183012723,'',0.041999999433755875,0.041999999433755875,188.0,0.009850699454545975,0.04108477011322975,-0.0038736851420253515,7.869999885559082,0.4,6.9,1019.6699829101562,100.0,297.0,117.0,1937.0,16100.0
1726109496125457946,,17561,,1722536984,187545299,'',0.34599998593330383,0.34599998593330383,20.0,-0.14930959045886993,-0.30985814332962036,0.03271958976984024,7.78000020980835,-1.8,7.9,1019.6900024414062,100.0,290.0,-519.0,2241.0,16092.0
1726109496201243178,,17562,,1722536984,262949228,'',0.34599998593330383,0.3540000021457672,293.0,0.2897033393383026,-0.20079654455184937,-0.01955086551606655,7.659999847412109,-1.1,6.2,1019.6400146484375,100.0,297.0,-311.0,1753.0,16248.0
1726109496213098307,,17563,,1722536984,275035858,'',1.4520000219345093,1.430999994277954,316.0,0.9033016562461853,-1.098910927772522,0.06139170750975609,7.650000095367432,-2.4,6.5,1019.6400146484375,100.0,285.0,-675.0,1817.0,15952.0
