rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1726109520987655489,,18581,,1722537009,50012111,'',3.2679998874664307,3.1570000648498535,99.0,-0.5287267565727234,-3.1599676609039307,0.1467161476612091,7.659999847412109,-2.8,5.5,1019.7100219726562,100.0,285.0,-783.0,1553.0,16024.0
1726109521000084846,,18582,,1722537009,62437772,'',3.2049999237060547,3.2049999237060547,91.0,-0.07898023724555969,-3.198212146759033,0.19250574707984924,7.0,2.3,3.0,1019.7000122070312,100.0,294.0,669.0,865.0,16684.0
1726109521022097794,,18583,,1722537009,82776546,'',3.9700000286102295,3.9509999752044678,102.0,-0.8483119010925293,-3.8775558471679688,0.25790515542030334,7.019999980926514,0.7,3.5,1019.6799926757812,100.0,294.0,205.0,1021.0,16732.0
1726109521025209451,,18584,,1722537009,87488651,'',3.7260000705718994,3.7260000705718994,96.0,-0.4067116975784302,-3.6950764656066895,0.25740963220596313,7.309999942779541,-1.5,6.1,1019.6900024414062,100.0,283.0,-427.0,1725.0,16084.0
1726109521101149272,,18585,,1722537009,162449359,'',3.7739999294281006,3.687999963760376,99.0,-0.6019687652587891,-3.6895220279693604,0.22627867758274078,6.960000038146973,-3.8,7.5,1019.7100219726562,100.0,291.0,-1063.0,2133.0,16060.0
1726109521112967805,,18586,,1722537009,174979209,'',4.142000198364258,4.0279998779296875,104.0,-1.0230728387832642,-3.961442708969116,0.24953202903270721,6.949999809265137,0.7,5.3,1019.6799926757812,100.0,289.0,213.0,1541.0,16512.0
1726109521126701370,,18587,,1722537009,187666177,'',3.8940000534057617,3.8940000534057617,97.0,-0.44952845573425293,-3.855316400527954,0.31366145610809326,7.349999904632568,1.8,3.3,1019.719970703125,100.0,292.0,525.0,965.0,16692.0
1726109521147493612,,18588,,1722537009,209713935,'',4.005000114440918,3.921999931335449,102.0,-0.8747343420982361,-3.8786330223083496,0.26812317967414856,7.349999904632568,1.8,3.3,1019.719970703125,100.0,292.0,nan,965.0,16692.0
1726109521184213067,,18589,,1722537009,245312929,'',4.005000114440918,3.921999931335449,102.0,-0.879275381565094,-3.879260540008545,0.2799009084701538,7.369999885559082,-1.5,4.1,1019.7000122070312,100.0,288.0,-439.0,1177.0,16536.0
1726109521188688096,,18590,,1722537009,249984264,'',3.7139999866485596,3.7139999866485596,94.0,-0.27363285422325134,-3.691605567932129,0.3030919134616852,6.940000057220459,-4.4,6.8,1019.719970703125,100.0,289.0,-1259.0,1941.0,16308.0
