rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1726109496743370139,,72449,,1722536984,802673472,"""base_link""",,-0.02246987463470558,-0.026939155097486883,0.7486942224796906,-0.6619866753449183,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0377977192401886,0.2623990774154663,0.034800939261913265,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.0743956565856934,-1.1073807477951028,17.35097885131836,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109496765314662,,72450,,1722536984,823672704,"""base_link""",,-0.02026320015439093,-0.02968487723354375,0.7493409895776926,-0.6612083257858653,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.34379586577415466,0.19601206481456754,-0.14119234681129458,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.1247615814208984,-1.5806429386138912,2.901078701019287,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109496784854345,,72451,,1722536984,844672704,"""base_link""",,-0.01862191922604096,-0.0322398438856932,0.7489997318136559,-0.6615234525038253,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.5178955793380737,0.1607024222612381,-0.06754338741302492,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.0335049629211426,0.20118242502212583,4.737893581390381,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109496807174990,,72452,,1722536984,860672704,"""base_link""",,-0.017491281940987147,-0.03240376944316476,0.7494365918010054,-0.6610513577511206,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.5093717575073242,0.04712423309683799,-0.077083058655262,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.37605175375938416,0.55350822210312,8.63574504852295,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109496829223223,,72453,,1722536984,887672704,"""base_link""",,-0.016951066685832288,-0.03433558934245232,0.7494348874878188,-0.6609698641853468,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.30684059858322144,0.10521283745765685,-0.10139088332653047,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.782915472984314,-0.5504531264305101,11.219282150268555,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109496844191509,,72454,,1722536984,903672704,"""base_link""",,-0.017286874994065372,-0.033817606549886955,0.7491431680758506,-0.6613184818428046,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.07102952152490616,-0.08553285151720046,0.08648349344730379,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,4.74605131149292,0.17538611590862455,14.8330717086792,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109496865216952,,72455,,1722536984,924672960,"""base_link""",,-0.014993045276205623,-0.03574147649987415,0.7493809553267929,-0.6610037344464813,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0923084169626236,-0.18069343268871307,-0.015428643673658348,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.348703384399414,-0.5944116115570055,10.846328735351562,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109496885538670,,72456,,1722536984,945672960,"""base_link""",,-0.01302340648291363,-0.03775141821705468,0.749069208259248,-0.66128707453813,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.3937934637069702,-0.2645074427127838,0.0793266370892525,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7410316467285156,-0.10773578286170768,15.664806365966797,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109496907164422,,72457,,1722536984,961672960,"""base_link""",,-0.013412975072055888,-0.03834387119821626,0.7495073642621893,-0.6607486090357328,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.3481447398662567,-0.17706918716430664,0.021538687869906446,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.532236576080322,-0.32431709766387745,15.863785743713379,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109496929084068,,72458,,1722536984,988672960,"""base_link""",,-0.01223842801484331,-0.03890690436202821,0.749495868709258,-0.6607515066315679,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.09131082147359848,-0.20737719535827637,-0.004884552676230644,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5840541124343872,0.28579691052437023,16.066429138183594,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109496944126115,,72459,,1722536985,4672960,"""base_link""",,-0.012705932712327289,-0.04027636478853548,0.749741126489099,-0.6603822528234079,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.05864610895514488,0.17764399945735931,-0.03608832135796549,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7583930492401123,-0.613841712474822,8.155184745788574,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109496965031229,,72460,,1722536985,25671680,"""base_link""",,-0.010390592955203294,-0.042612972899089295,0.7495940761346443,-0.6604430707258091,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.028952304273843765,0.24364230036735535,-0.09673461318016055,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.561216831207275,0.21338862180710044,16.761709213256836,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109496985519030,,72461,,1722536985,41671680,"""base_link""",,-0.009669826527928334,-0.04316101627281054,0.7498232496234224,-0.6601580948096026,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.3352338373661041,0.23264524340629578,-0.009344111196696786,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.38287556171417236,0.15170903503894861,4.637135028839111,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497006091690,,72462,,1722536985,62671680,"""base_link""",,-0.006988378171214457,-0.04592687423037961,0.7494364785313501,-0.6604443878148251,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.1916138231754303,0.13330142199993134,-0.0947779417037964,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.1964635848999023,0.8341973423957842,14.2227144241333,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497028893161,,72463,,1722536985,88671680,"""base_link""",,-0.0056625450012720265,-0.04821755412985768,0.7496603783957081,-0.6600395936766582,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.20537082850933075,0.2734732925891876,-0.15381015837192538,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.889688491821289,1.4838922023773211,13.890824317932129,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497043893189,,72464,,1722536985,99671680,"""base_link""",,-0.0035767053710019764,-0.04854166602908449,0.7490415520240908,-0.6607327670890488,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.14240936934947968,-0.04717427864670752,0.08820773661136627,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.1480392217636108,1.2172201871871966,14.81546401977539,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497064792117,,72465,,1722536985,120670144,"""base_link""",,-0.0030178039154331085,-0.04995875634567613,0.7488926261348776,-0.6607986636866955,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0887269675731659,-0.06913521140813829,-0.07938057184219359,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5348625779151917,-1.0109368562698346,13.998273849487305,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497084446484,,72466,,1722536985,142670144,"""base_link""",,-0.0017863836374221224,-0.05161451109449478,0.7492942013074895,-0.660220493218823,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.1749044805765152,-0.20283693075180054,-0.03154846653342244,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.862971842288971,0.023241812363267014,0.5761891603469849,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497108028956,,72467,,1722536985,163670144,"""base_link""",,-0.0008063745791346879,-0.05335922203545176,0.7490385490611344,-0.6603737286232966,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.14362549781799316,-0.16308879852294922,0.03983730822801592,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.16396337747573853,2.3371264934539804,6.394021987915039,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497128611720,,72468,,1722536985,184670144,"""base_link""",,-0.0007194914851075101,-0.053659837066633735,0.7486885932412364,-0.6607461908602995,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.13052111864089966,-0.20652242004871368,-0.05925083532929418,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.4755541682243347,0.14949855208397095,14.951090812683105,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497143829180,,72469,,1722536985,200670144,"""base_link""",,1.6832397624031077e-05,-0.05494643547187958,0.7488807934071582,-0.6604229139955088,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.16967026889324188,0.014842311851680282,0.028281465172767636,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.8662543296813965,1.1453212499618548,14.041107177734375,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497162574515,,72470,,1722536985,221669888,"""base_link""",,-0.00019373325753639767,-0.0543573068233943,0.7487096640313138,-0.6606656930138216,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.13051043450832367,0.0977863594889641,0.0640951097011566,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.0401628017425537,-0.9672461748123149,16.328542709350586,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497185306923,,72471,,1722536985,242669888,"""base_link""",,0.000566980479592793,-0.05432152414900855,0.7491817798574426,-0.6601330543132311,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.019375959411263466,0.0714869126677513,-0.10575035214424135,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.235090255737305,-1.7354623079299922,4.277493000030518,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497205943747,,72472,,1722536985,258669888,"""base_link""",,-0.0001490286221564966,-0.052855285338697156,0.7487336245146923,-0.660760502349547,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.07658693194389343,0.05122059211134909,-0.13636235892772675,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.356356620788574,-0.09306974709033745,18.007478713989258,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497228578356,,72473,,1722536985,285669888,"""base_link""",,-0.00016457817507898576,-0.05240817839880343,0.7485494664943019,-0.6610045931885198,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.1475229561328888,-0.007969510741531858,-0.06827527284622192,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.47090739011764526,-0.12649448215961268,15.355860710144043,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497243513140,,72474,,1722536985,301669888,"""base_link""",,0.0006168612748054374,-0.052071841279330434,0.7487761190747033,-0.6607741473917523,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.17625412344932556,0.10965223610401155,0.13544125854969025,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.6291149854660034,1.349223971366883,5.050167560577393,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497262465832,,72475,,1722536985,322668608,"""base_link""",,-0.0017300965212358268,-0.04931757633927989,0.7485598398873917,-0.6612283876857565,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.23927925527095795,-0.07055126130580901,0.13455313444137573,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.671764373779297,0.2361529916524905,14.677088737487793,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497285045595,,72476,,1722536985,343668608,"""base_link""",,-0.001959409621449503,-0.04778234840631223,0.7490324377681004,-0.6608052702051995,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2891138195991516,-0.12555544078350067,-0.031864881515502916,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.4745649099349976,-1.0206569433212265,12.047595024108887,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497306234410,,72477,,1722536985,359668608,"""base_link""",,-0.003108885889243179,-0.04653669303021669,0.748992145380924,-0.6609353353797043,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.22945445775985718,-0.291770339012146,-0.001980638597160542,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.9315439462661743,0.15613870322704518,16.60201072692871,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497329440046,,72478,,1722536985,385668608,"""base_link""",,-0.003270887838206929,-0.044986879653486224,0.748854549091426,-0.6611977706344914,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.4556635320186615,-0.06952159851789474,0.04027443379163743,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.440007448196411,1.9438391923904426,5.016866683959961,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497343292567,,72479,,1722536985,402668608,"""base_link""",,-0.0032557202410990692,-0.044811322224370155,0.7489385108820158,-0.6611145674871748,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.009884033352136612,-0.12215372920036316,0.04670679196715356,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.9453439712524414,1.0872149467468266,4.411099433898926,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497364354326,,72480,,1722536985,423667584,"""base_link""",,-0.005572298061898074,-0.042581672278624874,0.7490270824841614,-0.6611461144032852,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.287845253944397,-0.009655686095356941,0.0050494722090661534,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8422363996505737,-0.67163074016571,4.036137104034424,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497384699488,,72481,,1722536985,444667584,"""base_link""",,-0.007145409426231952,-0.041063415037627914,0.7492994617610191,-0.6609184107858491,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.43526867032051086,0.10874529927968977,-0.06420204788446428,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8804669380187988,0.08109837770462208,14.03625774383545,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497407416282,,72482,,1722536985,460667584,"""base_link""",,-0.007561618774900144,-0.0408665115468301,0.7491768776521253,-0.6610648500110002,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.25311216711997986,0.12575677037239075,-0.03063411451876165,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.0063984394073486,0.20723360776901256,0.9973376393318176,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497429714162,,72483,,1722536985,486667584,"""base_link""",,-0.008035718137087063,-0.04041319584931512,0.748786740080528,-0.6615290817422794,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.30708181858062744,0.027596184983849522,-0.023624407127499584,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6393682956695557,-0.951827704906463,5.135031700134277,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497444279377,,72484,,1722536985,502667584,"""base_link""",,-0.009418889460250537,-0.0401611353047067,0.74860211054227,-0.661735037585884,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.037292372435331345,0.18583695590496063,0.08383811265230176,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5840470790863037,0.7291870713233967,15.444150924682617,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497465281862,,72485,,1722536985,523666560,"""base_link""",,-0.011565420552376273,-0.038718936003114705,0.7488660788886718,-0.6614882651536748,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.20488499104976654,0.15323178470134735,-0.038795001804828665,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.071131467819214,-0.6834803223609914,8.353348731994629,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497486059364,,72486,,1722536985,545666560,"""base_link""",,-0.0131453004371632,-0.038547919896925686,0.7490825424684457,-0.6612235855792042,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2262011170387268,0.14823724329471588,-0.0715245082974434,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.3515981435775757,1.4573459625244145,3.8322503566741943,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497506799994,,72487,,1722536985,560666560,"""base_link""",,-0.014049246287689617,-0.03740861023924625,0.748622151368737,-0.6617916197300099,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.22822250425815582,-0.06789765506982803,0.006474763154983529,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.8819141983985901,-1.3124691247940052,8.1787748336792,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497530574110,,72488,,1722536985,587666560,"""base_link""",,-0.016766609686235348,-0.036862879015292525,0.7480298511699012,-0.6624284270008731,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.3737806975841522,0.1673320531845093,0.11407738924026488,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.2807624340057373,-0.8609178662300088,18.00748062133789,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497544377871,,72489,,1722536985,603666560,"""base_link""",,-0.016272512302974513,-0.037286174961411116,0.7478981159265243,-0.6625657256282534,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.03420143201947212,-0.09214679896831511,0.09051135182380678,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.5618075132369995,2.3321585655212416,12.602832794189453,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497565034507,,72490,,1722536985,624665280,"""base_link""",,-0.01864746877731717,-0.03522515982491398,0.7480423582471969,-0.6624530934439642,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.38568875193595886,-0.06257107108831404,0.08873295783996583,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.2947094440460205,-0.05927169695496337,18.104209899902344,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497585580131,,72491,,1722536985,640665280,"""base_link""",,-0.018469146119812086,-0.03635429431140058,0.7477504676136567,-0.6627266923452506,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.34289035201072693,-0.0625178888440132,0.057568918913602836,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.6140079498291016,0.9246491193771371,7.623321056365967,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726109497606665798,,72492,,1722536985,661665280,"""base_link""",,-0.019894103409096076,-0.03472401864959577,0.7478113223945503,-0.6627041069028048,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2528255879878998,0.014330094680190088,0.014152192510664461,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.100189685821533,-1.0913664102554301,16.40997886657715,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
