rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1747776965977444581,,21028,,1747776965,956227840,"""/vicon/world""",,,0.8285692499070432,2.0095421200827377,2.179656024179905,,-0.017193203926427876,0.004031030579200475,0.08488858546778971,0.9962339447080146
1747776966024173802,,21029,,1747776966,2925851,"""/vicon/world""",,,0.8297757460180704,2.009124511559466,2.180227186348442,,-0.016742709162627763,0.005517369468706941,0.08498159150131379,0.996226565310294
1747776966051633943,,21030,,1747776966,30252705,"""/vicon/world""",,,0.8294864721670594,2.008672192102479,2.1806256475415062,,-0.017259076055244897,0.003793544493723989,0.08454667168728275,0.9962628135288882
1747776966064699015,,21031,,1747776966,42982311,"""/vicon/world""",,,0.8284999832375017,2.008490078829019,2.1805929010994762,,-0.018422551274668693,0.0010713698642577357,0.08396806373151838,0.9962975589874371
1747776966069679204,,21032,,1747776966,47967030,"""/vicon/world""",,,0.8280380905755248,2.008447003757818,2.180658058514536,,-0.018918222603319497,3.4403920052305734e-05,0.08361109672866357,0.9963188667157375
1747776966085466365,,21033,,1747776966,63776667,"""/vicon/world""",,,0.8275422373598396,2.0083682824555473,2.180677929846203,,-0.019174948594403933,-0.0009026940651539316,0.08308696323758391,0.9963573972374486
1747776966125860810,,21034,,1747776966,104847545,"""/vicon/world""",,,0.8259744584532771,2.0080461086763557,2.180597577335822,,-0.019675531882054925,-0.00399241514469343,0.08166944486791505,0.9964572423548523
1747776966139682839,,21035,,1747776966,118565470,"""/vicon/world""",,,0.8235029459863423,2.007347736514755,2.1804419011635865,,-0.020277477675171057,-0.007727949892118363,0.07876937314601762,0.9966566552949824
1747776966163098261,,21036,,1747776966,142349364,"""/vicon/world""",,,0.8229239290815362,2.007167044783784,2.1804493841398584,,-0.020299402442267574,-0.00869565060993046,0.07809829139235075,0.9967010468553508
1747776966184371857,,21037,,1747776966,163149381,"""/vicon/world""",,,0.8205603838209558,2.006388782874378,2.1803681597491114,,-0.02024745330496092,-0.011748125914308523,0.07547454771562973,0.996872918089004
1747776966201171817,,21038,,1747776966,180496658,"""/vicon/world""",,,0.8194617575782971,2.005792583180842,2.1802274837529434,,-0.020150256671570967,-0.013248069152816767,0.07421876709597724,0.9969503650786959
1747776966223116597,,21039,,1747776966,202268530,"""/vicon/world""",,,0.8180394315788057,2.0049639481036086,2.1799759737571267,,-0.01972555049717634,-0.014763732656015181,0.07292839302072829,0.9970327900059552
1747776966248478298,,21040,,1747776966,227746016,"""/vicon/world""",,,0.817145638251508,2.0043696290994064,2.1798029971634723,,-0.019371877715063664,-0.015464042516989315,0.07223893436622303,0.9970792998074215
1747776966258249155,,21041,,1747776966,237629341,"""/vicon/world""",,,0.816411920325567,2.0035840134628002,2.1795991844027975,,-0.018390484786203573,-0.015764320987286688,0.07185222141514375,0.9971211232998966
1747776966288742315,,21042,,1747776966,268079305,"""/vicon/world""",,,0.8156094579459886,2.002498236761717,2.1791848883367604,,-0.018113690487975193,-0.016858651689429564,0.07134113335709719,0.997144985832775
1747776966291639823,,21043,,1747776966,270693917,"""/vicon/world""",,,0.8154416575296431,2.002145536306677,2.1789396506674277,,-0.01791980121061135,-0.01640857851863805,0.07157220599695008,0.99713943789437
1747776966294936396,,21044,,1747776966,274102004,"""/vicon/world""",,,0.8152742366655745,2.0018286139315933,2.178762646231725,,-0.017798101555488686,-0.016253532993733683,0.07149388799147349,0.997149775222411
1747776966301765677,,21045,,1747776966,280900202,"""/vicon/world""",,,0.815132096184859,2.001586085990284,2.178654714935057,,-0.017521156971976745,-0.015816689073232745,0.07157769375330852,0.9971556925385732
1747776966317005723,,21046,,1747776966,296108106,"""/vicon/world""",,,0.8150346037364093,2.0012888949332144,2.1785081305595835,,-0.0174025057636702,-0.015948250386297304,0.07166287251592485,0.9971495568898017
1747776966349180905,,21047,,1747776966,327923085,"""/vicon/world""",,,0.8150651713162751,2.0004785138600165,2.1780722705214357,,-0.017164050811354182,-0.01479206006038828,0.07146187378663205,0.9971859359787515
1747776966371096768,,21048,,1747776966,350000760,"""/vicon/world""",,,0.8151243027862338,2.0000958360761643,2.1778312211816253,,-0.017617871911821605,-0.013671818190646256,0.07115537887369483,0.9972159264843304
1747776966397200158,,21049,,1747776966,375757029,"""/vicon/world""",,,0.8153257668144999,1.9999160761375419,2.1778574672827093,,-0.01795025447203601,-0.012776260554178225,0.0715016903890352,0.9971971037874867
1747776966421721583,,21050,,1747776966,400418702,"""/vicon/world""",,,0.8155221471149374,1.9999341003564168,2.177978632577267,,-0.018823423277891375,-0.011653975760440593,0.07179155196589426,0.9971739249756808
1747776966450353419,,21051,,1747776966,428408324,"""/vicon/world""",,,0.8158075366560653,1.9999674617419072,2.1781587064787447,,-0.019454730953492864,-0.009230919773153056,0.07265759192213639,0.99712445456911
1747776966473470031,,21052,,1747776966,451753393,"""/vicon/world""",,,0.8158607389067621,2.0000094296444137,2.178165507287222,,-0.019520041173388125,-0.008390451444267706,0.07308175597875827,0.997099606488846
1747776966493406948,,21053,,1747776966,471446224,"""/vicon/world""",,,0.8157329754539973,2.000204018281743,2.178299485322551,,-0.02110403450854394,-0.0070767185064784036,0.07438263696254821,0.9969813253522555
1747776966528751029,,21054,,1747776966,505993420,"""/vicon/world""",,,0.8155046325740855,2.000574180197514,2.178184203687041,,-0.022744576040988763,-0.006799495422774901,0.076051468382687,0.996821260447202
1747776966535979820,,21055,,1747776966,513150991,"""/vicon/world""",,,0.8154606634280746,2.000611378423726,2.1781957180394826,,-0.023170332789463698,-0.007078248127454379,0.0765678333698886,0.9967699839857302
1747776966576477247,,21056,,1747776966,553700616,"""/vicon/world""",,,0.8153678031199445,2.000776520209306,2.1781665366438907,,-0.024329601768823657,-0.007856616446620975,0.07712940320189288,0.9966932322522819
1747776966599194580,,21057,,1747776966,576419673,"""/vicon/world""",,,0.815244056612963,2.0008798947347786,2.1781025726820125,,-0.025052945204627246,-0.008399707798313782,0.07749912380938045,0.9966422029265344
1747776966610644851,,21058,,1747776966,587811707,"""/vicon/world""",,,0.8152667666239879,2.000849272273107,2.178160495915712,,-0.025018898883393093,-0.00835906524569418,0.07746667729042855,0.9966459223999571
1747776966649134124,,21059,,1747776966,625597815,"""/vicon/world""",,,0.8154711317965299,2.000810494471134,2.1782490198764695,,-0.025528066361766376,-0.008198620780839862,0.07699455760008994,0.9966709279120605
1747776966664828418,,21060,,1747776966,641247455,"""/vicon/world""",,,0.8161780737555602,2.000717623370283,2.1784639765819267,,-0.02485322727172272,-0.006321323108701418,0.07621428021937604,0.9967616272002942
1747776966679472170,,21061,,1747776966,656475346,"""/vicon/world""",,,0.8164630074836062,2.0007465801093547,2.178557735865853,,-0.024700443367920644,-0.005398011360995804,0.07601384861376259,0.9967861578040191
1747776966695888423,,21062,,1747776966,672659080,"""/vicon/world""",,,0.8171516069438314,2.000894752677188,2.17875772963433,,-0.024505985141316,-0.00398108733658393,0.0758395386026477,0.9968109008334577
1747776966723945381,,21063,,1747776966,700809875,"""/vicon/world""",,,0.8182477128628797,2.0010972311170363,2.1788703963751344,,-0.025107606512741038,-0.0009099298678891532,0.07588695894195446,0.9967998543265237
1747776966744143350,,21064,,1747776966,720218513,"""/vicon/world""",,,0.8200684418277276,2.001388527755665,2.179168009087636,,-0.02441396997779929,0.003954969546367027,0.07642165157932024,0.9967688034121551
1747776966755240733,,21065,,1747776966,731395499,"""/vicon/world""",,,0.8204863887745367,2.0014528783209995,2.179199082056431,,-0.024589856001933755,0.0048137957630789135,0.07647621705242652,0.9967565171984107
1747776966761445217,,21066,,1747776966,737265418,"""/vicon/world""",,,0.8208998825560476,2.001426981150389,2.1791740249251266,,-0.024760778476258766,0.0058738890510645955,0.07666217505228046,0.9967323172210876
1747776966769366152,,21067,,1747776966,745250823,"""/vicon/world""",,,0.8213436401756554,2.0013643003374897,2.1791676957743604,,-0.024613220947054575,0.007097127972424589,0.07703507454052622,0.9966992612717691
1747776966777353153,,21068,,1747776966,754352437,"""/vicon/world""",,,0.8217543480298739,2.001314454423021,2.1792231357254472,,-0.024582773495331306,0.007457691209557546,0.07746646110002964,0.9966639441124265
1747776966810877091,,21069,,1747776966,788297063,"""/vicon/world""",,,0.8228664048881029,2.00114810313254,2.179121174655953,,-0.023721809713832975,0.010054445610105444,0.07839485317150008,0.9965893993333429
1747776966862593712,,21070,,1747776966,839334783,"""/vicon/world""",,,0.8239794899895525,2.0004091327275106,2.178774335490991,,-0.021791328271312364,0.012344018649132083,0.08078105723355511,0.9964171736817822
1747776966884883194,,21071,,1747776966,861913767,"""/vicon/world""",,,0.8240493888326331,2.0001736914424626,2.1784353235168537,,-0.020934521498144197,0.012560299352958455,0.08181653635658509,0.9963483522686327
1747776966918438306,,21072,,1747776966,894948911,"""/vicon/world""",,,0.8238036992474268,1.999933469540445,2.1780949910096887,,-0.020093565876613324,0.012242969804943275,0.08282963076043914,0.9962859080448778
1747776966960972450,,21073,,1747776966,937012174,"""/vicon/world""",,,0.8226839430814752,2.0002548617113955,2.17765691420076,,-0.019844756607679592,0.010421661543196103,0.08330914905612719,0.9962716297724256
1747776966975137336,,21074,,1747776966,951197501,"""/vicon/world""",,,0.8221012550212278,2.000809027153046,2.1775685405416207,,-0.0202719083475569,0.009843427162598098,0.08270203646273305,0.9963194918491556
1747776966981339586,,21075,,1747776966,957833818,"""/vicon/world""",,,0.8219239867679835,2.001100308032825,2.177587290135754,,-0.02098614031159914,0.009207009198919062,0.08207556235970992,0.9963625921118127
1747776966994356937,,21076,,1747776966,971013431,"""/vicon/world""",,,0.8217251347857284,2.0014220759717403,2.1776124556159333,,-0.0213101823332914,0.009223034216538879,0.08143151090905293,0.9964084106428605
1747776967026821324,,21077,,1747776967,3842731,"""/vicon/world""",,,0.8212839245670307,2.0021523732266204,2.1775413190737747,,-0.02192164520812653,0.009415039612048788,0.07956828266736121,0.9965438710332022
1747776967057655269,,21078,,1747776967,34075495,"""/vicon/world""",,,0.821177583629037,2.0030314876020556,2.1774939612051427,,-0.022232964920845116,0.01059032228830439,0.07684901635036684,0.9967385660395807
1747776967084411998,,21079,,1747776967,60722576,"""/vicon/world""",,,0.8211739419401046,2.003855009105045,2.1774737191341305,,-0.022819459923115414,0.011096682895872657,0.07371332378078099,0.996956609775328
1747776967108549104,,21080,,1747776967,84795119,"""/vicon/world""",,,0.8217565401555957,2.004921104431956,2.177227886344757,,-0.023468728255399057,0.013077774666071105,0.0693882680465655,0.9972278871257843
1747776967135282173,,21081,,1747776967,111260066,"""/vicon/world""",,,0.8221019089240587,2.0054137970397385,2.1772517361491897,,-0.023053735180627116,0.014442124416025815,0.06795091784259666,0.9973177142219636
1747776967173060861,,21082,,1747776967,148249705,"""/vicon/world""",,,0.8226605706560424,2.005960194162748,2.177049343171064,,-0.022588053406625366,0.016948709626864386,0.06666354883107284,0.9973758029662294
1747776967186462368,,21083,,1747776967,162587613,"""/vicon/world""",,,0.8227052326972865,2.0060444303262255,2.1770557989708332,,-0.022643800587518945,0.016959956932985777,0.0665101863221772,0.9973845864415458
1747776967197815326,,21084,,1747776967,173688174,"""/vicon/world""",,,0.8228370582705701,2.0061903125861362,2.1770360841733196,,-0.02290055481587036,0.0168216810363525,0.06637743670189722,0.9973899094803005
1747776967208464361,,21085,,1747776967,184306324,"""/vicon/world""",,,0.8229372009669504,2.006291378867699,2.1769780232192506,,-0.022717699012059726,0.01729417765938231,0.06627751572706975,0.997392655116194
1747776967210983442,,21086,,1747776967,187083791,"""/vicon/world""",,,0.8230037688479037,2.0064245493777393,2.176971234073308,,-0.022662262084595798,0.017350998085245945,0.0661396725061591,0.9974020796366092
1747776967220037749,,21087,,1747776967,196030460,"""/vicon/world""",,,0.8230356284538315,2.006570533670207,2.17700868791078,,-0.022717811883887568,0.017308486348541173,0.06617728767126141,0.9973990595142979
1747776967239631648,,21088,,1747776967,215849268,"""/vicon/world""",,,0.8230737166456653,2.0066609894549594,2.1769518336650266,,-0.022493653721801083,0.01777456805349447,0.06604817526191703,0.997404501101397
1747776967267076978,,21089,,1747776967,243004417,"""/vicon/world""",,,0.8233263566208602,2.0069706033050267,2.176844164323656,,-0.022284384850094437,0.018740494432882383,0.06586872172197644,0.9974033845736523
1747776967276446133,,21090,,1747776967,253187736,"""/vicon/world""",,,0.8234106901040977,2.007042654289469,2.1767452930218503,,-0.022362865792377604,0.01921838053340177,0.06578746306614913,0.9973978974243656
1747776967282552092,,21091,,1747776967,259723244,"""/vicon/world""",,,0.8234571041435292,2.0071908205779887,2.176774058353546,,-0.022439779013636175,0.018906265895218034,0.06564318400450148,0.9974116411098627
1747776967309398750,,21092,,1747776967,286823396,"""/vicon/world""",,,0.8236266013906773,2.0074237528010754,2.1767888678358163,,-0.022768939097654404,0.01963359421868114,0.06572866010977124,0.9973844998948989
1747776967327247854,,21093,,1747776967,305512735,"""/vicon/world""",,,0.8240804851389335,2.0078830844103788,2.17681727178781,,-0.023570654976509765,0.020651877023976244,0.06544707648635473,0.9973638274866169
1747776967372657603,,21094,,1747776967,350956917,"""/vicon/world""",,,0.8245149072922223,2.008438752057327,2.176840484247938,,-0.024660049413176673,0.022087989315607223,0.0648336253345625,0.9973467820757786
1747776967388088854,,21095,,1747776967,365956341,"""/vicon/world""",,,0.8255932559673544,2.009168676852168,2.1770596887420837,,-0.024981872881026452,0.025340685225182458,0.06332211179137803,0.9973585442848296
1747776967404186344,,21096,,1747776967,381687661,"""/vicon/world""",,,0.825809455992793,2.009278113766578,2.177063636102093,,-0.02479647551136603,0.02625218831944161,0.063125682868299,0.9973520469588788
1747776967420942311,,21097,,1747776967,398282543,"""/vicon/world""",,,0.8262589124047842,2.0093577170793235,2.1770633896834273,,-0.02484627909355171,0.02740697353933757,0.062467472959928605,0.9973611858492488
1747776967431420121,,21098,,1747776967,409364010,"""/vicon/world""",,,0.826743876969693,2.0094818063869417,2.177232736917908,,-0.024419325461334487,0.02767808869060883,0.06193273063882859,0.9973975921497237
1747776967436107015,,21099,,1747776967,414450252,"""/vicon/world""",,,0.8269846800359892,2.0095316022458105,2.1771942369244286,,-0.02373018037935482,0.0284434774823789,0.06177006998441936,0.9974027800151715
1747776967459593482,,21100,,1747776967,438916902,"""/vicon/world""",,,0.8271946003801585,2.0096156399617677,2.1771762527087746,,-0.023697901714274737,0.029164962063916746,0.061573693016593545,0.997394853992364
1747776967475731191,,21101,,1747776967,455498439,"""/vicon/world""",,,0.8276865955267549,2.009804104067179,2.1771023033345602,,-0.023273270688118547,0.030592642097160012,0.06126129252723911,0.9973813208391686
1747776967489530241,,21102,,1747776967,469675060,"""/vicon/world""",,,0.8279650411560827,2.009874362314134,2.17718434170671,,-0.022985330222988754,0.031161592445801696,0.06144163556558507,0.997359290912662
1747776967497213340,,21103,,1747776967,477370197,"""/vicon/world""",,,0.8280896979234914,2.0099657338870913,2.177192947482339,,-0.022733136432823042,0.030961371968029446,0.06137433799059494,0.9973754501640795
1747776967501331280,,21104,,1747776967,481995816,"""/vicon/world""",,,0.8282217655287456,2.009967213382038,2.1770956603460916,,-0.022397523814881498,0.031641442321186916,0.06149545750778129,0.9973542393556591
1747776967510335442,,21105,,1747776967,490784956,"""/vicon/world""",,,0.8283178735902188,2.009991701976806,2.1770282064153115,,-0.02252607186480849,0.03150918022125281,0.061531452238186124,0.9973533115368826
1747776967565094970,,21106,,1747776967,544354778,"""/vicon/world""",,,0.8286821738927785,2.009949736748826,2.176981329920876,,-0.02168124770435225,0.03151555709163266,0.06206288560438977,0.9973389049814728
1747776967588825844,,21107,,1747776967,568089640,"""/vicon/world""",,,0.8290544116063923,2.0101212565893203,2.1768576007277027,,-0.021237031379094252,0.032091842632929475,0.062192903174448255,0.9973219865867595
1747776967605030434,,21108,,1747776967,583685667,"""/vicon/world""",,,0.8292175966918199,2.0103400631163857,2.1769328209466474,,-0.021442997218974365,0.03249658908467511,0.06206053468249262,0.9973127190621065
1747776967624627711,,21109,,1747776967,603443575,"""/vicon/world""",,,0.8297691481564275,2.0110080205596543,2.17671754248524,,-0.02125491196827035,0.034563807188434374,0.06196197175537682,0.9972533710176406
1747776967655198332,,21110,,1747776967,633937259,"""/vicon/world""",,,0.8305015631221804,2.0124341462622635,2.17620463048182,,-0.023121489889140055,0.03565980059319538,0.061528368504215614,0.9972000978721218
1747776967660815659,,21111,,1747776967,639647799,"""/vicon/world""",,,0.8307418163557142,2.0128489395713443,2.1760935829056454,,-0.02357331782714994,0.035761752690508596,0.06117650018878179,0.997207516796667
1747776967668204488,,21112,,1747776967,647420873,"""/vicon/world""",,,0.8310018551052326,2.0132613290100987,2.1758555016441092,,-0.023862867947990706,0.03672667536126086,0.0609668814399672,0.9971783963853662
1747776967691822602,,21113,,1747776967,670992707,"""/vicon/world""",,,0.831259967305302,2.0136404299783432,2.1755859521366445,,-0.024295076918234695,0.03726397337512811,0.06071127156728062,0.9971636209923217
1747776967711264629,,21114,,1747776967,689847248,"""/vicon/world""",,,0.8319255682946274,2.0146645988923537,2.1748932256741407,,-0.02492620283483072,0.03894497451393289,0.06008984825191466,0.9971214487259854
1747776967730067802,,21115,,1747776967,709127225,"""/vicon/world""",,,0.8325471678694933,2.0154487529297938,2.1741615018354445,,-0.025023554786067,0.039864579061387545,0.05979852510370104,0.9971001822472751
1747776967749455443,,21116,,1747776967,727018970,"""/vicon/world""",,,0.8327431861704933,2.0156756721760987,2.17383838387972,,-0.02490275961070562,0.04060766305689564,0.059831338543721524,0.9970712518134778
1747776967791484622,,21117,,1747776967,770676873,"""/vicon/world""",,,0.8334537174936728,2.0165299033608943,2.1724336856488953,,-0.02481475627881894,0.04208059884283874,0.060076828608231714,0.9969976056822947
1747776967817032081,,21118,,1747776967,795673758,"""/vicon/world""",,,0.8335259452583418,2.0167904559618552,2.172176996637733,,-0.024673433166348197,0.04241043051887146,0.06079340723397664,0.996943698869637
1747776967843044516,,21119,,1747776967,821702696,"""/vicon/world""",,,0.8333813448450539,2.0171201712337825,2.17196292231897,,-0.02424523243948672,0.042992055775987956,0.062256148602202466,0.9968390159927181
1747776967866764030,,21120,,1747776967,844112674,"""/vicon/world""",,,0.8330703562777466,2.0173689742463328,2.1721059970879373,,-0.02424260679883663,0.04273512545390193,0.06339384802737175,0.9967784232718517
1747776967879808088,,21121,,1747776967,857382177,"""/vicon/world""",,,0.8326922108300842,2.017416048656126,2.172283666368464,,-0.02434002749855541,0.042464462036851225,0.06442211400807546,0.9967216882119205
1747776967885832667,,21122,,1747776967,863136812,"""/vicon/world""",,,0.832518197289316,2.017427114258148,2.17245741734449,,-0.023986944174904504,0.0426948983877884,0.06487687522878377,0.9966909065609835
1747776967910264272,,21123,,1747776967,887609041,"""/vicon/world""",,,0.8323315508141004,2.017475891272043,2.1726792961882677,,-0.024103093350850535,0.041867955879123966,0.06540373481442996,0.9966887511323421
1747776967942841347,,21124,,1747776967,920257202,"""/vicon/world""",,,0.8314143131355374,2.0174372422414297,2.1732820607358145,,-0.02318682470671169,0.04253267476767518,0.06715013407996562,0.9965662056432427
1747776967968210839,,21125,,1747776967,944840573,"""/vicon/world""",,,0.8304507207210865,2.0172679723335194,2.173876200708173,,-0.022418759228171742,0.04234211394551408,0.06782570134901228,0.9965461448712795
1747776967997468645,,21126,,1747776967,975397330,"""/vicon/world""",,,0.8298832459399118,2.017187032836318,2.1739623460602417,,-0.022353448552939643,0.042556827126144794,0.06804348141972055,0.9965236196092045
1747776968018151703,,21127,,1747776967,995617322,"""/vicon/world""",,,0.8289509713389324,2.017094674872117,2.174260500174471,,-0.022819314923481333,0.041497440027677204,0.06739393123515591,0.9966018760619725
1747776968042916014,,21128,,1747776968,20236368,"""/vicon/world""",,,0.8275825274660307,2.017045649145189,2.174386023629206,,-0.022891895929348,0.039538627852750294,0.06608880934422062,0.9967672382696698
1747776968068149700,,21129,,1747776968,45274589,"""/vicon/world""",,,0.8263284532796031,2.016880009506282,2.1742881091155604,,-0.02227955642588739,0.038099462324151234,0.06502203129149553,0.996907311530417
1747776968087904948,,21130,,1747776968,65491467,"""/vicon/world""",,,0.825489311383486,2.0167818491858163,2.174082191686139,,-0.022143494461484312,0.03703144014631417,0.06414044479164,0.9970076937695389
1747776968097320512,,21131,,1747776968,74823430,"""/vicon/world""",,,0.8245656708839608,2.01670317459904,2.173859191103253,,-0.022466304620352397,0.035475252695135205,0.06356774444560398,0.9970937335421481
1747776968101482523,,21132,,1747776968,78830829,"""/vicon/world""",,,0.8240990566758122,2.016659461838771,2.1737085054938725,,-0.022501408211325204,0.034668909962517584,0.06329505689009168,0.9971386508825131
1747776968120198100,,21133,,1747776968,97995379,"""/vicon/world""",,,0.8236338915606368,2.016514044526483,2.1734326861656847,,-0.022603679472557044,0.03396377645053754,0.06315328319065888,0.9971695935926649
1747776968150462449,,21134,,1747776968,127942734,"""/vicon/world""",,,0.8222446656738098,2.01631879554822,2.1728625618031323,,-0.022840563864615568,0.031787852102049874,0.06235944578602254,0.9972858871067738
1747776968164293172,,21135,,1747776968,141985771,"""/vicon/world""",,,0.8208634621973402,2.016241273420375,2.172118029210728,,-0.023215506118168076,0.030582097003102167,0.0617679240673108,0.9973517429548038
1747776968178183297,,21136,,1747776968,155936907,"""/vicon/world""",,,0.8203748825463726,2.016231282037223,2.171913297082302,,-0.023077266994103382,0.029832040590201742,0.06181787501108871,0.9973745732829873
1747776968201403360,,21137,,1747776968,178881191,"""/vicon/world""",,,0.8191980933620481,2.016239427262602,2.1712924215935097,,-0.023007233874296765,0.029236519936142895,0.06176430448178877,0.9973971444632062
1747776968240516524,,21138,,1747776968,218782735,"""/vicon/world""",,,0.8180445532869898,2.0163104333838464,2.170815396836697,,-0.023233012063654593,0.02825677554767338,0.062048887277447784,0.997402485145154
1747776968276522055,,21139,,1747776968,254754954,"""/vicon/world""",,,0.8168446028234964,2.016315607529995,2.170565547797358,,-0.023047403377164627,0.028277828424116053,0.06183882421240833,0.9974192405589605
1747776968305083197,,21140,,1747776968,282675725,"""/vicon/world""",,,0.8156996732208682,2.016181176008299,2.170581775522286,,-0.02240640217367218,0.027119760916195567,0.06205032567728169,0.99745287046197
1747776968324987528,,21141,,1747776968,302551723,"""/vicon/world""",,,0.8145795450900007,2.0159488748011682,2.1706619069393063,,-0.022309023442373014,0.0262538310858854,0.0616519320117776,0.9975029238581593
1747776968329702746,,21142,,1747776968,307014339,"""/vicon/world""",,,0.8142663133986818,2.0159611015839074,2.170717844257424,,-0.022555667992919973,0.02564963911850466,0.06170218905179231,0.9975099887824184
1747776968335628486,,21143,,1747776968,313190937,"""/vicon/world""",,,0.8139247114665694,2.0159984722915545,2.1707700550310505,,-0.022704008916396665,0.02525264825576314,0.061753481890983786,0.997513578458727
1747776968371775801,,21144,,1747776968,349680982,"""/vicon/world""",,,0.8132868675228669,2.016001250023645,2.1706753064755584,,-0.02295576433482487,0.023753017240462606,0.061993683876218675,0.9975297540500903
1747776968393678995,,21145,,1747776968,371508039,"""/vicon/world""",,,0.8121387581752574,2.016493316955783,2.1705862056844625,,-0.02456833359985318,0.02060638485522281,0.062302049446614716,0.997542093609125
1747776968439051045,,21146,,1747776968,417279116,"""/vicon/world""",,,0.8115301944139549,2.0172097171633645,2.17052163690759,,-0.02533011674515502,0.0177418619787624,0.061736575390505144,0.9976132551135515
1747776968469752877,,21147,,1747776968,447447552,"""/vicon/world""",,,0.8118633174489659,2.0174746003606145,2.170325155238366,,-0.02636306515381019,0.01736278739067062,0.060550223050461704,0.9976658723732418
1747776968493051616,,21148,,1747776968,471102841,"""/vicon/world""",,,0.8123926982574724,2.017640355145743,2.1702777178025956,,-0.026516572586931193,0.018561404237036984,0.05990991345797064,0.9976788801615728
1747776968542841287,,21149,,1747776968,520858446,"""/vicon/world""",,,0.8141951737721407,2.0178301331207744,2.1700503591505003,,-0.026151134757601047,0.021111988845068264,0.05744526448492099,0.9977827637648152
