rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1749501003242974020,,12626,,1748034822,165542125,'',3.2100000381469727,0.0,143.0,-1.9299999475479126,2.559999942779541,-0.23999999463558197,19.010000228881836,2.2,-1.0,859.3599853515625,50.65999984741211,39.0,nan,0.0,0.0
1749501003453813225,,12627,,1748034822,270542383,'',3.9200000762939453,0.0,142.0,-2.4200000762939453,3.069999933242798,-0.3499999940395355,18.8700008392334,0.3,1.5,859.3599853515625,51.02000045776367,41.0,nan,0.0,0.0
1749501003629435358,,12628,,1748034822,358463048,'',3.7699999809265137,0.0,144.0,-2.2200000286102295,3.0299999713897705,-0.3499999940395355,18.8700008392334,0.3,1.5,859.3599853515625,51.02000045776367,41.0,nan,0.0,0.0
1749501003655592276,,12629,,1748034822,371789932,'',3.7699999809265137,0.0,144.0,-2.2200000286102295,3.0299999713897705,-0.27000001072883606,18.920000076293945,-1.5,2.3,859.3400268554688,50.709999084472656,39.0,nan,0.0,0.0
1749501003845629886,,12630,,1748034822,466658115,'',3.880000114440918,0.0,147.0,-2.119999885559082,3.2300000190734863,-0.3799999952316284,18.84000015258789,0.2,1.2,859.3699951171875,51.099998474121094,40.0,nan,0.0,0.0
1749501004025552727,,12631,,1748034822,556411743,'',4.460000038146973,0.0,147.0,-2.119999885559082,3.2300000190734863,-0.3799999952316284,18.84000015258789,0.2,1.2,859.3699951171875,51.099998474121094,40.0,nan,0.0,0.0
1749501004052083261,,12632,,1748034822,570011854,'',4.460000038146973,0.0,147.0,-2.5399999618530273,3.6500000953674316,-0.3799999952316284,18.920000076293945,1.4,0.8,859.3499755859375,50.61000061035156,42.0,nan,0.0,0.0
1749501004231412795,,12633,,1748034822,659494161,'',3.9100000858306885,0.0,149.0,-2.0,3.3299999237060547,-0.44999998807907104,18.920000076293945,1.4,0.8,859.3499755859375,50.61000061035156,42.0,nan,0.0,0.0
1749501004242779783,,12634,,1748034822,665492296,'',3.9100000858306885,0.0,149.0,-2.0,3.3299999237060547,-0.44999998807907104,18.920000076293945,8.0,-2.4,859.3499755859375,51.290000915527344,49.0,nan,0.0,0.0
1749501004453044084,,12635,,1748034822,770357608,'',3.9000000953674316,0.0,140.0,-2.4800000190734863,2.950000047683716,-0.6000000238418579,18.889999389648438,1.3,3.1,859.3499755859375,50.7400016784668,46.0,nan,0.0,0.0
1749501004628925360,,12636,,1748034822,858458042,'',4.139999866485596,0.0,144.0,-2.4100000858306885,3.3499999046325684,-0.6000000238418579,18.889999389648438,1.3,3.1,859.3499755859375,50.7400016784668,46.0,nan,0.0,0.0
1749501004652975113,,12637,,1748034822,870540857,'',4.139999866485596,0.0,144.0,-2.4100000858306885,3.3499999046325684,-0.3199999928474426,18.93000030517578,-3.7,2.3,859.3699951171875,50.650001525878906,38.0,nan,0.0,0.0
1749501004833574693,,12638,,1748034822,960572719,'',3.740000009536743,0.0,143.0,-2.25,2.9700000286102295,-0.3499999940395355,18.850000381469727,-3.7,2.3,859.3699951171875,5.0,38.0,nan,0.0,0.0
1749501004844694280,,12639,,1748034822,966397047,'',3.740000009536743,0.0,143.0,-2.25,2.9700000286102295,-0.3499999940395355,18.850000381469727,-5.2,2.5,859.3599853515625,5.0,37.0,nan,0.0,0.0
1749501005024900354,,12640,,1748034823,56350231,'',3.7100000381469727,0.0,143.0,-2.25,2.9700000286102295,-0.3499999940395355,18.850000381469727,-5.2,2.5,859.3599853515625,5.0,37.0,nan,0.0,0.0
