rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1749500956175674872,,43394,,1748034798,625399232,"""base_link""",,,0.6584457221241862,-0.4569840014379405,-0.023009333138828657,,0.20920245349407196,0.07526228576898575,-0.05601209402084351
1749500956243713816,,43395,,1748034798,659399232,"""base_link""",,,0.6816043658531563,-0.4849500555931831,0.027130444566178274,,0.36854174733161926,0.11939609050750728,-0.37294846773147583
1749500956308356933,,43396,,1748034798,695400000,"""base_link""",,,0.6708089044892881,-0.43595600889915087,0.016133543412255976,,0.0456298403441906,0.2118578106164932,-0.12687028944492343
1749500956374571816,,43397,,1748034798,725400000,"""base_link""",,,0.7054429446366343,-0.47974289552763183,-0.034668233386719365,,0.08017358183860779,0.1383227705955505,-0.206860288977623
1749500956443157465,,43398,,1748034798,760400000,"""base_link""",,,0.6732409593712613,-0.5066418765410289,0.037345210079069366,,0.4447706937789917,0.3479101061820984,-0.06834365427494053
1749500956505605611,,43399,,1748034798,786400000,"""base_link""",,,0.6799084313387123,-0.4979295842015422,0.07745275381194414,,-0.10965172201395035,-0.01595901697874073,-0.30481159687042236
1749500956574893887,,43400,,1748034798,826400000,"""base_link""",,,0.7117426917405921,-0.4619418644609948,0.1369433009638284,,-0.08031126856803894,0.11315855383872983,-0.24867218732833862
1749500956642822491,,43401,,1748034798,855400000,"""base_link""",,,0.7229190446542929,-0.44604076437052537,0.032772928930100385,,-0.40371495485305786,-0.04618776962161064,0.004811953287571675
1749500956702704979,,43402,,1748034798,885401280,"""base_link""",,,0.7367640063888384,-0.49992770031894845,0.04131081558428727,,0.05969417095184326,-0.08498482406139377,-0.1929347813129425
1749500956774481573,,43403,,1748034798,925401280,"""base_link""",,,0.7139843334238698,-0.49562613596958005,0.021001658800474252,,0.02358240634202957,0.07209333032369612,-0.13550809025764465
1749500956838114947,,43404,,1748034798,956401280,"""base_link""",,,0.7278451300748292,-0.49075501060977017,0.09834817411703688,,-0.3688815236091614,-0.047263119369745296,-0.3152290880680084
1749500956907707223,,43405,,1748034798,995401536,"""base_link""",,,0.7394178775253905,-0.45967689759713765,0.013522853040510062,,-0.3568631112575531,0.10768380761146545,-0.013874091207981123
1749500956976634750,,43406,,1748034799,25401536,"""base_link""",,,0.7755261934284291,-0.4987483390922866,0.022062406562263992,,-0.25663429498672485,0.2833006978034973,-0.026727057993412053
1749500957046083997,,43407,,1748034799,65401536,"""base_link""",,,0.7614104190834204,-0.4947915284178772,0.038963491962862674,,0.18530681729316711,0.22302445769309995,-0.2007987350225449
1749500957109948006,,43408,,1748034799,95402304,"""base_link""",,,0.8066871499139684,-0.4464396022741611,0.11456085383318954,,-0.5240024924278259,-0.15334203839302066,-0.28745174407958984
1749500957179821417,,43409,,1748034799,126402304,"""base_link""",,,0.8422278602007583,-0.4205320141102125,0.009557314622739475,,-0.47182929515838623,-0.12089260667562489,-0.35480546951293945
1749500957241816366,,43410,,1748034799,155402304,"""base_link""",,,0.8485425204649011,-0.4421805817889437,-0.012010895429854167,,-0.021806802600622177,0.1537628471851349,0.07600377500057219
1749500957304065777,,43411,,1748034799,185403840,"""base_link""",,,0.8365401551070454,-0.46543398523693913,0.014350594842273176,,0.22858238220214844,0.04288383945822714,-0.1803627908229828
1749500957377287164,,43412,,1748034799,225403840,"""base_link""",,,0.8465155464094661,-0.3965773288178816,0.029721458107037937,,-0.22318138182163239,-0.0125685762614012,-0.19369657337665558
1749500957439687251,,43413,,1748034799,255403840,"""base_link""",,,0.9006820758224179,-0.4234055293012937,0.02262831691272644,,0.13796500861644745,-0.20160292088985446,-0.17686872184276578
1749500957503621879,,43414,,1748034799,285404864,"""base_link""",,,0.8755165631786883,-0.40611431664523673,0.01762916385784527,,0.2021048218011856,0.09340176731348038,-0.049526177346706404
1749500957573516886,,43415,,1748034799,316404864,"""base_link""",,,0.9153720551816936,-0.3808634005936064,0.06626812511221172,,0.07817436754703522,-0.08625916391611102,-0.23289094865322113
1749500957641446505,,43416,,1748034799,355404864,"""base_link""",,,0.9410316418439704,-0.322629105486124,-0.019214472498343113,,-0.2303520143032074,-0.2109326273202896,0.0029969741590321324
1749500957709094320,,43417,,1748034799,395406400,"""base_link""",,,0.9517260343270809,-0.37196105643708294,-0.029616555993500514,,0.30430835485458374,-0.14935614168643951,-0.09465621411800383
1749500957772788344,,43418,,1748034799,415406400,"""base_link""",,,0.9279982496218063,-0.35129807604269336,-0.02814122128403264,,0.322573721408844,-0.2189701497554779,-0.10185784101486203
1749500957843299945,,43419,,1748034799,456406400,"""base_link""",,,0.9573232407127354,-0.31168764589393877,0.01827571441685294,,-0.1407170295715332,-0.26893350481987005,-0.239107608795166
1749500957905370904,,43420,,1748034799,485407680,"""base_link""",,,0.98252329162571,-0.27854664352936936,-0.058940947170281165,,0.024500802159309387,-0.12022966146469115,0.14888556301593783
1749500957979097652,,43421,,1748034799,529407680,"""base_link""",,,0.990939393390579,-0.323656679278182,0.00484593261959522,,0.21493786573410034,-0.22763709723949432,-0.08004883676767346
1749500958043009197,,43422,,1748034799,555407680,"""base_link""",,,0.966111066884352,-0.2597288517020131,-0.026994520178081943,,-0.07979989796876907,-0.12223252654075624,-0.10163724422454833
1749500958102878089,,43423,,1748034799,585409472,"""base_link""",,,1.0022009235245073,-0.2662272704987677,-0.03560449791876653,,-0.07968690246343613,-0.2831403911113739,-0.1527433395385742
1749500958176173440,,43424,,1748034799,625409472,"""base_link""",,,0.983319520801967,-0.27412489844002935,-0.09399556829656028,,0.08497904986143112,-0.20374532043933868,-0.02934448048472402
1749500958248242180,,43425,,1748034799,665409472,"""base_link""",,,1.0033077615617196,-0.2714561156567836,-0.011586754145330717,,0.30841273069381714,-0.025634137913584702,0.07030133903026581
1749500958309313918,,43426,,1748034799,695410496,"""base_link""",,,0.9906230860181792,-0.22585108564046116,-0.029005790963256606,,-0.2054857462644577,-0.04790400713682176,-0.09577951580286026
1749500958377571913,,43427,,1748034799,725410496,"""base_link""",,,1.0192209236316259,-0.24356777101445623,-0.0955901881972667,,0.0319296196103096,-0.09099023044109346,-0.11658500134944914
1749500958442296264,,43428,,1748034799,755410496,"""base_link""",,,0.9789409027579687,-0.2626252984882772,-0.09200540557888878,,0.452491819858551,0.36858904361724854,0.1285244077444076
1749500958504333979,,43429,,1748034799,785411520,"""base_link""",,,0.9948502200353522,-0.25822017478954584,-0.023453850653677024,,-0.1998519003391266,-0.06495738029479983,-0.23099899291992188
1749500958577026167,,43430,,1748034799,825411520,"""base_link""",,,0.9845010896067976,-0.19334097384627436,-0.009422342733309517,,-0.2632780373096466,0.10744643956422804,-0.11994699388742448
1749500958641844509,,43431,,1748034799,855411520,"""base_link""",,,1.0019518993749572,-0.22717923882229468,-0.09982294841232583,,0.17793430387973785,0.04201016202569007,-0.04819568246603013
1749500958703900114,,43432,,1748034799,885412288,"""base_link""",,,0.9600457408689577,-0.23710324791390597,-0.06041716231254329,,0.1926984041929245,0.20868927240371704,-0.09463559091091159
1749500958774043269,,43433,,1748034799,925412288,"""base_link""",,,0.9765703258409532,-0.22382167956214258,0.030018149047674858,,0.3051110804080963,-0.16200584173202523,-0.70759516954422
1749500958838447754,,43434,,1748034799,955412288,"""base_link""",,,0.9619143796396192,-0.21964853803377365,-0.03474965813702664,,0.023653153330087662,-0.2761247456073762,-0.9146561622619629
1749500958910456369,,43435,,1748034799,995412288,"""base_link""",,,0.9935372020673515,-0.17602426225189674,-0.06800680682617906,,0.33504894375801086,-0.5025302767753602,-0.8585872054100036
1749500958976708906,,43436,,1748034800,25412288,"""base_link""",,,0.9278808564419974,-0.17314556416257823,-0.052220521924618596,,0.44616228342056274,-0.3178215324878694,-0.8331587314605713
1749500959038824931,,43437,,1748034800,55412288,"""base_link""",,,0.9226034644672262,-0.12980652176449373,-0.0417226946453169,,0.2566520571708679,-0.95927631855011,-0.933882713317871
1749500959109781498,,43438,,1748034800,95412800,"""base_link""",,,0.8597266073829193,-0.12921703672865345,-0.11324997061495143,,0.5107432007789612,-0.41522228717803966,-0.9205356240272522
1749500959177353596,,43439,,1748034800,125412800,"""base_link""",,,0.8268945938564208,-0.09058100634486904,-0.01318230410750238,,0.5380580425262451,-0.41331380605697643,-0.9248414039611816
1749500959242421655,,43440,,1748034800,155412800,"""base_link""",,,0.7764404824986401,-0.11421800395788947,-0.059704391831910904,,0.44874313473701477,-1.011367201805115,-1.077297806739807
1749500959307501114,,43441,,1748034800,185413056,"""base_link""",,,0.7543227561330916,-0.07229512467688186,-0.10090412620587758,,0.17442862689495087,-0.5387994647026063,-1.0004462003707886
1749500959376059145,,43442,,1748034800,225413056,"""base_link""",,,0.6956726742457962,-0.08383878676825923,-0.08933516868309815,,0.1964656263589859,-0.3147258758544923,-0.8875206112861633
1749500959436578186,,43443,,1748034800,255413056,"""base_link""",,,0.6403984558174781,-0.0946434545021457,-0.12040519092433952,,0.33183929324150085,-0.08389283716678632,-1.0545103549957275
1749500959502065636,,43444,,1748034800,285414592,"""base_link""",,,0.5674845897828612,-0.05498384972829608,-0.06299170642739826,,0.04468098655343056,0.08394549041986453,-1.0117483139038086
1749500959575715393,,43445,,1748034800,325414592,"""base_link""",,,0.5119678533900293,-0.09370812055888182,-0.08360302878223452,,-0.18785782158374786,-0.2960754632949831,-1.1698198318481445
1749500959642212052,,43446,,1748034800,355414592,"""base_link""",,,0.43633133559125103,-0.08887883252245814,-0.09657107466105458,,-0.1762615144252777,0.22056896984577165,-1.104339599609375
1749500959706811787,,43447,,1748034800,395416128,"""base_link""",,,0.4181724545679,-0.09012239056205197,-0.015040733476775661,,-0.4152885377407074,0.18253803253173814,-1.20774507522583
1749500959773950082,,43448,,1748034800,425416128,"""base_link""",,,0.37419464893481597,-0.07190870990237215,-0.07685805076197072,,-0.35613468289375305,0.15081517398357375,-1.2498356103897095
1749500959844186728,,43449,,1748034800,455416128,"""base_link""",,,0.3457588737663568,-0.07761853056976874,-0.09978866808097477,,-0.45920830965042114,0.5529639124870299,-0.9512697458267213
1749500959907819680,,43450,,1748034800,495415616,"""base_link""",,,0.3387615774795587,-0.14953675674305603,-0.1262152731468631,,-0.16235904395580292,0.4451271593570708,-0.9691806435585022
1749500959978501345,,43451,,1748034800,525415616,"""base_link""",,,0.2861158354291281,-0.1560915168727381,-0.0860101705351971,,0.14974984526634216,0.4792222976684569,-0.9679458141326905
1749500960039775557,,43452,,1748034800,555415616,"""base_link""",,,0.3095073495005239,-0.12562743242826227,-0.027587875110785316,,-0.3286702036857605,0.3504293560981749,-1.1400234699249268
1749500960103450085,,43453,,1748034800,585416384,"""base_link""",,,0.32545776259483755,-0.11057787567841751,-0.12610289938502986,,-0.32450711727142334,0.3238704800605773,-1.0033098459243774
1749500960173304850,,43454,,1748034800,625416384,"""base_link""",,,0.28011236023516767,-0.2030105872279413,-0.1083810867009595,,0.3866335451602936,0.7021191120147704,-0.7031703591346742
1749500960239583748,,43455,,1748034800,655416384,"""base_link""",,,0.25959311097839466,-0.16419878007097585,-0.07740097303498379,,-0.023215489462018013,0.3846592009067534,-1.2008092403411865
1749500960310394137,,43456,,1748034800,695416896,"""base_link""",,,0.2898916284828515,-0.18429023631351876,-0.05504211910575413,,0.12990358471870422,0.40209192037582386,-0.7851007580757141
1749500960378388542,,43457,,1748034800,725416896,"""base_link""",,,0.28096174070596863,-0.21060514174486306,-0.013204658835915976,,0.29109546542167664,0.357074350118637,-0.9155482649803162
1749500960445018017,,43458,,1748034800,755416896,"""base_link""",,,0.308643402386367,-0.1711140898132649,-0.02484048374092711,,0.0880342498421669,0.1551482528448104,-0.7822874188423157
1749500960502508732,,43459,,1748034800,785418432,"""base_link""",,,0.3454237933227986,-0.22603877191062544,-0.04767397476757666,,0.10375116765499115,0.4208783507347106,-0.9819113612174988
1749500960572795488,,43460,,1748034800,825418432,"""base_link""",,,0.308950911508134,-0.20263024551626702,-0.02015971914819474,,-0.08791804313659668,0.26406335830688465,-0.9864107370376587
1749500960642362694,,43461,,1748034800,855418432,"""base_link""",,,0.3873995823730152,-0.25734238560732026,-0.0871348944501337,,-0.16745609045028687,-0.12881217896938335,-0.9788451194763184
1749500960702175847,,43462,,1748034800,885419968,"""base_link""",,,0.36634009280160496,-0.2962194095543548,-0.10957519908440422,,0.42811882495880127,0.19428820908069602,-0.732146143913269
1749500960774847990,,43463,,1748034800,925419968,"""base_link""",,,0.42812542504737894,-0.26503812947204275,-0.031037533518892407,,-0.044739775359630585,-0.1800069361925126,-0.6157609820365906
1749500960836081125,,43464,,1748034800,955419968,"""base_link""",,,0.454495066091273,-0.2709220682291099,-0.058231533842032564,,0.08044783771038055,0.03863446041941633,-0.779253363609314
1749500960909084314,,43465,,1748034800,995419968,"""base_link""",,,0.4607053420347196,-0.2729349457560687,-0.03035427633956543,,-0.2317228615283966,-0.29254525899887096,-1.0030547380447388
1749500960974358968,,43466,,1748034801,24419968,"""base_link""",,,0.4803788300960023,-0.26106558001942226,-0.0646914883800662,,-0.29375961422920227,-0.132138952612877,-0.9830503463745117
1749500961042617915,,43467,,1748034801,55419968,"""base_link""",,,0.4978852453547454,-0.3393569247839721,-0.04510516297014017,,0.19789639115333557,-0.23387505114078533,-0.9317083954811096
1749500961110871452,,43468,,1748034801,94421248,"""base_link""",,,0.4836965911343304,-0.2649490790592369,0.016885232466450573,,-0.023592200130224228,-0.2800966501235963,-0.7332381010055542
1749500961174612049,,43469,,1748034801,125421248,"""base_link""",,,0.5136573663566045,-0.3217654542651448,-0.02994186673725431,,-0.06980706751346588,-0.1938903331756593,-0.8332144618034363
1749500961244263919,,43470,,1748034801,155421248,"""base_link""",,,0.5028936506645539,-0.31189474729444266,0.06359543702934108,,-0.05055650696158409,-0.10572752356529247,-0.8947415947914124
1749500961303484079,,43471,,1748034801,189422272,"""base_link""",,,0.552381047954676,-0.26793116930726785,0.007468593486910521,,0.17807787656784058,-0.05073596537113196,-0.49634402990341187
1749500961373411272,,43472,,1748034801,225422272,"""base_link""",,,0.5637133984831927,-0.3230335108831146,-0.02591799256890341,,-0.0572301484644413,-0.17919103801250463,-0.5040535926818848
1749500961440783698,,43473,,1748034801,255422272,"""base_link""",,,0.5565246420437494,-0.315030268501887,-0.012319499660187028,,-0.19089123606681824,-0.3670349419116975,-0.8869040012359619
1749500961503135140,,43474,,1748034801,289422272,"""base_link""",,,0.5781436314303636,-0.26268236031833725,-0.03786255525269931,,0.30385997891426086,-0.07058124244213113,-0.6684901714324951
1749500961577731509,,43475,,1748034801,324422272,"""base_link""",,,0.5843459337370097,-0.3290681468118068,-0.09519270338048066,,0.02999635972082615,-0.28611367940902716,-0.6315926313400269
1749500961636837813,,43476,,1748034801,355422272,"""base_link""",,,0.5669280684641643,-0.32085161141835783,-0.040460473281750425,,0.07456153631210327,0.04687245935201636,-0.7350360155105591
1749500961707795925,,43477,,1748034801,394423040,"""base_link""",,,0.6031118052907913,-0.28293546904324895,-0.062281046002881583,,0.04447035491466522,0.008061223663389627,-0.44824284315109253
1749500961776897872,,43478,,1748034801,424423040,"""base_link""",,,0.6119143994840393,-0.36592323192933274,-0.017907036158025122,,-0.016615329310297966,-0.019835250452160887,-0.43066611886024475
1749500961836544897,,43479,,1748034801,455423040,"""base_link""",,,0.5997619265057815,-0.33720562830658657,-0.005092691590934624,,-0.15549629926681519,-0.2659743130207063,-0.928571879863739
1749500961911337235,,43480,,1748034801,494422272,"""base_link""",,,0.6617373269966991,-0.31789586414851306,-0.004975989675707511,,0.043816693127155304,-0.13875611126422888,-0.5177198648452759
1749500961976281976,,43481,,1748034801,525422272,"""base_link""",,,0.6237779223215769,-0.34613944736172025,-0.055813963656684486,,-0.022137146443128586,-0.3274501264095307,-0.630864679813385
1749500962036258839,,43482,,1748034801,555422272,"""base_link""",,,0.6441883744331341,-0.32686246368389477,0.004271123462924346,,-0.35889536142349243,-0.2692193090915681,-0.7998462915420532
1749500962102103411,,43483,,1748034801,584422272,"""base_link""",,,0.6754609923151068,-0.29742227351490746,-0.10035876280958747,,-0.5290400385856628,-0.2808826863765717,-0.5913574695587158
1749500962175120757,,43484,,1748034801,625422272,"""base_link""",,,0.6635516548463483,-0.37820356150717555,-0.07941248942421737,,0.20321227610111237,0.09185567498207088,-0.30259156227111816
1749500962240933824,,43485,,1748034801,655422272,"""base_link""",,,0.6429558398970009,-0.3362961881147391,-0.07178577535790562,,-0.3025108873844147,-0.014112170785665588,-0.619692325592041
1749500962301760001,,43486,,1748034801,684423808,"""base_link""",,,0.6924150145026126,-0.3260317120597649,-0.06725285565233918,,0.0235818549990654,0.00622746720910065,-0.5982211828231812
1749500962374761496,,43487,,1748034801,724423808,"""base_link""",,,0.6810513771788563,-0.3536850900406595,-0.08577619668887793,,-0.12173910439014435,0.15989135205745691,-0.5304973721504211
1749500962441198025,,43488,,1748034801,758423808,"""base_link""",,,0.7319008420267519,-0.29492983573936427,-0.0036434649348566425,,-0.4449201226234436,-0.15843749046325692,-0.5965183973312378
1749500962508269044,,43489,,1748034801,794425088,"""base_link""",,,0.7348050565515151,-0.3042073378304283,-0.08126617399294514,,0.20676882565021515,0.2252249866724014,-0.3370693027973175
1749500962577756863,,43490,,1748034801,824425088,"""base_link""",,,0.7294709175620858,-0.3374650943472704,-0.04035749124582864,,0.22061465680599213,0.26098674535751337,-0.4086624681949616
1749500962640072670,,43491,,1748034801,854425088,"""base_link""",,,0.7265678632466809,-0.2524281795133022,-0.08174998056691564,,-0.20995739102363586,0.07523863017559046,-0.4685806930065155
1749500962703362375,,43492,,1748034801,884425344,"""base_link""",,,0.7427502319558211,-0.28771643270428593,-0.05525731182133242,,0.1604936718940735,0.29812663793563837,-0.31512379646301275
1749500962777407363,,43493,,1748034801,924425344,"""base_link""",,,0.7221320931216476,-0.26765967439430827,-0.01234752837645383,,-0.27144572138786316,-0.05504382029175767,-0.6628375053405762
1749500962844294074,,43494,,1748034801,958425344,"""base_link""",,,0.7785806031662201,-0.22213283543163043,-0.0035531235879449202,,-0.19752125442028046,0.016979213804006524,-0.42139238119125366
1749500962905350830,,43495,,1748034801,994426112,"""base_link""",,,0.7567095921341883,-0.24445183261272557,-0.04618056577818565,,0.18283706903457642,0.018221192061901047,-0.36902904510498047
1749500962974847905,,43496,,1748034802,24426112,"""base_link""",,,0.7447532639636293,-0.20137413798824527,0.010820990657297903,,-0.09285175800323486,0.08574526757001871,-0.4400901794433594
1749500963043616047,,43497,,1748034802,58426112,"""base_link""",,,0.7949033151435928,-0.1849013137560028,-0.07181875389086702,,0.06280858814716339,-0.06442330032587056,-0.3290359675884247
1749500963104849950,,43498,,1748034802,94426880,"""base_link""",,,0.757923309232725,-0.21257897877420381,-0.05562945496245235,,0.4024144113063812,0.19103798270225522,-0.259733110666275
1749500963169156305,,43499,,1748034802,124426880,"""base_link""",,,0.761767081571466,-0.21950253560022154,0.01968953127089835,,0.295976847410202,0.04415871948003763,-0.4941616654396057
1749500963247284622,,43500,,1748034802,164426880,"""base_link""",,,0.7809176013833214,-0.13452111414726559,-0.008668971943658774,,-0.32757940888404846,-0.1235059946775437,-0.4619891941547394
1749500963307861207,,43501,,1748034802,194426624,"""base_link""",,,0.8074886221500086,-0.15574887727157835,-0.01603144893534759,,-0.15139448642730713,0.08658749610185619,-0.2880338430404663
1749500963374940665,,43502,,1748034802,224426624,"""base_link""",,,0.8005628469912681,-0.15349750059412434,-0.01974031137237267,,0.0931851714849472,-0.11734586209058767,-0.4796753525733948
1749500963438175954,,43503,,1748034802,255426624,"""base_link""",,,0.7786285169770267,-0.0972466890614787,-0.01789119306431325,,-0.29624268412590027,0.002803422277793238,-0.40921080112457275
1749500963502505302,,43504,,1748034802,284428160,"""base_link""",,,0.8081333312143801,-0.10504890711837131,-0.02569422654675186,,0.018662454560399055,-0.1572690904140473,-0.36186546087265015
1749500963579321645,,43505,,1748034802,324428160,"""base_link""",,,0.8012929254395651,-0.13869380872624298,-0.06905775057963712,,0.24978235363960266,-0.0629704669117928,-0.34668537974357605
1749500963640847068,,43506,,1748034802,354428160,"""base_link""",,,0.7960303450853865,-0.08269085261779908,0.004826397528492274,,-0.18913647532463074,-0.020714672282338198,-0.44257691502571106
1749500963706328337,,43507,,1748034802,395429440,"""base_link""",,,0.8701286106461621,-0.02255092695338979,-0.03469449039492828,,-0.04631238430738449,-0.23213450610637668,-0.18234625458717343
1749500963779942728,,43508,,1748034802,428429440,"""base_link""",,,0.8297627435567113,-0.04189801308342929,-0.10406368283637654,,-0.06836095452308655,-0.18058623373508456,-0.13101054728031156
1749500963842182452,,43509,,1748034802,454429440,"""base_link""",,,0.8146444366441516,-0.04855195524078211,-0.054517676118818165,,0.09023521840572357,-0.1142766028642655,-0.4445067048072815
1749500963907940262,,43510,,1748034802,494429184,"""base_link""",,,0.8290814493349232,0.02709289513754321,-0.08491030764423754,,-0.13701294362545013,-0.08437710255384447,-0.1501019448041916
1749500963974742722,,43511,,1748034802,528429184,"""base_link""",,,0.8387673766350099,0.003917475475586622,-0.06216724789581457,,-0.08328621834516525,-0.1103683114051819,-0.153020977973938
1749500964046918947,,43512,,1748034802,564429184,"""base_link""",,,0.8256704532751318,0.023007492460695514,-0.05352965829051113,,-0.07700352370738983,-0.2939083874225617,-0.5044116377830505
1749500964107329899,,43513,,1748034802,594430208,"""base_link""",,,0.8148602163814851,0.08735374633762512,-0.1147107950195609,,-0.18788698315620422,-0.12012493610382083,-0.28155824542045593
1749500964179750070,,43514,,1748034802,628430208,"""base_link""",,,0.8383917947612415,0.02860311165903101,-0.08445670105626855,,0.1600627601146698,0.014828909188508958,-0.24215692281723022
1749500964238979742,,43515,,1748034802,654430208,"""base_link""",,,0.8099545455967461,0.07234497262040769,-0.06468041123065352,,0.05523510277271271,-0.1296850740909577,-0.42831745743751526
1749500964303161239,,43516,,1748034802,684429952,"""base_link""",,,0.8150595938607041,0.14822725962116884,-0.03850496123149067,,-0.22861705720424652,-0.18772728741168979,-0.2936231195926666
1749500964377854531,,43517,,1748034802,728429952,"""base_link""",,,0.8170664164580248,0.09636461477622119,-0.15243911827194773,,0.21895182132720947,-0.06707726418972018,-0.18692180514335632
1749500964436641999,,43518,,1748034802,754429952,"""base_link""",,,0.7614859362495463,0.11888573106333557,-0.044103566370744814,,0.014651613309979439,0.039127957075834205,-0.5824405550956726
1749500964506550481,,43519,,1748034802,794430464,"""base_link""",,,0.8147565270981629,0.1744274954215333,-0.07987656011346342,,0.37975260615348816,0.09575513005256653,-0.005740163382142794
1749500964572871315,,43520,,1748034802,824430464,"""base_link""",,,0.7898291767734088,0.15515829703604503,-0.08597511798656124,,0.23994527757167816,0.11281545460224152,0.022167421877384172
1749500964638171606,,43521,,1748034802,854430464,"""base_link""",,,0.748996527657843,0.14726935713995004,-0.06721582963733296,,0.2704898416996002,-0.11947515606880194,-0.4553782045841217
1749500964709124876,,43522,,1748034802,894431488,"""base_link""",,,0.756233963754386,0.17488045496823987,-0.07737183314632802,,0.2569735050201416,0.10830368846654889,-0.25777220726013184
1749500964772209812,,43523,,1748034802,924431488,"""base_link""",,,0.7749332610787013,0.14656920945863391,-0.0915881245966318,,0.4289378225803375,0.015469394624233208,-0.31135863065719604
1749500964842647671,,43524,,1748034802,954431488,"""base_link""",,,0.7306455244131601,0.1761799387953699,-0.0439821875021657,,0.23214688897132874,0.20127865672111508,-0.2934153378009796
1749500964906012132,,43525,,1748034802,994433280,"""base_link""",,,0.7320944505422231,0.2167205468410314,-0.09704706534406551,,-0.07084566354751587,-0.006698528770357404,-0.2734055519104004
1749500964973771541,,43526,,1748034803,24433280,"""base_link""",,,0.7240911521386424,0.18146410714652567,-0.11569338520935814,,0.15754899382591248,0.29209405183792114,-0.09163838624954228
1749500965037615277,,43527,,1748034803,54433280,"""base_link""",,,0.710745743411645,0.13354193701826073,-0.09982978243999766,,0.43993642926216125,0.16690476238727567,-0.3301706910133362
1749500965108248464,,43528,,1748034803,84433792,"""base_link""",,,0.7008284345079612,0.1826695277106051,-0.04727402181235442,,-0.2103152871131897,-0.06477151811122898,-0.36222898960113525
1749500965176373885,,43529,,1748034803,124433792,"""base_link""",,,0.7329672478045521,0.18729917593077758,-0.07517688572616606,,0.003393513150513172,0.012685974128544315,-0.13058243691921234
1749500965239296942,,43530,,1748034803,154433792,"""base_link""",,,0.7040753732184046,0.12212239360737684,-0.05699872420297624,,0.16189448535442352,-0.08669541776180273,-0.4865962862968445
1749500965307279612,,43531,,1748034803,184436096,"""base_link""",,,0.6653585046525384,0.12644618224131987,-0.03533679035728706,,-0.1427508145570755,0.06831492483615871,-0.33017995953559875
1749500965376063461,,43532,,1748034803,224436096,"""base_link""",,,0.6980858846830289,0.1393692452551786,0.014191432259044238,,-0.18828125298023224,0.1105956137180328,-0.31995889544487
1749500965439193985,,43533,,1748034803,254436096,"""base_link""",,,0.7021514938951862,0.11499018282566868,-0.06067398195160699,,0.1859215945005417,0.12625822424888608,-0.14325524866580966
1749500965505011747,,43534,,1748034803,294434304,"""base_link""",,,0.7029274266721093,0.09725927771724169,0.04777540577831294,,0.023795902729034424,-0.04956969991326337,-0.42122966051101685
1749500965575854429,,43535,,1748034803,324434304,"""base_link""",,,0.6920735022014304,0.13334860180714841,-0.014562186259223793,,-0.20889344811439514,-0.1580075323581696,-0.3740518093109131
1749500965636765506,,43536,,1748034803,354434304,"""base_link""",,,0.7084591242629877,0.11885587648436968,-0.029578281385444036,,-0.06790634244680405,0.138223722577095,-0.14930967986583712
1749500965707074039,,43537,,1748034803,394434816,"""base_link""",,,0.6914502129554058,0.05985911921856146,-0.04792813052124298,,0.3009955883026123,0.13801896572113034,-0.25257608294487
1749500965772974660,,43538,,1748034803,424434816,"""base_link""",,,0.6830748324022078,0.07124914492318973,0.04398637097099914,,0.021408407017588615,0.20710082352161405,-0.2835127115249634
1749500965838482103,,43539,,1748034803,454434816,"""base_link""",,,0.7176045674322417,0.10347213713429525,0.01607321594330751,,-0.35123568773269653,-0.18806599080562597,-0.34722548723220825
1749500965906392060,,43540,,1748034803,484434304,"""base_link""",,,0.7382421583680692,0.07886243366713763,0.0022283715517624203,,0.00365648465231061,-0.0033002188429236633,-0.18219222128391266
1749500965970358578,,43541,,1748034803,524434304,"""base_link""",,,0.7323065739938168,0.05067884639921825,0.0009242526567235024,,-0.06579815596342087,0.01557891443371769,-0.31470397114753723
1749500966043028949,,43542,,1748034803,554434304,"""base_link""",,,0.7386368512368512,0.09032997344050946,0.007299443926199956,,-0.28247737884521484,-0.05309488624334338,-0.24021989107131958
1749500966105887181,,43543,,1748034803,594436096,"""base_link""",,,0.787078073065385,0.06222058190609431,-0.07410246755908148,,0.38870498538017273,0.31785848736763,-0.1265148222446442
1749500966171915366,,43544,,1748034803,624436096,"""base_link""",,,0.7550936691800091,0.021249217461755936,-0.03292367490237884,,0.21319495141506195,0.10812858492135996,-0.40267637372016907
1749500966244467554,,43545,,1748034803,664436096,"""base_link""",,,0.7754890284011295,0.052077919486180985,-0.011932363411437268,,-0.22070375084877014,-0.15832979977130895,-0.3820710778236389
1749500966304111324,,43546,,1748034803,694435840,"""base_link""",,,0.8124837085249782,0.043492033485293256,-0.020639652969608784,,-0.04432888701558113,-0.07694020122289659,-0.13560375571250916
1749500966377201227,,43547,,1748034803,724435840,"""base_link""",,,0.829353798626308,0.00017606117745162624,-0.05862693710719266,,0.2064860314130783,-0.06030748039484026,-0.18858996033668518
1749500966437523764,,43548,,1748034803,754435840,"""base_link""",,,0.8170755160828704,0.02476484628317068,-0.0013055021636546524,,-0.03201429545879364,0.001943352632224523,-0.3013329803943634
1749500966507498164,,43549,,1748034803,794437120,"""base_link""",,,0.8348429508122122,0.04100599210445328,-0.0900783890813232,,0.3764985501766205,0.004940926562994713,-0.039594538509845734
