rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1749500918336660199,,71371,,1748034779,707294016,"""base_link""",,0.015721949955351127,-0.016888054554289558,-0.0009169046893545707,0.9997334040688974,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.3226620852947235,-0.17526634037494662,-0.20717754960060117,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,8.667459487915039,10.85211944580078,-17.44744300842285,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500918380545760,,71372,,1748034779,727294016,"""base_link""",,0.01783422492041965,-0.014719805940220534,0.001183062037700743,0.9997319289291997,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.2788209617137909,-0.09561603516340256,-0.03461014106869696,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.939208745956421,-1.775510430336,-12.161046981811523,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500918412786853,,71373,,1748034779,747294016,"""base_link""",,0.019968469218387703,-0.013470471605231151,0.0013383310276148244,0.9997090010436098,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.1840280145406723,-0.03931849822401998,0.1712358146905899,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.3847217559814453,-15.310874938964842,7.266233921051027,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500918452402968,,71374,,1748034779,768294016,"""base_link""",,0.019071777894161222,-0.013227346192507044,-0.0007724252926591964,0.9997303694958048,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2725059986114502,0.14594949781894684,-0.03919344395399096,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.0514817237854,2.0680510997772226,7.535600185394287,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500918498512178,,71375,,1748034779,788294272,"""base_link""",,0.01701174530607,-0.012429688108480023,-0.0010723001198141855,0.9997775318192885,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.23906582593917847,0.20656654238700867,0.04759553819894788,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.75230598449707,16.122116088867188,-0.937222957611086,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500918536441181,,71376,,1748034779,808294272,"""base_link""",,0.017530308934891405,-0.011080797319679593,-0.0002614369013131397,0.9997849075177778,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.10763496905565262,0.2338473349809647,0.1258534491062164,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.22159931063652039,3.7840385437011714,-2.3567838668823247,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500918582299938,,71377,,1748034779,828294272,"""base_link""",,0.01976807247824729,-0.010256207070181855,-1.0325977885251099e-05,0.9997520329759394,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.23974356055259705,0.19872599840164187,0.18144187331199643,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.5137665271759033,-11.302047729492186,8.963224411010744,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500918616162489,,71378,,1748034779,848294272,"""base_link""",,0.020278357544058843,-0.009633331966929512,-0.0011173972477208644,0.9997473546757547,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.23211999237537384,0.0913359746336937,-0.02726023644208909,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-10.691715240478516,-8.994444847106932,15.66035842895508,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500918656024340,,71379,,1748034779,868294272,"""base_link""",,0.018697605417071092,-0.009098515130378841,-0.001952452757267243,0.999781957238382,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.11052883416414261,0.0715847462415695,-0.10249814391136171,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-13.865272521972656,12.004042625427248,10.743882179260252,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500918692028927,,71380,,1748034779,887295552,"""base_link""",,0.021201326111242848,-0.007850939109225772,-0.001445004701196018,0.9997433507251461,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.16222555935382843,0.10971132665872572,-0.128448024392128,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,4.591878890991211,-9.316342353820799,10.40348529815674,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500918736002153,,71381,,1748034779,908295552,"""base_link""",,0.019863617408187963,-0.007184602044080093,-0.0010926149007964851,0.9997763517075302,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.16978666186332703,0.01626770198345186,0.12803012132644653,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,5.668127536773682,-14.1765718460083,2.6484417915344256,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500918783824580,,71382,,1748034779,928295552,"""base_link""",,0.021554292796631423,-0.006702632416478273,-0.0015651653663006364,0.9997440672215707,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2917797267436981,-0.04630515724420547,0.032900329679250724,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.2890706062316895,-14.76750373840332,-3.904213666915892,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500918816283769,,71383,,1748034779,947295552,"""base_link""",,0.02079334198347936,-0.005167191115090021,-0.0025786706324420487,0.9997672058414033,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.06175922974944115,0.11638872325420378,-0.12871144711971286,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-10.387454986572266,6.540932655334473,2.478660821914672,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500918857814335,,71384,,1748034779,967295552,"""base_link""",,0.019379743928413566,-0.0036808462824054044,-0.002412274874521059,0.9998025249004554,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.057724110782146454,0.18984712660312653,0.039636146277189234,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,6.46299934387207,3.63051724433899,6.168695449829101,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500918895634462,,71385,,1748034779,987296832,"""base_link""",,0.021166429837764844,-0.003316708706527914,-0.002434654851080409,0.9997675008693429,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2462974339723587,0.12912683188915253,0.04173701629042624,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,10.356489181518555,-13.797435760498047,2.4864916801452654,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500918933608191,,71386,,1748034780,7296832,"""base_link""",,0.02313031822041313,-0.002396276194244153,-0.0024676136866159104,0.9997265341325903,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.07232967019081116,-0.02363669872283934,0.10700401663780212,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-8.004188537597656,-11.23733329772949,8.568411827087404,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500918979451040,,71387,,1748034780,27296832,"""base_link""",,0.022129570278480303,-0.0010046030614826223,-0.003132480221875289,0.9997497570461198,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.33121395111083984,0.23445400595664978,0.03946308046579358,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-14.627498626708984,6.864194393157962,23.553281784057617,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500919013558604,,71388,,1748034780,47296832,"""base_link""",,0.02078980823364953,-0.000570072346057845,-0.0029582451501312113,0.9997793441337743,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.08596837520599365,0.4167482256889343,-0.09261810034513479,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.7780230641365051,7.775772094726566,30.445629119873047,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500919059461715,,71389,,1748034780,67296832,"""base_link""",,0.022554041726545643,-0.0015445990213163242,-0.0030574166846772943,0.9997397682430227,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.3203239142894745,-0.11954627931118011,-0.034623429179191575,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,5.0943474769592285,-11.250041007995604,19.270309448242188,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500919097437134,,71390,,1748034780,87297344,"""base_link""",,0.024511396689130237,-0.0011928703996027538,-0.0035486382040718634,0.999692605919539,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.387203186750412,0.011112604290246962,-0.018647396937012672,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-10.20959758758545,-7.017689228057859,19.708152770996094,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500919137264766,,71391,,1748034780,102297344,"""base_link""",,0.022646238616207733,-0.0013128223060982836,-0.0038044695745328982,0.9997354271176261,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.019046880304813385,0.09848859906196593,-0.07813383638858797,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,9.625582695007324,-8.36070251464844,-10.613978385925291,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500919181334269,,71392,,1748034780,127297344,"""base_link""",,0.023438937201545135,-0.0003717483747563089,-0.0043287763700083914,0.999715870979917,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.06322591006755829,-0.02099485695362092,-0.07258351892232895,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,11.95274543762207,7.452988624572757,23.233116149902344,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500919219145883,,71393,,1748034780,147297344,"""base_link""",,0.025859177830434718,-0.0012960234942441526,-0.0031207212511407123,0.999659942111943,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.3570998013019562,-0.12882222235202787,0.13549001514911654,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,11.862499237060547,-15.010485649108887,-1.742161273956297,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500919253261655,,71394,,1748034780,167297344,"""base_link""",,0.027449963212273835,-0.001054311318034174,-0.0034889161197318996,0.9996165308579767,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.34352895617485046,-0.2537681460380554,0.08037334680557254,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.011440277099609,-2.6787204742431645,-3.303618192672729,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500919297005892,,71395,,1748034780,187297856,"""base_link""",,0.025857376052660877,2.507737486391806e-05,-0.00473781153480668,0.9996544630216366,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.16707417368888855,0.1330699026584625,-0.18131163716316226,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,9.020811080932617,14.26054096221924,16.554306030273438,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500919335116468,,71396,,1748034780,202297856,"""base_link""",,0.028793491473145763,-0.0007920867974895525,-0.0037466019515275395,0.999578092932135,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.18194760382175446,-0.11955268681049348,-0.13986499607563016,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-19.513513565063477,-10.77593421936035,8.07600784301758,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500919379920393,,71397,,1748034780,227297856,"""base_link""",,0.028224603848657843,-0.0018249901506581596,-0.004464489222213597,0.9995900204902635,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.04084967449307442,-0.20304825901985168,-0.040862228721380206,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,4.379473686218262,-5.1608500480651855,-1.8707050085067742,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500919418969208,,71398,,1748034780,247297856,"""base_link""",,0.029072902688259718,-0.0003002001481420197,-0.004021315110121493,0.9995692420939476,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.2572261691093445,-0.02612436562776567,-0.1251131296157837,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-11.121973991394043,1.7379105091094993,17.321197509765625,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749500919452660532,,71399,,1748034780,267297856,"""base_link""",,0.0276284077005129,-6.92130277890488e-05,-0.004769126643250243,0.999606879229668,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.11425787210464478,0.2845958173274994,0.01741683110594746,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.255415439605713,16.299263000488285,33.295772552490234,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
