rosbagTimestamp,data
1742424653527999705,-782.89794921875
1742424653597363858,-766.700927734375
1742424653671723747,-821.9982299804688
1742424653728034008,-1148.1162109375
1742424653817444277,-968.1552734375
1742424653873743149,-969.176513671875
1742424653933380958,-645.4017944335938
1742424653995484014,-290.1261291503906
1742424654066773450,53.13421630859375
1742424654135166950,284.9037780761719
1742424654194246133,426.968017578125
1742424654264768363,475.0518798828125
1742424654341514186,451.04541015625
1742424654403818987,340.69677734375
1742424654467528715,203.239013671875
1742424654530002927,154.9058074951172
1742424654595506493,134.68411254882812
1742424654663901834,120.95494842529297
1742424654726961321,127.87610626220703
1742424654793456518,128.48876953125
1742424654863296688,95.97813415527344
1742424654928858273,47.20387268066406
1742424654995385660,-0.5428945422172546
1742424655045534671,23.007789611816406
1742424655110350024,10.621161460876465
1742424655194335032,33.836063385009766
1742424655251574638,56.46664047241211
1742424655317665185,43.824310302734375
1742424655397140115,3.221261501312256
1742424655465431444,-15.651388168334961
1742424655529740294,-57.01691818237305
1742424655598421727,-26.8560791015625
1742424655663899532,24.690378189086914
1742424655732181939,42.15872573852539
1742424655800429127,33.23237228393555
1742424655864141814,-19.357162475585938
1742424655938304454,-99.21107482910156
1742424656005216398,-200.41845703125
1742424656069742984,-239.16722106933594
1742424656136972755,-233.06246948242188
1742424656205677642,-245.18609619140625
1742424656269838045,-288.9981689453125
1742424656333003711,-230.75357055664062
1742424656397631001,-216.80044555664062
1742424656447515670,-256.1352844238281
1742424656512360039,-212.23031616210938
1742424656578987279,-166.21871948242188
1742424656646107776,-127.7385025024414
1742424656721105462,-138.15438842773438
1742424656790552439,-162.05728149414062
1742424656859635864,-181.0984649658203
1742424656923698895,-192.36123657226562
1742424656991115569,-198.76034545898438
1742424657056178781,-195.6369171142578
1742424657131702600,-149.200927734375
1742424657197682144,-158.07034301757812
1742424657264789573,-167.88812255859375
1742424657330911355,-207.13926696777344
1742424657383696584,-218.71685791015625
1742424657465124681,-233.08160400390625
1742424657534959641,-246.91299438476562
1742424657600187061,-253.00413513183594
1742424657667119570,-284.1065368652344
1742424657732705044,-323.23663330078125
1742424657798415072,-375.9781494140625
1742424657870254288,-406.5149230957031
1742424657941315383,-412.43255615234375
1742424657999188619,-429.41949462890625
1742424658069606392,-378.97747802734375
1742424658136004540,-357.72271728515625
1742424658200695735,-322.97119140625
1742424658272423882,-298.9409484863281
1742424658332677759,-288.0843200683594
1742424658384470211,-267.50927734375
1742424658469360556,-227.10743713378906
1742424658537755410,-272.0464172363281
1742424658601515945,-322.68743896484375
1742424658668662252,-336.4056091308594
1742424658735099263,-313.3077392578125
1742424658803536996,-274.6527404785156
1742424658868413852,-204.22535705566406
1742424658938658956,-221.84095764160156
1742424659001149471,-263.4192199707031
1742424659074042755,-296.8268737792969
1742424659119101579,-321.31378173828125
1742424659184483974,-343.8429260253906
1742424659251945151,-346.4036865234375
1742424659312775062,-369.6004943847656
1742424659399617140,-401.80413818359375
1742424659461550253,-416.41778564453125
1742424659517017067,-431.634521484375
1742424659584168105,-414.0898132324219
1742424659666456922,-424.25921630859375
1742424659731323042,-398.26153564453125
1742424659803959539,-415.4755859375
1742424659873643686,-434.1046447753906
1742424659935444223,-439.0849609375
1742424660010354986,-487.1264953613281
1742424660071693451,-475.2102355957031
1742424660137190906,-487.0321960449219
1742424660202375468,-538.0304565429688
1742424660278340211,-520.0155029296875
1742424660339313275,-590.461669921875
1742424660402906137,-648.3652954101562
1742424660467838502,-667.8966674804688
1742424660542194456,-666.3828735351562
1742424660606800438,-633.2100830078125
1742424660677544968,-626.69677734375
1742424660736537552,-595.2924194335938
1742424660805392293,-539.8931884765625
1742424660869581873,-504.6789855957031
1742424660936997124,-461.4575500488281
1742424661000337963,-444.8166809082031
1742424661065328675,-460.9317626953125
1742424661140458375,-495.4734802246094
1742424661200402819,-470.7125549316406
1742424661280758844,-486.61688232421875
1742424661347158961,-486.66339111328125
1742424661407001633,-565.1509399414062
1742424661468389277,-508.7791442871094
1742424661532358110,-496.2818603515625
1742424661604024141,-516.6137084960938
1742424661667313055,-491.24505615234375
1742424661738531499,-441.00262451171875
1742424661799596318,-506.0526123046875
1742424661870525045,-524.69384765625
1742424661944296678,-560.3755493164062
1742424662005080884,-551.708984375
1742424662070709558,-516.3502197265625
1742424662139679104,-470.28515625
1742424662216586720,-450.77862548828125
1742424662278792079,-482.5032043457031
1742424662339594626,-539.8457641601562
1742424662408714125,-577.7659301757812
1742424662472943974,-545.7440795898438
1742424662543361970,-547.32421875
1742424662603420980,-531.0298461914062
1742424662670411338,-487.249755859375
1742424662748111340,-387.7684326171875
1742424662815184080,-312.9706726074219
1742424662876829560,-249.71995544433594
1742424662939433735,-258.63897705078125
1742424663008187438,-385.1058654785156
1742424663080823855,-418.36981201171875
1742424663141452443,-321.91357421875
1742424663207443149,-283.21142578125
1742424663273360915,-239.6450958251953
1742424663344204933,-277.6971435546875
1742424663405716745,-98.92951202392578
1742424663477640892,-87.28575134277344
1742424663539279283,-102.86853790283203
1742424663604900223,-138.4808349609375
1742424663678822139,-250.8043212890625
1742424663744813742,-347.44500732421875
1742424663810673553,-417.8507995605469
1742424663875020449,-414.7850036621094
1742424663938493392,-402.5611572265625
1742424664005333964,-351.47967529296875
1742424664072562963,-311.4477233886719
1742424664145350326,-311.0310363769531
1742424664202866368,-285.0248107910156
1742424664274207153,-353.68585205078125
1742424664345255132,-408.6826171875
1742424664402333394,-445.34637451171875
1742424664478239527,-495.0643310546875
1742424664536203016,-522.2805786132812
1742424664617744137,-507.3725891113281
1742424664676039165,-520.0951538085938
1742424664739994044,-531.8864135742188
1742424664811832240,-498.6224060058594
1742424664870525565,-529.90283203125
1742424664936531788,-583.9071655273438
1742424665001815057,-481.8617858886719
1742424665070119300,-453.8770446777344
1742424665134427509,-441.6217346191406
1742424665210777539,-535.4669799804688
1742424665270091719,-509.7669372558594
1742424665339354447,-448.4367370605469
1742424665402964891,-333.3274841308594
1742424665469652426,-279.5439758300781
1742424665536765263,-251.7982177734375
1742424665601443436,-279.9396667480469
1742424665682961436,-325.4678039550781
1742424665738612763,-395.4476013183594
1742424665805079570,-436.6268005371094
1742424665870862952,-499.4001159667969
1742424665934345869,-544.0386352539062
1742424666004803869,-521.6002197265625
1742424666067563219,-460.2487487792969
1742424666134388133,-442.96795654296875
1742424666210531097,-427.6435852050781
1742424666273521620,-411.9604187011719
1742424666345521674,-370.6676025390625
1742424666401194659,-346.1875915527344
1742424666470336112,-279.4732666015625
1742424666537573065,-255.15281677246094
1742424666603759761,-257.0940246582031
1742424666674603740,-274.0267639160156
1742424666736250152,-289.826904296875
1742424666804114763,-262.1319885253906
1742424666875056638,-305.06121826171875
1742424666935108635,-341.0520324707031
1742424667002555986,-425.9054870605469
1742424667074351423,-458.9436950683594
1742424667135088230,-253.7392578125
1742424667202794229,-195.39593505859375
1742424667268150512,-195.12115478515625
1742424667335821912,-135.59503173828125
1742424667408870777,-169.23509216308594
1742424667472035735,-128.62890625
1742424667534706310,-260.14410400390625
1742424667604356062,-248.46347045898438
1742424667672090847,-271.5311279296875
1742424667738246678,-271.697021484375
1742424667806619380,-250.4423065185547
1742424667878611240,-216.55776977539062
1742424667942873385,-186.56234741210938
1742424668006352520,-130.257080078125
1742424668070572985,-88.78915405273438
1742424668138510030,-50.93263244628906
1742424668203240500,-22.687978744506836
1742424668268765644,-1.94485342502594
1742424668339428700,40.16331100463867
1742424668403170812,64.66178131103516
1742424668481619424,82.19205474853516
1742424668535591464,92.38946533203125
1742424668609199609,97.19166564941406
1742424668674626586,100.82621002197266
1742424668739603412,74.21082305908203
1742424668804586777,43.326107025146484
1742424668871687051,12.406859397888184
1742424668937638989,-15.247971534729004
1742424669005451441,8.903324127197266
1742424669079405168,39.89289855957031
1742424669135345466,79.76204681396484
1742424669209182284,74.77487182617188
1742424669271818799,122.94129180908203
1742424669337336669,216.82662963867188
1742424669404096523,317.6075439453125
1742424669472023473,359.72198486328125
1742424669539539814,310.49188232421875
1742424669602147621,228.12893676757812
1742424669672718528,156.50985717773438
1742424669738926356,100.83362579345703
1742424669807537774,100.06914520263672
1742424669870302896,123.72850036621094
1742424669944293209,169.7517547607422
1742424670007544326,224.7945556640625
1742424670082857294,278.14483642578125
1742424670140935241,300.6168518066406
1742424670209607684,319.92071533203125
1742424670276388317,330.966064453125
1742424670352545132,289.1980285644531
1742424670412629202,228.43316650390625
1742424670476094611,180.95323181152344
1742424670545297136,187.1607208251953
1742424670612552310,177.06834411621094
1742424670679442826,203.67442321777344
1742424670741012437,234.07460021972656
1742424670811013273,267.6399230957031
1742424670880306685,279.4334411621094
1742424670940032725,284.61431884765625
1742424671013011281,309.69110107421875
1742424671081121841,312.3586730957031
1742424671150909976,322.4871826171875
1742424671214914751,327.9914245605469
1742424671280164777,340.9706115722656
1742424671341725919,381.1802978515625
1742424671412760671,364.0758056640625
1742424671480968034,397.94525146484375
1742424671540799604,418.67254638671875
1742424671611318033,396.7612609863281
1742424671665293884,421.7373962402344
1742424671721154305,431.78094482421875
1742424671791776419,469.89935302734375
1742424671875289409,488.7565612792969
1742424671943121552,438.63153076171875
1742424672013613942,413.37884521484375
1742424672080033890,389.8824462890625
1742424672143023403,415.7127380371094
1742424672210620404,392.1328125
1742424672273839824,532.0670166015625
1742424672341814772,572.03564453125
1742424672413127923,569.9153442382812
1742424672478884445,503.7210693359375
1742424672547022801,503.4885559082031
1742424672611861244,469.7127990722656
1742424672678254074,457.4690856933594
1742424672748969659,468.79119873046875
1742424672818757084,519.1931762695312
1742424672888566454,552.1790771484375
1742424672943650179,534.8142700195312
1742424673022283512,515.64892578125
1742424673087446124,484.71368408203125
1742424673155751074,458.5360412597656
1742424673222562625,485.442626953125
1742424673278485753,508.05792236328125
1742424673334588604,577.2159423828125
1742424673413567245,608.77978515625
1742424673481292927,644.1331787109375
1742424673545397095,633.1968994140625
1742424673613314158,606.0510864257812
1742424673679134079,586.7406616210938
1742424673745355171,573.9724731445312
1742424673821660087,521.8350830078125
1742424673878794536,518.46337890625
1742424673948309395,507.5115966796875
1742424674017969703,533.2520751953125
1742424674078657850,606.0210571289062
1742424674145336332,582.243408203125
1742424674217116178,529.82177734375
1742424674285886926,473.3514099121094
1742424674341944003,440.3793029785156
1742424674416096909,369.5086975097656
1742424674481567900,392.1092529296875
1742424674551245096,411.7825927734375
1742424674615244472,472.0418395996094
1742424674678688468,472.5129089355469
1742424674755001456,499.86566162109375
1742424674811216692,516.2147216796875
1742424674880662406,593.3408203125
1742424674947803633,619.191162109375
1742424675011750064,569.4212036132812
1742424675083079399,568.3739013671875
1742424675150599005,599.4309692382812
1742424675213813664,614.5772094726562
1742424675281171892,557.7457275390625
1742424675344991880,570.756103515625
1742424675415901270,511.11712646484375
1742424675480230737,524.7536010742188
1742424675553805421,568.039306640625
1742424675626850274,602.2365112304688
1742424675682131417,576.0704345703125
1742424675759808710,534.31787109375
1742424675814000209,499.73297119140625
1742424675885903165,597.5391235351562
1742424675959865039,602.626708984375
