rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1742424619934385467,,52742,,1742411692,561061696,"""base_link""",,-0.005171315579343397,-0.08532400570959517,0.018499642657432362,-0.996168117859664,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.5574143528938293,-0.46486154198646545,-0.19638104736804957,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,8.428945541381836,-2.447000026702879,14.68748664855957,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424619982516917,,52743,,1742411692,581061696,"""base_link""",,-0.004301973608533441,-0.08034132625329632,0.019427842702187722,-0.996568807948457,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.07459649443626404,-0.5368717908859253,-0.08843018114566796,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,5.400719165802002,-4.188805103302,15.643972396850586,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620022508109,,52744,,1742411692,596061696,"""base_link""",,0.0018540635735965678,-0.0760711129292938,0.01676357182042004,-0.9969597621152442,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.007516278885304928,-0.5775150060653687,-0.17359887063503257,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1473612785339355,3.80681586265564,4.735608577728271,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620054476069,,52745,,1742411692,621061696,"""base_link""",,0.001385148273776489,-0.06924241731328598,0.01933048348212762,-0.9974116606249779,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.21209180355072021,-0.639856219291687,-0.06233182549476616,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.3580856323242188,-2.328531265258787,19.191497802734375,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620096053850,,52746,,1742411692,641061696,"""base_link""",,0.004055356592828114,-0.06341691679060266,0.018269773745653913,-0.9978116763641948,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.2514183223247528,-0.5875797867774963,0.11699780076742179,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.592669486999512,-0.008278679102656531,21.992982864379883,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620134248978,,52747,,1742411692,661066048,"""base_link""",,0.006714014041209729,-0.05852080959532322,0.01750670505336421,-0.9981101181985005,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.29152417182922363,-0.5020171403884888,0.09299644082784658,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.144805431365967,0.8434286117553741,24.0341796875,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620178305610,,52748,,1742411692,681066048,"""base_link""",,0.009061593503266524,-0.05430980732512246,0.016830627456400956,-0.9983412093688857,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.034457556903362274,-0.43353962898254395,0.1346504390239716,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.99141788482666,1.7716499567031887,21.299083709716797,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620219008913,,52749,,1742411692,701066048,"""base_link""",,0.011350193719188396,-0.05073192974489627,0.01632625612027105,-0.998514390769417,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.21654964983463287,-0.36063629388809204,0.19090561568737036,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.893730640411377,0.7984377145767239,21.66074562072754,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620257967635,,52750,,1742411692,726066048,"""base_link""",,0.00898174234749559,-0.046319632809118466,0.017895804758816743,-0.9987259679489416,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.5477738380432129,-0.381773442029953,-0.13211211562156672,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,4.056487083435059,-4.88220739364624,-0.8290415406227106,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620294094329,,52751,,1742411692,741066048,"""base_link""",,0.015282368244709273,-0.04447896007954727,0.015539079430633037,-0.9987726245102433,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.03577832877635956,-0.29152119159698486,0.041392371058464085,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.2456278800964355,3.980321884155275,14.555508613586426,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620337656454,,52752,,1742411692,766069888,"""base_link""",,0.011744021774208285,-0.041697765937476296,0.018306947266040482,-0.9988935859654695,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.5675038695335388,-0.15579417347908023,-0.3276027739048004,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.18379220366477966,-3.811807394027709,5.9287710189819345,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620379562630,,52753,,1742411692,781069888,"""base_link""",,0.014378741129724724,-0.039836467593915084,0.016185696380487165,-0.9989716419289116,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.3499554991722107,-0.15892751514911652,-0.08651302754878996,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.9735794067382812,3.32770872116089,12.394084930419922,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620426919006,,52754,,1742411692,801069888,"""base_link""",,0.014985240865241568,-0.03857398377146256,0.016342904125432874,-0.9990097426799655,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.37059730291366577,-0.11268854886293413,-0.15397286415100098,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.6013059616088867,4.1630239486694345,8.798761367797852,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620455694958,,52755,,1742411692,821069888,"""base_link""",,0.015518970115537307,-0.037282817701509346,0.016161504089442,-0.9990535754024168,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.41702350974082947,-0.0980159789323807,-0.19664761424064636,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.971907615661621,3.323811054229737,8.224006652832031,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620493104345,,52756,,1742411692,836069888,"""base_link""",,0.01584254661807913,-0.03644479676604356,0.015899266398007202,-0.9990836682522536,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2614014446735382,-0.10515382885932924,-0.10943354666233061,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.4327949285507202,-2.1930398941040026,9.288853645324707,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620533317941,,52757,,1742411692,856072960,"""base_link""",,0.016090930508699475,-0.03486996725908836,0.015353591150336686,-0.9991444018609579,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.30303794145584106,-0.043990574777126326,-0.09556718915700912,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.4207969903945923,0.7793931365013138,12.418900489807129,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620582049712,,52758,,1742411692,881072960,"""base_link""",,0.014219700655413373,-0.03296493958456356,0.015849364529370354,-0.9992296649354954,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.3258245289325714,0.0012239561183378007,-0.07615896314382553,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5793434977531433,-1.3873279094696043,1.533350467681885,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620621169862,,52759,,1742411692,906072960,"""base_link""",,0.014608944582113195,-0.032652292286676224,0.015458031040946616,-0.9992404966755626,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0065316916443407536,0.0990048348903656,0.02391286939382552,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.8953394293785095,-0.07827547192573552,-0.32666346430778503,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620653127114,,52760,,1742411692,921072960,"""base_link""",,0.012375891936895166,-0.031595925651232704,0.016056642730346845,-0.9992951611380813,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.13053584098815918,0.06189389526844025,0.022331206128001206,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5270429849624634,0.48322370648384083,-1.0402671098709106,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620692873151,,52761,,1742411692,941072960,"""base_link""",,0.011791611493077657,-0.03137293852956271,0.01574816994609562,-0.9993141693667597,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.057431627064943314,0.07927008718252183,0.08975449204444884,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.9278620481491089,-0.10358340293169038,-1.399819016456604,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620733299042,,52762,,1742411692,961074240,"""base_link""",,0.011345397539536757,-0.030948614595467154,0.015729246011114247,-0.9993328404206501,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.28653737902641296,0.07879889011383058,0.09820970892906188,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.04420006275177,-0.43306392431259205,-4.004980564117432,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620779670635,,52763,,1742411692,981074240,"""base_link""",,0.011403761046556726,-0.03030049550559031,0.015707708971525177,-0.9993523544115106,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.5376585125923157,0.002932852134108566,0.18396085500717163,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.4995850324630737,-1.0128580331802377,-6.606454849243164,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620823138191,,52764,,1742411693,6074240,"""base_link""",,0.00984154530110742,-0.029652627979715514,0.016667940621148843,-0.9993728799267354,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.04622352123260498,-0.012222549878060823,-0.04717838019132614,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.293216586112976,0.2132827192544966,23.549684524536133,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620856949411,,52765,,1742411693,26074240,"""base_link""",,0.010102086581889639,-0.029449519682563485,0.01663262156209677,-0.9993768417304953,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.34848982095718384,-0.011490006931126132,-0.11916603147983551,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4138127565383911,-0.2885822057723972,22.28179931640625,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620898993900,,52766,,1742411693,41074240,"""base_link""",,0.01496769987372694,-0.029369056738944632,0.014966851668400614,-0.9993445150976876,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.2626760005950928,-0.051383599638938904,0.021949607878923423,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.2642490267753601,-0.12288721650838866,-1.1450918912887573,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620934521646,,52767,,1742411693,61078848,"""base_link""",,0.014069385237288285,-0.029506262511549305,0.015372978700651683,-0.9993473810833863,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.06035400554537773,-0.009760467335581788,-0.0716373547911644,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.7070853114128113,2.699449062347412,0.44963064789772,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424620980715887,,52768,,1742411693,81078848,"""base_link""",,0.013518986908406489,-0.029918832743266385,0.015556696813310676,-0.9993398367975028,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.01008108165115118,-0.02168709225952625,0.024533871561288837,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.2117674350738525,2.671814441680908,0.4019386470317837,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424621022707445,,52769,,1742411693,96078848,"""base_link""",,0.01075540092938996,-0.030302833997138158,0.016540277817009338,-0.999346032384234,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0674368366599083,-0.051042515784502036,-0.037203662097454064,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.48017418384552,-3.135143041610715,20.359445571899414,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424621058308352,,52770,,1742411693,126078848,"""base_link""",,0.009842672729305085,-0.0304738277128139,0.015893197251821586,-0.9993608259280613,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.29210200905799866,0.0916244313120842,0.014047378674149503,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.25338950753211975,-3.126111507415769,23.145282745361328,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424621104850076,,52771,,1742411693,146078848,"""base_link""",,0.009102480556133653,-0.030217910731566735,0.015586031019874267,-0.9993803820657703,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.21128980815410614,0.07844969630241395,0.10363485664129256,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.6934947967529297,1.6262911558151243,-1.366909742355347,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424621134469366,,52772,,1742411693,161080896,"""base_link""",,0.010115645354764497,-0.029143214168288023,0.016439588995916795,-0.9993888957291694,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.12009330838918686,-0.05620241537690162,0.0755440890789032,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.960071563720703,1.3200030326843262,-0.6879818439483644,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424621182277069,,52773,,1742411693,181080896,"""base_link""",,0.009981197566559252,-0.028399274218321658,0.016558527402414643,-0.9994097162723339,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.14319203794002533,0.02921581454575065,0.26112058758735657,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.254799842834473,0.7288426160812377,-1.0690141916275024,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424621224526973,,52774,,1742411693,201080896,"""base_link""",,0.009397889792980034,-0.02744572086855341,0.016690531331950698,-0.9994398091221708,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.4453728497028351,-0.0797457844018936,0.15361255407333374,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.521726131439209,0.70058661699295,-3.2763121128082275,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424621252206922,,52775,,1742411693,221080896,"""base_link""",,0.008888305418524974,-0.026462527089025373,0.016646487875256855,-0.9994717142864934,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.3667285740375519,-0.12840968370437622,0.04988516494631769,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.384094715118408,0.5742445588111872,-4.206213474273682,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
