rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1742424664039992008,,6205,,1742411714,610572416,"""map""",,,4.809494972229004,-2.1070210933685303,2.007232904434204,,0.01880577102323508,0.07347903169649127,0.6447497127562021,-0.7606214407993074
1742424664105748569,,6206,,1742411714,650572416,"""map""",,,4.782177925109863,-2.1035349369049072,2.0061919689178467,,0.016753925460467094,0.07150476267676366,0.654471647276869,-0.752511286059394
1742424664185064507,,6207,,1742411714,680576000,"""map""",,,4.7606611251831055,-2.099904775619507,2.005291223526001,,0.014595227100011873,0.06861278817755984,0.6597723036317584,-0.7481843904925005
1742424664239910767,,6208,,1742411714,714576000,"""map""",,,4.738161563873291,-2.0953545570373535,2.004387855529785,,0.0039412334637727,0.06256128308227094,0.6730820228762296,-0.7369064865210424
1742424664305495363,,6209,,1742411714,750576000,"""map""",,,4.7073259353637695,-2.088184118270874,2.0035111904144287,,-0.0008953860890116473,0.05192398223222011,0.683150889180414,-0.7284284108670531
1742424664385279638,,6210,,1742411714,780581120,"""map""",,,4.6833624839782715,-2.082226037979126,2.0029547214508057,,-0.0023160351801244173,0.04865756986248944,0.6866035339857351,-0.7253983303649023
1742424664450102431,,6211,,1742411714,810581120,"""map""",,,4.6586995124816895,-2.075873851776123,2.002368688583374,,-0.006871765743918895,0.03944161484364084,0.6982888181996428,-0.7146956577771775
1742424664507071834,,6212,,1742411714,850581120,"""map""",,,4.62508487701416,-2.0669496059417725,2.0013909339904785,,-0.009630897327883433,0.03498704198462857,0.708045259135439,-0.7052341604872605
1742424664582860821,,6213,,1742411714,880583424,"""map""",,,4.599335193634033,-2.059932231903076,2.0006861686706543,,-0.009622857816529983,0.03364291313116536,0.7118306210410729,-0.7014789757251605
1742424664642715180,,6214,,1742411714,910583424,"""map""",,,4.573084354400635,-2.052790403366089,2.0001606941223145,,-0.009123627078829428,0.03167720650713053,0.7223044685100642,-0.6907890835107022
1742424664706810805,,6215,,1742411714,940583424,"""map""",,,4.546318054199219,-2.045522451400757,1.9995840787887573,,-0.006955469385061537,0.03130856646245197,0.7317490188156129,-0.6808192148853138
1742424664782860962,,6216,,1742411714,980587264,"""map""",,,4.510054111480713,-2.0356807708740234,1.9985960721969604,,-0.00596103556787125,0.03270932750942365,0.7361816397519961,-0.6759669799251562
1742424664840608935,,6217,,1742411715,10587264,"""map""",,,4.482553005218506,-2.028211832046509,1.9976660013198853,,-0.0029306257934663483,0.02787453475910445,0.7455405608322607,-0.6658707418770421
1742424664906514156,,6218,,1742411715,50587264,"""map""",,,4.445522308349609,-2.0181872844696045,1.9967355728149414,,-0.003000809515860101,0.023800194962289276,0.7537451297811946,-0.65672899560462
1742424664984186280,,6219,,1742411715,84590592,"""map""",,,4.41703462600708,-2.010610580444336,1.996353030204773,,-0.0026233943656126663,0.01953017459182761,0.7579043704530679,-0.652068038848073
1742424665038195238,,6220,,1742411715,110590592,"""map""",,,4.38864278793335,-2.0031802654266357,1.9959906339645386,,-0.0021616351396885817,0.011505947727132594,0.7665662485134129,-0.6420586417471374
