rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1742424685048146030,,903,,1742411725,123031616,'',2.240000009536743,0.0,39.0,-1.4299999475479126,-1.7899999618530273,-0.09000000357627869,17.09000015258789,-1.1,-3.3,868.0399780273438,35.470001220703125,32.0,nan,0.0,0.0
1742424685340144660,,904,,1742411725,212906599,'',2.75,0.0,25.0,-1.159999966621399,-2.450000047683716,-0.0,17.09000015258789,-1.1,-3.3,868.0399780273438,35.470001220703125,32.0,nan,0.0,0.0
1742424685340162265,,905,,1742411725,218918561,'',2.75,0.0,25.0,-1.159999966621399,-2.450000047683716,-0.0,17.200000762939453,-1.5,-1.7,868.0499877929688,35.189998626708984,33.0,nan,0.0,0.0
1742424685472008329,,906,,1742411725,322437524,'',29.850000381469727,0.0,26.0,-1.4800000190734863,-3.0899999141693115,-29.65999984741211,17.65999984741211,0.3,-2.2,868.0499877929688,34.099998474121094,34.0,nan,0.0,0.0
1742424685737881694,,907,,1742411725,412008047,'',4.090000152587891,0.0,38.0,-2.2699999809265137,-3.0899999141693115,-29.65999984741211,17.65999984741211,0.3,-2.2,868.0499877929688,34.099998474121094,34.0,nan,0.0,0.0
1742424685737891840,,908,,1742411725,427271127,'',4.090000152587891,0.0,38.0,-2.2699999809265137,-3.0899999141693115,-1.7599999904632568,17.350000381469727,2.0,-2.7,868.0499877929688,34.88999938964844,36.0,nan,0.0,0.0
1742424685877274166,,909,,1742411725,514954566,'',5.300000190734863,0.0,41.0,-2.9200000762939453,-3.380000114440918,-2.8499999046325684,17.40999984741211,2.0,-2.7,868.0499877929688,34.7599983215332,36.0,nan,0.0,0.0
1742424685877310593,,910,,1742411725,520629644,'',5.300000190734863,0.0,41.0,-2.9200000762939453,-3.380000114440918,-2.8499999046325684,17.40999984741211,-1.6,-2.9,868.0499877929688,34.7599983215332,32.0,nan,0.0,0.0
1742424686114970924,,911,,1742411725,611970663,'',2.7100000381469727,0.0,14.0,-2.9200000762939453,-3.380000114440918,-2.8499999046325684,17.40999984741211,-1.6,-2.9,868.0499877929688,34.7599983215332,32.0,nan,0.0,0.0
1742424686115133595,,912,,1742411725,622831583,'',2.7100000381469727,0.0,14.0,-1.5299999713897705,2.2100000381469727,-0.33000001311302185,17.209999084472656,-1.2,-0.4,868.0700073242188,35.11000061035156,35.0,nan,0.0,0.0
1742424686267636923,,913,,1742411725,712796926,'',2.2699999809265137,0.0,178.0,-0.07999999821186066,2.2699999809265137,-0.33000001311302185,17.209999084472656,-1.2,-0.4,868.0700073242188,35.11000061035156,35.0,nan,0.0,0.0
1742424686476905696,,914,,1742411725,727279424,'',2.2699999809265137,0.0,178.0,-0.07999999821186066,2.2699999809265137,-0.33000001311302185,17.43000030517578,-1.5,0.5,868.0499877929688,34.65999984741211,36.0,nan,0.0,0.0
1742424686520640116,,915,,1742411725,814784288,'',2.109999895095825,0.0,230.0,1.590000033378601,1.340000033378601,-0.3799999952316284,16.989999771118164,-1.5,0.5,868.0499877929688,35.599998474121094,36.0,nan,0.0,0.0
1742424686520796159,,916,,1742411725,820559263,'',2.109999895095825,0.0,230.0,1.590000033378601,1.340000033378601,-0.3799999952316284,16.989999771118164,0.1,-2.3,868.0800170898438,35.599998474121094,33.0,nan,0.0,0.0
1742424686667361294,,917,,1742411725,911918640,'',1.590000033378601,0.0,24.0,1.590000033378601,1.340000033378601,-0.3799999952316284,16.989999771118164,0.1,-2.3,868.0800170898438,35.599998474121094,33.0,nan,0.0,0.0
1742424686667392147,,918,,1742411725,923695325,'',1.590000033378601,0.0,24.0,1.4500000476837158,0.6000000238418579,-0.25999999046325684,17.530000686645508,2.2,-3.7,868.0599975585938,34.40999984741211,33.0,nan,0.0,0.0
1742424686883043014,,919,,1742411726,13700246,'',0.8799999952316284,0.0,245.0,0.7900000214576721,0.3700000047683716,-0.10000000149011612,17.0,2.2,-3.7,868.0599975585938,34.40999984741211,33.0,nan,0.0,0.0
1742424686883254732,,920,,1742411726,19589900,'',0.8799999952316284,0.0,245.0,0.7900000214576721,0.3700000047683716,-0.10000000149011612,17.0,-0.9,-2.6,868.0700073242188,34.7599983215332,30.0,nan,0.0,0.0
1742424687148395339,,921,,1742411726,122673749,'',0.8799999952316284,0.0,262.0,2.109999895095825,0.28999999165534973,-0.5,17.3799991607666,-1.6,-1.8,868.0700073242188,34.72999954223633,32.0,nan,0.0,0.0
1742424687264307662,,922,,1742411726,212448835,'',1.190000057220459,0.0,287.0,1.100000023841858,-0.3499999940395355,-0.5,17.3799991607666,-1.6,-1.8,868.0700073242188,34.72999954223633,32.0,nan,0.0,0.0
1742424687265668866,,923,,1742411726,227054119,'',1.190000057220459,0.0,287.0,1.100000023841858,-0.3499999940395355,-0.5,17.6299991607666,-1.4,-1.9,868.0800170898438,34.16999816894531,32.0,nan,0.0,0.0
1742424687556085026,,924,,1742411726,315711021,'',1.2100000381469727,0.0,261.0,1.190000057220459,0.1899999976158142,-0.15000000596046448,17.6299991607666,-1.4,-1.9,868.0800170898438,34.189998626708984,32.0,nan,0.0,0.0
1742424687556105437,,925,,1742411726,321354389,'',1.2100000381469727,0.0,261.0,1.190000057220459,0.1899999976158142,-0.15000000596046448,17.6299991607666,1.2,0.1,868.0800170898438,34.189998626708984,38.0,nan,0.0,0.0
1742424687739984852,,926,,1742411726,411918401,'',1.2400000095367432,0.0,254.0,1.0,0.1899999976158142,-0.15000000596046448,17.6299991607666,1.2,0.1,868.0800170898438,34.189998626708984,38.0,nan,0.0,0.0
1742424687740031709,,927,,1742411726,424421072,'',1.2400000095367432,0.0,254.0,1.0,0.33000001311302185,0.18000000715255737,17.610000610351562,0.1,-0.3,868.0900268554688,34.18000030517578,36.0,nan,0.0,0.0
1742424687890575117,,928,,1742411726,514380455,'',30.329999923706055,0.0,140.0,-19.510000228881836,23.209999084472656,0.2199999988079071,16.84000015258789,0.1,-0.3,868.0900268554688,34.18000030517578,36.0,nan,0.0,0.0
1742424687890591899,,929,,1742411726,520323276,'',30.329999923706055,0.0,140.0,-19.510000228881836,23.209999084472656,0.2199999988079071,16.84000015258789,-0.6,-1.5,868.0900268554688,34.18000030517578,34.0,nan,0.0,0.0
1742424688175423257,,930,,1742411726,623629808,'',30.329999923706055,0.0,140.0,1.2000000476837158,-0.5,0.20999999344348907,17.959999084472656,-0.7,-2.1,868.0900268554688,33.43000030517578,32.0,nan,0.0,0.0
1742424688350129442,,931,,1742411726,713358402,'',1.5399999618530273,0.0,284.0,1.4900000095367432,-0.3799999952316284,0.14000000059604645,17.959999084472656,-0.7,-2.1,868.0900268554688,33.43000030517578,32.0,nan,0.0,0.0
1742424688350202080,,932,,1742411726,719306945,'',1.5399999618530273,0.0,284.0,1.4900000095367432,-0.3799999952316284,0.14000000059604645,17.959999084472656,0.1,-0.5,868.0900268554688,34.04999923706055,37.0,nan,0.0,0.0
1742424688537956753,,933,,1742411726,823068141,'',1.8799999952316284,0.0,315.0,1.3300000429153442,-1.3200000524520874,0.1899999976158142,17.790000915527344,0.4,-0.1,868.0800170898438,33.90999984741211,37.0,nan,0.0,0.0
1742424688672583562,,934,,1742411726,912197589,'',2.7200000286102295,0.0,300.0,2.25,-1.0,0.1899999976158142,17.790000915527344,0.4,-0.1,868.0800170898438,33.90999984741211,37.0,nan,0.0,0.0
1742424688672606237,,935,,1742411726,927028179,'',2.7200000286102295,0.0,300.0,2.25,-1.0,0.7900000214576721,17.920000076293945,0.0,0.0,868.0800170898438,33.529998779296875,38.0,nan,0.0,0.0
