rosbagTimestamp,data
1742424626356698748,-271.1480407714844
1742424626425085863,-284.5879821777344
1742424626508003861,-258.35125732421875
1742424626570623773,-250.1424560546875
1742424626647295894,-254.1470184326172
1742424626711343798,-271.0630187988281
1742424626772432554,-277.89398193359375
1742424626841477334,-316.265869140625
1742424626907344155,-339.8800354003906
1742424626971802169,-332.47955322265625
1742424627052029399,-311.042724609375
1742424627117016739,-220.85438537597656
1742424627173068563,-183.1295928955078
1742424627252492294,-196.12599182128906
1742424627309651529,-198.69467163085938
1742424627376129263,-193.60133361816406
1742424627441553609,-195.50570678710938
1742424627512097999,-169.82675170898438
1742424627576729198,-137.93661499023438
1742424627644038222,-131.15765380859375
1742424627708304950,-124.35342407226562
1742424627773216687,-142.7854766845703
1742424627841984652,-195.95777893066406
1742424627916207820,-247.40460205078125
1742424627976863943,-270.24688720703125
1742424628045260129,-279.0226135253906
1742424628111736916,-245.06166076660156
1742424628173730495,-198.03375244140625
1742424628239786609,-161.37062072753906
1742424628310106395,-103.09968566894531
1742424628373202243,-75.34848022460938
1742424628442323463,-90.13003540039062
1742424628510810327,-120.52854919433594
1742424628576805744,-153.092529296875
1742424628641804000,-189.57972717285156
1742424628709171624,-242.14779663085938
1742424628774596017,-257.2876281738281
1742424628843837129,-247.319091796875
1742424628912162541,-199.7165069580078
1742424628975914398,-189.25439453125
1742424629043461806,-189.63282775878906
1742424629113325069,-171.06097412109375
1742424629174525313,-131.81396484375
1742424629241287206,-107.06463623046875
1742424629314835894,-93.98623657226562
1742424629366552308,-74.51392364501953
1742424629439545813,-57.250335693359375
1742424629507811230,-74.90579223632812
1742424629575231627,-108.75881958007812
1742424629647475997,-154.70529174804688
1742424629712311165,-190.23411560058594
1742424629776237543,-198.8829803466797
1742424629847422123,-198.51263427734375
1742424629913452447,-167.9515380859375
1742424629978068250,-145.8617706298828
1742424630050362544,-137.5234375
1742424630108402410,-149.20120239257812
1742424630175124866,-157.87684631347656
1742424630257918704,-143.84852600097656
1742424630323744849,-116.74634552001953
1742424630391172848,-93.89596557617188
1742424630511997954,-73.28182220458984
1742424630550350954,-85.4527816772461
1742424630585156714,-128.08062744140625
1742424630719227036,-155.08834838867188
1742424630747856954,-172.4337615966797
1742424630777511056,-179.63648986816406
1742424630915457043,-164.8589324951172
1742424630973050688,-160.94004821777344
1742424631005741758,-166.15463256835938
1742424631050420983,-155.97579956054688
1742424631111066862,-163.44825744628906
1742424631188284837,-169.17494201660156
1742424631231527170,-183.65623474121094
1742424631309010125,-192.777099609375
1742424631377555739,-189.68426513671875
1742424631450936555,-195.4887237548828
1742424631513525947,-157.68191528320312
1742424631579253161,-128.52955627441406
1742424631655294319,-88.85987854003906
1742424631716075866,-70.67110443115234
1742424631783267883,-68.86386108398438
1742424631849484525,-77.71786499023438
1742424631912249812,-94.65674591064453
1742424631975763406,-119.39754486083984
1742424632051538809,-138.13626098632812
1742424632111416599,-152.55221557617188
1742424632178904092,-162.82125854492188
1742424632243775920,-195.16488647460938
1742424632315618536,-196.85523986816406
1742424632378476867,-84.15856170654297
1742424632449003916,-63.48924255371094
1742424632515237435,-45.78376388549805
1742424632581613754,-111.42284393310547
1742424632647170483,-164.98660278320312
1742424632721829773,-228.74203491210938
1742424632778581104,-159.09649658203125
1742424632852905694,-72.61865997314453
1742424632910912866,-26.715394973754883
1742424632975989900,18.473562240600586
1742424633046836712,47.282684326171875
1742424633123723847,77.37828826904297
1742424633179482669,89.0795669555664
1742424633257388549,85.45941925048828
1742424633318727836,63.11781692504883
1742424633379928007,56.547889709472656
1742424633444980405,84.51285552978516
1742424633514799093,115.48403930664062
1742424633576125173,147.2899169921875
1742424633644006263,188.43190002441406
1742424633713714929,219.22784423828125
1742424633776604241,240.3936309814453
1742424633845659444,250.7709197998047
1742424633912442322,264.464599609375
1742424633989636714,264.095458984375
1742424634051866233,264.7760925292969
1742424634112206054,268.4053039550781
1742424634177919295,275.14599609375
1742424634247320008,248.29583740234375
1742424634314606578,198.48910522460938
1742424634381261341,134.5016326904297
1742424634447657988,93.64280700683594
1742424634512909279,79.24263763427734
1742424634583233684,54.594017028808594
1742424634646865864,54.75600814819336
1742424634712001181,52.40375900268555
1742424634785802829,82.88728332519531
1742424634848140998,107.49061584472656
1742424634913370269,99.66114807128906
1742424634980615677,110.44259643554688
1742424635046632198,144.90267944335938
1742424635115389695,191.0652313232422
1742424635181321170,200.94415283203125
1742424635248137112,190.2349853515625
1742424635322253527,183.33416748046875
1742424635385956322,197.37982177734375
1742424635451301393,170.53843688964844
1742424635519027466,108.76618194580078
1742424635581235020,66.59730529785156
1742424635645245760,24.367897033691406
1742424635712503103,9.124388694763184
1742424635780113918,-0.12469735741615295
1742424635859201425,9.14966869354248
1742424635915572826,11.567972183227539
1742424635981212585,20.18521499633789
1742424636046635878,24.408477783203125
1742424636119518092,27.780202865600586
1742424636181088914,24.719770431518555
1742424636243610423,20.542348861694336
1742424636315768864,14.935702323913574
1742424636367740402,26.090166091918945
1742424636447014211,28.728147506713867
1742424636514377294,39.92263412475586
1742424636582086215,62.77827072143555
1742424636651634691,78.90415954589844
1742424636717663841,64.14762115478516
1742424636783298538,49.45562744140625
1742424636854102205,33.972320556640625
1742424636919513844,17.99616050720215
1742424636980868644,-5.210049152374268
1742424637049443473,-14.531179428100586
1742424637116441605,-10.40205192565918
1742424637181159082,-18.191669464111328
1742424637249074629,-22.037694931030273
1742424637317033415,-9.668564796447754
1742424637381496931,47.62278747558594
1742424637460660980,114.36034393310547
1742424637523953281,107.09010314941406
1742424637566925461,49.17689895629883
1742424637647466329,-12.159348487854004
1742424637715740499,-70.12210845947266
1742424637781881807,-109.76841735839844
1742424637849710565,-118.91416931152344
1742424637922226238,-130.12921142578125
1742424637985007482,-145.68328857421875
1742424638053607980,-131.61302185058594
1742424638116010907,-91.55999755859375
1742424638182071310,-42.60609817504883
1742424638250718387,-10.582481384277344
1742424638314349926,6.937749862670898
1742424638388353037,26.199007034301758
1742424638452210324,17.190311431884766
1742424638516889506,6.059426307678223
1742424638580722073,-18.500999450683594
1742424638650816443,-43.87440872192383
1742424638720658528,-42.779869079589844
1742424638780702200,-53.516910552978516
1742424638850225305,-53.096092224121094
1742424638919088194,-35.674583435058594
1742424638982516413,-14.908954620361328
1742424639048927662,-9.366617202758789
1742424639119834553,10.196145057678223
1742424639185617976,40.4804573059082
1742424639251424988,46.749595642089844
1742424639323223447,50.67389678955078
1742424639386179917,27.236658096313477
1742424639451547707,-22.60036849975586
1742424639519257928,-70.41392517089844
1742424639582980550,-109.5718765258789
1742424639651877807,-145.1488800048828
1742424639719342577,-129.836181640625
1742424639784628636,-112.86570739746094
1742424639855086722,-94.72886657714844
1742424639922007200,-15.539052963256836
1742424639988688536,48.59043884277344
1742424640052333396,85.94798278808594
1742424640120591154,82.27204895019531
1742424640183876152,35.58243942260742
1742424640256605235,-33.99795913696289
1742424640324824184,-115.19392395019531
1742424640390500240,-170.353515625
1742424640452728116,-198.26722717285156
1742424640516898260,-170.04071044921875
1742424640585467451,-143.61062622070312
1742424640653024670,-106.4507064819336
1742424640718380837,-70.87709045410156
1742424640790605823,-43.60881423950195
1742424640854873724,-27.954381942749023
1742424640919208631,-34.91461181640625
1742424640985983842,-71.14250946044922
1742424641058201089,-96.13117218017578
1742424641118708805,-125.31653594970703
1742424641182639754,-126.32540893554688
1742424641252212292,-70.43447875976562
1742424641331212679,-1.4302935600280762
1742424641392131170,35.98149871826172
1742424641453521299,41.487754821777344
1742424641521492701,13.876287460327148
1742424641584594638,-17.964984893798828
1742424641652775894,-40.24489974975586
1742424641718709933,-51.059295654296875
1742424641788481097,-61.81666564941406
1742424641860613148,-95.5379409790039
1742424641923213475,-122.94865417480469
1742424641985594652,-140.50006103515625
1742424642054319028,-109.41763305664062
1742424642123405711,-66.85234832763672
1742424642186489634,-37.9544792175293
1742424642255011758,-57.668766021728516
1742424642322397447,-92.6026382446289
1742424642384743945,-117.35594940185547
1742424642454553251,-144.35919189453125
1742424642518304879,-148.84344482421875
1742424642586851519,-153.31216430664062
1742424642655219755,-202.7555389404297
1742424642723448581,-210.3424072265625
1742424642784753451,-213.80221557617188
1742424642854540597,-214.32009887695312
1742424642923696617,-212.13909912109375
1742424642983638845,-221.13563537597656
1742424643054479762,-165.6177978515625
1742424643121896396,-81.33692932128906
1742424643190167578,-6.935389041900635
1742424643258046158,37.88321304321289
1742424643331225740,45.17078399658203
1742424643388577556,25.863309860229492
1742424643454680938,-8.951676368713379
1742424643520929253,-26.46302032470703
1742424643591440328,-43.249046325683594
1742424643652640224,-63.77745819091797
1742424643723634597,-74.1484603881836
1742424643785305132,-83.39529418945312
1742424643858604340,-115.51132202148438
1742424643922618005,-136.5679473876953
1742424643987265930,-173.1652069091797
1742424644056128765,-241.5084228515625
1742424644122581608,-301.7261657714844
1742424644189803551,-312.5535583496094
1742424644253213265,-297.2113037109375
1742424644329910232,-291.3299560546875
1742424644389043123,-269.3110656738281
1742424644460522067,-252.71620178222656
1742424644526334620,-273.73016357421875
1742424644589033248,-233.1593475341797
1742424644656771654,-191.00341796875
1742424644722898819,-196.10476684570312
1742424644789318404,-213.75697326660156
1742424644856113267,-221.01951599121094
1742424644923889177,-230.14625549316406
1742424644990311059,-278.04119873046875
1742424645056028824,-309.783447265625
1742424645127224964,-323.0892028808594
1742424645192746790,-301.3104248046875
1742424645267098002,-264.9377746582031
1742424645329752808,-236.1071319580078
1742424645392183415,-200.6652374267578
1742424645455382758,-168.7384033203125
1742424645530542273,-133.70913696289062
1742424645587413996,-103.80322265625
1742424645656005177,-79.8657455444336
1742424645729954377,-53.106040954589844
1742424645791473146,-29.76872444152832
1742424645855607870,-29.49385643005371
1742424645927500563,-73.22852325439453
1742424645988742073,-126.80062866210938
1742424646054839411,-174.64828491210938
1742424646127582054,-235.6956787109375
1742424646188209001,-324.878173828125
1742424646257258145,-375.82135009765625
1742424646332140888,-353.7525329589844
1742424646388637859,-321.03546142578125
1742424646458380346,-308.897216796875
1742424646530739470,-292.98956298828125
1742424646596748890,-271.8752136230469
1742424646658519912,-248.32200622558594
1742424646727230180,-231.93869018554688
1742424646792275385,-222.5841827392578
1742424646857041799,-201.4767303466797
1742424646920967270,-174.33360290527344
1742424646985514416,-137.67417907714844
1742424647054805195,-111.68912506103516
1742424647123856721,-122.46251678466797
1742424647189524439,-160.8958740234375
1742424647255036350,-199.3627471923828
1742424647333229206,-243.09039306640625
1742424647392846399,-257.65045166015625
1742424647458331938,-236.6154022216797
1742424647523444430,-182.26779174804688
1742424647591149343,-106.28583526611328
1742424647654940440,-69.7461166381836
1742424647729198298,-43.06834030151367
1742424647790278226,-64.00499725341797
1742424647856578895,-107.18997955322266
1742424647926928997,-136.04124450683594
1742424647988341911,-152.8082733154297
1742424648060354213,-199.1545867919922
1742424648125439738,-245.84666442871094
1742424648191288982,-262.15618896484375
1742424648263701827,-272.98651123046875
1742424648337611851,-275.7633972167969
1742424648394274001,-288.0133972167969
1742424648458205721,-258.9641418457031
1742424648538567503,-246.64117431640625
1742424648591126555,-272.7950744628906
1742424648663736597,-352.5229797363281
1742424648726710638,-410.5376281738281
1742424648792954564,-428.08197021484375
1742424648859933455,-391.16583251953125
1742424648928735274,-337.8477478027344
1742424648988575012,-395.6653137207031
1742424649059058495,-401.15643310546875
1742424649122434118,-403.80328369140625
1742424649188396047,-360.63616943359375
1742424649258729899,-346.4036865234375
1742424649336521855,-358.7276916503906
1742424649391656746,-375.7410888671875
1742424649463827993,-362.1025085449219
1742424649523687892,-338.6087951660156
1742424649598374243,-294.3869934082031
1742424649660461984,-274.6519470214844
1742424649725552412,-312.0766906738281
1742424649790452737,-374.7283935546875
1742424649860695855,-415.14141845703125
1742424649925000649,-412.2671813964844
1742424649998983081,-436.8575439453125
1742424650059785965,-424.29046630859375
1742424650130813629,-341.0116271972656
1742424650195237673,-256.42755126953125
1742424650260916452,-255.20884704589844
1742424650325081098,-225.55477905273438
1742424650380122819,-171.9014434814453
1742424650456122350,-101.0135269165039
1742424650531086069,-67.1289291381836
1742424650593891087,-80.11504364013672
1742424650659878276,-119.66705322265625
1742424650726941150,-178.48150634765625
1742424650792849911,-197.1185302734375
1742424650859945286,-218.66348266601562
1742424650932162604,-237.1075439453125
1742424650993136924,-340.1756591796875
1742424651064227973,-406.4185485839844
1742424651128968954,-484.030517578125
1742424651193075230,-619.6712036132812
1742424651259823005,-680.367431640625
1742424651333490673,-674.0374755859375
1742424651393063970,-703.30810546875
1742424651463774862,-631.6085205078125
1742424651527168656,-564.031005859375
1742424651597112053,-442.6695861816406
1742424651662576050,-291.7718505859375
1742424651729594141,-173.1535186767578
1742424651792191108,-99.535888671875
1742424651914628848,-63.567256927490234
1742424651942118516,-62.86559295654297
1742424652094212212,-69.29434967041016
1742424652128128862,-112.05479431152344
1742424652158450235,-132.56646728515625
1742424652263662657,-106.2255859375
1742424652293164130,-25.758098602294922
1742424652399739791,103.9723129272461
1742424652430814942,209.6623077392578
1742424652461313597,288.5882873535156
1742424652530464956,306.58984375
1742424652595490352,335.9613037109375
1742424652658665785,295.8017272949219
1742424652726164663,221.05706787109375
1742424652794494986,127.56784057617188
1742424652861480320,50.88116455078125
1742424652927710750,-0.7095956802368164
1742424653000541652,-63.141998291015625
1742424653059097669,-154.0970458984375
1742424653139389631,-214.61373901367188
1742424653197065993,-252.26324462890625
1742424653264457542,-233.29409790039062
1742424653336398985,-202.73065185546875
1742424653392422172,-154.89678955078125
1742424653467161334,-54.80900192260742
1742424653526417227,23.522401809692383
1742424653595893138,97.77749633789062
1742424653670533667,148.79776000976562
1742424653727543564,129.39273071289062
1742424653817325735,40.5867919921875
1742424653872011742,-114.03739929199219
1742424653932444126,-260.384033203125
1742424653993832390,-460.3226318359375
1742424654066369262,-665.8095092773438
1742424654134101801,-867.6904296875
1742424654192979602,-943.3509521484375
1742424654261594977,-920.6358642578125
1742424654339046211,-886.2172241210938
1742424654402715728,-800.1707153320312
1742424654466146497,-677.1566772460938
1742424654527278733,-579.447998046875
1742424654594568591,-585.9210815429688
1742424654661802069,-622.0126342773438
1742424654724937438,-596.69091796875
1742424654792646895,-533.2406005859375
1742424654864076682,-512.1085815429688
1742424654928448475,-418.1283264160156
1742424654995638325,-421.41839599609375
1742424655045022084,-475.9862060546875
1742424655109918884,-551.7481079101562
1742424655193652935,-655.3504638671875
1742424655251002397,-860.108154296875
1742424655317080642,-942.9318237304688
1742424655395592183,-949.56103515625
1742424655465189001,-837.118896484375
1742424655527820453,-790.427490234375
1742424655596535946,-695.4525756835938
1742424655662179737,-650.527587890625
1742424655731066059,-557.7017822265625
1742424655799012364,-592.0293579101562
1742424655862615259,-584.5493774414062
1742424655936829074,-573.1113891601562
1742424656003467169,-577.8887939453125
1742424656067723749,-590.0396728515625
1742424656135464325,-494.2113342285156
1742424656203095027,-507.5342102050781
1742424656269640924,-573.162109375
1742424656333176361,-558.2741088867188
1742424656396848783,-605.54541015625
1742424656447017753,-661.3197631835938
1742424656512367167,-662.4503784179688
1742424656578641803,-635.1520385742188
1742424656646190933,-561.68115234375
1742424656719647908,-571.769287109375
1742424656789052398,-513.0618896484375
1742424656859055825,-472.30340576171875
1742424656923140597,-455.4568786621094
1742424656991234828,-470.7517395019531
1742424657054302218,-473.9477233886719
1742424657129074861,-465.80096435546875
1742424657196996946,-484.9019470214844
1742424657264311387,-496.9228210449219
1742424657330697121,-519.5645141601562
1742424657383897309,-554.2802124023438
1742424657464869514,-516.8717041015625
1742424657533976814,-492.525634765625
1742424657598620310,-443.8497619628906
1742424657666888180,-443.718994140625
1742424657730821250,-468.6532897949219
1742424657798400506,-436.3492126464844
1742424657870443332,-473.43206787109375
1742424657941175407,-501.4477233886719
1742424657999848254,-549.798828125
1742424658067220212,-535.010986328125
1742424658134588108,-552.04638671875
1742424658199159820,-513.3447875976562
1742424658270417801,-518.2496948242188
1742424658331977414,-521.5549926757812
1742424658383059602,-491.33319091796875
1742424658467083766,-470.033447265625
1742424658536461671,-475.8377685546875
1742424658601532808,-492.6448669433594
1742424658666485363,-507.6824035644531
1742424658734646941,-512.2405395507812
1742424658802445227,-500.56805419921875
1742424658866549286,-431.16302490234375
1742424658937948959,-383.27392578125
1742424658999564627,-393.4071350097656
1742424659072857068,-366.40740966796875
1742424659118509341,-365.47955322265625
1742424659184115346,-394.41217041015625
1742424659250998938,-413.9956970214844
1742424659312767987,-434.06707763671875
1742424659398480049,-484.92828369140625
1742424659460229942,-498.97967529296875
1742424659516517900,-541.6837158203125
1742424659583328443,-537.60400390625
1742424659663721759,-546.7780151367188
1742424659730699655,-517.04150390625
1742424659801636180,-500.18499755859375
1742424659870764370,-469.6683654785156
1742424659935692740,-471.5864562988281
1742424660008156387,-568.8512573242188
1742424660070072027,-584.8538818359375
1742424660137945746,-606.14453125
1742424660202209968,-669.0902099609375
1742424660277625688,-637.4495239257812
1742424660339750421,-676.4043579101562
1742424660401193654,-720.3012084960938
1742424660466591872,-727.4053344726562
1742424660540540145,-733.4622192382812
1742424660604492460,-728.3260498046875
1742424660677715294,-748.7833862304688
1742424660736977886,-711.973388671875
1742424660805527357,-626.4190673828125
1742424660869468454,-559.8033447265625
1742424660935704842,-497.07781982421875
1742424660998927435,-434.78863525390625
1742424661065648255,-380.5459289550781
1742424661140708725,-363.71026611328125
1742424661200369895,-331.0694580078125
1742424661278882273,-354.5933837890625
1742424661346824128,-381.55731201171875
1742424661405499666,-471.9452209472656
1742424661466716731,-440.48309326171875
1742424661532444039,-435.2109680175781
1742424661603997374,-450.8760681152344
1742424661666777433,-424.647705078125
1742424661737140222,-375.7507019042969
1742424661798111730,-425.9051513671875
1742424661869117746,-410.0630798339844
1742424661942765196,-436.6279296875
1742424662003317934,-448.11077880859375
1742424662068173261,-442.81414794921875
1742424662137966366,-412.3356628417969
1742424662215267176,-382.4732360839844
1742424662278829536,-386.9562683105469
1742424662340015976,-426.7188720703125
1742424662406169490,-461.24261474609375
1742424662472084639,-433.7170715332031
1742424662541825790,-430.6766662597656
1742424662602042701,-421.4518127441406
1742424662668208436,-377.1416931152344
1742424662745113929,-303.4616394042969
1742424662813141944,-256.6790466308594
1742424662876851439,-201.4003143310547
1742424662939544374,-149.7991485595703
1742424663007570668,-111.34729766845703
1742424663079868230,-45.91175842285156
1742424663139762690,46.27154541015625
1742424663205983813,88.19316101074219
1742424663270450996,144.62796020507812
1742424663342663044,197.7699432373047
1742424663406222022,209.74740600585938
1742424663477830084,41.96744918823242
1742424663539257047,-112.46013641357422
1742424663604609276,-232.4170379638672
1742424663676837870,-386.9430236816406
1742424663743555531,-466.89410400390625
1742424663809200555,-511.0568542480469
1742424663873208649,-457.9915771484375
1742424663936768525,-410.9258728027344
1742424664003759587,-341.28167724609375
1742424664070023144,-297.1802673339844
1742424664143746551,-308.4024963378906
1742424664200606498,-302.6544189453125
1742424664271603531,-378.4427490234375
1742424664344251615,-432.129638671875
1742424664402618465,-467.58782958984375
1742424664476794454,-503.37957763671875
1742424664535957017,-520.7970581054688
1742424664616334176,-504.55133056640625
1742424664676380998,-517.7821655273438
1742424664737234866,-537.2101440429688
1742424664810581046,-504.68927001953125
1742424664870805726,-535.662841796875
1742424664934793853,-586.152587890625
1742424665001229081,-477.4100646972656
1742424665070742354,-439.2452087402344
1742424665135128041,-425.09356689453125
1742424665209536888,-521.0610961914062
1742424665269395336,-501.3658142089844
1742424665338737422,-462.4610900878906
1742424665401376722,-381.73455810546875
1742424665468281759,-352.26324462890625
1742424665535784261,-353.89697265625
1742424665599876794,-377.5774230957031
1742424665681169768,-432.6092224121094
1742424665736842594,-475.2070007324219
1742424665803075731,-497.3270263671875
1742424665870232181,-551.1943969726562
1742424665935218349,-592.7142944335938
1742424666003264930,-559.2868041992188
1742424666065381391,-522.304931640625
1742424666133708084,-532.7959594726562
1742424666210849836,-521.259521484375
1742424666271880234,-530.0257568359375
1742424666342963906,-516.8032836914062
1742424666400712340,-513.642822265625
1742424666468231560,-490.8504638671875
1742424666537842442,-467.48724365234375
1742424666601981438,-470.42156982421875
1742424666674718462,-486.39398193359375
1742424666735848027,-469.3339538574219
1742424666802197492,-458.26324462890625
1742424666873084203,-517.0867919921875
1742424666935176878,-558.542236328125
1742424667001321577,-638.2947387695312
1742424667074436375,-685.8016357421875
1742424667133532978,-432.0714111328125
1742424667201272418,-365.52325439453125
1742424667266641992,-391.69342041015625
1742424667335732529,-384.3179626464844
1742424667407656320,-497.98626708984375
1742424667471606400,-445.33154296875
1742424667533902467,-606.6966552734375
1742424667601637249,-558.5004272460938
1742424667670483942,-559.1168823242188
1742424667738593968,-536.2635498046875
1742424667806821225,-526.80322265625
1742424667878859813,-496.6607666015625
1742424667941725397,-510.95758056640625
1742424668004924882,-508.2910461425781
1742424668069332722,-490.4747009277344
1742424668138876462,-434.0693054199219
1742424668201838082,-395.5370178222656
1742424668266670696,-344.6509704589844
1742424668337503174,-297.8729553222656
1742424668401598982,-263.1951904296875
1742424668481628676,-247.88552856445312
1742424668535388501,-265.8602294921875
1742424668607368211,-296.88189697265625
1742424668673386374,-350.3306579589844
1742424668738096353,-379.25848388671875
1742424668804320645,-373.2850646972656
1742424668869689576,-334.7318420410156
1742424668936552395,-296.9036865234375
1742424669002852830,-290.43731689453125
1742424669077904522,-296.78045654296875
1742424669133773942,-326.1681823730469
1742424669208140841,-380.0744323730469
1742424669269152306,-413.37451171875
1742424669337457451,-385.1363220214844
1742424669402939156,-338.0212707519531
1742424669470627893,-305.88409423828125
1742424669537679279,-288.21826171875
1742424669599782255,-246.3843536376953
1742424669672793197,-264.42425537109375
1742424669738609940,-268.93707275390625
1742424669806407787,-269.7351989746094
1742424669870643554,-279.5622863769531
1742424669942621507,-291.493896484375
1742424670004806060,-320.54632568359375
1742424670081964023,-355.60882568359375
1742424670139133893,-408.9150695800781
1742424670207987153,-449.98809814453125
1742424670276635313,-471.0500793457031
1742424670352415106,-448.0802917480469
1742424670413057966,-406.87225341796875
1742424670474359829,-379.1236877441406
1742424670543894075,-388.1157531738281
1742424670611099266,-376.87603759765625
1742424670677523757,-360.7676086425781
1742424670740298656,-354.753662109375
1742424670809288917,-374.25885009765625
1742424670880286779,-350.1873779296875
1742424670938752348,-341.8017883300781
1742424671013127430,-358.9502258300781
1742424671080769819,-381.2895812988281
1742424671150939848,-378.4707336425781
1742424671213137048,-394.3341064453125
1742424671278715360,-385.1299743652344
1742424671339589602,-346.8650207519531
1742424671409785161,-341.8995666503906
1742424671479443077,-377.4289855957031
1742424671540784865,-375.5152282714844
1742424671608016372,-378.19293212890625
1742424671664024763,-377.1299133300781
1742424671720808574,-363.60784912109375
1742424671791095292,-380.0970764160156
1742424671873691777,-391.60394287109375
1742424671941829019,-322.91748046875
1742424672013589011,-309.6390075683594
1742424672080463088,-295.8552551269531
1742424672140576107,-297.7922058105469
1742424672208476506,-267.101806640625
1742424672273893020,-298.11260986328125
1742424672340809386,-267.33660888671875
1742424672411519746,-245.1728973388672
1742424672477395229,-235.44430541992188
1742424672545882878,-246.6121826171875
1742424672613030818,-257.1907043457031
1742424672678933159,-287.162109375
1742424672747070610,-293.65478515625
1742424672818437957,-292.9991149902344
1742424672888062886,-329.912841796875
1742424672942471552,-355.83514404296875
1742424673019040495,-399.75274658203125
1742424673087646597,-421.7711181640625
1742424673154521820,-415.23779296875
1742424673220231470,-402.604248046875
1742424673277921765,-357.0675048828125
1742424673333381087,-342.8226623535156
1742424673411293732,-335.65277099609375
1742424673480399310,-308.93487548828125
1742424673544470440,-326.12518310546875
1742424673612636515,-333.32330322265625
1742424673676745193,-343.60150146484375
1742424673744256790,-354.53753662109375
1742424673819314961,-360.0171203613281
1742424673876170597,-347.8103942871094
1742424673947470825,-289.4993896484375
1742424674017925516,-224.2845916748047
1742424674077494318,-193.0816650390625
1742424674143669037,-167.5868377685547
1742424674215921419,-153.96572875976562
1742424674284907312,-133.79437255859375
1742424674342236582,-152.2910614013672
1742424674414670535,-132.33712768554688
1742424674479893970,-136.97779846191406
1742424674549227693,-131.3496856689453
1742424674615511898,-131.1878204345703
1742424674678407458,-127.77767181396484
1742424674753041038,-123.22311401367188
1742424674809686999,-125.1871109008789
1742424674877884700,-182.8885498046875
1742424674948253355,-219.9253692626953
1742424675011828671,-211.79434204101562
1742424675080763488,-221.645751953125
