rosbagTimestamp,data
1741821346665135816,-470.0453796386719
1741821346699369335,-392.3988342285156
1741821346730794668,-372.6078186035156
1741821346763214369,-365.05633544921875
1741821346795492252,-346.0755615234375
1741821346831469457,-364.85040283203125
1741821346862922392,-427.728759765625
1741821346900012059,-511.52398681640625
1741821346935668270,-582.2008056640625
1741821346962667871,-655.6476440429688
1741821346996667602,-702.0936279296875
1741821347031616643,-634.20556640625
1741821347067751621,-597.7742309570312
1741821347100028466,-607.0425415039062
1741821347132420496,-525.98828125
1741821347162647128,-488.01300048828125
1741821347196017074,-427.6019287109375
1741821347230000959,-393.0208435058594
1741821347266740869,-420.7152404785156
1741821347294420962,-450.3177795410156
1741821347332306468,-476.7973937988281
1741821347363401016,-477.56109619140625
1741821347396085419,-490.5736999511719
1741821347431718169,-519.6971435546875
1741821347463792512,-551.1395874023438
1741821347499411887,-630.9461669921875
1741821347532195412,-629.6351318359375
1741821347564713388,-608.2221069335938
1741821347596684402,-558.916259765625
1741821347630311316,-524.3416748046875
1741821347664764183,-501.6376037597656
1741821347696454758,-473.1269226074219
1741821347731496107,-451.1126708984375
1741821347765211320,-464.51116943359375
1741821347798228602,-522.6666870117188
1741821347833717700,-606.9675903320312
1741821347865341425,-650.0773315429688
1741821347898111375,-605.1516723632812
1741821347931083611,-572.8297119140625
1741821347963330912,-470.3898620605469
1741821347997792534,-479.9970703125
1741821348034012265,-529.1713256835938
1741821348064760883,-321.7215881347656
1741821348098244089,-516.2208251953125
1741821348132411564,-617.038330078125
1741821348163987833,-711.7320556640625
1741821348197334768,-535.2660522460938
1741821348231916451,-711.142333984375
1741821348264863774,-650.5144653320312
1741821348299632915,-366.656005859375
1741821348329880782,-153.55615234375
1741821348366264586,-16.217100143432617
1741821348396750526,48.437801361083984
1741821348430623488,84.5642318725586
1741821348471174384,104.96920776367188
1741821348493097116,97.27593231201172
1741821348523012464,74.27217102050781
1741821348556523153,55.24422836303711
1741821348600105314,67.18119812011719
1741821348633017409,88.24166107177734
1741821348669972244,124.39175415039062
1741821348698904988,175.44012451171875
1741821348733348182,240.03955078125
1741821348767146871,278.8699951171875
1741821348798183600,300.1845397949219
1741821348832348224,288.50335693359375
1741821348868023160,243.63389587402344
1741821348900809007,205.2186737060547
1741821348937310460,200.73883056640625
1741821348972559795,183.0957794189453
1741821349001016253,189.42190551757812
1741821349034430766,184.4248809814453
1741821349066024536,193.1080780029297
1741821349099993529,189.86122131347656
1741821349140256672,194.4595184326172
1741821349172887428,195.94239807128906
1741821349202627141,214.5910186767578
1741821349238699489,243.1818389892578
1741821349269139629,249.68894958496094
1741821349296535730,285.9075927734375
1741821349325752730,294.9552917480469
1741821349357576223,290.3594055175781
1741821349391416544,282.56378173828125
1741821349426948387,283.0358581542969
1741821349457521678,244.2977752685547
1741821349492649262,218.75364685058594
1741821349525991643,257.39947509765625
1741821349568695585,262.4482727050781
1741821349599250614,255.4616241455078
1741821349636570849,242.212890625
1741821349670278680,260.40484619140625
1741821349701019723,278.5804748535156
1741821349734924524,288.84722900390625
1741821349767066022,322.3886413574219
1741821349801374370,293.5116882324219
1741821349835294571,280.6303405761719
1741821349866855923,273.06231689453125
1741821349902668596,254.2588348388672
1741821349937322404,263.24822998046875
1741821349967867804,284.1611633300781
1741821350000745939,245.0958251953125
1741821350034395589,252.4120330810547
1741821350067445347,219.28150939941406
1741821350102361669,187.7808837890625
1741821350133665950,182.67564392089844
1741821350169405650,187.5465545654297
1741821350201902649,204.0518798828125
1741821350238894879,225.79312133789062
1741821350260453246,267.94287109375
1741821350287370392,238.4586639404297
1741821350319724030,244.04312133789062
1741821350371602148,246.8890838623047
1741821350402336340,257.0439147949219
1741821350441369143,222.43099975585938
1741821350475439219,237.3448944091797
1741821350513902368,233.48391723632812
1741821350537536292,221.01742553710938
1741821350569702076,193.03248596191406
1741821350599204844,150.48394775390625
1741821350634748039,96.61221313476562
1741821350669940768,78.1690902709961
1741821350704312904,92.96382904052734
1741821350735653951,140.20448303222656
1741821350768241846,172.78524780273438
1741821350800342283,183.58981323242188
1741821350836390000,148.96630859375
1741821350869981424,132.90374755859375
1741821350903932673,98.14960479736328
1741821350937475745,94.17572784423828
1741821350973054149,144.08615112304688
1741821351007671163,147.01431274414062
1741821351039503766,169.8773193359375
1741821351073335365,178.0018768310547
1741821351103809521,177.60568237304688
1741821351142131800,191.66360473632812
1741821351170845370,185.61083984375
1741821351193756516,157.390625
1741821351227896969,130.28004455566406
1741821351271079773,89.72028350830078
1741821351305419990,21.320796966552734
1741821351337619578,7.943780899047852
1741821351370329613,-12.535216331481934
1741821351401513503,4.866565227508545
1741821351435735345,11.831083297729492
1741821351470277155,17.955379486083984
1741821351500754961,34.361724853515625
1741821351538072090,105.14795684814453
1741821351571759686,136.93820190429688
1741821351602919819,141.62692260742188
1741821351636340060,126.22994232177734
1741821351659159987,94.69405364990234
1741821351702765238,62.03004455566406
1741821351739997539,10.757394790649414
1741821351771200890,-30.140031814575195
1741821351804362957,-19.916873931884766
1741821351847598224,-37.52477264404297
1741821351880159389,-55.20417404174805
1741821351894305338,-50.121456146240234
1741821351923470870,16.20458221435547
1741821351957343966,43.5394401550293
1741821351993715175,2.5279905796051025
1741821352034576542,-16.102245330810547
1741821352071162623,-36.197689056396484
1741821352102907589,-53.6007194519043
1741821352136137839,-49.67881774902344
1741821352170822967,-51.47368621826172
1741821352203533959,-79.42750549316406
1741821352236022123,-102.6607894897461
1741821352272150821,-112.8511734008789
1741821352303278621,-150.4979248046875
1741821352337933932,-166.8875274658203
1741821352361691549,-161.41152954101562
1741821352394685797,-111.94125366210938
1741821352426649112,-48.00749206542969
1741821352461353751,-51.65394973754883
1741821352492533384,-10.930059432983398
1741821352529827621,8.125961303710938
1741821352561180055,11.408710479736328
1741821352593721409,0.04907557740807533
1741821352626442512,7.184089183807373
1741821352661267506,-23.085521697998047
1741821352692709784,-61.746978759765625
1741821352728964925,-117.80472564697266
1741821352761204734,-169.4894561767578
1741821352794199300,-189.44407653808594
1741821352827044101,-226.92967224121094
1741821352860394594,-272.0042419433594
1741821352892335929,-255.3974609375
1741821352933084926,-220.9768829345703
1741821352969812494,-216.60589599609375
1741821353006591681,-258.74627685546875
1741821353038018762,-271.1340026855469
1741821353072104622,-212.7649688720703
1741821353103718312,-168.1651153564453
1741821353136338413,-155.33120727539062
1741821353169504123,-159.9659881591797
1741821353202337865,-184.0357208251953
1741821353237121427,-179.20938110351562
1741821353269920960,-183.83746337890625
1741821353308373405,-173.43438720703125
1741821353335111063,-158.78839111328125
1741821353360241758,-127.45401763916016
1741821353404976642,-93.05622100830078
1741821353437598305,-46.985496520996094
1741821353474982146,-45.35783386230469
1741821353503738637,-62.82184600830078
1741821353538074982,-156.60333251953125
1741821353570991112,-263.4812316894531
1741821353607273523,-346.1617431640625
1741821353639071862,-371.9242248535156
1741821353660612762,-341.3740234375
1741821353693380274,-309.0123291015625
1741821353727104271,-250.98358154296875
1741821353763559609,-169.01736450195312
1741821353806787695,-65.84393310546875
1741821353841412813,-34.45780563354492
1741821353871781051,14.952607154846191
1741821353903443892,24.692699432373047
1741821353937324374,9.971449851989746
1741821353971393169,4.398254871368408
1741821354003399899,-59.795902252197266
1741821354037310018,-152.7842254638672
1741821354075826214,-261.1711120605469
1741821354102605062,-350.8096618652344
1741821354128959845,-444.1163330078125
1741821354161273671,-443.41363525390625
1741821354194182144,-463.75189208984375
1741821354230240737,-431.0950012207031
1741821354276481861,-343.3033447265625
1741821354307137473,-283.43792724609375
1741821354339233478,-321.29638671875
1741821354380858925,-380.8143615722656
1741821354411145800,-455.4196472167969
1741821354431080542,-521.3897705078125
1741821354459589520,-597.6968383789062
1741821354491900188,-647.5608520507812
1741821354535568194,-611.9201049804688
1741821354564846399,-575.3480834960938
1741821354601034570,-363.2606201171875
1741821354632908341,-370.20025634765625
1741821354665185952,-333.8800964355469
1741821354701255130,-437.62353515625
1741821354733319370,-323.9156494140625
1741821354768649041,-296.39996337890625
1741821354798672057,-210.67127990722656
1741821354840715568,-153.64112854003906
1741821354874802312,-467.1581726074219
1741821354908290488,-287.5888671875
1741821354939172391,-320.2091979980469
1741821354958476898,-346.9645690917969
1741821354992027451,-349.9847717285156
1741821355037624914,-348.8490905761719
1741821355072614863,-313.4778747558594
1741821355104073980,-147.96022033691406
1741821355139111972,-82.59789276123047
1741821355171154647,-188.90809631347656
1741821355205458544,-115.55738067626953
1741821355239499626,-227.66973876953125
1741821355272279742,-306.3190612792969
1741821355308423941,-403.2666015625
1741821355336769008,-262.2325439453125
1741821355359424253,-454.8413391113281
1741821355392228431,-396.9770202636719
1741821355424921369,-383.8069152832031
1741821355462949257,-465.85711669921875
1741821355507457697,-86.6933822631836
1741821355543589286,-15.274044036865234
1741821355579347473,-278.5865173339844
1741821355607533223,-130.81716918945312
1741821355641440398,-218.1393585205078
1741821355671950473,-105.20877838134766
1741821355695707245,-136.70767211914062
1741821355729115537,-244.1114959716797
1741821355763724460,-171.93934631347656
1741821355794840933,-415.956298828125
1741821355830344616,-499.4056701660156
1741821355862934551,-268.9182434082031
1741821355896127885,-403.1163635253906
1741821355937655403,-384.763916015625
1741821355969284881,-237.62449645996094
1741821356007238950,-78.8113784790039
1741821356039078683,-41.72985076904297
1741821356070842617,-87.93766021728516
1741821356105856341,-193.67767333984375
1741821356142890729,-366.1221618652344
1741821356173676517,-231.6336212158203
1741821356206782786,-222.49346923828125
1741821356246080197,-486.4033203125
1741821356278262048,-539.2546997070312
1741821356306467274,-483.5829772949219
1741821356330593079,-451.1328125
1741821356363475874,-475.9518737792969
1741821356397559113,-463.5423278808594
1741821356429388407,-500.85711669921875
1741821356463459354,-499.8365783691406
1741821356495206654,-585.4544677734375
1741821356530119140,-621.9371948242188
1741821356564661725,-539.9298095703125
1741821356597286211,-527.7892456054688
1741821356636926612,-495.1223449707031
1741821356671040959,-425.9881896972656
1741821356714129627,-375.011962890625
1741821356744916101,-359.169189453125
1741821356772609374,-347.94873046875
1741821356807068312,-339.39215087890625
1741821356844290990,-403.6408386230469
1741821356871158983,-446.024169921875
1741821356898795309,-495.88336181640625
1741821356933111837,-561.868408203125
1741821356964082224,-619.02734375
1741821356999205992,-564.819091796875
1741821357032259776,-487.71368408203125
1741821357063830793,-450.0233459472656
1741821357099945261,-443.09796142578125
1741821357141838622,-462.9194030761719
1741821357177266283,-462.42059326171875
1741821357208195835,-504.784423828125
1741821357243925752,-546.6292114257812
1741821357274555133,-599.96240234375
1741821357312015029,-586.9837646484375
1741821357342305232,-542.2926635742188
1741821357375592061,-529.351806640625
1741821357419100190,-472.4307556152344
1741821357446173569,-410.1217346191406
1741821357473496968,-403.8525695800781
1741821357514281603,-401.3961486816406
1741821357541511619,-497.0812683105469
1741821357564952430,-567.8097534179688
1741821357598569984,-580.0726318359375
1741821357631424160,-581.845458984375
1741821357664919604,-542.9503173828125
1741821357698377173,-527.469482421875
1741821357738049351,-520.9794921875
1741821357771705301,-502.8819274902344
1741821357803371120,-465.48773193359375
1741821357844685628,-456.25701904296875
1741821357879044930,-450.8670654296875
1741821357910869164,-433.32757568359375
1741821357945914523,-408.60430908203125
1741821357975696921,-420.4779357910156
1741821358009828187,-398.0565185546875
1741821358044961123,-388.9208679199219
1741821358069370628,-431.8166809082031
1741821358095204617,-437.0473327636719
1741821358129558959,-413.6147155761719
1741821358161251289,-405.7715759277344
1741821358207547364,-435.3258361816406
1741821358243746474,-447.08441162109375
1741821358274174920,-435.493896484375
1741821358310105948,-433.0531311035156
1741821358342479844,-442.2043151855469
1741821358375014356,-457.45440673828125
1741821358409269700,-428.49383544921875
1741821358437298908,-435.9087829589844
1741821358467097340,-423.98760986328125
1741821358498458691,-428.2624816894531
1741821358531518720,-444.8485107421875
1741821358566876546,-408.3652038574219
1741821358597579058,-394.58575439453125
1741821358642107661,-375.3674621582031
1741821358674868043,-370.0500793457031
1741821358704786170,-332.4692077636719
1741821358739574319,-295.1105651855469
1741821358773008658,-335.7030334472656
1741821358806900550,-323.04180908203125
1741821358838532865,-312.9839172363281
1741821358875523789,-287.5773620605469
1741821358904927510,-298.1899719238281
1741821358941179859,-304.0803527832031
1741821358968677911,-324.40753173828125
1741821358995578151,-313.3039245605469
1741821359029833020,-273.0240173339844
1741821359063843716,-255.8926544189453
1741821359097287472,-258.5841979980469
1741821359138531618,-288.8845520019531
1741821359177377392,-266.8004150390625
1741821359214926803,-216.37342834472656
1741821359247472190,-228.32855224609375
1741821359279309969,-211.52078247070312
1741821359313420103,-208.0796356201172
1741821359349262755,-185.21559143066406
1741821359371236063,-160.1112823486328
1741821359409897268,-161.13404846191406
1741821359444039723,-162.33990478515625
1741821359475910771,-141.64434814453125
1741821359509288936,-130.77081298828125
1741821359531849509,-125.94336700439453
1741821359565086304,-116.48184967041016
1741821359613515382,-132.3690643310547
1741821359643253586,-203.66000366210938
1741821359677596601,-188.49880981445312
1741821359712594121,-183.95387268066406
1741821359745580400,-166.4235382080078
1741821359780683555,-177.11477661132812
1741821359808941250,-118.97020721435547
1741821359827730953,-33.236202239990234
1741821359863086946,-7.842784881591797
1741821359896728159,5.86729621887207
1741821359939489919,-32.99765396118164
1741821359980786353,-89.7441635131836
1741821360009187643,-149.95733642578125
1741821360043715358,-172.15185546875
1741821360075483480,-201.0345458984375
1741821360112277952,-187.34518432617188
1741821360144520330,-167.57325744628906
1741821360174503774,-128.8673553466797
1741821360209223782,-86.69322204589844
1741821360242319552,-91.35577392578125
1741821360276292199,-100.4339370727539
1741821360315707239,-106.41654205322266
1741821360345534305,-48.345252990722656
1741821360377695266,3.87632417678833
1741821360412163771,17.724288940429688
1741821360442912396,3.4632363319396973
1741821360480005556,25.65358543395996
1741821360509016926,78.28247833251953
1741821360531154927,96.39210510253906
1741821360567611553,106.36117553710938
1741821360598993533,117.51876068115234
1741821360632699893,114.09408569335938
1741821360664465912,79.27213287353516
1741821360709560015,78.44640350341797
1741821360746410136,95.03936004638672
1741821360776494669,64.43109130859375
1741821360811218949,10.538558006286621
1741821360850561967,-36.32971954345703
1741821360876898011,-54.58396530151367
1741821360899148662,-68.92215728759766
1741821360934615974,-59.94512939453125
1741821360978270377,18.043750762939453
1741821361012895665,73.55040740966797
1741821361050570372,95.1017837524414
1741821361080631898,63.30038070678711
1741821361113522983,12.209151268005371
1741821361146422583,-4.176265239715576
1741821361165470913,10.151183128356934
1741821361201318509,77.05931091308594
1741821361233495126,225.14041137695312
1741821361278098254,253.49444580078125
1741821361312244653,249.97012329101562
1741821361346485775,223.3557891845703
1741821361378411246,166.19284057617188
1741821361413283313,121.37384796142578
1741821361451021755,109.94429016113281
1741821361474480356,118.50955963134766
1741821361494137500,145.80947875976562
1741821361525693040,143.24468994140625
1741821361577737136,165.7674560546875
1741821361610777679,202.50271606445312
1741821361649976315,226.3511505126953
1741821361680437094,257.31201171875
1741821361712551899,240.8320770263672
1741821361748762775,224.7623291015625
1741821361782182456,240.10775756835938
1741821361812626943,246.1768341064453
1741821361828147446,256.1373291015625
1741821361858531025,226.26583862304688
1741821361912763168,199.85186767578125
1741821361942172647,173.84361267089844
1741821361976152121,164.88331604003906
1741821362012321529,202.0215606689453
1741821362048783736,256.35235595703125
1741821362078874262,305.82611083984375
1741821362114320216,349.07781982421875
1741821362147368528,381.1650085449219
1741821362169301759,396.24957275390625
1741821362201257229,375.2418518066406
1741821362236072111,327.4122619628906
1741821362269388756,306.9112243652344
1741821362314344645,333.4458923339844
1741821362348056678,325.8951416015625
1741821362379989229,324.832275390625
1741821362412547347,381.55584716796875
1741821362445346457,375.8028564453125
1741821362479685534,374.45452880859375
1741821362513369278,411.0311279296875
1741821362546453116,469.2930908203125
1741821362581479346,512.4820556640625
1741821362615741636,547.4812622070312
1741821362651049328,588.2637329101562
1741821362688023634,510.86431884765625
1741821362714408316,424.5191345214844
1741821362745553992,376.2513732910156
1741821362769043157,328.3729248046875
1741821362813059199,294.9579772949219
1741821362846473233,309.4811706542969
1741821362880963259,360.6944274902344
1741821362917575235,414.9635009765625
1741821362945593870,441.030029296875
1741821362979357309,500.5884704589844
1741821363003528753,556.00830078125
1741821363036168722,592.9869384765625
1741821363068709194,559.19287109375
1741821363101720355,479.6387939453125
1741821363133358440,365.2881774902344
1741821363168828985,285.5415954589844
1741821363201759818,273.0950927734375
1741821363233213760,325.646484375
1741821363269458703,362.5927429199219
1741821363308066533,409.4592590332031
1741821363345197278,474.03125
1741821363379489694,492.5424499511719
1741821363413932812,486.5599670410156
1741821363446002105,471.6772766113281
1741821363479301936,416.15869140625
1741821363503544097,408.1400451660156
1741821363534712422,405.7434997558594
1741821363567675305,438.04290771484375
1741821363601634479,460.3604431152344
1741821363634972317,456.35699462890625
1741821363669255405,447.20672607421875
1741821363702421646,477.4254150390625
1741821363734819245,449.3702087402344
1741821363768021008,411.83642578125
1741821363809753952,344.14410400390625
1741821363850256570,366.1819763183594
1741821363881296221,372.7135009765625
1741821363916154431,460.6481628417969
1741821363947526945,478.1659851074219
1741821363981327143,489.2288818359375
1741821364013865363,450.2097473144531
1741821364049371828,424.13909912109375
1741821364070316348,384.1699523925781
1741821364098811393,333.0000915527344
1741821364130979254,270.3523864746094
1741821364171999346,225.8574676513672
1741821364208633940,231.4902801513672
1741821364238620356,264.1214599609375
1741821364274174961,296.4208679199219
1741821364305983232,352.25799560546875
1741821364339129057,386.3916320800781
1741821364371749541,401.15191650390625
1741821364405618597,435.3616027832031
1741821364443854154,448.1752624511719
1741821364475783001,419.149169921875
1741821364507363570,383.31512451171875
1741821364542888550,332.767333984375
1741821364574735947,316.63043212890625
1741821364606416130,310.6707763671875
1741821364639465401,320.9363098144531
1741821364682904793,352.59185791015625
1741821364711144463,370.70941162109375
1741821364746275833,361.96844482421875
1741821364778889310,335.604248046875
1741821364814052244,300.74981689453125
1741821364846018605,306.9062805175781
1741821364879679364,347.7038269042969
1741821364913017747,317.1272888183594
1741821364946582453,304.2911682128906
1741821364978239680,253.68605041503906
1741821365001682913,269.16094970703125
1741821365030643989,290.90423583984375
1741821365079261903,308.6955261230469
1741821365114656080,323.6485900878906
1741821365148502657,357.08428955078125
1741821365179797815,325.243408203125
1741821365211307803,294.5777893066406
1741821365247513595,249.4387969970703
1741821365281622621,267.98663330078125
1741821365314647315,311.475830078125
1741821365348111092,336.9195861816406
1741821365379066927,344.390869140625
1741821365412787601,246.49594116210938
1741821365436647028,200.3203582763672
1741821365472004961,141.42568969726562
1741821365503347132,103.59001159667969
1741821365539895897,109.15706634521484
1741821365573114888,150.9622802734375
1741821365604911569,192.7390899658203
1741821365635562735,271.0248107910156
1741821365670859442,251.0884246826172
1741821365702967732,224.33250427246094
1741821365735585630,143.80665588378906
1741821365781996853,130.53640747070312
1741821365815411180,119.4392318725586
1741821365850912810,87.0237045288086
1741821365878776362,73.40657806396484
1741821365913528558,118.46125030517578
1741821365949927907,163.768310546875
1741821365979512278,217.29086303710938
1741821366014340027,213.42393493652344
1741821366049445985,185.0225067138672
1741821366079491676,137.60113525390625
1741821366110383273,150.95236206054688
1741821366139378208,153.80264282226562
1741821366170449890,165.09109497070312
1741821366215024712,169.73635864257812
1741821366246578539,159.9288787841797
1741821366282386615,113.3670883178711
1741821366315688962,110.73875427246094
1741821366335780457,130.1429443359375
1741821366371966261,131.95748901367188
1741821366403533582,159.57223510742188
1741821366449411709,226.21595764160156
1741821366483816717,289.2274475097656
1741821366513102697,324.559814453125
1741821366549106931,301.2181396484375
1741821366581951440,281.0879211425781
1741821366613126217,255.60617065429688
1741821366636283859,158.74642944335938
1741821366671097082,111.65092468261719
1741821366704303115,72.8606948852539
1741821366734798371,27.814422607421875
1741821366770815379,10.403484344482422
1741821366811540889,17.249683380126953
1741821366846448683,91.98286437988281
1741821366879278085,172.65638732910156
1741821366913752690,234.61752319335938
1741821366948792605,271.36285400390625
1741821366980472541,269.2024230957031
1741821367014946068,232.91409301757812
1741821367048231810,172.72222900390625
1741821367083138002,138.65115356445312
1741821367116318098,110.87129211425781
1741821367144594638,78.6803970336914
1741821367173448658,49.46123504638672
1741821367202516760,8.470318794250488
1741821367237528009,-11.5161771774292
1741821367269697426,8.59066390991211
1741821367304717661,16.29178237915039
1741821367338191883,-8.329659461975098
1741821367370413437,-49.05968475341797
1741821367404146448,-48.42685317993164
1741821367435901327,-43.31492614746094
1741821367472770128,-40.380943298339844
1741821367504541402,-36.55793762207031
1741821367542797584,-14.96349811553955
1741821367573931096,8.110139846801758
1741821367604743959,39.15737533569336
1741821367639161122,47.334896087646484
1741821367672766442,26.831714630126953
1741821367706959219,-6.016992092132568
1741821367738292144,-46.618019104003906
1741821367771932447,-51.52397155761719
1741821367806666267,-71.16736602783203
1741821367840611871,-58.934513092041016
1741821367870448707,-74.89013671875
1741821367914555107,-102.52554321289062
1741821367948725584,-93.20551300048828
1741821367978076802,-77.650146484375
1741821368015160340,-68.1819839477539
1741821368048471603,-61.231666564941406
1741821368078431452,-43.80257034301758
1741821368116306565,-7.36476993560791
1741821368146386109,-26.72876739501953
1741821368186536383,-3.1760499477386475
1741821368211266804,2.7871649265289307
1741821368238052635,-36.04568862915039
1741821368272481268,-82.99513244628906
