rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1741821361130388392,,1932,,1741735478,34971952,'',1.2200000286102295,0.0,133.0,-0.8177496194839478,-0.8410687446594238,0.027974938973784447,19.059999465942383,-0.0,-1.6,850.6099853515625,39.02000045776367,37.0,nan,0.0,0.0
1741821361232959725,,1933,,1741735478,138035058,'',0.3400000035762787,0.0,122.0,-0.09673004597425461,-0.12496244162321091,0.0073005459271371365,19.31999969482422,0.8,-1.6,850.6199951171875,39.0099983215332,39.0,nan,0.0,0.0
1741821361323163264,,1934,,1741735478,227790594,'',0.25999999046325684,0.0,61.0,-0.01837279461324215,-0.2159116417169571,0.0011763337533921003,19.31999969482422,0.8,-1.6,850.6199951171875,39.0099983215332,39.0,nan,0.0,0.0
1741821361336305845,,1935,,1741735478,240818738,'',0.25999999046325684,0.0,61.0,-0.002379467012360692,-0.21941620111465454,-0.0025345049798488617,19.469999313354492,-1.0,-1.7,850.6099853515625,38.689998626708984,37.0,nan,0.0,0.0
1741821361432361689,,1936,,1741735478,336916923,'',0.5600000023841858,0.0,7.0,0.45061612129211426,-0.052244801074266434,-0.024306556209921837,19.5,-1.2,-1.0,850.6099853515625,38.5099983215332,37.0,nan,0.0,0.0
1741821361533940097,,1937,,1741735478,439001083,'',0.5600000023841858,0.0,116.0,-0.3429313004016876,-0.6734832525253296,0.006027148570865393,19.229999542236328,-0.3,-2.0,850.5999755859375,39.08000183105469,35.0,nan,0.0,0.0
1741821361624410086,,1938,,1741735478,529137134,'',0.3700000047683716,0.0,251.0,-0.10804691910743713,0.2661823630332947,0.01973528042435646,19.229999542236328,-0.3,-2.0,850.5999755859375,39.08000183105469,35.0,nan,0.0,0.0
1741821361630364332,,1939,,1741735478,534754276,'',0.3700000047683716,0.0,251.0,-0.10819238424301147,0.26638272404670715,0.020224876701831818,19.1200008392334,-0.1,-1.8,850.6099853515625,39.380001068115234,37.0,nan,0.0,0.0
1741821361732096815,,1940,,1741735478,636917352,'',0.7300000190734863,0.0,144.0,-0.3858754336833954,-0.22448666393756866,0.0362425334751606,19.020000457763672,-0.6,-0.5,850.6099853515625,39.689998626708984,39.0,nan,0.0,0.0
1741821361833667994,,1941,,1741735478,738868951,'',0.7300000190734863,0.0,144.0,-0.21729694306850433,-0.143175408244133,0.017095889896154404,19.350000381469727,-0.9,-0.6,850.6099853515625,38.84000015258789,38.0,nan,0.0,0.0
