rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1741821353740331910,,10562,,1741735470,640723968,"""base_link""",,0.008364017391567913,0.016997516793430627,0.2980261399387778,-0.9543697394922581,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.42758455872535706,0.05314330756664281,0.3693186044692993,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.9464094042778015,-1.6824487447738627,16.179214477539062,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821353760291525,,10563,,1741735470,660723968,"""base_link""",,0.00771786273995838,0.015639567724922896,0.29305605712182753,-0.9559362114108625,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.5343186855316162,0.2149799019098282,0.1619962006807327,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.5970821380615234,-4.865357875823972,20.466407775878906,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821353782273193,,10564,,1741735470,680723200,"""base_link""",,0.00615310896397531,0.013931585786809647,0.28964488086417417,-0.9570130423168914,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.5819663405418396,0.27215486764907837,0.13206143677234647,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.611307621002197,-2.645286560058591,23.203319549560547,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821353801267637,,10565,,1741735470,700723200,"""base_link""",,0.0060680274830858475,0.011324464879169875,0.2853918634543641,-0.9583247997565203,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.05639558285474777,0.2578189074993134,0.3507219851016998,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.142273902893066,-4.199698925018307,26.673856735229492,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821353821816434,,10566,,1741735470,720723200,"""base_link""",,0.007182053394516117,0.0086079486158156,0.2806388579806693,-0.9597480356104604,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.030138924717903137,0.24690440297126776,0.42958110570907587,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.8740806579589844,-4.360078811645505,21.83232307434082,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821353840136045,,10567,,1741735470,740723200,"""base_link""",,0.005926764911675871,0.006176795822110686,0.27644929265129237,-0.9609904404108645,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.1804901510477066,0.30015683174133306,0.41661795973777765,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,8.53685188293457,-3.13279867172241,17.25001335144043,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821353859518117,,10568,,1741735470,760723200,"""base_link""",,0.004110810115144394,0.0041848994180608,0.2722037352336687,-0.962221823810383,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2954231798648834,0.2185890376567841,0.40294134616851807,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,8.106350898742676,-3.3367848396301247,16.737342834472656,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821353881651034,,10569,,1741735470,775721664,"""base_link""",,0.005691790139690938,0.0018365023318383097,0.2684412860671012,-0.963277518071884,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.11808429658412933,0.20030045509338382,0.18544767796993253,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.567897796630859,0.6924123167991649,8.672531127929688,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821353900107780,,10570,,1741735470,801721664,"""base_link""",,0.0034834003155691145,-0.0004975170402546152,0.2656317139250923,-0.9640682561702212,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.08659602701663971,0.16757242381572726,0.1819672882556915,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,4.567519187927246,4.0963454246521,3.241817712783813,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821353924116130,,10571,,1741735470,820721664,"""base_link""",,0.003554109391844108,-0.002133397739002995,0.26201178432676436,-0.9650557779042557,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.16071520745754242,0.04186603426933294,0.43710988759994507,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.9924678206443787,4.1884942054748535,-2.4673514366149907,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821353942150529,,10572,,1741735470,840721664,"""base_link""",,0.0034910022446765286,-0.0039000831371589426,0.25682814342840943,-0.9664429992761432,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.23684284090995789,0.25905093550682073,0.589184045791626,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.762008190155029,0.9373632669448865,9.769513130187988,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821353961953712,,10573,,1741735470,860719872,"""base_link""",,0.005570817530367069,-0.0059762533378387665,0.25224888833770087,-0.9676279157751784,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.5009374618530273,-0.026666998863220145,0.5592668056488037,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.784245491027832,-0.9326915740966778,15.143494606018066,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821353981705596,,10574,,1741735470,880719872,"""base_link""",,0.006119346086754576,-0.007301837084048801,0.24870859520963423,-0.9685315863541005,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.44534510374069214,-0.17516247928142542,0.5357764363288879,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.8118062019348145,1.2970377206802373,3.105092763900757,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354001083921,,10575,,1741735470,900719872,"""base_link""",,0.00558938301134096,-0.007513719210839715,0.2446063160035234,-0.9695772918125043,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.10789570212364197,0.04421974346041685,0.4383727014064789,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.8752565979957581,4.700908660888672,-3.5272293090820317,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354023280631,,10576,,1741735470,920719872,"""base_link""",,0.006297486368589983,-0.007902729930465648,0.24110623096893624,-0.9704462333882535,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.18312641978263855,-0.08025273680686945,0.4186231791973114,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.528444290161133,5.231696605682374,3.634271621704101,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354040810207,,10577,,1741735470,940719872,"""base_link""",,0.009063178908010453,-0.007805958914128207,0.23671828042361853,-0.9715047514886046,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.1834128201007843,-0.08290784060955042,0.5092811584472656,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.150010585784912,6.792234420776368,3.828542947769164,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354061076864,,10578,,1741735470,960719872,"""base_link""",,0.009066498425080035,-0.007039191383132289,0.23240025149998045,-0.9725526064362824,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.009669855237007141,-0.06299856305122369,0.5488802194595337,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.913806438446045,5.130803585052491,8.343331336975098,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354080984910,,10579,,1741735470,980718080,"""base_link""",,0.009231655378463465,-0.005739421511500352,0.22854196039989916,-0.9734734307825483,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.14104801416397095,-0.11364203691482536,0.6318448781967163,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.17134952545166,3.0369315147399925,19.658416748046875,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354101497000,,10580,,1741735471,718080,"""base_link""",,0.01035878492619551,-0.004507645290182805,0.22470453198983076,-0.9743614227338244,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.016678618267178535,-0.00198893318884068,0.5452978014945984,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.118147850036621,-3.9395878314971893,23.967500686645508,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354124518876,,10581,,1741735471,20718080,"""base_link""",,0.011048141414617726,-0.003470979013695583,0.22116385954012752,-0.9751678605332319,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.36914005875587463,-0.027186905965208966,0.33416199684143066,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.7410244941711426,-4.8042769432067844,18.802186965942383,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354141540859,,10582,,1741735471,35718080,"""base_link""",,0.013314633962134358,-0.0021071402523807057,0.21973815809554959,-0.9754657966053554,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.35117486119270325,0.010806891135871431,0.165303036570549,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.66669225692749,2.5695495605468763,9.208564758300781,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354160589548,,10583,,1741735471,61718080,"""base_link""",,0.009019120345951918,-0.001427444941162851,0.21532340215457896,-0.9765002067083582,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2676551043987274,0.08516744524240497,0.2509864270687103,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.4933435916900635,-1.6455801725387555,14.590717315673828,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354179620670,,10584,,1741735471,80716032,"""base_link""",,0.011771959537142676,-0.0021318853915404095,0.2116680481300776,-0.9772684173161663,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.26542729139328003,0.12982606887817386,0.25786563754081726,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.47066110372543335,0.699610233306887,17.93397331237793,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354200412834,,10585,,1741735471,100716032,"""base_link""",,0.012233742470669053,-0.0015028637631228096,0.2072867146399761,-0.9782026443602587,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.046183787286281586,-0.13189578056335444,0.5264153480529785,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.391014575958252,1.2465441226959242,10.902802467346191,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354220419941,,10586,,1741735471,120716032,"""base_link""",,0.007788002010597848,-0.0007279932947055148,0.20349590064436085,-0.979044611952961,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.39471298456192017,-0.018043246120214414,0.39263102412223816,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.1155545711517334,0.42324686050415083,3.6696970462799072,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354244652490,,10587,,1741735471,145716032,"""base_link""",,0.005800343628570053,-0.002980795525081819,0.19868454285890264,-0.9800418485355772,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.025664299726486206,0.27139356732368475,0.5175300240516663,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.9303083419799805,-3.819214344024656,17.141681671142578,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354259655446,,10588,,1741735471,160716032,"""base_link""",,0.005524777654838209,-0.002558331320676808,0.19622358837435155,-0.9805402771660671,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.1964440494775772,0.10717243701219564,0.4618638753890991,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.3569204807281494,2.566816568374634,0.2357276827096936,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354283076388,,10589,,1741735471,180713984,"""base_link""",,0.0048739167972204405,-0.0031129551180760127,0.191133934948176,-0.9815469967895982,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.26923632621765137,0.05201051384210594,0.6153974533081055,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.2293951511383057,4.206142425537109,-3.1180934906005864,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354300435697,,10590,,1741735471,200713984,"""base_link""",,0.0032555435042167817,-0.0031398686796643774,0.18651839142089943,-0.9824411421807568,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.06932294368743896,0.032124038785696106,0.6117174029350281,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.9974302053451538,5.082553863525391,1.46037471294403,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354321016974,,10591,,1741735471,220713984,"""base_link""",,0.0021992554825238982,-0.0027619883500401145,0.18296659220318945,-0.9831127943586264,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.015219307504594326,-0.07048792392015453,0.3958836495876312,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.799167156219482,1.3478804826736461,9.80173397064209,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354341213053,,10592,,1741735471,240713984,"""base_link""",,0.0019560982590131277,-0.0018658039764628085,0.18002111754815703,-0.9836590175153277,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.1821814328432083,-0.09418856352567669,0.37760627269744873,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.391410827636719,0.4021745622158055,3.7400906085968018,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354361367287,,10593,,1741735471,260713984,"""base_link""",,0.0011016518807048384,-0.0012051058890272532,0.17600629305270632,-0.9843877365260809,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2326553463935852,-0.04126343876123422,0.4929277300834656,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-9.220088958740234,2.0997164249420175,6.657801628112793,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354382542731,,10594,,1741735471,275714752,"""base_link""",,0.0024307264272950785,-0.001431071422291213,0.17397852387715018,-0.9847453946825444,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.043554458767175674,-0.017668234184384266,0.6518915891647339,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,11.203767776489258,-1.0292176008224476,9.20557975769043,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354400389573,,10595,,1741735471,295714752,"""base_link""",,0.002378785499066307,0.00038301121452213264,0.17025215241290798,-0.985397575016402,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.1580992043018341,0.09933372586965568,0.5841064453125,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,7.760393142700195,1.8755688667297368,3.8638145923614498,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354422114933,,10596,,1741735471,320714752,"""base_link""",,0.006097501136449003,-4.763252426234028e-05,0.16291729421970863,-0.9866208872944308,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.02719772420823574,0.047635801136493724,0.36273330450057983,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,6.727812767028809,-0.2162946909666046,12.449560165405273,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354441007467,,10597,,1741735471,340714752,"""base_link""",,0.005876859585680314,0.0007845341151636101,0.1599478801547221,-0.9871076833947315,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.1908874362707138,0.0688755884766579,0.2032528668642044,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,4.833425998687744,-1.118785381317137,13.676277160644531,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354459046123,,10598,,1741735471,360714752,"""base_link""",,0.005476913158272884,0.0007507835444933692,0.15745358751299893,-0.9875109022944353,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2658652365207672,0.13516816496849063,0.22930607199668882,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.5465724468231201,0.9483013749122644,19.67471694946289,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354479808166,,10599,,1741735471,380713728,"""base_link""",,0.008996125947366691,0.0012680337062936015,0.15360899413868367,-0.9880899578461264,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.029542410746216774,0.02805690839886668,0.2339758574962616,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.6004085540771484,-0.2514556348323796,21.111225128173828,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354498823577,,10600,,1741735471,400713728,"""base_link""",,0.01051630679687146,0.0009078888857680131,0.14872859981536463,-0.9888217535768211,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.027903249487280846,0.06705491244792944,0.4315885901451111,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.1926844120025635,-4.173626422882077,18.837759017944336,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354520814507,,10601,,1741735471,420713728,"""base_link""",,0.010363130332131444,0.00077271110097567,0.1448562738147292,-0.9893981960239047,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.03681730479001999,-0.054249510169029194,0.3472902476787567,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.3916573524475098,-4.836039543151854,15.929563522338867,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354539653654,,10602,,1741735471,440713728,"""base_link""",,0.010174404647033756,0.0007893834722842693,0.14159326480301582,-0.9898724323633492,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.1415812075138092,-0.06382135301828382,0.2720223367214203,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.058260440826416,-4.386103630065917,9.681048393249512,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354558898480,,10603,,1741735471,460713728,"""base_link""",,0.010323233071659818,0.000695411146628659,0.1380615696320454,-0.9903696387352323,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.03858057036995888,-0.06267758458852765,0.25597846508026123,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.3912715911865234,-0.3129195272922518,-1.8817336559295654,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354581691209,,10604,,1741735471,480712448,"""base_link""",,0.010148822827076659,5.3979576230379e-05,0.13391339250790618,-0.990941065707343,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.14193658530712128,0.003123199567198834,0.6588468551635742,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.1604557037353516,4.663908958435058,-9.388236045837402,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1741821354600855171,,10605,,1741735471,500712448,"""base_link""",,0.009421058047315368,-0.0002460394721718798,0.12907337486546067,-0.9915903379086533,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.2839309871196747,-0.04871470853686325,0.6219123005867004,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.383884429931641,5.702512741088867,0.49351215362548756,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
