rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1741821341431843771,,1628,,1741735458,336680889,'',0.7799999713897705,0.0,332.0,0.23000000417232513,-0.4300000071525574,0.6100000143051147,19.110000610351562,0.1,-1.2,850.6300048828125,40.189998626708984,42.0,nan,0.0,0.0
1741821341522659070,,1629,,1741735458,426666975,'',0.8600000143051147,0.0,247.0,0.23000000417232513,-0.4300000071525574,0.6100000143051147,19.110000610351562,0.1,-1.2,850.6300048828125,40.189998626708984,42.0,nan,0.0,0.0
1741821341539078599,,1630,,1741735458,439866781,'',0.8600000143051147,0.0,247.0,0.7099999785423279,0.30000001192092896,0.3700000047683716,19.280000686645508,-1.3,-0.4,850.6400146484375,39.810001373291016,40.0,nan,0.0,0.0
1741821341625242539,,1631,,1741735458,529764413,'',1.2899999618530273,0.0,314.0,0.8500000238418579,-0.8299999833106995,0.5099999904632568,19.100000381469727,-1.3,-0.4,850.6400146484375,39.810001373291016,40.0,nan,0.0,0.0
1741821341631148006,,1632,,1741735458,535972356,'',1.2899999618530273,0.0,314.0,0.8500000238418579,-0.8299999833106995,0.5099999904632568,19.100000381469727,-1.8,-2.5,850.6199951171875,40.209999084472656,37.0,nan,0.0,0.0
1741821341734059815,,1633,,1741735458,638802766,'',1.2899999618530273,0.0,293.0,0.9100000262260437,-0.4000000059604645,0.8100000023841858,19.399999618530273,-1.0,-1.0,850.6300048828125,39.52000045776367,41.0,nan,0.0,0.0
1741821341824035867,,1634,,1741735458,728842258,'',0.6200000047683716,0.0,260.0,0.3499999940395355,0.05999999865889549,0.8100000023841858,19.399999618530273,-1.0,-1.0,850.6300048828125,39.52000045776367,41.0,nan,0.0,0.0
1741821341837347020,,1635,,1741735458,741575479,'',0.6200000047683716,0.0,260.0,0.3499999940395355,0.05999999865889549,0.8100000023841858,19.290000915527344,0.4,0.4,850.6400146484375,39.779998779296875,45.0,nan,0.0,0.0
1741821341932693208,,1636,,1741735458,837276697,'',0.7400000095367432,0.0,253.0,0.6299999952316284,0.1899999976158142,0.3400000035762787,19.280000686645508,0.3,0.5,850.6199951171875,39.84000015258789,45.0,nan,0.0,0.0
1741821342021624779,,1637,,1741735458,926419496,'',1.0099999904632568,0.0,253.0,0.6299999952316284,0.1899999976158142,0.3400000035762787,19.280000686645508,0.3,0.5,850.6199951171875,39.84000015258789,45.0,nan,0.0,0.0
1741821342034794425,,1638,,1741735458,939533233,'',1.0099999904632568,0.0,253.0,0.4699999988079071,-0.8700000047683716,0.23000000417232513,18.90999984741211,-1.4,-2.4,850.6199951171875,40.72999954223633,37.0,nan,0.0,0.0
1741821342124994716,,1639,,1741735459,29661655,'',1.7300000190734863,0.0,319.0,1.1299999952316284,-1.309999942779541,0.10999999940395355,1.0,-1.4,-2.4,850.6199951171875,40.72999954223633,37.0,nan,0.0,0.0
1741821342130815970,,1640,,1741735459,35673141,'',1.7300000190734863,0.0,319.0,1.1299999952316284,-1.309999942779541,0.10999999940395355,1.0,-0.6,-2.0,850.6199951171875,40.83000183105469,39.0,nan,0.0,0.0
1741821342233804007,,1641,,1741735459,138499498,'',1.399999976158142,0.0,310.0,1.0299999713897705,-0.8700000047683716,0.3799999952316284,19.059999465942383,-1.5,-0.7,850.6099853515625,40.380001068115234,41.0,nan,0.0,0.0
1741821342324019742,,1642,,1741735459,228704452,'',0.8899999856948853,0.0,315.0,0.6299999952316284,-0.6299999952316284,0.3799999952316284,19.059999465942383,-1.5,-0.7,850.6099853515625,40.380001068115234,41.0,nan,0.0,0.0
1741821342336949740,,1643,,1741735459,240351676,'',0.8899999856948853,0.0,315.0,0.6299999952316284,-0.6299999952316284,0.05999999865889549,19.34000015258789,-1.0,-1.3,850.6199951171875,39.599998474121094,40.0,nan,0.0,0.0
1741821342425702404,,1644,,1741735459,330469131,'',0.4399999976158142,0.0,307.0,0.3199999928474426,-0.23999999463558197,0.1899999976158142,19.270000457763672,-1.0,-1.3,850.6199951171875,39.0,40.0,nan,0.0,0.0
1741821342431421497,,1645,,1741735459,336233377,'',0.4399999976158142,0.0,307.0,0.3199999928474426,-0.23999999463558197,0.1899999976158142,19.270000457763672,0.4,-0.8,850.6199951171875,39.0,42.0,nan,0.0,0.0
1741821342535656667,,1646,,1741735459,439424276,'',0.4399999976158142,0.0,307.0,0.3400000035762787,-0.30000001192092896,0.6100000143051147,19.510000228881836,-0.1,-0.3,850.6300048828125,39.18000030517578,43.0,nan,0.0,0.0
1741821342624683479,,1647,,1741735459,529428482,'',1.149999976158142,0.0,316.0,0.7599999904632568,-0.7900000214576721,0.3499999940395355,19.510000228881836,-0.1,-0.3,850.6300048828125,39.18000030517578,43.0,nan,0.0,0.0
1741821342631278981,,1648,,1741735459,535605907,'',1.149999976158142,0.0,316.0,0.7599999904632568,-0.7900000214576721,0.3499999940395355,19.510000228881836,-0.6,-0.3,850.6199951171875,39.13999938964844,41.0,nan,0.0,0.0
1741821342733368228,,1649,,1741735459,638330698,'',1.840000033378601,0.0,304.0,1.309999942779541,-0.8999999761581421,0.9200000166893005,19.860000610351562,-1.4,-0.8,850.6199951171875,38.31999969482422,39.0,nan,0.0,0.0
1741821342823208087,,1650,,1741735459,728113889,'',1.6299999952316284,0.0,309.0,1.25,-1.0,0.9200000166893005,19.860000610351562,-1.4,-0.8,850.6199951171875,38.31999969482422,39.0,nan,0.0,0.0
1741821342837043659,,1651,,1741735459,740170955,'',1.6299999952316284,0.0,309.0,1.25,-1.0,0.15000000596046448,19.670000076293945,-0.8,-1.2,850.6199951171875,38.86000061035156,39.0,nan,0.0,0.0
1741821342925687904,,1652,,1741735459,830256223,'',2.049999952316284,0.0,313.0,1.4800000190734863,-1.3700000047683716,0.3700000047683716,19.84000015258789,-0.8,-1.2,850.6199951171875,38.86000061035156,39.0,nan,0.0,0.0
1741821342931442964,,1653,,1741735459,836184978,'',2.049999952316284,0.0,313.0,1.4800000190734863,-1.3700000047683716,0.3700000047683716,19.84000015258789,0.1,-0.8,850.6099853515625,38.86000061035156,41.0,nan,0.0,0.0
1741821343033441026,,1654,,1741735459,938241004,'',2.049999952316284,0.0,313.0,0.3799999952316284,-0.12999999523162842,-0.10999999940395355,19.420000076293945,-1.3,-0.8,850.6199951171875,39.400001525878906,40.0,nan,0.0,0.0
1741821343123192563,,1655,,1741735460,28072357,'',2.009999990463257,0.0,312.0,1.4900000095367432,-1.0,-0.10999999940395355,19.420000076293945,-1.3,-0.8,850.6199951171875,39.400001525878906,40.0,nan,0.0,0.0
1741821343141830221,,1656,,1741735460,41140556,'',2.009999990463257,0.0,312.0,1.4900000095367432,-1.0,0.15000000596046448,19.93000030517578,-0.4,-1.0,850.5999755859375,38.209999084472656,39.0,nan,0.0,0.0
1741821343232067748,,1657,,1741735460,136911392,'',1.590000033378601,0.0,306.0,1.2200000286102295,-0.8899999856948853,0.5299999713897705,20.040000915527344,-1.3,-1.1,850.6199951171875,37.83000183105469,38.0,nan,0.0,0.0
1741821343334189782,,1658,,1741735460,239136457,'',1.590000033378601,0.0,305.0,1.1100000143051147,-0.7799999713897705,0.20999999344348907,20.25,-0.1,-0.9,850.6099853515625,37.40999984741211,39.0,nan,0.0,0.0
1741821343424037356,,1659,,1741735460,329037427,'',1.159999966621399,0.0,309.0,0.8700000047683716,-0.699999988079071,0.3100000023841858,20.25,-0.1,-0.9,850.6099853515625,37.40999984741211,39.0,nan,0.0,0.0
1741821343430297817,,1660,,1741735460,335269451,'',1.159999966621399,0.0,309.0,0.8700000047683716,-0.699999988079071,0.3100000023841858,20.799999237060547,-0.8,-0.3,850.6199951171875,36.18000030517578,40.0,nan,0.0,0.0
