rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1747776865211137315,,18963,,1747776865,190112157,"""/vicon/world""",,,5.666268888875746,-2.307116046342969,2.365126261135423,,0.3892598605150741,0.7719841453501803,-0.5023264873728485,-0.013613978235329116
1747776865231497772,,18964,,1747776865,210415523,"""/vicon/world""",,,5.667023662870504,-2.307273977508796,2.36523677283434,,0.3895073476059394,0.772614239322158,-0.5011710033249478,-0.013374931173437105
1747776865280472135,,18965,,1747776865,258733424,"""/vicon/world""",,,5.667359181782737,-2.307191204159926,2.3647892099566388,,0.3906073932162131,0.7720261395397238,-0.5011750635651105,-0.015001996291591324
1747776865307166473,,18966,,1747776865,286171321,"""/vicon/world""",,,5.6676676886758015,-2.307245703847932,2.364693795758385,,0.39059081186931477,0.7723082275727262,-0.500755831505254,-0.014913635379252804
1747776865336855069,,18967,,1747776865,315319173,"""/vicon/world""",,,5.667858899069933,-2.3072999187577286,2.3642527582226727,,0.39122491490805594,0.771327883220827,-0.5017443073630139,-0.015780131497296984
1747776865361764470,,18968,,1747776865,339846153,"""/vicon/world""",,,5.668593902659111,-2.3075124861028975,2.36444816721083,,0.3915591910260581,0.7723786271415314,-0.4998484097440027,-0.016254954148629097
1747776865397116532,,18969,,1747776865,374411186,"""/vicon/world""",,,5.6685488894413645,-2.3075531261052107,2.363548159056683,,0.39014793201837683,0.771899416450319,-0.501669679285207,-0.016834931283445737
1747776865408771734,,18970,,1747776865,385537910,"""/vicon/world""",,,5.668960931866015,-2.3076787695025227,2.363858279920547,,0.38988489519835556,0.7725863369446927,-0.5008094147215401,-0.01703087163998379
1747776865415088531,,18971,,1747776865,392261792,"""/vicon/world""",,,5.668397574843817,-2.3075712114232,2.363315764688102,,0.39037197043075356,0.7721203443595295,-0.501137443095076,-0.017354009803563275
1747776865418417616,,18972,,1747776865,395289419,"""/vicon/world""",,,5.668887057012969,-2.307653618641007,2.3634422355277778,,0.3896450759985486,0.7721437396315628,-0.5016656503701455,-0.01738779274575869
1747776865439974770,,18973,,1747776865,417785804,"""/vicon/world""",,,5.669436085161508,-2.3077528835198935,2.3635045392325402,,0.3902812999797586,0.7725265506322818,-0.5006052253691022,-0.01666264647192703
1747776865489773743,,18974,,1747776865,467361167,"""/vicon/world""",,,5.670350827178573,-2.307916159228807,2.3636347785436076,,0.38982353903232697,0.7726627646222235,-0.5007038705012169,-0.01804147022154559
