rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1747776813927103664,,17650,,1747776813,926685810,'',3.2300000190734863,0.0,5.0,-0.28999999165534973,-3.2200000286102295,0.0,18.260000228881836,-4.4,-7.8,862.3200073242188,53.2599983215332,17.0,nan,0.0,0.0
1747776814030232465,,17651,,1747776814,29808282,'',3.359999895095825,0.0,354.0,0.33000001311302185,-3.3399999141693115,0.10999999940395355,18.149999618530273,-7.3,-8.4,862.3099975585938,53.709999084472656,14.0,nan,0.0,0.0
1747776814120296076,,17652,,1747776814,119686603,'',3.0899999141693115,0.0,354.0,0.33000001311302185,-3.3399999141693115,0.10999999940395355,18.149999618530273,-7.3,-8.4,862.3099975585938,53.709999084472656,14.0,nan,0.0,0.0
1747776814132090937,,17653,,1747776814,131696701,'',3.0899999141693115,0.0,354.0,0.33000001311302185,-3.3399999141693115,0.10999999940395355,18.219999313354492,-9.8,-4.8,862.2999877929688,53.400001525878906,19.0,nan,0.0,0.0
1747776814222368620,,17654,,1747776814,221872329,'',3.309999942779541,0.0,1.0,-0.029999999329447746,-3.2799999713897705,0.4000000059604645,18.18000030517578,-9.8,-4.8,862.2999877929688,53.400001525878906,19.0,nan,0.0,0.0
1747776814228099734,,17655,,1747776814,227679729,'',3.309999942779541,0.0,1.0,-0.029999999329447746,-3.2799999713897705,0.4000000059604645,18.18000030517578,-11.5,-3.6,862.2999877929688,53.5099983215332,19.0,nan,0.0,0.0
1747776814330518296,,17656,,1747776814,329906940,'',3.309999942779541,0.0,5.0,-0.25999999046325684,-3.0399999618530273,0.029999999329447746,18.139999389648438,-10.3,-9.9,862.3099975585938,53.599998474121094,11.0,nan,0.0,0.0
1747776814420053062,,17657,,1747776814,419621944,'',3.1600000858306885,0.0,2.0,-0.11999999731779099,-3.0399999618530273,0.029999999329447746,18.139999389648438,-10.3,-9.9,862.3099975585938,53.599998474121094,11.0,nan,0.0,0.0
1747776814432222644,,17658,,1747776814,431704282,'',3.1600000858306885,0.0,2.0,-0.11999999731779099,-3.0399999618530273,0.019999999552965164,18.209999084472656,-10.2,-13.8,862.2999877929688,53.5099983215332,3.0,nan,0.0,0.0
1747776814522294245,,17659,,1747776814,521826267,'',2.809999942779541,0.0,6.0,-0.30000001192092896,-2.7899999618530273,0.009999999776482582,18.229999542236328,-10.2,-13.8,862.2999877929688,53.5099983215332,3.0,nan,0.0,0.0
1747776814528162167,,17660,,1747776814,527680397,'',2.809999942779541,0.0,6.0,-0.30000001192092896,-2.7899999618530273,0.009999999776482582,18.229999542236328,-11.5,-11.9,862.2999877929688,53.369998931884766,6.0,nan,0.0,0.0
1747776814630327149,,17661,,1747776814,629808664,'',2.809999942779541,0.0,5.0,-0.23000000417232513,-2.869999885559082,0.05999999865889549,18.209999084472656,-11.0,-11.2,862.2999877929688,53.529998779296875,8.0,nan,0.0,0.0
1747776814720328447,,17662,,1747776814,719783067,'',3.049999952316284,0.0,0.0,-0.009999999776482582,-2.869999885559082,0.05999999865889549,18.209999084472656,-11.0,-11.2,862.2999877929688,53.529998779296875,8.0,nan,0.0,0.0
1747776814733276773,,17663,,1747776814,732750177,'',3.049999952316284,0.0,0.0,-0.009999999776482582,-2.869999885559082,0.30000001192092896,18.299999237060547,-13.1,-8.2,862.280029296875,53.119998931884766,12.0,nan,0.0,0.0
1747776814829543274,,17664,,1747776814,829082965,'',3.259999990463257,0.0,5.0,-0.27000001072883606,-3.25,-0.019999999552965164,18.1299991607666,-13.3,-7.6,862.2999877929688,53.68000030517578,13.0,nan,0.0,0.0
1747776814931643384,,17665,,1747776814,930919408,'',3.259999990463257,0.0,4.0,-0.20999999344348907,-3.309999942779541,0.05999999865889549,18.25,-11.6,-8.7,862.3099975585938,53.290000915527344,10.0,nan,0.0,0.0
1747776815021212070,,17666,,1747776815,20788908,'',3.259999990463257,0.0,3.0,-0.17000000178813934,-3.259999990463257,0.0,18.25,-11.6,-8.7,862.3099975585938,53.290000915527344,10.0,nan,0.0,0.0
1747776815027155635,,17667,,1747776815,26725292,'',3.259999990463257,0.0,3.0,-0.17000000178813934,-3.259999990463257,0.0,18.200000762939453,-7.3,-7.2,862.3099975585938,53.45000076293945,16.0,nan,0.0,0.0
1747776815129514720,,17668,,1747776815,129087448,'',3.2200000286102295,0.0,360.0,0.009999999776482582,-3.2200000286102295,0.12999999523162842,18.270000457763672,-2.5,-8.7,862.2999877929688,53.310001373291016,17.0,nan,0.0,0.0
1747776815231333422,,17669,,1747776815,230842351,'',3.2200000286102295,0.0,360.0,0.0,-3.3299999237060547,0.029999999329447746,18.219999313354492,-5.1,-12.1,862.2999877929688,53.36000061035156,7.0,nan,0.0,0.0
1747776815321274518,,17670,,1747776815,320785522,'',3.4700000286102295,0.0,8.0,-0.46000000834465027,-3.440000057220459,0.0,18.219999313354492,-5.1,-12.1,862.2999877929688,53.36000061035156,7.0,nan,0.0,0.0
1747776815327242745,,17671,,1747776815,326776981,'',3.4700000286102295,0.0,8.0,-0.46000000834465027,-3.440000057220459,0.0,18.18000030517578,-5.5,-11.4,862.3099975585938,53.54999923706055,7.0,nan,0.0,0.0
1747776815429492346,,17672,,1747776815,429073572,'',3.1700000762939453,0.0,2.0,-0.10000000149011612,-3.1700000762939453,0.14000000059604645,18.170000076293945,-7.8,-8.3,862.3099975585938,53.61000061035156,13.0,nan,0.0,0.0
1747776815531273296,,17673,,1747776815,530798673,'',3.1700000762939453,0.0,359.0,0.05999999865889549,-3.109999895095825,0.23999999463558197,18.209999084472656,-11.3,-8.7,862.2999877929688,53.439998626708984,13.0,nan,0.0,0.0
1747776815621338169,,17674,,1747776815,620738983,'',3.0799999237060547,0.0,2.0,-0.10999999940395355,-3.0799999237060547,0.0,18.209999084472656,-11.3,-8.7,862.2999877929688,53.439998626708984,13.0,nan,0.0,0.0
1747776815627058959,,17675,,1747776815,626737356,'',3.0799999237060547,0.0,2.0,-0.10999999940395355,-3.0799999237060547,0.0,18.229999542236328,-12.3,-9.5,862.2999877929688,53.33000183105469,9.0,nan,0.0,0.0
1747776815730384803,,17676,,1747776815,729895114,'',3.049999952316284,0.0,4.0,-0.2199999988079071,-3.0299999713897705,0.1899999976158142,18.170000076293945,-11.0,-8.8,862.2999877929688,53.59000015258789,11.0,nan,0.0,0.0
1747776815820461083,,17677,,1747776815,819813728,'',3.309999942779541,0.0,6.0,-0.36000001430511475,-3.0299999713897705,0.1899999976158142,18.170000076293945,-11.0,-8.8,862.2999877929688,53.59000015258789,11.0,nan,0.0,0.0
1747776815833175081,,17678,,1747776815,832750082,'',3.309999942779541,0.0,6.0,-0.36000001430511475,-3.0299999713897705,-0.05999999865889549,18.15999984741211,-10.7,-9.7,862.3099975585938,53.68000030517578,10.0,nan,0.0,0.0
1747776815929565298,,17679,,1747776815,929048061,'',3.069999933242798,0.0,1.0,-0.07000000029802322,-3.069999933242798,0.03999999910593033,18.209999084472656,-13.5,-10.7,862.3099975585938,53.349998474121094,8.0,nan,0.0,0.0
1747776816030418558,,17680,,1747776816,29882431,'',3.069999933242798,0.0,6.0,-0.3100000023841858,-2.8299999237060547,0.019999999552965164,18.1200008392334,-11.7,-10.0,862.3200073242188,53.66999816894531,9.0,nan,0.0,0.0
1747776816120352032,,17681,,1747776816,119777679,'',3.069999933242798,0.0,6.0,-0.3400000035762787,-0.0,0.019999999552965164,18.1200008392334,-11.7,-10.0,862.3200073242188,53.66999816894531,9.0,nan,0.0,0.0
1747776816133305198,,17682,,1747776816,132782936,'',3.069999933242798,0.0,6.0,-0.3400000035762787,-0.0,-0.019999999552965164,18.18000030517578,-8.6,-10.7,862.2999877929688,53.5099983215332,9.0,nan,0.0,0.0
1747776816223186384,,17683,,1747776816,222784996,'',2.8299999237060547,0.0,0.0,-0.009999999776482582,-2.8299999237060547,0.20999999344348907,18.350000381469727,-8.6,-10.7,862.2999877929688,53.04999923706055,9.0,nan,0.0,0.0
1747776816229024178,,17684,,1747776816,228600025,'',2.8299999237060547,0.0,0.0,-0.009999999776482582,-2.8299999237060547,0.20999999344348907,18.350000381469727,-7.5,-10.7,862.2999877929688,53.04999923706055,9.0,nan,0.0,0.0
1747776816319163955,,17685,,1747776816,318624734,'',2.869999885559082,0.0,1.0,-0.009999999776482582,-2.8299999237060547,0.20999999344348907,18.350000381469727,-7.5,-10.7,862.2999877929688,53.04999923706055,9.0,nan,0.0,0.0
1747776816332167625,,17686,,1747776816,331825971,'',2.869999885559082,0.0,1.0,-0.03999999910593033,-2.869999885559082,0.1599999964237213,18.190000534057617,-7.0,-13.0,862.2999877929688,53.56999969482422,3.0,nan,0.0,0.0
1747776816422337033,,17687,,1747776816,421794652,'',2.9200000762939453,0.0,7.0,-0.3499999940395355,-2.9000000953674316,-0.009999999776482582,18.200000762939453,-7.0,-13.0,862.2999877929688,53.56999969482422,3.0,nan,0.0,0.0
1747776816428039423,,17688,,1747776816,427670955,'',2.9200000762939453,0.0,7.0,-0.3499999940395355,-2.9000000953674316,-0.009999999776482582,18.200000762939453,-9.5,-9.9,862.3099975585938,53.369998931884766,10.0,nan,0.0,0.0
1747776816531428516,,17689,,1747776816,530863046,'',2.9200000762939453,0.0,5.0,-0.25,-2.880000114440918,0.019999999552965164,18.360000610351562,-9.6,-10.2,862.3200073242188,52.939998626708984,11.0,nan,0.0,0.0
1747776816621397505,,17690,,1747776816,620868206,'',2.9800000190734863,0.0,9.0,-0.49000000953674316,-2.930000066757202,-0.0,18.360000610351562,-9.6,-10.2,862.3200073242188,52.939998626708984,11.0,nan,0.0,0.0
1747776816627303946,,17691,,1747776816,626780271,'',2.9800000190734863,0.0,9.0,-0.49000000953674316,-2.930000066757202,-0.0,18.360000610351562,-10.2,-13.0,862.3099975585938,52.939998626708984,4.0,nan,0.0,0.0
1747776816729504927,,17692,,1747776816,729102849,'',3.130000114440918,0.0,2.0,-0.11999999731779099,-3.119999885559082,0.019999999552965164,18.290000915527344,-9.1,-13.1,862.3200073242188,53.13999938964844,4.0,nan,0.0,0.0
1747776816831378138,,17693,,1747776816,830844879,'',3.130000114440918,0.0,9.0,-0.4399999976158142,-2.7799999713897705,0.029999999329447746,18.270000457763672,-8.1,-11.6,862.2999877929688,53.220001220703125,9.0,nan,0.0,0.0
1747776816921153914,,17694,,1747776816,920751094,'',2.9600000381469727,0.0,356.0,0.20999999344348907,-2.940000057220459,0.0,18.270000457763672,-8.1,-11.6,862.2999877929688,53.220001220703125,9.0,nan,0.0,0.0
1747776816927238742,,17695,,1747776816,926756143,'',2.9600000381469727,0.0,356.0,0.20999999344348907,-2.940000057220459,0.0,18.3799991607666,-7.7,-11.7,862.2999877929688,52.970001220703125,7.0,nan,0.0,0.0
1747776817030407739,,17696,,1747776817,29962539,'',3.1600000858306885,0.0,3.0,-0.1599999964237213,-3.1600000858306885,-0.019999999552965164,18.280000686645508,-8.4,-11.2,862.2999877929688,53.13999938964844,8.0,nan,0.0,0.0
1747776817120244260,,17697,,1747776817,119848251,'',3.2300000190734863,0.0,4.0,-0.23000000417232513,-3.1600000858306885,-0.019999999552965164,18.280000686645508,-8.4,-11.2,862.2999877929688,53.13999938964844,8.0,nan,0.0,0.0
1747776817132124420,,17698,,1747776817,131840705,'',3.2300000190734863,0.0,4.0,-0.23000000417232513,-3.1600000858306885,0.03999999910593033,18.209999084472656,-9.0,-9.7,862.3099975585938,53.29999923706055,12.0,nan,0.0,0.0
1747776817222275982,,17699,,1747776817,221894741,'',2.950000047683716,0.0,6.0,-0.3199999928474426,-2.940000057220459,0.05000000074505806,18.190000534057617,-9.0,-9.7,862.3099975585938,53.29999923706055,12.0,nan,0.0,0.0
1747776817228210049,,17700,,1747776817,227758646,'',2.950000047683716,0.0,6.0,-0.3199999928474426,-2.940000057220459,0.05000000074505806,18.190000534057617,-11.0,-8.0,862.3099975585938,53.47999954223633,15.0,nan,0.0,0.0
1747776817331438491,,17701,,1747776817,330921649,'',2.950000047683716,0.0,5.0,-0.28999999165534973,-3.440000057220459,0.03999999910593033,18.209999084472656,-11.5,-10.4,862.3099975585938,53.36000061035156,9.0,nan,0.0,0.0
1747776817421372711,,17702,,1747776817,420846700,'',3.009999990463257,0.0,8.0,-0.4000000059604645,-2.990000009536743,0.0,18.209999084472656,-11.5,-10.4,862.3099975585938,53.36000061035156,9.0,nan,0.0,0.0
1747776817427339064,,17703,,1747776817,426891088,'',3.009999990463257,0.0,8.0,-0.4000000059604645,-2.990000009536743,0.0,18.229999542236328,-10.2,-10.5,862.2999877929688,53.310001373291016,10.0,nan,0.0,0.0
1747776817530327293,,17704,,1747776817,529993057,'',3.069999933242798,0.0,355.0,0.25,-3.059999942779541,0.03999999910593033,18.399999618530273,-7.0,-10.1,862.3099975585938,52.709999084472656,12.0,nan,0.0,0.0
1747776817620389299,,17705,,1747776817,619898319,'',2.6600000858306885,0.0,358.0,0.07000000029802322,-0.0,0.03999999910593033,18.399999618530273,-7.0,-10.1,862.3099975585938,52.709999084472656,12.0,nan,0.0,0.0
1747776817633569774,,17706,,1747776817,632899761,'',2.6600000858306885,0.0,358.0,0.07000000029802322,-0.0,-0.019999999552965164,18.229999542236328,-7.4,-11.2,862.3099975585938,53.369998931884766,7.0,nan,0.0,0.0
1747776817729445804,,17707,,1747776817,729112148,'',3.059999942779541,0.0,7.0,-0.3799999952316284,-3.0399999618530273,-0.019999999552965164,18.290000915527344,-8.0,-11.1,862.2999877929688,53.11000061035156,8.0,nan,0.0,0.0
1747776817831477145,,17708,,1747776817,830998897,'',3.059999942779541,0.0,3.0,-0.15000000596046448,-2.950000047683716,0.03999999910593033,18.309999465942383,-7.0,-10.9,862.3099975585938,52.939998626708984,10.0,nan,0.0,0.0
1747776817921255169,,17709,,1747776817,920852184,'',2.7899999618530273,0.0,4.0,-0.17000000178813934,-2.7799999713897705,0.0,18.309999465942383,-7.0,-10.9,862.3099975585938,52.939998626708984,10.0,nan,0.0,0.0
1747776817927274305,,17710,,1747776817,926861047,'',2.7899999618530273,0.0,4.0,-0.17000000178813934,-2.7799999713897705,0.0,18.229999542236328,-9.1,-9.9,862.3200073242188,53.31999969482422,10.0,nan,0.0,0.0
1747776818029397748,,17711,,1747776818,29069900,'',3.0,0.0,4.0,-0.2199999988079071,-2.990000009536743,0.10000000149011612,18.1200008392334,-10.4,-9.6,862.3099975585938,53.7599983215332,11.0,nan,0.0,0.0
1747776818131627335,,17712,,1747776818,131055116,'',3.0,0.0,2.0,-0.09000000357627869,-2.7899999618530273,-0.05000000074505806,18.139999389648438,-8.8,-8.5,862.3099975585938,53.630001068115234,13.0,nan,0.0,0.0
1747776818221409318,,17713,,1747776818,220976829,'',2.7699999809265137,0.0,360.0,0.009999999776482582,-2.7699999809265137,0.0,18.139999389648438,-8.8,-8.5,862.3099975585938,53.630001068115234,13.0,nan,0.0,0.0
1747776818227374543,,17714,,1747776818,226904153,'',2.7699999809265137,0.0,360.0,0.009999999776482582,-2.7699999809265137,0.0,18.25,-7.5,-6.9,862.3300170898438,53.2599983215332,17.0,nan,0.0,0.0
1747776818330734101,,17715,,1747776818,330268383,'',2.8399999141693115,0.0,5.0,-0.25,-2.8299999237060547,-0.019999999552965164,18.139999389648438,-8.7,-7.8,862.2999877929688,53.59000015258789,14.0,nan,0.0,0.0
1747776818420421923,,17716,,1747776818,419922351,'',3.0799999237060547,0.0,4.0,-0.23999999463558197,-0.0,-0.019999999552965164,18.139999389648438,-8.7,-7.8,862.2999877929688,53.59000015258789,14.0,nan,0.0,0.0
1747776818433258450,,17717,,1747776818,432916879,'',3.0799999237060547,0.0,4.0,-0.23999999463558197,-0.0,0.07999999821186066,18.059999465942383,-10.7,-8.7,862.3099975585938,53.90999984741211,12.0,nan,0.0,0.0
1747776818529566382,,17718,,1747776818,529182910,'',3.1500000953674316,0.0,2.0,-0.12999999523162842,-3.140000104904175,-0.14000000059604645,18.200000762939453,-10.1,-7.8,862.3099975585938,53.4900016784668,15.0,nan,0.0,0.0
1747776818631520469,,17719,,1747776818,631047248,'',3.1500000953674316,0.0,355.0,0.25,-3.0899999141693115,0.20999999344348907,18.389999389648438,-8.6,-8.4,862.2999877929688,52.810001373291016,13.0,nan,0.0,0.0
1747776818721537122,,17720,,1747776818,720982551,'',2.950000047683716,0.0,0.0,-0.029999999329447746,-2.950000047683716,0.0,18.389999389648438,-8.6,-8.4,862.2999877929688,52.810001373291016,13.0,nan,0.0,0.0
1747776818727656130,,17721,,1747776818,726912498,'',2.950000047683716,0.0,0.0,-0.029999999329447746,-2.950000047683716,0.0,18.309999465942383,-10.4,-12.5,862.2999877929688,52.970001220703125,6.0,nan,0.0,0.0
1747776818829547480,,17722,,1747776818,829100608,'',3.3499999046325684,0.0,1.0,-0.05999999865889549,-3.3499999046325684,0.009999999776482582,18.18000030517578,-10.7,-14.3,862.3099975585938,53.439998626708984,1.0,nan,0.0,0.0
1747776818931594676,,17723,,1747776818,931125640,'',3.3499999046325684,0.0,359.0,0.05999999865889549,-2.890000104904175,0.05999999865889549,18.209999084472656,-10.1,-14.3,862.3200073242188,53.380001068115234,0.0,nan,0.0,0.0
1747776819021465393,,17724,,1747776819,20984172,'',3.1600000858306885,0.0,357.0,0.15000000596046448,-3.1500000953674316,0.0,18.209999084472656,-10.1,-14.3,862.3200073242188,53.380001068115234,0.0,nan,0.0,0.0
1747776819027423040,,17725,,1747776819,26990413,'',3.1600000858306885,0.0,357.0,0.15000000596046448,-3.1500000953674316,0.0,18.219999313354492,-8.5,-13.5,862.2999877929688,53.369998931884766,2.0,nan,0.0,0.0
1747776819129456868,,17726,,1747776819,129098176,'',2.950000047683716,0.0,7.0,-0.36000001430511475,-2.930000066757202,0.019999999552965164,18.290000915527344,-9.5,-11.2,862.3099975585938,53.040000915527344,8.0,nan,0.0,0.0
1747776819231601744,,17727,,1747776819,231097459,'',2.950000047683716,0.0,2.0,-0.11999999731779099,-2.9600000381469727,-0.0,18.170000076293945,-11.3,-10.6,862.3099975585938,53.529998779296875,8.0,nan,0.0,0.0
1747776819321470571,,17728,,1747776819,321000337,'',2.9700000286102295,0.0,355.0,0.2800000011920929,-2.9600000381469727,0.0,18.170000076293945,-11.3,-10.6,862.3099975585938,53.529998779296875,8.0,nan,0.0,0.0
1747776819327389642,,17729,,1747776819,326975584,'',2.9700000286102295,0.0,355.0,0.2800000011920929,-2.9600000381469727,0.0,18.280000686645508,-9.8,-8.7,862.2899780273438,53.119998931884766,13.0,nan,0.0,0.0
1747776819430492410,,17730,,1747776819,430024147,'',2.990000009536743,0.0,355.0,0.27000001072883606,-2.9800000190734863,0.07000000029802322,18.229999542236328,-11.5,-7.5,862.3200073242188,53.400001525878906,14.0,nan,0.0,0.0
1747776819520440219,,17731,,1747776819,520041704,'',3.190000057220459,0.0,353.0,0.4099999964237213,-0.0,0.07000000029802322,18.229999542236328,-11.5,-7.5,862.3200073242188,53.400001525878906,14.0,nan,0.0,0.0
1747776819533439983,,17732,,1747776819,533009052,'',3.190000057220459,0.0,353.0,0.4099999964237213,-0.0,0.12999999523162842,18.18000030517578,-10.9,-4.2,862.3099975585938,53.4900016784668,21.0,nan,0.0,0.0
1747776819623546688,,17733,,1747776819,623157024,'',3.309999942779541,0.0,1.0,-0.05000000074505806,-3.309999942779541,0.009999999776482582,18.1200008392334,-10.9,-4.2,862.3099975585938,53.560001373291016,21.0,nan,0.0,0.0
1747776819629345903,,17734,,1747776819,628926038,'',3.309999942779541,0.0,1.0,-0.05000000074505806,-3.309999942779541,0.009999999776482582,18.1200008392334,-8.4,-4.5,862.2999877929688,53.560001373291016,21.0,nan,0.0,0.0
1747776819719456575,,17735,,1747776819,718948841,'',3.0399999618530273,0.0,358.0,-0.05000000074505806,-3.309999942779541,0.009999999776482582,18.1200008392334,-8.4,-4.5,862.2999877929688,53.560001373291016,21.0,nan,0.0,0.0
1747776819731489823,,17736,,1747776819,731060504,'',3.0399999618530273,0.0,358.0,-0.05000000074505806,-3.0299999713897705,0.029999999329447746,18.1200008392334,-6.8,-5.9,862.3200073242188,53.7599983215332,19.0,nan,0.0,0.0
1747776819821558688,,17737,,1747776819,821109056,'',3.3299999237060547,0.0,353.0,0.3799999952316284,-3.309999942779541,0.0,18.1200008392334,-6.8,-5.9,862.3200073242188,53.7599983215332,19.0,nan,0.0,0.0
1747776819827480620,,17738,,1747776819,827064514,'',3.3299999237060547,0.0,353.0,0.3799999952316284,-3.309999942779541,0.0,18.149999618530273,-8.6,-7.3,862.2899780273438,53.61000061035156,16.0,nan,0.0,0.0
1747776819930482084,,17739,,1747776819,930141448,'',3.2200000286102295,0.0,3.0,-0.15000000596046448,-3.2200000286102295,0.07999999821186066,18.079999923706055,-11.7,-7.0,862.2999877929688,53.84000015258789,15.0,nan,0.0,0.0
1747776820020373041,,17740,,1747776820,19947528,'',2.9800000190734863,0.0,355.0,0.25999999046325684,-0.0,0.07999999821186066,18.079999923706055,-11.7,-7.0,862.2999877929688,53.84000015258789,15.0,nan,0.0,0.0
1747776820033403518,,17741,,1747776820,33077001,'',2.9800000190734863,0.0,355.0,0.25999999046325684,-0.0,0.03999999910593033,18.299999237060547,-11.4,-7.8,862.3099975585938,53.040000915527344,14.0,nan,0.0,0.0
1747776820123617658,,17742,,1747776820,123206377,'',3.119999885559082,0.0,357.0,0.15000000596046448,-3.0999999046325684,0.28999999165534973,18.200000762939453,-11.4,-7.8,862.3099975585938,53.29999923706055,14.0,nan,0.0,0.0
1747776820129306541,,17743,,1747776820,128922224,'',3.119999885559082,0.0,357.0,0.15000000596046448,-3.0999999046325684,0.28999999165534973,18.200000762939453,-13.7,-6.3,862.2999877929688,53.29999923706055,16.0,nan,0.0,0.0
1747776820219405983,,17744,,1747776820,218987703,'',3.259999990463257,0.0,5.0,0.15000000596046448,-3.0999999046325684,0.28999999165534973,18.200000762939453,-13.7,-6.3,862.2999877929688,53.29999923706055,16.0,nan,0.0,0.0
1747776820231461123,,17745,,1747776820,231124639,'',3.259999990463257,0.0,5.0,0.15000000596046448,-3.240000009536743,0.25,18.229999542236328,-13.8,-3.0,862.3200073242188,53.31999969482422,20.0,nan,0.0,0.0
1747776820321696371,,17746,,1747776820,321089506,'',2.930000066757202,0.0,357.0,0.14000000059604645,-2.9200000762939453,0.10000000149011612,18.229999542236328,-13.8,-3.0,862.3200073242188,53.31999969482422,20.0,nan,0.0,0.0
1747776820327886962,,17747,,1747776820,327192544,'',2.930000066757202,0.0,357.0,0.14000000059604645,-2.9200000762939453,0.10000000149011612,18.299999237060547,-10.2,-4.4,862.2899780273438,53.13999938964844,20.0,nan,0.0,0.0
1747776820429646606,,17748,,1747776820,429098606,'',3.140000104904175,0.0,1.0,-0.05999999865889549,-3.140000104904175,0.09000000357627869,18.219999313354492,-10.3,-4.1,862.3099975585938,53.349998474121094,21.0,nan,0.0,0.0
1747776820531817789,,17749,,1747776820,531223773,'',3.140000104904175,0.0,4.0,-0.2199999988079071,-3.009999990463257,0.07000000029802322,18.18000030517578,-10.2,-7.5,862.3300170898438,53.459999084472656,15.0,nan,0.0,0.0
1747776820621559839,,17750,,1747776820,621179819,'',2.8499999046325684,0.0,360.0,0.0,-2.8499999046325684,0.0,18.18000030517578,-10.2,-7.5,862.3300170898438,53.459999084472656,15.0,nan,0.0,0.0
1747776820627471280,,17751,,1747776820,627112150,'',2.8499999046325684,0.0,360.0,0.0,-2.8499999046325684,0.0,18.290000915527344,-16.9,-5.3,862.3099975585938,53.08000183105469,15.0,nan,0.0,0.0
1747776820730689259,,17752,,1747776820,730175733,'',2.990000009536743,0.0,357.0,0.17000000178813934,-2.9800000190734863,0.2800000011920929,18.299999237060547,-17.0,-2.3,862.3099975585938,53.029998779296875,20.0,nan,0.0,0.0
1747776820820725761,,17753,,1747776820,820183753,'',3.0399999618530273,0.0,356.0,0.23000000417232513,-0.0,0.2800000011920929,18.299999237060547,-17.0,-2.3,862.3099975585938,53.029998779296875,20.0,nan,0.0,0.0
