rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1749516171565506435,,56199,,1749160858,161719168,"""base_link""",,-0.005398905927124163,0.03239285340940051,-0.4261549196354121,-0.9040539888029826,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.3640567362308502,-0.03679113835096363,-0.29738128185272217,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.29030555486679077,-0.109739951789378,9.132010459899902,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516171602933711,,56200,,1749160858,181719168,"""base_link""",,-0.0028544875116313304,0.03386435794159774,-0.42360893388399035,-0.9052074426796044,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.3312094211578369,-0.05120630189776424,-0.29162922501564026,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3071085512638092,-0.26604360342025646,8.922680854797363,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516171648697151,,56201,,1749160858,206719168,"""base_link""",,-0.0006171378634987137,0.03579704119273527,-0.4204635356530465,-0.906602903760376,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.23864027857780457,-0.0942315980792046,-0.29266974329948425,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.6828141212463379,-0.6287489533424366,8.72880744934082,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516171688099650,,56202,,1749160858,221719168,"""base_link""",,2.4683565248293705e-05,0.036953135832834175,-0.41858922315291847,-0.9074235450477315,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.16062359511852264,-0.14660611748695376,-0.2939310371875763,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.3501355648040771,-0.7002693414688099,8.649447441101074,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516171724501721,,56203,,1749160858,241719168,"""base_link""",,-0.00035169832866611603,0.03858118166293495,-0.41608926176007055,-0.9085049278133998,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.014913703314960003,-0.22212526202201846,-0.30432188510894775,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.6620664596557617,-1.068350076675414,8.9381742477417,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516171764097306,,56204,,1749160858,261719424,"""base_link""",,-0.002069053330761482,0.04023464731104387,-0.41352658585663843,-0.9096003876264707,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.07703988254070282,-0.23869043588638308,-0.3159502446651458,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7398039102554321,-1.2723505496978749,9.550346374511719,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516171806309235,,56205,,1749160858,281719424,"""base_link""",,-0.0047704015854175795,0.04120509298598638,-0.41071844670747887,-0.9108182418876172,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2038019746541977,-0.21653440594673162,-0.359367698431015,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.53271484375,-1.0619565248489367,10.206212997436523,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516171850359635,,56206,,1749160858,305719424,"""base_link""",,-0.008375483639268527,0.04135117001165809,-0.40773137311296626,-0.9121266907996379,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.31316718459129333,-0.14413911104202276,-0.3529585003852844,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.118532419204712,-0.7126480937004076,10.786314964294434,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516171888444242,,56207,,1749160858,321719424,"""base_link""",,-0.01246389389804126,0.04013043132556659,-0.40529730831776506,-0.9132187156445551,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.4202263355255127,-0.03476013988256458,-0.2817721366882324,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.0405877828598022,-0.9783027768135057,11.185359954833984,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516171920281092,,56208,,1749160858,341719424,"""base_link""",,-0.016865700219806906,0.03784344322660027,-0.4034070853823243,-0.9140822413502707,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.46510541439056396,0.025685546919703452,-0.24624444544315338,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.9885112643241882,-0.8788141012191759,10.911107063293457,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516171969071307,,56209,,1749160858,361720960,"""base_link""",,-0.02141300536516625,0.03520477918948101,-0.4014586787225141,-0.9149498342268674,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.46293383836746216,0.023074414581060375,-0.2760176658630371,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.9080884456634521,-0.6588318943977343,10.635430335998535,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172008173821,,56210,,1749160858,386720960,"""base_link""",,-0.026658662387654602,0.03323994349055799,-0.3985652975722413,-0.9161496707102755,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.3479284644126892,-0.11313128471374516,-0.3028408885002136,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.5720009803771973,0.14482420682907238,10.807208061218262,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172046012874,,56211,,1749160858,405720960,"""base_link""",,-0.029396815542408965,0.03332484946933608,-0.39678990372556844,-0.9168331240057283,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2436431497335434,-0.1875681132078171,-0.2606661319732666,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.482420563697815,0.40144842863083013,10.571287155151367,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172078194104,,56212,,1749160858,421720960,"""base_link""",,-0.03206674299222794,0.03321526404121296,-0.3957421541450118,-0.9172005391576219,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.18709461390972137,-0.09000263363122941,-0.07800488919019698,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.6684810519218445,0.14959588646888863,10.765179634094238,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172121846545,,56213,,1749160858,441720960,"""base_link""",,-0.03431815330646856,0.032136479151310626,-0.396937291254811,-0.916640807935973,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.21164020895957947,-0.06468075513839719,0.1750044971704483,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.84070885181427,0.6028984785079969,10.562250137329102,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172165946939,,56214,,1749160858,461721728,"""base_link""",,-0.03744497621942985,0.03256756674909348,-0.39917434060664797,-0.9155311024881054,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2363334447145462,-0.24508090317249295,0.19605432450771335,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.1918141841888428,0.41036954522132996,9.886446952819824,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172209818060,,56215,,1749160858,486721728,"""base_link""",,-0.04150360726018773,0.03433845071833959,-0.4002596008823792,-0.9148173245351492,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.18778111040592194,-0.28368163108825684,-0.014780798926949466,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.3316588401794434,-0.2794911265373217,10.272296905517578,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172247770201,,56216,,1749160858,501721728,"""base_link""",,-0.043041491432428344,0.03466298309823474,-0.3999909990168192,-0.9148514213355945,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.12150201946496964,-0.11317563802003862,-0.07634557783603667,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.14539621770381927,0.7358654737472546,10.10029411315918,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172288541537,,56217,,1749160858,526721728,"""base_link""",,-0.044304350295978165,0.032932489145388356,-0.40024423835609696,-0.9147443472669525,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.11644596606492996,0.15779553353786469,0.03474792465567587,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.3390491008758545,0.7808663249015819,9.393049240112305,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172323772940,,56218,,1749160858,541721728,"""base_link""",,-0.044845660710649805,0.0297696026064906,-0.40145572844311844,-0.9142952936694931,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.23961812257766724,0.3964873254299164,0.16305570304393763,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.9862930774688721,0.995151460170747,8.815580368041992,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172363617556,,56219,,1749160858,561723264,"""base_link""",,-0.04553546303370393,0.02424004079043807,-0.4037494020859297,-0.913414213801373,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.24354803562164307,0.46718519926071167,0.1987608671188354,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.034643180668354034,0.8922177553176891,8.96412467956543,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172403503033,,56220,,1749160858,581723264,"""base_link""",,-0.04557063194460824,0.020318474099851772,-0.4054984541522833,-0.9127329942888913,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.01629622094333172,0.21535909175872803,0.08867280930280683,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.4292402267456055,0.5616632103919995,9.681238174438477,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172448212697,,56221,,1749160858,601723264,"""base_link""",,-0.044236215305548755,0.018534513906219036,-0.40529193459457996,-0.9129283870785879,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.13874734938144684,0.1816081255674362,-0.15236204862594607,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.9617791175842285,-0.934475541114806,8.952383041381836,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172481255235,,56222,,1749160858,616723264,"""base_link""",,-0.042448232722061253,0.01777447715284405,-0.40349015682073924,-0.9138260306581729,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.25983285903930664,0.14093980193138117,-0.41647130250930786,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.528367280960083,-0.9050315618515004,9.226785659790039,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172525145743,,56223,,1749160858,641723264,"""base_link""",,-0.03892623000915938,0.01712828298856404,-0.3980728327208158,-0.9163675066968041,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.2611992061138153,0.07872106134891503,-0.5732561349868774,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.209979772567749,-0.9162422418594349,9.047978401184082,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172566893442,,56224,,1749160858,666724544,"""base_link""",,-0.03625002234964003,0.01697888163021603,-0.3914680422375221,-0.9193206099314168,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.22777558863162994,-0.011056945659220292,-0.5994652509689331,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.0604621171951294,0.6030232310295116,9.014322280883789,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172605034100,,56225,,1749160858,681724544,"""base_link""",,-0.0355512598700103,0.017408441651694556,-0.38763177286578776,-0.9209640630688265,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.12476129084825516,-0.08388335257768638,-0.5576494336128235,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.1617352962493896,0.06730818748474221,8.145757675170898,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172647415358,,56226,,1749160858,699724544,"""base_link""",,-0.03247741809748717,0.028816506615883145,-0.3898610882709229,-0.9198496161005014,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.13462649285793304,-0.16277977824211126,-0.5196523070335388,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.26379019021987915,-0.237364724278449,8.175177574157715,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172680792255,,56227,,1749160858,720724544,"""base_link""",,-0.03250780745698867,0.029737682460280294,-0.38492044502765765,-0.9218976368367671,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.003357600886374712,-0.12235398590564733,-0.5060405135154724,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.8273483514785767,-0.6181287169456472,7.937889575958252,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172724737127,,56228,,1749160858,741724544,"""base_link""",,-0.03313402096930616,0.03066481212325605,-0.3802195752055708,-0.9237938024778478,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.003921103198081255,-0.17584931850433355,-0.4615457057952881,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.3526103496551514,-0.9199166297912588,8.06102466583252,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172765480569,,56229,,1749160858,763724800,"""base_link""",,-0.03473855536106489,0.03169585714614119,-0.37558719401231416,-0.9255933253952933,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.1216014176607132,-0.2048411667346955,-0.46186205744743347,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.0563477277755737,-0.7743779420852651,8.08712387084961,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172804709186,,56230,,1749160858,784724800,"""base_link""",,-0.036852017146813895,0.03304140302274945,-0.37093348651371105,-0.9273394904025238,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.1189713329076767,-0.27580019831657415,-0.45594835281372065,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.7910934686660767,-0.4789789021015157,8.327842712402344,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172849282099,,56231,,1749160858,800724800,"""base_link""",,-0.03883006275465867,0.034327741467550764,-0.36753154041588154,-0.928565900473918,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.1596653014421463,-0.30578708648681646,-0.43282598257064814,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.7788704037666321,-0.03559155389666451,8.64382553100586,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749516172880728253,,56232,,1749160858,821724800,"""base_link""",,-0.04133562918445017,0.035936039358854546,-0.36350946666248685,-0.9299789157170943,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.13416145741939545,-0.28938877582550054,-0.3635679483413696,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.0977483987808228,0.2803137302398693,9.060891151428223,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
