rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1749516171398522375,,97904,,1749160858,67330379,"""/vicon/world""",,,-4.513561574847878,0.7290493836219086,1.4094946718900139,,0.01071617146269551,-0.019699398963146174,0.4963995540821883,0.8678044595740895
1749516171398553406,,97916,,1749160858,67330379,"""/vicon/world""",,,-4.513561574847878,0.7290493836219086,1.4094946718900139,,0.01071617146269551,-0.019699398963146174,0.4963995540821883,0.8678044595740895
1749516171425187235,,97917,,1749160858,78487849,"""/vicon/world""",,,-4.509802595261748,0.7390600528557644,1.410113554854977,,0.007802651003326603,-0.016951907879112778,0.49603257845951143,0.8681033536183275
1749516171425209313,,97905,,1749160858,78487849,"""/vicon/world""",,,-4.509802595261748,0.7390600528557644,1.410113554854977,,0.007802651003326603,-0.016951907879112778,0.49603257845951143,0.8681033536183275
1749516171432142926,,97918,,1749160858,84119318,"""/vicon/world""",,,-4.504671869525568,0.7501201375604717,1.4107962978612403,,0.005330945757173041,-0.01708857262958986,0.4978326759624049,0.8670883394712032
1749516171432164284,,97906,,1749160858,84119318,"""/vicon/world""",,,-4.504671869525568,0.7501201375604717,1.4107962978612403,,0.005330945757173041,-0.01708857262958986,0.4978326759624049,0.8670883394712032
1749516171441402362,,97919,,1749160858,88283450,"""/vicon/world""",,,-4.499799223358638,0.7611321953348178,1.4110396146630226,,0.003946988466280243,-0.017217077711807537,0.497247510473921,0.8674289059309706
1749516171441422445,,97907,,1749160858,88283450,"""/vicon/world""",,,-4.499799223358638,0.7611321953348178,1.4110396146630226,,0.003946988466280243,-0.017217077711807537,0.497247510473921,0.8674289059309706
1749516171460372072,,97908,,1749160858,98500458,"""/vicon/world""",,,-4.4948830076313815,0.7718847373786172,1.4117001696819755,,0.001956429504607048,-0.018053015342137498,0.49784246022766965,0.8670773586105863
1749516171460787245,,97920,,1749160858,98500458,"""/vicon/world""",,,-4.4948830076313815,0.7718847373786172,1.4117001696819755,,0.001956429504607048,-0.018053015342137498,0.49784246022766965,0.8670773586105863
1749516171479567527,,97909,,1749160858,107373904,"""/vicon/world""",,,-4.492924064650047,0.7789237850804684,1.4126553909836501,,-0.0021912769339961103,-0.014411081555210543,0.48705749901505696,0.8732482531829109
1749516171479727530,,97921,,1749160858,107373904,"""/vicon/world""",,,-4.492924064650047,0.7789237850804684,1.4126553909836501,,-0.0021912769339961103,-0.014411081555210543,0.48705749901505696,0.8732482531829109
1749516171496402556,,97910,,1749160858,116036376,"""/vicon/world""",,,-4.486181202383315,0.7896311250528525,1.4127705857117185,,-0.0043551286107378785,-0.017693062828572914,0.48721979064816784,0.8730892646134664
1749516171496580784,,97922,,1749160858,116036376,"""/vicon/world""",,,-4.486181202383315,0.7896311250528525,1.4127705857117185,,-0.0043551286107378785,-0.017693062828572914,0.48721979064816784,0.8730892646134664
1749516171512363895,,97923,,1749160858,123619840,"""/vicon/world""",,,-4.481220401315011,0.8008726994757986,1.413289226109302,,-0.0053865034038595334,-0.019986734538161195,0.48645978125714573,0.8734577249316828
1749516171512589117,,97911,,1749160858,123619840,"""/vicon/world""",,,-4.481220401315011,0.8008726994757986,1.413289226109302,,-0.0053865034038595334,-0.019986734538161195,0.48645978125714573,0.8734577249316828
1749516171527951658,,97924,,1749160858,132432194,"""/vicon/world""",,,-4.474286545769358,0.8113033576058851,1.4136373962746185,,-0.008295964257194331,-0.02388529213453216,0.48656332878649633,0.87327933496499
1749516171527988386,,97912,,1749160858,132432194,"""/vicon/world""",,,-4.474286545769358,0.8113033576058851,1.4136373962746185,,-0.008295964257194331,-0.02388529213453216,0.48656332878649633,0.87327933496499
1749516171556558222,,97925,,1749160858,142703747,"""/vicon/world""",,,-4.469874358700863,0.8208921992906768,1.414484185102671,,-0.011298412665458484,-0.024837554869696184,0.485804656382692,0.8736413895736799
1749516171556596983,,97913,,1749160858,142703747,"""/vicon/world""",,,-4.469874358700863,0.8208921992906768,1.414484185102671,,-0.011298412665458484,-0.024837554869696184,0.485804656382692,0.8736413895736799
1749516171573008609,,97914,,1749160858,154965085,"""/vicon/world""",,,-4.4637144273633504,0.8308117124519423,1.414374595607033,,-0.013891131602256655,-0.027076420985326685,0.48487860810404937,0.8740518516040761
1749516171573035466,,97926,,1749160858,154965085,"""/vicon/world""",,,-4.4637144273633504,0.8308117124519423,1.414374595607033,,-0.013891131602256655,-0.027076420985326685,0.48487860810404937,0.8740518516040761
1749516171579927713,,97927,,1749160858,157781610,"""/vicon/world""",,,-4.457150260704398,0.8409535525282021,1.4147220402938907,,-0.016873116062937697,-0.030106983164979,0.48421653749590277,0.8742672430867517
1749516171579966804,,97915,,1749160858,157781610,"""/vicon/world""",,,-4.457150260704398,0.8409535525282021,1.4147220402938907,,-0.016873116062937697,-0.030106983164979,0.48421653749590277,0.8742672430867517
1749516171604222775,,97928,,1749160858,170273098,"""/vicon/world""",,,-4.4515373891218815,0.8514726051032506,1.4151423745871532,,-0.01883855673922975,-0.0319823878774757,0.48350747998329163,0.8745528871634033
1749516171604250556,,97916,,1749160858,170273098,"""/vicon/world""",,,-4.4515373891218815,0.8514726051032506,1.4151423745871532,,-0.01883855673922975,-0.0319823878774757,0.48350747998329163,0.8745528871634033
1749516171613995425,,97917,,1749160858,174581619,"""/vicon/world""",,,-4.446164945654264,0.863056560307568,1.4157433723437585,,-0.019428082482885464,-0.03429479283214101,0.4827599697109547,0.8748652630207219
1749516171614015947,,97929,,1749160858,174581619,"""/vicon/world""",,,-4.446164945654264,0.863056560307568,1.4157433723437585,,-0.019428082482885464,-0.03429479283214101,0.4827599697109547,0.8748652630207219
1749516171636629743,,97930,,1749160858,184738955,"""/vicon/world""",,,-4.440976953188369,0.8731883862080777,1.4156509342384413,,-0.020602040267768303,-0.034586054685033125,0.4817486924922715,0.8753842345165441
1749516171636655056,,97918,,1749160858,184738955,"""/vicon/world""",,,-4.440976953188369,0.8731883862080777,1.4156509342384413,,-0.020602040267768303,-0.034586054685033125,0.4817486924922715,0.8753842345165441
1749516171653498429,,97919,,1749160858,194532577,"""/vicon/world""",,,-4.435195784555489,0.8837780884560891,1.415574616986296,,-0.021367508912796797,-0.03564332365101361,0.4810186085560323,0.8757248890289628
1749516171653543809,,97931,,1749160858,194532577,"""/vicon/world""",,,-4.435195784555489,0.8837780884560891,1.415574616986296,,-0.021367508912796797,-0.03564332365101361,0.4810186085560323,0.8757248890289628
1749516171669806186,,97932,,1749160858,203360894,"""/vicon/world""",,,-4.431224338933635,0.8948050264264674,1.4155242852062389,,-0.020239729664462698,-0.03501813118474316,0.4790279115165589,0.8768673467631929
1749516171669850302,,97920,,1749160858,203360894,"""/vicon/world""",,,-4.431224338933635,0.8948050264264674,1.4155242852062389,,-0.020239729664462698,-0.03501813118474316,0.4790279115165589,0.8768673467631929
1749516171690427436,,97921,,1749160858,212677523,"""/vicon/world""",,,-4.425080333424022,0.9052803167273114,1.4154686369603704,,-0.020957865025049816,-0.0364113860049354,0.47829843136751976,0.8771918771934458
1749516171690483234,,97933,,1749160858,212677523,"""/vicon/world""",,,-4.425080333424022,0.9052803167273114,1.4154686369603704,,-0.020957865025049816,-0.0364113860049354,0.47829843136751976,0.8771918771934458
1749516171699181430,,97934,,1749160858,217752217,"""/vicon/world""",,,-4.420709914018076,0.9163364984585073,1.415379290163825,,-0.019713296246153166,-0.03656664945133224,0.4778143467287093,0.87747804312087
1749516171699352487,,97922,,1749160858,217752217,"""/vicon/world""",,,-4.420709914018076,0.9163364984585073,1.415379290163825,,-0.019713296246153166,-0.03656664945133224,0.4778143467287093,0.87747804312087
1749516171708797890,,97935,,1749160858,221679025,"""/vicon/world""",,,-4.413199518473047,0.9354301856446015,1.4160074274780914,,-0.010584099286790674,-0.04500869597388928,0.47365786552462985,0.8794944118956465
1749516171708831893,,97923,,1749160858,221679025,"""/vicon/world""",,,-4.413199518473047,0.9354301856446015,1.4160074274780914,,-0.010584099286790674,-0.04500869597388928,0.47365786552462985,0.8794944118956465
1749516171727456085,,97936,,1749160858,231845868,"""/vicon/world""",,,-4.405358941594879,0.9463363726485544,1.4153373294392952,,-0.01064908309475305,-0.04864518089527821,0.4734802893797099,0.879395621420651
1749516171727490369,,97924,,1749160858,231845868,"""/vicon/world""",,,-4.405358941594879,0.9463363726485544,1.4153373294392952,,-0.01064908309475305,-0.04864518089527821,0.4734802893797099,0.879395621420651
1749516171742304405,,97937,,1749160858,238876501,"""/vicon/world""",,,-4.4010882139792304,0.9560456196706337,1.415153460301507,,-0.010548955706182812,-0.04861268793045,0.47179769494994245,0.880302482755562
1749516171742333079,,97925,,1749160858,238876501,"""/vicon/world""",,,-4.4010882139792304,0.9560456196706337,1.415153460301507,,-0.010548955706182812,-0.04861268793045,0.47179769494994245,0.880302482755562
1749516171764369375,,97926,,1749160858,248330083,"""/vicon/world""",,,-4.3953963037955,0.9663320806142832,1.414691630906495,,-0.010143956087352773,-0.050351656429794264,0.47067294652725794,0.8808114374013447
1749516171764388415,,97938,,1749160858,248330083,"""/vicon/world""",,,-4.3953963037955,0.9663320806142832,1.414691630906495,,-0.010143956087352773,-0.050351656429794264,0.47067294652725794,0.8808114374013447
1749516171777526122,,97927,,1749160858,256619205,"""/vicon/world""",,,-4.388892600576764,0.9769682649101391,1.414140014509298,,-0.009460897212756829,-0.05311271752600091,0.4691498834805392,0.8814691812486295
1749516171777547311,,97939,,1749160858,256619205,"""/vicon/world""",,,-4.388892600576764,0.9769682649101391,1.414140014509298,,-0.009460897212756829,-0.05311271752600091,0.4691498834805392,0.8814691812486295
1749516171796278548,,97940,,1749160858,266558509,"""/vicon/world""",,,-4.382255976534568,0.9859936703860154,1.4134303682196447,,-0.010375492041984052,-0.05505936563150113,0.46869496226152924,0.8815814470437812
1749516171796313447,,97928,,1749160858,266558509,"""/vicon/world""",,,-4.382255976534568,0.9859936703860154,1.4134303682196447,,-0.010375492041984052,-0.05505936563150113,0.46869496226152924,0.8815814470437812
1749516171810893132,,97941,,1749160858,273293923,"""/vicon/world""",,,-4.374595146662882,0.9970600716964731,1.4131498781208258,,-0.009451254198840655,-0.05944849792583129,0.4688290533237212,0.8812354218073708
1749516171810932145,,97929,,1749160858,273293923,"""/vicon/world""",,,-4.374595146662882,0.9970600716964731,1.4131498781208258,,-0.009451254198840655,-0.05944849792583129,0.4688290533237212,0.8812354218073708
1749516171832151458,,97942,,1749160858,281924075,"""/vicon/world""",,,-4.370125927744507,1.0089565354301224,1.4130359723335744,,-0.005721822226867089,-0.06066897511465512,0.4670155328440473,0.8821468292134433
1749516171832176913,,97930,,1749160858,281924075,"""/vicon/world""",,,-4.370125927744507,1.0089565354301224,1.4130359723335744,,-0.005721822226867089,-0.06066897511465512,0.4670155328440473,0.8821468292134433
1749516171844209558,,97931,,1749160858,290260384,"""/vicon/world""",,,-4.365543834503249,1.018787611609738,1.4123486480008547,,-0.0035649989006057807,-0.05993299895196456,0.4646946895256585,0.8834331734467041
1749516171844233885,,97943,,1749160858,290260384,"""/vicon/world""",,,-4.365543834503249,1.018787611609738,1.4123486480008547,,-0.0035649989006057807,-0.05993299895196456,0.4646946895256585,0.8834331734467041
1749516171857264954,,97944,,1749160858,297037975,"""/vicon/world""",,,-4.359677424053089,1.029819261971838,1.4120058031581848,,-0.0008129298681483904,-0.06094675032698042,0.4636644690078019,0.8839118128802913
1749516171857297621,,97932,,1749160858,297037975,"""/vicon/world""",,,-4.359677424053089,1.029819261971838,1.4120058031581848,,-0.0008129298681483904,-0.06094675032698042,0.4636644690078019,0.8839118128802913
1749516171875933064,,97945,,1749160858,305856480,"""/vicon/world""",,,-4.35557756236627,1.039546115597336,1.4114680906550494,,0.0018791978635462059,-0.058447078827193896,0.4617317627943861,0.8850899314864824
1749516171875959021,,97933,,1749160858,305856480,"""/vicon/world""",,,-4.35557756236627,1.039546115597336,1.4114680906550494,,0.0018791978635462059,-0.058447078827193896,0.4617317627943861,0.8850899314864824
1749516171899432992,,97946,,1749160858,317340689,"""/vicon/world""",,,-4.35171371351123,1.0487532341368326,1.4108397793133318,,0.0041842912859313824,-0.054867879783033355,0.46041538379179014,0.8859964344411367
1749516171899598689,,97934,,1749160858,317340689,"""/vicon/world""",,,-4.35171371351123,1.0487532341368326,1.4108397793133318,,0.0041842912859313824,-0.054867879783033355,0.46041538379179014,0.8859964344411367
1749516171918160399,,97947,,1749160858,327039116,"""/vicon/world""",,,-4.346770199724664,1.060545995225872,1.4108349593591936,,0.008570312127861947,-0.05360244406836625,0.45950572364801917,0.8865144204549855
1749516171918196300,,97935,,1749160858,327039116,"""/vicon/world""",,,-4.346770199724664,1.060545995225872,1.4108349593591936,,0.008570312127861947,-0.05360244406836625,0.45950572364801917,0.8865144204549855
1749516171936057319,,97936,,1749160858,336641034,"""/vicon/world""",,,-4.3420955416219265,1.0687087581907793,1.4100029036687491,,0.009444958657910535,-0.0489049153330656,0.45837126427567065,0.8873640099184434
1749516171936267493,,97948,,1749160858,336641034,"""/vicon/world""",,,-4.3420955416219265,1.0687087581907793,1.4100029036687491,,0.009444958657910535,-0.0489049153330656,0.45837126427567065,0.8873640099184434
1749516171956616462,,97937,,1749160858,343051331,"""/vicon/world""",,,-4.338672271882196,1.0800345220237653,1.4104701292513113,,0.013816481928563083,-0.04502756435056742,0.45731963415998655,0.8880542638192496
1749516171956661895,,97949,,1749160858,343051331,"""/vicon/world""",,,-4.338672271882196,1.0800345220237653,1.4104701292513113,,0.013816481928563083,-0.04502756435056742,0.45731963415998655,0.8880542638192496
1749516171974560189,,97938,,1749160858,355781207,"""/vicon/world""",,,-4.332664420384341,1.088529481627859,1.4101162972608776,,0.013896541095308816,-0.04140022460108772,0.4559922538862484,0.8889116783709757
1749516171974599836,,97950,,1749160858,355781207,"""/vicon/world""",,,-4.332664420384341,1.088529481627859,1.4101162972608776,,0.013896541095308816,-0.04140022460108772,0.4559922538862484,0.8889116783709757
1749516171993941146,,97939,,1749160858,364631452,"""/vicon/world""",,,-4.328639429835983,1.0978912439806483,1.4105981598097816,,0.015490225229478327,-0.036343652866298676,0.45396089410498325,0.8901453243387162
1749516171993977458,,97951,,1749160858,364631452,"""/vicon/world""",,,-4.328639429835983,1.0978912439806483,1.4105981598097816,,0.015490225229478327,-0.036343652866298676,0.45396089410498325,0.8901453243387162
1749516172008591961,,97952,,1749160858,372779668,"""/vicon/world""",,,-4.32070939752319,1.1074447767462778,1.41057080758111,,0.015506863284291983,-0.03523097168864856,0.45513547069205584,0.8895898038662969
1749516172008605639,,97940,,1749160858,372779668,"""/vicon/world""",,,-4.32070939752319,1.1074447767462778,1.41057080758111,,0.015506863284291983,-0.03523097168864856,0.45513547069205584,0.8895898038662969
1749516172031063983,,97941,,1749160858,380631002,"""/vicon/world""",,,-4.315254490969735,1.1192709660340006,1.4116588463797664,,0.01912836552970546,-0.03314185792226633,0.4521170482714416,0.8911374178811825
1749516172031108250,,97953,,1749160858,380631002,"""/vicon/world""",,,-4.315254490969735,1.1192709660340006,1.4116588463797664,,0.01912836552970546,-0.03314185792226633,0.4521170482714416,0.8911374178811825
1749516172040012133,,97942,,1749160858,388322331,"""/vicon/world""",,,-4.309655384926467,1.1276407962607127,1.4118302876191415,,0.019114030957443084,-0.02893499145532883,0.4514279564569852,0.8916334562022156
1749516172040041150,,97954,,1749160858,388322331,"""/vicon/world""",,,-4.309655384926467,1.1276407962607127,1.4118302876191415,,0.019114030957443084,-0.02893499145532883,0.4514279564569852,0.8916334562022156
1749516172051008455,,97943,,1749160858,393321125,"""/vicon/world""",,,-4.303241635345109,1.1403237910167714,1.4130959424154625,,0.023349411501232372,-0.028992620449628116,0.4494920535927168,0.8925083342462479
1749516172051054890,,97955,,1749160858,393321125,"""/vicon/world""",,,-4.303241635345109,1.1403237910167714,1.4130959424154625,,0.023349411501232372,-0.028992620449628116,0.4494920535927168,0.8925083342462479
1749516172057244467,,97944,,1749160858,397085705,"""/vicon/world""",,,-4.295950186759136,1.149337885098434,1.4133927650289233,,0.023361479955345904,-0.027891685984443377,0.4488645432206855,0.892858844917004
1749516172057289326,,97956,,1749160858,397085705,"""/vicon/world""",,,-4.295950186759136,1.149337885098434,1.4133927650289233,,0.023361479955345904,-0.027891685984443377,0.4488645432206855,0.892858844917004
1749516172080845464,,97957,,1749160858,408282252,"""/vicon/world""",,,-4.2889672893518345,1.1601982038157153,1.4143935666499123,,0.025401662158984456,-0.028158315159406786,0.447114593123363,0.8936724262631547
1749516172081108988,,97945,,1749160858,408282252,"""/vicon/world""",,,-4.2889672893518345,1.1601982038157153,1.4143935666499123,,0.025401662158984456,-0.028158315159406786,0.447114593123363,0.8936724262631547
1749516172110287892,,97958,,1749160858,423350547,"""/vicon/world""",,,-4.282321127977222,1.169869637608416,1.414978726303067,,0.026317614189795738,-0.02755572030572027,0.44682788425127296,0.8938080931146914
1749516172110305517,,97946,,1749160858,423350547,"""/vicon/world""",,,-4.282321127977222,1.169869637608416,1.414978726303067,,0.026317614189795738,-0.02755572030572027,0.44682788425127296,0.8938080931146914
1749516172125385871,,97959,,1749160858,431209023,"""/vicon/world""",,,-4.27384157653355,1.181271219803402,1.4156122653202619,,0.027897684107591823,-0.030088119359115036,0.44683276887283213,0.8936760604135611
1749516172125406680,,97947,,1749160858,431209023,"""/vicon/world""",,,-4.27384157653355,1.181271219803402,1.4156122653202619,,0.027897684107591823,-0.030088119359115036,0.44683276887283213,0.8936760604135611
1749516172143530439,,97948,,1749160858,440249950,"""/vicon/world""",,,-4.267025988528691,1.1906670769741083,1.4163234487902125,,0.027557147051898455,-0.02999180131545094,0.4462938778069506,0.8939590986909016
1749516172143549314,,97960,,1749160858,440249950,"""/vicon/world""",,,-4.267025988528691,1.1906670769741083,1.4163234487902125,,0.027557147051898455,-0.02999180131545094,0.4462938778069506,0.8939590986909016
1749516172148037203,,97961,,1749160858,441628566,"""/vicon/world""",,,-4.259537817071609,1.20013689393306,1.416848648972152,,0.0265765232015291,-0.030622228735317884,0.44685102649184066,0.8936890553458674
1749516172148058606,,97949,,1749160858,441628566,"""/vicon/world""",,,-4.259537817071609,1.20013689393306,1.416848648972152,,0.0265765232015291,-0.030622228735317884,0.44685102649184066,0.8936890553458674
1749516172167202621,,97950,,1749160858,452340169,"""/vicon/world""",,,-4.252468922364533,1.2103784096502435,1.4175338331857508,,0.026409768259409428,-0.03118545409923444,0.44760547162594816,0.8932968898208598
1749516172167222986,,97962,,1749160858,452340169,"""/vicon/world""",,,-4.252468922364533,1.2103784096502435,1.4175338331857508,,0.026409768259409428,-0.03118545409923444,0.44760547162594816,0.8932968898208598
1749516172178856439,,97963,,1749160858,457424645,"""/vicon/world""",,,-4.243777818516296,1.2213066519322824,1.4182886365568774,,0.025842381433198405,-0.034069597626562906,0.4489587054373352,0.8925287192306236
1749516172178881548,,97951,,1749160858,457424645,"""/vicon/world""",,,-4.243777818516296,1.2213066519322824,1.4182886365568774,,0.025842381433198405,-0.034069597626562906,0.4489587054373352,0.8925287192306236
1749516172201940638,,97952,,1749160858,469182566,"""/vicon/world""",,,-4.236267122235663,1.2307308302172684,1.418684079808064,,0.02459187224649584,-0.0344073275221406,0.44915765109272154,0.8924509959079351
1749516172201952888,,97964,,1749160858,469182566,"""/vicon/world""",,,-4.236267122235663,1.2307308302172684,1.418684079808064,,0.02459187224649584,-0.0344073275221406,0.44915765109272154,0.8924509959079351
1749516172213299871,,97965,,1749160858,474202106,"""/vicon/world""",,,-4.228527386633174,1.2424983942479675,1.4198391178415133,,0.025813525780672024,-0.03687746879679143,0.4497984155800653,0.8919950109297556
1749516172213337314,,97953,,1749160858,474202106,"""/vicon/world""",,,-4.228527386633174,1.2424983942479675,1.4198391178415133,,0.025813525780672024,-0.03687746879679143,0.4497984155800653,0.8919950109297556
1749516172234956512,,97966,,1749160858,483775169,"""/vicon/world""",,,-4.221862459029406,1.250763743585268,1.4205013328174318,,0.023972382484575047,-0.03596691879564068,0.4499318631981869,0.8920162689712385
1749516172235095706,,97954,,1749160858,483775169,"""/vicon/world""",,,-4.221862459029406,1.250763743585268,1.4205013328174318,,0.023972382484575047,-0.03596691879564068,0.4499318631981869,0.8920162689712385
1749516172254014450,,97967,,1749160858,494696544,"""/vicon/world""",,,-4.077870294209014,1.5204438779753522,2.0158633808037574,,0.8684927381687295,0.13076665571738028,-0.22857488447942542,0.41996900800641473
1749516172254049538,,97955,,1749160858,494696544,"""/vicon/world""",,,-4.077870294209014,1.5204438779753522,2.0158633808037574,,0.8684927381687295,0.13076665571738028,-0.22857488447942542,0.41996900800641473
1749516172263173134,,97956,,1749160858,499737911,"""/vicon/world""",,,-4.071490281407895,1.5283698048245207,2.019110360891233,,0.8698810717188874,0.13241314363394102,-0.22794627968894976,0.41691027096264277
1749516172263201423,,97968,,1749160858,499737911,"""/vicon/world""",,,-4.071490281407895,1.5283698048245207,2.019110360891233,,0.8698810717188874,0.13241314363394102,-0.22794627968894976,0.41691027096264277
1749516172277199030,,97969,,1749160858,506803287,"""/vicon/world""",,,-4.068971385790582,1.53529173823155,2.025885319880372,,0.8735215817068801,0.1360505802962097,-0.22122048811267683,0.4117180850200342
1749516172277249923,,97957,,1749160858,506803287,"""/vicon/world""",,,-4.068971385790582,1.53529173823155,2.025885319880372,,0.8735215817068801,0.1360505802962097,-0.22122048811267683,0.4117180850200342
1749516172301188788,,97970,,1749160858,518866211,"""/vicon/world""",,,-4.0662356642252915,1.5394011440581943,2.0355101230374903,,0.8773390138945539,0.15048179209426465,-0.2193128410583422,0.39941627745191943
1749516172301438737,,97958,,1749160858,518866211,"""/vicon/world""",,,-4.0662356642252915,1.5394011440581943,2.0355101230374903,,0.8773390138945539,0.15048179209426465,-0.2193128410583422,0.39941627745191943
1749516172319317807,,97971,,1749160858,528094722,"""/vicon/world""",,,-4.053996160875763,1.5495109432655079,2.033429238224489,,0.8765033349943356,0.1442781341397874,-0.22302953222696778,0.4014767135308956
1749516172319365264,,97959,,1749160858,528094722,"""/vicon/world""",,,-4.053996160875763,1.5495109432655079,2.033429238224489,,0.8765033349943356,0.1442781341397874,-0.22302953222696778,0.4014767135308956
1749516172336010496,,97960,,1749160858,536220860,"""/vicon/world""",,,-4.040465700740254,1.5602815173123226,2.0303747081456542,,0.8744493249964803,0.14144392676653045,-0.2296990187718943,0.4032001418269757
1749516172336056970,,97972,,1749160858,536220860,"""/vicon/world""",,,-4.040465700740254,1.5602815173123226,2.0303747081456542,,0.8744493249964803,0.14144392676653045,-0.2296990187718943,0.4032001418269757
1749516172355971554,,97973,,1749160858,544638239,"""/vicon/world""",,,-4.025263842783288,1.571068127506203,2.0269291310469657,,0.8713377154419006,0.14111113041571693,-0.2407596212344142,0.4036000982462084
1749516172355991320,,97961,,1749160858,544638239,"""/vicon/world""",,,-4.025263842783288,1.571068127506203,2.0269291310469657,,0.8713377154419006,0.14111113041571693,-0.2407596212344142,0.4036000982462084
