rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1749516173403699738,,12013,,1749160859,87698698,'',1.4800000190734863,0.0,346.0,0.36000001430511475,-1.4299999475479126,0.019999999552965164,21.06999969482422,-1.6,1.9,858.2899780273438,41.650001525878906,42.0,nan,0.0,0.0
1749516173583330555,,12014,,1749160859,177485227,'',1.159999966621399,0.0,35.0,0.36000001430511475,-1.4299999475479126,0.019999999552965164,21.06999969482422,-1.6,1.9,858.2899780273438,41.650001525878906,42.0,nan,0.0,0.0
1749516173609776473,,12015,,1749160859,190842151,'',1.159999966621399,0.0,35.0,0.10999999940395355,-1.149999976158142,-0.009999999776482582,21.110000610351562,14.8,5.6,858.2999877929688,41.529998779296875,78.0,nan,0.0,0.0
1749516173789391142,,12016,,1749160859,280530691,'',1.6200000047683716,0.0,350.0,0.28999999165534973,-1.600000023841858,0.03999999910593033,21.0,14.8,5.6,858.2999877929688,41.529998779296875,78.0,nan,0.0,0.0
1749516173800849230,,12017,,1749160859,286454200,'',1.6200000047683716,0.0,350.0,0.28999999165534973,-1.600000023841858,0.03999999910593033,21.0,6.0,6.7,858.3099975585938,41.86000061035156,61.0,nan,0.0,0.0
1749516174005496219,,12018,,1749160859,388636589,'',1.6200000047683716,0.0,353.0,0.17000000178813934,-1.3200000524520874,0.019999999552965164,21.229999542236328,6.1,10.5,858.2999877929688,41.310001373291016,64.0,nan,0.0,0.0
1749516174185372982,,12019,,1749160859,478424549,'',1.059999942779541,0.0,357.0,0.05000000074505806,-1.3200000524520874,0.019999999552965164,21.229999542236328,6.1,10.5,858.2999877929688,41.310001373291016,64.0,nan,0.0,0.0
1749516174209131799,,12020,,1749160859,490497827,'',1.059999942779541,0.0,357.0,0.05000000074505806,-1.0499999523162842,0.009999999776482582,21.200000762939453,2.0,-3.9,858.2999877929688,41.40999984741211,38.0,nan,0.0,0.0
1749516174389667400,,12021,,1749160859,580505371,'',1.159999966621399,0.0,5.0,-0.09000000357627869,-1.159999966621399,0.019999999552965164,2.0,2.0,-3.9,858.2999877929688,41.40999984741211,38.0,nan,0.0,0.0
1749516174401106510,,12022,,1749160859,586436748,'',1.159999966621399,0.0,5.0,-0.09000000357627869,-1.159999966621399,0.019999999552965164,2.0,15.6,-6.6,858.280029296875,41.18000030517578,75.0,nan,0.0,0.0
1749516174607250606,,12023,,1749160859,689550399,'',1.159999966621399,0.0,4.0,-0.10999999940395355,-1.5800000429153442,0.07999999821186066,21.389999389648438,15.4,6.4,858.2899780273438,40.86000061035156,80.0,nan,0.0,0.0
1749516174787635952,,12024,,1749160859,779511451,'',1.2100000381469727,0.0,1.0,-0.009999999776482582,-1.2100000381469727,0.07999999821186066,21.389999389648438,15.4,6.4,858.2899780273438,40.86000061035156,80.0,nan,0.0,0.0
1749516174812988980,,12025,,1749160859,792370319,'',1.2100000381469727,0.0,1.0,-0.009999999776482582,-1.2100000381469727,0.07999999821186066,21.40999984741211,2.8,6.2,858.280029296875,40.7599983215332,54.0,nan,0.0,0.0
1749516175003870584,,12026,,1749160859,887757539,'',1.1299999952316284,0.0,4.0,-0.07999999821186066,-1.1200000047683716,0.09000000357627869,21.56999969482422,4.5,6.7,858.2899780273438,40.380001068115234,58.0,nan,0.0,0.0
1749516175182643450,,12027,,1749160859,977249383,'',1.090000033378601,0.0,4.0,-0.07999999821186066,-1.1200000047683716,0.09000000357627869,21.56999969482422,4.5,6.7,858.2899780273438,40.380001068115234,58.0,nan,0.0,0.0
1749516175209008395,,12028,,1749160859,990486621,'',1.090000033378601,0.0,4.0,-0.2199999988079071,-1.0700000524520874,0.03999999910593033,21.530000686645508,15.7,7.9,858.2899780273438,40.5099983215332,81.0,nan,0.0,0.0
1749516175389257572,,12029,,1749160860,80404758,'',1.1799999475479126,0.0,5.0,-0.10000000149011612,-1.1699999570846558,0.09000000357627869,2.0,15.7,7.9,858.2899780273438,40.5099983215332,81.0,nan,0.0,0.0
1749516175401212450,,12030,,1749160860,86401224,'',1.1799999475479126,0.0,5.0,-0.10000000149011612,-1.1699999570846558,0.09000000357627869,2.0,5.9,-12.7,858.2999877929688,40.869998931884766,13.0,nan,0.0,0.0
1749516175603534598,,12031,,1749160860,187486886,'',1.5299999713897705,0.0,0.0,-0.009999999776482582,-1.5299999713897705,0.0,21.34000015258789,20.8,1.4,858.280029296875,40.939998626708984,96.0,nan,0.0,0.0
1749516175782560606,,12032,,1749160860,277196645,'',1.5,0.0,0.0,-0.009999999776482582,-1.5299999713897705,0.0,21.34000015258789,20.8,1.4,858.280029296875,40.939998626708984,96.0,nan,0.0,0.0
1749516175809110275,,12033,,1749160860,290456295,'',1.5,0.0,0.0,-0.14000000059604645,-1.4900000095367432,0.029999999329447746,21.31999969482422,-14.9,19.9,858.2899780273438,40.939998626708984,48.0,nan,0.0,0.0
1749516175988981844,,12034,,1749160860,380412101,'',1.2799999713897705,0.0,10.0,-0.2199999988079071,-1.2599999904632568,-0.019999999552965164,2.0,-14.9,19.9,858.2899780273438,40.939998626708984,48.0,nan,0.0,0.0
1749516176000542005,,12035,,1749160860,386312484,'',1.2799999713897705,0.0,10.0,-0.2199999988079071,-1.2599999904632568,-0.019999999552965164,2.0,-2.0,17.5,858.2999877929688,40.970001220703125,57.0,nan,0.0,0.0
1749516176207023731,,12036,,1749160860,489470005,'',1.2799999713897705,0.0,9.0,-0.20999999344348907,-1.3200000524520874,-0.009999999776482582,21.260000228881836,5.9,2.9,858.2899780273438,41.15999984741211,55.0,nan,0.0,0.0
1749516176386945250,,12037,,1749160860,579375505,'',1.100000023841858,0.0,9.0,-0.1599999964237213,-1.090000033378601,-0.009999999776482582,21.260000228881836,5.9,2.9,858.2899780273438,41.15999984741211,55.0,nan,0.0,0.0
1749516176412782360,,12038,,1749160860,592318773,'',1.100000023841858,0.0,9.0,-0.1599999964237213,-1.090000033378601,-0.009999999776482582,21.34000015258789,-0.4,7.6,858.280029296875,40.959999084472656,49.0,nan,0.0,0.0
1749516176603391600,,12039,,1749160860,687530279,'',1.399999976158142,0.0,4.0,-0.09000000357627869,-1.399999976158142,0.0,21.200000762939453,17.2,2.7,858.2999877929688,41.29999923706055,84.0,nan,0.0,0.0
1749516176782997433,,12040,,1749160860,777252674,'',0.9900000095367432,0.0,4.0,-0.09000000357627869,-1.399999976158142,0.0,21.200000762939453,17.2,2.7,858.2999877929688,41.29999923706055,84.0,nan,0.0,0.0
1749516176809225364,,12041,,1749160860,790468454,'',0.9900000095367432,0.0,4.0,-0.10999999940395355,-0.9599999785423279,-0.1899999976158142,21.200000762939453,-20.1,-0.3,858.280029296875,41.400001525878906,21.0,nan,0.0,0.0
1749516176989282448,,12042,,1749160860,880390882,'',1.0,0.0,3.0,-0.05999999865889549,-1.0,0.07000000029802322,21.200000762939453,-20.1,-0.3,858.280029296875,41.400001525878906,21.0,nan,0.0,0.0
1749516177000725791,,12043,,1749160860,886242151,'',1.0,0.0,3.0,-0.05999999865889549,-1.0,0.07000000029802322,21.200000762939453,-7.8,2.3,858.2899780273438,41.290000915527344,33.0,nan,0.0,0.0
1749516177203309329,,12044,,1749160860,987423658,'',1.190000057220459,0.0,6.0,-0.11999999731779099,-1.1799999475479126,0.0,21.239999771118164,12.6,-1.1,858.2999877929688,41.220001220703125,64.0,nan,0.0,0.0
1749516177383237258,,12045,,1749160861,77124357,'',1.4199999570846558,0.0,6.0,-0.11999999731779099,-1.1799999475479126,0.0,21.239999771118164,12.6,-1.1,858.2999877929688,41.220001220703125,64.0,nan,0.0,0.0
1749516177409407272,,12046,,1749160861,90392827,'',1.4199999570846558,0.0,6.0,-0.09000000357627869,-1.4199999570846558,0.0,21.190000534057617,10.6,15.3,858.2899780273438,41.22999954223633,71.0,nan,0.0,0.0
1749516177588721571,,12047,,1749160861,180286645,'',1.3799999952316284,0.0,3.0,-0.05999999865889549,-1.3700000047683716,0.0,21.190000534057617,10.6,15.3,858.2899780273438,41.22999954223633,71.0,nan,0.0,0.0
1749516177600465778,,12048,,1749160861,186298847,'',1.3799999952316284,0.0,3.0,-0.05999999865889549,-1.3700000047683716,0.0,21.190000534057617,-1.3,7.4,858.2899780273438,41.310001373291016,46.0,nan,0.0,0.0
1749516177803020939,,12049,,1749160861,287339925,'',1.590000033378601,0.0,4.0,-0.10000000149011612,-1.5800000429153442,0.0,21.1299991607666,-1.5,7.5,858.280029296875,41.58000183105469,47.0,nan,0.0,0.0
1749516178008993190,,12050,,1749160861,390297174,'',1.590000033378601,0.0,4.0,-0.14000000059604645,-1.2599999904632568,0.0,21.209999084472656,-1.2,-0.6,858.2899780273438,41.279998779296875,34.0,nan,0.0,0.0
1749516178188805882,,12051,,1749160861,480218410,'',1.5399999618530273,0.0,10.0,-0.25999999046325684,-1.5099999904632568,-0.009999999776482582,21.209999084472656,-1.2,-0.6,858.2899780273438,41.279998779296875,34.0,nan,0.0,0.0
1749516178200899541,,12052,,1749160861,486134767,'',1.5399999618530273,0.0,10.0,-0.25999999046325684,-1.5099999904632568,-0.009999999776482582,21.209999084472656,8.7,-2.5,858.2899780273438,41.209999084472656,47.0,nan,0.0,0.0
1749516178403087762,,12053,,1749160861,587262392,'',1.6399999856948853,0.0,9.0,-0.25999999046325684,-1.6200000047683716,0.0,21.18000030517578,7.6,4.6,858.2899780273438,41.380001068115234,57.0,nan,0.0,0.0
1749516178608374591,,12054,,1749160861,690207481,'',1.6399999856948853,0.0,9.0,-0.2199999988079071,-1.6299999952316284,0.05000000074505806,21.209999084472656,6.2,3.0,858.2899780273438,41.34000015258789,52.0,nan,0.0,0.0
1749516178788786042,,12055,,1749160861,780141353,'',1.5800000429153442,0.0,7.0,-0.1899999976158142,-1.5700000524520874,0.10999999940395355,21.209999084472656,6.2,3.0,858.2899780273438,41.34000015258789,52.0,nan,0.0,0.0
1749516178800401201,,12056,,1749160861,786118745,'',1.5800000429153442,0.0,7.0,-0.1899999976158142,-1.5700000524520874,0.10999999940395355,21.209999084472656,-19.7,-0.7,858.2899780273438,41.220001220703125,20.0,nan,0.0,0.0
1749516179003177140,,12057,,1749160861,887284755,'',1.340000033378601,0.0,8.0,-0.18000000715255737,-1.3300000429153442,0.05000000074505806,21.280000686645508,-6.1,-2.4,858.27001953125,41.22999954223633,24.0,nan,0.0,0.0
1749516179208472644,,12058,,1749160861,990230083,'',1.340000033378601,0.0,8.0,-0.27000001072883606,-1.350000023841858,0.009999999776482582,21.100000381469727,9.6,-4.8,858.2899780273438,41.58000183105469,45.0,nan,0.0,0.0
1749516179388737574,,12059,,1749160862,80167770,'',1.590000033378601,0.0,15.0,-0.4099999964237213,-1.5299999713897705,0.07999999821186066,21.100000381469727,9.6,-4.8,858.2899780273438,41.58000183105469,45.0,nan,0.0,0.0
1749516179400550504,,12060,,1749160862,86101770,'',1.590000033378601,0.0,15.0,-0.4099999964237213,-1.5299999713897705,0.07999999821186066,21.100000381469727,5.5,-2.8,858.2999877929688,42.0,39.0,nan,0.0,0.0
1749516179602806194,,12061,,1749160862,187203168,'',1.75,0.0,8.0,-0.23000000417232513,-1.7300000190734863,-0.019999999552965164,20.860000610351562,-3.5,2.0,858.2899780273438,42.2599983215332,35.0,nan,0.0,0.0
1749516179808302269,,12062,,1749160862,290118694,'',1.75,0.0,7.0,-0.23000000417232513,-1.7899999618530273,0.0,20.860000610351562,-6.2,3.8,858.280029296875,42.18000030517578,36.0,nan,0.0,0.0
1749516179988713119,,12063,,1749160862,380161523,'',1.440000057220459,0.0,5.0,-0.12999999523162842,-1.4299999475479126,0.10000000149011612,20.860000610351562,-6.2,3.8,858.280029296875,42.18000030517578,36.0,nan,0.0,0.0
1749516180000473138,,12064,,1749160862,386052846,'',1.440000057220459,0.0,5.0,-0.12999999523162842,-1.4299999475479126,0.10000000149011612,20.989999771118164,-5.9,-6.0,858.2899780273438,41.86000061035156,18.0,nan,0.0,0.0
1749516180202863075,,12065,,1749160862,487205743,'',1.6299999952316284,0.0,11.0,-0.3199999928474426,-1.600000023841858,0.10999999940395355,20.950000762939453,13.1,4.9,858.2999877929688,41.970001220703125,71.0,nan,0.0,0.0
1749516180408631173,,12066,,1749160862,590142011,'',1.6299999952316284,0.0,11.0,-0.3199999928474426,-1.7200000286102295,0.05999999865889549,20.920000076293945,5.7,-9.1,858.2999877929688,42.06999969482422,23.0,nan,0.0,0.0
1749516180588298273,,12067,,1749160862,679967641,'',1.5299999713897705,0.0,7.0,-0.18000000715255737,-1.5199999809265137,0.0,20.920000076293945,5.7,-9.1,858.2999877929688,42.06999969482422,23.0,nan,0.0,0.0
1749516180600144443,,12068,,1749160862,685948848,'',1.5299999713897705,0.0,7.0,-0.18000000715255737,-1.5199999809265137,0.0,20.969999313354492,-4.3,-2.8,858.2899780273438,41.93000030517578,27.0,nan,0.0,0.0
1749516180802590259,,12069,,1749160862,787259101,'',1.590000033378601,0.0,5.0,-0.12999999523162842,-1.5800000429153442,0.05999999865889549,20.940000534057617,2.8,-8.5,858.2899780273438,42.029998779296875,22.0,nan,0.0,0.0
1749516181008464891,,12070,,1749160862,890098571,'',1.590000033378601,0.0,10.0,-0.25,-1.4900000095367432,0.0,21.0,-5.4,-2.0,858.2899780273438,41.86000061035156,27.0,nan,0.0,0.0
1749516181188512275,,12071,,1749160862,980023622,'',1.409999966621399,0.0,12.0,-0.28999999165534973,-1.3799999952316284,0.05999999865889549,21.0,-5.4,-2.0,858.2899780273438,41.86000061035156,27.0,nan,0.0,0.0
1749516181199910695,,12072,,1749160862,985842943,'',1.409999966621399,0.0,12.0,-0.28999999165534973,-1.3799999952316284,0.05999999865889549,21.0,1.3,6.8,858.2899780273438,41.869998931884766,49.0,nan,0.0,0.0
1749516181404051408,,12073,,1749160863,87807416,'',1.340000033378601,0.0,16.0,-0.3700000047683716,-1.2899999618530273,0.03999999910593033,20.920000076293945,-0.8,-13.7,858.2899780273438,42.09000015258789,6.0,nan,0.0,0.0
1749516181608196857,,12074,,1749160863,189974784,'',1.340000033378601,0.0,11.0,-0.2800000011920929,-1.440000057220459,0.05000000074505806,20.860000610351562,8.6,7.0,858.2899780273438,42.220001220703125,63.0,nan,0.0,0.0
1749516181787886260,,12075,,1749160863,279816150,'',1.090000033378601,0.0,16.0,-0.30000001192092896,-1.0499999523162842,-0.0,20.860000610351562,8.6,7.0,858.2899780273438,42.220001220703125,63.0,nan,0.0,0.0
1749516181799993355,,12076,,1749160863,285844802,'',1.090000033378601,0.0,16.0,-0.30000001192092896,-1.0499999523162842,-0.0,20.780000686645508,-15.1,-2.0,858.280029296875,42.47999954223633,22.0,nan,0.0,0.0
1749516182002225887,,12077,,1749160863,387014150,'',1.0299999713897705,0.0,25.0,-0.4300000071525574,-0.9300000071525574,0.05999999865889549,20.889999389648438,-6.9,-2.1,858.27001953125,42.099998474121094,28.0,nan,0.0,0.0
1749516182208350856,,12078,,1749160863,489996433,'',1.0299999713897705,0.0,20.0,-0.36000001430511475,-1.0199999809265137,0.029999999329447746,20.959999084472656,6.5,-1.1,858.2899780273438,41.939998626708984,49.0,nan,0.0,0.0
1749516182387911402,,12079,,1749160863,579830884,'',1.2400000095367432,0.0,12.0,-0.25,-1.2100000381469727,0.0,20.959999084472656,6.5,-1.1,858.2899780273438,41.939998626708984,49.0,nan,0.0,0.0
1749516182399582002,,12080,,1749160863,585727453,'',1.2400000095367432,0.0,12.0,-0.25,-1.2100000381469727,0.0,20.969999313354492,16.5,-6.8,858.27001953125,41.84000015258789,78.0,nan,0.0,0.0
1749516182602132199,,12081,,1749160863,686886072,'',1.1399999856948853,0.0,6.0,-0.10999999940395355,-1.1299999952316284,0.0,20.950000762939453,1.5,-1.2,858.2999877929688,41.9900016784668,41.0,nan,0.0,0.0
1749516182808594577,,12082,,1749160863,790145635,'',1.1399999856948853,0.0,20.0,-0.3400000035762787,-0.9399999976158142,-0.029999999329447746,20.8700008392334,-3.1,-4.7,858.2899780273438,42.189998626708984,27.0,nan,0.0,0.0
1749516182988229854,,12083,,1749160863,879711151,'',1.0199999809265137,0.0,14.0,-0.25,-0.9900000095367432,0.0,20.8700008392334,-3.1,-4.7,858.2899780273438,42.189998626708984,27.0,nan,0.0,0.0
1749516183000062541,,12084,,1749160863,885777235,'',1.0199999809265137,0.0,14.0,-0.25,-0.9900000095367432,0.0,20.90999984741211,6.3,-2.7,858.27001953125,42.08000183105469,49.0,nan,0.0,0.0
1749516183204048119,,12085,,1749160863,987797737,'',1.0700000524520874,0.0,12.0,-0.20999999344348907,-1.0499999523162842,0.03999999910593033,20.940000534057617,4.1,-2.6,858.2899780273438,41.9900016784668,43.0,nan,0.0,0.0
1749516183383827382,,12086,,1749160864,77555656,'',1.3200000524520874,0.0,6.0,-0.20999999344348907,-1.0499999523162842,0.03999999910593033,20.940000534057617,4.1,-2.6,858.2899780273438,41.9900016784668,43.0,nan,0.0,0.0
1749516183409839380,,12087,,1749160864,90742588,'',1.3200000524520874,0.0,6.0,-0.15000000596046448,-1.2999999523162842,0.09000000357627869,20.850000381469727,14.4,-20.1,858.27001953125,42.2599983215332,325.0,nan,0.0,0.0
1749516183589716327,,12088,,1749160864,180628776,'',1.3300000429153442,0.0,8.0,-0.1899999976158142,-1.3200000524520874,0.0,20.799999237060547,14.4,-20.1,858.27001953125,42.2599983215332,325.0,nan,0.0,0.0
1749516183601540431,,12089,,1749160864,186582565,'',1.3300000429153442,0.0,8.0,-0.1899999976158142,-1.3200000524520874,0.0,20.799999237060547,-5.5,-10.5,858.2899780273438,42.31999969482422,16.0,nan,0.0,0.0
1749516183807977814,,12090,,1749160864,289720058,'',1.3300000429153442,0.0,11.0,-0.25,-1.3600000143051147,0.05000000074505806,20.790000915527344,4.2,-2.5,858.2899780273438,42.349998474121094,44.0,nan,0.0,0.0
1749516183987632562,,12091,,1749160864,379630327,'',1.1299999952316284,0.0,9.0,-0.18000000715255737,-1.1100000143051147,0.0,20.790000915527344,4.2,-2.5,858.2899780273438,42.349998474121094,44.0,nan,0.0,0.0
1749516183999629384,,12092,,1749160864,385662317,'',1.1299999952316284,0.0,9.0,-0.18000000715255737,-1.1100000143051147,0.0,20.940000534057617,-4.4,-6.6,858.280029296875,41.9900016784668,25.0,nan,0.0,0.0
1749516184203700950,,12093,,1749160864,487707138,'',1.6799999475479126,0.0,20.0,-0.5600000023841858,-1.5800000429153442,0.07999999821186066,20.65999984741211,-6.8,-5.4,858.3099975585938,42.70000076293945,26.0,nan,0.0,0.0
1749516184383097572,,12094,,1749160864,577448606,'',1.1799999475479126,0.0,12.0,-0.5600000023841858,-1.5800000429153442,0.07999999821186066,20.65999984741211,-6.8,-5.4,858.3099975585938,42.70000076293945,26.0,nan,0.0,0.0
1749516184409365601,,12095,,1749160864,590621232,'',1.1799999475479126,0.0,12.0,-0.25,-1.149999976158142,-0.0,20.75,1.0,-18.7,858.280029296875,42.54999923706055,357.0,nan,0.0,0.0
1749516184589713575,,12096,,1749160864,680707693,'',1.2000000476837158,0.0,10.0,-0.20999999344348907,-1.1799999475479126,0.0,20.799999237060547,1.0,-18.7,858.280029296875,42.54999923706055,357.0,nan,0.0,0.0
1749516184601198041,,12097,,1749160864,686502695,'',1.2000000476837158,0.0,10.0,-0.20999999344348907,-1.1799999475479126,0.0,20.799999237060547,10.9,7.4,858.2999877929688,42.29999923706055,68.0,nan,0.0,0.0
1749516184807956575,,12098,,1749160864,789724588,'',1.2000000476837158,0.0,6.0,-0.12999999523162842,-1.25,0.03999999910593033,20.799999237060547,1.6,6.8,858.2999877929688,42.400001525878906,52.0,nan,0.0,0.0
1749516184987449915,,12099,,1749160864,879601240,'',1.1100000143051147,0.0,10.0,-0.1899999976158142,-1.090000033378601,0.0,20.799999237060547,1.6,6.8,858.2999877929688,42.400001525878906,52.0,nan,0.0,0.0
1749516185013344709,,12100,,1749160864,892558813,'',1.1100000143051147,0.0,10.0,-0.1899999976158142,-1.090000033378601,0.0,20.93000030517578,-3.5,0.7,858.2899780273438,42.060001373291016,38.0,nan,0.0,0.0
1749516185203557903,,12101,,1749160864,987679719,'',1.0700000524520874,0.0,10.0,-0.1899999976158142,-1.0499999523162842,0.009999999776482582,20.8799991607666,-2.3,4.0,858.2899780273438,42.189998626708984,45.0,nan,0.0,0.0
1749516185383499520,,12102,,1749160865,77385187,'',1.2999999523162842,0.0,1.0,-0.1899999976158142,-1.0499999523162842,0.009999999776482582,20.8799991607666,-2.3,4.0,858.2899780273438,42.189998626708984,45.0,nan,0.0,0.0
1749516185409501759,,12103,,1749160865,90663671,'',1.2999999523162842,0.0,1.0,-0.2199999988079071,-1.2799999713897705,0.05000000074505806,20.93000030517578,19.7,3.9,858.2899780273438,42.02000045776367,88.0,nan,0.0,0.0
1749516185590022916,,12104,,1749160865,180728435,'',1.3799999952316284,0.0,6.0,-0.14000000059604645,-1.3700000047683716,0.07999999821186066,20.0,19.7,3.9,858.2899780273438,42.02000045776367,88.0,nan,0.0,0.0
1749516185601118447,,12105,,1749160865,186468124,'',1.3799999952316284,0.0,6.0,-0.14000000059604645,-1.3700000047683716,0.07999999821186066,20.0,-8.0,8.4,858.2899780273438,41.97999954223633,43.0,nan,0.0,0.0
1749516185807833505,,12106,,1749160865,289589166,'',1.3799999952316284,0.0,41.0,-21.5,-24.950000762939453,0.05000000074505806,20.020000457763672,8.0,2.9,858.280029296875,44.4900016784668,58.0,nan,0.0,0.0
1749516185987212686,,12107,,1749160865,379420757,'',1.4299999475479126,0.0,6.0,-0.15000000596046448,-1.4199999570846558,0.05000000074505806,20.020000457763672,8.0,2.9,858.280029296875,44.4900016784668,58.0,nan,0.0,0.0
1749516186013104561,,12108,,1749160865,392414808,'',1.4299999475479126,0.0,6.0,-0.15000000596046448,-1.4199999570846558,0.05000000074505806,20.920000076293945,4.9,1.0,858.27001953125,42.119998931884766,50.0,nan,0.0,0.0
1749516186204117774,,12109,,1749160865,487653017,'',1.409999966621399,0.0,3.0,-0.07999999821186066,-1.409999966621399,0.0,20.90999984741211,-2.1,3.1,858.2999877929688,42.02000045776367,43.0,nan,0.0,0.0
1749516186383068882,,12110,,1749160865,577350854,'',1.4500000476837158,0.0,0.0,-0.07999999821186066,-1.409999966621399,0.0,20.90999984741211,-2.1,3.1,858.2999877929688,42.02000045776367,43.0,nan,0.0,0.0
1749516186407263897,,12111,,1749160865,589528799,'',1.4500000476837158,0.0,0.0,-0.10999999940395355,-1.440000057220459,0.03999999910593033,20.920000076293945,5.4,-2.5,858.280029296875,42.08000183105469,45.0,nan,0.0,0.0
1749516186587037631,,12112,,1749160865,679402351,'',1.5,0.0,10.0,-0.25,-1.4800000190734863,0.03999999910593033,20.920000076293945,5.4,-2.5,858.280029296875,42.08000183105469,45.0,nan,0.0,0.0
1749516186613105897,,12113,,1749160865,692428588,'',1.5,0.0,10.0,-0.25,-1.4800000190734863,0.03999999910593033,20.899999618530273,9.4,-2.7,858.280029296875,42.099998474121094,54.0,nan,0.0,0.0
1749516186803487026,,12114,,1749160865,787568807,'',1.2899999618530273,0.0,360.0,0.0,-1.2899999618530273,0.009999999776482582,20.93000030517578,2.8,3.8,858.27001953125,42.099998474121094,51.0,nan,0.0,0.0
1749516186982835701,,12115,,1749160865,877320528,'',1.3899999856948853,0.0,0.0,0.0,-1.2899999618530273,0.009999999776482582,20.93000030517578,2.8,3.8,858.27001953125,42.099998474121094,51.0,nan,0.0,0.0
1749516187009204554,,12116,,1749160865,890455722,'',1.3899999856948853,0.0,0.0,-0.12999999523162842,-1.3899999856948853,0.0,20.950000762939453,8.8,10.9,858.2899780273438,41.959999084472656,66.0,nan,0.0,0.0
