rosbagTimestamp,data
1749516183174076131,165.15660095214844
1749516183240367678,56.065677642822266
1749516183306023813,-78.88353729248047
1749516183373899777,-185.6996307373047
1749516183438891868,-142.64454650878906
1749516183507078310,-172.05628967285156
1749516183576322852,-49.328468322753906
1749516183639681819,38.35896682739258
1749516183705111250,-80.64629364013672
1749516183773882586,-75.61031341552734
1749516183842390296,-90.6190185546875
1749516183905284061,-124.75836944580078
1749516183971907330,-195.08799743652344
1749516184043085732,-232.61883544921875
1749516184108036721,-204.17478942871094
1749516184173164771,-66.91410064697266
1749516184240876591,-27.129833221435547
1749516184307391820,14.528613090515137
1749516184374008297,-103.48622131347656
1749516184440504936,-99.58702850341797
1749516184507808454,-72.12748718261719
1749516184573678631,-16.643997192382812
1749516184639198613,20.79178810119629
1749516184709686705,58.755615234375
1749516184773375402,32.131736755371094
1749516184839838971,44.727760314941406
1749516184909135145,144.43055725097656
1749516184973212459,112.54125213623047
1749516185041040980,79.80427551269531
1749516185107289923,80.5024642944336
1749516185172472034,53.83079528808594
1749516185241637399,-36.07736587524414
1749516185307251602,-107.80452728271484
1749516185373408566,-183.98367309570312
1749516185441359648,-255.929443359375
1749516185506898116,-174.36192321777344
1749516185574352879,-53.97554397583008
1749516185641989936,41.70522689819336
1749516185713541606,48.5653190612793
1749516185774610317,43.844913482666016
1749516185841142384,-1.6379077434539795
1749516185904858469,-104.77992248535156
1749516185973717248,-218.10972595214844
1749516186040824061,-282.8959655761719
1749516186109016889,-33.17365264892578
1749516186178361162,-64.95814514160156
1749516186244138907,10.37531852722168
1749516186307806485,3.256235361099243
1749516186376221906,-84.33731842041016
1749516186443030961,-40.16135025024414
1749516186510637022,15.810098648071289
1749516186575743451,31.414457321166992
1749516186642736037,-18.518579483032227
1749516186714565956,-78.42434692382812
1749516186779011533,-106.9986801147461
1749516186840209471,-60.84446334838867
1749516186909004848,35.875244140625
1749516186976022884,99.79489135742188
1749516187040041908,126.74325561523438
1749516187108332170,67.93104553222656
1749516187178532663,-95.1441879272461
1749516187241967551,-147.29986572265625
1749516187307759859,-62.939876556396484
1749516187378435593,-18.155370712280273
1749516187435144292,-52.568824768066406
1749516187503198856,-47.66217803955078
1749516187572276450,-35.98800277709961
1749516187646435935,-25.33669090270996
1749516187700953155,-13.276152610778809
1749516187767119341,-11.686476707458496
1749516187841147979,-37.92421340942383
1749516187903094048,-23.914081573486328
1749516187970376210,7.347835540771484
1749516188034771546,17.41111183166504
1749516188101325078,109.32258605957031
1749516188169835781,166.5262451171875
1749516188235655569,162.84738159179688
1749516188299980018,122.36664581298828
1749516188367752862,95.34834289550781
1749516188439471168,160.79217529296875
1749516188505137295,146.26446533203125
1749516188577248105,56.43702697753906
1749516188643865772,-20.177322387695312
1749516188712489822,-90.42996978759766
1749516188777373651,-88.12147521972656
1749516188844354173,-5.386739253997803
1749516188905197778,149.46453857421875
1749516188978733797,277.82574462890625
1749516189044207141,235.0162353515625
1749516189109252422,89.22884368896484
1749516189175676442,-13.828226089477539
1749516189245378004,29.964832305908203
1749516189308954562,42.4431266784668
1749516189378647897,-14.423389434814453
1749516189444552034,-103.4448013305664
1749516189508590492,-206.8427276611328
1749516189576670558,-196.88404846191406
1749516189644877503,-93.328857421875
1749516189709338124,-22.024526596069336
1749516189781503468,59.29434585571289
1749516189839453780,124.1530990600586
1749516189908547517,117.8537368774414
1749516189978447098,65.48332977294922
1749516190045527627,35.94313049316406
1749516190113757018,39.019256591796875
1749516190176209023,-13.755851745605469
1749516190245065573,-45.63606262207031
1749516190310227075,-25.15609359741211
1749516190379183711,-64.7136459350586
1749516190443106024,-7.1830244064331055
1749516190508608409,6.312612533569336
1749516190579114193,-103.03044891357422
1749516190643967340,-161.9658966064453
1749516190710934094,-119.84064483642578
1749516190778929736,-180.52565002441406
1749516190845109225,-62.11440658569336
1749516190910309269,-6.415226936340332
1749516190979535170,96.94691467285156
1749516191044105063,56.9837532043457
1749516191112713011,-20.878652572631836
1749516191179081926,-234.1427764892578
1749516191246870083,-238.687744140625
1749516191317043357,-273.9790344238281
1749516191379086335,-354.83154296875
1749516191449022606,-432.042724609375
1749516191512603572,-370.1044616699219
1749516191578853843,-262.72979736328125
1749516191646177404,-203.64590454101562
1749516191714851029,-181.90989685058594
1749516191778335156,-300.27203369140625
1749516191846484626,-251.41233825683594
1749516191913077364,-350.80975341796875
1749516191976905966,-330.35015869140625
1749516192045819580,-289.5551452636719
1749516192111024468,-141.2738800048828
1749516192181625132,-153.30210876464844
1749516192248364451,-127.50465393066406
1749516192313384604,-135.20472717285156
1749516192379731775,-342.072265625
1749516192447825345,-387.2629699707031
1749516192515628059,-199.49884033203125
1749516192580462540,-168.27232360839844
1749516192644274240,-219.56655883789062
1749516192712408240,-214.0120086669922
1749516192782784903,-284.4276123046875
1749516192846539008,-240.34152221679688
1749516192916891360,-104.09107208251953
1749516192978597470,-101.54364776611328
1749516193047040874,-180.2346649169922
1749516193112865440,-275.5787658691406
1749516193179347375,-459.2937927246094
1749516193255570749,-603.59912109375
1749516193312706620,-573.2474975585938
1749516193385518778,-579.3087158203125
1749516193447837462,-677.9562377929688
1749516193515078809,-644.2066650390625
1749516193581550436,-542.1340942382812
1749516193641445937,-447.1273193359375
1749516193713200782,-282.44232177734375
1749516193780569271,-211.0078582763672
1749516193842746940,-107.07931518554688
1749516193914411787,-0.9873396158218384
1749516193989625325,-19.27208137512207
1749516194047277956,-129.76205444335938
1749516194112391043,-238.62045288085938
1749516194180071307,-303.6604919433594
1749516194242565955,-290.38031005859375
1749516194312413209,-226.02708435058594
1749516194382837173,-224.5216064453125
1749516194448533595,-190.02542114257812
1749516194514885188,-131.4027099609375
1749516194580160687,-154.23793029785156
1749516194651862914,-150.86569213867188
1749516194719785770,-80.88522338867188
1749516194778304672,-61.409698486328125
1749516194849749885,-106.18568420410156
1749516194914688156,-142.60781860351562
1749516194982039312,-97.11271667480469
1749516195047000394,-48.22914123535156
1749516195112467965,-83.65980529785156
1749516195183108340,-206.65614318847656
1749516195247697251,-224.54563903808594
1749516195314062084,-202.9374237060547
1749516195380465821,-269.415771484375
1749516195450032064,-319.0009765625
1749516195517063231,-289.22186279296875
1749516195582168480,-192.29234313964844
1749516195652084178,-55.24245834350586
1749516195713588615,66.1866455078125
1749516195785256292,75.47534942626953
1749516195846882446,22.588668823242188
1749516195914260094,-14.983141899108887
1749516195982179192,-30.8157901763916
1749516196050074658,-36.151634216308594
1749516196114567797,-8.857561111450195
1749516196181984456,47.84365463256836
1749516196256462962,54.29658126831055
1749516196314554018,74.90158081054688
1749516196381430770,13.085245132446289
1749516196449278179,3.9706356525421143
1749516196518657628,45.529605865478516
1749516196581810100,-108.9168701171875
1749516196648116712,-142.07115173339844
1749516196715850595,-97.07925415039062
1749516196783464648,-82.4315414428711
1749516196848636330,49.86183547973633
1749516196915940101,182.81085205078125
1749516196983379778,279.087890625
1749516197051159315,325.5825500488281
1749516197115361804,37.57133102416992
1749516197175781987,85.52283477783203
1749516197247765078,-53.18198776245117
1749516197316960517,-61.95235824584961
1749516197383811464,-21.48210334777832
1749516197453047844,-72.84814453125
1749516197517971932,-122.30522155761719
1749516197585913839,-134.2583465576172
1749516197646127972,-104.95053100585938
1749516197717196087,-69.28134155273438
1749516197781326179,-12.829606056213379
1749516197850414018,-7.79902982711792
1749516197915243349,-1.3739691972732544
1749516197983887666,-16.643444061279297
1749516198053434428,-30.025144577026367
1749516198115176622,-70.59385681152344
1749516198184233743,-74.12654876708984
1749516198251269583,-127.75348663330078
1749516198316993381,-273.1050109863281
1749516198387648837,-362.3208923339844
1749516198441683110,-540.4485473632812
1749516198515141390,-468.6811218261719
1749516198593810244,-371.498046875
1749516198654155381,-375.7630615234375
1749516198716897270,-351.4241943359375
1749516198783814186,-394.3337707519531
1749516198852665917,-393.3399353027344
1749516198921105181,-225.31629943847656
1749516198985431065,-43.847721099853516
1749516199051067636,22.73030662536621
1749516199114931900,88.70006561279297
1749516199184660791,-6.857144832611084
1749516199252928838,-157.3146514892578
1749516199319854691,-285.2827453613281
1749516199384649846,-303.98846435546875
1749516199451490753,-734.3803100585938
1749516199516948254,-844.4385375976562
1749516199578105015,-712.9660034179688
1749516199651597121,-521.4798583984375
1749516199721213908,-420.7793273925781
1749516199784724158,-423.3394470214844
1749516199846752976,-404.45672607421875
1749516199919548325,-312.3465881347656
1749516199992539519,-379.85516357421875
1749516200050210636,-385.6943359375
1749516200119474221,-448.5269775390625
1749516200185626839,-485.6546936035156
1749516200253151232,-509.44927978515625
1749516200319940380,-464.4283752441406
1749516200386828827,-440.3359069824219
1749516200455822128,-481.3113098144531
1749516200516939715,-478.9220886230469
1749516200585303054,-439.5129699707031
1749516200653882955,-378.3785095214844
1749516200719208329,-268.2324523925781
1749516200788367985,-284.8981018066406
1749516200850843024,-397.0583801269531
1749516200918750577,-374.9158020019531
1749516200988199570,-281.4710388183594
1749516201050983674,-198.1444091796875
1749516201121336889,-187.8169403076172
1749516201184893761,-203.72970581054688
1749516201245213560,-272.989501953125
1749516201318672567,-333.5018615722656
1749516201386704894,-353.5644226074219
1749516201455935428,-400.46112060546875
1749516201520276225,-461.39874267578125
1749516201587371328,-593.4103393554688
1749516201651237291,-580.9793090820312
1749516201729278565,-552.0708618164062
1749516201787870892,-433.7671203613281
1749516201853710500,-391.2180480957031
1749516201933598632,-340.1679382324219
1749516201976582302,-254.19747924804688
1749516202042993903,-210.00697326660156
1749516202118137646,-109.28868103027344
1749516202185891093,-144.60824584960938
1749516202248346708,-167.43336486816406
1749516202318177660,-77.1068115234375
1749516202384002570,-13.876975059509277
1749516202447335361,-125.6192398071289
1749516202520337469,-277.6590576171875
1749516202588058048,-377.8465881347656
1749516202646317495,-188.50254821777344
1749516202713340505,-17.297048568725586
1749516202785718049,-68.67904663085938
1749516202854902439,-197.16616821289062
1749516202920886847,-259.8407897949219
1749516202989664843,-223.56124877929688
1749516203053447694,-124.97352600097656
1749516203118912665,-78.58592987060547
1749516203181669885,-82.0066909790039
1749516203247754258,-82.31800079345703
1749516203321682013,-59.37229919433594
1749516203386224769,-126.40821075439453
1749516203451491492,-13.017073631286621
1749516203522707899,85.32681274414062
1749516203599538411,41.1480712890625
1749516203654448157,-16.525510787963867
1749516203719770227,32.25701141357422
1749516203786062506,108.10293579101562
1749516203852172009,114.14307403564453
1749516203911040972,93.0069808959961
1749516203988926524,-26.753509521484375
1749516204053945527,-101.0037612915039
1749516204119076479,-74.10116577148438
1749516204191176860,-41.036251068115234
1749516204254106071,-38.52787399291992
1749516204320500530,-34.6422233581543
1749516204388012529,42.475120544433594
1749516204455978818,-3.625694990158081
1749516204518924938,-69.52745819091797
1749516204590853596,-46.482913970947266
1749516204657482903,122.65890502929688
1749516204721104149,207.65249633789062
1749516204782642914,77.91532897949219
1749516204853787764,-99.92355346679688
1749516204924132422,-214.6219940185547
1749516204987143870,-236.65362548828125
1749516205053173233,-120.72306060791016
1749516205121943560,77.673828125
1749516205184034927,175.76882934570312
1749516205252013955,101.78388214111328
1749516205325798506,16.945148468017578
1749516205389029590,-79.78413391113281
1749516205449957923,-96.78548431396484
1749516205521513863,-2.7743544578552246
1749516205587330837,102.70760345458984
1749516205656341836,97.03543853759766
1749516205719049260,160.35072326660156
1749516205785323886,233.271484375
1749516205853604244,198.88050842285156
1749516205921781463,108.36982727050781
1749516205983661400,10.20037841796875
1749516206054979790,-21.392541885375977
1749516206122360906,53.92861557006836
1749516206187961117,52.05371856689453
1749516206259014760,107.87196350097656
1749516206323229317,134.46633911132812
1749516206389813964,53.16038131713867
1749516206457294781,-27.689800262451172
1749516206524242217,-124.66313934326172
1749516206590077061,-137.9317626953125
1749516206662644894,67.53492736816406
1749516206718147995,167.1074981689453
1749516206789277842,117.98332214355469
1749516206855911693,-10.472932815551758
1749516206918276140,-144.8141632080078
1749516206991450550,-109.77256774902344
1749516207053407681,-17.68697738647461
1749516207126883049,-12.932672500610352
1749516207190963810,-10.90714168548584
1749516207257725757,-131.90725708007812
1749516207314471697,-50.30473327636719
1749516207390977689,-157.18112182617188
1749516207452200528,-225.6915283203125
1749516207522585743,-220.63784790039062
1749516207590072468,-136.39169311523438
1749516207659874556,-46.130332946777344
1749516207725637690,102.32786560058594
1749516207790784535,290.9010925292969
1749516207857225266,300.671875
1749516207922384567,265.0487365722656
1749516207989329830,161.04153442382812
1749516208056641163,96.52689361572266
1749516208121760169,83.36344909667969
1749516208191006444,78.8802490234375
1749516208259629914,99.81664276123047
1749516208319945305,132.16148376464844
1749516208385372602,103.99275207519531
1749516208457644829,146.11184692382812
1749516208522409683,17.969085693359375
1749516208590925726,22.94661521911621
1749516208658245639,232.02491760253906
1749516208724139871,339.9404602050781
1749516208790276243,304.39453125
1749516208858708780,207.48138427734375
1749516208926238113,50.03947830200195
1749516208990891258,-22.023441314697266
1749516209057610443,-88.68977355957031
1749516209125665314,-171.84584045410156
1749516209195954174,-96.30142974853516
1749516209259213710,-98.6899642944336
1749516209325891486,-275.5077819824219
1749516209391439074,-286.625244140625
1749516209460998207,-157.75723266601562
1749516209523817263,-60.27667999267578
1749516209587913929,-2.256314992904663
1749516209655206443,178.4180450439453
1749516209723248972,282.2047424316406
1749516209790466574,317.6783142089844
1749516209858633062,247.8926544189453
1749516209923046689,174.4607391357422
1749516209993552052,74.80208587646484
1749516210057321787,32.01096725463867
1749516210122859190,18.333988189697266
1749516210195767735,1.2876214981079102
1749516210259068040,-78.54227447509766
1749516210324069926,-122.5762939453125
1749516210392273595,-175.0816650390625
1749516210461220925,-274.2160339355469
1749516210526877215,-301.7094421386719
1749516210592125929,-22.708866119384766
1749516210659962394,248.60609436035156
1749516210723805027,326.8809814453125
1749516210791208508,158.57801818847656
1749516210860576160,38.47503662109375
1749516210921480810,-15.796514511108398
1749516210992965185,9.762921333312988
1749516211058238814,26.127197265625
1749516211126423291,-65.40988159179688
1749516211190631002,-154.6876678466797
1749516211252783408,-223.6700439453125
1749516211323487139,-330.5166931152344
1749516211391267339,-302.9095458984375
1749516211459474482,-108.01183319091797
1749516211528077024,-44.277137756347656
1749516211593595277,-15.43093490600586
1749516211652160348,54.78739929199219
1749516211723666365,39.67032241821289
1749516211791519274,-34.885498046875
1749516211860048533,-41.80183410644531
1749516211927000584,-105.4294204711914
1749516211989929676,-71.59257507324219
1749516212062127447,-19.796512603759766
1749516212125815002,-97.54375457763672
1749516212195402452,-148.7980194091797
1749516212255958763,-113.33208465576172
1749516212328314496,66.25204467773438
1749516212392572237,105.86630249023438
1749516212458256332,42.7624397277832
1749516212526332999,51.49266052246094
1749516212596003232,194.2624969482422
1749516212662101618,393.80291748046875
1749516212726122225,524.4833984375
1749516212794727858,419.78839111328125
1749516212858895089,119.18048858642578
1749516212925640222,-105.23229217529297
1749516212991698153,-121.28890991210938
1749516213059412734,-43.49911880493164
1749516213125707946,-16.98611068725586
1749516213192875784,-142.5369110107422
1749516213255910828,-142.57101440429688
1749516213327065990,-69.38752746582031
1749516213391621346,-229.54336547851562
1749516213459908795,-202.26744079589844
1749516213529251098,-35.68529510498047
1749516213593440149,150.358642578125
1749516213661698874,227.9818878173828
1749516213727029832,107.90950775146484
1749516213792391013,-88.65505981445312
1749516213861316846,-183.36544799804688
1749516213928187002,-223.40907287597656
1749516213992457347,-269.20257568359375
1749516214061218741,-240.0
1749516214131240982,-129.9736328125
1749516214195795365,-108.93926239013672
1749516214260911353,-129.19686889648438
1749516214330953197,-70.13504791259766
1749516214396436157,45.78144836425781
1749516214462015274,88.60523986816406
1749516214531525610,112.74430847167969
1749516214595408415,106.88706970214844
1749516214662171854,167.6959686279297
1749516214730842686,103.47796630859375
1749516214793714548,-145.70913696289062
1749516214859497832,-166.1439666748047
1749516214928536503,-23.150259017944336
1749516214995094804,-95.88323974609375
1749516215062517758,-102.06178283691406
1749516215128673012,-137.739990234375
1749516215190771402,-130.24436950683594
1749516215260323750,-50.07209777832031
1749516215329154706,-40.867835998535156
1749516215396425090,-4.002524375915527
1749516215464771188,90.61854553222656
1749516215531276541,61.1243896484375
1749516215596567753,-78.16617584228516
1749516215665509979,-131.12005615234375
1749516215729110996,-147.71839904785156
1749516215795290843,-116.39220428466797
1749516215862820210,-115.90591430664062
1749516215928723120,-167.5653076171875
1749516215991478050,-158.8080291748047
1749516216064172933,-58.09236145019531
1749516216128913233,-61.65277099609375
1749516216196022472,-99.96634674072266
1749516216262270571,-185.86361694335938
1749516216333063887,-286.0461730957031
1749516216396081469,-162.16647338867188
1749516216461832732,-212.52076721191406
1749516216529631472,-287.45855712890625
1749516216596898906,-473.1903076171875
1749516216658759820,-555.3778686523438
1749516216730910152,-560.0045776367188
1749516216797686551,-410.86676025390625
1749516216866071837,-305.1342468261719
1749516216930568221,-198.10885620117188
1749516216996861503,-155.4065704345703
1749516217065428983,-98.29301452636719
1749516217130204580,-63.87312698364258
1749516217202231650,-67.45875549316406
1749516217263095709,-80.25175476074219
1749516217323701167,-178.2239227294922
1749516217399213857,-364.97991943359375
1749516217464640583,-221.4004364013672
1749516217529809411,-261.04339599609375
1749516217596843690,-370.8259582519531
1749516217662738265,-546.7021484375
1749516217730857599,-573.0452270507812
1749516217796084489,-474.07305908203125
1749516217862231208,-340.3636779785156
1749516217930395842,-277.1921691894531
1749516218001769012,-171.56927490234375
1749516218062807183,-61.00685119628906
1749516218130893499,30.951282501220703
1749516218198550457,106.35739135742188
1749516218270387280,32.33903884887695
1749516218326897326,-99.73628234863281
1749516218396902003,-231.0889892578125
1749516218464492138,-168.74742126464844
1749516218529602623,-178.10140991210938
1749516218599937678,-163.9399871826172
1749516218663783121,-219.25535583496094
1749516218729278196,-444.4485778808594
1749516218799059740,-510.49884033203125
1749516218858394228,-294.81658935546875
1749516218931856350,-176.9803009033203
1749516218998437340,-30.786678314208984
1749516219064942442,97.02800750732422
1749516219131600852,188.6722412109375
1749516219197759672,244.72860717773438
1749516219271783564,262.53814697265625
1749516219330236188,126.34931182861328
1749516219399537627,-27.19834327697754
1749516219458157846,45.13192367553711
1749516219530879984,69.93949890136719
1749516219591922335,25.587966918945312
1749516219663666832,-32.73820114135742
1749516219740481026,-99.09319305419922
1749516219798269869,-133.91787719726562
1749516219867335646,-77.65206146240234
1749516219928911604,-48.87886047363281
1749516219995954271,-74.64669036865234
1749516220066162207,-79.95149993896484
1749516220131989464,-91.7582015991211
1749516220203740013,-96.80413055419922
1749516220274029828,-79.28339385986328
1749516220331588921,-57.518436431884766
1749516220413937678,-23.29229164123535
1749516220466881952,22.38702392578125
1749516220532193078,-2.632533311843872
1749516220601520757,77.75437927246094
1749516220666324523,202.43600463867188
1749516220735112552,79.73777770996094
1749516220800115884,-95.07920837402344
1749516220868689524,-138.1806182861328
1749516220933641430,-143.7200469970703
1749516220999537040,-72.17443084716797
1749516221060563388,5.804213523864746
1749516221123628395,50.002098083496094
1749516221200128579,117.45368194580078
1749516221267165658,152.70150756835938
1749516221336461634,114.82752227783203
1749516221397444665,-19.293163299560547
1749516221461936868,-123.68450164794922
1749516221534334557,-177.44700622558594
1749516221593411992,-199.12254333496094
1749516221668554934,-162.96014404296875
1749516221732717879,-116.47917938232422
1749516221800458846,-44.35296630859375
1749516221866574622,18.237987518310547
1749516221929725425,73.03883361816406
1749516222006024663,71.88797760009766
1749516222066854070,40.58047103881836
1749516222128809204,37.173423767089844
1749516222201179339,45.351585388183594
1749516222267614337,11.624349594116211
1749516222329264089,33.67416763305664
1749516222403101274,49.37367248535156
1749516222467646893,73.38233184814453
1749516222533495665,119.75636291503906
1749516222600014238,82.11260223388672
1749516222668621126,109.88773345947266
1749516222733629130,264.2527770996094
1749516222798836712,307.90069580078125
1749516222869719504,179.6815185546875
1749516222936946408,-1.9349768161773682
1749516223003246695,-129.05145263671875
1749516223067598535,-140.96463012695312
1749516223129623043,-44.74927520751953
1749516223201955765,89.65162658691406
1749516223268352405,172.3892364501953
1749516223327509629,236.12741088867188
1749516223405951298,268.1309509277344
1749516223467429606,119.90299987792969
1749516223538594694,-52.64345169067383
1749516223601646175,-58.39546203613281
1749516223666495364,79.40550231933594
1749516223737302400,165.8990020751953
1749516223796605676,165.1949920654297
1749516223870847314,302.11029052734375
1749516223934573553,426.8872985839844
1749516223999848908,540.7117919921875
1749516224068620895,537.9913940429688
1749516224137744527,573.3389892578125
1749516224200766035,572.663330078125
1749516224270363323,289.19134521484375
1749516224338707965,374.3923034667969
1749516224404923503,402.1080627441406
1749516224467641276,259.252685546875
1749516224531062574,539.5225830078125
1749516224604608757,533.6826782226562
1749516224667447369,687.456298828125
1749516224737418515,661.2828369140625
1749516224795361479,738.9102172851562
1749516224868933583,862.354248046875
1749516224937124960,836.7430419921875
1749516224999241974,751.97216796875
1749516225068390215,506.91925048828125
1749516225135868934,297.9992370605469
1749516225199340734,164.59649658203125
1749516225270572762,117.3123779296875
1749516225335199550,83.53756713867188
1749516225404940319,123.98448181152344
1749516225470619676,308.12225341796875
1749516225534688753,409.6683044433594
1749516225603917256,457.97796630859375
1749516225668672454,752.0557250976562
1749516225735740670,647.207763671875
1749516225796781318,639.0917358398438
1749516225871112378,491.76800537109375
1749516225936502036,425.5315246582031
1749516225999311212,198.3705596923828
1749516226068317708,-40.346012115478516
1749516226136131636,-268.2238464355469
1749516226202434787,-250.46177673339844
1749516226263738653,-113.74010467529297
1749516226336958579,-158.42665100097656
1749516226405756778,-188.63311767578125
1749516226472411245,-160.7039794921875
1749516226531984098,-104.81806945800781
1749516226605848019,-44.99203872680664
1749516226662990172,137.5536651611328
1749516226734237708,168.1651611328125
1749516226797326904,145.41017150878906
1749516226870864363,121.2128677368164
1749516226934967005,133.87342834472656
1749516227005267931,59.680171966552734
1749516227064923608,-76.9814453125
1749516227137712400,-220.53675842285156
