rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1749516181572307781,,33869,,1749160863,166763712,"""base_link""",,,1.3693489182842187,-0.2856810189889315,0.11436808189395387,,-0.021878356114029884,-0.0073370249010621695,0.6590662598609924
1749516181640641014,,33870,,1749160863,198763712,"""base_link""",,,1.357119373654524,-0.29103356864074376,0.09097168296180122,,-0.004708924330770969,-0.03482905030250541,0.6913365125656128
1749516181704549467,,33871,,1749160863,230763712,"""base_link""",,,1.3213314586575045,-0.29987492828769363,0.06104113636870584,,-0.10587398707866669,-0.30899745225906367,0.6282697916030884
1749516181772342457,,33872,,1749160863,261764224,"""base_link""",,,1.3045189478122625,-0.3045502794102587,0.014934753390781253,,-0.08190450072288513,-0.4912388026714324,0.7322537302970887
1749516181840154422,,33873,,1749160863,293764224,"""base_link""",,,1.312203307990065,-0.31083415672836606,-0.024085910856620003,,-0.05513651669025421,-0.5152347087860106,0.7813561558723451
1749516181900499118,,33874,,1749160863,325764224,"""base_link""",,,1.3063536372734106,-0.3547152337253533,-0.07348803638489793,,-0.03881145268678665,-0.44401878118515004,0.7153123617172241
1749516181970603735,,33875,,1749160863,368765248,"""base_link""",,,1.274541048477257,-0.37449349037223423,-0.0930778498489712,,-0.08654320240020752,-0.311257392168045,0.5162459015846252
1749516182042447725,,33876,,1749160863,400765248,"""base_link""",,,1.2767589112444102,-0.35731214508306924,-0.07953250963710985,,-0.07570327818393707,-0.24295859038829798,0.5390728712081909
1749516182107659027,,33877,,1749160863,431765248,"""base_link""",,,1.3003078232305907,-0.35167667922980694,-0.06246338811523275,,-0.03847720846533775,-0.2529170811176299,0.818597137928009
1749516182171839382,,33878,,1749160863,463766784,"""base_link""",,,1.2857554715223494,-0.3506829195613541,-0.04455512454980485,,-0.060178935527801514,-0.14693425595760334,1.0003371238708496
1749516182241086884,,33879,,1749160863,495766784,"""base_link""",,,1.2993314859053358,-0.32416339627338525,-0.006742602298344447,,0.011665672063827515,0.09605828672647489,1.0501459836959839
1749516182304066563,,33880,,1749160863,527766784,"""base_link""",,,1.3117770300846334,-0.3500192383421051,0.016128347024005132,,-0.18544766306877136,-0.08017789572477327,1.0853157043457031
1749516182372487862,,33881,,1749160863,559766528,"""base_link""",,,1.2898889834884422,-0.34699363566154295,0.033765415076277214,,-0.0716259703040123,0.29485467076301586,0.9466103911399841
1749516182441042815,,33882,,1749160863,602766528,"""base_link""",,,1.2807214228789705,-0.25862105305853694,0.026541560123353326,,0.10270567238330841,0.39409977197647106,0.9764286279678345
1749516182508298358,,33883,,1749160863,634766528,"""base_link""",,,1.2820261274622322,-0.2789492383006714,0.046356009650239144,,0.15678057074546814,0.15221333503723158,1.129219651222229
1749516182571800433,,33884,,1749160863,666765504,"""base_link""",,,1.2917258691143434,-0.3187773594736558,0.03736026320415764,,0.1142297089099884,-0.11616721749305714,0.9470934867858887
1749516182641452410,,33885,,1749160863,698765504,"""base_link""",,,1.296347967205688,-0.3171931847678279,0.0067726409321204745,,0.11701760441064835,-0.22896842658519737,0.7869867086410522
1749516182710529959,,33886,,1749160863,729765504,"""base_link""",,,1.275650696011174,-0.30713731947367345,-0.04721754103554294,,0.05533317103981972,-0.32720011472702015,0.8022606372833252
1749516182773813517,,33887,,1749160863,761766528,"""base_link""",,,1.2515710500536572,-0.3106060171708537,-0.10464661957934972,,0.054990287870168686,-0.23431947827339158,1.0705982446670532
1749516182841745297,,33888,,1749160863,804766528,"""base_link""",,,1.2747340132447287,-0.28185352556565624,-0.14876487072661732,,0.06002849340438843,-0.1972187608480452,1.1518933773040771
1749516182902650063,,33889,,1749160863,826766528,"""base_link""",,,1.26991160336517,-0.32277328962722157,-0.16743453081804596,,0.07529190182685852,-0.11250909417867647,1.1258115768432617
1749516182969843642,,33890,,1749160863,868767040,"""base_link""",,,1.280824148368554,-0.3135908847809121,-0.17190364741108707,,0.14721812307834625,-0.03364292159676539,1.0090025663375854
1749516183041044028,,33891,,1749160863,900767040,"""base_link""",,,1.3039840948620365,-0.27897453222901236,-0.16175423502636863,,0.20963571965694427,-0.03537522256374346,1.0537971258163452
1749516183107910903,,33892,,1749160863,931767040,"""base_link""",,,1.3269876858580179,-0.30051323421910203,-0.13558300876085183,,0.2865235209465027,-0.11806020140647873,1.2327954769134521
1749516183170449134,,33893,,1749160863,963768576,"""base_link""",,,1.318948761976565,-0.3031283189953996,-0.13637567179603627,,0.08211759477853775,-0.23591631650924672,0.8077241778373718
1749516183242424882,,33894,,1749160863,995768576,"""base_link""",,,1.2844748581746663,-0.24854413957673338,-0.15975244991791274,,-0.07300565391778946,-0.12258999049663534,0.8208447694778442
1749516183307927780,,33895,,1749160864,27768576,"""base_link""",,,1.2461371795024108,-0.28746880901381777,-0.14473327949556794,,-0.016062570735812187,0.482262283563614,0.9992008805274962
1749516183374128260,,33896,,1749160864,70768576,"""base_link""",,,1.2713860463218376,-0.2644116958814553,-0.09252229090720993,,-0.07876186817884445,0.4291720390319825,0.51671302318573
1749516183444111159,,33897,,1749160864,101768576,"""base_link""",,,1.293915721178787,-0.2169167082633723,-0.07366886714414403,,-0.0870303139090538,0.22874873876571664,0.585202693939209
1749516183507671989,,33898,,1749160864,133768576,"""base_link""",,,1.3131563928229955,-0.20355496378455232,-0.06881903555960317,,0.0028426386415958405,0.19109603762626662,1.0626994371414185
1749516183570141687,,33899,,1749160864,166769856,"""base_link""",,,1.3133069194229012,-0.21673433071819845,-0.0530814379161451,,0.08050832897424698,0.29020044207572954,1.2212014198303223
1749516183642502859,,33900,,1749160864,198769856,"""base_link""",,,1.3104577414330174,-0.19021713920472813,-0.04522815283072947,,-0.024649661034345627,0.2611708343029024,1.1482895612716675
1749516183711055512,,33901,,1749160864,229769856,"""base_link""",,,1.3097756505121447,-0.20970085679563139,-0.04065153755327576,,-0.062428783625364304,0.056259002536535395,1.0675469636917114
1749516183771790929,,33902,,1749160864,261770880,"""base_link""",,,1.323301551305164,-0.2269239896948192,-0.05268430349839329,,-0.07907785475254059,-0.10073743015527713,1.0145339965820312
1749516183841828335,,33903,,1749160864,293770880,"""base_link""",,,1.3317718425604457,-0.22735768471893747,-0.058402398173304296,,-0.14426909387111664,-0.16501495242118824,0.9275610446929932
1749516183907490968,,33904,,1749160864,325770880,"""base_link""",,,1.3075032242107583,-0.2472568687373676,-0.060007189190832144,,-0.23277075588703156,-0.24485099315643302,0.7537990212440491
1749516183971495021,,33905,,1749160864,367771136,"""base_link""",,,1.2770045883388168,-0.21994491736934552,-0.04225662376721054,,-0.2683931887149811,-0.2408207803964614,0.7369105219841003
1749516184041232746,,33906,,1749160864,399771136,"""base_link""",,,1.2858619151368171,-0.19017284827344,-0.01890643907719045,,-0.2428096979856491,-0.29611673951148976,0.8381150364875793
1749516184107281129,,33907,,1749160864,431771136,"""base_link""",,,1.3097744237648024,-0.1645886577535869,0.013636817416416043,,-0.1741781383752823,-0.3681434988975523,1.1783809661865234
1749516184171483164,,33908,,1749160864,463771648,"""base_link""",,,1.2857106558400702,-0.11966235365680593,0.05782454464891944,,-0.1685570925474167,-0.43113410472869856,1.536382794380188
1749516184242298873,,33909,,1749160864,495771648,"""base_link""",,,1.199274446136282,-0.0346697773723713,0.04653164518496257,,-0.2339392602443695,-0.30420938134193404,1.530432105064392
1749516184308582471,,33910,,1749160864,527771648,"""base_link""",,,1.1953142106808397,-0.07082326094150872,0.0485910454726345,,-0.28927499055862427,-0.028915157541632413,1.9584465026855469
1749516184374376344,,33911,,1749160864,570772928,"""base_link""",,,1.210067595317784,-0.12225739852227152,0.03887791803234368,,-0.14713481068611145,-0.03499666973948465,1.1313581466674805
1749516184443210587,,33912,,1749160864,601772928,"""base_link""",,,1.2377553727153663,-0.09313547383061062,0.04385678528388382,,-0.12094485014677048,-0.07231107354164114,0.8306066989898682
1749516184509253212,,33913,,1749160864,633772928,"""base_link""",,,1.2509942207023674,-0.08023465200920728,0.04745871151569522,,-0.06763497740030289,-0.1373579502105712,0.7475640177726746
1749516184570198115,,33914,,1749160864,665774208,"""base_link""",,,1.259076824028552,-0.10055872357174998,0.046109788644515703,,-0.005760490894317627,0.0448303818702699,0.9993759393692017
1749516184642830638,,33915,,1749160864,697774208,"""base_link""",,,1.2651472142485216,-0.10323620563888787,0.029912066343792766,,0.11248761415481567,0.1400005966424943,0.9176415205001831
1749516184708672733,,33916,,1749160864,729774208,"""base_link""",,,1.257827575406805,-0.11972003689494112,0.0036250665088082626,,0.08257537335157394,0.04118577390909203,0.696120023727417
1749516184769621226,,33917,,1749160864,761775488,"""base_link""",,,1.257842309199131,-0.13010986086819443,-0.043838221592315,,0.14928986132144928,-0.2170540988445281,0.7946034669876099
1749516184842038980,,33918,,1749160864,793775488,"""base_link""",,,1.2634377525296148,-0.11462558176869336,-0.0803639613695773,,0.17735593020915985,-0.24856722354888905,0.8754992485046387
1749516184906246088,,33919,,1749160864,835775488,"""base_link""",,,1.257857922674671,-0.13867393412089865,-0.08610657870588931,,0.17530906200408936,-0.16583135724067677,0.8666509389877319
1749516184976472174,,33920,,1749160864,867776512,"""base_link""",,,1.2474407267537408,-0.1650988711478772,-0.0769996089761835,,0.09347932785749435,-0.21971029043197626,0.5322120785713196
1749516185043917719,,33921,,1749160864,899776512,"""base_link""",,,1.2629061230889338,-0.15159917768074108,-0.0583078655843664,,0.13031823933124542,-0.25141862034797663,0.4700667262077332
1749516185101767771,,33922,,1749160864,931776512,"""base_link""",,,1.2897885851533735,-0.18356438242299752,-0.053738583229201525,,0.14423522353172302,-0.3936054110527038,0.5704488158226013
1749516185169169872,,33923,,1749160864,963777280,"""base_link""",,,1.2899592412673797,-0.1912321922018134,-0.0727119861977426,,-0.039868034422397614,-0.4704659283161163,0.4842847585678101
1749516185242335290,,33924,,1749160864,995777280,"""base_link""",,,1.2569731323393591,-0.20216941995992077,-0.0796658247940714,,-0.11655225604772568,-0.281690627336502,0.5810338854789734
1749516185309434832,,33925,,1749160865,27777280,"""base_link""",,,1.2261248499907182,-0.24174165575284412,-0.06068068724771498,,-0.09474129229784012,0.21867975592613223,0.21290940046310422
1749516185374496964,,33926,,1749160865,69778816,"""base_link""",,,1.2326926884052418,-0.22941472085355494,-0.0007187140094843253,,-0.1325196474790573,0.3946823179721832,-0.13523340225219732
1749516185440603980,,33927,,1749160865,101778816,"""base_link""",,,1.2759405614582084,-0.20594428180308583,0.018809000432795833,,-0.10603193938732147,0.322957843542099,0.019824765622615776
1749516185503006672,,33928,,1749160865,133778816,"""base_link""",,,1.320684610814087,-0.20122069722741154,0.032758646102602935,,0.0453486368060112,0.08562370389699941,0.4619908332824707
1749516185570635813,,33929,,1749160865,165780352,"""base_link""",,,1.341790365430715,-0.21223209951025285,0.0382032865448712,,0.1533772051334381,-0.017286662012338562,0.6318635940551758
1749516185643104025,,33930,,1749160865,197780352,"""base_link""",,,1.3496286078019681,-0.19662521132186084,0.035641281427708865,,0.194704070687294,-0.04070976376533501,0.6202406287193298
1749516185710722458,,33931,,1749160865,229780352,"""base_link""",,,1.3698120892384413,-0.20881851890228026,0.026232470539527993,,0.16542497277259827,-0.05676860362291329,0.5926604270935059
1749516185777900965,,33932,,1749160865,261781632,"""base_link""",,,1.408594563046301,-0.23654395008578943,0.013048714049450967,,0.09503661096096039,-0.13276641070842737,0.5127252340316772
1749516185844288134,,33933,,1749160865,292781632,"""base_link""",,,1.4449914502413777,-0.2606034533912501,0.00773330161319781,,-0.0036737043410539627,-0.18796789646148676,0.3844437599182129
1749516185909347103,,33934,,1749160865,335781632,"""base_link""",,,1.452278249940652,-0.2861063038944259,0.01844819082468782,,-0.14218385517597198,-0.21636539697647095,-0.03840369358658788
1749516185970750073,,33935,,1749160865,367781632,"""base_link""",,,1.4555086212448305,-0.2717614025867688,0.033600062394997354,,-0.1760435551404953,-0.1345169693231583,-0.2507922947406769
1749516186044481493,,33936,,1749160865,399781632,"""base_link""",,,1.4752835686434367,-0.23640433704101235,0.05642599717809904,,-0.1388523280620575,-0.14033091068267825,-0.17827427387237546
1749516186110710510,,33937,,1749160865,431781632,"""base_link""",,,1.5000501536665019,-0.17797673225264585,0.0699870044971796,,-0.04972933605313301,-0.24732097983360285,0.4894461631774903
1749516186172842147,,33938,,1749160865,463781632,"""base_link""",,,1.4731212953851331,-0.18033609608344298,0.06665997646639905,,0.05281170830130577,-0.22866542637348164,0.975008487701416
1749516186246305357,,33939,,1749160865,495781632,"""base_link""",,,1.4510694328354337,-0.18258173181887777,0.04754325237476692,,0.05044156685471535,-0.24823492765426627,0.7668206691741943
1749516186311064503,,33940,,1749160865,527781632,"""base_link""",,,1.4389303444375856,-0.17081982710857274,0.01828253628397708,,-0.03829877823591232,-0.18662986159324643,0.21124279499053958
1749516186373541676,,33941,,1749160865,569782144,"""base_link""",,,1.4262020319211852,-0.09426787680094476,-0.005839013165970144,,0.033488258719444275,0.12715609371662143,0.3152616620063782
1749516186441302922,,33942,,1749160865,601782144,"""base_link""",,,1.4379986003308287,-0.040108520314962266,-0.006749326657159188,,0.08414539694786072,0.27005243301391607,0.5173830986022949
1749516186511230928,,33943,,1749160865,633782144,"""base_link""",,,1.4695584742354262,-0.042680948815957284,-0.005758087489803318,,0.04022897034883499,0.14679792523384103,0.6035377979278564
1749516186574932032,,33944,,1749160865,665782656,"""base_link""",,,1.496315127251659,-0.059186461962260246,-0.036398232421055866,,-0.033657096326351166,-0.005463485140353416,0.20565849542617798
1749516186645280848,,33945,,1749160865,697782656,"""base_link""",,,1.50509156673537,-0.05508468705691871,-0.08335963469147643,,-0.05575944483280182,-0.05063772574067116,-0.011742999777197831
1749516186713907848,,33946,,1749160865,729782656,"""base_link""",,,1.5086831659551374,-0.03142477511212901,-0.12734032348128904,,-0.1022031307220459,-0.13978381454944613,-0.1715092062950134
1749516186773367565,,33947,,1749160865,761784192,"""base_link""",,,1.5170772981434388,-0.014116247753678543,-0.16775227769107892,,-0.00386064313352108,-0.18010203540325165,-0.08502323180437085
1749516186844815511,,33948,,1749160865,803784192,"""base_link""",,,1.5386992516486386,-0.015197634942156845,-0.18551823162853706,,0.08670176565647125,-0.14476700127124786,-0.06076662242412565
1749516186906431778,,33949,,1749160865,835784192,"""base_link""",,,1.5598582444553737,-0.0058131399193818,-0.15923735382069554,,0.18883001804351807,-0.030177764594554887,0.11993604898452759
1749516186970900375,,33950,,1749160865,867785728,"""base_link""",,,1.600113284389024,-0.01860938034380679,-0.10895614208902514,,0.20582294464111328,-0.0629961490631103,0.5055305361747742
1749516187043570629,,33951,,1749160865,899785728,"""base_link""",,,1.6459367725581546,-0.07121740957489865,-0.04936832267092505,,0.18447087705135345,-0.14165508747100825,0.5489694476127625
1749516187111239058,,33952,,1749160865,931785728,"""base_link""",,,1.6290477972001276,-0.13094216815060467,-0.021511342187243432,,-0.1067834198474884,-0.25441253185272217,-0.019811045378446548
1749516187172880083,,33953,,1749160865,962787008,"""base_link""",,,1.582685857869086,-0.09856450404012194,-0.04944402009035369,,-0.055063631385564804,-0.1378475278615952,-0.36822453141212463
1749516187238629230,,33954,,1749160865,995787008,"""base_link""",,,1.5577968366690624,-0.09930088812219469,-0.10432546015956515,,0.013825192116200924,-0.10698575526475909,-0.2595016658306122
1749516187312204739,,33955,,1749160866,37787008,"""base_link""",,,1.5548972032191044,-0.11772953883799117,-0.12978264809811138,,0.05558022856712341,0.14024196565151212,-0.24372784793376925
1749516187375122617,,33956,,1749160866,69788032,"""base_link""",,,1.5580869768022745,-0.11258786420803464,-0.08577673665701183,,0.07517143338918686,0.5652132034301758,-0.15844589471817022
1749516187434672974,,33957,,1749160866,101788032,"""base_link""",,,1.569674896636881,-0.10767595736346848,-0.052266681868670554,,0.09001259505748749,0.558041512966156,-0.11905054748058326
1749516187506331755,,33958,,1749160866,133788032,"""base_link""",,,1.596586363400055,-0.09544776133838503,-0.03972760095295853,,0.09464923292398453,0.36345550417900085,-0.14666172862052923
1749516187569869255,,33959,,1749160866,165789056,"""base_link""",,,1.6155174937762744,-0.07477674281531077,-0.06535872640383023,,0.06543298810720444,0.21499380469322202,-0.14593969285488131
1749516187647209964,,33960,,1749160866,197789056,"""base_link""",,,1.600942690047176,-0.06588145248204753,-0.11362262575755361,,0.0677274689078331,0.14276631176471707,-0.11602032184600831
1749516187702507556,,33961,,1749160866,228789056,"""base_link""",,,1.596368920888421,-0.06399587659526194,-0.15540921102363153,,0.04933293163776398,-0.1581656038761139,-0.08460734784603118
1749516187768449522,,33962,,1749160866,261789568,"""base_link""",,,1.6185184951008629,-0.07832370618044057,-0.19040968789133672,,0.024229327216744423,-0.3237489461898804,-0.299222320318222
1749516187844389628,,33963,,1749160866,293789568,"""base_link""",,,1.6444611741400197,-0.09401233082198542,-0.19382608017862568,,0.08116427063941956,-0.3375078141689301,-0.45414853096008295
1749516187906141524,,33964,,1749160866,335789568,"""base_link""",,,1.6483789528426394,-0.07515497174439599,-0.15671873892212362,,0.14498628675937653,-0.11815340816974647,-0.5114812850952148
1749516187971806483,,33965,,1749160866,367790592,"""base_link""",,,1.6584394893180636,-0.04313206604768491,-0.10659676179185602,,0.1994612216949463,0.029493374750018085,-0.2695951759815216
1749516188039449267,,33966,,1749160866,398790592,"""base_link""",,,1.6922643891569924,-0.006925607578924852,-0.05530706769935831,,0.20918899774551392,-0.023400770500302325,-0.09357459843158722
1749516188105390763,,33967,,1749160866,431790592,"""base_link""",,,1.6623686404391276,0.017993934696632664,-0.044622446366128,,0.2526272237300873,-0.06423833966255184,0.31331536173820496
1749516188169649103,,33968,,1749160866,462791360,"""base_link""",,,1.6214389210880948,-0.0016133517621199297,-0.06303834415067375,,0.2379603385925293,-0.019268779084086373,0.3676428496837616
1749516188241043059,,33969,,1749160866,495791360,"""base_link""",,,1.603948244753195,-0.010609945792289256,-0.06522302900243979,,0.22517970204353333,-0.008908773772418487,0.09814362227916718
1749516188305046966,,33970,,1749160866,526791360,"""base_link""",,,1.5878641918792407,0.0276948138051599,-0.03851867830267734,,0.20382992923259735,0.26416090130805964,-0.3591106832027436
1749516188370954174,,33971,,1749160866,569792640,"""base_link""",,,1.567509546960157,0.10199960457369696,0.01783951525730744,,0.2910926342010498,0.5878416895866394,-0.16309866309165963
1749516188437260714,,33972,,1749160866,601792640,"""base_link""",,,1.5667026310834946,0.13243037013904355,0.0410339992890783,,0.25892558693885803,0.5385708808898926,-0.057563528418541024
1749516188508349426,,33973,,1749160866,633792640,"""base_link""",,,1.5771732704120884,0.14229514023345827,0.02878524057497905,,0.02700772136449814,0.23585999011993408,-0.046938560903072385
1749516188573703776,,33974,,1749160866,665792896,"""base_link""",,,1.5698137685052316,0.15426221003845755,-0.025357247262041357,,-0.12737157940864563,-0.0822528898715973,-0.16286258399486542
1749516188645971640,,33975,,1749160866,697792896,"""base_link""",,,1.543276806836511,0.17408793010756518,-0.0869433595790986,,-0.2013305425643921,-0.24630123376846316,-0.1432126611471176
1749516188707770705,,33976,,1749160866,728792896,"""base_link""",,,1.5264434710416606,0.2008226428136556,-0.15043449367645312,,-0.2403668612241745,-0.4289564788341522,-0.05309577286243433
1749516188769542883,,33977,,1749160866,760793408,"""base_link""",,,1.5258709687455327,0.21430891680183292,-0.19130514902928347,,-0.018522661179304123,-0.357244610786438,-0.00275288242846723
1749516188840713409,,33978,,1749160866,792793408,"""base_link""",,,1.5354995078423448,0.22465456720325055,-0.1801594145223952,,0.14409036934375763,-0.3215656876564026,-0.016441412270069084
1749516188909165084,,33979,,1749160866,835793408,"""base_link""",,,1.558947006939029,0.2367534075220282,-0.14361923179100672,,0.3264998495578766,-0.23480960726737976,0.012081331573426753
1749516188970805888,,33980,,1749160866,866795200,"""base_link""",,,1.6147683478419903,0.20632936958443976,-0.10916331875113873,,0.22307316958904266,-0.4202345013618469,0.08853906393051153
1749516189036846532,,33981,,1749160866,898795200,"""base_link""",,,1.624537553674776,0.1334712395967975,-0.06596928275468247,,0.0980808287858963,-0.4067157208919525,0.02393009141087537
1749516189105041622,,33982,,1749160866,930795200,"""base_link""",,,1.5569065614752617,0.1180092808770414,-0.06602260277148843,,-0.03847320377826691,-0.2634668648242951,-0.6523712873458862
1749516189173169999,,33983,,1749160866,962796736,"""base_link""",,,1.4952212354503636,0.1620549767602995,-0.08476339035398739,,0.042176492512226105,-0.010957884602248738,-0.5670872330665588
1749516189242331832,,33984,,1749160866,995796736,"""base_link""",,,1.4692893217884597,0.15757821971393438,-0.09844237547137588,,0.02844960242509842,0.059850767254829365,-0.34737491607666016
1749516189312822193,,33985,,1749160867,26796736,"""base_link""",,,1.4699037302526514,0.13240453307175082,-0.07487584453141825,,-0.05299575626850128,0.40325215458869934,0.156533271074295
1749516189375110794,,33986,,1749160867,68796992,"""base_link""",,,1.4743780931032289,0.08033119660010395,-0.003956750607455803,,-0.21036291122436523,0.4489216208457947,0.06347076594829554
1749516189442208805,,33987,,1749160867,100796992,"""base_link""",,,1.4895421901584844,0.0804042517421737,0.01966253248726657,,-0.2662975788116455,0.3074427545070648,-0.19844973087310794
1749516189514755274,,33988,,1749160867,132796992,"""base_link""",,,1.5096906407814987,0.10048128601224168,0.004270357254358731,,-0.28231576085090637,0.10352088510990139,-0.3088550567626953
1749516189569702053,,33989,,1749160867,165797760,"""base_link""",,,1.5064621752960075,0.12017426794432873,-0.04474048772411725,,-0.12115636467933655,-0.07254066318273546,-0.12657791376113892
1749516189642196669,,33990,,1749160867,196797760,"""base_link""",,,1.4899410112661358,0.13601041230791985,-0.10347365173898562,,-0.09767831116914749,-0.16371458768844604,-0.020000793039798716
1749516189705985864,,33991,,1749160867,228797760,"""base_link""",,,1.4878003715448243,0.13714602489380168,-0.16835404184102282,,0.02917199209332466,-0.34098702669143677,0.11750227957963948
1749516189770964917,,33992,,1749160867,260798784,"""base_link""",,,1.5108408550512196,0.11820469503175887,-0.21615545004665931,,0.13686533272266388,-0.4925466775894165,-0.04796950146555894
1749516189841294622,,33993,,1749160867,302798784,"""base_link""",,,1.549765607582109,0.08559823956786954,-0.20226663193419225,,0.13986298441886902,-0.4698239266872406,-0.13308309018611902
1749516189913243846,,33994,,1749160867,335798784,"""base_link""",,,1.5464825562985012,0.07487440870644578,-0.17406732556711701,,0.08285177499055862,-0.1315231025218964,-0.15940499305725095
1749516189980501258,,33995,,1749160867,366800320,"""base_link""",,,1.5584135530932792,0.06403033093193113,-0.1237844233903506,,0.08734264969825745,-0.04968041926622392,-0.08981085568666458
1749516190039835176,,33996,,1749160867,398800320,"""base_link""",,,1.602793994326174,0.07098746373410514,-0.07008939871988229,,0.0697580873966217,-0.22998739778995517,-0.14079734683036801
1749516190113670722,,33997,,1749160867,430800320,"""base_link""",,,1.5680949577983951,0.06521077345012426,-0.06878171551123907,,-0.07648783177137375,-0.31714320182800293,0.1210708394646645
1749516190181509551,,33998,,1749160867,462801856,"""base_link""",,,1.4864807785223604,0.023359727258347472,-0.11270524363707193,,-0.03634079918265343,-0.272465318441391,-0.004275954794138637
1749516190247433425,,33999,,1749160867,494801856,"""base_link""",,,1.4460133072777337,0.0035928727615551622,-0.14780301331199414,,0.07431163638830185,-0.13604418933391574,-0.31906816363334656
1749516190307165314,,34000,,1749160867,526801856,"""base_link""",,,1.4282905257227312,0.024917850413766304,-0.14496748309694862,,-0.025105835869908333,0.17279510200023646,-0.5397869348526001
1749516190381189668,,34001,,1749160867,568803648,"""base_link""",,,1.4293080431173344,0.024728946919815045,-0.08794434478673249,,0.10798748582601547,0.48294100165367126,-0.18071421980857855
1749516190440611849,,34002,,1749160867,600803648,"""base_link""",,,1.4262683725343548,-0.006532963487111896,-0.05662419466206203,,0.09447451680898666,0.5046046376228333,-0.15402001142501837
1749516190513233244,,34003,,1749160867,632803648,"""base_link""",,,1.4455112396647563,-0.03178105010729646,-0.05221047944331013,,-0.07200387120246887,0.22717809677124018,-0.49078300595283514
1749516190570353096,,34004,,1749160867,665804928,"""base_link""",,,1.450637092481909,-0.039617094475188276,-0.10404362078327263,,-0.1620558202266693,-0.14877673983573925,-0.7976338267326355
1749516190649616053,,34005,,1749160867,696804928,"""base_link""",,,1.4223394074914757,-0.07083050238937717,-0.164570033644234,,-0.08643189817667007,-0.2667845189571382,-0.8283922672271729
1749516190712876834,,34006,,1749160867,728804928,"""base_link""",,,1.3898026705882105,-0.06941739746721401,-0.23471239006038036,,-0.08502122014760971,-0.4254246950149537,-0.7463498115539551
1749516190769535614,,34007,,1749160867,760806208,"""base_link""",,,1.3713352968378323,-0.07326465732512469,-0.28390207579531834,,0.022981081157922745,-0.45937740802764904,-0.711733043193817
1749516190848456473,,34008,,1749160867,802806208,"""base_link""",,,1.3538908942838639,-0.1158136964679895,-0.28778353159041753,,0.11293739080429077,-0.4241317808628083,-0.6684755086898804
1749516190909673870,,34009,,1749160867,835806208,"""base_link""",,,1.3641937015186487,-0.12497736908552487,-0.2766171699848558,,0.35256829857826233,-0.3070128262043,-0.5185887217521667
1749516190980934034,,34010,,1749160867,866806976,"""base_link""",,,1.4037860205685024,-0.156513857167035,-0.23820378745293294,,0.18141530454158783,-0.4766696989536286,-0.3226377069950103
1749516191048879243,,34011,,1749160867,898806976,"""base_link""",,,1.4180046816952914,-0.22402515993846847,-0.19173416215612937,,0.027144333347678185,-0.5578807592391968,-0.3395335972309112
1749516191107962873,,34012,,1749160867,930806976,"""base_link""",,,1.3582866654960637,-0.26484806435922764,-0.2003896554299395,,-0.14694450795650482,-0.41218608617782604,-0.9123726487159729
1749516191169232885,,34013,,1749160867,962807744,"""base_link""",,,1.3329145288290762,-0.2489260028487463,-0.22954761625939188,,-0.0588231161236763,-0.16189429163932817,-1.4035288095474243
1749516191242046140,,34014,,1749160867,994807744,"""base_link""",,,1.3083694978234606,-0.26211155308708095,-0.24095793786473368,,-0.10964943468570709,-0.05465548485517519,-1.4115625619888306
1749516191306856077,,34015,,1749160868,26807744,"""base_link""",,,1.302910075180427,-0.2615987059715592,-0.23774542046605773,,-0.2646333873271942,0.3471916317939757,-1.0127427577972412
1749516191381052994,,34016,,1749160868,68809792,"""base_link""",,,1.326936791835759,-0.28801113082080027,-0.17408101622392153,,-0.29248154163360596,0.559335172176361,-0.6321617960929872
1749516191439668402,,34017,,1749160868,100809792,"""base_link""",,,1.353357936573779,-0.302553899329831,-0.1425241298893853,,-0.3360682725906372,0.3970069885253905,-0.7610532641410828
1749516191507498994,,34018,,1749160868,132809792,"""base_link""",,,1.373913210360782,-0.2842777950057161,-0.13290067780213943,,-0.17633065581321716,0.17693471908569322,-1.0623893737792969
1749516191570850043,,34019,,1749160868,165811584,"""base_link""",,,1.3714792694874733,-0.24885358036218214,-0.1576058276237453,,-0.07968910038471222,0.03458618745207774,-1.0296653509140015
1749516191640888723,,34020,,1749160868,196811584,"""base_link""",,,1.3524878019069704,-0.2551753015364991,-0.198691645460425,,-0.09861945360898972,-0.0562546029686929,-0.9644579887390137
1749516191708043372,,34021,,1749160868,228811584,"""base_link""",,,1.351790691884779,-0.24946467349283727,-0.24398427030333603,,-0.21351607143878937,-0.17200106382370006,-0.9490336179733276
1749516191769740566,,34022,,1749160868,260813120,"""base_link""",,,1.3656483999227405,-0.23035737654834548,-0.28294447332428785,,-0.2803821563720703,-0.27369078993797313,-1.0544202327728271
1749516191843023048,,34023,,1749160868,302813120,"""base_link""",,,1.3710602803270298,-0.26475247419035447,-0.27506835771611,,-0.30591320991516113,-0.24085098505020155,-1.0778988599777222
1749516191917066546,,34024,,1749160868,335813120,"""base_link""",,,1.3700318906889948,-0.24758564641433473,-0.23326653582133547,,-0.31753411889076233,0.02991737611591803,-1.0387022495269775
1749516191974187353,,34025,,1749160868,366813376,"""base_link""",,,1.3807700493462503,-0.23890979126909884,-0.17155170627096158,,-0.171709805727005,0.07993257045745837,-1.0067387819290161
