rosbagTimestamp,data
1749516176028347384,-712.3440551757812
1749516176099228046,-696.2125244140625
1749516176169409743,-622.2366943359375
1749516176235523934,-739.9878540039062
1749516176301986816,-840.3628540039062
1749516176373767305,-843.7532348632812
1749516176431260183,-656.4054565429688
1749516176493151783,-404.40325927734375
1749516176568776639,-434.4433898925781
1749516176635050758,-503.393798828125
1749516176703691286,-516.691650390625
1749516176772566626,-634.0560913085938
1749516176837209411,-842.18701171875
1749516176904163534,-941.6595458984375
1749516176971853626,-852.4156494140625
1749516177037512711,-812.445556640625
1749516177098184674,-770.478759765625
1749516177168959217,-651.3115844726562
1749516177238928943,-692.6876220703125
1749516177301129248,-555.0609741210938
1749516177368951826,-465.920166015625
1749516177432642375,-402.6373291015625
1749516177502268269,-382.1041564941406
1749516177572053345,-390.7976379394531
1749516177628363606,-409.1125793457031
1749516177698530960,-335.0884094238281
1749516177762188371,-312.1709289550781
1749516177843740476,-344.3369445800781
1749516177896865163,-426.3054504394531
1749516177961182089,-424.0152282714844
1749516178036472107,-385.0536804199219
1749516178093530161,-440.32000732421875
1749516178166722750,-513.5308227539062
1749516178237218203,-546.505126953125
1749516178303481041,-389.3373718261719
1749516178369356737,-394.9034729003906
1749516178433336550,-508.86566162109375
1749516178495083380,-409.3537902832031
1749516178562014971,-174.50430297851562
1749516178628455597,-117.89199829101562
1749516178694567075,-124.6175537109375
1749516178769043907,-121.12358093261719
1749516178838769746,-202.85101318359375
1749516178894597311,-354.4507141113281
1749516178970286297,-369.0398864746094
1749516179037124345,-343.853271484375
1749516179105413360,-353.3563537597656
1749516179167550915,-396.7142333984375
1749516179237775036,-472.5767517089844
1749516179305649941,-515.34912109375
1749516179364423128,-555.5818481445312
1749516179439139410,-528.5816650390625
1749516179508941085,-437.03033447265625
1749516179563240804,-405.8471374511719
1749516179637424306,-399.61065673828125
1749516179704517214,-411.5899658203125
1749516179769360452,-406.28118896484375
1749516179840189503,-394.72906494140625
1749516179906069041,-468.36810302734375
1749516179970140316,-538.1729736328125
1749516180037291127,-511.2437438964844
1749516180105736393,-434.54193115234375
1749516180172870684,-389.2596740722656
1749516180238653688,-447.1414489746094
1749516180303389914,-387.96051025390625
1749516180374155574,-321.1623840332031
1749516180436109693,-271.6434631347656
1749516180503537887,-266.6951904296875
1749516180570673480,-293.37762451171875
1749516180639419869,-289.4365539550781
1749516180704513989,-292.85308837890625
1749516180768312991,-403.178955078125
1749516180837451407,-579.6377563476562
1749516180907765477,-715.575439453125
1749516180974752481,-705.5585327148438
1749516181038868330,-717.7090454101562
1749516181106513408,-605.9567260742188
1749516181172532856,-465.1051330566406
1749516181236660017,-454.57135009765625
1749516181301978280,-556.6532592773438
1749516181371700769,-510.10888671875
1749516181438134476,-278.45489501953125
1749516181504303444,-200.22605895996094
1749516181571581676,-456.8553771972656
1749516181639037868,-490.11297607421875
1749516181704957356,-513.2482299804688
1749516181771639402,-669.798583984375
1749516181839284258,-833.4338989257812
1749516181904892889,-798.2352905273438
1749516181974909522,-808.3187866210938
1749516182039861092,-752.1458129882812
1749516182104578282,-730.2225952148438
1749516182174737861,-705.0787353515625
1749516182237958152,-636.30615234375
1749516182305584873,-441.5068054199219
1749516182373397228,-603.728759765625
1749516182438997089,-388.74432373046875
1749516182506213298,-197.77427673339844
1749516182574525235,-340.4630126953125
1749516182643160070,-466.1182556152344
1749516182708770356,-584.16015625
1749516182774187727,-687.8736572265625
1749516182841664338,-619.410888671875
1749516182899631220,-521.6016235351562
1749516182974477190,-504.9241027832031
1749516183037701868,-468.4491271972656
1749516183107760543,-446.8981018066406
1749516183175659611,-537.5760498046875
1749516183240947367,-476.4932861328125
1749516183307482054,-472.0195007324219
1749516183375412461,-143.69949340820312
1749516183438917660,-206.3712921142578
1749516183508320029,-401.3063659667969
1749516183577140877,-332.5337219238281
1749516183640926673,-319.9884948730469
1749516183705684063,-338.59906005859375
1749516183774942441,-402.4571838378906
1749516183842145797,-423.751953125
1749516183907093446,-533.8748168945312
1749516183973651691,-550.6277465820312
1749516184042999133,-589.81298828125
1749516184108972852,-556.3240966796875
1749516184173775547,-525.1616821289062
1749516184242454261,-576.1854858398438
1749516184307278493,-401.6280822753906
1749516184374990258,-329.3956298828125
1749516184441269409,-278.2467956542969
1749516184509213039,-390.80767822265625
1749516184574513823,-471.87799072265625
1749516184640683938,-506.9599609375
1749516184711720649,-349.9078063964844
1749516184774254603,-350.0494384765625
1749516184840941225,-493.3420715332031
1749516184910659291,-560.0030517578125
1749516184974379107,-487.92706298828125
1749516185041639351,-502.4100646972656
1749516185108480034,-537.3359375
1749516185173850202,-502.0596618652344
1749516185241652553,-488.6456298828125
1749516185308163889,-301.4743347167969
1749516185373733181,-56.289344787597656
1749516185442315175,32.9886474609375
1749516185506649556,-57.60319519042969
1749516185574169988,-212.97186279296875
1749516185642695945,-325.7222900390625
1749516185714642971,-358.6526794433594
1749516185776923558,-360.62091064453125
1749516185842962506,-322.0495300292969
1749516185906040063,-260.69500732421875
1749516185975002998,-193.53549194335938
1749516186041921889,-129.05429077148438
1749516186109149194,-190.99049377441406
1749516186178417335,-258.8522644042969
1749516186244913463,-335.76763916015625
1749516186308711808,-342.2753601074219
1749516186377254047,-236.61618041992188
1749516186444058045,-192.02223205566406
1749516186511870128,-185.986083984375
1749516186576538013,-217.08299255371094
1749516186644504312,-209.10484313964844
1749516186716070754,-179.97113037109375
1749516186779671262,-187.9761199951172
1749516186841571590,-241.3288116455078
1749516186910164898,-316.5898132324219
1749516186977419318,-342.3411560058594
1749516187042245729,-373.6200866699219
1749516187109721368,-262.88580322265625
1749516187179822373,-153.67599487304688
1749516187243395769,-135.05303955078125
1749516187309014794,-196.84861755371094
1749516187378957749,-187.83151245117188
1749516187435538618,-75.6726303100586
1749516187503911927,-92.03189086914062
1749516187574501323,-153.44189453125
1749516187647284443,-183.8307342529297
1749516187701776273,-233.75575256347656
1749516187767572388,-297.0004577636719
1749516187843209743,-297.2821044921875
1749516187903930498,-353.7773742675781
1749516187970674008,-361.60107421875
1749516188034745801,-87.71936798095703
1749516188101319543,-429.6229248046875
1749516188170123976,-464.67474365234375
1749516188235925090,-440.5827941894531
1749516188300089343,-397.8710021972656
1749516188367882674,-298.7426452636719
1749516188439363648,-302.6416015625
1749516188505339481,-301.0873718261719
1749516188576826473,-281.58197021484375
1749516188644207382,-285.5738525390625
1749516188712153433,-307.6663818359375
1749516188778976969,-371.6318664550781
1749516188846056010,-391.5176086425781
1749516188905656205,-487.1169128417969
1749516188979940229,-633.1695556640625
1749516189045719108,-340.4493408203125
1749516189108943379,-470.7726135253906
1749516189176907959,-370.0173645019531
1749516189245248716,-377.8238525390625
1749516189309547198,-361.1195373535156
1749516189378182134,-177.30392456054688
1749516189445161685,-69.37841796875
1749516189510237853,-61.93191146850586
1749516189578136856,-141.94642639160156
1749516189645490232,-275.85797119140625
1749516189711099199,-392.1949462890625
1749516189783191713,-512.3872680664062
1749516189839842229,-601.403564453125
1749516189910038569,-579.4047241210938
1749516189979710215,-467.45654296875
1749516190046851766,-410.7938232421875
1749516190115198741,-519.6154174804688
1749516190177825505,-461.60931396484375
1749516190247045959,-372.18707275390625
1749516190312630633,-365.9761657714844
1749516190379157855,-238.12843322753906
1749516190445432909,-193.0546112060547
1749516190509977202,-192.52000427246094
1749516190582119490,-200.5679931640625
1749516190645570708,-257.0654602050781
1749516190712142950,-384.0797119140625
1749516190780131636,-477.5276184082031
1749516190845521443,-542.4472045898438
1749516190911125315,-569.8175048828125
1749516190980560650,-623.9096069335938
1749516191045086670,-693.4751586914062
1749516191113655943,-649.447509765625
1749516191179373605,-445.6850891113281
1749516191246648388,-453.356689453125
1749516191316635313,-299.2462158203125
1749516191380183231,-43.374046325683594
1749516191449712573,48.371856689453125
1749516191513919928,-95.1897201538086
1749516191580035799,-242.724609375
1749516191647621824,-384.1865539550781
1749516191716111126,-415.4212951660156
1749516191779392304,-520.642578125
1749516191846966842,-308.5965881347656
1749516191914846504,-543.1265869140625
1749516191978561994,-381.86798095703125
1749516192047589232,-493.79541015625
1749516192112507047,-598.9271240234375
1749516192181738141,-843.2529296875
1749516192250319428,-675.3037109375
1749516192314899735,-666.5081787109375
1749516192381280232,-352.57696533203125
1749516192448657062,-242.40817260742188
1749516192515492303,-405.5224914550781
1749516192582366363,-511.4819641113281
1749516192644965259,-614.3605346679688
1749516192713732544,-634.5402221679688
1749516192781757940,-779.4747314453125
1749516192847497538,-926.2884521484375
1749516192917881615,-810.2073974609375
1749516192979323902,-696.9452514648438
1749516193048612865,-670.1378173828125
1749516193113709049,-743.1851196289062
1749516193179326014,-769.447021484375
1749516193255791366,-822.3997192382812
1749516193314460863,-749.4498291015625
1749516193386945248,-608.302490234375
1749516193447927661,-648.6902465820312
1749516193516302476,-761.0563354492188
1749516193581346434,-679.2451171875
1749516193640989957,-606.8189697265625
1749516193714376530,-491.434326171875
1749516193782930360,-467.4551696777344
1749516193844113750,-524.030029296875
1749516193916035466,-462.27703857421875
1749516193990206601,-381.69403076171875
1749516194047182895,-472.25946044921875
1749516194113223038,-565.7476806640625
1749516194181845706,-631.5321044921875
1749516194243383682,-593.1781005859375
1749516194315869515,-414.45123291015625
1749516194384254449,-239.28192138671875
1749516194449519777,-274.5549621582031
1749516194516175770,-330.51751708984375
1749516194581695343,-458.0198974609375
1749516194651617890,-549.221435546875
1749516194720923353,-518.1926879882812
1749516194779437864,-509.9167785644531
1749516194850202859,-568.5538330078125
1749516194917131572,-565.63623046875
1749516194983317226,-424.7288513183594
1749516195048207523,-329.80181884765625
1749516195116328463,-378.6177978515625
1749516195184809060,-484.71722412109375
1749516195249266370,-474.08355712890625
1749516195314915746,-426.27911376953125
1749516195382958851,-442.7328796386719
1749516195451322670,-421.8025817871094
1749516195517599155,-412.696533203125
1749516195581723071,-357.0023193359375
1749516195652765417,-226.41831970214844
1749516195713566398,-120.01161193847656
1749516195786093968,-105.87529754638672
1749516195848744453,-163.58694458007812
1749516195916278717,-203.94619750976562
1749516195982249025,-190.3765411376953
1749516196049801545,-182.92967224121094
1749516196115178793,-167.21197509765625
1749516196183552338,-179.37948608398438
1749516196256328173,-126.46058654785156
1749516196316870657,-135.48800659179688
1749516196383080903,-95.21275329589844
1749516196451203948,-47.628013610839844
1749516196519796806,-29.357650756835938
1749516196582907270,-201.996826171875
1749516196649500189,-246.55511474609375
1749516196716966956,-237.03421020507812
1749516196784207925,-255.52183532714844
1749516196848464772,-138.11614990234375
1749516196917420352,-4.607288360595703
1749516196985059806,103.00428009033203
1749516197051359400,135.7334747314453
1749516197116743302,18.146869659423828
1749516197176353772,-83.86397552490234
1749516197248627465,-200.14744567871094
1749516197318798570,-168.58631896972656
1749516197384246115,-85.02281188964844
1749516197452628624,-108.607666015625
1749516197518949750,-161.12265014648438
1749516197586199013,-182.8172607421875
1749516197646833897,-164.1179962158203
1749516197718345329,-133.98007202148438
1749516197782804042,-96.56788635253906
1749516197852151843,-81.5939712524414
1749516197916058328,-54.49026107788086
1749516197984473036,-32.001487731933594
1749516198055288303,-30.189611434936523
1749516198117181892,-26.898942947387695
1749516198185555560,10.135602951049805
1749516198252179648,-50.59748077392578
1749516198317337213,-133.3302764892578
1749516198388196533,-219.16281127929688
1749516198442143619,-444.9654235839844
1749516198515854892,-374.58184814453125
1749516198594849680,-202.27301025390625
1749516198655386341,-177.05796813964844
1749516198717022194,-66.03337097167969
1749516198785167792,4.859999179840088
1749516198854504267,73.31237030029297
1749516198923100973,293.367431640625
1749516198987024183,476.67120361328125
1749516199051971407,489.7528076171875
1749516199115943107,467.8943176269531
1749516199186466108,486.26416015625
1749516199254835060,327.9639587402344
1749516199320656311,104.28909301757812
1749516199385343633,1.2739536762237549
1749516199453641135,-199.4878692626953
1749516199517692850,-182.1519012451172
1749516199578496471,-44.912899017333984
1749516199652896321,138.20697021484375
1749516199721213915,244.05532836914062
1749516199785534597,200.11878967285156
1749516199847906129,261.7756652832031
1749516199920178638,380.84930419921875
1749516199993769965,434.5815734863281
1749516200050874721,534.5472412109375
1749516200120920193,483.3206787109375
1749516200186584918,667.4251708984375
1749516200253046605,654.4852905273438
1749516200321272943,693.12353515625
1749516200387985734,488.9518127441406
1749516200457023129,309.6727600097656
1749516200517679092,167.9028778076172
1749516200585755123,377.22723388671875
1749516200655408436,573.198486328125
1749516200720693326,594.6631469726562
1749516200789374964,716.5860595703125
1749516200852327549,750.9723510742188
1749516200920685301,862.620849609375
1749516200989139992,839.9150390625
1749516201051965908,751.0639038085938
1749516201122501465,702.101806640625
1749516201186727037,658.103271484375
1749516201245409374,786.0828247070312
1749516201319383438,827.1744995117188
1749516201387726967,782.21435546875
1749516201457642779,664.3567504882812
1749516201520981164,661.3829345703125
1749516201588499161,735.3079833984375
1749516201652457780,757.6823120117188
1749516201730095312,871.537841796875
1749516201789305067,745.2847900390625
1749516201855095686,758.1832885742188
1749516201932928765,679.219482421875
1749516201976706172,679.9818115234375
1749516202043327910,666.1666870117188
1749516202118954585,489.321533203125
1749516202186772857,477.87518310546875
1749516202248123753,421.9775390625
1749516202317308499,529.38525390625
1749516202384746653,634.1175537109375
1749516202447836819,671.7030639648438
1749516202521075027,599.8179321289062
1749516202589299217,611.0344848632812
1749516202646944915,360.7933349609375
1749516202713624216,311.35638427734375
1749516202786993955,377.4715270996094
1749516202855478807,523.1221923828125
1749516202922052144,632.14111328125
1749516202991467847,630.2800903320312
1749516203055220175,574.4754638671875
1749516203120925241,506.0166931152344
1749516203182554868,478.2463073730469
1749516203248016027,521.5140380859375
1749516203321620404,504.6485595703125
1749516203386443431,374.5464782714844
1749516203452490745,383.973388671875
1749516203522732878,190.0412139892578
1749516203599628905,48.90427780151367
1749516203654148790,65.19058990478516
1749516203721031422,131.31114196777344
1749516203787240337,70.04061126708984
1749516203853644670,89.6998062133789
1749516203911236635,228.19705200195312
1749516203989931714,349.2449951171875
1749516204055264876,501.3026428222656
1749516204119491677,511.9888916015625
1749516204192336256,427.3490295410156
1749516204255774047,424.0496826171875
1749516204321896346,433.4153137207031
1749516204389020845,166.0540771484375
1749516204456289533,306.3871154785156
1749516204519822558,432.2519226074219
1749516204590040023,192.58973693847656
1749516204658410279,-18.058027267456055
1749516204723161709,-75.37092590332031
1749516204782909314,80.41757202148438
1749516204855086127,226.551025390625
1749516204925173998,388.8158874511719
1749516204987661799,555.5101318359375
1749516205054427410,515.4271850585938
1749516205123501724,271.6571350097656
1749516205184954180,181.76470947265625
1749516205252762504,407.0434875488281
1749516205327709407,449.8154602050781
1749516205390062923,517.5225830078125
1749516205450921876,536.9287109375
1749516205522094263,349.96685791015625
1749516205588446931,82.16778564453125
1749516205655998501,63.79735565185547
1749516205720382630,106.07466888427734
1749516205786906690,121.59063720703125
1749516205854433138,125.38350677490234
1749516205922833096,300.3241271972656
1749516205984600075,586.494384765625
1749516206056416608,682.371337890625
1749516206123203478,737.330078125
1749516206190185764,596.5498046875
1749516206260391599,493.6986389160156
1749516206323674205,519.1021728515625
1749516206390321646,386.91485595703125
1749516206457950565,438.9461364746094
1749516206524925157,383.8094177246094
1749516206591523685,242.39015197753906
1749516206662929002,182.29432678222656
1749516206718681932,214.43936157226562
1749516206790197265,201.8704071044922
1749516206857084591,345.31390380859375
1749516206919032864,554.2935791015625
1749516206993349334,687.69970703125
1749516207054355282,634.7271728515625
1749516207128586461,551.3751220703125
1749516207192373336,490.0233459472656
1749516207259638757,-42.6785774230957
1749516207314815728,374.80841064453125
1749516207390514037,664.42578125
1749516207452423153,719.40673828125
1749516207524288793,368.7745056152344
1749516207591509767,211.93040466308594
1749516207658958301,304.9940185546875
1749516207726531838,389.3884582519531
1749516207791828639,437.9470520019531
1749516207858090865,479.9412536621094
1749516207923697590,584.68505859375
1749516207991002404,704.171142578125
1749516208057558736,762.0120849609375
1749516208122800479,796.1739501953125
1749516208192490817,619.414794921875
1749516208261427726,518.0908203125
1749516208320965224,431.0043640136719
1749516208385995320,371.436767578125
1749516208459133047,396.58502197265625
1749516208523017639,329.9444885253906
1749516208592011652,263.5741271972656
1749516208659027343,431.45452880859375
1749516208725558574,647.6300659179688
1749516208792158417,508.9947509765625
1749516208860534785,504.2868957519531
1749516208927505408,466.3857116699219
1749516208992041830,494.2257385253906
1749516209058175604,438.35797119140625
1749516209126594263,315.4150695800781
1749516209195757576,359.9297180175781
1749516209260822480,154.51332092285156
1749516209326580744,327.7295837402344
1749516209392928486,202.07559204101562
1749516209462272085,165.27891540527344
1749516209525150887,138.0771026611328
1749516209588837616,190.61964416503906
1749516209655705554,424.66241455078125
1749516209723276878,583.8079223632812
1749516209791988601,703.4910278320312
1749516209860507884,740.4832153320312
1749516209923789896,691.9366455078125
1749516209993653808,639.7243041992188
1749516210059869791,564.1941528320312
1749516210123674730,494.7441711425781
1749516210195403872,363.8517761230469
1749516210260476237,321.8913269042969
1749516210324883752,271.1443176269531
1749516210393179596,116.7824478149414
1749516210462191302,60.11241912841797
1749516210528237558,-73.18668365478516
1749516210591915431,155.7058868408203
1749516210661045137,448.6195983886719
1749516210724807537,474.4985046386719
1749516210792086159,321.8304443359375
1749516210861062950,264.261474609375
1749516210921213231,287.8602600097656
1749516210994034702,331.0357666015625
1749516211058918838,330.0226745605469
1749516211125893827,227.53587341308594
1749516211191403173,151.4939422607422
1749516211253118500,104.95873260498047
1749516211324663118,-58.75493621826172
1749516211392883274,-22.568843841552734
1749516211461090523,61.18524169921875
1749516211528104304,16.447710037231445
1749516211595230133,48.98756790161133
1749516211652903559,202.94589233398438
1749516211725438996,201.9821014404297
1749516211792641327,155.14981079101562
1749516211860891964,202.07522583007812
1749516211926874710,178.17344665527344
1749516211990107348,206.86363220214844
1749516212061784473,228.80331420898438
1749516212127096458,142.81263732910156
1749516212197004150,135.03482055664062
1749516212256625362,132.57815551757812
1749516212329663804,252.16677856445312
1749516212394386202,284.793701171875
1749516212459887359,250.0532684326172
1749516212527499475,226.02415466308594
1749516212597090405,350.0928955078125
1749516212662941505,550.1261596679688
1749516212726992503,671.7103271484375
1749516212795683481,585.4612426757812
1749516212860013047,292.3525390625
1749516212927012273,145.8866424560547
1749516212992521201,162.63206481933594
1749516213061421379,189.28158569335938
1749516213126801251,241.75242614746094
1749516213194436028,204.84521484375
1749516213256252975,138.08079528808594
1749516213328346133,107.46591186523438
1749516213392891499,-72.54010772705078
1749516213461346756,-50.97010040283203
1749516213530964032,98.03050231933594
1749516213595457397,265.2757568359375
1749516213663212457,362.6607666015625
1749516213728028724,326.1838684082031
1749516213794491016,176.0270233154297
1749516213862594409,92.73489379882812
1749516213929759220,62.60559844970703
1749516213992939075,38.57842254638672
1749516214062946178,90.30876159667969
1749516214131257966,156.3211212158203
1749516214196979388,157.1819305419922
1749516214261869676,164.97767639160156
1749516214330749138,278.5692138671875
1749516214397628530,331.15557861328125
1749516214462305637,386.677001953125
1749516214530812203,478.3141174316406
1749516214596544426,226.75833129882812
1749516214663735962,216.59353637695312
1749516214730513716,360.26007080078125
1749516214795087877,176.64707946777344
1749516214859332011,187.37953186035156
1749516214928939675,437.266845703125
1749516214996634680,407.1457824707031
1749516215061867881,400.6126403808594
1749516215129715019,295.4922180175781
1749516215190752885,275.628173828125
1749516215262882306,441.47119140625
1749516215330725898,422.7341003417969
1749516215395873515,401.7317810058594
1749516215466920625,361.059814453125
1749516215536015376,72.69123077392578
1749516215598359533,-210.4325408935547
1749516215666153410,11.187746047973633
1749516215730380483,-102.66155242919922
1749516215796228628,5.832167148590088
1749516215863443158,288.103271484375
1749516215929745355,320.32855224609375
1749516215992348065,442.296142578125
1749516216066345979,651.007568359375
1749516216130714862,619.041015625
1749516216198111634,524.4185791015625
1749516216263153516,537.2120971679688
1749516216333806171,625.6694946289062
1749516216396853252,632.1130981445312
1749516216462839520,623.2144775390625
1749516216530358831,455.6434631347656
1749516216596824992,-25.723003387451172
1749516216659175591,-89.1338882446289
1749516216731409299,237.64320373535156
1749516216797326912,275.1481018066406
1749516216866039035,426.10784912109375
1749516216932453203,691.1974487304688
1749516216998252979,759.9414672851562
1749516217067691206,808.5574340820312
1749516217132334851,637.8395385742188
1749516217203770665,545.1622314453125
1749516217265233502,518.0347900390625
1749516217324606878,595.9926147460938
1749516217400144177,586.79833984375
1749516217465943453,437.9366760253906
1749516217529836257,460.2743225097656
1749516217598958992,375.4259948730469
1749516217663597726,314.0097351074219
1749516217732035021,422.3726501464844
1749516217797392987,415.2603454589844
1749516217865382954,354.1825256347656
1749516217929787196,457.6646728515625
1749516218003349130,433.41534423828125
1749516218064696033,451.7002258300781
1749516218132344349,520.3751831054688
1749516218200368474,385.9344482421875
1749516218271270173,403.10308837890625
1749516218327762975,577.1386108398438
1749516218398494112,553.5742797851562
1749516218465530914,716.7597045898438
1749516218530723771,244.13096618652344
1749516218600296162,185.7981414794922
1749516218665440633,408.7220153808594
1749516218731154238,562.7051391601562
1749516218800568447,693.5529174804688
1749516218858254073,659.261474609375
1749516218932571509,537.6779174804688
1749516219001732996,456.9421081542969
1749516219066146495,306.0113220214844
1749516219132827764,169.69200134277344
1749516219199612153,56.22550582885742
1749516219271573994,48.580806732177734
1749516219331060556,141.47645568847656
1749516219400635756,223.01976013183594
1749516219458405398,138.1509552001953
1749516219532445192,71.41015625
1749516219592677964,87.45800018310547
1749516219664018643,104.57740020751953
1749516219740803257,208.31556701660156
1749516219799098487,274.4495544433594
1749516219867719084,238.86936950683594
1749516219928911609,229.9029541015625
1749516219997188742,275.3291931152344
1749516220067392179,312.5986022949219
1749516220132512122,271.66644287109375
1749516220205018819,271.1560363769531
1749516220276131320,180.1409912109375
1749516220333185360,70.53520965576172
1749516220414796888,156.98573303222656
1749516220467584071,-11.122991561889648
1749516220533600391,115.07415008544922
1749516220602601931,-0.8482652306556702
1749516220668148293,-130.60745239257812
1749516220735093349,10.788230895996094
1749516220801691139,207.36270141601562
1749516220870324098,254.73550415039062
1749516220935232341,265.1831359863281
1749516221000740204,90.04291534423828
1749516221061272791,175.24867248535156
1749516221123259199,144.165771484375
1749516221201492552,60.61632537841797
1749516221267741016,37.190208435058594
1749516221336309454,88.2415542602539
1749516221398420532,179.5648651123047
1749516221462208654,234.84107971191406
1749516221535483969,241.15689086914062
1749516221593983890,245.59347534179688
1749516221668255555,178.23837280273438
1749516221733835164,141.34323120117188
1749516221802023062,97.30760955810547
1749516221867792961,47.21754837036133
1749516221931306067,17.91663360595703
1749516222006652456,2.6361048221588135
1749516222068689084,5.551081657409668
1749516222128633911,122.37926483154297
1749516222202413844,-7.932300567626953
1749516222269228987,81.45552825927734
1749516222330658483,98.79850006103516
1749516222403215062,93.6712417602539
1749516222468596966,49.723079681396484
1749516222533478369,10.722709655761719
1749516222599902659,36.884178161621094
1749516222670584268,-39.84480667114258
1749516222735568282,-220.24073791503906
1749516222800732213,-229.84043884277344
1749516222870712678,-77.60501098632812
1749516222938492798,132.45762634277344
1749516223004628222,284.613037109375
1749516223068880336,331.6135559082031
1749516223130655813,258.238525390625
1749516223201284930,129.45236206054688
1749516223268961117,45.468929290771484
1749516223328001364,32.55503463745117
1749516223406992483,107.04517364501953
1749516223468962876,214.95851135253906
1749516223539061208,397.2878723144531
1749516223602636695,376.72943115234375
1749516223668378239,144.73451232910156
1749516223737329782,-15.382020950317383
1749516223797303244,-91.36011505126953
1749516223872314236,-121.92805480957031
1749516223934893267,-115.11780548095703
1749516224002024579,-17.12238311767578
1749516224069620238,64.7555160522461
1749516224138727017,264.63714599609375
1749516224202737712,321.57562255859375
1749516224271187799,63.4522590637207
1749516224339741756,324.6252136230469
1749516224406713118,330.8675231933594
1749516224469270426,308.9862060546875
1749516224531781556,465.42193603515625
1749516224606101502,112.55680847167969
1749516224668870448,-44.983253479003906
1749516224738193028,565.85009765625
1749516224795677999,410.04901123046875
1749516224870473469,355.6203308105469
1749516224937345118,471.724853515625
1749516225000308552,388.92236328125
1749516225070124737,315.6346130371094
1749516225137060456,282.3935852050781
1749516225199982610,267.8412780761719
1749516225271492895,258.48992919921875
1749516225336702030,291.04412841796875
1749516225405576099,206.33802795410156
1749516225471999195,330.8867492675781
1749516225535682699,402.8736572265625
1749516225603894968,440.2131652832031
1749516225669255698,786.8767700195312
1749516225736546436,708.0113525390625
1749516225797106400,698.6661376953125
1749516225872581062,564.2855224609375
1749516225937300298,474.2745666503906
1749516226000007888,214.8123779296875
1749516226067248393,-45.89808654785156
1749516226137725419,-307.5440673828125
1749516226203695016,-303.16583251953125
1749516226264628633,-128.46556091308594
1749516226338476066,-190.53408813476562
1749516226406399855,-243.28392028808594
1749516226473743243,-203.53785705566406
1749516226532529779,-195.06854248046875
1749516226607852049,-195.58975219726562
1749516226663430569,-118.60435485839844
1749516226735485102,-258.3104248046875
1749516226798189059,-401.1266784667969
1749516226872305426,-394.5901184082031
1749516226935654961,-511.0631408691406
1749516227006355381,-443.12603759765625
1749516227065430850,-473.287841796875
1749516227138878086,-406.4027099609375
1749516227202492147,-217.08200073242188
1749516227265123895,-174.10726928710938
1749516227339662309,-42.04949951171875
1749516227399640510,-29.885940551757812
1749516227474100248,102.16637420654297
1749516227542460230,98.50425720214844
1749516227598201982,55.10814666748047
1749516227673387350,-147.28823852539062
1749516227740148034,-253.7957305908203
1749516227804885896,-225.28175354003906
1749516227871514363,-399.38360595703125
