rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1749516205593853177,,12251,,1749160875,178837060,'',1.600000023841858,0.0,356.0,-0.6403414011001587,0.7748485207557678,0.008666465990245342,21.1200008392334,-1.1,-11.2,858.2899780273438,41.5099983215332,15.0,nan,0.0,0.0
1749516205611879117,,12252,,1749160875,191952228,'',1.600000023841858,0.0,356.0,-0.6439034342765808,0.7718613147735596,0.016873782500624657,21.110000610351562,9.1,4.3,858.280029296875,41.58000183105469,56.0,nan,0.0,0.0
1749516205802059109,,12253,,1749160875,287038564,'',1.75,0.0,1.0,-1.044602870941162,1.4042558670043945,0.0728440135717392,20.899999618530273,3.5,-8.9,858.280029296875,42.119998931884766,23.0,nan,0.0,0.0
1749516206008020913,,12254,,1749160875,390038013,'',1.75,0.0,355.0,-0.8693618774414062,0.7720564603805542,0.06786949932575226,20.969999313354492,-15.9,-17.8,858.2999877929688,41.83000183105469,359.0,nan,0.0,0.0
1749516206188431765,,12255,,1749160875,479910135,'',0.7599999904632568,0.0,360.0,-0.5559361577033997,0.5156676769256592,0.05120360478758812,20.969999313354492,-15.9,-17.8,858.2999877929688,41.83000183105469,359.0,nan,0.0,0.0
1749516206200070696,,12256,,1749160875,485885381,'',0.7599999904632568,0.0,360.0,-0.5559361577033997,0.5156676769256592,0.05120360478758812,21.049999237060547,12.2,-2.0,858.27001953125,41.599998474121094,54.0,nan,0.0,0.0
1749516206402193229,,12257,,1749160875,587029695,'',1.3899999856948853,0.0,5.0,-1.053154706954956,0.899686336517334,0.1114354208111763,21.06999969482422,14.1,-15.3,858.2899780273438,41.63999938964844,9.0,nan,0.0,0.0
1749516206608040347,,12258,,1749160875,689963817,'',1.3899999856948853,0.0,7.0,-1.2129448652267456,0.8683488368988037,0.05057903006672859,21.049999237060547,15.9,-12.5,858.260009765625,41.70000076293945,32.0,nan,0.0,0.0
1749516206797987712,,12259,,1749160875,779817581,'',1.840000033378601,0.0,9.0,-1.54438054561615,0.984881579875946,0.09766170382499695,21.049999237060547,15.9,-12.5,858.260009765625,41.70000076293945,32.0,nan,0.0,0.0
1749516206799916110,,12260,,1749160875,785875558,'',1.840000033378601,0.0,9.0,-1.5540902614593506,0.9697282314300537,0.0916753038764,20.829999923706055,8.1,-9.8,858.27001953125,42.20000076293945,25.0,nan,0.0,0.0
1749516207002061411,,12261,,1749160875,886908769,'',1.350000023841858,0.0,6.0,-1.2039389610290527,0.6084656119346619,0.04274629056453705,20.850000381469727,-8.4,-5.9,858.27001953125,42.18000030517578,17.0,nan,0.0,0.0
1749516207207750335,,12262,,1749160875,989859580,'',1.350000023841858,0.0,13.0,-1.1348071098327637,0.6243418455123901,0.003152488498017192,20.889999389648438,17.1,-3.6,858.2899780273438,42.130001068115234,67.0,nan,0.0,0.0
1749516207401803979,,12263,,1749160876,79804420,'',1.2799999713897705,0.0,10.0,-1.182876706123352,0.48661208152770996,0.003382392693310976,20.889999389648438,17.1,-3.6,858.2899780273438,42.130001068115234,67.0,nan,0.0,0.0
1749516207401818412,,12264,,1749160876,85766315,'',1.2799999713897705,0.0,10.0,-1.1869333982467651,0.47663864493370056,-0.0021833758801221848,20.889999389648438,2.5,-7.3,858.27001953125,42.099998474121094,25.0,nan,0.0,0.0
1749516207601883671,,12265,,1749160876,186816215,'',1.090000033378601,0.0,2.0,-1.0646872520446777,0.16582459211349487,-0.04815596714615822,21.030000686645508,9.6,-8.3,858.27001953125,41.77000045776367,31.0,nan,0.0,0.0
1749516207807832575,,12266,,1749160876,289831399,'',1.090000033378601,0.0,15.0,-1.19255793094635,0.3400792181491852,-0.035402074456214905,21.010000228881836,2.9,5.0,858.280029296875,41.7599983215332,46.0,nan,0.0,0.0
1749516207997696861,,12267,,1749160876,379598855,'',0.8199999928474426,0.0,11.0,-0.8175657391548157,0.09942278265953064,-0.017359092831611633,21.010000228881836,2.9,5.0,858.280029296875,41.7599983215332,46.0,nan,0.0,0.0
1749516207999238344,,12268,,1749160876,385601997,'',0.8199999928474426,0.0,11.0,-0.8175657391548157,0.09942278265953064,-0.017359092831611633,20.989999771118164,-2.2,-16.3,858.27001953125,41.91999816894531,358.0,nan,0.0,0.0
1749516208203197933,,12269,,1749160876,487045288,'',1.0499999523162842,0.0,13.0,-1.0426868200302124,0.034211818128824234,-0.042496208101511,21.0,22.3,4.8,858.280029296875,41.810001373291016,88.0,nan,0.0,0.0
1749516208405788219,,12270,,1749160876,588767528,'',1.0499999523162842,0.0,15.0,-1.263054370880127,-0.09816623479127884,-0.03946225345134735,20.920000076293945,10.0,-5.1,858.27001953125,42.0099983215332,40.0,nan,0.0,0.0
1749516208598829541,,12271,,1749160876,678668022,'',1.3200000524520874,0.0,13.0,-0.11797105520963669,0.26486673951148987,-0.023096278309822083,20.920000076293945,10.0,-5.1,858.27001953125,42.0099983215332,40.0,nan,0.0,0.0
1749516208611388399,,12272,,1749160876,691614389,'',1.3200000524520874,0.0,13.0,-0.12331873178482056,0.26743704080581665,-0.02599175274372101,20.979999542236328,7.9,0.4,858.2899780273438,41.880001068115234,46.0,nan,0.0,0.0
