rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1749509838288919778,,29507,,1749160717,763104064,"""base_link""",,,-1.3269132168508193,0.19160509232471717,0.3568859162545044,,0.0377843976020813,-0.14580790698528287,0.11734955012798311
1749509838362230510,,29508,,1749160717,806104064,"""base_link""",,,-1.2520251710681527,0.19161918385460988,0.4519296491577621,,0.17160992324352264,0.15186913311481479,0.2793887257575989
1749509838431909876,,29509,,1749160717,837104064,"""base_link""",,,-1.197507128752178,0.1875318129871462,0.43552996164354585,,0.07999825477600098,0.471608966588974,0.11304275691509241
1749509838488492289,,29510,,1749160717,869105088,"""base_link""",,,-1.1443059397928355,0.17115022872484717,0.367104819682439,,0.03271056339144707,0.6680949926376343,-0.08589082211256036
1749509838556125802,,29511,,1749160717,900105088,"""base_link""",,,-1.1204208300789387,0.12943131564031743,0.29691229179906353,,0.03720686957240105,0.6253969073295593,-0.16630856692790993
1749509838623984660,,29512,,1749160717,932105088,"""base_link""",,,-1.126140000389377,0.0786307056302213,0.2046026597753382,,0.07161813229322433,0.25355368852615356,-0.2115505933761597
1749509838689874210,,29513,,1749160717,963105856,"""base_link""",,,-1.1262039254060898,0.029976708797533613,0.1114210197914596,,-0.08567725867033005,-0.10836061835289006,-0.29598289728164673
1749509838753767748,,29514,,1749160717,995105856,"""base_link""",,,-1.0999614756458078,-0.006031221413365551,0.018012889773048907,,-0.1220865398645401,-0.23624739050865176,-0.3077723681926727
1749509838823812572,,29515,,1749160718,37105856,"""base_link""",,,-1.0593520841354653,-0.026736193804847833,-0.0625600129691724,,-0.04777585342526436,-0.3684427738189698,-0.28924125432968134
1749509838889806482,,29516,,1749160718,69107648,"""base_link""",,,-1.0531433710839475,-0.01898905678601221,-0.08722966957148079,,-0.2047237604856491,-0.29761159420013433,-0.23624406754970548
1749509838957542641,,29517,,1749160718,100107648,"""base_link""",,,-1.0621298856878298,-0.001836844519965115,-0.11046694393906174,,-0.2898206114768982,-0.22965927422046664,-0.1772104054689407
1749509839025535788,,29518,,1749160718,132107648,"""base_link""",,,-1.0583492196724207,-0.0003077048830337206,-0.1271047330858141,,-0.39540085196495056,-0.07716577500104906,-0.14961034059524536
1749509839089164496,,29519,,1749160718,164109440,"""base_link""",,,-1.0417843493654455,-0.030571322371235932,-0.16048561864192348,,-0.41891780495643616,0.037630759179592084,-0.4215777516365051
1749509839154996504,,29520,,1749160718,195109440,"""base_link""",,,-0.976611986964088,-0.07272244296325477,-0.1751365231373166,,-0.29291200637817383,0.015754371881484916,-0.5556001663208008
1749509839223050920,,29521,,1749160718,237109440,"""base_link""",,,-0.8621617395363956,-0.11516365267340123,-0.13309849469984625,,-0.11878493428230286,-0.16845083236694341,-0.5652531981468201
1749509839286861719,,29522,,1749160718,268111232,"""base_link""",,,-0.7762689603612876,-0.1696784350865858,-0.07985388240077457,,-0.046023931354284286,0.2001983523368835,-0.3585658669471741
1749509839358399175,,29523,,1749160718,300111232,"""base_link""",,,-0.7056590295224826,-0.22384338588248356,-0.02983924260944562,,-0.04867425560951233,0.29952803254127497,-0.4100160896778107
1749509839418669575,,29524,,1749160718,332111232,"""base_link""",,,-0.6494034250349947,-0.2517990296459446,-1.903025974980127e-05,,-0.1941293179988861,0.30092972517013544,-0.36952343583107
1749509839488801330,,29525,,1749160718,363112256,"""base_link""",,,-0.5724578976952055,-0.2524728457047441,0.005814555610222233,,-0.16275343298912048,0.2677133083343506,-0.02545645460486415
1749509839562591984,,29526,,1749160718,406112256,"""base_link""",,,-0.47036908257092647,-0.2701583160392035,0.021388374243276675,,-0.07702785730361938,0.2534314692020416,0.13325719535350797
1749509839621430408,,29527,,1749160718,426112256,"""base_link""",,,-0.44516037966167465,-0.2783847903477275,0.032517328476379274,,0.12665611505508423,0.22515913844108584,0.16914643347263333
1749509839688266511,,29528,,1749160718,469113536,"""base_link""",,,-0.41271780953227544,-0.2919977078395056,0.05421741020021986,,0.2738876938819885,0.06874734908342363,0.13438695669174194
1749509839756356086,,29529,,1749160718,500113536,"""base_link""",,,-0.368983906936347,-0.30717686656416343,0.06078336915085235,,0.29772496223449707,0.019603122025728243,0.14793075621128082
1749509839822169923,,29530,,1749160718,532113536,"""base_link""",,,-0.31955207736379426,-0.32460477349577577,0.05461155075620581,,0.31525757908821106,0.01394365355372432,0.26169437170028687
1749509839888089713,,29531,,1749160718,564114560,"""base_link""",,,-0.2850122382903341,-0.35151445715072427,0.046855322804543326,,0.26610779762268066,-0.12096107751131054,0.35360026359558105
1749509839954118262,,29532,,1749160718,595114560,"""base_link""",,,-0.26304155887947156,-0.3825944516804768,0.040489421692378874,,0.1974557340145111,-0.2265231758356094,0.3207935690879822
1749509840019582254,,29533,,1749160718,627114560,"""base_link""",,,-0.24507465173053242,-0.4212659260503849,0.03280701911566387,,-0.0068643102422356606,-0.23108136653900144,0.200180858373642
1749509840087465027,,29534,,1749160718,669115072,"""base_link""",,,-0.21857449981778873,-0.48036366368973527,0.007084555260982485,,-0.09023632854223251,-0.2199008613824844,0.16585759818553927
1749509840157570241,,29535,,1749160718,700115072,"""base_link""",,,-0.20306362469366668,-0.5234480291743276,-0.019934005850896885,,-0.15156406164169312,-0.2140940874814987,0.1380450874567032
1749509840225544973,,29536,,1749160718,732115072,"""base_link""",,,-0.19992892885628155,-0.5659028981052479,-0.04843028499261984,,-0.22108568251132965,-0.1851734220981598,0.08038444072008136
1749509840287652342,,29537,,1749160718,764117376,"""base_link""",,,-0.18964166453104214,-0.6109946291781837,-0.0703333228356418,,-0.19072626531124115,-0.06141968816518783,0.08371211588382722
1749509840353797590,,29538,,1749160718,795117376,"""base_link""",,,-0.16582209183290805,-0.6677858194486221,-0.08164496228689232,,-0.19100730121135712,-0.041514620184898376,0.012133703567087656
1749509840421195024,,29539,,1749160718,827117376,"""base_link""",,,-0.14294922769390156,-0.7068663951509679,-0.09251641013655022,,-0.21811480820178986,-0.0712850242853165,-0.1716216802597046
1749509840488905336,,29540,,1749160718,869119168,"""base_link""",,,-0.10444967613573294,-0.7134536289109482,-0.09326621177024173,,-0.2145249843597412,-0.003399067558348189,-0.08110536634922028
1749509840558973796,,29541,,1749160718,900119168,"""base_link""",,,-0.08181077296234798,-0.6965583839153455,-0.08289827100518513,,-0.2037254124879837,0.07039272785186768,0.02478793449699878
1749509840620582797,,29542,,1749160718,932119168,"""base_link""",,,-0.05113591030853915,-0.6738557027580085,-0.06378618163908037,,-0.13895370066165924,0.1890126019716263,0.15505896508693692
1749509840688253084,,29543,,1749160718,964120704,"""base_link""",,,-0.00937551651959534,-0.6388505572770531,-0.03433633636256565,,0.08850286155939102,0.1908998042345047,0.023336939513683295
1749509840758490241,,29544,,1749160718,995120704,"""base_link""",,,0.031776287050520824,-0.6099677781243042,-0.011109072755940617,,0.16764001548290253,0.18023203313350677,-0.08591971546411517
1749509840824711861,,29545,,1749160719,37120704,"""base_link""",,,0.09712039037584846,-0.5610082950358959,0.008486765485151072,,0.22711439430713654,0.051149658858776065,-0.2378060519695282
1749509840888470745,,29546,,1749160719,69121728,"""base_link""",,,0.1344356359640898,-0.51151847411936,0.012513579339164553,,0.1460503786802292,-0.003079782240092775,-0.17113877832889557
1749509840956209992,,29547,,1749160719,100121728,"""base_link""",,,0.16694207559696467,-0.46762681777176285,0.016513289045533897,,0.09355605393648148,-0.006980315316468486,-0.07428808510303497
1749509841021997683,,29548,,1749160719,132121728,"""base_link""",,,0.19544685237982184,-0.43929524751111565,0.02160375592727357,,-0.0027143387123942375,0.001970151439309117,-0.023610154166817665
1749509841088080107,,29549,,1749160719,164122752,"""base_link""",,,0.21343966689732466,-0.4101295492394556,0.009782041289822806,,-0.04829798638820648,-0.06747084856033328,-0.19841575622558594
1749509841153720799,,29550,,1749160719,195122752,"""base_link""",,,0.22754129014118712,-0.37905615622828925,-0.02617642638849938,,-0.06738804280757904,-0.16302452981472018,-0.24930134415626523
1749509841219871535,,29551,,1749160719,227122752,"""base_link""",,,0.25242817347149327,-0.3484331936702993,-0.0721709307226556,,-0.1562385857105255,-0.3426436185836792,-0.18454979360103602
1749509841289810613,,29552,,1749160719,269125056,"""base_link""",,,0.2922176795300227,-0.3136159583086152,-0.1269607867596183,,-0.24652402102947235,-0.3950061798095703,-0.08083086460828777
1749509841355938697,,29553,,1749160719,301125056,"""base_link""",,,0.32031055117321683,-0.29257917478330586,-0.1423959947132209,,-0.2567397952079773,-0.3526705205440521,-0.09115485846996303
1749509841419490386,,29554,,1749160719,332125056,"""base_link""",,,0.3552098548565557,-0.2705448850462729,-0.13565617167588545,,-0.2330491542816162,-0.18234665691852572,-0.16598926484584806
1749509841487617913,,29555,,1749160719,367126080,"""base_link""",,,0.3924469579392123,-0.2623511677615191,-0.11332547033114426,,-0.15236975252628326,0.07650247216224668,-0.2537826895713806
1749509841555500303,,29556,,1749160719,395126080,"""base_link""",,,0.4530994568197404,-0.2576613686568674,-0.08671635733936298,,-0.14297808706760406,0.12726630270481107,-0.3119990825653076
1749509841625053294,,29557,,1749160719,437126080,"""base_link""",,,0.5527969099629464,-0.21154196701429226,-0.07974731300661105,,-0.19401368498802185,-0.045425564050674466,-0.23309969902038574
1749509841689131956,,29558,,1749160719,469127616,"""base_link""",,,0.6003475840708273,-0.1984787850521164,-0.07972525788958212,,-0.2408529818058014,-0.005889686755835997,0.10276322811841965
1749509841757337562,,29559,,1749160719,500127616,"""base_link""",,,0.6240793082519673,-0.20537278519124139,-0.08240920603236553,,-0.1716248095035553,0.1540719121694565,0.13706184923648831
1749509841824735635,,29560,,1749160719,532127616,"""base_link""",,,0.6343227768333864,-0.20846843905844048,-0.06363305138713328,,-0.18141552805900574,0.3704189658164978,-0.03180214762687688
1749509841887158597,,29561,,1749160719,564128640,"""base_link""",,,0.6645378869097607,-0.21086792167974353,-0.04620276120978006,,0.08279257267713547,0.3184352517127991,-0.09446667134761814
1749509841958366036,,29562,,1749160719,595128640,"""base_link""",,,0.711512956930072,-0.21041552382890072,-0.044281612989354964,,0.11576283723115921,0.20174568891525269,-0.05103448778390887
1749509842022654597,,29563,,1749160719,627128640,"""base_link""",,,0.7609369947938746,-0.22619890166926662,-0.06800866592302686,,0.2071724236011505,0.003903071628883485,0.03277333080768585
1749509842088515207,,29564,,1749160719,659129664,"""base_link""",,,0.7984248027537417,-0.2430414850388099,-0.11602072933150517,,0.2093355655670166,-0.4484741687774658,0.0004021019267384512
1749509842156491388,,29565,,1749160719,701129664,"""base_link""",,,0.8512393333736865,-0.24983317070047473,-0.18473079309945822,,0.1731981635093689,-0.5771921277046204,-0.020430982112884452
1749509842218189522,,29566,,1749160719,732129664,"""base_link""",,,0.892495294437445,-0.2446310571536339,-0.24694799476287055,,0.141624316573143,-0.5164408087730408,0.0035844405647367872
1749509842290095451,,29567,,1749160719,763130432,"""base_link""",,,0.9410026513149541,-0.24112728524267946,-0.3047922031249777,,0.041108064353466034,-0.37320613861083984,0.05503734201192861
1749509842354237846,,29568,,1749160719,795130432,"""base_link""",,,0.9946524122049316,-0.23673522513209172,-0.34788095713355544,,-0.012865579687058926,-0.3291081190109253,0.06436780840158467
1749509842423738553,,29569,,1749160719,838130432,"""base_link""",,,1.058817368788951,-0.23314457928603963,-0.39745516862107044,,-0.09496740996837616,-0.12380525469779968,0.0488363951444626
1749509842487498186,,29570,,1749160719,869130944,"""base_link""",,,1.1050510609978388,-0.23322669769840357,-0.41028311071878554,,-0.10771899670362473,0.1354048103094101,-0.03814646601676942
1749509842555444501,,29571,,1749160719,900130944,"""base_link""",,,1.1428560282488909,-0.22711621745862082,-0.427708992383665,,-0.12804970145225525,0.16880443692207336,-0.07569958269596101
1749509842623450260,,29572,,1749160719,932130944,"""base_link""",,,1.1916674957288316,-0.20703139385756558,-0.4563745805608043,,-0.08979697525501251,0.050896488130092614,-0.05346094444394112
1749509842687675229,,29573,,1749160719,964132736,"""base_link""",,,1.24052194789727,-0.1813802762390831,-0.4863707926960161,,0.008220014162361622,0.011420916765928275,0.052326321601867676
1749509842760085222,,29574,,1749160719,995132736,"""base_link""",,,1.2844064765370489,-0.15656189649153224,-0.5010285432358786,,0.08333159238100052,-0.027727751061320284,0.17441074550151825
1749509842823132503,,29575,,1749160720,37132736,"""base_link""",,,1.2970700432922904,-0.13590457458724364,-0.5299692026736524,,0.13323158025741577,-0.039680670946836444,0.25476065278053284
1749509842887103337,,29576,,1749160720,69133760,"""base_link""",,,1.350130568254885,-0.11825893630445919,-0.492476374653985,,0.18347762525081635,0.17637805640697482,0.27890855073928833
1749509842958964445,,29577,,1749160720,101133760,"""base_link""",,,1.4354899782024966,-0.09907223152550416,-0.424318802698024,,0.15549355745315552,0.21386565268039706,0.3234342634677887
1749509843023238583,,29578,,1749160720,132133760,"""base_link""",,,1.5047898314334989,-0.09215877476048062,-0.33299425127286186,,0.22263599932193756,0.3780466914176941,0.20939637720584864
1749509843086614080,,29579,,1749160720,164134016,"""base_link""",,,1.5678247170651145,-0.08219588954547079,-0.2456787839716429,,0.25047025084495544,0.3457127809524536,0.1436191946268081
1749509843153724648,,29580,,1749160720,195134016,"""base_link""",,,1.6324442516151687,-0.08048768223786294,-0.19088980335456415,,0.28126266598701477,0.252466082572937,0.15298703312873838
1749509843223093489,,29581,,1749160720,227134016,"""base_link""",,,1.704641653637314,-0.09162459601549446,-0.13789703255797423,,0.19235986471176147,0.2376808524131775,0.05711120739579198
1749509843286575777,,29582,,1749160720,269134784,"""base_link""",,,1.7613095301327262,-0.10299315674573595,-0.10424422859122313,,0.06544431298971176,0.13481870293617249,0.03736432641744612
1749509843355926090,,29583,,1749160720,301134784,"""base_link""",,,1.7794647636188257,-0.10634220372627286,-0.11186926764993543,,-0.014527845196425915,0.059160292148590095,0.05528681352734565
1749509843424193320,,29584,,1749160720,333134784,"""base_link""",,,1.785393709522003,-0.1182598082162787,-0.14823969685854124,,-0.17764927446842194,-0.01778432168066502,-0.03547261282801628
1749509843488269075,,29585,,1749160720,364136576,"""base_link""",,,1.8062011860551166,-0.11598293444855007,-0.18916453723236482,,-0.06335970759391785,-0.02546915225684644,-0.09298519790172577
1749509843560037229,,29586,,1749160720,395136576,"""base_link""",,,1.8339704182410617,-0.11291342297270482,-0.20607360748253037,,-0.011993111111223698,-0.00026654568500818394,-0.12825702130794525
1749509843626609870,,29587,,1749160720,438136576,"""base_link""",,,1.8648474335991088,-0.11851544638065271,-0.23724153976852871,,-0.08444017171859741,-0.18426558375358584,-0.25684165954589844
1749509843690048676,,29588,,1749160720,458138624,"""base_link""",,,1.8431429181336432,-0.11827278624427091,-0.2932671471252276,,-0.15802019834518433,-0.23083728551864627,-0.285779058933258
1749509843756749227,,29589,,1749160720,501138624,"""base_link""",,,1.8633844096992653,-0.14672818882601846,-0.3723770066267557,,-0.1584048718214035,-0.24652142822742465,-0.3081782460212707
1749509843819606032,,29590,,1749160720,522138624,"""base_link""",,,1.9465024809101703,-0.1292824758871473,-0.3819087461747157,,-0.21515224874019623,-0.527245044708252,-0.3023218214511871
1749509843885592465,,29591,,1749160720,564140416,"""base_link""",,,2.1287279840709012,-0.1320780148864934,-0.27450799204062115,,-0.2797015905380249,-0.6171908378601074,-0.3092901408672332
1749509843954890439,,29592,,1749160720,595140416,"""base_link""",,,2.2327642776337835,-0.12932087592804023,-0.18401109103485022,,-0.3688947260379791,-0.29938104748725897,-0.4947835505008697
1749509844021028061,,29593,,1749160720,627140416,"""base_link""",,,2.3373994635091617,-0.06365102183980897,-0.1117052491614211,,-0.5658384561538696,-0.09380938857793812,-0.39215168356895447
1749509844089733922,,29594,,1749160720,669141952,"""base_link""",,,2.4963974454532676,-0.01328600307526985,-0.0846312013757311,,-0.5731881260871887,-0.16508246958255773,-0.4160027801990509
1749509844157311901,,29595,,1749160720,701141952,"""base_link""",,,2.574439029519229,0.047127991479764604,-0.0998371800633111,,-0.4738342761993408,-0.06884156912565235,-0.386540949344635
1749509844220804767,,29596,,1749160720,732141952,"""base_link""",,,2.577656976964808,0.12110758660332589,-0.14883911043287984,,-0.09334930032491684,0.10765182226896283,-0.18668827414512634
1749509844288872978,,29597,,1749160720,764142976,"""base_link""",,,2.5582029598689435,0.15062215595559705,-0.23482392094470908,,0.5284017324447632,-0.12000136077404021,0.10155365616083147
1749509844354846881,,29598,,1749160720,795142976,"""base_link""",,,2.505342965204595,0.1634659675125459,-0.34812472421855223,,0.6624560952186584,-0.09636611491441724,0.2268291860818863
1749509844422457346,,29599,,1749160720,837142976,"""base_link""",,,2.416506649544026,0.16180810182068425,-0.512969516138743,,0.9619306921958923,-0.008638016879558494,0.5601981282234192
1749509844488226274,,29600,,1749160720,869142720,"""base_link""",,,2.4824740574128668,0.11760235447606368,-0.5543157894463693,,1.0533446073532104,-0.22972461581230152,0.8135683536529541
1749509844560951375,,29601,,1749160720,901142720,"""base_link""",,,2.59082147234079,0.09428534734996,-0.5636226408603163,,0.8008869886398315,-0.5409169197082518,0.7944984436035157
1749509844625056902,,29602,,1749160720,932142720,"""base_link""",,,2.671021370316271,0.053386268587476825,-0.5969153169424413,,0.31307148933410645,-0.5374740958213806,0.1195506006479264
1749509844687771592,,29603,,1749160720,965143488,"""base_link""",,,2.8040596322004463,0.08081236752902024,-0.5686688179505113,,0.05527997016906738,-0.2934187352657318,0.173436775803566
1749509844758282823,,29604,,1749160720,995143488,"""base_link""",,,3.0018810157629754,0.08656759859405917,-0.46319025769389643,,0.1869102269411087,-0.23205950856208798,0.15339855849742892
1749509844823182506,,29605,,1749160721,27143488,"""base_link""",,,3.0755741130007426,0.07977569713410516,-0.40204386650229945,,0.34786456823349,0.1740553081035614,-0.08838354796171191
1749509844889524610,,29606,,1749160721,69145280,"""base_link""",,,3.065721196401595,0.05473753177286514,-0.44671295141573664,,-0.09514496475458145,0.24728092551231382,-0.1485562473535538
1749509844955401357,,29607,,1749160721,101145280,"""base_link""",,,3.0933508154553286,0.0350248235047857,-0.5240449513811376,,-0.2924822270870209,0.4408714473247528,-0.03316695988178259
1749509845022752141,,29608,,1749160721,132145280,"""base_link""",,,3.062585835384271,0.016923700554038718,-0.5603117142770079,,-0.3864240050315857,0.6573681235313416,0.04979535192251197
1749509845085391966,,29609,,1749160721,164146816,"""base_link""",,,2.962992725140388,0.01841046613408714,-0.612878787850873,,-0.08780154585838318,0.5657758712768555,-0.06401132047176368
1749509845157093083,,29610,,1749160721,196146816,"""base_link""",,,2.90500575879576,-0.025672840064530352,-0.6531515590556237,,-0.047882068902254105,0.2658644318580627,-0.28485959768295294
1749509845224807572,,29611,,1749160721,227146816,"""base_link""",,,2.977202544914724,0.03179432538350856,-0.6792735365856135,,-0.3565843999385834,-0.5133817195892335,-0.6531854271888732
1749509845284946089,,29612,,1749160721,259148352,"""base_link""",,,3.085313956572096,0.09917539513971986,-0.730258807097799,,-0.5862175226211548,-0.7313581109046936,-0.07198246568441383
1749509845361691364,,29613,,1749160721,301148352,"""base_link""",,,3.2527347628837973,0.058551846363259795,-0.6822168275186422,,-0.4581092298030853,-0.7245210409164429,-0.17159616947174064
1749509845426385746,,29614,,1749160721,332148352,"""base_link""",,,3.385886362545544,0.15334791625974936,-0.6369062423872474,,-0.6229990124702454,-0.45622184872627264,-0.5298168659210204
1749509845488497125,,29615,,1749160721,364149120,"""base_link""",,,3.39333672877949,0.287574242276516,-0.6160784863533535,,-0.2762903571128845,0.013120510615408388,-0.27270764112472534
1749509845560708877,,29616,,1749160721,395149120,"""base_link""",,,3.4186665366623563,0.3332147237745207,-0.6286682267576256,,0.09350278228521347,0.16515639424324036,-0.05458720028400423
1749509845624353511,,29617,,1749160721,438149120,"""base_link""",,,3.4044791346657046,0.3483856216843764,-0.6591241392304752,,0.19517146050930023,0.5926275849342346,0.163838043808937
1749509845684468134,,29618,,1749160721,459150144,"""base_link""",,,3.362103482682541,0.3203235978378192,-0.6438150965301913,,0.3277844190597534,0.8189722895622255,0.5455564260482787
1749509845758077669,,29619,,1749160721,501150144,"""base_link""",,,3.313125665043191,0.294299250571169,-0.7295351235396972,,0.7626113891601562,0.720627248287201,0.6771278977394103
1749509845824128036,,29620,,1749160721,533150144,"""base_link""",,,3.393110283289805,0.2441167934182798,-0.7080433345299213,,0.6184388399124146,0.10928723961114892,0.6461465954780579
1749509845890461100,,29621,,1749160721,564150912,"""base_link""",,,3.4093557736030426,0.143102455326339,-0.7139641107347363,,0.4445345103740692,-0.11226858198642724,0.6027664542198181
1749509845954073835,,29622,,1749160721,596150912,"""base_link""",,,3.5007970177428103,0.10138244589722255,-0.6695708862743456,,0.6856880784034729,-0.1653753221035003,0.3430919945240021
1749509846023763018,,29623,,1749160721,638150912,"""base_link""",,,3.649670295368454,0.1616685689511137,-0.6467154475797974,,0.42691630125045776,-0.11683320999145502,0.4104310870170593
1749509846086155575,,29624,,1749160721,659152960,"""base_link""",,,3.667240629163653,0.08788763215929385,-0.6628077858280801,,0.0495348796248436,-0.21765008568763716,1.341935396194458
1749509846158970657,,29625,,1749160721,701152960,"""base_link""",,,3.706499528818671,-0.11670783141771202,-0.699749148148446,,0.4809916913509369,0.22796432673931136,1.2045810222625732
1749509846226010666,,29626,,1749160721,736152960,"""base_link""",,,3.6606441761907687,-0.27847707149270406,-0.602945248184692,,0.1983616203069687,0.8085583448410034,-0.28756409883499157
1749509846285397003,,29627,,1749160721,764154752,"""base_link""",,,3.5954421610840064,-0.2285132058567781,-0.5668271848116452,,-0.4901101887226105,0.851065158843994,-0.591626524925232
1749509846355356414,,29628,,1749160721,800154752,"""base_link""",,,3.481577844279174,-0.2650013131312892,-0.598193835943634,,-0.3807371258735657,0.7687471508979797,-0.2909530997276307
1749509846424923655,,29629,,1749160721,838154752,"""base_link""",,,3.5329074726602365,-0.32722887127399086,-0.5603273127479604,,-0.5562467575073242,0.4239304959774017,-0.5545390248298645
1749509846488650277,,29630,,1749160721,870156288,"""base_link""",,,3.6300996272700488,-0.19356825947154596,-0.5022960219884403,,-1.1074694395065308,-0.515846073627472,-0.5576184391975402
1749509846556724924,,29631,,1749160721,901156288,"""base_link""",,,3.664754804878582,-0.17806879091628844,-0.4948302841307897,,-1.134207844734192,-0.9854518175125122,-0.14503106474876393
1749509846627779357,,29632,,1749160721,932156288,"""base_link""",,,3.775841862186954,-0.1774154613287689,-0.600816944024374,,-0.7005307674407959,-1.2846035957336426,-0.41936090588569624
1749509846686715021,,29633,,1749160721,964157568,"""base_link""",,,3.972141544986713,-0.04875327720337426,-0.5332026486358981,,-0.7830657362937927,-0.5449320077896119,-1.2105669975280762
1749509846756532031,,29634,,1749160721,996157568,"""base_link""",,,3.926581496525627,0.09180121353636259,-0.42131311404322824,,-0.6345282196998596,0.03123583085834969,-0.9010316133499146
1749509846823735785,,29635,,1749160722,27157568,"""base_link""",,,3.8545496399754704,0.21152865924901743,-0.3555504870034256,,0.1237926110625267,0.4225398600101471,-0.0698340460658074
1749509846884697849,,29636,,1749160722,59158336,"""base_link""",,,3.756084121560065,0.23053642783347003,-0.40438342423081675,,0.1022534891963005,0.48650422692298895,0.38626897335052485
1749509846961125318,,29637,,1749160722,101158336,"""base_link""",,,3.6592086730950983,0.2386991819456664,-0.4986497709129395,,0.41484442353248596,0.8694130182266236,0.5913251638412474
1749509847023648921,,29638,,1749160722,132158336,"""base_link""",,,3.5923357694988343,0.15506005904035494,-0.42326006677071737,,1.200683832168579,0.7992908358573915,0.6274617314338683
1749509847090218617,,29639,,1749160722,164158592,"""base_link""",,,3.5392627212725096,0.11287532924112101,-0.3960936961517033,,0.9159866571426392,-0.2877493798732757,0.5712054371833801
1749509847160760914,,29640,,1749160722,196158592,"""base_link""",,,3.5599542705290266,0.026934313276295724,-0.4163305721276832,,0.8619272112846375,-0.7026156187057494,0.5618562698364259
1749509847229355078,,29641,,1749160722,227158592,"""base_link""",,,3.609204314004556,-0.06398226989535799,-0.6107010940758956,,0.6189590096473694,-1.0231622457504272,0.24117404222488417
1749509847288016464,,29642,,1749160722,270160640,"""base_link""",,,3.708916596455327,-0.12613826730247477,-0.687188684222741,,0.17080922424793243,-0.6869345903396605,0.4784836173057557
1749509847360217741,,29643,,1749160722,301160640,"""base_link""",,,3.748775408228631,-0.19406374566679638,-0.6325565841438061,,0.0507066585123539,-0.2701579928398132,0.4617356359958649
1749509847421524865,,29644,,1749160722,333160640,"""base_link""",,,3.7025679141108028,-0.250469975900521,-0.5664467598688353,,-0.10309618711471558,0.24552564322948453,-0.1524743884801865
1749509847489427057,,29645,,1749160722,365161664,"""base_link""",,,3.6140504369537756,-0.21383060994323222,-0.5610602217324288,,-0.6599096059799194,0.5026083588600158,-0.6043154001235963
1749509847559505922,,29646,,1749160722,396161664,"""base_link""",,,3.5404642644854256,-0.2296090703201586,-0.5897514319655047,,-0.9407984614372253,0.9401934146881102,-0.7286168932914735
1749509847628921511,,29647,,1749160722,428161664,"""base_link""",,,3.496215214562686,-0.1516909710212077,-0.5288785966220593,,-1.3186166286468506,1.1047552824020386,-0.8277180790901185
1749509847688667942,,29648,,1749160722,469163200,"""base_link""",,,3.434978175420033,-0.04676375942824122,-0.45002905217816624,,-0.9182477593421936,0.24478989839553822,-0.9670544266700745
1749509847753623816,,29649,,1749160722,501163200,"""base_link""",,,3.4389525743153078,0.10890111024944667,-0.3793895882687304,,-0.8335484862327576,-0.23078055679798137,-0.9531875252723694
1749509847825647630,,29650,,1749160722,522163200,"""base_link""",,,3.4171404537465246,0.2446345075837894,-0.4727260454404977,,-0.35333144664764404,-0.8560742735862732,0.27236908674240123
1749509847892167468,,29651,,1749160722,565164480,"""base_link""",,,3.4309316894873287,0.1173482103822074,-0.5252965572551482,,0.047255102545022964,-0.3885492980480194,0.2233934104442597
1749509847957866064,,29652,,1749160722,596164480,"""base_link""",,,3.406001555419708,0.12901774493112758,-0.5113332119486128,,0.0014479043893516064,-0.2248136252164841,-0.1692669242620468
1749509848018450470,,29653,,1749160722,628164480,"""base_link""",,,3.3166818410019148,0.22764064546954257,-0.4952660576618273,,0.33195945620536804,0.3331020176410675,-0.1956109404563904
1749509848086983051,,29654,,1749160722,669164480,"""base_link""",,,3.2414163604061605,0.23918470405468584,-0.4680381248642601,,0.6713499426841736,0.2879551947116852,0.14424519240856168
1749509848160721105,,29655,,1749160722,701164480,"""base_link""",,,3.1528424538390554,0.290129623142483,-0.5387935555784067,,0.8061895966529846,0.23499237000942236,0.3432811796665191
1749509848227211462,,29656,,1749160722,733164480,"""base_link""",,,3.039301681231487,0.24644689860576524,-0.5978048820157367,,1.1225025653839111,0.2925413250923158,0.8275960683822632
1749509848289895459,,29657,,1749160722,764165248,"""base_link""",,,2.9985835907989196,0.1333662236026393,-0.524942949428763,,0.9784676432609558,-0.07443962991237628,0.9743495583534241
1749509848360319283,,29658,,1749160722,796165248,"""base_link""",,,2.9551306750601647,-0.019956725577125637,-0.43706477748700223,,0.7000604271888733,-0.3406084179878234,0.7785266637802124
1749509848424166352,,29659,,1749160722,827165248,"""base_link""",,,2.9423510526724317,-0.0012052379032748608,-0.5172094545891921,,-0.019943522289395332,-1.155339241027832,-0.5724309682846068
1749509848487138743,,29660,,1749160722,870166016,"""base_link""",,,2.8610311698447553,0.12926160548448046,-0.47068072860523635,,-0.12451693415641785,-0.21057024598121638,0.39962103962898254
1749509848561377705,,29661,,1749160722,901166016,"""base_link""",,,2.758297652591894,0.10139345081866341,-0.37637913599275463,,0.14221978187561035,0.10905170440673836,0.6853883266448975
1749509848626792025,,29662,,1749160722,933166016,"""base_link""",,,2.6291776446454365,-0.0037827617137327864,-0.23489185194782788,,0.029230274260044098,0.7592121362686157,0.1227835938334464
