rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1749509833162648546,,49051,,1749160715,199072064,"""base_link""",,0.00314271136935127,0.0897866431046523,-0.009160870404933847,-0.9959139302162947,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2952120304107666,0.06921157985925681,0.5501197576522827,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.741703987121582,0.2531141042709358,6.036572456359863,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833197822976,,49052,,1749160715,220072064,"""base_link""",,0.00014967136159634568,0.08791836023803942,-0.014551958091659262,-0.9960214046799976,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.35871705412864685,0.23380731046199804,0.4320253431797027,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5215978026390076,-1.0169776678085318,7.771185398101807,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833238616484,,49053,,1749160715,241072064,"""base_link""",,-0.0025426113693628612,0.08429605461112669,-0.01717340777533982,-0.9962895429302239,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.25898563861846924,0.393962562084198,0.06938224285840984,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.507765531539917,-0.575774252414702,10.608729362487793,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833276596492,,49054,,1749160715,262071296,"""base_link""",,-0.003583061642592951,0.08089920037943285,-0.014924536232495506,-0.9966041270075092,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.004585150629281998,0.29360356926918024,-0.3926557004451752,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.1301006078720093,-0.9084442853927598,11.619531631469727,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833316734033,,49055,,1749160715,278071296,"""base_link""",,-0.0021573970765073835,0.07981882386977278,-0.009545376103898657,-0.9967613768993033,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.3327619731426239,0.06083968654274931,-0.8133247494697571,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.3952239751815796,-1.0299478769302353,11.850512504577637,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833363240575,,49056,,1749160715,299071296,"""base_link""",,0.0023424849617431063,0.08087435481223566,0.0011105273114135944,-0.9967210002184299,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.5504924058914185,-0.23339137434959425,-1.0541309118270874,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.9332208633422852,-0.46171453595161305,10.873322486877441,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833392293826,,49057,,1749160715,315071296,"""base_link""",,0.006050411911405712,0.08332465668082564,0.009415985278970423,-0.9964596054639654,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.5586339235305786,-0.354858160018921,-0.9034785628318787,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.7883815765380859,1.8867003917694103,9.412556648254395,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833436230006,,49058,,1749160715,341071296,"""base_link""",,0.011893324350880105,0.08711540745616822,0.018623722979448427,-0.9959531689322585,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.4922930896282196,-0.21140588819980627,-0.4389188587665558,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.048238515853882,2.320500612258912,8.844390869140625,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833477861254,,49059,,1749160715,362072576,"""base_link""",,0.01578390257109876,0.08703381905998522,0.0198371728949256,-0.9958828258420938,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.36444026231765747,0.08669470250606538,0.0738251358270645,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.1229336261749268,0.3323147594928755,10.975332260131836,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833515866904,,49060,,1749160715,378072576,"""base_link""",,0.017741918712369374,0.08504193792593612,0.01849492221039912,-0.9960477464603168,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.21740953624248505,0.26591718196868896,0.2079360336065292,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.6546552181243896,0.0007909219712032892,11.37132740020752,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833562637781,,49061,,1749160715,399072576,"""base_link""",,0.01928484634772437,0.08157088680161687,0.01798418670014407,-0.9963186664025449,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.08223408460617065,0.34224191308021545,-0.06918739527463917,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.48881459236145,0.08423075079918042,10.989494323730469,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833598786747,,49062,,1749160715,420072576,"""base_link""",,0.019237499631778444,0.07877789417614087,0.019989365164898357,-0.9965061355847213,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.008442123420536518,0.20336173474788663,-0.23672574758529666,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.5445321798324585,2.1204605102539076,10.595189094543457,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833635784971,,49063,,1749160715,441072576,"""base_link""",,0.018397649918213993,0.07765177253077829,0.021844416555256933,-0.9965713789062163,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.14948999881744385,0.09940354526042937,-0.13358590006828308,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.393714189529419,1.7245838642120375,10.068062782287598,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833677592139,,49064,,1749160715,462073088,"""base_link""",,0.016563822100258765,0.07765611102199689,0.021935200866949337,-0.996601303168659,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.23175117373466492,-0.0057252235710620845,0.026765625923871994,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5371473431587219,-1.3017004728317252,8.013788223266602,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833719779984,,49065,,1749160715,483073088,"""base_link""",,0.012252594624299088,0.07624770559037652,0.020780461511447915,-0.9967970331331435,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.4972648620605469,0.20869271457195282,0.09029747545719144,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.0926443338394165,-1.5527528524398797,6.16341495513916,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833762447300,,49066,,1749160715,499073088,"""base_link""",,0.00828599929443497,0.07482749113863904,0.019925976304737972,-0.9969630074225795,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.537287175655365,0.23121176660060883,0.06126190721988675,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8869737386703491,0.597438037395478,5.3912529945373535,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833798363180,,49067,,1749160715,520073088,"""base_link""",,0.0017111225368718814,0.07149933890419596,0.01878000349372683,-0.9972624186344008,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.6487256288528442,0.4372348487377167,0.0851080492138862,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.2142157554626465,-0.4232125580310813,6.874310493469238,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833833736219,,49068,,1749160715,541073088,"""base_link""",,-0.005474817669648366,0.0680218261411644,0.016253299925498736,-0.9975364574434187,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.6899273991584778,0.3664317727088929,0.25602361559867853,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5489550828933716,1.779075026512147,8.536096572875977,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833878907140,,49069,,1749160715,562073856,"""base_link""",,-0.011040064036954957,0.06615918568389591,0.011639315831617151,-0.9976801781968409,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.5196093320846558,0.10984243452548986,0.473256379365921,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7980635166168213,2.4885451793670668,12.04829216003418,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833917574624,,49070,,1749160715,578073856,"""base_link""",,-0.01337302644511257,0.06681636832183611,0.006763936983270884,-0.9976527827453088,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.3198016583919525,-0.13366807997226707,0.6803702116012573,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.2783757448196411,0.8563490509986894,13.215110778808594,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833961451602,,49071,,1749160715,599073856,"""base_link""",,-0.016036206777175006,0.06827457552332816,-0.0017644356660599895,-0.997536162415479,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.25940966606140137,-0.1679723858833312,0.8451863527297974,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8246636390686035,0.8966324925422684,12.649768829345703,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509833998353606,,49072,,1749160715,620073856,"""base_link""",,-0.018004672702698274,0.07040776186954413,-0.01054762816148774,-0.9973000979169696,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.1815030425786972,-0.191945657134056,0.7667489647865295,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.51812744140625,-0.06934354454278815,10.612948417663574,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834033146418,,49073,,1749160715,642073856,"""base_link""",,-0.01890381512958347,0.07127098991314199,-0.016273193237995694,-0.9971450818081466,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.06958119571208954,-0.017190760001540132,0.4282405972480774,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.0214128494262695,-1.3748153448104845,10.995255470275879,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834080575843,,49074,,1749160715,663075904,"""base_link""",,-0.017999986499979474,0.07081766894727093,-0.017176821670069283,-0.9971789678743492,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.14834824204444885,0.06901821494102478,-0.039159044623374946,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.6512835025787354,-0.5883102416992172,12.869407653808594,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834117231458,,49075,,1749160715,678075904,"""base_link""",,-0.016531808934636575,0.07001649686974931,-0.015622488043835977,-0.9972864844849005,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.18330346047878265,0.17891122400760648,-0.2379775941371918,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.1848950386047363,-1.199788093566893,12.784525871276855,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834163083734,,49076,,1749160715,699075904,"""base_link""",,-0.015063136143823675,0.06681073644920385,-0.01294532022642397,-0.9975680254329533,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.10286930948495865,0.37598496675491333,-0.22467045485973364,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.6861329674720764,-0.5261975526809678,11.77772045135498,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834198816400,,49077,,1749160715,720075904,"""base_link""",,-0.01525523357680224,0.06263247437776195,-0.011143584599431818,-0.9978578693101627,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.10139192640781403,0.41020914912223816,-0.16067503392696386,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.3555095195770264,-1.2393311262130722,12.559859275817871,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834234998359,,49078,,1749160715,742075904,"""base_link""",,-0.01609405464384522,0.05941244593190654,-0.00877661758705994,-0.9980652318048364,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0324617438018322,0.22227200865745542,-0.2696530222892761,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7945375442504883,-1.9485125541686998,10.884164810180664,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834277859763,,49079,,1749160715,762077696,"""base_link""",,-0.014748905046394643,0.05794086895981344,-0.005339837118936149,-0.9981968564127359,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.2157694697380066,0.12030857801437374,-0.31520161032676697,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.3450913429260254,-1.0327122211456288,8.952352523803711,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834316738958,,49080,,1749160715,778077696,"""base_link""",,-0.012501282103937491,0.0576644541222108,-0.0037745874589385463,-0.9982506357914358,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.31974372267723083,0.05558970570564269,-0.0710085779428482,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.9873377084732056,1.0604983568191535,6.002500534057617,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834362733392,,49081,,1749160715,799077696,"""base_link""",,-0.011568743567963486,0.05622694365751564,-0.005218243460982205,-0.9983373318588227,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.10891031473875046,0.1987072825431824,0.30844226479530334,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.6653051376342773,2.0614502429962163,4.5637922286987305,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834400703276,,49082,,1749160715,820077696,"""base_link""",,-0.01442901573455302,0.052740606398077094,-0.010425444447654694,-0.9984496532101041,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.4326525926589966,0.4015739262104035,0.5679487586021423,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.11888322234153748,1.0354648828506479,8.0945405960083,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834438865804,,49083,,1749160715,836077696,"""base_link""",,-0.018003065854098804,0.04938607287064424,-0.015219943493708473,-0.9985015359806211,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.5851972699165344,0.43649268150329595,0.5096644163131714,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.04669618606567383,0.9027201533317578,9.877763748168945,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834474787555,,49084,,1749160715,863079232,"""base_link""",,-0.025065784480641392,0.04483995310539926,-0.020270906112950956,-0.9984739719416951,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.5021170973777771,0.24399405717849734,0.21123087406158444,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7235774993896484,-0.5332546234130843,13.243247032165527,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834520751956,,49085,,1749160715,884079232,"""base_link""",,-0.029672058335423544,0.044472451025630494,-0.018626673258844036,-0.9983961688593439,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.3756624758243561,-0.08033341169357304,-0.31765472888946533,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.7655811309814453,-1.5940845012664782,10.835461616516113,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834561052826,,49086,,1749160715,899079232,"""base_link""",,-0.03035134370268517,0.0473888186719545,-0.013574024765660993,-0.998323086224026,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.10910531878471375,-0.558701515197754,-0.7382783293724059,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.33312925696372986,-0.5157052874565113,9.34754467010498,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834599748881,,49087,,1749160715,920079232,"""base_link""",,-0.02838394264363131,0.05522429383904376,-0.004454036803782754,-0.9980605956515001,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.29382097721099854,-0.8457409143447877,-0.8170775771141051,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4659345746040344,0.6673575043678291,6.013699531555176,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834634241881,,49088,,1749160715,942079232,"""base_link""",,-0.025003025189030637,0.06459840358984048,0.001885650002377452,-0.9975963481151526,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.35161322355270386,-0.857512891292572,-0.41426357626914967,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.45038104057312,4.590005397796632,6.868545532226562,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834678577632,,49089,,1749160715,963080000,"""base_link""",,-0.02228228806697051,0.07009888342187598,0.0013802249950348776,-0.9972902777012665,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.16432785987854004,-0.40794005990028376,0.24423056840896612,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.7391247749328613,2.335803270339967,10.00517463684082,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834716328263,,49090,,1749160715,978080000,"""base_link""",,-0.020773307083913006,0.07095559977737889,-0.002458299233094814,-0.9972601427045813,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.12396298348903656,0.12274896353483207,0.5765097737312317,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,4.146993160247803,-0.21908968687057345,12.328736305236816,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834761089987,,49091,,1749160715,999080000,"""base_link""",,-0.018998595489350376,0.0690931226391484,-0.006694436830076307,-0.9974068558842477,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.10169413685798645,0.2246033549308777,0.20767642557621,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.46549490094184875,-0.2583951354026778,13.571101188659668,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834801776798,,49092,,1749160716,20080000,"""base_link""",,-0.01700699621235068,0.06717063365699444,-0.004819365686675121,-0.9975849263192063,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.2266325056552887,0.10024297982454294,-0.44530460238456726,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8233374357223511,-0.25547149777412254,13.089838027954102,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834836372789,,49093,,1749160716,42080000,"""base_link""",,-0.014897388393698521,0.06722470279527785,0.0017537725133868795,-0.9976251344126856,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.17765405774116516,0.0038666585460304425,-0.6442497968673706,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.8365412950515747,2.437501668930055,10.235978126525879,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509834881870171,,49094,,1749160716,63081280,"""base_link""",,-0.01260816387758309,0.06836826006503378,0.007758181139642943,-0.9975503659034273,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.2807804346084595,-0.1765004992485047,-0.5139510035514832,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.7083489894866943,0.7400142550468453,5.9023237228393555,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
