rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1749509823111951509,,9756,,1749160710,183304309,'',2.8499999046325684,0.0,354.0,0.30000001192092896,-2.8399999141693115,0.2800000011920929,20.860000610351562,-16.2,4.6,858.2899780273438,42.869998931884766,32.0,nan,0.0,0.0
1749509823133150176,,9757,,1749160710,193917512,'',2.8499999046325684,0.0,354.0,0.30000001192092896,-2.8399999141693115,0.2800000011920929,20.799999237060547,13.5,-1.3,858.260009765625,43.09000015258789,73.0,nan,0.0,0.0
1749509823326728060,,9758,,1749160710,289281368,'',3.740000009536743,0.0,357.0,0.20999999344348907,-3.700000047683716,0.5199999809265137,20.790000915527344,38.3,14.5,858.260009765625,43.189998626708984,119.0,nan,0.0,0.0
1749509823503080890,,9759,,1749160710,378772258,'',2.690000057220459,0.0,0.0,0.20999999344348907,-3.700000047683716,0.5199999809265137,20.790000915527344,38.3,14.5,858.260009765625,43.189998626708984,119.0,nan,0.0,0.0
1749509823529342219,,9760,,1749160710,392005920,'',2.690000057220459,0.0,0.0,-0.03999999910593033,-2.690000057220459,0.0,20.860000610351562,-24.4,-12.5,858.27001953125,42.9900016784668,6.0,nan,0.0,0.0
1749509823712367394,,9761,,1749160710,483415603,'',2.509999990463257,0.0,1.0,-0.03999999910593033,-2.509999990463257,0.0,2.0,-24.4,-12.5,858.27001953125,42.9900016784668,6.0,nan,0.0,0.0
1749509823725381099,,9762,,1749160710,487853288,'',2.509999990463257,0.0,1.0,-0.03999999910593033,-2.509999990463257,0.0,2.0,13.4,-14.4,858.280029296875,42.81999969482422,27.0,nan,0.0,0.0
1749509823925716802,,9763,,1749160710,588993549,'',3.559999942779541,0.0,1.0,-0.029999999329447746,-3.559999942779541,0.0,20.81999969482422,48.2,-6.4,858.25,43.02000045776367,162.0,nan,0.0,0.0
1749509824102655221,,9764,,1749160710,678592443,'',3.380000114440918,0.0,1.0,-0.029999999329447746,-3.559999942779541,0.0,20.81999969482422,48.2,-6.4,858.25,43.02000045776367,162.0,nan,0.0,0.0
1749509824135452296,,9765,,1749160710,691813707,'',3.380000114440918,0.0,1.0,0.3199999928474426,-3.359999895095825,0.20000000298023224,20.75,-34.0,9.0,858.2999877929688,43.2400016784668,29.0,nan,0.0,0.0
1749509824312311640,,9766,,1749160710,783399343,'',2.990000009536743,0.0,355.0,0.2800000011920929,-2.9800000190734863,0.12999999523162842,20.75,-34.0,9.0,858.2999877929688,43.2400016784668,29.0,nan,0.0,0.0
1749509824322551760,,9767,,1749160710,787755966,'',2.990000009536743,0.0,355.0,0.2800000011920929,-2.9800000190734863,0.12999999523162842,20.75,-22.5,3.5,858.27001953125,42.779998779296875,28.0,nan,0.0,0.0
1749509824527463762,,9768,,1749160710,888935565,'',3.5799999237060547,0.0,358.0,0.10999999940395355,-3.5199999809265137,0.6399999856948853,20.950000762939453,45.7,6.8,858.27001953125,42.70000076293945,139.0,nan,0.0,0.0
1749509824727873747,,9769,,1749160710,990804195,'',3.5799999237060547,0.0,358.0,-0.12999999523162842,-2.7799999713897705,0.1899999976158142,20.8799991607666,-53.0,4.0,858.27001953125,42.95000076293945,20.0,nan,0.0,0.0
1749509824906995390,,9770,,1749160711,80723524,'',2.25,0.0,0.0,-0.009999999776482582,-2.25,0.1899999976158142,20.8799991607666,-53.0,4.0,858.27001953125,42.95000076293945,20.0,nan,0.0,0.0
1749509824944555532,,9771,,1749160711,93672275,'',2.25,0.0,0.0,-0.009999999776482582,-2.25,0.0,20.969999313354492,17.5,-10.9,858.280029296875,42.65999984741211,84.0,nan,0.0,0.0
1749509825125306504,,9772,,1749160711,188856363,'',3.059999942779541,0.0,1.0,-0.05999999865889549,-3.059999942779541,0.0,20.809999465942383,32.4,7.3,858.260009765625,43.099998474121094,118.0,nan,0.0,0.0
1749509825329636094,,9773,,1749160711,291979551,'',3.059999942779541,0.0,1.0,0.1899999976158142,-2.2200000286102295,0.07000000029802322,20.780000686645508,-47.2,-15.4,858.260009765625,43.099998474121094,1.0,nan,0.0,0.0
1749509825512447124,,9774,,1749160711,383403301,'',1.7200000286102295,0.0,355.0,0.15000000596046448,-1.7100000381469727,0.0,20.780000686645508,-47.2,-15.4,858.260009765625,43.099998474121094,1.0,nan,0.0,0.0
1749509825521183577,,9775,,1749160711,387682199,'',1.7200000286102295,0.0,355.0,0.15000000596046448,-1.7100000381469727,0.0,20.780000686645508,-3.9,3.5,858.260009765625,42.779998779296875,42.0,nan,0.0,0.0
1749509825727547650,,9776,,1749160711,490786552,'',2.259999990463257,0.0,354.0,0.2199999988079071,-2.25,0.10000000149011612,20.850000381469727,33.9,7.0,858.27001953125,42.95000076293945,123.0,nan,0.0,0.0
1749509825906863413,,9777,,1749160711,580621480,'',1.9800000190734863,0.0,2.0,-0.07999999821186066,-1.9800000190734863,0.10000000149011612,20.850000381469727,33.9,7.0,858.27001953125,42.95000076293945,123.0,nan,0.0,0.0
1749509825933321497,,9778,,1749160711,593605041,'',1.9800000190734863,0.0,2.0,-0.07999999821186066,-1.9800000190734863,0.10999999940395355,20.780000686645508,-29.4,14.0,858.260009765625,43.130001068115234,37.0,nan,0.0,0.0
1749509826126468478,,9779,,1749160711,688833236,'',0.8299999833106995,0.0,8.0,-0.11999999731779099,-0.8199999928474426,0.0,20.940000534057617,-36.1,11.7,858.25,42.83000183105469,32.0,nan,0.0,0.0
1749509826329785024,,9780,,1749160711,791741371,'',0.8299999833106995,0.0,8.0,-0.10000000149011612,-1.1699999570846558,0.09000000357627869,20.950000762939453,33.9,-14.4,858.22998046875,42.83000183105469,173.0,nan,0.0,0.0
1749509826512822564,,9781,,1749160711,883460044,'',1.9299999475479126,0.0,4.0,-0.14000000059604645,-1.9199999570846558,0.11999999731779099,20.950000762939453,33.9,-14.4,858.22998046875,42.83000183105469,173.0,nan,0.0,0.0
1749509826520702327,,9782,,1749160711,887647628,'',1.9299999475479126,0.0,4.0,-0.14000000059604645,-1.9199999570846558,0.11999999731779099,20.950000762939453,-9.9,-23.9,858.239990234375,43.400001525878906,346.0,nan,0.0,0.0
1749509826726408128,,9783,,1749160711,988800048,'',1.0499999523162842,0.0,12.0,-0.2199999988079071,-1.0199999809265137,-0.009999999776482582,20.889999389648438,-29.8,9.6,858.260009765625,42.88999938964844,31.0,nan,0.0,0.0
1749509826933329787,,9784,,1749160712,90680122,'',1.0499999523162842,0.0,12.0,-0.12999999523162842,-0.05000000074505806,-0.019999999552965164,21.170000076293945,-3.1,-10.6,858.239990234375,42.220001220703125,17.0,nan,0.0,0.0
1749509827107197232,,9785,,1749160712,180534839,'',0.9200000166893005,0.0,20.0,-0.3100000023841858,-0.800000011920929,-0.019999999552965164,21.170000076293945,-3.1,-10.6,858.239990234375,42.220001220703125,17.0,nan,0.0,0.0
1749509827139460478,,9786,,1749160712,193545103,'',0.9200000166893005,0.0,20.0,-0.3100000023841858,-0.800000011920929,0.0,20.969999313354492,38.2,11.5,858.239990234375,42.65999984741211,122.0,nan,0.0,0.0
1749509827326919401,,9787,,1749160712,288704156,'',0.9100000262260437,0.0,37.0,-0.550000011920929,-0.7200000286102295,0.03999999910593033,20.950000762939453,-36.9,1.5,858.25,42.83000183105469,21.0,nan,0.0,0.0
1749509827535159977,,9788,,1749160712,391700029,'',0.9100000262260437,0.0,37.0,-0.6000000238418579,-0.20000000298023224,0.0,20.989999771118164,-22.5,-1.0,858.239990234375,42.68000030517578,22.0,nan,0.0,0.0
1749509827712432892,,9789,,1749160712,483354330,'',0.699999988079071,0.0,91.0,-0.699999988079071,0.019999999552965164,-0.0,20.989999771118164,-22.5,-1.0,858.239990234375,42.68000030517578,22.0,nan,0.0,0.0
1749509827720827886,,9790,,1749160712,487571954,'',0.699999988079071,0.0,91.0,-0.699999988079071,0.019999999552965164,-0.0,20.8799991607666,10.2,-4.1,858.260009765625,42.91999816894531,56.0,nan,0.0,0.0
1749509827923097785,,9791,,1749160712,588693618,'',0.6899999976158142,0.0,84.0,-0.6800000071525574,-0.07999999821186066,-0.029999999329447746,20.829999923706055,7.9,-2.4,858.25,43.06999969482422,55.0,nan,0.0,0.0
1749509828136060628,,9792,,1749160712,691860437,'',0.6899999976158142,0.0,85.0,-0.6499999761581421,-0.05999999865889549,-0.11999999731779099,20.920000076293945,14.7,1.3,858.25,42.95000076293945,78.0,nan,0.0,0.0
1749509828312199696,,9793,,1749160712,783317089,'',0.5,0.0,110.0,-0.4699999988079071,0.17000000178813934,-0.0,20.920000076293945,14.7,1.3,858.25,42.95000076293945,78.0,nan,0.0,0.0
1749509828320474413,,9794,,1749160712,787478208,'',0.5,0.0,110.0,-0.4699999988079071,0.17000000178813934,-0.0,20.850000381469727,-12.7,-5.6,858.239990234375,43.09000015258789,19.0,nan,0.0,0.0
1749509828522702605,,9795,,1749160712,888546705,'',0.6499999761581421,0.0,134.0,-0.4699999988079071,0.44999998807907104,0.019999999552965164,20.850000381469727,-7.8,-10.5,858.239990234375,43.060001373291016,13.0,nan,0.0,0.0
1749509828730205948,,9796,,1749160712,990528821,'',0.6499999761581421,0.0,146.0,-0.3499999940395355,0.5199999809265137,0.05999999865889549,20.950000762939453,9.5,-3.8,858.239990234375,42.7599983215332,58.0,nan,0.0,0.0
1749509828906143409,,9797,,1749160713,80304145,'',0.7799999713897705,0.0,154.0,-0.3499999940395355,0.0,0.05999999865889549,20.950000762939453,9.5,-3.8,858.239990234375,42.7599983215332,58.0,nan,0.0,0.0
1749509828934995242,,9798,,1749160713,93376398,'',0.7799999713897705,0.0,154.0,-0.3499999940395355,0.0,0.029999999329447746,20.860000610351562,-4.3,0.7,858.25,43.06999969482422,38.0,nan,0.0,0.0
1749509829123121488,,9799,,1749160713,188559293,'',0.6800000071525574,0.0,186.0,0.07000000029802322,0.6800000071525574,-0.07999999821186066,20.799999237060547,8.5,-18.5,858.22998046875,43.2599983215332,350.0,nan,0.0,0.0
1749509829329409348,,9800,,1749160713,290473222,'',0.6800000071525574,0.0,172.0,-0.07000000029802322,0.5299999713897705,-0.029999999329447746,20.84000015258789,12.9,15.4,858.260009765625,43.02000045776367,77.0,nan,0.0,0.0
1749509829506319181,,9801,,1749160713,380325555,'',0.7799999713897705,0.0,169.0,-0.15000000596046448,0.0,-0.029999999329447746,20.84000015258789,12.9,15.4,858.260009765625,43.02000045776367,77.0,nan,0.0,0.0
1749509829540113807,,9802,,1749160713,393573284,'',0.7799999713897705,0.0,169.0,-0.15000000596046448,0.0,-0.019999999552965164,20.719999313354492,-4.7,-21.0,858.239990234375,43.61000061035156,349.0,nan,0.0,0.0
1749509829722943658,,9803,,1749160713,488561630,'',1.2799999713897705,0.0,176.0,-0.07999999821186066,1.2799999713897705,0.05999999865889549,20.739999771118164,-12.0,0.4,858.22998046875,43.33000183105469,30.0,nan,0.0,0.0
1749509829935499561,,9804,,1749160713,591733694,'',1.2799999713897705,0.0,178.0,-0.03999999910593033,1.2400000095367432,0.009999999776482582,20.739999771118164,9.7,-10.4,858.22998046875,43.38999938964844,35.0,nan,0.0,0.0
1749509830112359244,,9805,,1749160713,683294534,'',1.3300000429153442,0.0,188.0,0.1899999976158142,1.3200000524520874,-0.0,20.739999771118164,9.7,-10.4,858.22998046875,43.38999938964844,35.0,nan,0.0,0.0
1749509830120045628,,9806,,1749160713,687307834,'',1.3300000429153442,0.0,188.0,0.1899999976158142,1.3200000524520874,-0.0,20.690000534057617,7.1,-8.3,858.25,43.45000076293945,36.0,nan,0.0,0.0
1749509830323051778,,9807,,1749160713,788573741,'',1.0099999904632568,0.0,183.0,0.05000000074505806,1.0099999904632568,-0.009999999776482582,20.68000030517578,23.4,2.4,858.239990234375,43.5,104.0,nan,0.0,0.0
1749509830533719961,,9808,,1749160713,891701459,'',1.0099999904632568,0.0,186.0,0.10000000149011612,1.0399999618530273,0.0,20.719999313354492,1.5,4.6,858.25,43.43000030517578,50.0,nan,0.0,0.0
1749509830712138739,,9809,,1749160713,983307361,'',1.2599999904632568,0.0,187.0,0.15000000596046448,1.25,-0.10000000149011612,20.719999313354492,1.5,4.6,858.25,43.43000030517578,50.0,nan,0.0,0.0
1749509830720159798,,9810,,1749160713,987263202,'',1.2599999904632568,0.0,187.0,0.15000000596046448,1.25,-0.10000000149011612,20.670000076293945,-8.1,9.3,858.25,43.599998474121094,45.0,nan,0.0,0.0
1749509830923186110,,9811,,1749160714,88685989,'',1.9199999570846558,0.0,180.0,0.009999999776482582,1.9199999570846558,0.12999999523162842,20.68000030517578,-6.9,-21.0,858.260009765625,43.5099983215332,350.0,nan,0.0,0.0
1749509831130767311,,9812,,1749160714,190739154,'',1.9199999570846558,0.0,188.0,0.27000001072883606,1.8899999856948853,0.009999999776482582,20.719999313354492,21.7,-11.4,858.239990234375,43.41999816894531,127.0,nan,0.0,0.0
1749509831305772140,,9813,,1749160714,280073404,'',1.7799999713897705,0.0,186.0,0.1899999976158142,1.8899999856948853,0.009999999776482582,20.719999313354492,21.7,-11.4,858.239990234375,43.41999816894531,127.0,nan,0.0,0.0
1749509831340729356,,9814,,1749160714,293552398,'',1.7799999713897705,0.0,186.0,0.1899999976158142,1.8899999856948853,0.029999999329447746,20.690000534057617,8.8,4.4,858.25,43.5,66.0,nan,0.0,0.0
1749509831524058673,,9815,,1749160714,389302015,'',1.8700000047683716,0.0,181.0,0.019999999552965164,1.8700000047683716,0.019999999552965164,20.75,1.8,7.9,858.260009765625,43.349998474121094,56.0,nan,0.0,0.0
1749509831703604564,,9816,,1749160714,479082822,'',2.0199999809265137,0.0,184.0,0.019999999552965164,1.8700000047683716,0.019999999552965164,20.75,1.8,7.9,858.260009765625,43.349998474121094,56.0,nan,0.0,0.0
1749509831734218198,,9817,,1749160714,492194414,'',2.0199999809265137,0.0,184.0,0.12999999523162842,2.0199999809265137,-0.029999999329447746,20.799999237060547,0.9,-0.3,858.22998046875,43.220001220703125,43.0,nan,0.0,0.0
1749509831912215909,,9818,,1749160714,583328485,'',2.359999895095825,0.0,183.0,0.12999999523162842,2.359999895095825,0.029999999329447746,20.799999237060547,0.9,-0.3,858.22998046875,43.220001220703125,43.0,nan,0.0,0.0
1749509831921648830,,9819,,1749160714,588083505,'',2.359999895095825,0.0,183.0,0.12999999523162842,2.359999895095825,0.029999999329447746,20.799999237060547,10.0,-7.8,858.239990234375,43.220001220703125,46.0,nan,0.0,0.0
1749509832131608639,,9820,,1749160714,691248416,'',2.359999895095825,0.0,178.0,-0.05999999865889549,2.2899999618530273,0.009999999776482582,20.899999618530273,16.6,-12.2,858.239990234375,43.0099983215332,76.0,nan,0.0,0.0
1749509832312050025,,9821,,1749160714,783310174,'',2.1700000762939453,0.0,183.0,0.10000000149011612,2.1700000762939453,-0.0,20.899999618530273,16.6,-12.2,858.239990234375,43.0099983215332,76.0,nan,0.0,0.0
1749509832319511419,,9822,,1749160714,787123680,'',2.1700000762939453,0.0,183.0,0.10000000149011612,2.1700000762939453,-0.0,20.760000228881836,2.9,14.2,858.25,43.36000061035156,63.0,nan,0.0,0.0
1749509832523847134,,9823,,1749160714,889189958,'',2.3499999046325684,0.0,182.0,0.07000000029802322,2.3499999046325684,-0.009999999776482582,20.700000762939453,8.5,19.6,858.25,43.459999084472656,72.0,nan,0.0,0.0
1749509832703411934,,9824,,1749160714,978888511,'',2.5399999618530273,0.0,183.0,0.07000000029802322,2.3499999046325684,-0.009999999776482582,20.700000762939453,8.5,19.6,858.25,43.459999084472656,72.0,nan,0.0,0.0
1749509832733988762,,9825,,1749160714,992101907,'',2.5399999618530273,0.0,183.0,0.14000000059604645,2.5399999618530273,0.05999999865889549,20.639999389648438,15.4,-14.1,858.219970703125,43.630001068115234,53.0,nan,0.0,0.0
1749509832911969012,,9826,,1749160715,83330631,'',1.7200000286102295,0.0,179.0,-0.019999999552965164,1.7200000286102295,0.05000000074505806,20.0,15.4,-14.1,858.219970703125,43.630001068115234,53.0,nan,0.0,0.0
1749509832921250242,,9827,,1749160715,87887763,'',1.7200000286102295,0.0,179.0,-0.019999999552965164,1.7200000286102295,0.05000000074505806,20.0,26.5,-0.8,858.22998046875,43.31999969482422,118.0,nan,0.0,0.0
1749509833125754247,,9828,,1749160715,190080404,'',1.7200000286102295,0.0,178.0,-0.09000000357627869,2.359999895095825,0.09000000357627869,20.770000457763672,-3.5,14.9,858.25,43.2599983215332,55.0,nan,0.0,0.0
1749509833305292163,,9829,,1749160715,279881000,'',2.8299999237060547,0.0,179.0,-0.029999999329447746,2.359999895095825,0.09000000357627869,20.770000457763672,-3.5,14.9,858.25,43.2599983215332,55.0,nan,0.0,0.0
1749509833333097529,,9830,,1749160715,292931079,'',2.8299999237060547,0.0,179.0,-0.029999999329447746,2.359999895095825,0.05999999865889549,20.75,-19.9,-8.8,858.22998046875,43.369998931884766,13.0,nan,0.0,0.0
1749509833512196388,,9831,,1749160715,383380174,'',2.819999933242798,0.0,181.0,0.07000000029802322,2.819999933242798,0.10999999940395355,20.610000610351562,-19.9,-8.8,858.22998046875,43.689998626708984,13.0,nan,0.0,0.0
1749509833523718067,,9832,,1749160715,388851165,'',2.819999933242798,0.0,181.0,0.07000000029802322,2.819999933242798,0.10999999940395355,20.610000610351562,8.2,-4.8,858.239990234375,43.689998626708984,49.0,nan,0.0,0.0
1749509833702980701,,9833,,1749160715,478617429,'',2.640000104904175,0.0,181.0,0.07000000029802322,2.819999933242798,0.10999999940395355,20.610000610351562,8.2,-4.8,858.239990234375,43.689998626708984,49.0,nan,0.0,0.0
1749509833727458285,,9834,,1749160715,490939617,'',2.640000104904175,0.0,181.0,0.0,2.640000104904175,0.019999999552965164,20.610000610351562,27.4,9.1,858.22998046875,43.83000183105469,107.0,nan,0.0,0.0
1749509833907375580,,9835,,1749160715,580873489,'',2.9100000858306885,0.0,176.0,-0.20999999344348907,2.9000000953674316,0.019999999552965164,20.610000610351562,27.4,9.1,858.22998046875,43.83000183105469,107.0,nan,0.0,0.0
1749509833936440525,,9836,,1749160715,592766284,'',2.9100000858306885,0.0,176.0,-0.20999999344348907,2.9000000953674316,0.019999999552965164,20.610000610351562,-32.9,1.3,858.25,43.72999954223633,21.0,nan,0.0,0.0
1749509834112746040,,9837,,1749160715,683413982,'',3.0299999713897705,0.0,182.0,0.11999999731779099,3.0299999713897705,-0.009999999776482582,20.579999923706055,-32.9,1.3,858.25,43.0,21.0,nan,0.0,0.0
1749509834122620413,,9838,,1749160715,688638687,'',3.0299999713897705,0.0,182.0,0.11999999731779099,3.0299999713897705,-0.009999999776482582,20.579999923706055,10.6,-18.7,858.260009765625,43.0,344.0,nan,0.0,0.0
1749509834303047202,,9839,,1749160715,778655529,'',2.8299999237060547,0.0,182.0,0.11999999731779099,3.0299999713897705,-0.009999999776482582,20.579999923706055,10.6,-18.7,858.260009765625,43.0,344.0,nan,0.0,0.0
1749509834332157151,,9840,,1749160715,791943311,'',2.8299999237060547,0.0,182.0,0.05999999865889549,2.8299999237060547,0.03999999910593033,20.760000228881836,23.0,5.6,858.239990234375,43.34000015258789,100.0,nan,0.0,0.0
1749509834512333440,,9841,,1749160715,883433818,'',3.2699999809265137,0.0,179.0,-0.03999999910593033,3.2699999809265137,0.07000000029802322,20.760000228881836,23.0,5.6,858.239990234375,43.34000015258789,100.0,nan,0.0,0.0
1749509834520508357,,9842,,1749160715,887626409,'',3.2699999809265137,0.0,179.0,-0.03999999910593033,3.2699999809265137,0.07000000029802322,20.760000228881836,-31.0,-2.5,858.239990234375,42.970001220703125,17.0,nan,0.0,0.0
1749509834723171958,,9843,,1749160715,988759756,'',3.5399999618530273,0.0,181.0,0.05000000074505806,3.5399999618530273,0.05999999865889549,20.829999923706055,0.7,-10.9,858.22998046875,43.08000183105469,19.0,nan,0.0,0.0
1749509834902566076,,9844,,1749160716,78513622,'',3.2899999618530273,0.0,181.0,0.05000000074505806,3.5399999618530273,0.05999999865889549,20.829999923706055,0.7,-10.9,858.22998046875,43.08000183105469,19.0,nan,0.0,0.0
1749509834933287141,,9845,,1749160716,91719150,'',3.2899999618530273,0.0,181.0,0.2199999988079071,3.2799999713897705,0.03999999910593033,20.770000457763672,38.2,4.6,858.219970703125,43.290000915527344,132.0,nan,0.0,0.0
1749509835112172652,,9846,,1749160716,183347702,'',3.380000114440918,0.0,180.0,-0.0,3.380000114440918,-0.009999999776482582,20.770000457763672,38.2,4.6,858.219970703125,43.290000915527344,132.0,nan,0.0,0.0
1749509835120510163,,9847,,1749160716,187566041,'',3.380000114440918,0.0,180.0,-0.0,3.380000114440918,-0.009999999776482582,20.770000457763672,-52.5,-9.4,858.25,42.72999954223633,7.0,nan,0.0,0.0
1749509835323052844,,9848,,1749160716,288786888,'',3.5,0.0,187.0,0.44999998807907104,3.4700000286102295,0.03999999910593033,20.8799991607666,22.4,6.3,858.25,42.959999084472656,99.0,nan,0.0,0.0
1749509835529041874,,9849,,1749160716,391704559,'',3.5,0.0,187.0,0.1599999964237213,2.9600000381469727,0.07000000029802322,20.899999618530273,36.5,-16.4,858.1900024414062,42.88999938964844,180.0,nan,0.0,0.0
1749509835712821872,,9850,,1749160716,483633756,'',3.2300000190734863,0.0,181.0,0.05000000074505806,3.2300000190734863,0.03999999910593033,20.899999618530273,36.5,-16.4,858.1900024414062,42.88999938964844,180.0,nan,0.0,0.0
1749509835720480962,,9851,,1749160716,487575054,'',3.2300000190734863,0.0,181.0,0.05000000074505806,3.2300000190734863,0.03999999910593033,20.899999618530273,-31.1,4.3,858.260009765625,42.83000183105469,25.0,nan,0.0,0.0
1749509835923087554,,9852,,1749160716,588680028,'',3.390000104904175,0.0,180.0,0.0,3.390000104904175,0.029999999329447746,20.8700008392334,-26.5,-10.3,858.239990234375,43.0,8.0,nan,0.0,0.0
1749509836128919204,,9853,,1749160716,691674709,'',3.390000104904175,0.0,180.0,-0.3199999928474426,2.930000066757202,0.09000000357627869,20.84000015258789,30.4,24.0,858.2000122070312,43.099998474121094,100.0,nan,0.0,0.0
1749509836312653774,,9854,,1749160716,783577919,'',3.700000047683716,0.0,180.0,0.009999999776482582,3.700000047683716,0.05999999865889549,20.84000015258789,30.4,24.0,858.2000122070312,43.099998474121094,100.0,nan,0.0,0.0
