rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1749509820312067917,,94468,,1749160708,763656428,"""/vicon/world""",,,-2.5780991698237243,2.059234630961873,1.5908433950067136,,0.021665831035463278,-0.06716013294621348,-0.025631358742091992,0.9971775878735061
1749509820333631607,,94469,,1749160708,770293754,"""/vicon/world""",,,-2.5428607584393563,2.056481812341819,1.5906245422752576,,0.0177363145577864,-0.0692277281522955,-0.03110321646828984,0.9969581409096904
1749509820333844274,,94481,,1749160708,770293754,"""/vicon/world""",,,-2.5428607584393563,2.056481812341819,1.5906245422752576,,0.0177363145577864,-0.0692277281522955,-0.03110321646828984,0.9969581409096904
1749509820357779373,,94482,,1749160708,782590576,"""/vicon/world""",,,-2.4986094164852415,2.051971315362091,1.5919298725131932,,0.0105390118659262,-0.08190453543072615,-0.0405817406726065,0.9957578514020103
1749509820357804039,,94470,,1749160708,782590576,"""/vicon/world""",,,-2.4986094164852415,2.051971315362091,1.5919298725131932,,0.0105390118659262,-0.08190453543072615,-0.0405817406726065,0.9957578514020103
1749509820366724290,,94483,,1749160708,786002232,"""/vicon/world""",,,-2.477986682397191,2.0504493501449765,1.592873663525224,,0.007125995784235541,-0.08661458035568573,-0.04090679970132183,0.9953761944069628
1749509820366744244,,94471,,1749160708,786002232,"""/vicon/world""",,,-2.477986682397191,2.0504493501449765,1.592873663525224,,0.007125995784235541,-0.08661458035568573,-0.04090679970132183,0.9953761944069628
1749509820395992938,,94472,,1749160708,799040294,"""/vicon/world""",,,-2.45756628391052,2.0481754271840718,1.593874196911105,,0.0030193261884087913,-0.0902911503870534,-0.04453617703113666,0.994914529377575
1749509820396137562,,94484,,1749160708,799040294,"""/vicon/world""",,,-2.45756628391052,2.0481754271840718,1.593874196911105,,0.0030193261884087913,-0.0902911503870534,-0.04453617703113666,0.994914529377575
1749509820429167587,,94485,,1749160708,818492222,"""/vicon/world""",,,-2.414934520322208,2.0444230305344098,1.5973845832082427,,-0.003906597487267349,-0.09846112655537605,-0.047735422836761465,0.9939876631327544
1749509820429190005,,94473,,1749160708,818492222,"""/vicon/world""",,,-2.414934520322208,2.0444230305344098,1.5973845832082427,,-0.003906597487267349,-0.09846112655537605,-0.047735422836761465,0.9939876631327544
1749509820477233555,,94474,,1749160708,845786590,"""/vicon/world""",,,-2.3553915596613573,2.0404959371263467,1.6026504957908148,,-0.009600046273932045,-0.09659972517310339,-0.053922388532891274,0.9938152284116637
1749509820477247039,,94486,,1749160708,845786590,"""/vicon/world""",,,-2.3553915596613573,2.0404959371263467,1.6026504957908148,,-0.009600046273932045,-0.09659972517310339,-0.053922388532891274,0.9938152284116637
1749509820496506085,,94487,,1749160708,856669538,"""/vicon/world""",,,-2.31519728873808,2.039253900318346,1.606632925321014,,-0.01065594861373377,-0.09108251767192035,-0.055624657695576174,0.9942315239369227
1749509820496544671,,94475,,1749160708,856669538,"""/vicon/world""",,,-2.31519728873808,2.039253900318346,1.606632925321014,,-0.01065594861373377,-0.09108251767192035,-0.055624657695576174,0.9942315239369227
1749509820525876042,,94476,,1749160708,869494358,"""/vicon/world""",,,-2.2744974226117365,2.039766339511704,1.6104296737711845,,-0.01031961976406124,-0.08338544020075692,-0.05321589265890553,0.9950419300607223
1749509820525894591,,94488,,1749160708,869494358,"""/vicon/world""",,,-2.2744974226117365,2.039766339511704,1.6104296737711845,,-0.01031961976406124,-0.08338544020075692,-0.05321589265890553,0.9950419300607223
1749509820556191636,,94489,,1749160708,886112389,"""/vicon/world""",,,-2.2532236935336982,2.0360650274503937,1.6126733300412568,,-0.014836572440743434,-0.08106387425241227,-0.05804141371358068,0.9949068894642998
1749509820556215204,,94477,,1749160708,886112389,"""/vicon/world""",,,-2.2532236935336982,2.0360650274503937,1.6126733300412568,,-0.014836572440743434,-0.08106387425241227,-0.05804141371358068,0.9949068894642998
1749509820573106506,,94478,,1749160708,894441366,"""/vicon/world""",,,-2.210665760227355,2.0327345219190454,1.616682337395211,,-0.0199941048431885,-0.07718735850080113,-0.05893464653357705,0.995072386762466
1749509820573128215,,94490,,1749160708,894441366,"""/vicon/world""",,,-2.210665760227355,2.0327345219190454,1.616682337395211,,-0.0199941048431885,-0.07718735850080113,-0.05893464653357705,0.995072386762466
1749509820611152631,,94479,,1749160708,913721307,"""/vicon/world""",,,-2.1896278038203745,2.0314531187556413,1.618688028556207,,-0.022012572277683225,-0.07630698521874774,-0.059361273476109144,0.9950723239442651
1749509820611170191,,94491,,1749160708,913721307,"""/vicon/world""",,,-2.1896278038203745,2.0314531187556413,1.618688028556207,,-0.022012572277683225,-0.07630698521874774,-0.059361273476109144,0.9950723239442651
1749509820644986671,,94492,,1749160708,930248977,"""/vicon/world""",,,-2.166596535659096,2.028972266088309,1.6204222374133868,,-0.02486773286020952,-0.07794109911779928,-0.059923033808489734,0.9948447170035579
1749509820645224626,,94480,,1749160708,930248977,"""/vicon/world""",,,-2.166596535659096,2.028972266088309,1.6204222374133868,,-0.02486773286020952,-0.07794109911779928,-0.059923033808489734,0.9948447170035579
1749509820688615958,,94493,,1749160708,951878800,"""/vicon/world""",,,-2.098696459150811,2.0262381980564848,1.6259035673334024,,-0.02587284188030349,-0.08469437533037928,-0.06180480704587682,0.9941517110916499
1749509820688665779,,94481,,1749160708,951878800,"""/vicon/world""",,,-2.098696459150811,2.0262381980564848,1.6259035673334024,,-0.02587284188030349,-0.08469437533037928,-0.06180480704587682,0.9941517110916499
1749509820712142867,,94494,,1749160708,963562427,"""/vicon/world""",,,-2.0272058677176132,2.0246720919096495,1.6297887492873833,,-0.02160886307175896,-0.090191140506859,-0.05825549198509583,0.9939843624848392
1749509820712179849,,94482,,1749160708,963562427,"""/vicon/world""",,,-2.0272058677176132,2.0246720919096495,1.6297887492873833,,-0.02160886307175896,-0.090191140506859,-0.05825549198509583,0.9939843624848392
1749509820727189958,,94495,,1749160708,971562678,"""/vicon/world""",,,-2.005163375289552,2.024590360131238,1.630767157350761,,-0.019227289849080578,-0.0886135792232495,-0.058637203663215676,0.9941527162608685
1749509820727208627,,94483,,1749160708,971562678,"""/vicon/world""",,,-2.005163375289552,2.024590360131238,1.630767157350761,,-0.019227289849080578,-0.0886135792232495,-0.058637203663215676,0.9941527162608685
1749509820771346936,,94496,,1749160708,993434748,"""/vicon/world""",,,-1.98354898461126,2.0244395303173524,1.6316610473031046,,-0.01685178625453046,-0.08589773900100348,-0.05841463068938235,0.9944472467939011
1749509820771362230,,94484,,1749160708,993434748,"""/vicon/world""",,,-1.98354898461126,2.0244395303173524,1.6316610473031046,,-0.01685178625453046,-0.08589773900100348,-0.05841463068938235,0.9944472467939011
1749509820811375588,,94485,,1749160709,14030160,"""/vicon/world""",,,-1.9182995362242892,2.0242382351061687,1.6331502770349013,,-0.009074812955875977,-0.07449570689005752,-0.056721700467698144,0.9955655107127905
1749509820811382697,,94497,,1749160709,14030160,"""/vicon/world""",,,-1.9182995362242892,2.0242382351061687,1.6331502770349013,,-0.009074812955875977,-0.07449570689005752,-0.056721700467698144,0.9955655107127905
1749509820818591328,,94498,,1749160709,17082987,"""/vicon/world""",,,-1.897247006828797,2.0239335499738256,1.633399514793565,,-0.007152517541160315,-0.06975442603689111,-0.05584690362271866,0.9959740382644731
1749509820818703627,,94486,,1749160709,17082987,"""/vicon/world""",,,-1.897247006828797,2.0239335499738256,1.633399514793565,,-0.007152517541160315,-0.06975442603689111,-0.05584690362271866,0.9959740382644731
1749509820848200181,,94487,,1749160709,31552189,"""/vicon/world""",,,-1.8549777469811113,2.0245918332797683,1.6332519006790762,,-0.0019126606097176133,-0.06186446770419118,-0.053128532194394174,0.9966676920779254
1749509820848215641,,94499,,1749160709,31552189,"""/vicon/world""",,,-1.8549777469811113,2.0245918332797683,1.6332519006790762,,-0.0019126606097176133,-0.06186446770419118,-0.053128532194394174,0.9966676920779254
1749509820887954559,,94500,,1749160709,50964844,"""/vicon/world""",,,-1.8116312888239927,2.0251337058729377,1.6322571948720166,,0.0025490723568258634,-0.058194271080052984,-0.05026542894271141,0.9970357645023503
1749509820887968356,,94488,,1749160709,50964844,"""/vicon/world""",,,-1.8116312888239927,2.0251337058729377,1.6322571948720166,,0.0025490723568258634,-0.058194271080052984,-0.05026542894271141,0.9970357645023503
1749509820925286315,,94489,,1749160709,67008514,"""/vicon/world""",,,-1.7682028424749616,2.025401429769895,1.6302171804793646,,0.005413731893770712,-0.05858861542180959,-0.0473032802238289,0.9971461604649559
1749509820925311778,,94501,,1749160709,67008514,"""/vicon/world""",,,-1.7682028424749616,2.025401429769895,1.6302171804793646,,0.005413731893770712,-0.05858861542180959,-0.0473032802238289,0.9971461604649559
1749509820953250145,,94490,,1749160709,83190530,"""/vicon/world""",,,-1.7201524482456043,2.02577665777078,1.62813274658814,,0.00712374872779881,-0.06768657490053082,-0.04195666872347431,0.9967985843348328
1749509820953269571,,94502,,1749160709,83190530,"""/vicon/world""",,,-1.7201524482456043,2.02577665777078,1.62813274658814,,0.00712374872779881,-0.06768657490053082,-0.04195666872347431,0.9967985843348328
1749509820979187768,,94503,,1749160709,96811395,"""/vicon/world""",,,-1.6972533420315679,2.0262188788564086,1.6270053589540683,,0.007667338434457514,-0.07133514399565086,-0.038674357678351645,0.9966728666973022
1749509820979208123,,94491,,1749160709,96811395,"""/vicon/world""",,,-1.6972533420315679,2.0262188788564086,1.6270053589540683,,0.007667338434457514,-0.07133514399565086,-0.038674357678351645,0.9966728666973022
1749509820995773632,,94504,,1749160709,104500272,"""/vicon/world""",,,-1.675620937647148,2.026689496580353,1.625522045679886,,0.007839620594185706,-0.07342624385250388,-0.035171398064194004,0.9966494367734635
1749509820996099128,,94492,,1749160709,104500272,"""/vicon/world""",,,-1.675620937647148,2.026689496580353,1.625522045679886,,0.007839620594185706,-0.07342624385250388,-0.035171398064194004,0.9966494367734635
1749509821007726994,,94505,,1749160709,110634731,"""/vicon/world""",,,-1.6535791192020524,2.027455102528604,1.6241052135325718,,0.008155102999955581,-0.0760329276794402,-0.03156254869681657,0.996572272202731
1749509821007746957,,94493,,1749160709,110634731,"""/vicon/world""",,,-1.6535791192020524,2.027455102528604,1.6241052135325718,,0.008155102999955581,-0.0760329276794402,-0.03156254869681657,0.996572272202731
1749509821013163256,,94506,,1749160709,113218422,"""/vicon/world""",,,-1.62894669274689,2.027582755850197,1.6231928552263286,,0.007682716987001563,-0.08194584364701302,-0.02918337676746796,0.9961797955635947
1749509821013174093,,94494,,1749160709,113218422,"""/vicon/world""",,,-1.62894669274689,2.027582755850197,1.6231928552263286,,0.007682716987001563,-0.08194584364701302,-0.02918337676746796,0.9961797955635947
1749509821022502851,,94507,,1749160709,118953874,"""/vicon/world""",,,-1.607068976403965,2.0268786733050406,1.6219444198521418,,0.0056311418315882905,-0.08438451249595212,-0.026936405626738935,0.996053198551365
1749509821022512687,,94495,,1749160709,118953874,"""/vicon/world""",,,-1.607068976403965,2.0268786733050406,1.6219444198521418,,0.0056311418315882905,-0.08438451249595212,-0.026936405626738935,0.996053198551365
1749509821080599511,,94496,,1749160709,147744465,"""/vicon/world""",,,-1.5606525920037826,2.0271546304480688,1.6200644474619978,,0.004928524767232996,-0.0921785095430209,-0.02483254225141579,0.9954206029952252
1749509821080632905,,94508,,1749160709,147744465,"""/vicon/world""",,,-1.5606525920037826,2.0271546304480688,1.6200644474619978,,0.004928524767232996,-0.0921785095430209,-0.02483254225141579,0.9954206029952252
1749509821106359914,,94497,,1749160709,160833518,"""/vicon/world""",,,-1.5123201131425033,2.029868656362505,1.6193917584666069,,0.008861803232191046,-0.10209561357871835,-0.02294028973691875,0.9944705612728038
1749509821106407741,,94509,,1749160709,160833518,"""/vicon/world""",,,-1.5123201131425033,2.029868656362505,1.6193917584666069,,0.008861803232191046,-0.10209561357871835,-0.02294028973691875,0.9944705612728038
1749509821136241657,,94498,,1749160709,175548031,"""/vicon/world""",,,-1.4634534331651983,2.03542032068366,1.619762752526799,,0.01718412729811522,-0.1103730564387185,-0.01901805370220716,0.9935596649495981
1749509821136501172,,94510,,1749160709,175548031,"""/vicon/world""",,,-1.4634534331651983,2.03542032068366,1.619762752526799,,0.01718412729811522,-0.1103730564387185,-0.01901805370220716,0.9935596649495981
1749509821173792107,,94511,,1749160709,193936287,"""/vicon/world""",,,-1.3879795975191191,2.0414543718953393,1.622903086151877,,0.02374259512942429,-0.1202401709547403,-0.011129615994064257,0.9923984694230035
1749509821173819158,,94499,,1749160709,193936287,"""/vicon/world""",,,-1.3879795975191191,2.0414543718953393,1.622903086151877,,0.02374259512942429,-0.1202401709547403,-0.011129615994064257,0.9923984694230035
1749509821209209578,,94512,,1749160709,211695995,"""/vicon/world""",,,-1.3630532892606253,2.043622037121221,1.624369702525457,,0.025637153187326865,-0.12069071787620346,-0.007882594472012894,0.9923277440943421
1749509821209427231,,94500,,1749160709,211695995,"""/vicon/world""",,,-1.3630532892606253,2.043622037121221,1.624369702525457,,0.025637153187326865,-0.12069071787620346,-0.007882594472012894,0.9923277440943421
1749509821233232465,,94513,,1749160709,224003544,"""/vicon/world""",,,-1.3127561281464946,2.04919777854213,1.6281639591897328,,0.03155107030359111,-0.1181487063566041,-0.0025953445408117837,0.9924911472328977
1749509821233262012,,94501,,1749160709,224003544,"""/vicon/world""",,,-1.3127561281464946,2.04919777854213,1.6281639591897328,,0.03155107030359111,-0.1181487063566041,-0.0025953445408117837,0.9924911472328977
1749509821285671841,,94502,,1749160709,249999618,"""/vicon/world""",,,-1.2624876464435475,2.0538577018139157,1.6325608344442017,,0.0384474844055194,-0.10917811102404176,0.0018173236545228066,0.9932767128805771
1749509821285697381,,94514,,1749160709,249999618,"""/vicon/world""",,,-1.2624876464435475,2.0538577018139157,1.6325608344442017,,0.0384474844055194,-0.10917811102404176,0.0018173236545228066,0.9932767128805771
1749509821298266869,,94503,,1749160709,256294321,"""/vicon/world""",,,-1.2134285665636013,2.0615238199862866,1.637838323530047,,0.05114074937055925,-0.09376821475824675,0.007338705104116439,0.9942526283909255
1749509821298810945,,94515,,1749160709,256294321,"""/vicon/world""",,,-1.2134285665636013,2.0615238199862866,1.637838323530047,,0.05114074937055925,-0.09376821475824675,0.007338705104116439,0.9942526283909255
1749509821335594787,,94504,,1749160709,274399281,"""/vicon/world""",,,-1.1581253455993035,2.059743179645484,1.6435817052444166,,0.05300640979059397,-0.08245068264441674,-0.0022217073807922483,0.9951820283088393
1749509821335619183,,94516,,1749160709,274399281,"""/vicon/world""",,,-1.1581253455993035,2.059743179645484,1.6435817052444166,,0.05300640979059397,-0.08245068264441674,-0.0022217073807922483,0.9951820283088393
1749509821373981440,,94517,,1749160709,293646765,"""/vicon/world""",,,-1.1072670818332575,2.0626752684796386,1.648800624510486,,0.05708428816538601,-0.06549639297201303,-0.0022621673423102173,0.9962160855714097
1749509821374004880,,94505,,1749160709,293646765,"""/vicon/world""",,,-1.1072670818332575,2.0626752684796386,1.648800624510486,,0.05708428816538601,-0.06549639297201303,-0.0022621673423102173,0.9962160855714097
1749509821402088568,,94518,,1749160709,308069816,"""/vicon/world""",,,-1.055943202168117,2.0652356905951295,1.6537164164369702,,0.05744739764368723,-0.05134693455014597,-0.002726235388836651,0.9970234984476927
1749509821402107934,,94506,,1749160709,308069816,"""/vicon/world""",,,-1.055943202168117,2.0652356905951295,1.6537164164369702,,0.05744739764368723,-0.05134693455014597,-0.002726235388836651,0.9970234984476927
1749509821422274304,,94519,,1749160709,318036888,"""/vicon/world""",,,-1.0301176858959498,2.065886562809256,1.6560321068917023,,0.05552810372549182,-0.04629820536530317,-0.0031782680001471997,0.9973780649729181
1749509821422295698,,94507,,1749160709,318036888,"""/vicon/world""",,,-1.0301176858959498,2.065886562809256,1.6560321068917023,,0.05552810372549182,-0.04629820536530317,-0.0031782680001471997,0.9973780649729181
1749509821498050540,,94520,,1749160709,355355083,"""/vicon/world""",,,-0.9216662647293618,2.0671374613833655,1.6640402311012286,,0.04323273531879138,-0.043171263741383116,-0.006850937498419862,0.998108329410801
1749509821498096826,,94508,,1749160709,355355083,"""/vicon/world""",,,-0.9216662647293618,2.0671374613833655,1.6640402311012286,,0.04323273531879138,-0.043171263741383116,-0.006850937498419862,0.998108329410801
1749509821525653212,,94521,,1749160709,367173181,"""/vicon/world""",,,-0.8676402741552635,2.068179905229441,1.6671162448855876,,0.038170922662550386,-0.04302829151976462,-0.00864080738658407,0.998307008509751
1749509821525677430,,94509,,1749160709,367173181,"""/vicon/world""",,,-0.8676402741552635,2.068179905229441,1.6671162448855876,,0.038170922662550386,-0.04302829151976462,-0.00864080738658407,0.998307008509751
1749509821541224212,,94510,,1749160709,377034943,"""/vicon/world""",,,-0.8161199259604593,2.069459736459761,1.669125484061491,,0.03410325096385451,-0.03882445290750645,-0.009390443787273384,0.9986197723335981
1749509821541267759,,94522,,1749160709,377034943,"""/vicon/world""",,,-0.8161199259604593,2.069459736459761,1.669125484061491,,0.03410325096385451,-0.03882445290750645,-0.009390443787273384,0.9986197723335981
1749509821577025531,,94523,,1749160709,395154551,"""/vicon/world""",,,-0.7879756980296833,2.069526659838641,1.6700828638284337,,0.03148897034050615,-0.03961303132773046,-0.010325465563509606,0.9986654280873148
1749509821577053660,,94511,,1749160709,395154551,"""/vicon/world""",,,-0.7879756980296833,2.069526659838641,1.6700828638284337,,0.03148897034050615,-0.03961303132773046,-0.010325465563509606,0.9986654280873148
1749509821616985023,,94524,,1749160709,414944155,"""/vicon/world""",,,-0.7140893855233686,2.0711829671916915,1.6717633344581682,,0.026622076963774825,-0.029069978323726403,-0.014110877776983721,0.9991231578272801
1749509821617007211,,94512,,1749160709,414944155,"""/vicon/world""",,,-0.7140893855233686,2.0711829671916915,1.6717633344581682,,0.026622076963774825,-0.029069978323726403,-0.014110877776983721,0.9991231578272801
1749509821643387136,,94513,,1749160709,428155637,"""/vicon/world""",,,-0.6623654216387848,2.071922061414774,1.6733031166008716,,0.02288739018534321,-0.028293748697942614,-0.017463926619364356,0.9991849890896856
1749509821643421774,,94525,,1749160709,428155637,"""/vicon/world""",,,-0.6623654216387848,2.071922061414774,1.6733031166008716,,0.02288739018534321,-0.028293748697942614,-0.017463926619364356,0.9991849890896856
1749509821696609445,,94514,,1749160709,453948819,"""/vicon/world""",,,-0.6102893824369002,2.0729802777712942,1.6750084936870127,,0.018472102390560553,-0.031050962744471312,-0.022077631251965824,0.9991031965438888
1749509821696630445,,94526,,1749160709,453948819,"""/vicon/world""",,,-0.6102893824369002,2.0729802777712942,1.6750084936870127,,0.018472102390560553,-0.031050962744471312,-0.022077631251965824,0.9991031965438888
1749509821727339146,,94515,,1749160709,469742208,"""/vicon/world""",,,-0.5304272281824379,2.07255620266418,1.677653497130662,,0.0038184366830074645,-0.04248184596271261,-0.027584146605482307,0.9987090803436932
1749509821727363318,,94527,,1749160709,469742208,"""/vicon/world""",,,-0.5304272281824379,2.07255620266418,1.677653497130662,,0.0038184366830074645,-0.04248184596271261,-0.027584146605482307,0.9987090803436932
1749509821769322401,,94528,,1749160709,490476888,"""/vicon/world""",,,-0.47774127498560803,2.070636165151601,1.6796672492746683,,-0.011048626703638084,-0.05070099987643305,-0.030423823574965425,0.9981892242548869
1749509821769493853,,94516,,1749160709,490476888,"""/vicon/world""",,,-0.47774127498560803,2.070636165151601,1.6796672492746683,,-0.011048626703638084,-0.05070099987643305,-0.030423823574965425,0.9981892242548869
1749509821779789295,,94529,,1749160709,495442023,"""/vicon/world""",,,-0.45076604468867637,2.069915719041107,1.680800905940426,,-0.01831530031784167,-0.05570313804581973,-0.03133470815165651,0.9977874754932367
1749509821779816197,,94517,,1749160709,495442023,"""/vicon/world""",,,-0.45076604468867637,2.069915719041107,1.680800905940426,,-0.01831530031784167,-0.05570313804581973,-0.03133470815165651,0.9977874754932367
1749509821792087695,,94518,,1749160709,500368620,"""/vicon/world""",,,-0.42260120724491373,2.068454284446978,1.6823754649736302,,-0.026591124419423184,-0.06216485124333278,-0.03229671707635895,0.9971887311026407
1749509821792100754,,94530,,1749160709,500368620,"""/vicon/world""",,,-0.42260120724491373,2.068454284446978,1.6823754649736302,,-0.026591124419423184,-0.06216485124333278,-0.03229671707635895,0.9971887311026407
1749509821817702536,,94531,,1749160709,514827658,"""/vicon/world""",,,-0.39562693996474757,2.0674956250986454,1.68401067380707,,-0.03337279185506762,-0.06657987085268625,-0.034086730772365736,0.9966400916811897
1749509821817724298,,94519,,1749160709,514827658,"""/vicon/world""",,,-0.39562693996474757,2.0674956250986454,1.68401067380707,,-0.03337279185506762,-0.06657987085268625,-0.034086730772365736,0.9966400916811897
1749509821850850529,,94532,,1749160709,531640893,"""/vicon/world""",,,-0.34007104462803195,2.0682738363361217,1.6880497959222764,,-0.04038053410597553,-0.07576729339785898,-0.03605168747954457,0.9956550635367433
1749509821850881161,,94520,,1749160709,531640893,"""/vicon/world""",,,-0.34007104462803195,2.0682738363361217,1.6880497959222764,,-0.04038053410597553,-0.07576729339785898,-0.03605168747954457,0.9956550635367433
1749509821888208669,,94533,,1749160709,549850014,"""/vicon/world""",,,-0.2838771578886594,2.070015367680187,1.6926736133970823,,-0.04272732485733471,-0.08241341252214648,-0.03888396626857055,0.9949223297897253
1749509821888246593,,94521,,1749160709,549850014,"""/vicon/world""",,,-0.2838771578886594,2.070015367680187,1.6926736133970823,,-0.04272732485733471,-0.08241341252214648,-0.03888396626857055,0.9949223297897253
1749509821905125680,,94534,,1749160709,559266083,"""/vicon/world""",,,-0.2554795856898167,2.071132512866621,1.6953486678684342,,-0.04305038770288941,-0.08451505217519492,-0.03925854093560599,0.9947173654048985
1749509821905158849,,94522,,1749160709,559266083,"""/vicon/world""",,,-0.2554795856898167,2.071132512866621,1.6953486678684342,,-0.04305038770288941,-0.08451505217519492,-0.03925854093560599,0.9947173654048985
1749509821926722846,,94535,,1749160709,568842326,"""/vicon/world""",,,-0.20007597907482944,2.073454784201154,1.7005281874441,,-0.043654401997960085,-0.08312680241500563,-0.0422605418892541,0.9946850127078841
1749509821926887428,,94523,,1749160709,568842326,"""/vicon/world""",,,-0.20007597907482944,2.073454784201154,1.7005281874441,,-0.043654401997960085,-0.08312680241500563,-0.0422605418892541,0.9946850127078841
