rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1749502409688862958,,15338,,1749161076,479500055,'',1.5299999713897705,0.0,353.0,1.519190788269043,0.18540607392787933,-0.022000672295689583,21.079999923706055,-3.0,12.1,858.2899780273438,41.40999984741211,53.0,nan,0.0,0.0
1749502409701226035,,15339,,1749161076,485375165,'',1.5299999713897705,0.0,353.0,1.519190788269043,0.18540607392787933,-0.022000672295689583,21.079999923706055,15.9,0.1,858.27001953125,41.40999984741211,80.0,nan,0.0,0.0
1749502409879925479,,15340,,1749161076,575089454,'',1.590000033378601,0.0,353.0,1.5197337865829468,0.18223334848880768,0.00028484323411248624,21.079999923706055,15.9,0.1,858.27001953125,41.40999984741211,80.0,nan,0.0,0.0
1749502409905216944,,15341,,1749161076,587376832,'',1.590000033378601,0.0,353.0,1.54851496219635,0.3986227512359619,0.04033501073718071,21.020000457763672,-5.8,-2.6,858.2999877929688,41.529998779296875,31.0,nan,0.0,0.0
1749502410084916530,,15342,,1749161076,677290439,'',1.7300000190734863,0.0,357.0,1.7167747020721436,0.12048964947462082,-0.03660662844777107,21.020000457763672,-5.8,-2.6,858.2999877929688,41.529998779296875,31.0,nan,0.0,0.0
1749502410110422293,,15343,,1749161076,690247535,'',1.7300000190734863,0.0,357.0,1.7173340320587158,0.11703548580408096,-0.03145529329776764,21.020000457763672,29.5,8.6,858.27001953125,41.529998779296875,111.0,nan,0.0,0.0
1749502410302556735,,15344,,1749161076,785994768,'',1.7799999713897705,0.0,356.0,1.7700048685073853,0.12146885693073273,0.016937632113695145,20.950000762939453,-14.5,0.8,858.2899780273438,41.7400016784668,30.0,nan,0.0,0.0
1749502410480400232,,15345,,1749161076,875131607,'',1.1200000047683716,0.0,356.0,1.7700785398483276,0.12019865959882736,0.031613122671842575,20.950000762939453,-14.5,0.8,858.2899780273438,41.7400016784668,30.0,nan,0.0,0.0
1749502410507660804,,15346,,1749161076,888280153,'',1.1200000047683716,0.0,356.0,1.120029091835022,-0.018733594566583633,0.0023703889455646276,21.010000228881836,1.7,-6.2,858.27001953125,41.66999816894531,32.0,nan,0.0,0.0
1749502410686586605,,15347,,1749161076,978261947,'',1.5199999809265137,0.0,357.0,1.5112614631652832,0.10130011290311813,0.050757985562086105,21.010000228881836,1.7,-6.2,858.27001953125,41.66999816894531,32.0,nan,0.0,0.0
1749502410698418530,,15348,,1749161076,984193086,'',1.5199999809265137,0.0,357.0,1.5112614631652832,0.10130011290311813,0.050757985562086105,21.010000228881836,13.3,-3.7,858.27001953125,41.630001068115234,68.0,nan,0.0,0.0
1749502410902953027,,15349,,1749161077,86077213,'',1.2300000190734863,0.0,348.0,1.2100012302398682,0.25583192706108093,0.05935163423418999,20.950000762939453,2.5,-0.4,858.280029296875,41.66999816894531,47.0,nan,0.0,0.0
