rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1749502367073918326,,29387,,1749161055,161781760,"""map""",,,5.853902339935303,-1.4006296396255493,1.9349507093429565,,-0.08361636950734866,-0.06647965319781547,-0.7231615312599784,0.682368010152235
1749502367138702910,,29388,,1749161055,193781760,"""map""",,,5.843979835510254,-1.4345283508300781,1.932041883468628,,-0.08699332186546677,-0.06966989633411932,-0.7256094557828945,0.6790207561757934
1749502367210810532,,29389,,1749161055,235781760,"""map""",,,5.82995080947876,-1.4777647256851196,1.9281959533691406,,-0.09495900050140733,-0.07885523496024732,-0.7312090360266694,0.6708934608394262
1749502367272268345,,29390,,1749161055,267783808,"""map""",,,5.818877220153809,-1.5081443786621094,1.9251680374145508,,-0.0977029730493426,-0.08250449678950529,-0.735843313828109,0.6649676350122189
1749502367341546537,,29391,,1749161055,299783808,"""map""",,,5.806656360626221,-1.5372377634048462,1.9224222898483276,,-0.09556490754686699,-0.08234387317419675,-0.7399376615241656,0.66074145197402
1749502367410970675,,29392,,1749161055,331783808,"""map""",,,5.792974472045898,-1.5650436878204346,1.9215437173843384,,-0.08731195401584266,-0.07474175127787765,-0.7517185459857527,0.6493916454790024
1749502367471623381,,29393,,1749161055,363785344,"""map""",,,5.777250289916992,-1.5913296937942505,1.922989845275879,,-0.08109756649758283,-0.06410959036771162,-0.7659632377466995,0.6345182913256671
1749502367540155928,,29394,,1749161055,395785344,"""map""",,,5.759612083435059,-1.6160638332366943,1.9260647296905518,,-0.07829065882665318,-0.058425551790788066,-0.7752232217342627,0.6240882265297444
1749502367607258455,,29395,,1749161055,427785344,"""map""",,,5.740590572357178,-1.6395763158798218,1.9296351671218872,,-0.07759206098315043,-0.05166847749983492,-0.791445965194591,0.6040887882680519
1749502367679243507,,29396,,1749161055,470786880,"""map""",,,5.7131028175354,-1.668381690979004,1.9339203834533691,,-0.08286774796447505,-0.050290236040858215,-0.8082133513048013,0.5808572557080288
1749502367742125509,,29397,,1749161055,502786880,"""map""",,,5.691127777099609,-1.687528133392334,1.9362173080444336,,-0.08727934552598537,-0.0515270432129445,-0.8158526045746585,0.5693082921829071
1749502367805424896,,29398,,1749161055,533786880,"""map""",,,5.668233871459961,-1.7044012546539307,1.9373304843902588,,-0.09454090113000121,-0.05449736211808499,-0.8290237265419796,0.5484630720387222
1749502367872897055,,29399,,1749161055,565788416,"""map""",,,5.644550800323486,-1.7185053825378418,1.9372143745422363,,-0.09969108796735054,-0.056884770351984575,-0.8455111311375321,0.5214756230736509
1749502367940886680,,29400,,1749161055,597788416,"""map""",,,5.619820594787598,-1.7296682596206665,1.9361668825149536,,-0.10080794784275285,-0.0571599471259122,-0.8545933239130081,0.5062023111330154
1749502368009238572,,29401,,1749161055,629788416,"""map""",,,5.593730449676514,-1.7382209300994873,1.9345418214797974,,-0.10244830450388585,-0.05660728472101195,-0.8716432941057719,0.4759601244752508
1749502368076252615,,29402,,1749161055,661790720,"""map""",,,5.565953731536865,-1.7445406913757324,1.9326000213623047,,-0.1074112434300134,-0.05762832373632473,-0.8910504848521892,0.43723079532271125
1749502368143935410,,29403,,1749161055,704790720,"""map""",,,5.52701997756958,-1.74891197681427,1.9292219877243042,,-0.1098691106579111,-0.058945465435850816,-0.8979592805537919,0.42204680309078246
1749502368206659650,,29404,,1749161055,725790720,"""map""",,,5.507289409637451,-1.749031901359558,1.9268501996994019,,-0.11426812211678486,-0.06485785958927344,-0.9150382161681948,0.38136773965270465
1749502368272194973,,29405,,1749161055,767792256,"""map""",,,5.4674482345581055,-1.7457481622695923,1.921069860458374,,-0.11446111253611624,-0.0691277568119121,-0.9228096314182701,0.3613067248453378
1749502368342574539,,29406,,1749161055,799792256,"""map""",,,5.437446117401123,-1.7394431829452515,1.9162901639938354,,-0.11162785649942218,-0.07458935354201829,-0.9354042055713865,0.3271003425938962
1749502368406436545,,29407,,1749161055,831792256,"""map""",,,5.4077324867248535,-1.7292149066925049,1.9110713005065918,,-0.10245919551295886,-0.0705784526547461,-0.9494366194614519,0.2882551517548
1749502368476841926,,29408,,1749161055,863793280,"""map""",,,5.378390789031982,-1.7149430513381958,1.9056249856948853,,-0.08856972134252897,-0.0581777131750203,-0.9619623256641016,0.2517923115277822
1749502368542073477,,29409,,1749161055,895793280,"""map""",,,5.349445343017578,-1.697332501411438,1.9003515243530273,,-0.08135697969162282,-0.04963781731388872,-0.969078399566681,0.2276055838665324
1749502368608318166,,29410,,1749161055,927793280,"""map""",,,5.320984840393066,-1.6773254871368408,1.8951681852340698,,-0.06814844581080313,-0.03354905473370957,-0.9815459431183855,0.17549328161263156
1749502368674271425,,29411,,1749161055,958794048,"""map""",,,5.2937469482421875,-1.6557265520095825,1.8897682428359985,,-0.05849210364022026,-0.0238942798990557,-0.9891814347820131,0.13239298709472408
1749502368746733060,,29412,,1749161056,1794048,"""map""",,,5.259578227996826,-1.6248475313186646,1.8821213245391846,,-0.05438213000007814,-0.019826653304954894,-0.9922410431028129,0.11003281955423955
1749502368805505192,,29413,,1749161056,33794048,"""map""",,,5.234866142272949,-1.600538969039917,1.875839114189148,,-0.04863743025434626,-0.014556073994834195,-0.9960124274012647,0.07336059378381954
1749502368873443509,,29414,,1749161056,65795072,"""map""",,,5.210443019866943,-1.5756696462631226,1.8695106506347656,,-0.043703533141020726,-0.010412245898625693,-0.9984140391231126,0.03392715938005686
1749502368942096683,,29415,,1749161056,97795072,"""map""",,,5.186095237731934,-1.550559163093567,1.8635542392730713,,-0.04123853519319061,-0.009024189492302005,-0.9989979415623824,0.014871810525008465
1749502369005188807,,29416,,1749161056,129795072,"""map""",,,5.161811828613281,-1.5260653495788574,1.8582576513290405,,-0.03675556194372708,-0.00855748953620678,-0.9991582681741179,-0.016078811972663535
1749502369075263698,,29417,,1749161056,160796096,"""map""",,,5.1375508308410645,-1.5026299953460693,1.853434443473816,,-0.031749198592743146,-0.010864968906083492,-0.9984035445578332,-0.04543497704431998
1749502369141408543,,29418,,1749161056,203796096,"""map""",,,5.104148864746094,-1.4736751317977905,1.84823477268219,,-0.030117630866613666,-0.012518163233855116,-0.997964795864835,-0.05479486486792229
1749502369204876812,,29419,,1749161056,235796096,"""map""",,,5.078262805938721,-1.4533872604370117,1.84591805934906,,-0.029708492968872194,-0.01529810350718289,-0.9965675013961532,-0.07574028914444181
1749502369272608496,,29420,,1749161056,267797632,"""map""",,,5.051764011383057,-1.4342221021652222,1.8448175191879272,,-0.033200477906011196,-0.015175864475611136,-0.9950178039232561,-0.0927751602287264
1749502369342819988,,29421,,1749161056,299797632,"""map""",,,5.0247907638549805,-1.4166067838668823,1.8448234796524048,,-0.036070646679466696,-0.013656834103361812,-0.9937470342938042,-0.10478191228566142
1749502369404980509,,29422,,1749161056,331797632,"""map""",,,4.9976935386657715,-1.4009002447128296,1.845681071281433,,-0.03909386383075541,-0.011660335255222727,-0.992106341774972,-0.11857758732764123
1749502369472310707,,29423,,1749161056,363797888,"""map""",,,4.970404624938965,-1.386686086654663,1.8472992181777954,,-0.041164513473404336,-0.009799381988983698,-0.9905427358420664,-0.13051665154586772
1749502369538762716,,29424,,1749161056,395797888,"""map""",,,4.942960739135742,-1.3737757205963135,1.8494888544082642,,-0.0423601537112076,-0.008390773725654882,-0.9895456678468443,-0.1376026747454588
1749502369610776618,,29425,,1749161056,437797888,"""map""",,,4.908283233642578,-1.3587095737457275,1.853036642074585,,-0.04206757160593399,-0.006944587595611557,-0.9883100486890504,-0.14637423471069755
1749502369674243469,,29426,,1749161056,469799168,"""map""",,,4.883682727813721,-1.3482387065887451,1.8558260202407837,,-0.03773307906959631,-0.005874215694116764,-0.9875474436120942,-0.1526167730310402
1749502369738848891,,29427,,1749161056,501799168,"""map""",,,4.859820365905762,-1.3380653858184814,1.8586126565933228,,-0.03612294828429068,-0.004756125657573546,-0.9870462754364512,-0.15624464731031235
1749502369810465383,,29428,,1749161056,533799168,"""map""",,,4.836526393890381,-1.3281641006469727,1.860963225364685,,-0.03481312564842633,-0.0037569806129731467,-0.9860603342092359,-0.16266255866730883
1749502369876479295,,29429,,1749161056,565799936,"""map""",,,4.812914848327637,-1.3187379837036133,1.8625614643096924,,-0.035754241068072304,-0.004635226105531029,-0.9852723145826277,-0.16714913283814198
1749502369939483374,,29430,,1749161056,597799936,"""map""",,,4.787456512451172,-1.3097809553146362,1.8630332946777344,,-0.03664642794786418,-0.00504233700327693,-0.985024280379141,-0.16840110497315802
1749502370006840688,,29431,,1749161056,629799936,"""map""",,,4.759749889373779,-1.3009710311889648,1.8621376752853394,,-0.03848310858062798,-0.005139330072590656,-0.9844666775733419,-0.17122519670447905
1749502370073403144,,29432,,1749161056,660800960,"""map""",,,4.729859828948975,-1.2920535802841187,1.8599252700805664,,-0.039917260468332424,-0.0043745992139627736,-0.9837879447249225,-0.1747821378377074
1749502370139271969,,29433,,1749161056,693800960,"""map""",,,4.69742488861084,-1.2830893993377686,1.8567323684692383,,-0.04016327952562461,-0.004306561029576032,-0.9836231084003964,-0.17565327104957906
1749502370207325569,,29434,,1749161056,735800960,"""map""",,,4.650322437286377,-1.2709208726882935,1.8519048690795898,,-0.04159214198384094,-0.0037301818027653,-0.9834097189063857,-0.17652625872278516
1749502370273026238,,29435,,1749161056,767801728,"""map""",,,4.612591743469238,-1.2614041566848755,1.8481841087341309,,-0.04156440013789765,-0.001471541410689599,-0.9832893475070387,-0.17723533730213248
1749502370338876764,,29436,,1749161056,799801728,"""map""",,,4.573029518127441,-1.2513442039489746,1.845180869102478,,-0.040299239990564686,-0.0005255488104175034,-0.9829905263510963,-0.1791802457735162
1749502370405246370,,29437,,1749161056,831801728,"""map""",,,4.531393527984619,-1.2406973838806152,1.8442084789276123,,-0.04041073816121124,0.000904779567873598,-0.9821915063970268,-0.1834834390064785
1749502370474064511,,29438,,1749161056,862803776,"""map""",,,4.48872184753418,-1.229079246520996,1.8455073833465576,,-0.04082595705893943,0.002459377928999065,-0.9816670731610058,-0.18616402071861987
1749502370540754547,,29439,,1749161056,895803776,"""map""",,,4.444695472717285,-1.2166163921356201,1.849246859550476,,-0.04270812072669157,0.00524867085142921,-0.9807070522456247,-0.19068882208105237
1749502370610671387,,29440,,1749161056,937803776,"""map""",,,4.384305477142334,-1.1995946168899536,1.8565703630447388,,-0.047857476480871824,0.009279246414421885,-0.9800326605226019,-0.1927687269082165
1749502370674439533,,29441,,1749161056,969805568,"""map""",,,4.339061737060547,-1.1858206987380981,1.8624894618988037,,-0.05008703159620796,0.011999301284371737,-0.9793938407397222,-0.19528181704437558
1749502370738366132,,29442,,1749161057,1805568,"""map""",,,4.294487953186035,-1.1718393564224243,1.8680660724639893,,-0.04896376408274298,0.012505017368386906,-0.978911470058515,-0.19793593053565212
1749502370810222453,,29443,,1749161057,33805568,"""map""",,,4.249716281890869,-1.1576170921325684,1.8732210397720337,,-0.04443501540452957,0.012304541932177794,-0.978213054631841,-0.20241921725230144
1749502370876329764,,29444,,1749161057,65805824,"""map""",,,4.203993320465088,-1.1424258947372437,1.8781006336212158,,-0.04389981101453595,0.012367216930091523,-0.9776819200469067,-0.2050803692672793
1749502370937689876,,29445,,1749161057,97805824,"""map""",,,4.15742826461792,-1.1263444423675537,1.8820546865463257,,-0.04493979372116537,0.012237284781577516,-0.9773451245804561,-0.2064634181011643
1749502371006085944,,29446,,1749161057,128805824,"""map""",,,4.110140800476074,-1.1097078323364258,1.8843380212783813,,-0.04839730253622247,0.011766717852131417,-0.9769488177639083,-0.20758212190118897
1749502371077869313,,29447,,1749161057,171806848,"""map""",,,4.046055793762207,-1.0873606204986572,1.8839044570922852,,-0.05207469804540598,0.011426983960086241,-0.9770685569605277,-0.2061429334650875
1749502371140698167,,29448,,1749161057,203806848,"""map""",,,3.997067451477051,-1.0702651739120483,1.8810069561004639,,-0.05293674466015651,0.011515617465415639,-0.9773071502699477,-0.20478247534200433
1749502371206583614,,29449,,1749161057,235806848,"""map""",,,3.947368860244751,-1.0528128147125244,1.876196026802063,,-0.053254132819956806,0.011570270074133122,-0.9778102572006224,-0.20228051197385216
1749502371277636301,,29450,,1749161057,267807872,"""map""",,,3.8969669342041016,-1.0350720882415771,1.8706142902374268,,-0.05377230724897399,0.013817092226468571,-0.9780861504709747,-0.2006619044036398
1749502371336831358,,29451,,1749161057,298807872,"""map""",,,3.846315860748291,-1.0175374746322632,1.8651810884475708,,-0.05410125023071136,0.014963109818506315,-0.9781582215819282,-0.2001391148947106
1749502371407003565,,29452,,1749161057,330807872,"""map""",,,3.7956511974334717,-0.9999874830245972,1.860252857208252,,-0.055020636315771934,0.017199858874047656,-0.9781308261303963,-0.19984290684337602
1749502371472855909,,29453,,1749161057,362808128,"""map""",,,3.7438530921936035,-0.9820739030838013,1.8568543195724487,,-0.05648761269593228,0.02057070850021029,-0.9777821873995142,-0.20081826921161522
1749502371542824081,,29454,,1749161057,394808128,"""map""",,,3.6914918422698975,-0.9643307328224182,1.8550279140472412,,-0.05844991464486083,0.02297340286922918,-0.9777056908694668,-0.2003687730722465
1749502371611599870,,29455,,1749161057,437808128,"""map""",,,3.6204652786254883,-0.9407722353935242,1.8537689447402954,,-0.06445974967786262,0.02800627395374844,-0.9775806833167835,-0.19848598905556786
1749502371672593385,,29456,,1749161057,469807872,"""map""",,,3.5676915645599365,-0.9247801303863525,1.852731704711914,,-0.06341351211549638,0.030244150437487443,-0.9785799850949768,-0.193507687603158
1749502371740524000,,29457,,1749161057,500807872,"""map""",,,3.5160481929779053,-0.9097704887390137,1.8522387742996216,,-0.05864150236439021,0.03024753930752552,-0.9799277148698097,-0.18811689494437217
1749502371810739830,,29458,,1749161057,533807872,"""map""",,,3.4646387100219727,-0.8944320678710938,1.8531758785247803,,-0.047891516646489454,0.028351795134929757,-0.9818651212021584,-0.18122782396787246
1749502371871498623,,29459,,1749161057,564809408,"""map""",,,3.4122345447540283,-0.8790925741195679,1.8556793928146362,,-0.04233834535128123,0.025819046128118386,-0.9825457506587609,-0.179289532551705
1749502371942636445,,29460,,1749161057,596809408,"""map""",,,3.359447479248047,-0.8638307452201843,1.858625054359436,,-0.040292634789149614,0.023488465016901636,-0.9828526640096171,-0.1783968623002442
1749502372006467982,,29461,,1749161057,628809408,"""map""",,,3.3070216178894043,-0.848275899887085,1.8606629371643066,,-0.04244287743812235,0.018985848701853995,-0.983160841765929,-0.17672818427400094
1749502372073732707,,29462,,1749161057,660810688,"""map""",,,3.2548828125,-0.8322284817695618,1.8607404232025146,,-0.05039178360398909,0.01819846654632954,-0.983099307367103,-0.17505756749272616
1749502372143817753,,29463,,1749161057,703810688,"""map""",,,3.1861393451690674,-0.8096656203269958,1.8570934534072876,,-0.054547472086786356,0.018376480346460382,-0.9828780364124208,-0.1750362411873796
1749502372205724382,,29464,,1749161057,735810688,"""map""",,,3.1348605155944824,-0.7918910384178162,1.852005958557129,,-0.06226725086199067,0.01904559976215229,-0.9822953562317576,-0.17565862369933993
1749502372275528243,,29465,,1749161057,766811712,"""map""",,,3.0839028358459473,-0.77351313829422,1.8455592393875122,,-0.06990125684920827,0.02085786156456009,-0.9813408565535315,-0.17790146824284725
1749502372340608094,,29466,,1749161057,798811712,"""map""",,,3.0333540439605713,-0.7547522783279419,1.839116096496582,,-0.07106987568875998,0.021354095924749326,-0.9809055217552625,-0.17977106029594192
1749502372409320558,,29467,,1749161057,830811712,"""map""",,,2.9823060035705566,-0.7353136539459229,1.834109902381897,,-0.06863718066613543,0.02161090720943833,-0.9808391404688577,-0.18104284144975813
1749502372473165511,,29468,,1749161057,862812480,"""map""",,,2.931445837020874,-0.7151539921760559,1.8315465450286865,,-0.06791951466640406,0.022263962090402507,-0.9806266782055144,-0.18238087744943354
1749502372538412251,,29469,,1749161057,894812480,"""map""",,,2.8791887760162354,-0.695158064365387,1.8312913179397583,,-0.0695710520961936,0.022167611760528567,-0.9804499986165567,-0.18271948523037007
1749502372604384605,,29470,,1749161057,926812480,"""map""",,,2.825984239578247,-0.6750392913818359,1.8323657512664795,,-0.07229424690635752,0.021774905865350285,-0.9810191496588478,-0.17860780727704123
1749502372674848749,,29471,,1749161057,968814272,"""map""",,,2.7574031352996826,-0.6461789011955261,1.8355244398117065,,-0.06867029755235286,0.01964449857695799,-0.9808350943714007,-0.1812763349905085
1749502372742637791,,29472,,1749161058,814272,"""map""",,,2.707828998565674,-0.6243619322776794,1.8387619256973267,,-0.06489298371915117,0.017459455802005426,-0.9804313697095148,-0.1850364660804079
1749502372803994790,,29473,,1749161058,32814272,"""map""",,,2.6587698459625244,-0.6027202606201172,1.842687726020813,,-0.057041871412719866,0.012234013132461858,-0.9798354132715709,-0.19109971170718515
1749502372876923513,,29474,,1749161058,64816064,"""map""",,,2.6091692447662354,-0.5806703567504883,1.8469856977462769,,-0.05322341962119351,0.006293636105806026,-0.9795699724196492,-0.19383074319699406
1749502372940564314,,29475,,1749161058,96816064,"""map""",,,2.5595316886901855,-0.5587258338928223,1.850595235824585,,-0.05486689119784928,0.0041301777856471026,-0.9795829115021422,-0.19336523125519123
1749502373007552324,,29476,,1749161058,128816064,"""map""",,,2.5107316970825195,-0.537396252155304,1.8523792028427124,,-0.06206671352259781,0.0018019094827423931,-0.979659787353826,-0.19081694850052555
1749502373076259715,,29477,,1749161058,171817856,"""map""",,,2.4459807872772217,-0.5093973278999329,1.8513661623001099,,-0.07533694380419237,0.003226093640774021,-0.9792779790531657,-0.1879588442624563
1749502373142907686,,29478,,1749161058,202817856,"""map""",,,2.3973371982574463,-0.4882977306842804,1.848276972770691,,-0.07997978531841378,0.004282438544248782,-0.9790379106040477,-0.18726898464602998
1749502373205665683,,29479,,1749161058,235817856,"""map""",,,2.3488471508026123,-0.4673087000846863,1.8438347578048706,,-0.08847498312961054,0.007588105435011286,-0.978199356906075,-0.1877252664280089
1749502373274741929,,29480,,1749161058,266819392,"""map""",,,2.3004915714263916,-0.44669097661972046,1.838822603225708,,-0.08885074599168745,0.012623945238172533,-0.9778230698425697,-0.1892308361505151
1749502373339480176,,29481,,1749161058,299819392,"""map""",,,2.252459764480591,-0.42636367678642273,1.8338043689727783,,-0.08745810874976624,0.014436986757277786,-0.97789042050649,-0.18940186806177228
1749502373405521402,,29482,,1749161058,330819392,"""map""",,,2.2040843963623047,-0.40640759468078613,1.8295060396194458,,-0.08176663520534755,0.019420245732743657,-0.9785467312315017,-0.18810475665200105
1749502373470839097,,29483,,1749161058,362819904,"""map""",,,2.1550300121307373,-0.3868545591831207,1.826197624206543,,-0.0791723623364224,0.024804092064059355,-0.9793360152635653,-0.18443827585949285
1749502373536905858,,29484,,1749161058,394819904,"""map""",,,2.1057400703430176,-0.36619243025779724,1.823357105255127,,-0.08103375419330373,0.028409199142601604,-0.9792354107361698,-0.18364241691906158
1749502373602541069,,29485,,1749161058,426819904,"""map""",,,2.0565481185913086,-0.34507784247398376,1.820540189743042,,-0.08516906599193501,0.03295445226327408,-0.9779949025439486,-0.187580239122283
1749502373675110427,,29486,,1749161058,468820928,"""map""",,,1.9919203519821167,-0.31840723752975464,1.818166971206665,,-0.0830366119472119,0.03375846925307018,-0.9783684079154521,-0.18644176845030663
1749502373736625895,,29487,,1749161058,500820928,"""map""",,,1.9437339305877686,-0.2988448739051819,1.8177522420883179,,-0.07919739756443786,0.03179657033338051,-0.9792725421097079,-0.18369033788581846
1749502373811010241,,29488,,1749161058,532820928,"""map""",,,1.8952497243881226,-0.27925416827201843,1.8182566165924072,,-0.06971088611992964,0.02810799800680751,-0.9811874420249518,-0.17782492956595142
1749502373872255904,,29489,,1749161058,564822976,"""map""",,,1.8464645147323608,-0.25932520627975464,1.8184561729431152,,-0.06199387981710393,0.025972941394188865,-0.9820930513589055,-0.17599858017942882
1749502373940564809,,29490,,1749161058,596822976,"""map""",,,1.79768705368042,-0.23908668756484985,1.8171249628067017,,-0.059432686955903764,0.024522365406455332,-0.9820972238969079,-0.17706342030705657
1749502374011163637,,29491,,1749161058,628822976,"""map""",,,1.7494240999221802,-0.21887663006782532,1.8138431310653687,,-0.05818964073314885,0.022754114133516013,-0.9814912786558668,-0.18102821649332484
1749502374071566284,,29492,,1749161058,660825024,"""map""",,,1.7012935876846313,-0.1984928846359253,1.8091968297958374,,-0.06005837272711617,0.023561517359172158,-0.9807431720947984,-0.18433868285646154
1749502374139789035,,29493,,1749161058,702825024,"""map""",,,1.6365303993225098,-0.1712483912706375,1.802855372428894,,-0.06233224525366152,0.02575023217830124,-0.9805299933350303,-0.18442483101481782
1749502374205774600,,29494,,1749161058,734825024,"""map""",,,1.5877801179885864,-0.15105491876602173,1.7984877824783325,,-0.0660855274806779,0.03210027657248297,-0.980482030221425,-0.18236637893354574
1749502374273946310,,29495,,1749161058,766826560,"""map""",,,1.5394271612167358,-0.13155347108840942,1.7938464879989624,,-0.06544333858409544,0.03961631089654053,-0.9804866663747611,-0.18109000377324186
1749502374337305213,,29496,,1749161058,798826560,"""map""",,,1.4911181926727295,-0.11230123043060303,1.7903460264205933,,-0.063613658937996,0.04177765463028433,-0.9805588639262603,-0.18086523463013332
1749502374408187474,,29497,,1749161058,830826560,"""map""",,,1.4430903196334839,-0.09256082773208618,1.7888388633728027,,-0.05949346600417901,0.048400169180465864,-0.9806789824445163,-0.17996312348460608
1749502374476251787,,29498,,1749161058,862827584,"""map""",,,1.3946338891983032,-0.07266747206449509,1.7884787321090698,,-0.06015030422334155,0.04946986607383998,-0.9803318610001805,-0.18134048249394208
1749502374543813879,,29499,,1749161058,904827584,"""map""",,,1.3278380632400513,-0.04678304120898247,1.7894102334976196,,-0.06408868750648368,0.048533097047946686,-0.9801329278752093,-0.1813194933633837
1749502374602947967,,29500,,1749161058,926827584,"""map""",,,1.2952007055282593,-0.033334843814373016,1.7900066375732422,,-0.06698552403978995,0.04703059416721421,-0.9795551367289734,-0.18377425226120364
1749502374672685652,,29501,,1749161058,968828608,"""map""",,,1.2316679954528809,-0.005536297336220741,1.7917369604110718,,-0.06604308428713841,0.04159263325804405,-0.9788991210319014,-0.1888518095418566
1749502374743578716,,29502,,1749161059,828608,"""map""",,,1.1849350929260254,0.015193591825664043,1.7928223609924316,,-0.06317667316864546,0.03660773977510936,-0.9788333298013758,-0.19119083319366575
1749502374809452106,,29503,,1749161059,32828608,"""map""",,,1.1377907991409302,0.03628118336200714,1.7942224740982056,,-0.05743291514156,0.02691388164099572,-0.9790264045144043,-0.19360909292067524
1749502374870310592,,29504,,1749161059,64829376,"""map""",,,1.0901471376419067,0.05785737186670303,1.7955540418624878,,-0.05341710151225827,0.014396108265489259,-0.9797478321203652,-0.19244116160158992
1749502374941431029,,29505,,1749161059,96829376,"""map""",,,1.0423715114593506,0.07950625568628311,1.7960067987442017,,-0.05357672874972624,0.009239587547062144,-0.9800998425991282,-0.1909146870422223
1749502375006517712,,29506,,1749161059,128829376,"""map""",,,0.9946860671043396,0.10056152194738388,1.795055866241455,,-0.0581402130165577,0.0033248911220396084,-0.9805731517079055,-0.18731011997017666
1749502375077933851,,29507,,1749161059,171831424,"""map""",,,0.9305909872055054,0.12800654768943787,1.7915351390838623,,-0.06519729713628998,7.628579580543465e-06,-0.9808033156476236,-0.18377758186223597
1749502375140124570,,29508,,1749161059,202831424,"""map""",,,0.8821069598197937,0.1486734300851822,1.787765383720398,,-0.06932343672701406,0.0010319919275696328,-0.9805946044537975,-0.18337752397617063
1749502375206097305,,29509,,1749161059,234831424,"""map""",,,0.8335673213005066,0.16902820765972137,1.7833325862884521,,-0.07549084302152989,0.005955149497058975,-0.9795998545352436,-0.18614471746200195
1749502375273787471,,29510,,1749161059,266833216,"""map""",,,0.7854406237602234,0.18874451518058777,1.779102087020874,,-0.07599600197689131,0.012776377218346275,-0.9784812350289158,-0.19140510777149505
1749502375342482275,,29511,,1749161059,298833216,"""map""",,,0.7370945811271667,0.20835046470165253,1.7759745121002197,,-0.07623834372165092,0.01559332769302267,-0.9778247557165101,-0.1944309143197892
1749502375410404174,,29512,,1749161059,330833216,"""map""",,,0.6878579258918762,0.22775626182556152,1.7742018699645996,,-0.07894796724659432,0.021350510808447867,-0.9769041842513351,-0.19740749334902252
1749502375471166319,,29513,,1749161059,361834240,"""map""",,,0.6377737522125244,0.24788297712802887,1.7735388278961182,,-0.08308205415244074,0.028606125023912694,-0.9762362831429829,-0.1980955406509629
1749502375537409057,,29514,,1749161059,393834240,"""map""",,,0.5880907773971558,0.2679804563522339,1.773241639137268,,-0.085303864784363,0.030938702842077646,-0.9758984761521683,-0.19846470489706985
1749502375603458097,,29515,,1749161059,426834240,"""map""",,,0.538609504699707,0.2867684066295624,1.7734003067016602,,-0.08293954248673525,0.030971356112961458,-0.9771657054463452,-0.19315550853700103
1749502375671130844,,29516,,1749161059,468835264,"""map""",,,0.47295740246772766,0.31112590432167053,1.7740893363952637,,-0.07689025536934924,0.02627753798546612,-0.9785502715667767,-0.1893058575408645
1749502375736925588,,29517,,1749161059,500835264,"""map""",,,0.4226018786430359,0.3294692635536194,1.7753957509994507,,-0.07306247331923378,0.023137455525790784,-0.9790370676670774,-0.18871411578777153
1749502375808855996,,29518,,1749161059,532835264,"""map""",,,0.37160277366638184,0.3477236330509186,1.7767630815505981,,-0.06497970085996234,0.018916182595443524,-0.9798084392885239,-0.18813653537577818
1749502375872756856,,29519,,1749161059,564836544,"""map""",,,0.3203856945037842,0.36567655205726624,1.7770229578018188,,-0.06021182545127729,0.01598717418728878,-0.9801041837245248,-0.1884536061171257
1749502375938567949,,29520,,1749161059,596836544,"""map""",,,0.26992034912109375,0.3832412362098694,1.7753195762634277,,-0.05930500307834001,0.015116384735650282,-0.9801379012033336,-0.18863778784511825
1749502376006480740,,29521,,1749161059,628836544,"""map""",,,0.21979349851608276,0.4012953042984009,1.7715559005737305,,-0.060949864183907625,0.014789165823434815,-0.9798341488661155,-0.18971434479663207
1749502376070190211,,29522,,1749161059,659836800,"""map""",,,0.17002655565738678,0.41979002952575684,1.766082763671875,,-0.06712070281239906,0.015693439629126206,-0.9791866889792912,-0.19089782830281793
1749502376138546984,,29523,,1749161059,702836800,"""map""",,,0.1060771718621254,0.44384729862213135,1.7570891380310059,,-0.07028086824538983,0.015623539080870887,-0.9789445553345961,-0.1910083794864621
1749502376206120288,,29524,,1749161059,734836800,"""map""",,,0.05896776542067528,0.4614499807357788,1.7506295442581177,,-0.07480374138950302,0.013736703698379123,-0.9785493443361094,-0.19145998296825623
1749502376272339918,,29525,,1749161059,766835776,"""map""",,,0.010902544483542442,0.4788835644721985,1.7452898025512695,,-0.07688096725760867,0.012595453968579166,-0.9784383716839802,-0.19128258688287392
1749502376343031960,,29526,,1749161059,797835776,"""map""",,,-0.03876236453652382,0.49690166115760803,1.741431713104248,,-0.0824644500394303,0.013265962913182916,-0.978437444453313,-0.18890162711679648
1749502376403967310,,29527,,1749161059,829835776,"""map""",,,-0.08936871588230133,0.5156518816947937,1.7390462160110474,,-0.08683458827289607,0.016378923875841483,-0.9783566489447175,-0.18710916379647669
1749502376473663172,,29528,,1749161059,861837568,"""map""",,,-0.14021137356758118,0.5350077152252197,1.7381041049957275,,-0.08909504229654676,0.021048360051473276,-0.9781200365371774,-0.18681615890562892
1749502376537747393,,29529,,1749161059,893837568,"""map""",,,-0.19070330262184143,0.5553451776504517,1.738645076751709,,-0.0880756654475721,0.023243560216916963,-0.9776391409956682,-0.1895371594454922
1749502376607552917,,29530,,1749161059,936837568,"""map""",,,-0.25721436738967896,0.5839148759841919,1.7422550916671753,,-0.08001071847104275,0.02268509340072336,-0.9770946037129074,-0.19588253607620143
1749502376673304654,,29531,,1749161059,968839360,"""map""",,,-0.3067628741264343,0.6059544086456299,1.7471364736557007,,-0.06848082902905019,0.020059036539664926,-0.9770922856362394,-0.20049580367365827
