rosbagTimestamp,data
1749502350203351281,-488.77227783203125
1749502350269525249,-533.254638671875
1749502350338423052,-556.4296875
1749502350403340546,-566.3613891601562
1749502350470479144,-632.6093139648438
1749502350535241080,-661.4827270507812
1749502350606531686,-607.1477661132812
1749502350671845715,-559.9920043945312
1749502350741524200,-646.7306518554688
1749502350805564809,-699.8927612304688
1749502350871375039,-668.2454833984375
1749502350937939292,-600.077880859375
1749502351003033000,-533.9335327148438
1749502351069904053,-567.6126708984375
1749502351137608568,-733.13671875
1749502351208247212,-661.8563232421875
1749502351274696551,-564.77734375
1749502351338861715,-582.4608764648438
1749502351404622701,-560.1846923828125
1749502351474116869,-598.5082397460938
1749502351539068177,-636.8268432617188
1749502351603706100,-679.462158203125
1749502351670806183,-789.180419921875
1749502351738129516,-907.8847045898438
1749502351803486301,-911.56787109375
1749502351873601485,-772.7596435546875
1749502351940346995,-717.064208984375
1749502352005887160,-702.5596313476562
1749502352071521956,-728.0380249023438
1749502352137431924,-826.7982788085938
1749502352205182010,-910.0796508789062
1749502352272613921,-729.1287841796875
1749502352339273195,-605.7866821289062
1749502352407365707,-577.69189453125
1749502352473953826,-549.1328125
1749502352538793080,-573.8912963867188
1749502352604299734,-665.8306884765625
1749502352671171686,-777.8384399414062
1749502352744714472,-716.5430297851562
1749502352810725914,-646.387451171875
1749502352870777619,-627.1219482421875
1749502352940816053,-717.4006958007812
1749502353008055328,-815.0792236328125
1749502353075086722,-849.8511962890625
1749502353142525016,-912.3853149414062
1749502353206455401,-622.1234741210938
1749502353274727966,-525.1668090820312
1749502353341135641,-419.5071105957031
1749502353405019207,-390.5963439941406
1749502353472191244,-419.2070617675781
1749502353539506741,-522.5109252929688
1749502353604967708,-739.1444091796875
1749502353674048330,-948.8472290039062
1749502353739562456,-871.0797729492188
1749502353806131085,-727.9932861328125
1749502353874434030,-660.2081909179688
1749502353941897231,-679.0162353515625
1749502354009631865,-632.64013671875
1749502354076020515,-631.8301391601562
1749502354136067723,-654.9229736328125
1749502354202203459,-767.2184448242188
1749502354272418753,-703.970703125
1749502354341743695,-610.7885131835938
1749502354406979073,-558.0656127929688
1749502354471763369,-569.8788452148438
1749502354541719711,-604.681640625
1749502354607583707,-703.710205078125
1749502354678897212,-789.99951171875
1749502354739841946,-787.25537109375
1749502354806320306,-631.9056396484375
1749502354874765125,-580.9502563476562
1749502354940833402,-573.1084594726562
1749502355009233356,-670.2352905273438
1749502355073294134,-696.7826538085938
1749502355140157363,-1093.42138671875
1749502355209999211,-528.2235107421875
1749502355270954382,-358.3968811035156
1749502355339402211,-347.7734375
1749502355405765629,-244.55580139160156
1749502355474565285,-278.669921875
1749502355542179009,-503.1309509277344
1749502355608070566,-771.94287109375
1749502355674121414,-930.970703125
1749502355743926971,-906.5006103515625
1749502355807707880,-742.0962524414062
1749502355874347850,-660.7346801757812
1749502355940512157,-631.020263671875
1749502356011600786,-730.480224609375
1749502356078028899,-916.2544555664062
1749502356142853566,-770.200439453125
1749502356207440083,-639.6406860351562
1749502356284023947,-467.08575439453125
1749502356342830674,-400.14886474609375
1749502356409316547,-460.82769775390625
1749502356475529774,-556.0537719726562
1749502356539693942,-739.019287109375
1749502356608694738,-839.1823120117188
1749502356676166723,-763.4932250976562
1749502356743018783,-690.4552001953125
1749502356807510277,-655.160400390625
1749502356875134861,-747.4597778320312
1749502356942751939,-892.9804077148438
1749502357008306987,-1132.146240234375
1749502357076109775,-939.4467163085938
1749502357142415601,-655.3446655273438
1749502357209209248,-326.1974792480469
1749502357275349948,-251.6652374267578
1749502357341309654,-254.89263916015625
1749502357409338560,-287.33935546875
1749502357467497933,-415.67034912109375
1749502357547213050,-697.5021362304688
1749502357608907207,-850.951904296875
1749502357678520085,-866.9092407226562
1749502357741889005,-756.3888549804688
1749502357807602432,-630.9295043945312
1749502357875180504,-544.7972412109375
1749502357942582420,-603.5799560546875
1749502358009421803,-870.5410766601562
1749502358076417670,-798.218505859375
1749502358143240105,-736.9137573242188
1749502358207849941,-504.6481018066406
1749502358277383890,-456.9335021972656
1749502358343776512,-437.6184387207031
1749502358401426511,-540.2970581054688
1749502358476426477,-664.31103515625
1749502358541845128,-797.3650512695312
1749502358611429976,-814.3343505859375
1749502358676512470,-603.816162109375
1749502358743991286,-518.7398071289062
1749502358810192713,-438.5075378417969
1749502358877493533,-729.9185180664062
1749502358944538935,-789.79541015625
1749502359012843475,-874.14892578125
1749502359077368309,-587.5081787109375
1749502359145148081,-224.06581115722656
1749502359210899808,-166.22377014160156
1749502359278776478,-42.53804016113281
1749502359349491382,-139.39784240722656
1749502359411791290,-356.32366943359375
1749502359479709885,-703.4363403320312
1749502359544756579,-761.5367431640625
1749502359610924034,-811.5536499023438
1749502359678834095,-723.3438720703125
1749502359744598804,-654.5436401367188
1749502359812298293,-527.56103515625
1749502359877362442,-547.9049072265625
1749502359944384195,-794.2763061523438
1749502360012833051,-572.4186401367188
1749502360081321743,-373.77642822265625
1749502360142841965,-202.39923095703125
1749502360211311521,-76.70365142822266
1749502360277295806,-125.80081176757812
1749502360348798109,-304.53179931640625
1749502360412678119,-372.8445739746094
1749502360477643365,-517.8805541992188
1749502360546714231,-506.0802917480469
1749502360615031076,-434.5476379394531
1749502360676223337,-275.3120422363281
1749502360745705576,-221.4254913330078
1749502360812340847,-537.9588623046875
1749502360877512937,-627.5439453125
1749502360945758005,-546.5703735351562
1749502361013637291,-219.21498107910156
1749502361078352892,82.96432495117188
1749502361146906923,179.09255981445312
1749502361212822197,26.75699234008789
1749502361278852448,-139.80148315429688
1749502361347539427,-258.1121520996094
1749502361412855905,-280.5976257324219
1749502361481222104,-303.2077941894531
1749502361544211790,-323.46917724609375
1749502361614854003,-356.839111328125
1749502361683872496,-342.20025634765625
1749502361745967460,-452.4023742675781
1749502361813373073,-461.1726989746094
1749502361879572634,-303.3673400878906
1749502361947517509,-332.8435363769531
1749502362012946889,-146.6265106201172
1749502362080017796,-136.17630004882812
1749502362148304860,-58.9566650390625
1749502362212811245,32.121063232421875
1749502362280070098,-33.361351013183594
1749502362345786012,-140.97564697265625
1749502362415259855,-265.1781921386719
1749502362477638966,-403.97528076171875
1749502362549327441,-433.0926513671875
1749502362614909450,-478.7593994140625
1749502362680986415,-424.85931396484375
1749502362747435424,-434.8381042480469
1749502362815044233,-434.7597961425781
1749502362881945257,-442.9258117675781
1749502362946855521,-602.8541259765625
1749502363013094571,-643.2803344726562
1749502363079689761,-620.6036376953125
1749502363145510780,-390.4954833984375
1749502363212156469,-249.15719604492188
1749502363282042819,-273.53167724609375
1749502363345953111,-288.6000061035156
1749502363415866049,-326.09649658203125
1749502363483953203,-442.7633361816406
1749502363547992976,-514.7503051757812
1749502363617631124,-603.0223999023438
1749502363679128481,-632.1361083984375
1749502363747068634,-577.328125
1749502363816031531,-452.6046447753906
1749502363880749861,-426.1898193359375
1749502363948578998,-403.5078430175781
1749502364015748988,-407.38641357421875
1749502364081069531,-562.7431640625
1749502364149718309,-1042.106201171875
1749502364218194895,-620.89111328125
1749502364282819716,-602.3521728515625
1749502364346336791,-524.1836547851562
1749502364413591986,-413.9320983886719
1749502364484291926,-527.3665771484375
1749502364550625851,-630.840576171875
1749502364616322592,-674.0743408203125
1749502364679604960,-674.59619140625
1749502364747746828,-683.2655029296875
1749502364814235693,-663.3164672851562
1749502364881023916,-546.4930419921875
1749502364950031145,-421.9800720214844
1749502365014511558,-462.5585632324219
1749502365076823301,-616.8075561523438
1749502365142671111,-788.270751953125
1749502365216045343,-732.2603149414062
1749502365282144301,-569.8128662109375
1749502365350175623,-449.7099609375
1749502365414575240,-283.3243408203125
1749502365482850435,-180.5396270751953
1749502365548482584,-217.44723510742188
1749502365617779992,-276.9219970703125
1749502365682995546,-391.63702392578125
1749502365748319282,-526.7423095703125
1749502365815657166,-599.2342529296875
1749502365886305177,-542.8235473632812
1749502365949277756,-472.6499938964844
1749502366018676004,-526.3252563476562
1749502366082038574,-550.962890625
1749502366150664381,-618.4235229492188
1749502366217375219,-743.8236694335938
1749502366280986386,-485.09326171875
1749502366350524321,-365.0853576660156
1749502366416110130,-174.93240356445312
1749502366484621537,-199.3003387451172
1749502366547812451,-473.2388000488281
1749502366619699600,-581.4659423828125
1749502366684847165,-673.0029296875
1749502366752325276,-682.8219604492188
1749502366817422394,-583.9674072265625
1749502366884336022,-387.0289001464844
1749502366950647264,-285.9931640625
1749502367022102481,-316.63226318359375
1749502367085003046,-422.4769592285156
1749502367149257712,-561.1752319335938
1749502367216113073,-748.94189453125
1749502367282333374,-650.74951171875
1749502367350963377,-388.0549621582031
1749502367415888813,-65.14031219482422
1749502367485774675,46.27521896362305
1749502367548366231,46.623722076416016
1749502367616887143,-25.70137596130371
1749502367683151331,-258.9906921386719
1749502367751270218,-429.6788024902344
1749502367817659726,-600.3805541992188
1749502367887216490,-556.2737426757812
1749502367945442489,-427.1573486328125
1749502368017531986,-310.9719543457031
1749502368086423250,-336.4805908203125
1749502368152130530,-316.8250427246094
1749502368218966430,-496.23187255859375
1749502368285123132,-426.0104064941406
1749502368348779457,-247.65185546875
1749502368417208055,-131.95863342285156
1749502368475261665,83.71697998046875
1749502368550696122,201.279541015625
1749502368618948642,164.20863342285156
1749502368683561585,109.4342041015625
1749502368750801377,0.23890988528728485
1749502368815307748,-103.42343139648438
1749502368888092428,-102.42861938476562
1749502368952299379,-183.2360382080078
1749502369017775368,-193.0782928466797
1749502369085328675,-227.04568481445312
1749502369156316775,-165.6350860595703
1749502369217413248,-256.9617004394531
1749502369286882713,-421.66790771484375
1749502369348141265,-536.9931030273438
1749502369420028754,-524.5902709960938
1749502369489023945,-488.5354309082031
1749502369553641452,-490.878173828125
1749502369619074889,-440.80615234375
1749502369686859039,-272.1907043457031
1749502369753664251,-252.04685974121094
1749502369816794536,-319.83941650390625
1749502369884975965,-356.68121337890625
1749502369947320894,-440.20831298828125
1749502370018868632,-460.3154296875
1749502370085213316,-480.8248291015625
1749502370152746970,-481.8670349121094
1749502370218227812,-484.3135070800781
1749502370284935802,-515.9427490234375
1749502370351140548,-455.9820251464844
1749502370417739308,-442.0068054199219
1749502370484769014,-578.2704467773438
1749502370555460941,-557.7987670898438
1749502370622419083,-715.071044921875
1749502370685708716,-762.837646484375
1749502370753228662,-546.6591186523438
1749502370818555497,-404.7183532714844
1749502370885538906,-420.9710693359375
1749502370952487663,-543.6055908203125
1749502371019759694,-608.2625122070312
1749502371087256871,-680.6489868164062
1749502371154324364,-646.5767211914062
1749502371219586313,-579.4552001953125
1749502371289607927,-554.0685424804688
1749502371351868233,-583.512939453125
1749502371423499516,-616.7430419921875
1749502371487253537,-613.3902587890625
1749502371553269631,-679.4986572265625
1749502371618682253,-782.0565185546875
1749502371692281687,-819.6759643554688
1749502371755366822,-440.951416015625
1749502371821667560,-169.75735473632812
1749502371888480092,-304.5966491699219
1749502371953197076,-396.0293884277344
1749502372020346118,-412.7091369628906
1749502372087917917,-687.8349609375
1749502372147712116,-833.602294921875
1749502372224319444,-833.6905517578125
1749502372291254901,-864.0556030273438
1749502372352520226,-816.4987182617188
1749502372419586446,-547.5978393554688
1749502372485386791,-503.705078125
1749502372549722090,-572.8048706054688
1749502372618555268,-792.079833984375
1749502372688100734,-490.4461364746094
1749502372755939627,-438.4117736816406
1749502372822185651,-357.3174133300781
1749502372887858797,-351.95733642578125
1749502372956988405,-491.8180236816406
1749502373021277243,-676.1586303710938
1749502373086848493,-875.6030883789062
1749502373158340832,-1010.2006225585938
1749502373220596024,-911.8284912109375
1749502373288496672,-726.8397216796875
1749502373356489068,-545.6572265625
1749502373420239057,-464.84466552734375
1749502373488897235,-380.76678466796875
1749502373556948724,-602.2568359375
1749502373618856949,-802.0930786132812
1749502373687096844,-600.5867919921875
1749502373753437685,-398.0
1749502373820586079,-308.1412353515625
1749502373888353505,-257.86376953125
1749502373955804064,-344.9945983886719
1749502374020606180,-503.7513732910156
1749502374086728882,-564.8917846679688
1749502374156254708,-687.2894287109375
1749502374222435878,-797.4508056640625
1749502374287370002,-707.3868408203125
1749502374349568724,-563.7388305664062
1749502374422933808,-505.9091491699219
1749502374489007506,-526.2929077148438
1749502374556790125,-534.2756958007812
1749502374621827087,-955.51611328125
1749502374689788547,-510.1978454589844
1749502374754772227,-466.8074951171875
1749502374821627593,-334.7795715332031
1749502374889269641,-333.2516174316406
1749502374954870804,-418.97119140625
1749502375023081374,-591.9843139648438
1749502375090779899,-751.6256103515625
1749502375155293840,-794.0484619140625
1749502375220930192,-894.6107177734375
1749502375287272829,-750.8567504882812
1749502375354126910,-622.8408813476562
1749502375427370105,-714.5413208007812
1749502375489062710,-764.1011352539062
1749502375556138086,-844.5327758789062
1749502375623689291,-512.2620239257812
1749502375689150674,-373.20904541015625
1749502375759591697,-356.15899658203125
1749502375816979300,-317.8825988769531
1749502375892002059,-359.7294006347656
1749502375953976182,-432.8690185546875
1749502376023409452,-583.2994384765625
1749502376098770854,-733.9165649414062
1749502376156125943,-793.5604248046875
1749502376223189686,-732.77783203125
1749502376289357800,-681.4578247070312
1749502376358282152,-716.7034912109375
1749502376431020883,-809.735107421875
1749502376496900738,-753.72314453125
1749502376559704101,-713.4588623046875
1749502376625210315,-436.93670654296875
1749502376689150996,-228.0994415283203
1749502376755784822,-244.2240753173828
1749502376822139264,-295.745849609375
1749502376888937869,-444.8104248046875
1749502376955763449,-720.18603515625
1749502377021876768,-915.33544921875
1749502377092956077,-1010.8270874023438
1749502377157622127,-906.6901245117188
1749502377224201263,-765.1112060546875
1749502377290017727,-639.933349609375
1749502377362423526,-662.8226928710938
1749502377422841464,-651.6085815429688
1749502377490629185,-631.91259765625
1749502377556613327,-401.3647766113281
1749502377625557768,-148.39138793945312
1749502377691841763,-157.37388610839844
1749502377757186050,-199.74485778808594
1749502377823906376,-463.6383972167969
1749502377890135841,-534.8468627929688
1749502377958468357,-638.0509033203125
1749502378022368885,-703.9898681640625
1749502378092085312,-742.3114624023438
1749502378156843574,-666.7029418945312
1749502378225631678,-667.4832763671875
1749502378291643565,-710.1731567382812
1749502378356647156,-473.9973449707031
1749502378427447356,-755.3707275390625
1749502378493712435,-389.43463134765625
1749502378559213162,-110.92933654785156
1749502378623330172,-94.08403015136719
1749502378694761709,-349.7919616699219
1749502378760305122,-302.94476318359375
1749502378822144405,-407.5013122558594
1749502378889748573,-718.8349609375
1749502378965539004,-782.077392578125
1749502379027413972,-774.929931640625
1749502379091480446,-818.7174072265625
1749502379158501106,-601.6605224609375
1749502379223594171,-545.3659057617188
1749502379293497036,-632.41650390625
1749502379360172102,-680.4749145507812
1749502379424449745,-949.3389892578125
1749502379492063642,-892.7386474609375
1749502379558488018,-453.1439208984375
1749502379626004092,-108.32279205322266
1749502379686974634,-257.5872497558594
1749502379757077568,-189.0589599609375
1749502379824909915,-249.20068359375
1749502379890914860,-486.11590576171875
1749502379955556501,-587.2418823242188
1749502380021052513,-688.9568481445312
1749502380092960369,-792.6997680664062
1749502380158466488,-700.8175048828125
1749502380223897227,-652.9653930664062
1749502380290627469,-678.15185546875
1749502380357552404,-728.792236328125
1749502380426739070,-935.8101196289062
1749502380491660401,-359.0338134765625
1749502380559857671,-288.74249267578125
1749502380625914474,2.2874677181243896
1749502380693352091,-151.81210327148438
1749502380758002182,-203.64601135253906
1749502380826620866,-296.2124328613281
1749502380893829121,-649.8218994140625
1749502380962090881,-742.0453491210938
1749502381023260449,-831.6207275390625
1749502381091547334,-801.7110595703125
1749502381158016932,-567.4296875
1749502381225367414,-580.8756713867188
1749502381294091327,-715.7997436523438
1749502381359343251,-794.4608764648438
1749502381425764129,-854.8289794921875
1749502381494769730,-888.9583129882812
1749502381560930090,-513.9988403320312
1749502381628478532,-193.55813598632812
1749502381693865576,-54.52602005004883
1749502381760263611,-71.61578369140625
1749502381825524282,-143.6500701904297
1749502381892867907,-240.79737854003906
1749502381961625836,-411.7400817871094
1749502382025613111,-536.362060546875
1749502382092451328,-573.841796875
1749502382159193127,-483.9599304199219
1749502382225387933,-485.4481201171875
1749502382293124620,-529.1961059570312
1749502382360814116,-602.9744262695312
1749502382427630330,-623.2960205078125
1749502382497178687,-598.1214599609375
1749502382561016522,-457.8035888671875
1749502382624878585,-38.25360107421875
1749502382692288504,190.44215393066406
1749502382759939064,61.95806121826172
1749502382826627013,-11.418201446533203
1749502382899876648,-54.0870475769043
1749502382961604021,-186.52430725097656
1749502383027350163,-199.78204345703125
1749502383090285674,-145.3890380859375
1749502383159038899,-69.65261840820312
1749502383227423373,-68.10978698730469
1749502383291884925,-25.350770950317383
1749502383364112340,-94.74784088134766
1749502383425268659,-66.6740951538086
1749502383494729354,-188.03524780273438
1749502383559944716,-149.06796264648438
1749502383629740021,-59.34193801879883
1749502383696013286,51.95299530029297
1749502383762298404,192.306884765625
1749502383829607763,303.5939636230469
1749502383898894252,244.7415313720703
1749502383961604927,245.70558166503906
1749502384028823023,136.1289520263672
1749502384100032006,130.5214385986328
1749502384163440713,176.64537048339844
1749502384227928885,129.20330810546875
1749502384296914531,139.95648193359375
1749502384361157765,-57.26765441894531
1749502384430142829,-5.074592113494873
1749502384494089497,40.899635314941406
1749502384563395626,-42.970130920410156
1749502384625163359,-153.0887908935547
1749502384694640170,-248.22006225585938
1749502384764465842,-151.12672424316406
1749502384829703889,-43.58960723876953
1749502384889792591,62.188594818115234
1749502384960918008,7.7545366287231445
1749502385031390876,-60.0660400390625
1749502385095195521,-153.13836669921875
1749502385162090820,-209.323974609375
1749502385229935853,-198.0519256591797
1749502385294892646,-177.439208984375
1749502385361866578,-247.10243225097656
1749502385427640669,-368.8027648925781
1749502385496465078,-349.057861328125
1749502385560984331,-327.78814697265625
1749502385627329440,-336.4051818847656
1749502385694453726,-261.20556640625
1749502385761717335,-308.4953918457031
1749502385831163512,-516.2450561523438
1749502385897729312,-549.1460571289062
1749502385966160003,-554.0550537109375
1749502386031547418,-651.7086181640625
1749502386099682006,-282.0944519042969
1749502386158275004,-231.059326171875
1749502386229577602,-320.9677429199219
1749502386299680000,-232.26022338867188
1749502386361646924,-294.70977783203125
1749502386432704013,-400.8525695800781
1749502386500444720,-410.3249816894531
1749502386564820246,-506.8028869628906
1749502386635616172,-481.90618896484375
1749502386698514439,-528.58447265625
1749502386762850096,-476.49603271484375
1749502386831240616,-488.02349853515625
1749502386895779309,-566.234130859375
1749502386963670007,-627.576904296875
1749502387030963221,-662.6702270507812
1749502387098378693,-586.2310180664062
1749502387164143966,-211.47750854492188
1749502387232049195,-50.46879196166992
1749502387296613070,-442.583984375
1749502387362304935,-540.7688598632812
1749502387430839955,-643.6239013671875
1749502387496533679,-854.8703002929688
1749502387564006372,-872.3973388671875
1749502387632576904,-730.4315185546875
1749502387691006824,-747.6570434570312
1749502387768841655,-606.5820922851562
1749502387831085403,-480.4591369628906
1749502387898024206,-472.30804443359375
1749502387955683514,-710.7744750976562
1749502388032013360,-994.2396240234375
1749502388099236317,-553.9774780273438
1749502388166841811,-387.1023864746094
1749502388231812661,-403.5673522949219
1749502388298769917,-177.69325256347656
1749502388364091542,-233.25540161132812
1749502388431398100,-433.3780822753906
1749502388492662604,-594.9668579101562
1749502388562918450,-688.63427734375
1749502388631939844,-759.9077758789062
1749502388698067976,-770.6677856445312
1749502388766599923,-695.80908203125
1749502388836005207,-772.5046997070312
1749502388899985087,-772.7635498046875
1749502388958555927,-845.6503295898438
1749502389028896419,-835.5728759765625
1749502389099838620,-376.2737121582031
1749502389164171845,-108.23424530029297
1749502389234196914,-159.35435485839844
1749502389310134221,-159.48028564453125
1749502389363418365,-247.04078674316406
1749502389430567557,-490.39971923828125
1749502389498628129,-537.5143432617188
1749502389567778682,-595.0211791992188
1749502389631014948,-670.2369995117188
1749502389700975788,-681.3980102539062
1749502389766236421,-524.7958374023438
1749502389831461867,-460.0330505371094
1749502389898865052,-621.37939453125
1749502389965433213,-684.2508544921875
1749502390035140266,-771.0650634765625
1749502390101117531,-228.257568359375
1749502390160179196,-68.25770568847656
1749502390235473582,1.732265830039978
1749502390301401851,56.273685455322266
1749502390360841081,-80.54461669921875
1749502390434013352,-333.8605651855469
1749502390497483127,-388.5568542480469
1749502390566413425,-459.3363342285156
1749502390634764688,-482.5289001464844
1749502390700865066,-473.5498352050781
1749502390768883776,-392.068115234375
1749502390838176112,-223.49778747558594
1749502390901649437,-271.01837158203125
1749502390961921486,-382.2995910644531
1749502391033675619,-228.98281860351562
1749502391098777289,-220.77687072753906
1749502391166343747,-265.90673828125
1749502391228959734,-238.89881896972656
1749502391302489729,-197.76100158691406
1749502391362423888,-268.3166809082031
1749502391435576446,-321.3403015136719
1749502391500161913,-227.91574096679688
1749502391569774235,-104.73243713378906
1749502391635234383,-76.20511627197266
1749502391692867728,-81.78148651123047
1749502391769906716,-84.630615234375
1749502391835700114,-146.35887145996094
1749502391900709509,-137.31800842285156
1749502391967660589,-133.84945678710938
1749502392033880276,-283.9458312988281
1749502392100871888,-189.2052459716797
1749502392165062908,-74.23209381103516
1749502392233389734,16.818115234375
1749502392298689332,150.16929626464844
1749502392367427135,68.58025360107422
1749502392433780592,115.58427429199219
1749502392500612298,145.73284912109375
1749502392567874407,55.469669342041016
1749502392627904852,-82.22561645507812
1749502392703448244,-149.9619140625
1749502392769139631,-194.44412231445312
1749502392835979606,-116.61940002441406
1749502392899742530,-44.541587829589844
1749502392971027256,-3.8585445880889893
1749502393033159385,70.0133285522461
1749502393104946702,92.79734802246094
1749502393168674430,75.69930267333984
1749502393235844709,28.099868774414062
1749502393302043697,51.12859344482422
1749502393368753404,41.602169036865234
1749502393437240502,73.11859893798828
1749502393501892723,102.54399108886719
1749502393569038411,138.6520538330078
1749502393634715519,175.7536163330078
1749502393702529666,214.8786163330078
1749502393771170375,222.6358184814453
1749502393831397187,181.0629119873047
1749502393901396500,161.45677185058594
1749502393971122465,150.54537963867188
1749502394033761292,185.416015625
1749502394103883495,231.0414581298828
1749502394163292674,264.1435241699219
1749502394234587879,254.77880859375
1749502394303040841,265.30126953125
1749502394368058308,321.99951171875
1749502394431526985,356.0226135253906
1749502394506627478,414.9195251464844
1749502394569791677,477.7640075683594
1749502394631966106,432.1845703125
1749502394708870028,439.5995178222656
1749502394769723772,410.0703125
1749502394832665664,295.5384521484375
1749502394903427681,203.19737243652344
1749502394968690073,110.12332916259766
1749502395032080238,196.501220703125
1749502395105397602,286.9052734375
1749502395168817368,319.2429504394531
1749502395239190883,351.246826171875
1749502395306673433,332.0798645019531
1749502395364241004,348.2087097167969
1749502395438625140,364.3987731933594
1749502395504646829,397.634033203125
1749502395572510859,578.201904296875
1749502395637697179,603.6778564453125
1749502395703357254,551.1605834960938
1749502395769096132,510.95648193359375
1749502395837539985,434.2983093261719
1749502395897879541,448.00091552734375
1749502395971844040,305.8390808105469
1749502396038890055,162.29359436035156
1749502396102083679,100.6221923828125
1749502396170963035,108.31879425048828
1749502396234760337,178.1998291015625
1749502396296936126,315.73675537109375
1749502396371225186,493.7423400878906
1749502396438328546,533.7134399414062
1749502396501092234,386.1153869628906
1749502396571909146,373.8453674316406
1749502396637430771,453.6965637207031
1749502396703164529,536.9338989257812
1749502396769006821,604.5364990234375
1749502396837529194,758.0496826171875
1749502396904776914,640.1502685546875
1749502396970988449,392.91748046875
1749502397033396628,180.1949462890625
1749502397106620658,78.69754028320312
1749502397171078058,87.69219970703125
1749502397234778269,217.5205841064453
1749502397303706585,337.2986755371094
1749502397369694121,467.1639099121094
1749502397439320402,535.5811767578125
1749502397502769309,539.10595703125
1749502397573043658,447.55389404296875
1749502397638411027,336.8713073730469
1749502397703656559,459.9984130859375
1749502397768989496,495.7228698730469
1749502397837569494,473.2707824707031
1749502397904859230,568.742919921875
1749502397972496750,463.4898376464844
1749502398039470266,406.65277099609375
1749502398106398827,311.192138671875
1749502398175986560,167.7906494140625
1749502398238704809,140.85289001464844
1749502398304436773,206.3492431640625
1749502398370761486,335.8074035644531
1749502398439704683,403.68634033203125
1749502398513971341,421.9150695800781
1749502398571323223,420.79345703125
1749502398638639033,135.23953247070312
1749502398704129353,356.61273193359375
1749502398774425685,544.5846557617188
1749502398834756372,475.04925537109375
1749502398905445532,698.7869262695312
1749502398971585418,799.58154296875
1749502399039345454,648.508544921875
1749502399105972387,402.2333679199219
1749502399171197913,217.6205596923828
1749502399240926786,45.65797805786133
1749502399305307031,39.6118278503418
1749502399372102935,173.30006408691406
1749502399438104790,295.4457702636719
1749502399506095449,419.84246826171875
1749502399571336050,425.7450866699219
1749502399642235154,322.834228515625
1749502399707456158,240.31707763671875
1749502399769613146,168.28114318847656
1749502399839384783,318.4571838378906
1749502399904985394,537.6060180664062
1749502399971463975,641.2643432617188
1749502400040405923,757.0817260742188
1749502400100324087,833.9639282226562
1749502400171094462,675.92919921875
1749502400239491404,419.7342224121094
1749502400306064886,196.58541870117188
1749502400375802818,-16.41228675842285
1749502400437247706,-55.403072357177734
1749502400505193778,12.214581489562988
1749502400572270191,167.2430877685547
1749502400635013497,197.55978393554688
1749502400709818565,204.32810974121094
1749502400772614789,-66.060546875
1749502400839528461,213.13461303710938
1749502400911201205,560.9761962890625
1749502400974627321,419.7150573730469
1749502401042153470,402.6531066894531
1749502401107903517,471.092041015625
1749502401172856018,9.961204528808594
1749502401243449848,-116.36894989013672
1749502401307909997,122.98982238769531
1749502401377004251,178.7385711669922
