rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1749502371542862900,,39696,,1749161057,394808128,"""base_link""",,,1.6144220463353354,0.07877955221316046,-0.19748884022407198,,-0.17123958468437195,-0.25254374742507935,0.08430346846580508
1749502371611642865,,39697,,1749161057,437808128,"""base_link""",,,1.6126102083433769,0.10341147432332107,-0.2164775627364154,,-0.1478574275970459,-0.2791476845741272,0.08138330280780795
1749502371672667026,,39698,,1749161057,469807872,"""base_link""",,,1.583045234050338,0.1320711118035558,-0.20595259764468218,,-0.0637049525976181,0.2503743171691895,0.46796229481697077
1749502371740674370,,39699,,1749161057,500807872,"""base_link""",,,1.5631263163116653,0.10393207900377746,-0.15925639913943287,,-0.026487087830901146,0.5319557785987855,0.5429518818855285
1749502371810769664,,39700,,1749161057,533807872,"""base_link""",,,1.603163958309516,0.07950456322186018,-0.07361024838781803,,0.07458051294088364,0.3959416151046753,0.16684977710247034
1749502371871533777,,39701,,1749161057,564809408,"""base_link""",,,1.6371347138947705,0.08962460436810413,-0.024406801993840183,,0.1451542228460312,0.27930811047554016,0.10143587738275525
1749502371942856212,,39702,,1749161057,596809408,"""base_link""",,,1.642141585961045,0.08390117933679253,-0.024825991639059602,,0.20929108560085297,0.18961669504642487,0.07691912353038785
1749502372006497150,,39703,,1749161057,628809408,"""base_link""",,,1.6303008357179543,0.06674721089379035,-0.07634726767556331,,0.1944226324558258,-0.26432281732559204,0.09350582212209704
1749502372073751646,,39704,,1749161057,660810688,"""base_link""",,,1.6261185688293696,0.041558034471937816,-0.1740879988875547,,0.04101201519370079,-0.40018683671951294,0.03028360381722455
1749502372143838152,,39705,,1749161057,703810688,"""base_link""",,,1.620436837504451,0.00884639798936337,-0.28474907614407874,,0.05979165434837341,-0.3848932981491089,-0.01883400045335288
1749502372205829498,,39706,,1749161057,735810688,"""base_link""",,,1.6118717757280603,-0.0059781962457816674,-0.36287969817631893,,0.016967250034213066,-0.43427765369415283,-0.06360995769500727
1749502372275572879,,39707,,1749161057,766811712,"""base_link""",,,1.6056065053937472,-0.016968142212189976,-0.4166993169052026,,-0.023042013868689537,-0.2637746334075928,-0.16550971567630765
1749502372340632392,,39708,,1749161057,798811712,"""base_link""",,,1.6236599668310552,-0.017213003524074996,-0.39916021109086275,,-0.04982678219676018,-0.054878227412700674,-0.17173472046852112
1749502372409339814,,39709,,1749161057,830811712,"""base_link""",,,1.6575812652906279,-0.034102350656673976,-0.332507799755746,,-0.057263705879449844,0.16498038172721863,-0.021516306325793287
1749502372473198164,,39710,,1749161057,862812480,"""base_link""",,,1.6904878754235217,-0.03792816802851338,-0.2527260075725215,,-0.008246888406574726,-0.0707448646426201,-0.09256771951913832
1749502372538412883,,39711,,1749161057,894812480,"""base_link""",,,1.7595726965530074,0.004775387219029359,-0.21168102986106854,,0.07109005749225616,-0.19686204195022583,0.029374448582530046
1749502372604400184,,39712,,1749161057,926812480,"""base_link""",,,1.7689838210114286,-0.043895132056900744,-0.1856634612561448,,0.03598600998520851,0.008704936131835005,0.16683997213840485
1749502372675219230,,39713,,1749161057,968814272,"""base_link""",,,1.7210594426748889,-0.09471807178352448,-0.1277383154519337,,0.11833887547254562,0.2735923528671264,-0.31316924095153814
1749502372742662718,,39714,,1749161058,814272,"""base_link""",,,1.6956099305087966,-0.08091617949979998,-0.08845708537620053,,0.13335007429122925,0.4427742958068847,-0.3802721798419953
1749502372804056507,,39715,,1749161058,32814272,"""base_link""",,,1.7118484676870687,-0.06500847889625912,-0.03726510982629308,,0.18383879959583282,0.4386115670204162,-0.2688520550727845
1749502372877106066,,39716,,1749161058,64816064,"""base_link""",,,1.7262259685907293,-0.05598321274157675,-0.02522644180383271,,0.22594097256660461,-0.008540924638509754,-0.024425042793154716
1749502372940728878,,39717,,1749161058,96816064,"""base_link""",,,1.7117372672417226,-0.05005971968915473,-0.07381581556395007,,0.24825122952461243,-0.1755814105272293,0.0658708214759827
1749502373007615394,,39718,,1749161058,128816064,"""base_link""",,,1.68015701583681,-0.05079942645456515,-0.1572180127816128,,0.16262534260749817,-0.5115864872932434,0.14348590373992925
1749502373076286252,,39719,,1749161058,171817856,"""base_link""",,,1.6618298762310344,-0.05839708826966593,-0.29369623777360615,,0.013836849480867386,-0.6465782523155212,0.1142979934811593
1749502373142942508,,39720,,1749161058,202817856,"""base_link""",,,1.6551401651552904,-0.06539933456089661,-0.36152753922605907,,-0.029002608731389046,-0.5560365319252014,0.06451788544654853
1749502373205922846,,39721,,1749161058,235817856,"""base_link""",,,1.641031128906782,-0.056175128544524944,-0.42200668017363074,,-0.1698525846004486,-0.26432421803474426,-0.06548640131950376
1749502373274812923,,39722,,1749161058,266819392,"""base_link""",,,1.6213460606166965,-0.04067169066425011,-0.43212352119369546,,-0.25575128197669983,0.07327359169721603,-0.023862915113568316
1749502373339555695,,39723,,1749161058,299819392,"""base_link""",,,1.6238599771898157,-0.034806682175012524,-0.4213996971822286,,-0.2560647428035736,0.15520063042640686,0.01655218563973902
1749502373405579060,,39724,,1749161058,330819392,"""base_link""",,,1.6512798572856588,-0.009207624251855123,-0.3785955946334162,,-0.293866366147995,0.24569332599639895,0.15652041137218473
1749502373470861588,,39725,,1749161058,362819904,"""base_link""",,,1.6667583243154391,-0.023662031114602824,-0.35235838760495947,,-0.29681065678596497,-0.09421198070049283,0.21794140338897705
1749502373536905864,,39726,,1749161058,394819904,"""base_link""",,,1.6860220991349433,-0.06311611306900695,-0.3633377328357217,,-0.2993878424167633,-0.3263706564903259,-0.013186510652303656
1749502373602564307,,39727,,1749161058,426819904,"""base_link""",,,1.6716253812345634,-0.03631812538225961,-0.3684893707553298,,-0.1268109828233719,-0.06771802902221681,-0.15777891874313354
1749502373675181877,,39728,,1749161058,468820928,"""base_link""",,,1.652530419197214,-0.02297876010451072,-0.30983591286138,,0.03017638996243477,0.2521878182888031,0.20683710277080533
1749502373736624217,,39729,,1749161058,500820928,"""base_link""",,,1.6629820725882296,-0.03174671088580326,-0.25722239318734913,,0.18107716739177704,0.4322823882102967,0.2824938297271728
1749502373811044104,,39730,,1749161058,532820928,"""base_link""",,,1.6848842659273895,-0.055460757211927045,-0.21653048517211385,,0.040476370602846146,0.5062244534492493,0.2622630298137664
1749502373872300866,,39731,,1749161058,564822976,"""base_link""",,,1.6975691981034864,-0.07267263616844352,-0.22348094147197747,,0.0728430449962616,0.34737640619277954,-0.013882673345506235
1749502373942045218,,39732,,1749161058,596822976,"""base_link""",,,1.6888580695388478,-0.0755404470417941,-0.2728639921912488,,0.09619554877281189,0.20762136578559873,-0.13669659197330478
1749502374011428022,,39733,,1749161058,628822976,"""base_link""",,,1.677733488616872,-0.06733393274270907,-0.325430175513328,,0.038634102791547775,0.012975845485925648,-0.218644380569458
1749502374071623914,,39734,,1749161058,660825024,"""base_link""",,,1.6756243060382348,-0.058920517540547473,-0.3552931916978853,,-0.07802613824605942,-0.1760159879922867,-0.12879034876823423
1749502374140119230,,39735,,1749161058,702825024,"""base_link""",,,1.7012958170016916,-0.049262470284051695,-0.356256104057938,,-0.19254934787750244,-0.2728118300437927,0.05731939151883129
1749502374205815745,,39736,,1749161058,734825024,"""base_link""",,,1.6860358429796387,-0.04264244183978372,-0.37641956976668134,,-0.42347264289855957,-0.3187386989593506,0.11049513518810276
1749502374273981609,,39737,,1749161058,766826560,"""base_link""",,,1.6684931110592094,-0.024405830242844442,-0.367881085301108,,-0.22594597935676575,0.09540390968322754,0.05631824582815169
1749502374337328398,,39738,,1749161058,798826560,"""base_link""",,,1.6810792623661317,-0.039877476996653415,-0.3046590988081235,,-0.23166151344776154,0.1424335241317749,0.04226403683423994
1749502374408227664,,39739,,1749161058,830826560,"""base_link""",,,1.677510690396059,-0.0644494416846608,-0.25027574518217965,,-0.4026787281036377,0.11972204595804214,0.051333330571651445
1749502374476280669,,39740,,1749161058,862827584,"""base_link""",,,1.7322360921668711,-0.02900955259501473,-0.22153432057673725,,0.12686070799827576,-0.23910245299339294,-0.08768041431903836
1749502374543843252,,39741,,1749161058,904827584,"""base_link""",,,1.7196004341159505,-0.029947332823971922,-0.21588944245193842,,0.11426207423210144,-0.3413466811180115,0.010887404903769535
1749502374602979837,,39742,,1749161058,926827584,"""base_link""",,,1.714008087335059,-0.06054178049912753,-0.2179721770675777,,0.22156397998332977,0.04302841797471043,-0.2744213938713074
1749502374672718847,,39743,,1749161058,968828608,"""base_link""",,,1.6696437140112574,-0.07337104176037165,-0.20932467721981088,,0.3781682252883911,0.30980014801025385,-0.2806315422058106
1749502374743679275,,39744,,1749161059,828608,"""base_link""",,,1.6722526923593268,-0.07122368311588356,-0.1917288635214866,,0.4174592196941376,0.42900902032852173,-0.21661688387393957
1749502374809520970,,39745,,1749161059,32828608,"""base_link""",,,1.6998101624143924,-0.07212018259699018,-0.16105453592150418,,0.518762469291687,0.4005213677883148,-0.0723413228988648
1749502374870346965,,39746,,1749161059,64829376,"""base_link""",,,1.7067626250132049,-0.08426689556552941,-0.1520318579237679,,0.5041978359222412,0.19840407371520996,0.09769233316183087
1749502374941523470,,39747,,1749161059,96829376,"""base_link""",,,1.6928942055784295,-0.08194825752210085,-0.18487261842439603,,0.44133812189102173,-0.011080488562583906,0.14182130992412567
1749502375006539021,,39748,,1749161059,128829376,"""base_link""",,,1.6757451230306462,-0.07697705282911466,-0.24431099359508301,,0.32869887351989746,-0.2697902321815491,0.18754711747169497
1749502375078039171,,39749,,1749161059,171831424,"""base_link""",,,1.6721983984525572,-0.08346399760803223,-0.31436426116058164,,0.10650687664747238,-0.3480876088142395,0.11157002300024037
1749502375140150427,,39750,,1749161059,202831424,"""base_link""",,,1.665791984633052,-0.0822298169133742,-0.3548393966189485,,-0.06669420003890991,-0.4241373836994171,0.0006729550659657044
1749502375206133817,,39751,,1749161059,234831424,"""base_link""",,,1.654155549941647,-0.0566055686718046,-0.387584171781407,,-0.28979575634002686,-0.25315526127815247,-0.21200178563594815
1749502375273809004,,39752,,1749161059,266833216,"""base_link""",,,1.6369237135369188,-0.026659852839997937,-0.3714773066181303,,-0.31063535809516907,-0.02214237302541736,-0.2494990974664688
1749502375342503400,,39753,,1749161059,298833216,"""base_link""",,,1.6539212437248068,-0.004436348999427022,-0.3343879042000871,,-0.2630729675292969,-0.10085529834032061,-0.27171581983566284
1749502375410452269,,39754,,1749161059,330833216,"""base_link""",,,1.6861765564973252,0.017494202884880322,-0.31099738146099676,,-0.3095594644546509,-0.2055048942565918,-0.05165618285536763
1749502375471190662,,39755,,1749161059,361834240,"""base_link""",,,1.7018587837640329,-0.0007089210757100705,-0.3111146105163526,,-0.27136242389678955,-0.36728808283805847,-0.060754258185625035
1749502375537449296,,39756,,1749161059,393834240,"""base_link""",,,1.6771980050053388,0.02249580206874513,-0.3054675701909667,,-0.0956541895866394,-0.13615816831588745,0.0401616543531418
1749502375603496000,,39757,,1749161059,426834240,"""base_link""",,,1.657279942065637,0.03452926105092787,-0.2837957707972844,,0.08464357256889343,0.26481601595878607,0.3477193415164947
1749502375671162020,,39758,,1749161059,468835264,"""base_link""",,,1.676835400733565,0.022489790765886836,-0.2396746808664857,,0.24605076014995575,0.37542399764060974,0.09161544591188427
1749502375736966672,,39759,,1749161059,500835264,"""base_link""",,,1.7137927232754324,0.02832362796217005,-0.21510362863711963,,0.2023475468158722,0.4226154088973999,0.04017303138971324
1749502375808876537,,39760,,1749161059,532835264,"""base_link""",,,1.7262508146901272,0.03420021192600793,-0.20064776490633068,,0.09582117199897766,0.37309521436691284,-0.000977011048235045
1749502375872789368,,39761,,1749161059,564836544,"""base_link""",,,1.701309649508898,0.04640950829128893,-0.2314971684528141,,0.08510973304510117,0.17628008127212524,-0.018054312095046064
1749502375938589123,,39762,,1749161059,596836544,"""base_link""",,,1.6770955226988167,0.04142840112782631,-0.29415356333946313,,0.06897308677434921,0.06944884359836578,-0.027596013620495803
1749502376006516919,,39763,,1749161059,628836544,"""base_link""",,,1.661099288896461,0.024919327702017307,-0.3579830876920035,,0.01585887372493744,-0.21835944056510925,-0.0813539996743202
1749502376070232074,,39764,,1749161059,659836800,"""base_link""",,,1.6408245277589155,0.021553921384965893,-0.42482741297618687,,0.03795184567570686,-0.29767656326293945,-0.02643205039203163
1749502376138587224,,39765,,1749161059,702836800,"""base_link""",,,1.6005333417577878,0.014463180003673278,-0.4513062093462534,,0.07155515998601913,-0.28469473123550415,-0.019362237304449047
1749502376206153050,,39766,,1749161059,734836800,"""base_link""",,,1.5972802633459642,0.023424123913998476,-0.43469588217854843,,0.15741682052612305,-0.1802223175764084,-0.02316596359014509
1749502376272352755,,39767,,1749161059,766835776,"""base_link""",,,1.6316433408244009,0.03175718728448721,-0.4034808307583057,,0.13514868915081024,-0.16537590324878693,0.01792115718126299
1749502376343081550,,39768,,1749161059,797835776,"""base_link""",,,1.6766794903522253,0.015671055971803675,-0.3815920483411141,,-0.027927445247769356,-0.3096200227737427,0.1537168771028519
1749502376404002212,,39769,,1749161059,829835776,"""base_link""",,,1.6977767715390297,-0.0016252940889449345,-0.354817930136225,,-0.18505461513996124,-0.2241434007883072,0.08575384318828586
1749502376473688315,,39770,,1749161059,861837568,"""base_link""",,,1.7063279360965597,-0.023486870137112315,-0.3239358090518313,,-0.21483632922172546,-0.0824645981192589,-0.07953394949436186
1749502376537785755,,39771,,1749161059,893837568,"""base_link""",,,1.707813956807495,-0.05328144331597524,-0.2691569381897705,,-0.17004148662090302,0.13765637576580045,-0.24911569058895114
1749502376607589331,,39772,,1749161059,936837568,"""base_link""",,,1.7239122782592982,-0.06574814752075847,-0.16078763502919063,,-0.03388858586549759,0.5920053720474243,-0.3390088081359864
1749502376673352769,,39773,,1749161059,968839360,"""base_link""",,,1.7292152548745126,-0.06806095182944615,-0.07012973670641004,,-0.0036226974334567785,0.6270493268966675,-0.16777463257312783
1749502376739332604,,39774,,1749161060,839360,"""base_link""",,,1.7185038361521587,-0.07883099243017878,-0.03675885412617114,,0.009649716317653656,0.5377803444862366,-0.10141383111476905
1749502376805502179,,39775,,1749161060,31839360,"""base_link""",,,1.697206298161211,-0.07571792154000904,-0.0377093538213768,,0.1744225025177002,0.22786428034305573,0.10707784444093701
1749502376871106692,,39776,,1749161060,64840128,"""base_link""",,,1.6649740473155707,-0.09127000291376847,-0.08448351178044473,,0.21704433858394623,-0.2692249715328216,0.2266718298196793
1749502376940956001,,39777,,1749161060,95840128,"""base_link""",,,1.6300048222182975,-0.094730185449685,-0.16119632267242542,,0.18050087988376617,-0.47531217336654663,0.2084364145994187
1749502377011769996,,39778,,1749161060,138840128,"""base_link""",,,1.5895346096204641,-0.10652732469878208,-0.29656394693478383,,0.09051813185214996,-0.6446276307106018,0.06970829516649255
1749502377071138893,,39779,,1749161060,159839616,"""base_link""",,,1.563624140539906,-0.103420391579061,-0.3825983876853102,,-0.18489208817481995,-0.5382639169692993,-0.12360834330320351
1749502377138863156,,39780,,1749161060,202839616,"""base_link""",,,1.5332332408197513,-0.09487283875159713,-0.4669649984871489,,-0.2695921063423157,-0.35744035243988037,-0.11631561070680614
1749502377204388627,,39781,,1749161060,233839616,"""base_link""",,,1.5365741210799129,-0.07234364587132813,-0.49286767593055125,,-0.28244900703430176,-0.1120271533727646,-0.08780901879072188
1749502377272488299,,39782,,1749161060,266841408,"""base_link""",,,1.5707636592277077,-0.04563348372536408,-0.4896798774703847,,-0.21943780779838562,-0.17019212245941162,0.036432795226573965
1749502377342898145,,39783,,1749161060,297841408,"""base_link""",,,1.620232643363639,-0.03216119726278203,-0.4433842777707373,,-0.1586548388004303,-0.12320242822170255,0.17631629109382632
1749502377404741964,,39784,,1749161060,330841408,"""base_link""",,,1.6375715325270652,-0.05887529834656935,-0.41281804059277877,,-0.1854332983493805,-0.06769227981567379,0.35518452525138855
1749502377472202532,,39785,,1749161060,361841664,"""base_link""",,,1.6059123911035467,-0.0677944548388639,-0.4090346288931764,,-0.22253338992595673,0.008360712788999103,0.1854364275932312
1749502377542472107,,39786,,1749161060,404841664,"""base_link""",,,1.5633401997704492,-0.07538734895511655,-0.3605727097651557,,-0.12763698399066925,0.543125331401825,0.20799157023429865
1749502377612312563,,39787,,1749161060,436841664,"""base_link""",,,1.571778463498461,-0.09603838597840961,-0.2846272881747652,,0.13254745304584503,0.6604695916175842,0.07697220891714088
1749502377671943865,,39788,,1749161060,468842432,"""base_link""",,,1.5861497299633387,-0.093211391063825,-0.21560521365850083,,0.17968104779720306,0.5112406015396118,0.07276389002799981
1749502377742126974,,39789,,1749161060,499842432,"""base_link""",,,1.5932973479535029,-0.1038262581993618,-0.1867496976768623,,0.14322200417518616,0.259310781955719,0.12981922924518582
1749502377807735231,,39790,,1749161060,531842432,"""base_link""",,,1.5781670120129083,-0.12190033574542777,-0.19801130294693153,,0.2462424337863922,0.0359451621770859,0.14464424550533295
1749502377873661948,,39791,,1749161060,563842176,"""base_link""",,,1.5632629083350962,-0.1391471186040749,-0.2497959386706684,,0.1087222695350647,-0.14834831655025482,0.0796734541654587
1749502377937691380,,39792,,1749161060,596842176,"""base_link""",,,1.537851890722744,-0.1515000968477318,-0.3187928838629337,,0.0770825669169426,-0.1917186975479126,0.021041573956608797
1749502378005607361,,39793,,1749161060,627842176,"""base_link""",,,1.517298359117519,-0.14930565301930585,-0.41037711221115314,,0.04272168129682541,-0.30329278111457825,-0.007293885573744737
1749502378071353772,,39794,,1749161060,659843200,"""base_link""",,,1.4922049113938238,-0.15232859874582338,-0.49701414309534686,,-0.0356835313141346,-0.21602702140808105,-0.07036899030208585
1749502378137162930,,39795,,1749161060,702843200,"""base_link""",,,1.5089503276061291,-0.14695228340955788,-0.5338726844524412,,-0.06459958106279373,-0.19119985401630402,-0.10290402919054029
1749502378207440579,,39796,,1749161060,733843200,"""base_link""",,,1.5613713062730668,-0.13350744564010122,-0.5032253436740975,,-0.1900750994682312,-0.21525536477565765,-0.041524779051542254
1749502378272925210,,39797,,1749161060,766844480,"""base_link""",,,1.583075810672752,-0.12758528588593632,-0.4495774109945053,,-0.209919273853302,0.015774393454194062,-0.06421414762735367
1749502378337318050,,39798,,1749161060,797844480,"""base_link""",,,1.6640703575053368,-0.06186327356602441,-0.3983390151180347,,-0.059757377952337265,-0.08648090809583663,0.07804030925035478
1749502378405024260,,39799,,1749161060,829844480,"""base_link""",,,1.6835887048015672,-0.10351435749516195,-0.3228953823821967,,-0.2628682255744934,0.10211195796728138,0.36435937881469727
1749502378472723842,,39800,,1749161060,861845760,"""base_link""",,,1.6545930818809522,-0.15405677896081366,-0.21683681408523073,,-0.14345858991146088,0.6035281419754028,-0.02872731722891338
1749502378542812145,,39801,,1749161060,903845760,"""base_link""",,,1.6137578386900222,-0.14139454294559378,-0.1373426304790279,,0.0848473533987999,0.8396432995796204,-0.16450373828411113
1749502378606704650,,39802,,1749161060,935845760,"""base_link""",,,1.629492017193067,-0.14383239424219632,-0.06819156370453777,,0.12835481762886047,0.5039538145065308,-0.273415356874466
1749502378674529578,,39803,,1749161060,967846784,"""base_link""",,,1.6334140666166683,-0.1454102182499756,-0.03165146339069705,,0.1486377716064453,0.375237375497818,-0.07702361047267918
1749502378738265061,,39804,,1749161060,999846784,"""base_link""",,,1.5985588310545642,-0.13702407171358374,-0.041738482473958394,,0.15941670536994934,0.2842090427875519,0.05550676211714741
1749502378806667232,,39805,,1749161061,31846784,"""base_link""",,,1.5647730301778595,-0.12913212676077157,-0.08965720860154675,,0.07889318466186523,-0.164872869849205,0.24570851027965548
1749502378876313979,,39806,,1749161061,63847552,"""base_link""",,,1.5425249556917344,-0.12827123565976906,-0.16230419245574423,,0.051135625690221786,-0.347406268119812,0.13448800146579748
1749502378939948365,,39807,,1749161061,95847552,"""base_link""",,,1.5277905985411386,-0.13200819807368416,-0.22697568501446375,,0.08891794830560684,-0.34833824634552,0.04738122597336773
1749502379005920667,,39808,,1749161061,127847552,"""base_link""",,,1.5135872644015111,-0.1287832358973412,-0.29020286989657595,,0.026444358751177788,-0.352407842874527,-0.1165872365236282
1749502379075877323,,39809,,1749161061,170848064,"""base_link""",,,1.4920651641968727,-0.11157497694524238,-0.3135272262994625,,-0.028630558401346207,-0.08833760768175127,-0.1567748337984085
1749502379139592740,,39810,,1749161061,201848064,"""base_link""",,,1.4939871975955294,-0.11111683583469452,-0.29553107307383963,,0.02785736322402954,-0.00020112929632888212,-0.07906686514616013
1749502379203589038,,39811,,1749161061,234848064,"""base_link""",,,1.5145166971198172,-0.10336707749917415,-0.26201303775938317,,0.05220648646354675,-0.14845560491085052,0.09671127051115037
1749502379271185120,,39812,,1749161061,266849344,"""base_link""",,,1.5306364625029645,-0.08663507471781115,-0.23584512762546853,,0.07002639025449753,-0.2874185740947723,0.3427679538726807
1749502379337123678,,39813,,1749161061,297849344,"""base_link""",,,1.567314904810019,-0.10914934984609248,-0.22968265267188945,,0.09061739593744278,-0.4176999628543853,0.33067172765731817
1749502379405115453,,39814,,1749161061,329849344,"""base_link""",,,1.5756961146571873,-0.1304547498939052,-0.2764515368059735,,-0.10263551771640778,-0.5680117011070251,-0.27715000510215754
1749502379471090157,,39815,,1749161061,361849856,"""base_link""",,,1.5464603005015778,-0.09524204640650477,-0.2840716870354421,,-0.1413504034280777,-0.19188040494918826,-0.3095516264438629
1749502379536721888,,39816,,1749161061,393849856,"""base_link""",,,1.5141024044839768,-0.06446303934118436,-0.27544110927251514,,0.11435679346323013,0.47857823967933655,0.1851926147937774
1749502379604721166,,39817,,1749161061,435849856,"""base_link""",,,1.5545806005868072,-0.06599080255853022,-0.21909010952653094,,0.21605971455574036,0.5183262825012207,0.3253683447837829
1749502379670489284,,39818,,1749161061,467851648,"""base_link""",,,1.5884507343314949,-0.09161847117934832,-0.18641204043127996,,-0.025827480480074883,0.5452706813812256,0.05634818971157067
1749502379738530569,,39819,,1749161061,499851648,"""base_link""",,,1.5863882950844632,-0.1111728973536096,-0.20006550328633582,,-0.006251421757042408,0.46431949734687805,-0.10653007775545126
1749502379804213338,,39820,,1749161061,531851648,"""base_link""",,,1.5585423466053547,-0.1019513423387238,-0.22182188127891778,,0.014236928895115852,0.17514923214912412,-0.1958950906991959
1749502379872468815,,39821,,1749161061,563852672,"""base_link""",,,1.520170946314601,-0.10035820945233019,-0.2787603284772348,,-0.012642551213502884,0.05762502551078794,-0.17266836762428284
1749502379942046361,,39822,,1749161061,595852672,"""base_link""",,,1.4840869532256915,-0.10345486984603189,-0.33757863647577524,,0.05481972545385361,-0.19641323387622836,-0.11696763336658475
1749502380003777293,,39823,,1749161061,627852672,"""base_link""",,,1.455459524121451,-0.10687512987889053,-0.40258064883922806,,0.09760798513889313,-0.40195876359939575,-0.04112778604030604
1749502380071795532,,39824,,1749161061,659852416,"""base_link""",,,1.423616182966815,-0.11138241313583495,-0.4481525817617019,,0.06333042681217194,-0.26031678915023804,-0.09286906570196149
1749502380137852885,,39825,,1749161061,701852416,"""base_link""",,,1.4187233517287554,-0.09242677607480577,-0.41583608727486454,,0.04629240930080414,-0.17252267897129062,-0.13652946054935453
1749502380207653038,,39826,,1749161061,733852416,"""base_link""",,,1.4510739010291844,-0.08472495262655277,-0.3585567114232896,,-0.05633602291345596,-0.19884167611598969,-0.10160776972770688
1749502380271676035,,39827,,1749161061,765854208,"""base_link""",,,1.4871150160215012,-0.06795509721976392,-0.3374803303867879,,-0.09796454757452011,-0.4286856651306153,-0.22757194936275477
1749502380337580050,,39828,,1749161061,797854208,"""base_link""",,,1.561759271480318,-0.004097893709013021,-0.3451274588901502,,0.03597674518823624,-0.5173553824424744,0.024329643696546617
1749502380403347525,,39829,,1749161061,829854208,"""base_link""",,,1.539793359946797,-0.048083481231440184,-0.35221415889784136,,0.0032289749942719936,-0.03003235906362532,0.1468285769224167
1749502380471420022,,39830,,1749161061,861854720,"""base_link""",,,1.4967597505986203,-0.0876326034636334,-0.31075769258039776,,-0.14564000070095062,0.189159482717514,-0.13082678616046908
1749502380537095764,,39831,,1749161061,893854720,"""base_link""",,,1.4640183264065145,-0.08058010871293034,-0.24096827568158985,,0.07632198929786682,0.7526566982269287,-0.35083967447280895
1749502380605108766,,39832,,1749161061,935854720,"""base_link""",,,1.5113419124105287,-0.0794497276856934,-0.13254024378020013,,0.04677337408065796,0.6501168608665466,-0.31819754838943487
1749502380671057338,,39833,,1749161061,967855744,"""base_link""",,,1.5175389801893242,-0.0767029727487045,-0.07747309229381578,,0.12940090894699097,0.6806209087371826,-0.19860379397869118
1749502380737061845,,39834,,1749161061,999855744,"""base_link""",,,1.475396869988131,-0.07234201016090212,-0.040783409770402415,,0.1731468141078949,0.34504392743110657,0.053009476512670475
1749502380804645103,,39835,,1749161062,31855744,"""base_link""",,,1.4315622687374683,-0.06451131004480139,-0.06358866895485403,,0.2742103040218353,-0.16981488466262815,0.20517274737358096
1749502380872629694,,39836,,1749161062,63857536,"""base_link""",,,1.3939610213635878,-0.06311434628611451,-0.10670609807033339,,0.24359925091266632,-0.2743895947933197,0.17509374022483828
1749502380942494822,,39837,,1749161062,95857536,"""base_link""",,,1.359659830682025,-0.07369947641485525,-0.161100002542167,,0.0834585502743721,-0.4893288314342499,-0.03701284900307649
1749502381010399509,,39838,,1749161062,137857536,"""base_link""",,,1.3088095089441694,-0.05118466738004972,-0.2220573251580732,,-0.08939629793167114,-0.46687471866607666,-0.13380576670169825
1749502381072123125,,39839,,1749161062,158859584,"""base_link""",,,1.2753682181276405,-0.027433502958164806,-0.2353758562677128,,-0.13602130115032196,-0.3333289921283722,-0.10763922333717342
1749502381140114955,,39840,,1749161062,201859584,"""base_link""",,,1.2585237335853656,0.010708147854966014,-0.2193057569400696,,-0.05791711062192917,-0.13635578751564026,0.04049426689743997
1749502381208243293,,39841,,1749161062,233859584,"""base_link""",,,1.270180058532303,0.04099270178994964,-0.19456356877978637,,-0.11669066548347473,-0.3903692364692688,0.12018806487321858
1749502381273819102,,39842,,1749161062,265860608,"""base_link""",,,1.2707553003248149,0.07412246377952283,-0.18783488429976958,,-0.21086905896663666,-0.48632133007049555,0.35725185275077825
1749502381337872989,,39843,,1749161062,297860608,"""base_link""",,,1.2775645475294386,0.06976326077014884,-0.19261248197691666,,-0.27060070633888245,-0.5117624402046204,0.33460178971290594
1749502381405617201,,39844,,1749161062,329860608,"""base_link""",,,1.2615144601056534,0.09019369908970994,-0.2506236629859462,,-0.2519831657409668,-0.6727083325386047,-0.03363814577460281
1749502381474035318,,39845,,1749161062,361861120,"""base_link""",,,1.2171642956586526,0.16948870388884416,-0.27822939632018495,,-0.10521534830331802,-0.40339478850364685,0.027615945786237765
1749502381541333787,,39846,,1749161062,403861120,"""base_link""",,,1.1871851999568996,0.22570609344708056,-0.27358352369935035,,0.23377765715122223,0.20509824156761175,0.4520832300186157
1749502381607412405,,39847,,1749161062,435861120,"""base_link""",,,1.1958221163492644,0.23275699919095047,-0.23280367864714369,,0.2934214770793915,0.5166375637054444,0.6256730556488036
1749502381675060195,,39848,,1749161062,467862656,"""base_link""",,,1.2192045124207194,0.22945489771192368,-0.18921173338012473,,0.12610073387622833,0.5464150309562684,0.5229988694190978
1749502381738966371,,39849,,1749161062,499862656,"""base_link""",,,1.2311278802882775,0.23980673565083258,-0.1785759415510304,,0.09162519872188568,0.4695661664009095,0.3764932751655578
1749502381807070350,,39850,,1749161062,531862656,"""base_link""",,,1.2232169892985725,0.2569585230874436,-0.1732096504453048,,0.16891218721866608,0.2150271534919739,0.3257204592227936
1749502381875036666,,39851,,1749161062,563863936,"""base_link""",,,1.1916743561608867,0.2867161521025159,-0.18159264226520017,,0.3387357294559479,-0.08858247101306908,0.6130995750427246
