rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1749503371967923573,,19518,,1748035271,362126827,'',1.4199999570846558,0.0,213.0,0.7599999904632568,1.190000057220459,0.10000000149011612,19.280000686645508,0.3,2.3,859.4000244140625,46.400001525878906,43.0,nan,0.0,0.0
1749503372170585350,,19519,,1748035271,463359594,'',2.0199999809265137,0.0,211.0,1.0399999618530273,1.7300000190734863,-0.03999999910593033,19.15999984741211,-0.1,2.3,859.3800048828125,46.84000015258789,43.0,nan,0.0,0.0
1749503372376710616,,19520,,1748035271,566327571,'',2.0199999809265137,0.0,212.0,0.6600000262260437,1.0299999713897705,0.09000000357627869,19.239999771118164,0.3,2.0,859.4000244140625,46.65999984741211,42.0,nan,0.0,0.0
1749503372555961221,,19521,,1748035271,656142234,'',1.2300000190734863,0.0,188.0,0.17000000178813934,1.2200000286102295,0.0,19.239999771118164,0.3,2.0,859.4000244140625,46.65999984741211,42.0,nan,0.0,0.0
1749503372567817097,,19522,,1748035271,662115097,'',1.2300000190734863,0.0,188.0,0.17000000178813934,1.2200000286102295,0.0,19.309999465942383,0.8,1.6,859.3900146484375,46.400001525878906,44.0,nan,0.0,0.0
1749503372774448568,,19523,,1748035271,765291452,'',1.7599999904632568,0.0,189.0,0.25999999046325684,1.7300000190734863,0.14000000059604645,19.049999237060547,1.1,1.4,859.4000244140625,47.029998779296875,43.0,nan,0.0,0.0
1749503372954222279,,19524,,1748035271,855132341,'',2.069999933242798,0.0,197.0,0.6000000238418579,1.0,0.14000000059604645,19.049999237060547,1.1,1.4,859.4000244140625,47.029998779296875,43.0,nan,0.0,0.0
1749503372977976593,,19525,,1748035271,867160320,'',2.069999933242798,0.0,197.0,0.6000000238418579,1.0,-0.03999999910593033,19.100000381469727,0.2,2.1,859.4000244140625,46.869998931884766,43.0,nan,0.0,0.0
1749503373158400472,,19526,,1748035271,957235813,'',2.6700000762939453,0.0,196.0,0.7400000095367432,2.559999942779541,0.03999999910593033,19.020000457763672,0.2,2.1,859.4000244140625,46.869998931884766,43.0,nan,0.0,0.0
1749503373169980579,,19527,,1748035271,963108301,'',2.6700000762939453,0.0,196.0,0.7400000095367432,2.559999942779541,0.03999999910593033,19.020000457763672,0.6,2.5,859.3900146484375,46.869998931884766,44.0,nan,0.0,0.0
1749503373376310332,,19528,,1748035272,66221475,'',2.6700000762939453,0.0,196.0,0.44999998807907104,1.7599999904632568,0.03999999910593033,19.079999923706055,0.6,3.1,859.3900146484375,47.02000045776367,44.0,nan,0.0,0.0
1749503373556616020,,19529,,1748035272,156073570,'',2.700000047683716,0.0,198.0,0.8299999833106995,2.569999933242798,-0.05999999865889549,19.079999923706055,0.6,3.1,859.3900146484375,47.02000045776367,44.0,nan,0.0,0.0
1749503373567870370,,19530,,1748035272,162053346,'',2.700000047683716,0.0,198.0,0.8299999833106995,2.569999933242798,-0.05999999865889549,19.149999618530273,0.0,3.3,859.3900146484375,46.849998474121094,43.0,nan,0.0,0.0
1749503373770216006,,19531,,1748035272,263167142,'',2.2899999618530273,0.0,196.0,0.6200000047683716,2.200000047683716,-0.1899999976158142,19.219999313354492,0.3,1.4,859.3699951171875,46.540000915527344,41.0,nan,0.0,0.0
1749503373976201392,,19532,,1748035272,366166353,'',2.2899999618530273,0.0,208.0,1.100000023841858,2.0799999237060547,0.07000000029802322,19.229999542236328,-0.5,3.7,859.4000244140625,46.68000030517578,44.0,nan,0.0,0.0
1749503374155906426,,19533,,1748035272,456021785,'',1.2300000190734863,0.0,208.0,0.5799999833106995,1.0800000429153442,0.0,19.229999542236328,-0.5,3.7,859.4000244140625,46.68000030517578,44.0,nan,0.0,0.0
1749503374167695475,,19534,,1748035272,462054967,'',1.2300000190734863,0.0,208.0,0.5799999833106995,1.0800000429153442,0.0,19.260000228881836,-0.5,3.8,859.3900146484375,46.459999084472656,45.0,nan,0.0,0.0
1749503374370362212,,19535,,1748035272,563233137,'',1.3600000143051147,0.0,219.0,0.8600000143051147,1.059999942779541,0.03999999910593033,19.170000076293945,-0.3,2.6,859.3900146484375,46.720001220703125,41.0,nan,0.0,0.0
1749503374574084082,,19536,,1748035272,665152549,'',1.3600000143051147,0.0,225.0,1.2400000095367432,1.2599999904632568,0.44999998807907104,19.270000457763672,0.5,2.1,859.4000244140625,46.4900016784668,42.0,nan,0.0,0.0
1749503374753630221,,19537,,1748035272,754926443,'',2.069999933242798,0.0,222.0,1.3899999856948853,1.0,0.44999998807907104,19.270000457763672,0.5,2.1,859.4000244140625,46.4900016784668,42.0,nan,0.0,0.0
1749503374784807624,,19538,,1748035272,770021438,'',2.069999933242798,0.0,222.0,1.3899999856948853,1.0,-0.07999999821186066,19.139999389648438,-0.1,2.4,859.4000244140625,46.810001373291016,41.0,nan,0.0,0.0
1749503374970614355,,19539,,1748035272,863322019,'',2.5999999046325684,0.0,218.0,1.590000033378601,2.0399999618530273,0.10999999940395355,19.25,1.1,2.3,859.3900146484375,46.529998779296875,42.0,nan,0.0,0.0
1749503375176066891,,19540,,1748035272,966184854,'',2.5999999046325684,0.0,216.0,1.6100000143051147,2.240000009536743,-0.1599999964237213,19.25,0.5,2.2,859.3699951171875,46.5099983215332,42.0,nan,0.0,0.0
1749503375356106847,,19541,,1748035273,56103944,'',2.309999942779541,0.0,222.0,1.5299999713897705,1.7200000286102295,0.03999999910593033,19.25,0.5,2.2,859.3699951171875,46.5099983215332,42.0,nan,0.0,0.0
1749503375368059656,,19542,,1748035273,62047719,'',2.309999942779541,0.0,222.0,1.5299999713897705,1.7200000286102295,0.03999999910593033,19.229999542236328,0.2,2.3,859.4000244140625,46.56999969482422,41.0,nan,0.0,0.0
1749503375570192453,,19543,,1748035273,163229227,'',2.5899999141693115,0.0,215.0,1.4700000286102295,2.140000104904175,-0.03999999910593033,19.110000610351562,0.1,3.0,859.3900146484375,46.880001068115234,42.0,nan,0.0,0.0
1749503375775935831,,19544,,1748035273,266095399,'',2.5899999141693115,0.0,218.0,1.7000000476837158,2.1700000762939453,-0.05999999865889549,19.170000076293945,1.2,2.3,859.3900146484375,46.68000030517578,44.0,nan,0.0,0.0
1749503375955718569,,19545,,1748035273,355983972,'',3.009999990463257,0.0,220.0,1.9199999570846558,2.309999942779541,0.11999999731779099,19.170000076293945,1.2,2.3,859.3900146484375,46.68000030517578,44.0,nan,0.0,0.0
1749503375967505306,,19546,,1748035273,361951589,'',3.009999990463257,0.0,220.0,1.9199999570846558,2.309999942779541,0.11999999731779099,19.219999313354492,0.8,1.7,859.3800048828125,46.56999969482422,41.0,nan,0.0,0.0
1749503376174037196,,19547,,1748035273,465106487,'',2.4200000762939453,0.0,216.0,1.4199999570846558,1.9600000381469727,0.03999999910593033,19.219999313354492,0.6,2.1,859.3900146484375,46.4900016784668,41.0,nan,0.0,0.0
1749503376353558223,,19548,,1748035273,554909467,'',1.6100000143051147,0.0,222.0,1.0700000524520874,1.0,0.03999999910593033,19.219999313354492,0.6,2.1,859.3900146484375,46.4900016784668,41.0,nan,0.0,0.0
1749503376384694432,,19549,,1748035273,570034742,'',1.6100000143051147,0.0,222.0,1.0700000524520874,1.0,0.23000000417232513,18.979999542236328,0.2,4.3,859.3800048828125,47.290000915527344,44.0,nan,0.0,0.0
1749503376570294333,,19550,,1748035273,663194179,'',2.440000057220459,0.0,231.0,1.8799999952316284,1.5299999713897705,0.33000001311302185,19.18000030517578,-1.2,4.1,859.3800048828125,46.709999084472656,43.0,nan,0.0,0.0
1749503376775904382,,19551,,1748035273,766079425,'',2.440000057220459,0.0,234.0,1.8899999856948853,1.3600000143051147,0.30000001192092896,19.190000534057617,-1.8,1.4,859.3800048828125,46.66999816894531,38.0,nan,0.0,0.0
1749503376955477036,,19552,,1748035273,855871677,'',2.0199999809265137,0.0,241.0,1.7599999904632568,0.9599999785423279,-0.20000000298023224,19.190000534057617,-1.8,1.4,859.3800048828125,46.66999816894531,38.0,nan,0.0,0.0
1749503376967480977,,19553,,1748035273,861903190,'',2.0199999809265137,0.0,241.0,1.7599999904632568,0.9599999785423279,-0.20000000298023224,19.170000076293945,-0.5,1.8,859.3499755859375,46.66999816894531,40.0,nan,0.0,0.0
1749503377170089647,,19554,,1748035273,963121891,'',1.659999966621399,0.0,245.0,1.4700000286102295,0.699999988079071,-0.30000001192092896,19.270000457763672,0.7,1.9,859.3599853515625,46.459999084472656,41.0,nan,0.0,0.0
1749503377376073443,,19555,,1748035274,66176414,'',1.659999966621399,0.0,268.0,1.3899999856948853,0.05000000074505806,0.03999999910593033,19.25,0.3,2.5,859.3800048828125,46.470001220703125,42.0,nan,0.0,0.0
1749503377555668495,,19556,,1748035274,156003236,'',1.4600000381469727,0.0,289.0,1.350000023841858,-0.4699999988079071,0.28999999165534973,19.25,0.3,2.5,859.3800048828125,46.470001220703125,42.0,nan,0.0,0.0
1749503377568152417,,19557,,1748035274,162297487,'',1.4600000381469727,0.0,289.0,1.350000023841858,-0.4699999988079071,0.28999999165534973,18.8799991607666,-0.6,4.6,859.3800048828125,47.459999084472656,43.0,nan,0.0,0.0
1749503377770372289,,19558,,1748035274,263156652,'',2.430000066757202,0.0,305.0,1.9800000190734863,-1.399999976158142,0.25,19.389999389648438,0.3,2.1,859.3599853515625,46.13999938964844,41.0,nan,0.0,0.0
1749503377975684022,,19559,,1748035274,365985870,'',2.430000066757202,0.0,307.0,1.9199999570846558,-1.4500000476837158,0.05999999865889549,19.299999237060547,1.2,1.4,859.3699951171875,46.41999816894531,40.0,nan,0.0,0.0
1749503378155613406,,19560,,1748035274,455938577,'',2.880000114440918,0.0,318.0,1.9299999475479126,-2.130000114440918,-0.10000000149011612,19.299999237060547,1.2,1.4,859.3699951171875,46.41999816894531,40.0,nan,0.0,0.0
1749503378167694301,,19561,,1748035274,462018489,'',2.880000114440918,0.0,318.0,1.9299999475479126,-2.130000114440918,-0.10000000149011612,19.459999084472656,0.4,2.2,859.3599853515625,45.790000915527344,39.0,nan,0.0,0.0
1749503378370817141,,19562,,1748035274,563410282,'',2.1600000858306885,0.0,315.0,1.5199999809265137,-1.5299999713897705,0.05000000074505806,19.34000015258789,-0.2,2.6,859.3499755859375,46.189998626708984,38.0,nan,0.0,0.0
1749503378575497601,,19563,,1748035274,666027545,'',2.1600000858306885,0.0,317.0,1.7599999904632568,-1.8600000143051147,-0.05999999865889549,19.260000228881836,-1.3,3.8,859.3800048828125,46.40999984741211,40.0,nan,0.0,0.0
1749503378755441945,,19564,,1748035274,755873203,'',2.690000057220459,0.0,315.0,1.899999976158142,-1.8899999856948853,0.20000000298023224,19.260000228881836,-1.3,3.8,859.3800048828125,46.40999984741211,40.0,nan,0.0,0.0
1749503378767535518,,19565,,1748035274,761902570,'',2.690000057220459,0.0,315.0,1.899999976158142,-1.8899999856948853,0.20000000298023224,19.280000686645508,-1.1,2.9,859.3599853515625,46.33000183105469,38.0,nan,0.0,0.0
1749503378970039892,,19566,,1748035274,863102436,'',2.359999895095825,0.0,315.0,1.659999966621399,-1.649999976158142,0.30000001192092896,19.170000076293945,0.6,1.5,859.3699951171875,46.72999954223633,39.0,nan,0.0,0.0
1749503379176258457,,19567,,1748035274,966055154,'',2.359999895095825,0.0,315.0,1.7400000095367432,-1.7300000190734863,-0.03999999910593033,19.229999542236328,-0.2,2.1,859.3800048828125,46.58000183105469,38.0,nan,0.0,0.0
1749503379355518896,,19568,,1748035275,55879116,'',2.319999933242798,0.0,317.0,1.5800000429153442,-1.690000057220459,0.20000000298023224,19.229999542236328,-0.2,2.1,859.3800048828125,46.58000183105469,38.0,nan,0.0,0.0
1749503379367674799,,19569,,1748035275,62078952,'',2.319999933242798,0.0,317.0,1.5800000429153442,-1.690000057220459,0.20000000298023224,19.34000015258789,-0.6,4.3,859.3599853515625,46.189998626708984,40.0,nan,0.0,0.0
1749503379570107008,,19570,,1748035275,163185358,'',2.509999990463257,0.0,319.0,1.649999976158142,-1.899999976158142,0.019999999552965164,19.100000381469727,-1.4,3.3,859.3699951171875,46.810001373291016,38.0,nan,0.0,0.0
1749503379773810675,,19571,,1748035275,265054225,'',2.509999990463257,0.0,317.0,1.840000033378601,-1.9900000095367432,0.05999999865889549,19.18000030517578,-6.3,4.0,859.3699951171875,46.75,34.0,nan,0.0,0.0
1749503379953524138,,19572,,1748035275,354914665,'',2.940000057220459,0.0,318.0,1.9700000286102295,-2.0,0.05999999865889549,19.18000030517578,-6.3,4.0,859.3699951171875,46.75,34.0,nan,0.0,0.0
1749503379977554618,,19573,,1748035275,366917610,'',2.940000057220459,0.0,318.0,1.9700000286102295,-2.0,-0.10999999940395355,19.270000457763672,-2.2,1.2,859.3699951171875,46.47999954223633,34.0,nan,0.0,0.0
1749503380157842142,,19574,,1748035275,457005500,'',2.4800000190734863,0.0,325.0,1.409999966621399,-2.0399999618530273,-0.019999999552965164,19.209999084472656,-2.2,1.2,859.3699951171875,46.47999954223633,34.0,nan,0.0,0.0
1749503380169513172,,19575,,1748035275,462892770,'',2.4800000190734863,0.0,325.0,1.409999966621399,-2.0399999618530273,-0.019999999552965164,19.209999084472656,1.2,0.7,859.3599853515625,46.47999954223633,37.0,nan,0.0,0.0
1749503380375698568,,19576,,1748035275,565998077,'',2.4800000190734863,0.0,325.0,0.9599999785423279,-1.3799999952316284,0.14000000059604645,19.270000457763672,5.2,-0.8,859.3599853515625,46.40999984741211,40.0,nan,0.0,0.0
1749503380555534482,,19577,,1748035275,655905246,'',0.5,0.0,269.0,0.5,0.009999999776482582,-0.0,19.270000457763672,5.2,-0.8,859.3599853515625,46.40999984741211,40.0,nan,0.0,0.0
1749503380567598626,,19578,,1748035275,661925792,'',0.5,0.0,269.0,0.5,0.009999999776482582,-0.0,19.34000015258789,2.3,3.7,859.3599853515625,46.22999954223633,44.0,nan,0.0,0.0
1749503380769769761,,19579,,1748035275,763117790,'',0.6600000262260437,0.0,255.0,0.5600000023841858,0.15000000596046448,0.3100000023841858,19.559999465942383,0.0,2.6,859.3599853515625,45.540000915527344,39.0,nan,0.0,0.0
1749503380973977435,,19580,,1748035275,865062236,'',0.6600000262260437,0.0,174.0,-0.1599999964237213,1.4800000190734863,0.0,19.31999969482422,0.2,0.2,859.3499755859375,46.290000915527344,35.0,nan,0.0,0.0
1749503381153266638,,19581,,1748035275,954862356,'',2.2899999618530273,0.0,185.0,0.1899999976158142,2.0,0.0,19.31999969482422,0.2,0.2,859.3499755859375,46.290000915527344,35.0,nan,0.0,0.0
1749503381183617821,,19582,,1748035275,969957113,'',2.2899999618530273,0.0,185.0,0.1899999976158142,2.0,0.12999999523162842,19.149999618530273,0.1,1.1,859.3499755859375,46.709999084472656,37.0,nan,0.0,0.0
1749503381370067188,,19583,,1748035276,63081502,'',2.190000057220459,0.0,175.0,-0.18000000715255737,2.190000057220459,0.05999999865889549,19.149999618530273,-2.5,3.1,859.3599853515625,46.75,38.0,nan,0.0,0.0
1749503381575982554,,19584,,1748035276,166054248,'',2.190000057220459,0.0,176.0,-0.15000000596046448,2.259999990463257,0.029999999329447746,19.09000015258789,-2.0,2.1,859.3900146484375,46.939998626708984,36.0,nan,0.0,0.0
1749503381755581544,,19585,,1748035276,255856275,'',2.4700000286102295,0.0,196.0,0.6800000071525574,2.369999885559082,-0.10000000149011612,19.09000015258789,-2.0,2.1,859.3900146484375,46.939998626708984,36.0,nan,0.0,0.0
1749503381767219692,,19586,,1748035276,261856794,'',2.4700000286102295,0.0,196.0,0.6800000071525574,2.369999885559082,-0.10000000149011612,19.06999969482422,-0.3,1.4,859.3300170898438,47.029998779296875,36.0,nan,0.0,0.0
1749503381970315901,,19587,,1748035276,363318443,'',2.509999990463257,0.0,177.0,-0.11999999731779099,2.509999990463257,0.07000000029802322,18.959999084472656,1.8,0.4,859.3499755859375,47.400001525878906,36.0,nan,0.0,0.0
1749503382176052085,,19588,,1748035276,466108083,'',2.509999990463257,0.0,167.0,-0.6200000047683716,2.640000104904175,0.07000000029802322,19.010000228881836,0.1,2.6,859.3599853515625,47.220001220703125,39.0,nan,0.0,0.0
1749503382355386235,,19589,,1748035276,555903434,'',2.9700000286102295,0.0,160.0,-1.0299999713897705,2.7899999618530273,0.0,19.010000228881836,0.1,2.6,859.3599853515625,47.220001220703125,39.0,nan,0.0,0.0
1749503382367477131,,19590,,1748035276,561918258,'',2.9700000286102295,0.0,160.0,-1.0299999713897705,2.7899999618530273,0.0,19.139999389648438,1.0,0.9,859.3499755859375,46.77000045776367,37.0,nan,0.0,0.0
1749503382570097766,,19591,,1748035276,663090229,'',2.4700000286102295,0.0,178.0,-0.07999999821186066,2.450000047683716,-0.33000001311302185,19.1200008392334,1.2,1.4,859.3499755859375,46.83000183105469,38.0,nan,0.0,0.0
1749503382775844286,,19592,,1748035276,766061782,'',2.4700000286102295,0.0,170.0,-0.36000001430511475,1.9700000286102295,-0.07000000029802322,19.049999237060547,0.6,1.7,859.3599853515625,47.11000061035156,38.0,nan,0.0,0.0
1749503382955445569,,19593,,1748035276,855867624,'',1.75,0.0,177.0,-0.10000000149011612,1.75,0.0,19.049999237060547,0.6,1.7,859.3599853515625,47.11000061035156,38.0,nan,0.0,0.0
1749503382967181306,,19594,,1748035276,861910820,'',1.75,0.0,177.0,-0.10000000149011612,1.75,0.0,19.280000686645508,0.4,3.0,859.3699951171875,46.310001373291016,39.0,nan,0.0,0.0
1749503383169876414,,19595,,1748035276,963076591,'',2.6500000953674316,0.0,161.0,-0.8500000238418579,2.509999990463257,0.09000000357627869,19.34000015258789,1.0,0.7,859.3599853515625,46.15999984741211,37.0,nan,0.0,0.0
1749503383374152058,,19596,,1748035277,65102577,'',2.6500000953674316,0.0,155.0,-1.340000033378601,2.890000104904175,0.029999999329447746,19.209999084472656,0.7,1.8,859.3499755859375,46.59000015258789,38.0,nan,0.0,0.0
1749503383553453712,,19597,,1748035277,154918193,'',3.049999952316284,0.0,157.0,-1.1699999570846558,2.0,0.029999999329447746,19.209999084472656,0.7,1.8,859.3499755859375,46.59000015258789,38.0,nan,0.0,0.0
1749503383583650752,,19598,,1748035277,169938802,'',3.049999952316284,0.0,157.0,-1.1699999570846558,2.0,0.03999999910593033,19.31999969482422,0.4,1.1,859.3400268554688,46.15999984741211,37.0,nan,0.0,0.0
1749503383760010252,,19599,,1748035277,258073329,'',2.8299999237060547,0.0,164.0,-0.7699999809265137,2.7200000286102295,0.14000000059604645,19.549999237060547,0.4,1.1,859.3400268554688,45.54999923706055,37.0,nan,0.0,0.0
1749503383771293954,,19600,,1748035277,263902187,'',2.8299999237060547,0.0,164.0,-0.7699999809265137,2.7200000286102295,0.14000000059604645,19.549999237060547,0.6,2.9,859.3599853515625,45.54999923706055,40.0,nan,0.0,0.0
1749503383953387227,,19601,,1748035277,354861497,'',3.069999933242798,0.0,156.0,-0.7699999809265137,2.7200000286102295,0.14000000059604645,19.549999237060547,0.6,2.9,859.3599853515625,45.54999923706055,40.0,nan,0.0,0.0
1749503383977707625,,19602,,1748035277,367001771,'',3.069999933242798,0.0,156.0,-0.7699999809265137,2.799999952316284,0.05000000074505806,19.440000534057617,-0.0,2.3,859.3699951171875,45.900001525878906,38.0,nan,0.0,0.0
1749503384158258823,,19603,,1748035277,457268476,'',2.6700000762939453,0.0,162.0,-0.8399999737739563,2.5399999618530273,0.0,19.600000381469727,-0.0,2.3,859.3699951171875,45.900001525878906,38.0,nan,0.0,0.0
1749503384169364803,,19604,,1748035277,462886810,'',2.6700000762939453,0.0,162.0,-0.8399999737739563,2.5399999618530273,0.0,19.600000381469727,-0.6,2.9,859.3599853515625,45.900001525878906,37.0,nan,0.0,0.0
1749503384373686060,,19605,,1748035277,565043210,'',2.6700000762939453,0.0,157.0,-0.9700000286102295,2.299999952316284,0.019999999552965164,19.459999084472656,1.5,0.2,859.3599853515625,45.84000015258789,36.0,nan,0.0,0.0
1749503384553292965,,19606,,1748035277,654885768,'',2.680000066757202,0.0,159.0,-0.9399999976158142,2.0,0.019999999552965164,19.459999084472656,1.5,0.2,859.3599853515625,45.84000015258789,36.0,nan,0.0,0.0
1749503384583628188,,19607,,1748035277,669932603,'',2.680000066757202,0.0,159.0,-0.9399999976158142,2.0,-0.07999999821186066,19.520000457763672,1.1,1.5,859.3599853515625,45.72999954223633,38.0,nan,0.0,0.0
1749503384770104507,,19608,,1748035277,763063192,'',2.200000047683716,0.0,180.0,0.0,2.200000047683716,0.0,19.610000610351562,1.3,1.2,859.3599853515625,45.40999984741211,38.0,nan,0.0,0.0
1749503384976175363,,19609,,1748035277,866114854,'',2.200000047683716,0.0,202.0,0.8899999856948853,2.180000066757202,-0.019999999552965164,19.3799991607666,0.6,2.8,859.3599853515625,46.15999984741211,40.0,nan,0.0,0.0
1749503385156074883,,19610,,1748035277,956087827,'',2.390000104904175,0.0,208.0,1.1100000143051147,2.119999885559082,-0.05000000074505806,19.3799991607666,0.6,2.8,859.3599853515625,46.15999984741211,40.0,nan,0.0,0.0
1749503385167724964,,19611,,1748035277,962018728,'',2.390000104904175,0.0,208.0,1.1100000143051147,2.119999885559082,-0.05000000074505806,19.280000686645508,0.3,1.9,859.3400268554688,46.31999969482422,37.0,nan,0.0,0.0
1749503385370027992,,19612,,1748035278,63064098,'',2.5199999809265137,0.0,198.0,0.800000011920929,2.390000104904175,-0.029999999329447746,19.260000228881836,-0.7,1.3,859.3599853515625,46.459999084472656,35.0,nan,0.0,0.0
1749503385575814507,,19613,,1748035278,166061639,'',2.5199999809265137,0.0,176.0,-0.17000000178813934,2.5999999046325684,0.009999999776482582,19.25,-0.6,2.3,859.3400268554688,46.470001220703125,37.0,nan,0.0,0.0
1749503385755678369,,19614,,1748035278,255945682,'',1.940000057220459,0.0,186.0,0.20000000298023224,1.9299999475479126,-0.07000000029802322,19.25,-0.6,2.3,859.3400268554688,46.470001220703125,37.0,nan,0.0,0.0
1749503385767470178,,19615,,1748035278,261924028,'',1.940000057220459,0.0,186.0,0.20000000298023224,1.9299999475479126,-0.07000000029802322,19.139999389648438,1.8,2.7,859.3499755859375,46.709999084472656,41.0,nan,0.0,0.0
1749503385969875342,,19616,,1748035278,363137483,'',2.2699999809265137,0.0,180.0,0.009999999776482582,2.2699999809265137,-0.03999999910593033,19.1299991607666,1.7,1.8,859.3599853515625,46.75,38.0,nan,0.0,0.0
