rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1749503407145356787,,58096,,1748035288,944694656,"""base_link""",,,0.2838186025619507,-0.6850797533988953,0.003929553087800741,,-0.13792919021265038,-0.44708094985798086,0.04265936637034079
1749503407216522794,,58097,,1748035288,974694656,"""base_link""",,,0.29453060030937195,-0.7160600423812866,-0.03786656633019447,,-0.1234488279985071,-0.17534637133634837,0.11945135425108781
1749503407281207085,,58098,,1748035289,14697728,"""base_link""",,,0.25452980399131775,-0.6786583662033081,-0.03551684692502022,,-0.041430349558651415,-0.44736175139322004,0.08204091273321282
1749503407344940906,,58099,,1748035289,44697728,"""base_link""",,,0.2837207317352295,-0.7108877301216125,-0.019899001345038414,,-0.14538107732238348,9.429125627046083e-05,0.26358339964552885
1749503407412034928,,58100,,1748035289,74697728,"""base_link""",,,0.2531198561191559,-0.6390380859375,-0.06389488279819489,,-0.0967133226704522,0.03378450138878472,0.489525386104363
1749503407477919463,,58101,,1748035289,114698752,"""base_link""",,,0.17417797446250916,-0.6733154058456421,-0.0845135971903801,,-0.09355956635584851,0.16392338561282527,0.44059361038079553
1749503407544425163,,58102,,1748035289,144698752,"""base_link""",,,0.23021167516708374,-0.6202414035797119,-0.07751749455928802,,-0.1752604972959407,0.15728244651821455,0.46525136078616275
1749503407611579017,,58103,,1748035289,174698752,"""base_link""",,,0.1470331847667694,-0.618614137172699,-0.11706267297267914,,-0.2784344574212311,-0.07894897333358465,0.5546365813009398
1749503407677576595,,58104,,1748035289,214699264,"""base_link""",,,0.175900399684906,-0.603205144405365,-0.029895318672060966,,-0.032442207942382846,-0.5164342613746129,0.12835799391849576
1749503407745497332,,58105,,1748035289,244699264,"""base_link""",,,0.16040444374084473,-0.5929015874862671,-0.09366139769554138,,-0.04916829164842577,-0.17403975043373152,0.24436868700631384
1749503407808983007,,58106,,1748035289,274699264,"""base_link""",,,0.05524604767560959,-0.5905622243881226,-0.029277902096509933,,0.03275900777590057,-0.2503179665875649,0.4221122170173507
1749503407884943004,,58107,,1748035289,314700032,"""base_link""",,,0.0996018722653389,-0.5661498308181763,-0.0018795202486217022,,0.20542008890885646,-0.447834309015293,0.14876612311273774
1749503407942620735,,58108,,1748035289,344700032,"""base_link""",,,0.09102900326251984,-0.5652965903282166,-0.03534199669957161,,0.13450182068939748,0.2838838830528075,0.49675442271888903
1749503408012695832,,58109,,1748035289,374700032,"""base_link""",,,0.021038616076111794,-0.5371334552764893,0.008825465105473995,,0.1825037805752136,0.3830376318027817,0.4718131704992168
1749503408079846979,,58110,,1748035289,414701312,"""base_link""",,,0.04012693092226982,-0.5577418208122253,-0.04133766144514084,,0.24195719759738965,0.349612601253564,0.4663993076205578
1749503408140913689,,58111,,1748035289,444701312,"""base_link""",,,0.004346552304923534,-0.5312322974205017,-0.06572418659925461,,0.19908248580205803,0.3722242378005192,0.3363408797996833
1749503408208236547,,58112,,1748035289,474701312,"""base_link""",,,-0.02005714178085327,-0.5316060185432434,-0.03140714764595032,,0.40152884850694215,-0.11407699336209645,0.41602118918990816
1749503408276520761,,58113,,1748035289,514702848,"""base_link""",,,-0.03836400434374809,-0.5361181497573853,-0.09317556023597717,,0.1346617350563235,0.48797790830235405,0.6900039387319638
1749503408342614331,,58114,,1748035289,544702848,"""base_link""",,,-0.09997168183326721,-0.5123060941696167,-0.07172226160764694,,0.29863235832720897,0.031070160926705795,0.43442230201936094
1749503408411772772,,58115,,1748035289,574702848,"""base_link""",,,-0.08164561539888382,-0.545075535774231,-0.11585050076246262,,0.30039932742347975,-0.0658970791335716,0.442296802716923
1749503408476069350,,58116,,1748035289,614704384,"""base_link""",,,-0.14507046341896057,-0.5500137209892273,-0.06904425472021103,,0.07844231543667918,0.07068361485467888,0.5277736100471256
1749503408542589608,,58117,,1748035289,644704384,"""base_link""",,,-0.2377990335226059,-0.6097097992897034,-0.05908479169011116,,0.2909845813237838,-0.176373522488055,0.19208301407944117
1749503408610565683,,58118,,1748035289,674704384,"""base_link""",,,-0.21200543642044067,-0.6083775758743286,-0.017194731160998344,,0.22564298548014705,0.04608838920789588,0.6767472958701032
1749503408676187675,,58119,,1748035289,714705408,"""base_link""",,,-0.2966906428337097,-0.6508133411407471,-0.009701469913125038,,0.5466353091914602,-0.28542745942022557,0.40457345232795255
1749503408743910987,,58120,,1748035289,744705408,"""base_link""",,,-0.2535172998905182,-0.673951268196106,0.04935017228126526,,0.33985138590131164,0.16870287687497754,0.2898783185083772
1749503408809040472,,58121,,1748035289,774705408,"""base_link""",,,-0.33532625436782837,-0.6748186349868774,0.016039825975894928,,0.4558181316814584,-0.06631569524754576,0.24223221478184945
1749503408880511175,,58122,,1748035289,814706432,"""base_link""",,,-0.3077172338962555,-0.7338659167289734,0.020256485790014267,,-0.05518842313934331,0.3173032940727527,0.49269632661947693
1749503408944046913,,58123,,1748035289,843706432,"""base_link""",,,-0.36162394285202026,-0.7436956167221069,0.029737072065472603,,0.23676307843634753,0.34085994475668946,0.5679231575409185
1749503409013299889,,58124,,1748035289,873706432,"""base_link""",,,-0.30976441502571106,-0.7724632024765015,-0.06245816498994827,,-0.005384937024490227,0.08140559274085245,0.40250548108510276
1749503409077782711,,58125,,1748035289,913706688,"""base_link""",,,-0.3710138499736786,-0.8301958441734314,0.07273216545581818,,0.1353633130805826,0.260996004339563,0.5011048412193262
1749503409143238590,,58126,,1748035289,944706688,"""base_link""",,,-0.30374786257743835,-0.8288770914077759,0.00875510461628437,,-0.01407250370965374,0.6225488172738083,0.6016917960199599
1749503409212965871,,58127,,1748035289,974706688,"""base_link""",,,-0.32221609354019165,-0.8859372138977051,0.044236861169338226,,0.05037678924840267,0.10769477892669728,0.46508930459086384
1749503409279730868,,58128,,1748035290,13710528,"""base_link""",,,-0.3494960367679596,-0.8634043335914612,0.027364034205675125,,-0.008995268052008041,0.15407878130298883,0.446064604075595
1749503409345622199,,58129,,1748035290,43710528,"""base_link""",,,-0.2849728465080261,-0.8694773316383362,-0.05405111238360405,,-0.5199317500517039,0.18774626136536784,0.5197668302342758
1749503409412911983,,58130,,1748035290,77710528,"""base_link""",,,-0.30148807168006897,-0.9219528436660767,0.02369552105665207,,-0.02503796308295056,0.024914061919978466,0.4563758369033003
1749503409482096535,,58131,,1748035290,113711808,"""base_link""",,,-0.30726414918899536,-0.8964626789093018,-0.047652266919612885,,-0.15650000403217845,0.13763230083402095,0.4650576012090136
1749503409541490665,,58132,,1748035290,143711808,"""base_link""",,,-0.2499922811985016,-0.9350751042366028,-0.027932561933994293,,-0.4564165460479304,0.31784985111600933,0.6455086577237049
1749503409609991174,,58133,,1748035290,177711808,"""base_link""",,,-0.2375747114419937,-0.961722195148468,0.09052310138940811,,0.10383664254269678,-0.046963860352491685,0.3492505534673481
1749503409681505579,,58134,,1748035290,213712576,"""base_link""",,,-0.222427636384964,-0.9375718832015991,-0.04562472179532051,,0.1441010831838953,0.1071742507510138,0.5200580101460535
1749503409742098629,,58135,,1748035290,243712576,"""base_link""",,,-0.16639471054077148,-0.9400193095207214,-0.019991464912891388,,-0.5267508547867001,0.19648753873405564,0.6164821714003232
1749503409811719994,,58136,,1748035290,273712576,"""base_link""",,,-0.1599798947572708,-0.9414639472961426,0.0606938973069191,,0.10665701830860538,0.01117280026009831,0.6741068836898848
1749503409889168661,,58137,,1748035290,313714112,"""base_link""",,,-0.1435292512178421,-0.9766273498535156,-0.008108952082693577,,0.12710135356881397,-0.05843660981049434,0.5863357112274846
1749503409946510868,,58138,,1748035290,343714112,"""base_link""",,,-0.08186866343021393,-0.9561361074447632,0.05409340560436249,,0.029688166824044418,-0.1065853422779407,0.43964622409453086
1749503410009791174,,58139,,1748035290,377714112,"""base_link""",,,-0.0849248543381691,-0.9347068071365356,0.021056966856122017,,0.11423297822965284,-0.1550452783230108,0.3786200728923525
1749503410077822817,,58140,,1748035290,413715136,"""base_link""",,,-0.07450304925441742,-0.9545841217041016,-0.08276939392089844,,-0.22477582049616557,-0.1554211561877311,0.7808643755419281
1749503410142906578,,58141,,1748035290,443715136,"""base_link""",,,-0.003026319667696953,-0.9377503991127014,0.014726669527590275,,0.1438466161044806,0.0825895808879677,0.3587106084867772
1749503410209556938,,58142,,1748035290,473715136,"""base_link""",,,0.011167838238179684,-0.9310830235481262,0.0229227002710104,,0.25165459900533294,-0.14913695831932958,0.4499034304893869
1749503410288611773,,58143,,1748035290,513715904,"""base_link""",,,-0.018702922388911247,-0.9300645589828491,-0.13957639038562775,,-0.45932549524606314,-0.07884553081860064,0.818082077110663
1749503410345309897,,58144,,1748035290,547715904,"""base_link""",,,0.07529005408287048,-0.9113733172416687,-0.015347680076956749,,0.26116575813289694,-0.0325473708926767,0.2902469964607804
1749503410415169379,,58145,,1748035290,573715904,"""base_link""",,,0.07417494803667068,-0.9123570322990417,0.0031233474146574736,,-0.37663207183270836,-0.017965673538205797,0.8082334124664282
1749503410478307299,,58146,,1748035290,613718976,"""base_link""",,,0.08308345079421997,-0.8859363794326782,-0.12234072387218475,,-0.5149261041946003,0.09036020882663504,0.699261102036647
1749503410545115444,,58147,,1748035290,647718976,"""base_link""",,,0.1395358443260193,-0.889257550239563,-0.01998305134475231,,0.3505774406373548,-0.19423027600482123,0.5486120086064081
1749503410609979772,,58148,,1748035290,673718976,"""base_link""",,,0.12389130890369415,-0.913032054901123,-0.03227825462818146,,0.2751713859608507,-0.23543814085520418,0.37932298866619696
1749503410674554830,,58149,,1748035290,713719488,"""base_link""",,,0.1996954083442688,-0.8290788531303406,-0.10131716728210449,,-0.206868601577794,0.017665296085889765,0.3830970280822718
1749503410740396112,,58150,,1748035290,743719488,"""base_link""",,,0.18885935842990875,-0.8998398780822754,-0.03716770187020302,,0.2123068039267694,0.0014075458879060868,0.5898396401243183
1749503410814284939,,58151,,1748035290,783719488,"""base_link""",,,0.24159519374370575,-0.8159674406051636,-0.017463110387325287,,-0.13037702441651483,0.10864503535824904,0.41003392257681864
1749503410876635890,,58152,,1748035290,813721792,"""base_link""",,,0.26238420605659485,-0.8116070032119751,-0.03863075375556946,,0.10006672602227053,-0.28323110203176266,0.3776071351455855
1749503410940026807,,58153,,1748035290,843721792,"""base_link""",,,0.24019955098628998,-0.8654546737670898,0.023453054949641228,,0.16540979923092058,0.23324983477526945,0.6398333759906729
1749503411018469294,,58154,,1748035290,883721792,"""base_link""",,,0.28422296047210693,-0.7643548846244812,-0.013771917670965195,,-0.055285593662844454,-0.1491417017354914,0.4289092010543214
1749503411083014781,,58155,,1748035290,913726656,"""base_link""",,,0.29773953557014465,-0.803716242313385,-0.031095458194613457,,0.07935637163115786,-0.4183062821595801,0.4245414707172258
1749503411141807002,,58156,,1748035290,943726656,"""base_link""",,,0.2822541892528534,-0.7929734587669373,0.09368210285902023,,-0.12833728717906512,0.27954781310101334,0.6388377209278453
1749503411215831770,,58157,,1748035290,983726656,"""base_link""",,,0.3510713577270508,-0.77711021900177,-0.015053611248731613,,-0.12027825447574188,-0.11031487209243124,0.3871503389714781
1749503411276806193,,58158,,1748035291,3729984,"""base_link""",,,0.3530943691730499,-0.743848443031311,0.008728718385100365,,0.37585681091341383,-0.06598893440242332,0.4244333540692489
1749503411341311962,,58159,,1748035291,43729984,"""base_link""",,,0.3519395887851715,-0.795735776424408,0.009713014587759972,,0.2831693053935724,-0.18659722218801597,0.5525285218253287
1749503411411336140,,58160,,1748035291,73729984,"""base_link""",,,0.3977768123149872,-0.7712521553039551,0.03630240634083748,,-0.09673013314866474,0.27973858994559786,0.5659933564590933
1749503411485604598,,58161,,1748035291,113731008,"""base_link""",,,0.43391287326812744,-0.7347496747970581,-0.003864967729896307,,0.16029779302587702,-0.32374500461677397,0.44773587851393865
1749503411541176509,,58162,,1748035291,143731008,"""base_link""",,,0.41443195939064026,-0.7889374494552612,-0.00713266571983695,,0.015074091860271345,0.019714619975565915,0.5021717553182007
1749503411615599958,,58163,,1748035291,183731008,"""base_link""",,,0.4772525429725647,-0.7666703462600708,-0.03276461362838745,,-0.13418735719295616,0.042190881453951015,0.44437076546823756
1749503411674832650,,58164,,1748035291,203730240,"""base_link""",,,0.4983315169811249,-0.7505274415016174,0.014235606417059898,,-0.06466449840325456,-0.08691985388060278,0.2862462958045592
1749503411748128092,,58165,,1748035291,243730240,"""base_link""",,,0.4873511791229248,-0.738403856754303,0.010770711116492748,,0.12608515444450713,-0.5056380798570838,0.4096945743120484
1749503411815617394,,58166,,1748035291,283730240,"""base_link""",,,0.5247848033905029,-0.7555914521217346,0.060836877673864365,,-0.038058693773478675,0.10572103580619573,0.3450583433329062
1749503411879512169,,58167,,1748035291,303732800,"""base_link""",,,0.5534216165542603,-0.6975189447402954,0.07632569223642349,,0.1655526337532071,-0.5418989902531179,0.3657474945148647
1749503411945246809,,58168,,1748035291,343732800,"""base_link""",,,0.5492053627967834,-0.7202396988868713,0.053402870893478394,,0.13163123739659363,-0.2469024394140998,0.5170741586637251
1749503412011119040,,58169,,1748035291,373732800,"""base_link""",,,0.50894695520401,-0.7081482410430908,-0.005893247202038765,,-0.11299505873485972,-0.09828189754128532,0.5294741707511689
1749503412077045341,,58170,,1748035291,403732288,"""base_link""",,,0.5742347240447998,-0.7040043473243713,0.06834867596626282,,0.24066401646855362,-0.08763331981254957,0.27549560437215465
1749503412142017498,,58171,,1748035291,443732288,"""base_link""",,,0.5640049576759338,-0.6899033784866333,0.0746002271771431,,-0.1401050600368952,-0.4266365663461812,0.7142362391768584
1749503412211238418,,58172,,1748035291,473732288,"""base_link""",,,0.5340259075164795,-0.7182645797729492,-0.009246520698070526,,-0.35847751279098433,-0.2206226870320971,0.5066885539525188
1749503412275967513,,58173,,1748035291,513733568,"""base_link""",,,0.568122386932373,-0.6518059372901917,0.047734446823596954,,-0.21125190740269661,0.05507626739546825,0.2966578012390574
1749503412339473530,,58174,,1748035291,543733568,"""base_link""",,,0.5786435008049011,-0.6894994974136353,0.11264380067586899,,0.23085160499035345,-0.08724552692110224,0.2598600284628988
1749503412413596256,,58175,,1748035291,583733568,"""base_link""",,,0.524451494216919,-0.687972903251648,0.006976235192269087,,-0.1548097207269416,-0.21981293666341462,0.48125371873475814
1749503412475537554,,58176,,1748035291,602735104,"""base_link""",,,0.540350615978241,-0.6770401000976562,0.0033623329363763332,,0.2839262881947662,0.0003695824405983163,0.1353848839895321
1749503412541356912,,58177,,1748035291,643735104,"""base_link""",,,0.5624551177024841,-0.6442826390266418,0.07851466536521912,,0.4091586521721301,-0.16893368481867305,0.32160165296631504
1749503412615737181,,58178,,1748035291,683735104,"""base_link""",,,0.4998532235622406,-0.676130473613739,0.09373942762613297,,-0.27509368704396603,-0.26424768222506295,0.41879764988789847
1749503412678286865,,58179,,1748035291,713737664,"""base_link""",,,0.4980272054672241,-0.6482291221618652,-0.02082212269306183,,-0.12128383170087288,-0.5753359184333874,0.3983071023359004
1749503412743088843,,58180,,1748035291,743737664,"""base_link""",,,0.4720979332923889,-0.6064497232437134,0.06766840070486069,,0.13472659612789686,-0.39228322251335385,0.20457118679517217
1749503412815521201,,58181,,1748035291,783737664,"""base_link""",,,0.4264064133167267,-0.681104838848114,0.006607679650187492,,-0.19010830642933677,-0.19015174465382345,0.33497396255329925
1749503412882344166,,58182,,1748035291,813740736,"""base_link""",,,0.4187156558036804,-0.6210920214653015,0.05068091303110123,,0.08864824207363967,-0.16134708476602444,0.1668166419746941
1749503412940767206,,58183,,1748035291,843740736,"""base_link""",,,0.42482614517211914,-0.668735682964325,0.097657710313797,,-0.05264887846069812,-0.31063491888594374,0.39871791528123945
1749503413012866362,,58184,,1748035291,872740736,"""base_link""",,,0.34998223185539246,-0.6566156148910522,0.08094211667776108,,-0.4284143246074096,-0.4844937461799866,0.41923723894608866
1749503413074908763,,58185,,1748035291,913741248,"""base_link""",,,0.3394375145435333,-0.62506103515625,0.0021000439301133156,,-0.21613531675363437,-0.341228046616791,0.1561570200039858
1749503413140502506,,58186,,1748035291,942741248,"""base_link""",,,0.25563374161720276,-0.61124587059021,0.06460985541343689,,-0.04439270884124341,-0.23049393962273051,0.2690442239808184
1749503413215209923,,58187,,1748035291,972741248,"""base_link""",,,0.2393532693386078,-0.65996915102005,-0.0012554852291941643,,-0.10697295562556418,0.21197799559207806,0.15172679774778747
1749503413278562959,,58188,,1748035292,12741504,"""base_link""",,,0.20003898441791534,-0.590018093585968,0.07466563582420349,,0.09332277399119471,0.11998595159574774,0.23823390715132056
1749503413344608079,,58189,,1748035292,42741504,"""base_link""",,,0.16732896864414215,-0.6607982516288757,0.08582478761672974,,-0.48210522713578097,0.06864588148319609,0.36983127918623515
1749503413414677379,,58190,,1748035292,72741504,"""base_link""",,,0.10631470382213593,-0.6041148900985718,0.005156679544597864,,-0.24957815783599202,-0.047891199235189315,0.31633644271475536
1749503413475787863,,58191,,1748035292,112742272,"""base_link""",,,0.08393590897321701,-0.5666080117225647,0.0004398624296300113,,-0.281407189762955,-0.23108490162418,0.40987811770572635
1749503413541972282,,58192,,1748035292,142742272,"""base_link""",,,0.013148476369678974,-0.5904178619384766,0.023038672283291817,,0.1980588687296316,0.1477560093206242,0.5381868700922061
1749503413611879124,,58193,,1748035292,182742272,"""base_link""",,,-0.0042253052815794945,-0.5842010378837585,0.013017961755394936,,0.007014503249692907,0.4239912941345072,0.2759048248353943
1749503413675644963,,58194,,1748035292,212744064,"""base_link""",,,-0.00040982564678415656,-0.5548346042633057,0.04921701177954674,,0.2527709874692522,0.30029508432952534,0.40115630140241365
1749503413743727616,,58195,,1748035292,242744064,"""base_link""",,,-0.023243408650159836,-0.6011556386947632,0.06137746945023537,,0.05311454807122913,0.3046904305998396,0.4159271100007411
1749503413811993900,,58196,,1748035292,272744064,"""base_link""",,,-0.08246836811304092,-0.5832170844078064,-0.055321887135505676,,-0.4629941267631914,0.01664420809431009,0.4709433200531436
1749503413875052897,,58197,,1748035292,312744576,"""base_link""",,,-0.09322479367256165,-0.513026237487793,-0.02904839999973774,,-0.2311209358839707,0.19822029904007193,0.19805970978676005
1749503413941189792,,58198,,1748035292,342744576,"""base_link""",,,-0.09566101431846619,-0.5529651045799255,-0.03297792747616768,,0.19192395588529648,0.07876944638735581,0.4752094932072743
1749503414010977030,,58199,,1748035292,372744576,"""base_link""",,,-0.13368327915668488,-0.5820602774620056,-0.033046647906303406,,-0.3803850340291669,0.2542668349265285,0.4314334153795233
1749503414076700241,,58200,,1748035292,412745344,"""base_link""",,,-0.0754965990781784,-0.5297083854675293,-0.0059714107774198055,,-0.4857440277512482,0.07177580947966203,0.44723546280225507
1749503414142954188,,58201,,1748035292,442745344,"""base_link""",,,-0.10681866109371185,-0.5136463046073914,0.0856359452009201,,-0.23842565034375768,0.1794956881480581,0.5844121696805299
1749503414210628772,,58202,,1748035292,472745344,"""base_link""",,,-0.11844188719987869,-0.5831671953201294,0.06058590114116669,,-0.07763703290778065,0.216969050863937,0.4979450328128375
1749503414274800131,,58203,,1748035292,512747648,"""base_link""",,,-0.1636682152748108,-0.4660777747631073,0.03383777663111687,,-0.5796436312336822,-0.06995901944467704,0.4055183939341555
1749503414346544331,,58204,,1748035292,542747648,"""base_link""",,,-0.14754246175289154,-0.4652114510536194,0.06746327877044678,,-0.4289872884112284,-0.10864137101642686,0.3062122608893765
1749503414408376833,,58205,,1748035292,572747648,"""base_link""",,,-0.18371844291687012,-0.48589903116226196,0.013718318194150925,,-0.7121392433174898,-0.16197755630071664,0.5951953691188847
1749503414480978455,,58206,,1748035292,612748416,"""base_link""",,,-0.15586122870445251,-0.3511620759963989,0.15768446028232574,,-0.13688788430343216,0.2578590437578554,0.13771794205715296
1749503414540322463,,58207,,1748035292,642748416,"""base_link""",,,-0.17649540305137634,-0.37453630566596985,0.176179900765419,,-0.3762143336424145,-0.012132887174843426,0.5003116637729508
1749503414608037370,,58208,,1748035292,672748416,"""base_link""",,,-0.1726435273885727,-0.32738879323005676,0.1410619169473648,,-0.35837047157470325,-0.0021880032515002104,0.44422669042200547
1749503414675922123,,58209,,1748035292,712750208,"""base_link""",,,-0.20278868079185486,-0.23774506151676178,0.29693248867988586,,-0.11260090080330913,0.012306283716656263,0.5650543332437051
1749503414742046239,,58210,,1748035292,742750208,"""base_link""",,,-0.2266032099723816,-0.18549136817455292,0.21744008362293243,,-0.3392139986967783,-0.017843539550260662,0.4632062463040244
1749503414808048743,,58211,,1748035292,772750208,"""base_link""",,,-0.16724564135074615,-0.14074648916721344,0.2689058780670166,,-0.1920768906912565,-0.050391417498660024,0.47570392134628814
1749503414882676671,,58212,,1748035292,812750976,"""base_link""",,,-0.18697841465473175,-0.06962733715772629,0.38243719935417175,,0.21184985516524996,0.08805213828967154,0.5990788250754628
1749503414943466781,,58213,,1748035292,842750976,"""base_link""",,,-0.22349944710731506,-0.055329013615846634,0.3289203643798828,,0.14604035698774925,0.2559443321718846,0.3314141686560568
1749503415009397177,,58214,,1748035292,872750976,"""base_link""",,,-0.21305117011070251,0.003323419950902462,0.28838852047920227,,0.11240406640501133,0.11269535145764298,0.4924164782700233
1749503415075487892,,58215,,1748035292,912751488,"""base_link""",,,-0.20505809783935547,0.06691079586744308,0.38772815465927124,,0.39011354042486623,0.54823569278458,0.25937363311856276
1749503415143298931,,58216,,1748035292,942751488,"""base_link""",,,-0.18191854655742645,0.043624065816402435,0.35658469796180725,,-0.02668113419977862,-0.015383521215090831,0.6070318609513862
1749503415216422652,,58217,,1748035292,982751488,"""base_link""",,,-0.19705206155776978,0.0831199437379837,0.33311912417411804,,-0.16470192481187437,-0.0767153452914725,0.46917733085545715
1749503415279505099,,58218,,1748035293,12754816,"""base_link""",,,-0.1859024614095688,0.10340388119220734,0.2532387673854828,,-0.1116590796544801,-0.20742870307966335,0.4320517856521679
1749503415345022544,,58219,,1748035293,42754816,"""base_link""",,,-0.18321676552295685,0.18914572894573212,0.278319776058197,,0.2597687888557316,0.1191183293106881,0.1753272813649919
1749503415408817158,,58220,,1748035293,72754816,"""base_link""",,,-0.16594763100147247,0.2284943163394928,0.28913581371307373,,0.17795040948470567,-0.036887501536391004,0.31317806619014377
1749503415474898815,,58221,,1748035293,112755584,"""base_link""",,,-0.14774776995182037,0.2084696888923645,0.336581289768219,,0.2689049588369305,-0.11125189119795215,0.4165271429308059
1749503415543133016,,58222,,1748035293,142755584,"""base_link""",,,-0.18817362189292908,0.21496041119098663,0.27871692180633545,,0.2214547713468231,-0.2770717228661536,0.5302595468846221
1749503415610010814,,58223,,1748035293,176755584,"""base_link""",,,-0.16373658180236816,0.24767357110977173,0.2646843492984772,,0.027029932644708266,-0.46262958135131343,0.5203749706257548
1749503415676579018,,58224,,1748035293,212756096,"""base_link""",,,-0.18299081921577454,0.3214222192764282,0.31210511922836304,,-0.04802671207133203,-0.24581114299846726,0.32791236849773764
1749503415740431818,,58225,,1748035293,242756096,"""base_link""",,,-0.14543187618255615,0.31537652015686035,0.32848304510116577,,0.534896224280771,-0.186001309271183,0.39548915292692005
1749503415808312015,,58226,,1748035293,275756096,"""base_link""",,,-0.15042850375175476,0.2846977710723877,0.3566652834415436,,0.12634831379936337,-0.24794092451717598,0.49520450857628573
1749503415876256667,,58227,,1748035293,312756608,"""base_link""",,,-0.18630649149417877,0.28674376010894775,0.2824215888977051,,-0.0215719912850585,-0.46298844764875435,0.4841241023174105
1749503415940202469,,58228,,1748035293,342756608,"""base_link""",,,-0.1674477905035019,0.2739100158214569,0.22825734317302704,,-0.1638755987083156,-0.5347092247924665,0.5039816643399269
1749503416007956103,,58229,,1748035293,375756608,"""base_link""",,,-0.1745719164609909,0.29051756858825684,0.22777123749256134,,-0.16587075911441215,-0.29154205736637107,0.38733165988273843
1749503416075920877,,58230,,1748035293,412757120,"""base_link""",,,-0.2004164606332779,0.34066763520240784,0.27158254384994507,,0.12093613532270259,0.05577508940486177,0.28061599359621275
1749503416142006243,,58231,,1748035293,442757120,"""base_link""",,,-0.21393203735351562,0.3538767695426941,0.2669318914413452,,0.2926534323434022,-0.0399705457831385,0.48657933018762367
1749503416211772825,,58232,,1748035293,482757120,"""base_link""",,,-0.21460969746112823,0.3419564366340637,0.1837213784456253,,0.37617906234764403,0.05334979090338508,0.4697749420690129
1749503416275473828,,58233,,1748035293,512758656,"""base_link""",,,-0.2134156972169876,0.305869996547699,0.12781403958797455,,0.1045148983596007,-0.08977083076664528,0.4488992194397295
1749503416341520868,,58234,,1748035293,542758656,"""base_link""",,,-0.22646287083625793,0.2849203050136566,0.1221311092376709,,-0.15596628477342056,-0.3933345541152728,0.4556190864732057
1749503416409292271,,58235,,1748035293,572758656,"""base_link""",,,-0.24454456567764282,0.27947863936424255,0.09573616087436676,,-0.3239021471120471,-0.4284817319466531,0.40157682940726186
1749503416477491779,,58236,,1748035293,611759936,"""base_link""",,,-0.2719265818595886,0.3091677725315094,0.058778416365385056,,-0.10705111267357205,-0.28868829369959226,0.48407394296093076
1749503416543086697,,58237,,1748035293,642759936,"""base_link""",,,-0.2694227695465088,0.32373562455177307,-0.031193852424621582,,0.1744573487824811,0.21168530531963353,0.3675028516859267
1749503416610856210,,58238,,1748035293,672759936,"""base_link""",,,-0.2615959644317627,0.3250753581523895,-0.06810317933559418,,0.24262499775931481,0.41873977524252215,0.2911268239801874
1749503416674937036,,58239,,1748035293,711760960,"""base_link""",,,-0.28096261620521545,0.3157699704170227,-0.038486089557409286,,0.1458957569052328,0.4451793066103056,0.2784258889843159
1749503416742514422,,58240,,1748035293,742760960,"""base_link""",,,-0.3029075860977173,0.2815973162651062,-0.0768880844116211,,0.05485409801676289,0.1536937597867291,0.5515276929145233
1749503416808708945,,58241,,1748035293,772760960,"""base_link""",,,-0.3059605658054352,0.25287604331970215,-0.1332654505968094,,-0.06511481637687878,-0.08193858566399675,0.5661164651555164
1749503416876268280,,58242,,1748035293,811761472,"""base_link""",,,-0.33507269620895386,0.25813794136047363,-0.15705062448978424,,-0.03851570560713287,0.4990166393799061,0.21094103458057414
1749503416942223748,,58243,,1748035293,845761472,"""base_link""",,,-0.34347018599510193,0.3010505139827728,-0.14347411692142487,,0.19015851049846408,0.34898246938668814,0.4060463849503933
1749503417008256058,,58244,,1748035293,872761472,"""base_link""",,,-0.3167102038860321,0.26190292835235596,-0.13658401370048523,,0.017987226184176464,0.07710178760971986,0.48692840681509336
1749503417076256088,,58245,,1748035293,911762240,"""base_link""",,,-0.343755304813385,0.23859314620494843,-0.17196330428123474,,-0.2915558710013774,-0.07174856728307993,0.43192281242698455
1749503417140065807,,58246,,1748035293,945762240,"""base_link""",,,-0.3557240962982178,0.2738305926322937,-0.24450455605983734,,-0.15204489005144792,-0.04339314565843878,0.35719045592199367
1749503417207626448,,58247,,1748035293,972762240,"""base_link""",,,-0.32416707277297974,0.27237752079963684,-0.18491584062576294,,0.09956980239409562,0.38629668809728235,0.2772936456026018
1749503417277864938,,58248,,1748035294,11762496,"""base_link""",,,-0.31996601819992065,0.22543521225452423,-0.2010507434606552,,-0.047041497614686574,0.04623769845663055,0.5851191212268898
1749503417339642688,,58249,,1748035294,42762496,"""base_link""",,,-0.31357884407043457,0.2471586912870407,-0.23862378299236298,,-0.029426889434878103,0.4122298983958447,0.13595052938244145
1749503417414511644,,58250,,1748035294,82762496,"""base_link""",,,-0.3118291199207306,0.28369417786598206,-0.14915575087070465,,0.18952295759077736,0.4302722367820461,0.47336980283056035
1749503417475549829,,58251,,1748035294,111764800,"""base_link""",,,-0.2759520411491394,0.22663460671901703,-0.16691505908966064,,-0.19876664377501663,-0.07695125346732014,0.4918942374081541
1749503417541663129,,58252,,1748035294,141764800,"""base_link""",,,-0.3254515528678894,0.25021618604660034,-0.1682722419500351,,-0.19398720942574077,0.1413405677603482,0.3228415234444656
