rosbagTimestamp,data
1749503374998504582,-310.6004638671875
1749503375064336434,-292.0694885253906
1749503375131726352,-269.2985534667969
1749503375197877920,-260.3612365722656
1749503375265650957,-244.0305938720703
1749503375331622115,-267.7168273925781
1749503375396694514,-274.68292236328125
1749503375464696568,-288.2802734375
1749503375530664291,-356.3995361328125
1749503375598310835,-355.20166015625
1749503375664834548,-383.09991455078125
1749503375732070524,-389.3368225097656
1749503375797691345,-341.96331787109375
1749503375865151840,-321.789794921875
1749503375932027054,-292.50347900390625
1749503375997794655,-268.2732849121094
1749503376065545259,-242.7654571533203
1749503376133720647,-237.7711639404297
1749503376200746199,-237.81826782226562
1749503376265383735,-234.17514038085938
1749503376331370643,-284.3399353027344
1749503376399532043,-330.3150634765625
1749503376465976190,-372.11431884765625
1749503376531795439,-387.25384521484375
1749503376599004429,-379.72320556640625
1749503376663700880,-362.0752258300781
1749503376733440047,-309.7754821777344
1749503376801977812,-274.2323913574219
1749503376864474039,-248.09996032714844
1749503376931979837,-207.00718688964844
1749503376998487244,-187.11903381347656
1749503377067007388,-178.22499084472656
1749503377133647172,-208.29257202148438
1749503377199714069,-199.83453369140625
1749503377265690381,-202.03086853027344
1749503377334012059,-227.08924865722656
1749503377397781836,-269.07354736328125
1749503377466179562,-241.3137969970703
1749503377535046202,-266.7955627441406
1749503377598593639,-307.7834167480469
1749503377665618622,-321.49432373046875
1749503377733371045,-318.92974853515625
1749503377797498390,-342.3563232421875
1749503377864592750,-353.0195007324219
1749503377932687694,-362.2295227050781
1749503378000804634,-329.3899230957031
1749503378066215530,-339.2914123535156
1749503378131375799,-322.21466064453125
1749503378202274266,-326.44073486328125
1749503378269915681,-341.87054443359375
1749503378334360336,-311.7348327636719
1749503378398128737,-299.4747314453125
1749503378467344009,-311.9225769042969
1749503378531079071,-299.08154296875
1749503378590289994,-280.8799743652344
1749503378667199387,-287.82293701171875
1749503378733796958,-245.403564453125
1749503378804384713,-222.75274658203125
1749503378868241823,-205.24957275390625
1749503378935947493,-189.4212188720703
1749503379000749576,-203.7994384765625
1749503379067060470,-184.76499938964844
1749503379133282060,-179.44406127929688
1749503379200660618,-170.3538360595703
1749503379267572139,-188.23678588867188
1749503379333572873,-197.616455078125
1749503379399409184,-164.8033447265625
1749503379466562680,-187.57872009277344
1749503379535278769,-186.18063354492188
1749503379602076884,-169.23948669433594
1749503379668516623,-52.390777587890625
1749503379735336842,94.22470092773438
1749503379801016822,200.4816131591797
1749503379867535257,311.0799865722656
1749503379940039694,422.6985168457031
1749503380002471080,468.40179443359375
1749503380067595934,480.6012878417969
1749503380135908797,394.3147277832031
1749503380200874830,336.44305419921875
1749503380267318460,241.0250701904297
1749503380334385317,144.88388061523438
1749503380402931870,19.515466690063477
1749503380470190314,-92.4211654663086
1749503380533675176,-251.71148681640625
1749503380601279394,-280.6368408203125
1749503380667955773,-347.72882080078125
1749503380736432305,-370.0184631347656
1749503380797627181,-408.2287292480469
1749503380868290003,-368.23895263671875
1749503380936255040,-334.1177673339844
1749503381002214394,-382.47686767578125
1749503381069060007,-361.0399169921875
1749503381133944611,-355.7042541503906
1749503381204929961,-322.793212890625
1749503381269427032,-276.83746337890625
1749503381337077340,-255.2200469970703
1749503381403002139,-247.0120086669922
1749503381472088999,-207.3217315673828
1749503381536093342,-174.66871643066406
1749503381602254076,-163.1106719970703
1749503381669568768,-108.24362182617188
1749503381734451038,-97.242919921875
1749503381802400726,-81.44206237792969
1749503381870460269,-56.6895751953125
1749503381938099061,-81.9569320678711
1749503381999830074,-93.46400451660156
1749503382071367875,-73.13996887207031
1749503382136229713,-89.40264129638672
1749503382204618118,-108.2837142944336
1749503382269240886,-97.24185943603516
1749503382338666095,-98.17045593261719
1749503382402579308,-96.81942749023438
1749503382470341121,-116.77174377441406
1749503382535439006,-125.799560546875
1749503382605863688,-133.936767578125
1749503382669534025,-161.9475555419922
1749503382737429734,-129.0336456298828
1749503382801163533,-138.71514892578125
1749503382872135999,-176.416259765625
1749503382931358741,-188.04542541503906
1749503383003489688,-209.04039001464844
1749503383071368149,-193.65408325195312
1749503383136006142,-183.7202911376953
1749503383202427540,-225.63204956054688
1749503383271255559,-208.90023803710938
1749503383334280857,-218.57717895507812
1749503383404131580,-221.09246826171875
1749503383469426495,-203.90261840820312
1749503383536679438,-237.7419891357422
1749503383600612633,-233.40878295898438
1749503383672717541,-242.6276092529297
1749503383738422676,-251.02110290527344
1749503383803783094,-220.325439453125
1749503383872066694,-246.07330322265625
1749503383937522078,-223.61544799804688
1749503384001750541,-196.6869354248047
1749503384072848966,-147.6185760498047
1749503384140760155,-150.23980712890625
1749503384194628552,-132.5474090576172
1749503384271460303,-161.99232482910156
1749503384328049959,-167.02072143554688
1749503384395477192,-190.42291259765625
1749503384470732809,-227.8697052001953
1749503384535527982,-259.16033935546875
1749503384604526178,-278.54791259765625
1749503384669662406,-271.4656066894531
1749503384737096531,-297.0230407714844
1749503384805074140,-300.7351989746094
1749503384871771182,-253.0669708251953
1749503384942707540,-294.868408203125
1749503385004600345,-275.2667236328125
1749503385069253564,-255.1464080810547
1749503385138919898,-247.6062774658203
1749503385211731351,-212.0758819580078
1749503385273191668,-191.1097869873047
1749503385339289705,-178.1627960205078
1749503385404305313,-143.79833984375
1749503385473181241,-115.591796875
1749503385541099041,-117.1483154296875
1749503385607364305,-122.92963409423828
1749503385672801854,-104.97089385986328
1749503385738193344,-95.33985137939453
1749503385808508597,-138.43218994140625
1749503385871001747,-111.77546691894531
1749503385937903015,-117.63761138916016
1749503386007573577,-151.7679901123047
1749503386073532763,-157.55148315429688
1749503386138854946,-151.80374145507812
1749503386204714662,-132.8327178955078
1749503386273739249,-154.74935913085938
1749503386340697242,-125.05950927734375
1749503386407199010,-84.84452056884766
1749503386476840674,-84.27963256835938
1749503386539859494,-117.97643280029297
1749503386604418105,-101.88615417480469
1749503386671661380,-120.36186218261719
1749503386738171190,-117.99687194824219
1749503386807522033,-116.09947204589844
1749503386871830252,-99.5635986328125
1749503386940812088,-73.5594253540039
1749503387004004353,-58.16298294067383
1749503387074500484,-75.72970581054688
1749503387140460957,-69.38316345214844
1749503387202921274,-67.57865142822266
1749503387264815184,-73.13760375976562
1749503387332373918,-76.28705596923828
1749503387406565491,-113.438720703125
1749503387472474689,-88.2882080078125
1749503387541235197,-98.42056274414062
1749503387607321236,-98.3517837524414
1749503387673751052,-119.7400131225586
1749503387741050315,-117.50646209716797
1749503387809173443,-100.37103271484375
1749503387873508181,-121.34323120117188
1749503387943456008,-130.15113830566406
1749503388009639773,-124.23318481445312
1749503388071873016,-107.19364929199219
1749503388143306484,-117.96432495117188
1749503388203004999,-76.95966339111328
1749503388275781832,-49.36555099487305
1749503388341675666,-75.9552230834961
1749503388408963897,-41.263118743896484
1749503388475615262,-39.85752868652344
1749503388542865083,-17.303892135620117
1749503388609298824,31.0844783782959
1749503388673574032,110.77094268798828
1749503388742474759,116.111572265625
1749503388808694360,104.54825592041016
1749503388873357767,153.82254028320312
1749503388939996817,184.66578674316406
1749503389007478825,143.96670532226562
1749503389074136692,185.51966857910156
1749503389145220258,227.60943603515625
1749503389207823204,192.66424560546875
1749503389274991382,199.14950561523438
1749503389339327453,189.20668029785156
1749503389411241149,190.55238342285156
1749503389476492793,225.30406188964844
1749503389545295771,190.33700561523438
1749503389609011206,209.57810974121094
1749503389675675612,244.0606689453125
1749503389740042433,249.46080017089844
1749503389805998845,253.51132202148438
1749503389875551318,267.0918273925781
1749503389940861435,246.45635986328125
1749503390007837225,232.91244506835938
1749503390076291074,191.09536743164062
1749503390141602372,181.5403289794922
1749503390207243996,154.2906494140625
1749503390276279067,150.67050170898438
1749503390342955667,164.87103271484375
1749503390408613014,182.3399200439453
1749503390469636399,180.1460723876953
1749503390542270357,164.47164916992188
1749503390610438724,151.5731201171875
1749503390677095709,183.6936798095703
1749503390741869949,208.4414520263672
1749503390808094564,201.84083557128906
1749503390875156400,221.57110595703125
1749503390935992634,216.81658935546875
1749503391008961573,227.55421447753906
1749503391075517967,249.9340057373047
1749503391141615939,227.3921356201172
1749503391211207117,207.3606719970703
1749503391277732582,207.88119506835938
1749503391337569745,214.44259643554688
1749503391410652440,190.53175354003906
1749503391477065130,218.87396240234375
1749503391541943324,206.70045471191406
1749503391608569156,235.44985961914062
1749503391675450186,259.2896728515625
1749503391744484902,272.5162353515625
1749503391809275779,282.7734375
1749503391875821482,305.31951904296875
1749503391947035391,311.518798828125
1749503392009317902,298.3501281738281
1749503392077628424,373.2422790527344
1749503392141882505,362.4073181152344
1749503392209119258,396.8717956542969
1749503392277374541,397.365234375
1749503392343792544,367.1793212890625
1749503392411490001,400.6973571777344
1749503392468594321,367.009521484375
1749503392544931742,401.2975158691406
1749503392615027186,387.5284423828125
1749503392668993368,353.83575439453125
1749503392744459859,317.8544006347656
1749503392810982192,318.6401062011719
1749503392874495715,316.7373046875
1749503392945816528,340.1014709472656
1749503393014219731,305.8473815917969
1749503393076181117,280.1623840332031
1749503393144372410,315.209716796875
1749503393211451008,315.5711364746094
1749503393276407439,313.4273681640625
1749503393345500743,335.42791748046875
1749503393411412945,330.0513610839844
1749503393477034882,325.3932800292969
1749503393545199511,345.4853820800781
1749503393609943247,341.85357666015625
1749503393679617576,343.3475341796875
1749503393743855432,339.28369140625
1749503393810848174,361.40478515625
1749503393880769786,363.0703125
1749503393942969948,356.50677490234375
1749503394014504134,350.13165283203125
1749503394078075077,310.23028564453125
1749503394144755109,284.6253662109375
1749503394210841329,270.65399169921875
1749503394277573241,247.12057495117188
1749503394347225813,191.84713745117188
1749503394411794956,208.81715393066406
1749503394478156569,246.6763153076172
1749503394546294588,200.35963439941406
1749503394612059342,216.05804443359375
1749503394679796111,229.2138671875
1749503394746193821,267.1772766113281
1749503394813675436,273.42803955078125
1749503394878038088,267.8862609863281
1749503394945148338,269.0301513671875
1749503395012311119,297.7528991699219
1749503395078210639,277.8291931152344
1749503395146304750,267.0865783691406
1749503395214487429,293.3315124511719
1749503395277945913,267.74371337890625
1749503395347207147,280.435302734375
1749503395415986757,262.0164489746094
1749503395479349343,266.0543212890625
1749503395544915014,238.56024169921875
1749503395612218220,212.8791961669922
1749503395678556498,164.85446166992188
1749503395745398561,149.2855682373047
1749503395811109650,153.2627410888672
1749503395879704588,137.2609405517578
1749503395944997490,131.66702270507812
1749503396013505480,122.58329772949219
1749503396077555020,132.8097686767578
1749503396145547062,135.09532165527344
1749503396215045896,94.34667205810547
1749503396281203225,78.63219451904297
1749503396345162131,88.67081451416016
1749503396411839305,99.40150451660156
1749503396479645848,72.83053588867188
1749503396544558820,65.44642639160156
1749503396613846596,28.907621383666992
1749503396680114641,-7.9697957038879395
1749503396746652365,-38.2867546081543
1749503396814558074,-55.00496292114258
1749503396880823450,-32.787776947021484
1749503396945972827,-49.25272750854492
1749503397014156868,-70.76286315917969
1749503397080087600,-9.797403335571289
1749503397149426696,-13.21729564666748
1749503397215578811,-0.5950412154197693
1749503397281929983,-26.064430236816406
1749503397349694555,-56.68724060058594
1749503397411955299,-42.46541213989258
1749503397480689141,-53.800750732421875
1749503397547033605,-52.96438980102539
1749503397614107581,-26.83188247680664
1749503397681818115,-64.98151397705078
1749503397747866722,-57.12176513671875
1749503397815268714,-104.60298156738281
1749503397880451601,-109.12632751464844
1749503397950579067,-115.5033950805664
1749503398015437078,-131.5425262451172
1749503398080666082,-158.45034790039062
1749503398143077218,-165.95150756835938
1749503398210302626,-159.1927490234375
1749503398279665080,-173.447998046875
1749503398348271029,-175.3170928955078
1749503398415216686,-185.12176513671875
1749503398483094313,-232.4971160888672
1749503398551290524,-271.1067199707031
1749503398616706988,-308.2225341796875
1749503398681892791,-237.56594848632812
1749503398745778409,-253.816162109375
1749503398818925594,-228.7709503173828
1749503398881443637,-213.9840087890625
1749503398948592839,-229.3284912109375
1749503399013093971,-213.34011840820312
1749503399082845563,-161.6481475830078
1749503399149014030,-179.01759338378906
1749503399215274311,-169.67262268066406
1749503399276001387,-175.21131896972656
1749503399341427757,-209.3221893310547
1749503399418203791,-306.5339660644531
1749503399473990245,-337.2772521972656
1749503399552624382,-401.7569580078125
1749503399620998783,-457.2807922363281
1749503399690659475,-502.1689147949219
1749503399748260875,-476.2105407714844
1749503399815763306,-504.08245849609375
1749503399883227629,-460.3094787597656
1749503399948425182,-437.7809753417969
1749503400017822362,-482.53546142578125
1749503400086353392,-435.9103088378906
1749503400148702532,-390.00531005859375
1749503400217817463,-368.3987121582031
1749503400281012547,-286.108642578125
1749503400353019210,-294.546142578125
1749503400417667461,-209.92385864257812
1749503400483756466,-208.96548461914062
1749503400549321029,-241.6588134765625
1749503400620984620,-185.8456573486328
1749503400683995636,-204.158203125
1749503400748330248,-226.39105224609375
1749503400816048893,-186.3438720703125
1749503400882979741,-187.33120727539062
1749503400952747275,-171.62911987304688
1749503401017162865,-194.21533203125
1749503401087983329,-151.9953155517578
1749503401150377235,-210.91673278808594
1749503401217335075,-142.24485778808594
1749503401283162518,-111.22122192382812
1749503401349652069,-98.71216583251953
1749503401417953386,-103.10526275634766
1749503401485587213,-92.17539978027344
1749503401549555662,-155.2384490966797
1749503401616616701,-148.36587524414062
1749503401678036577,-218.2366485595703
1749503401755572400,-272.4207458496094
1749503401819210763,-249.94532775878906
1749503401883599880,-332.8997802734375
1749503401949683180,-286.2379455566406
1749503402015457088,-298.9725646972656
1749503402085693799,-296.7261962890625
1749503402146780682,-290.94537353515625
1749503402217173333,-226.40679931640625
1749503402284502532,-292.49078369140625
1749503402347390716,-275.03729248046875
1749503402417399470,-283.7131042480469
1749503402481238008,-274.286376953125
1749503402551270044,-298.04486083984375
1749503402620408748,-198.65740966796875
1749503402683667640,-185.30335998535156
1749503402751154839,-57.99827194213867
1749503402813089502,34.85410690307617
1749503402883367969,100.8139419555664
1749503402954787643,127.74390411376953
1749503403016357209,182.97669982910156
1749503403083896361,203.2317657470703
1749503403152017652,219.58348083496094
1749503403220035514,246.07933044433594
1749503403287760374,204.115966796875
1749503403351252354,201.52455139160156
1749503403418831393,213.87741088867188
1749503403484683001,179.31387329101562
1749503403552622350,228.4970245361328
1749503403616979685,197.36676025390625
1749503403681668625,224.28184509277344
1749503403750616120,294.9320373535156
1749503403817937200,236.73387145996094
1749503403885349486,269.46978759765625
1749503403953389465,259.2721862792969
1749503404017754843,211.12745666503906
1749503404086638537,240.21099853515625
1749503404150185207,245.89157104492188
1749503404220054381,220.35057067871094
1749503404287492339,226.8641357421875
1749503404350651532,181.75570678710938
1749503404420381657,164.5102081298828
1749503404488072751,115.94017028808594
1749503404554466421,75.38540649414062
1749503404619626169,35.352989196777344
1749503404691675023,-42.66946029663086
1749503404753346960,-185.94894409179688
1749503404814860476,-281.5992431640625
1749503404884905235,-408.3846130371094
1749503404952465483,-510.10986328125
1749503405021267314,-592.1047973632812
1749503405087704248,-579.3192749023438
1749503405155999707,-555.7734375
1749503405221057004,-534.670654296875
1749503405286623165,-410.70697021484375
1749503405347815722,-367.93316650390625
1749503405420683722,-284.97637939453125
1749503405486683224,-225.7034454345703
1749503405553519774,-225.03343200683594
1749503405621273433,-162.54539489746094
1749503405687105214,-145.556396484375
1749503405753326474,-114.3408432006836
1749503405820848214,-45.769317626953125
1749503405888409317,-16.692062377929688
1749503405948901458,40.14759063720703
1749503406019246842,112.45176696777344
1749503406085859563,134.86911010742188
1749503406153284124,192.98211669921875
1749503406221387957,224.7653350830078
1749503406288173336,250.71983337402344
1749503406353734263,333.2549743652344
1749503406415485268,370.12127685546875
1749503406488920726,376.9964904785156
1749503406556033439,381.888427734375
1749503406621877849,354.92791748046875
1749503406688151693,417.4589538574219
1749503406755154762,400.6844482421875
1749503406824482688,375.2862548828125
1749503406887921518,359.4156494140625
1749503406954024750,326.72027587890625
1749503407021359333,309.67059326171875
1749503407083784196,240.0515899658203
1749503407155404305,222.45347595214844
1749503407220454070,179.94371032714844
1749503407296722146,235.4351043701172
1749503407358170700,227.99913024902344
1749503407422610429,327.89935302734375
1749503407488866469,272.47772216796875
1749503407554942265,313.9742736816406
1749503407620158529,265.08544921875
1749503407682794331,320.54205322265625
1749503407754054608,211.33554077148438
1749503407823200840,276.3070983886719
1749503407890886488,170.16575622558594
1749503407944310656,118.7879409790039
1749503408022679326,111.54944610595703
1749503408087037049,42.37799835205078
1749503408155779343,13.678607940673828
1749503408213063859,-50.22722625732422
1749503408291803393,-78.58370971679688
1749503408354380818,-91.7520980834961
1749503408423166272,-109.08615112304688
1749503408488247998,-149.72921752929688
1749503408555975726,-152.7217254638672
1749503408623143611,-182.45384216308594
1749503408688271012,-182.36183166503906
1749503408755025900,-239.2053985595703
1749503408823252498,-256.1466064453125
1749503408889963131,-346.3460693359375
1749503408955535005,-359.83526611328125
1749503409022944433,-511.54840087890625
1749503409090108288,-518.843994140625
1749503409158573701,-549.1002197265625
1749503409223910205,-567.2489013671875
1749503409288837697,-602.6572875976562
1749503409356592234,-552.2186279296875
1749503409424112336,-576.4910278320312
1749503409491564660,-551.09765625
1749503409563619022,-484.0374450683594
1749503409622956764,-549.1283569335938
1749503409693408897,-486.8966369628906
1749503409752329346,-483.5615234375
1749503409826296729,-494.2906188964844
1749503409891844030,-466.3216247558594
1749503409960362315,-466.6816101074219
1749503410021665163,-442.41278076171875
1749503410092220764,-427.4983215332031
1749503410157761841,-424.89569091796875
1749503410223944008,-427.291748046875
1749503410290839081,-422.7232360839844
1749503410355052886,-398.20489501953125
1749503410423217596,-414.0073547363281
1749503410480666443,-387.4056091308594
1749503410560570505,-363.20709228515625
1749503410623810258,-396.924560546875
1749503410689547248,-387.80072021484375
1749503410755993361,-387.64306640625
1749503410823040873,-413.19073486328125
1749503410889660650,-456.5105895996094
1749503410956882966,-454.0716857910156
1749503411024371958,-437.11175537109375
1749503411090190262,-392.83160400390625
1749503411157736110,-375.4658508300781
1749503411224454483,-342.7972717285156
1749503411291278960,-316.693115234375
1749503411355249449,-314.8970031738281
1749503411424417661,-309.8707275390625
1749503411491467694,-321.5201110839844
1749503411558134736,-322.33819580078125
1749503411626567095,-366.7283630371094
1749503411690575354,-397.0580139160156
1749503411758333142,-457.45452880859375
1749503411825870578,-423.33538818359375
1749503411886711466,-446.23236083984375
1749503411958121425,-449.3681335449219
1749503412023506082,-508.8937683105469
1749503412090629243,-481.1978759765625
1749503412153425847,-496.63592529296875
1749503412224740450,-481.63287353515625
1749503412291206099,-433.90289306640625
1749503412354348768,-449.77349853515625
1749503412420043488,-412.2008056640625
1749503412490050944,-391.3157958984375
1749503412556860727,-393.7095642089844
1749503412624045494,-410.5323181152344
1749503412692342715,-387.5986633300781
1749503412761220181,-420.6277770996094
1749503412826226358,-489.7019348144531
1749503412890946642,-441.0123291015625
1749503412959817474,-446.0795593261719
1749503413023207119,-499.48583984375
1749503413092380227,-485.73748779296875
1749503413156385373,-453.6275939941406
1749503413224310727,-442.6268005371094
1749503413291455920,-359.5679016113281
1749503413354716755,-314.77667236328125
1749503413426077631,-263.04522705078125
1749503413490096703,-174.53233337402344
1749503413558850670,-105.10845184326172
1749503413621661819,-55.41986083984375
1749503413692421439,-11.79854965209961
1749503413762366622,23.128456115722656
1749503413824880809,71.00172424316406
1749503413892904696,65.2946548461914
1749503413959990910,36.14114761352539
1749503414025057577,46.02307891845703
1749503414089925239,1.7627873420715332
1749503414159589102,-32.86542892456055
1749503414224965611,-50.73682403564453
1749503414292894918,-123.71599578857422
1749503414360314526,-91.67349243164062
1749503414426447296,-117.69308471679688
1749503414493950561,-102.2721176147461
1749503414561789434,-69.28550720214844
1749503414628904774,-29.967370986938477
1749503414693522472,-14.410534858703613
1749503414759778329,19.16128158569336
1749503414826755903,38.84217071533203
1749503414895036794,96.79711151123047
1749503414957136625,115.93898010253906
1749503415026935530,105.44214630126953
1749503415094463640,104.97119903564453
1749503415160651155,120.51546478271484
1749503415225215924,95.36567687988281
1749503415290084715,64.95693969726562
1749503415360191574,45.617122650146484
1749503415424999683,-0.47284018993377686
1749503415494596022,-39.33803939819336
1749503415562586325,-85.55044555664062
1749503415623029960,-123.3387680053711
1749503415692254794,-159.53439331054688
1749503415760632529,-159.97535705566406
1749503415827386714,-174.40777587890625
1749503415894154911,-205.5238037109375
1749503415960178022,-200.16387939453125
1749503416027997511,-205.12733459472656
1749503416093977293,-187.51927185058594
1749503416160389231,-177.08697509765625
1749503416226068118,-118.28923034667969
1749503416294360355,-91.03783416748047
1749503416360213335,-77.18692016601562
1749503416429272745,-85.08914947509766
1749503416499361718,-64.63328552246094
1749503416562201073,-54.495689392089844
1749503416629173024,-5.254350662231445
1749503416696786664,6.209418296813965
1749503416757015107,46.88578796386719
1749503416823339481,75.59790802001953
1749503416892806872,47.89109420776367
1749503416956982109,89.00371551513672
1749503417024349339,88.65544891357422
1749503417093105404,97.37367248535156
1749503417166646466,74.1132583618164
1749503417221368946,59.77558135986328
1749503417293521817,65.93406677246094
1749503417361632368,12.97266960144043
1749503417424987939,11.807252883911133
1749503417494540684,28.59456443786621
1749503417560625785,-26.747522354125977
1749503417631006916,-39.161643981933594
1749503417693803222,-41.65279769897461
1749503417763773850,-41.79542922973633
1749503417823217856,-52.10263442993164
1749503417894550699,-79.80757904052734
1749503417960440656,-64.740478515625
1749503418028416586,-105.31583404541016
1749503418092731798,-87.50416564941406
1749503418162456477,-120.89437103271484
1749503418228678355,-97.49960327148438
1749503418296305626,-120.18997955322266
1749503418362707320,-145.24412536621094
1749503418424431530,-119.64842224121094
1749503418491628553,-107.48123931884766
1749503418559747527,-88.04054260253906
1749503418626122670,-72.74653625488281
1749503418693869786,-31.32765769958496
1749503418762042632,-32.46957015991211
1749503418824768147,-8.947940826416016
1749503418896033547,-4.270142078399658
1749503418964090816,-16.914432525634766
1749503419028568862,-12.95218563079834
1749503419095261416,10.367146492004395
1749503419163440950,22.44278335571289
1749503419229846500,-10.673250198364258
1749503419295366724,-28.702831268310547
1749503419362378001,-68.6612777709961
1749503419429933939,-81.30650329589844
1749503419497880754,-98.09243774414062
1749503419562890308,-125.7454605102539
1749503419626706367,-128.99874877929688
1749503419700225842,-153.63519287109375
1749503419761949297,-147.2567901611328
1749503419830832156,-159.7744140625
1749503419898031866,-200.5085906982422
1749503419964363899,-311.5254211425781
1749503420030552735,-455.7894287109375
1749503420096581735,-545.3630981445312
1749503420162086560,-495.0914306640625
1749503420229969308,-617.3255004882812
1749503420296528695,-814.451416015625
1749503420364492821,-619.7588500976562
1749503420429938486,-628.53125
1749503420497921734,-560.5874633789062
1749503420563719116,-428.2188415527344
1749503420625501942,-317.1746520996094
1749503420694800309,-204.71510314941406
1749503420763088305,-48.43537139892578
1749503420831922287,108.2220458984375
1749503420894969496,147.17141723632812
1749503420964540645,252.95901489257812
1749503421030930443,310.4619445800781
1749503421098141871,356.86651611328125
1749503421163367320,424.9210510253906
1749503421232252480,435.0381774902344
1749503421296440414,479.2427673339844
1749503421364507348,492.3382568359375
1749503421427442501,460.1481018066406
1749503421497638428,530.3281860351562
1749503421562094677,705.7978515625
1749503421630966576,760.7130126953125
1749503421701075406,54.653602600097656
1749503421761423527,879.2299194335938
1749503421832009245,1012.5389404296875
1749503421898742408,801.3468017578125
1749503421964099093,711.987060546875
1749503422032611999,608.0086059570312
1749503422095880745,388.8121337890625
1749503422167531452,256.54718017578125
1749503422227429764,91.68244934082031
1749503422296269922,-17.738412857055664
1749503422364412878,-125.33712005615234
1749503422431709909,-214.37559509277344
1749503422497624030,-257.3707580566406
1749503422561230132,-281.50274658203125
1749503422627897235,-360.933837890625
1749503422698920940,-346.92108154296875
1749503422765761995,-330.113525390625
1749503422831342600,-338.3063049316406
1749503422898981582,-349.26043701171875
1749503422963499845,-343.899658203125
1749503423031166184,-365.6273498535156
1749503423097580098,-381.6130676269531
1749503423165857717,-371.2301940917969
1749503423228033223,-309.056884765625
1749503423299580376,-325.5761413574219
1749503423356759885,-269.8185729980469
1749503423431303310,-228.68838500976562
1749503423501435972,-274.6919860839844
1749503423564303786,-284.3936462402344
1749503423630619647,-266.46331787109375
1749503423697158539,-287.62115478515625
1749503423768598832,-289.20562744140625
1749503423824508217,-205.20904541015625
1749503423900161366,-199.15432739257812
1749503423966339158,-184.05276489257812
1749503424033160431,-106.05277252197266
1749503424099685308,-105.11479187011719
1749503424174968016,-58.4951171875
1749503424228189214,-29.66799545288086
1749503424294402326,-32.24189758300781
1749503424366029276,27.067283630371094
1749503424432229615,31.644184112548828
