rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1749503370277476321,,57543,,1748035270,513456576,"""base_link""",,,-0.48525358293237947,0.045112106338542894,-0.1020049373191563,,0.3665006756782532,0.48939922451972967,0.40479430556297297
1749503370343506138,,57544,,1748035270,543456576,"""base_link""",,,-0.5060383797529429,0.035467370408686145,-0.011053306235305229,,0.08739056438207626,0.4172425866127014,0.21924753487110132
1749503370409207693,,57545,,1748035270,573456576,"""base_link""",,,-0.48437416300307323,0.07738218261892003,-0.05506113564406562,,0.023422490805387497,0.6893379688262941,0.6365824341773986
1749503370475323005,,57546,,1748035270,613458112,"""base_link""",,,-0.5092800885710969,0.07034157164124195,-0.10681333558658168,,0.35664716362953186,0.7101398706436158,0.522893190383911
1749503370547225440,,57547,,1748035270,643458112,"""base_link""",,,-0.5238849863144345,0.060754144524764075,-0.011138733887443433,,-0.20998358726501465,0.04214258491992952,0.1345696747303009
1749503370616868933,,57548,,1748035270,683458112,"""base_link""",,,-0.5176496656663785,0.12160484793565628,-0.03644479980812462,,0.2576024830341339,0.24291682243347174,0.4543806910514831
1749503370675230459,,57549,,1748035270,713462720,"""base_link""",,,-0.478340874196276,0.06408072202497254,-0.09339048080597269,,0.3895457088947296,0.15861999988555914,0.4157051742076874
1749503370748999690,,57550,,1748035270,743462720,"""base_link""",,,-0.522492007393388,0.08547395290399505,-0.09956043552282522,,-0.13971006870269775,0.29717582464218145,0.2524325251579284
1749503370812711886,,57551,,1748035270,773462720,"""base_link""",,,-0.4819429741541369,0.1436286964422448,-0.009114270059147642,,-0.017611445859074593,-0.19453285634517664,0.5312507748603821
1749503370874655372,,57552,,1748035270,813463744,"""base_link""",,,-0.4893923129221767,0.13337627028025445,-0.03320551292436416,,0.07788394391536713,-0.09372583031654351,0.5175062417984009
1749503370940530714,,57553,,1748035270,843463744,"""base_link""",,,-0.47319378464185385,0.10013285301782214,-0.01049101766406385,,-0.3242402970790863,-0.06007945537567136,0.23479445278644562
1749503371014644832,,57554,,1748035270,873463744,"""base_link""",,,-0.46443153861115494,0.17861022274403304,-0.07128141177208874,,-0.02092786878347397,-0.03723836690187448,0.5303240418434143
1749503371076426686,,57555,,1748035270,913464256,"""base_link""",,,-0.4248350315331745,0.12362245307109877,-0.07145282706798908,,0.05376209691166878,-0.20441046357154843,0.30826810002326965
1749503371142554840,,57556,,1748035270,943464256,"""base_link""",,,-0.4776309162118065,0.15167382211253314,0.0016073411137151735,,-0.4807743430137634,-0.386036604642868,0.3195809423923493
1749503371216337364,,57557,,1748035270,973464256,"""base_link""",,,-0.4471207115725233,0.19367578468128524,0.07484218720972927,,-0.04441487044095993,-0.18807111680507654,0.5297991633415222
1749503371276345600,,57558,,1748035271,13465536,"""base_link""",,,-0.43579757892336346,0.2084525837234966,-0.010124729431424949,,0.2493429332971573,0.0936597511172295,0.37715640664100647
1749503371346129040,,57559,,1748035271,43465536,"""base_link""",,,-0.40844507213884407,0.15051077946317007,0.025828289432871764,,-0.0872105062007904,-0.13141408562660215,0.17807210981845858
1749503371411591861,,57560,,1748035271,73465536,"""base_link""",,,-0.4184761963862419,0.22307198375046106,0.018529760647755352,,-0.18979030847549438,-0.09523171186447138,0.470864862203598
1749503371475705712,,57561,,1748035271,113466304,"""base_link""",,,-0.37525056996917955,0.22743675477275513,0.0026621004583333788,,-0.14073197543621063,-0.1073686853051185,0.41327646374702454
1749503371541650682,,57562,,1748035271,143466304,"""base_link""",,,-0.409308254099057,0.22283560194529237,-0.016713151924125563,,-0.228200301527977,-0.29987245798110956,0.24853082001209262
1749503371615487863,,57563,,1748035271,183466304,"""base_link""",,,-0.4045731697749797,0.24534692891825352,0.11198885114870889,,-0.22933579981327057,-0.2613654434680938,0.462612271308899
1749503371675572867,,57564,,1748035271,213470144,"""base_link""",,,-0.4055250913849856,0.31480074964201404,0.007201560124302479,,-0.17965780198574066,-0.19501124322414393,0.46919122338294983
1749503371743320788,,57565,,1748035271,243470144,"""base_link""",,,-0.39153105126332033,0.27350461472553855,0.005842653144346356,,0.28381961584091187,-0.032207608222961384,0.3503207862377167
1749503371807093780,,57566,,1748035271,273470144,"""base_link""",,,-0.3891634580374802,0.27939995542780227,-0.008385609641423254,,-0.2865678071975708,0.14304390549659732,0.3351796865463257
1749503371876971345,,57567,,1748035271,313471680,"""base_link""",,,-0.35719329865256166,0.3284760122563925,0.02130490274070527,,0.3470424711704254,-0.08593677729368204,0.44717973470687866
1749503371941245659,,57568,,1748035271,343471680,"""base_link""",,,-0.395847404328384,0.33082896791388633,-0.0739484243855207,,0.17761589586734772,-0.08829168975353238,0.2664599120616913
1749503372010756894,,57569,,1748035271,373471680,"""base_link""",,,-0.39542151065368725,0.2889463281772149,0.0587905040613906,,-0.13505683839321136,-0.3372425138950348,0.18958988785743716
1749503372080958204,,57570,,1748035271,413472960,"""base_link""",,,-0.4220493562938097,0.3622585466887892,0.04108094054995514,,0.5663636922836304,0.30248102545738226,0.5680302381515503
1749503372143080906,,57571,,1748035271,443472960,"""base_link""",,,-0.36891798811409365,0.34184707803645514,0.002863503163214905,,0.31692346930503845,0.06484177708625799,0.4660949409008026
1749503372214645642,,57572,,1748035271,482472960,"""base_link""",,,-0.39199203418984563,0.3201254476760538,-0.02495128970761028,,-0.25815796852111816,-0.17905703186988828,0.22356587648391726
1749503372274707108,,57573,,1748035271,512473216,"""base_link""",,,-0.35775365579975155,0.34073540421941784,0.04917111000725241,,-0.17513923346996307,-0.008436115458607646,0.22081468999385834
1749503372342704615,,57574,,1748035271,543473216,"""base_link""",,,-0.3849201680766096,0.40769740075121647,0.0067169898100895116,,0.3668879270553589,-0.08847636729478833,0.2675175070762634
1749503372410183492,,57575,,1748035271,573473216,"""base_link""",,,-0.37482105242320934,0.3578325147268075,0.040071558506959905,,0.11195749789476395,-0.24649773538112635,0.3634138405323029
1749503372476439326,,57576,,1748035271,613474240,"""base_link""",,,-0.42728057114800544,0.3964322705376611,0.06838342035799116,,-0.019380012527108192,0.07252692431211476,0.3677087426185608
1749503372546166518,,57577,,1748035271,642474240,"""base_link""",,,-0.36088193236471483,0.432466105368339,-0.033225283566872446,,-0.07432722300291061,0.03511258214712149,0.5234275460243225
1749503372614075298,,57578,,1748035271,682474240,"""base_link""",,,-0.3693876248992435,0.4022445796426472,-0.06730343650593251,,-0.07152850925922394,-0.14470344781875608,0.1804919391870499
1749503372675865998,,57579,,1748035271,713477056,"""base_link""",,,-0.38886851359341745,0.38822272305292094,-0.01789021730419363,,-0.15218320488929749,-0.04356946051120755,0.25123605132102966
1749503372739630225,,57580,,1748035271,742477056,"""base_link""",,,-0.4222913797880572,0.4838905707210906,0.04009431916808609,,0.27118155360221863,0.07508461922407156,0.4347935914993286
1749503372813534943,,57581,,1748035271,782477056,"""base_link""",,,-0.41683894836158614,0.45712985271680284,-0.08426701779910917,,0.1327585130929947,0.24455527961254123,0.1668065786361694
1749503372873714031,,57582,,1748035271,812479616,"""base_link""",,,-0.40984200723607067,0.4236067160907413,-0.00688927969230942,,0.06649547815322876,0.0855134278535843,0.13697169721126556
1749503372941307513,,57583,,1748035271,842479616,"""base_link""",,,-0.4044396949494459,0.5063469155841028,-0.08057575188100902,,0.2038620561361313,-0.1572441607713699,0.31367310881614685
1749503373009683304,,57584,,1748035271,873479616,"""base_link""",,,-0.40109118954478173,0.47560739729419055,-0.07099624033328633,,0.2658859193325043,0.0048985835164785775,0.32118159532546997
1749503373077086894,,57585,,1748035271,912480896,"""base_link""",,,-0.4471356234482939,0.4943045410502089,0.023488223910308387,,-0.13912665843963623,-0.09682752192020413,0.21407920122146606
1749503373141650311,,57586,,1748035271,942480896,"""base_link""",,,-0.3865468396264553,0.5176866736999143,0.028766216481772203,,0.15438085794448853,-0.15705938637256617,0.39903271198272705
1749503373209112331,,57587,,1748035271,972480896,"""base_link""",,,-0.4088202957481714,0.5014734739022436,-0.026143305887962792,,-0.08488461375236511,0.027360916137695337,0.19443608820438385
1749503373277187035,,57588,,1748035272,12482176,"""base_link""",,,-0.4140308156020594,0.5479853432923019,0.02347208934072012,,-0.3918920159339905,-0.0101108271628618,0.1956998109817505
1749503373347057795,,57589,,1748035272,42482176,"""base_link""",,,-0.3962204489237678,0.5955239684999721,0.045708899881001915,,0.3389708697795868,-0.03599928691983218,0.3994843065738678
1749503373410916947,,57590,,1748035272,76482176,"""base_link""",,,-0.42551436908883467,0.550001811508607,0.015795540918225423,,0.16337117552757263,-0.10327068716287607,0.44497162103652954
1749503373474597152,,57591,,1748035272,112483456,"""base_link""",,,-0.3963402398315582,0.5896404383822178,0.056370216936141485,,0.03319010138511658,0.15058684349060064,0.44720539450645447
1749503373544759382,,57592,,1748035272,142483456,"""base_link""",,,-0.382525962544876,0.6318142139969566,-0.04974579011343168,,0.564883828163147,0.45936176180839544,0.6107080578804015
1749503373608617998,,57593,,1748035272,176483456,"""base_link""",,,-0.3617481255790886,0.564237771537244,-0.03201260481665578,,0.4876154959201813,0.376782238483429,0.5810329914093018
1749503373678221480,,57594,,1748035272,212482944,"""base_link""",,,-0.40379466653533314,0.6459469791575755,0.03339483575804735,,-0.27412694692611694,0.03017034009099011,0.35967308282852173
1749503373746176349,,57595,,1748035272,242482944,"""base_link""",,,-0.35849113398756643,0.661635398102507,0.038809685801823195,,0.25248584151268005,0.3279933333396912,0.4786106944084167
1749503373814139642,,57596,,1748035272,282482944,"""base_link""",,,-0.3694501471128852,0.6153164767057103,-0.04058895999031634,,-0.29409509897232056,0.02351089939475061,0.1052113026380539
1749503373880103960,,57597,,1748035272,312486272,"""base_link""",,,-0.359093647129586,0.6671395254152486,-0.03498693179002954,,-0.3748014271259308,0.023823453113436758,0.49068188667297363
1749503373942004142,,57598,,1748035272,342486272,"""base_link""",,,-0.3537232501919724,0.6883658360633582,-0.056891781311776864,,0.13082660734653473,0.20621472597122198,0.5127377510070801
1749503374009785295,,57599,,1748035272,372486272,"""base_link""",,,-0.3474293769925979,0.6400557922872046,0.0024150131995225917,,-0.31274157762527466,-0.12149267643690106,0.2743764817714691
1749503374077860580,,57600,,1748035272,412488320,"""base_link""",,,-0.3224566198790973,0.7017315338720621,0.04605656186302359,,0.05120215564966202,0.015659512951970163,0.511138379573822
1749503374141826537,,57601,,1748035272,442488320,"""base_link""",,,-0.3214029716627256,0.6838396773937391,-0.0707764297862514,,0.010663583874702454,-0.03955136239528653,0.24477145075798035
1749503374211541993,,57602,,1748035272,482488320,"""base_link""",,,-0.32172473218869196,0.6730727560493709,0.0578055443584488,,-0.41010624170303345,-0.4190717935562133,0.25183668732643133
1749503374285312878,,57603,,1748035272,512490368,"""base_link""",,,-0.32084595410091415,0.7645781139864277,0.06399306970707833,,0.031875744462013245,-0.0912638679146766,0.5300419926643372
1749503374343332242,,57604,,1748035272,542490368,"""base_link""",,,-0.25669102247263453,0.7129860031674924,0.003521254023150359,,0.17258717119693756,0.2255900949239731,0.29445984959602356
1749503374411152308,,57605,,1748035272,582490368,"""base_link""",,,-0.2658891427985233,0.6953462427825425,-0.008626146775211035,,-0.2096937894821167,-0.2379281967878341,0.3520146012306214
1749503374474861225,,57606,,1748035272,612491648,"""base_link""",,,-0.24992312884574425,0.7607262473796782,0.01832590085759711,,0.20224249362945557,-0.09167926013469689,0.5717489719390869
1749503374545062350,,57607,,1748035272,646491648,"""base_link""",,,-0.24156117702740906,0.7457004644156283,0.015848714106468983,,0.30765578150749207,0.08480610698461537,0.29557889699935913
1749503374612638160,,57608,,1748035272,682491648,"""base_link""",,,-0.2446358862133746,0.7136746080764176,-0.017316519249923234,,-0.09874624758958817,0.02148452401161198,0.3497300148010254
1749503374674707083,,57609,,1748035272,712492416,"""base_link""",,,-0.2082278943291143,0.7426237302056864,-0.012030142323593668,,0.11069387942552567,-0.16669769585132593,0.445015013217926
1749503374742703297,,57610,,1748035272,742492416,"""base_link""",,,-0.24113388517233036,0.7535847224847451,-0.055705277852435425,,0.30006346106529236,-0.09831126779317852,0.35942819714546204
1749503374814208637,,57611,,1748035272,782492416,"""base_link""",,,-0.23183051865031687,0.7113564922029407,0.0202553151492915,,-0.18998335301876068,-0.03978671506047245,0.3544746935367584
1749503374876145772,,57612,,1748035272,812494208,"""base_link""",,,-0.20144823531433828,0.7536147840899078,-0.012580918081946946,,0.12210268527269363,0.08679965883493429,0.41892504692077637
1749503374942368497,,57613,,1748035272,846494208,"""base_link""",,,-0.2091313628408994,0.7462958595791493,-0.08430137493062452,,0.11100693792104721,0.17002628743648535,0.4244154393672943
1749503375012210801,,57614,,1748035272,882494208,"""base_link""",,,-0.215952700316325,0.7026819436499824,0.08474321435680957,,-0.3744892477989197,-0.01136149931699032,0.44958123564720154
1749503375074267179,,57615,,1748035272,912496512,"""base_link""",,,-0.20801811370787648,0.7513837396323378,0.06895925929966151,,-0.010812981054186821,0.2129332423210145,0.5683905482292175
1749503375142119350,,57616,,1748035272,946496512,"""base_link""",,,-0.15415118360311916,0.7022223481761408,-0.05246356827603915,,-0.033307429403066635,0.2586179077625275,0.46908131241798395
1749503375211655963,,57617,,1748035272,982496512,"""base_link""",,,-0.15480616565721245,0.7070107971726258,0.10207127987234,,-0.5899010896682739,-0.31467971205711365,0.22366523742675784
1749503375275921916,,57618,,1748035273,12498048,"""base_link""",,,-0.16507391926133566,0.7693309159105043,0.08467599452766614,,0.11107384413480759,0.1644991636276246,0.6187237501144409
1749503375339619673,,57619,,1748035273,45498048,"""base_link""",,,-0.10083000374763619,0.756605198179194,0.05465921874995265,,0.10882972925901413,0.21795454621315008,0.35983532667160034
1749503375411625897,,57620,,1748035273,82498048,"""base_link""",,,-0.12869256429927506,0.7521720780924842,0.03969225553793845,,-0.2560880780220032,0.009115918539464501,0.23058703541755676
1749503375475369136,,57621,,1748035273,102499840,"""base_link""",,,-0.08781696031440203,0.7736997214192268,0.09100631941164576,,-0.18250882625579834,-0.20447209477424616,0.43915948271751404
1749503375543283271,,57622,,1748035273,142499840,"""base_link""",,,-0.10956066605531932,0.8231911084811949,0.05039416113094744,,0.46374160051345825,-0.12006550282239911,0.25035399198532104
1749503375611140406,,57623,,1748035273,181499840,"""base_link""",,,-0.10884447251002335,0.7464803527330668,0.0659497161917983,,0.2995492219924927,-0.3227339088916778,0.4005017280578614
1749503375681248906,,57624,,1748035273,212501888,"""base_link""",,,-0.09559725750042058,0.7875355651875308,0.07752667991126735,,0.18017329275608063,0.03070013225078588,0.4144060015678406
1749503375745007498,,57625,,1748035273,241501888,"""base_link""",,,-0.055453883348303756,0.8049138340895389,0.0074838727879424785,,0.3929843604564667,0.20336024463176736,0.6007753610610962
1749503375812799086,,57626,,1748035273,281501888,"""base_link""",,,-0.056256493656892184,0.7397062824968823,0.050039378534515566,,-0.20837172865867615,-0.13787494599819178,0.3693767488002777
1749503375878705317,,57627,,1748035273,315503424,"""base_link""",,,-0.11028619860529534,0.7677247103020983,0.12073876156683412,,-0.14726552367210388,-0.1242132112383842,0.3655429482460022
1749503375944683051,,57628,,1748035273,341503424,"""base_link""",,,-0.0699361410625595,0.7701495104684937,0.09884644045379092,,0.10402859002351761,0.374628096818924,0.6122286319732666
1749503376010401640,,57629,,1748035273,381503424,"""base_link""",,,-0.05064891683020061,0.7984925798549477,-0.019830605246484296,,0.09572397917509079,0.016452282667160072,0.31140586733818054
1749503376078401543,,57630,,1748035273,402504704,"""base_link""",,,-0.04016537263947168,0.7584531397602533,-0.014675842959780685,,-0.13362658023834229,-0.011786299757659402,0.2738208770751953
1749503376142537071,,57631,,1748035273,442504704,"""base_link""",,,-0.08059220273495042,0.7900816107573871,0.051078406684203145,,-0.23099173605442047,-0.16788727045059199,0.38210102915763855
1749503376208518681,,57632,,1748035273,471504704,"""base_link""",,,-0.053223928327317496,0.8227253064996921,0.0917796776451968,,0.11240088939666748,0.16432036459445962,0.6007792353630066
1749503376276263226,,57633,,1748035273,502505728,"""base_link""",,,-0.05410144941786064,0.8042219255167945,0.0311045344043248,,0.10464546084403992,0.18437774479389193,0.2913282513618469
1749503376342132072,,57634,,1748035273,541505728,"""base_link""",,,-0.04241840738060433,0.7630157432063308,0.02545875892120424,,-0.2728255093097687,0.23507952690124517,0.3690953850746154
1749503376407914224,,57635,,1748035273,572505728,"""base_link""",,,-0.03044847640952936,0.8242986589404073,0.026005006056519973,,-0.01435635145753622,0.19226455688476568,0.4020949900150299
1749503376478034455,,57636,,1748035273,611507264,"""base_link""",,,-0.01747774504022938,0.8335891918323679,-0.04334109161245378,,0.20836660265922546,0.1657629311084748,0.42217713594436646
1749503376544047751,,57637,,1748035273,642507264,"""base_link""",,,-0.02238190775374634,0.7774708378869805,0.07227450915658681,,-0.3065023720264435,-0.12044146656990048,0.21971532702445987
1749503376607927900,,57638,,1748035273,671507264,"""base_link""",,,-0.01718744800223489,0.7871720203949687,0.08559116020433374,,-0.17051587998867035,0.13774915039539343,0.38506925106048584
1749503376677839785,,57639,,1748035273,711508544,"""base_link""",,,0.04768576038973585,0.8269909859773916,0.009989132959226108,,0.07900597900152206,0.07624880969524389,0.477120041847229
1749503376741644124,,57640,,1748035273,741508544,"""base_link""",,,0.023679356273948588,0.8204708568053032,0.0028061116722464877,,0.033417120575904846,-0.010337973013520197,0.3607489764690399
1749503376813364109,,57641,,1748035273,782508544,"""base_link""",,,0.03777846613978349,0.8000309870455259,0.12844388119427183,,-0.4317759573459625,-0.13512083888053888,0.45292460918426514
1749503376877375862,,57642,,1748035273,811509056,"""base_link""",,,0.024650090547422274,0.8557382750081415,0.09377184245140999,,-0.38810110092163086,-0.1370199471712112,0.4782350957393646
1749503376943628064,,57643,,1748035273,841509056,"""base_link""",,,0.09895447376201451,0.8269079801548477,0.00994259043058555,,-0.06786651164293289,0.04845965281128889,0.4770740568637848
1749503377008937466,,57644,,1748035273,871509056,"""base_link""",,,0.08961491847310349,0.8412579460177657,-0.021522905020741438,,-0.11506975442171097,-0.122562900185585,0.27173030376434326
1749503377074900673,,57645,,1748035273,912509824,"""base_link""",,,0.09492917679260415,0.8207672685414673,0.05580394373113211,,-0.41483888030052185,-0.19651788473129267,0.5017234683036804
1749503377146900827,,57646,,1748035273,941509824,"""base_link""",,,0.07394269142326686,0.891785067637076,0.10240061844749501,,-0.3781190514564514,-0.2741022408008575,0.4926747381687165
1749503377212905891,,57647,,1748035273,971509824,"""base_link""",,,0.13425888630412627,0.8894508821243146,0.10025606504582674,,-0.05949811637401581,0.20937341451644903,0.35161298513412476
1749503377274767998,,57648,,1748035274,11511104,"""base_link""",,,0.12776554800792767,0.8900519932597969,0.029066536093966963,,0.12006866931915283,0.04859249666333202,0.2573425769805908
1749503377342591404,,57649,,1748035274,41511104,"""base_link""",,,0.16130439167103117,0.8503494738391547,0.06888611421382335,,-0.2718656659126282,-0.02554377913475031,0.44105592370033264
1749503377410623115,,57650,,1748035274,71511104,"""base_link""",,,0.13540992157725198,0.9198284373190949,0.039319062265112587,,0.23130305111408234,-0.18618360161781305,0.5317956209182739
1749503377476538676,,57651,,1748035274,111511616,"""base_link""",,,0.18885453404116578,0.9352507275292058,-0.0013700373599226032,,0.37521302700042725,-0.15900816023349756,0.43256717920303345
1749503377542115996,,57652,,1748035274,141511616,"""base_link""",,,0.16086248072437595,0.9549744868922403,-0.06049563565937604,,0.26832473278045654,-0.3585963845252991,0.22643053531646734
1749503377612219956,,57653,,1748035274,171511616,"""base_link""",,,0.17088417905123954,0.9078179721372385,0.00980684535459031,,0.0015572065021842718,-0.13193306326866144,0.42391353845596313
1749503377674078052,,57654,,1748035274,211512384,"""base_link""",,,0.13334092156671504,0.9529103432161139,0.03435205082828338,,0.21449142694473267,0.015698451548814826,0.4196118414402008
1749503377741947325,,57655,,1748035274,241512384,"""base_link""",,,0.1742146928327329,0.9552677764036963,-0.030836394890633733,,0.4202430248260498,0.3834833204746247,0.6240383386611938
1749503377811591915,,57656,,1748035274,271512384,"""base_link""",,,0.175097340138571,0.9548981556811749,-0.09859228307482469,,-0.08408554643392563,-0.2307481616735458,0.27638033032417303
1749503377876080738,,57657,,1748035274,311513920,"""base_link""",,,0.14699585692469683,0.9220008297211915,-0.12464413062538923,,-0.08153994381427765,-0.12123517692089077,0.32742491364479065
1749503377945630458,,57658,,1748035274,341513920,"""base_link""",,,0.1363983781545692,0.9203782387996927,-0.00916696732715993,,-0.04405832290649414,0.05516890063881881,0.5663215517997742
1749503378015549021,,57659,,1748035274,381513920,"""base_link""",,,0.1363117403025279,0.9829580207388714,-0.010441558964242682,,0.3660968542098999,0.24092692136764532,0.4263572692871093
1749503378079331374,,57660,,1748035274,411516992,"""base_link""",,,0.20082020610173848,0.9456266249236256,-0.0737212274253786,,0.21254870295524597,0.2943644225597382,0.4992110729217529
1749503378145576545,,57661,,1748035274,441516992,"""base_link""",,,0.19156632033715273,0.9459456051386839,-0.09837516149313369,,0.17644914984703064,0.19723027944564822,0.2852778136730194
1749503378215101656,,57662,,1748035274,481516992,"""base_link""",,,0.1946397889444466,0.9526236766844821,-0.006037030436467373,,0.21338878571987152,0.19215106964111334,0.45777320861816406
1749503378274977792,,57663,,1748035274,511521344,"""base_link""",,,0.19413578413125893,1.0028233205122292,0.05799912992736233,,0.2802821397781372,0.09634064882993704,0.4705812335014343
1749503378342956854,,57664,,1748035274,541521344,"""base_link""",,,0.21262152264212403,0.9912586370321955,-0.07039913404276989,,0.1062701866030693,0.2233276963233948,0.1576394438743591
1749503378412705539,,57665,,1748035274,581521344,"""base_link""",,,0.23461638505562618,0.9192859425721307,-0.0754788573770097,,-0.3342292606830597,0.021476222202181858,0.3504987955093384
1749503378476693279,,57666,,1748035274,611522368,"""base_link""",,,0.2069961586806728,0.9331435851241309,-0.0965664271436789,,-0.09241809695959091,0.21339951455593112,0.2895737588405609
1749503378544371184,,57667,,1748035274,641522368,"""base_link""",,,0.26885749389105007,0.9561481992241703,-0.050949414120746904,,0.25481799244880676,0.033572431653738084,0.49745509028434753
1749503378610164212,,57668,,1748035274,681522368,"""base_link""",,,0.2573482146491698,0.9375663323341833,-0.04986471018405961,,0.24913008511066437,-0.10759516805410381,0.3234819769859314
1749503378678398505,,57669,,1748035274,711523136,"""base_link""",,,0.278205075496923,0.8701297885100072,0.01274720694709714,,0.05644186958670616,-0.2626988291740417,0.23050916194915774
1749503378744208451,,57670,,1748035274,741523136,"""base_link""",,,0.2920822879380941,0.9092649788448645,0.023082827982280556,,0.3473941683769226,0.1288276761770249,0.4671716094017029
1749503378810254855,,57671,,1748035274,781523136,"""base_link""",,,0.3357382967776592,0.9133140430637596,-0.0632912797316178,,0.43904706835746765,0.19579155743122106,0.509042501449585
