rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1749509332096305189,,51478,,1748046279,786983728,'',4.239999771118164,0.0,343.0,1.2699999809265137,-4.03000020980835,-0.33000001311302185,18.030000686645508,-1.2,-0.5,858.780029296875,61.27000045776367,35.0,nan,0.0,0.0
1749509332301809042,,51479,,1748046279,889914512,'',4.239999771118164,0.0,341.0,1.3300000429153442,-3.7799999713897705,-0.3199999928474426,18.1200008392334,-1.2,1.3,858.780029296875,60.810001373291016,37.0,nan,0.0,0.0
1749509332481452783,,51480,,1748046279,979702711,'',3.4000000953674316,0.0,349.0,0.6700000166893005,-3.3299999237060547,-0.23000000417232513,18.1200008392334,-1.2,1.3,858.780029296875,60.810001373291016,37.0,nan,0.0,0.0
1749509332494465261,,51481,,1748046279,986172914,'',3.4000000953674316,0.0,349.0,0.6700000166893005,-3.3299999237060547,-0.23000000417232513,17.959999084472656,-1.1,1.5,858.760009765625,61.52000045776367,39.0,nan,0.0,0.0
1749509332699926077,,51482,,1748046280,88955640,'',3.359999895095825,0.0,344.0,0.9399999976158142,-3.190000057220459,-0.49000000953674316,18.010000228881836,-2.0,1.4,858.77001953125,61.18000030517578,38.0,nan,0.0,0.0
1749509332879343421,,51483,,1748046280,178757905,'',3.640000104904175,0.0,349.0,0.7200000286102295,-3.0,-0.49000000953674316,18.010000228881836,-2.0,1.4,858.77001953125,61.18000030517578,38.0,nan,0.0,0.0
1749509332907532354,,51484,,1748046280,192744731,'',3.640000104904175,0.0,349.0,0.7200000286102295,-3.0,-0.03999999910593033,18.020000457763672,-2.6,2.1,858.760009765625,61.16999816894531,37.0,nan,0.0,0.0
1749509333083582458,,51485,,1748046280,280707359,'',3.1700000762939453,0.0,11.0,-0.6100000143051147,-3.109999895095825,-0.05000000074505806,18.079999923706055,-2.6,2.1,858.760009765625,61.16999816894531,37.0,nan,0.0,0.0
1749509333095125776,,51486,,1748046280,286628961,'',3.1700000762939453,0.0,11.0,-0.6100000143051147,-3.109999895095825,-0.05000000074505806,18.079999923706055,-2.4,0.8,858.760009765625,61.16999816894531,36.0,nan,0.0,0.0
1749509333301818266,,51487,,1748046280,389818429,'',3.1700000762939453,0.0,24.0,-1.1200000047683716,-2.490000009536743,-0.33000001311302185,18.0,-2.3,1.3,858.760009765625,61.36000061035156,36.0,nan,0.0,0.0
1749509333481571156,,51488,,1748046280,479737520,'',3.0199999809265137,0.0,12.0,-0.6399999856948853,-2.950000047683716,-0.0,18.0,-2.3,1.3,858.760009765625,61.36000061035156,36.0,nan,0.0,0.0
1749509333493513621,,51489,,1748046280,485721588,'',3.0199999809265137,0.0,12.0,-0.6399999856948853,-2.950000047683716,-0.0,17.959999084472656,-2.8,1.1,858.760009765625,61.380001068115234,36.0,nan,0.0,0.0
1749509333695872597,,51490,,1748046280,586810350,'',3.0199999809265137,0.0,7.0,-0.3700000047683716,-3.0,0.009999999776482582,17.989999771118164,-2.7,0.4,858.760009765625,61.209999084472656,35.0,nan,0.0,0.0
1749509333901558036,,51491,,1748046280,689726114,'',3.0199999809265137,0.0,2.0,-0.17000000178813934,-4.199999809265137,0.3199999928474426,17.920000076293945,-3.1,-0.1,858.760009765625,61.54999923706055,33.0,nan,0.0,0.0
1749509334081297246,,51492,,1748046280,779633998,'',3.6500000953674316,0.0,355.0,0.30000001192092896,-3.640000104904175,0.0,17.920000076293945,-3.1,-0.1,858.760009765625,61.54999923706055,33.0,nan,0.0,0.0
1749509334093172428,,51493,,1748046280,785584926,'',3.6500000953674316,0.0,355.0,0.30000001192092896,-3.640000104904175,0.0,18.020000457763672,-1.7,-0.1,858.739990234375,61.130001068115234,34.0,nan,0.0,0.0
1749509334295311136,,51494,,1748046280,886679887,'',4.210000038146973,0.0,340.0,1.440000057220459,-3.950000047683716,-0.09000000357627869,18.110000610351562,-2.7,-0.2,858.75,60.75,33.0,nan,0.0,0.0
1749509334502315929,,51495,,1748046280,990038871,'',4.210000038146973,0.0,340.0,1.4700000286102295,-4.019999980926514,-0.10999999940395355,18.239999771118164,-2.3,1.5,858.739990234375,60.18000030517578,37.0,nan,0.0,0.0
1749509334681027333,,51496,,1748046281,79495429,'',3.7200000286102295,0.0,342.0,1.1200000047683716,-3.5399999618530273,-0.0,18.239999771118164,-2.3,1.5,858.739990234375,60.18000030517578,37.0,nan,0.0,0.0
1749509334693281638,,51497,,1748046281,85637569,'',3.7200000286102295,0.0,342.0,1.1200000047683716,-3.5399999618530273,-0.0,18.15999984741211,-2.2,1.1,858.739990234375,60.650001525878906,37.0,nan,0.0,0.0
1749509334897552784,,51498,,1748046281,187686920,'',3.8399999141693115,0.0,347.0,0.8700000047683716,-3.740000009536743,0.009999999776482582,18.1299991607666,-2.8,1.7,858.760009765625,60.70000076293945,39.0,nan,0.0,0.0
1749509335077022607,,51499,,1748046281,277551651,'',4.019999980926514,0.0,350.0,0.8700000047683716,-3.740000009536743,0.009999999776482582,18.1299991607666,-2.8,1.7,858.760009765625,60.70000076293945,39.0,nan,0.0,0.0
1749509335108296631,,51500,,1748046281,292746782,'',4.019999980926514,0.0,350.0,0.7099999785423279,-3.9600000381469727,0.05999999865889549,18.260000228881836,-3.0,1.9,858.77001953125,60.13999938964844,36.0,nan,0.0,0.0
1749509335283066869,,51501,,1748046281,380482673,'',3.140000104904175,0.0,1.0,-0.07999999821186066,-3.130000114440918,0.20000000298023224,18.200000762939453,-3.0,1.9,858.77001953125,60.13999938964844,36.0,nan,0.0,0.0
1749509335295649841,,51502,,1748046281,386904716,'',3.140000104904175,0.0,1.0,-0.07999999821186066,-3.130000114440918,0.20000000298023224,18.200000762939453,-3.0,0.9,858.75,60.040000915527344,35.0,nan,0.0,0.0
1749509335501380427,,51503,,1748046281,489567518,'',3.140000104904175,0.0,7.0,-0.4699999988079071,-3.8499999046325684,0.10999999940395355,17.950000762939453,-2.7,0.9,858.739990234375,61.38999938964844,36.0,nan,0.0,0.0
1749509335680977578,,51504,,1748046281,579506158,'',3.7100000381469727,0.0,1.0,-0.05000000074505806,-3.700000047683716,0.0,17.950000762939453,-2.7,0.9,858.739990234375,61.38999938964844,36.0,nan,0.0,0.0
1749509335692731828,,51505,,1748046281,585408687,'',3.7100000381469727,0.0,1.0,-0.05000000074505806,-3.700000047683716,0.0,17.8700008392334,-2.5,0.2,858.760009765625,61.68000030517578,34.0,nan,0.0,0.0
1749509335897197871,,51506,,1748046281,687588930,'',3.759999990463257,0.0,357.0,0.1599999964237213,-3.759999990463257,0.0,18.030000686645508,-2.7,0.2,858.739990234375,61.0099983215332,35.0,nan,0.0,0.0
1749509336076894799,,51507,,1748046281,777471065,'',4.53000020980835,0.0,35.0,0.1599999964237213,-3.759999990463257,0.0,18.030000686645508,-2.7,0.2,858.739990234375,61.0099983215332,35.0,nan,0.0,0.0
1749509336101901612,,51508,,1748046281,789580345,'',4.53000020980835,0.0,35.0,0.07999999821186066,-4.519999980926514,0.20999999344348907,18.100000381469727,-2.5,0.6,858.75,60.720001220703125,35.0,nan,0.0,0.0
1749509336281145841,,51509,,1748046281,879308223,'',4.210000038146973,0.0,347.0,0.9300000071525574,-4.090000152587891,0.20999999344348907,18.100000381469727,-2.5,0.6,858.75,60.720001220703125,35.0,nan,0.0,0.0
1749509336307916049,,51510,,1748046281,892645359,'',4.210000038146973,0.0,347.0,0.9300000071525574,-4.090000152587891,0.20999999344348907,17.959999084472656,-3.7,1.4,858.75,61.290000915527344,35.0,nan,0.0,0.0
1749509336497613527,,51511,,1748046281,987786531,'',4.300000190734863,0.0,346.0,1.059999942779541,-4.159999847412109,0.029999999329447746,17.950000762939453,-3.0,1.3,858.75,61.29999923706055,35.0,nan,0.0,0.0
1749509336677020394,,51512,,1748046282,77493190,'',4.5,0.0,34.0,1.059999942779541,-4.159999847412109,0.029999999329447746,17.950000762939453,-3.0,1.3,858.75,61.29999923706055,35.0,nan,0.0,0.0
1749509336709258848,,51513,,1748046282,93073129,'',4.5,0.0,34.0,1.440000057220459,-4.269999980926514,0.05000000074505806,18.020000457763672,-2.2,0.4,858.75,61.0099983215332,35.0,nan,0.0,0.0
1749509336882751024,,51514,,1748046282,180348873,'',4.480000019073486,0.0,346.0,1.1100000143051147,-4.340000152587891,-0.14000000059604645,17.0,-2.2,0.4,858.75,61.0099983215332,35.0,nan,0.0,0.0
1749509336894731230,,51515,,1748046282,186360836,'',4.480000019073486,0.0,346.0,1.1100000143051147,-4.340000152587891,-0.14000000059604645,17.0,-3.2,0.6,858.75,61.630001068115234,35.0,nan,0.0,0.0
1749509337098760523,,51516,,1748046282,288341999,'',4.480000019073486,0.0,349.0,0.8700000047683716,-4.28000020980835,0.009999999776482582,17.950000762939453,-3.0,0.5,858.760009765625,61.20000076293945,34.0,nan,0.0,0.0
1749509337278259619,,51517,,1748046282,378148078,'',4.590000152587891,0.0,346.0,1.0800000429153442,-4.28000020980835,0.009999999776482582,17.950000762939453,-3.0,0.5,858.760009765625,61.20000076293945,34.0,nan,0.0,0.0
1749509337309010765,,51518,,1748046282,392677545,'',4.590000152587891,0.0,346.0,1.0800000429153442,-4.28000020980835,0.05999999865889549,17.959999084472656,-2.9,0.9,858.75,61.36000061035156,35.0,nan,0.0,0.0
1749509337484654176,,51519,,1748046282,481312513,'',4.920000076293945,0.0,341.0,1.590000033378601,-4.659999847412109,-0.05000000074505806,18.010000228881836,-2.9,0.9,858.75,61.0,35.0,nan,0.0,0.0
1749509337496207657,,51520,,1748046282,487116336,'',4.920000076293945,0.0,341.0,1.590000033378601,-4.659999847412109,-0.05000000074505806,18.010000228881836,-2.2,0.6,858.75,61.0,36.0,nan,0.0,0.0
1749509337677189503,,51521,,1748046282,577509880,'',4.46999979019165,0.0,341.0,1.590000033378601,-4.659999847412109,-0.05000000074505806,18.010000228881836,-2.2,0.6,858.75,61.0,36.0,nan,0.0,0.0
1749509337702972609,,51522,,1748046282,590309143,'',4.46999979019165,0.0,341.0,0.7599999904632568,-4.400000095367432,0.03999999910593033,17.889999389648438,-3.6,1.5,858.75,61.630001068115234,36.0,nan,0.0,0.0
1749509337882577861,,51523,,1748046282,680220842,'',3.9600000381469727,0.0,356.0,0.3100000023841858,-3.950000047683716,0.0,1.0,-3.6,1.5,858.75,61.630001068115234,36.0,nan,0.0,0.0
1749509337895040097,,51524,,1748046282,686514139,'',3.9600000381469727,0.0,356.0,0.3100000023841858,-3.950000047683716,0.0,1.0,-3.0,1.0,858.739990234375,61.16999816894531,36.0,nan,0.0,0.0
1749509338096617519,,51525,,1748046282,787284374,'',4.539999961853027,0.0,0.0,-0.009999999776482582,-4.539999961853027,0.0,18.079999923706055,-4.1,2.9,858.760009765625,60.70000076293945,37.0,nan,0.0,0.0
1749509338277399761,,51526,,1748046282,877471685,'',4.989999771118164,0.0,0.0,-0.009999999776482582,-4.539999961853027,0.0,18.079999923706055,-4.1,2.9,858.760009765625,60.70000076293945,37.0,nan,0.0,0.0
1749509338302758600,,51527,,1748046282,890274524,'',4.989999771118164,0.0,0.0,-1.0099999904632568,-4.880000114440918,-0.019999999552965164,17.90999984741211,-2.3,0.4,858.760009765625,61.45000076293945,36.0,nan,0.0,0.0
1749509338482411540,,51528,,1748046282,980131864,'',4.78000020980835,0.0,21.0,-1.7200000286102295,-4.460000038146973,-0.1599999964237213,17.90999984741211,-2.3,0.4,858.760009765625,61.45000076293945,36.0,nan,0.0,0.0
1749509338494580668,,51529,,1748046282,986122131,'',4.78000020980835,0.0,21.0,-1.7200000286102295,-4.460000038146973,-0.1599999964237213,17.90999984741211,-3.8,0.1,858.739990234375,61.2599983215332,32.0,nan,0.0,0.0
1749509338696407042,,51530,,1748046283,87179660,'',3.4800000190734863,0.0,11.0,-0.6700000166893005,-3.4100000858306885,-0.25,18.139999389648438,-2.9,0.9,858.739990234375,60.5,35.0,nan,0.0,0.0
1749509338900700453,,51531,,1748046283,189154386,'',3.4800000190734863,0.0,11.0,-22.059999465942383,20.209999084472656,-0.3100000023841858,17.149999618530273,-2.6,0.8,858.75,64.26000213623047,35.0,nan,0.0,0.0
1749509339080005492,,51532,,1748046283,278998613,'',3.630000114440918,0.0,11.0,-0.6800000071525574,-3.559999942779541,-0.3100000023841858,17.149999618530273,-2.6,0.8,858.75,64.26000213623047,35.0,nan,0.0,0.0
1749509339107494315,,51533,,1748046283,292657375,'',3.630000114440918,0.0,11.0,-0.6800000071525574,-3.559999942779541,-0.1599999964237213,18.09000015258789,-2.7,1.6,858.75,60.59000015258789,37.0,nan,0.0,0.0
1749509339296749229,,51534,,1748046283,387253522,'',5.070000171661377,0.0,21.0,-1.7999999523162842,-4.739999771118164,-0.25999999046325684,18.170000076293945,-2.9,0.3,858.739990234375,60.33000183105469,35.0,nan,0.0,0.0
1749509339503073709,,51535,,1748046283,490369558,'',5.070000171661377,0.0,21.0,-1.0299999713897705,-4.670000076293945,0.15000000596046448,18.020000457763672,-2.3,0.1,858.72998046875,60.90999984741211,35.0,nan,0.0,0.0
1749509339682092465,,51536,,1748046283,580026865,'',4.5,0.0,8.0,-0.6299999952316284,-4.460000038146973,0.07000000029802322,18.020000457763672,-2.3,0.1,858.72998046875,60.90999984741211,35.0,nan,0.0,0.0
1749509339693611109,,51537,,1748046283,585934638,'',4.5,0.0,8.0,-0.6299999952316284,-4.460000038146973,0.07000000029802322,18.020000457763672,-3.6,1.8,858.739990234375,61.060001373291016,37.0,nan,0.0,0.0
1749509339896440307,,51538,,1748046283,687104225,'',4.679999828338623,0.0,14.0,-1.100000023841858,-4.550000190734863,-0.0,17.8700008392334,-3.5,0.7,858.77001953125,61.45000076293945,34.0,nan,0.0,0.0
1749509340102070203,,51539,,1748046283,790075063,'',4.679999828338623,0.0,14.0,-0.4000000059604645,-4.630000114440918,0.1599999964237213,17.770000457763672,-4.1,1.2,858.760009765625,61.83000183105469,34.0,nan,0.0,0.0
1749509340282062646,,51540,,1748046283,879949569,'',3.9000000953674316,0.0,354.0,0.4399999976158142,-3.869999885559082,-0.07000000029802322,17.770000457763672,-4.1,1.2,858.760009765625,61.83000183105469,34.0,nan,0.0,0.0
1749509340293871177,,51541,,1748046283,885949850,'',3.9000000953674316,0.0,354.0,0.4399999976158142,-3.869999885559082,-0.07000000029802322,17.770000457763672,-3.6,0.9,858.72998046875,61.95000076293945,36.0,nan,0.0,0.0
1749509340496287834,,51542,,1748046283,987043857,'',5.170000076293945,0.0,344.0,1.4700000286102295,-4.949999809265137,-0.05000000074505806,17.829999923706055,-2.1,0.6,858.75,61.689998626708984,36.0,nan,0.0,0.0
1749509340699869947,,51543,,1748046284,88944435,'',5.170000076293945,0.0,346.0,1.2400000095367432,-4.880000114440918,0.05000000074505806,17.920000076293945,-1.9,0.9,858.75,61.13999938964844,37.0,nan,0.0,0.0
1749509340879645966,,51544,,1748046284,178828954,'',4.260000228881836,0.0,344.0,1.1799999475479126,-4.0,0.05000000074505806,17.920000076293945,-1.9,0.9,858.75,61.13999938964844,37.0,nan,0.0,0.0
1749509340907416242,,51545,,1748046284,192637443,'',4.260000228881836,0.0,344.0,1.1799999475479126,-4.0,-0.03999999910593033,17.979999542236328,-10.4,2.3,858.739990234375,60.93000030517578,31.0,nan,0.0,0.0
1749509341085989921,,51546,,1748046284,281892299,'',4.670000076293945,0.0,342.0,1.4600000381469727,-4.429999828338623,-0.05000000074505806,18.030000686645508,-10.4,2.3,858.739990234375,60.790000915527344,31.0,nan,0.0,0.0
1749509341097677087,,51547,,1748046284,287768363,'',4.670000076293945,0.0,342.0,1.4600000381469727,-4.429999828338623,-0.05000000074505806,18.030000686645508,-16.9,0.3,858.75,60.790000915527344,24.0,nan,0.0,0.0
1749509341278367856,,51548,,1748046284,377671957,'',4.510000228881836,0.0,342.0,1.4600000381469727,-4.429999828338623,-0.05000000074505806,18.030000686645508,-16.9,0.3,858.75,60.790000915527344,24.0,nan,0.0,0.0
1749509341307398634,,51549,,1748046284,392693996,'',4.510000228881836,0.0,342.0,1.4600000381469727,-4.269999980926514,-0.25,18.010000228881836,-0.7,0.0,858.75,60.900001525878906,38.0,nan,0.0,0.0
1749509341483847462,,51550,,1748046284,480968952,'',3.9800000190734863,0.0,344.0,1.1100000143051147,-3.799999952316284,-0.4699999988079071,18.219999313354492,-0.7,0.0,858.75,60.900001525878906,38.0,nan,0.0,0.0
1749509341495055156,,51551,,1748046284,486679792,'',3.9800000190734863,0.0,344.0,1.1100000143051147,-3.799999952316284,-0.4699999988079071,18.219999313354492,7.0,1.6,858.739990234375,60.900001525878906,54.0,nan,0.0,0.0
1749509341701675632,,51552,,1748046284,589836835,'',3.9800000190734863,0.0,342.0,0.8500000238418579,-2.6600000858306885,-0.3799999952316284,18.040000915527344,6.7,1.8,858.739990234375,60.77000045776367,56.0,nan,0.0,0.0
1749509341881446062,,51553,,1748046284,679648876,'',1.7999999523162842,0.0,4.0,-0.10999999940395355,-1.7899999618530273,-0.0,18.040000915527344,6.7,1.8,858.739990234375,60.77000045776367,56.0,nan,0.0,0.0
1749509341894265782,,51554,,1748046284,685835123,'',1.7999999523162842,0.0,4.0,-0.10999999940395355,-1.7899999618530273,-0.0,18.420000076293945,2.0,3.0,858.760009765625,59.27000045776367,47.0,nan,0.0,0.0
1749509342095722215,,51555,,1748046284,786852598,'',1.3799999952316284,0.0,340.0,0.46000000834465027,-1.2999999523162842,0.0,18.84000015258789,-1.8,0.6,858.760009765625,57.72999954223633,38.0,nan,0.0,0.0
1749509342301959979,,51556,,1748046284,889811992,'',1.3799999952316284,0.0,104.0,-0.3199999928474426,0.07999999821186066,-0.05999999865889549,19.34000015258789,-3.1,-0.6,858.77001953125,56.0099983215332,34.0,nan,0.0,0.0
1749509342481793889,,51557,,1748046284,979651927,'',0.12999999523162842,0.0,271.0,0.12999999523162842,-0.0,0.0,19.34000015258789,-3.1,-0.6,858.77001953125,56.0099983215332,34.0,nan,0.0,0.0
1749509342493538426,,51558,,1748046284,985677242,'',0.12999999523162842,0.0,271.0,0.12999999523162842,-0.0,0.0,19.299999237060547,-3.5,-0.2,858.780029296875,56.04999923706055,34.0,nan,0.0,0.0
1749509342695797856,,51559,,1748046285,86841106,'',1.9500000476837158,0.0,166.0,-0.46000000834465027,1.8799999952316284,0.23999999463558197,18.559999465942383,-2.1,-0.2,858.780029296875,58.79999923706055,35.0,nan,0.0,0.0
1749509342901989760,,51560,,1748046285,189894437,'',1.9500000476837158,0.0,194.0,0.38999998569488525,1.6100000143051147,-0.09000000357627869,18.399999618530273,-1.8,0.1,858.780029296875,59.34000015258789,35.0,nan,0.0,0.0
1749509343081232800,,51561,,1748046285,279602289,'',1.7999999523162842,0.0,175.0,-0.1599999964237213,1.7899999618530273,0.0,18.399999618530273,-1.8,0.1,858.780029296875,59.34000015258789,35.0,nan,0.0,0.0
1749509343093133388,,51562,,1748046285,285602331,'',1.7999999523162842,0.0,175.0,-0.1599999964237213,1.7899999618530273,0.0,18.59000015258789,-1.3,1.0,858.7999877929688,58.630001068115234,38.0,nan,0.0,0.0
1749509343295859591,,51563,,1748046285,386811017,'',1.1200000047683716,0.0,178.0,-0.05000000074505806,1.1200000047683716,0.0,18.520000457763672,-0.7,1.3,858.77001953125,58.84000015258789,41.0,nan,0.0,0.0
1749509343501886765,,51564,,1748046285,490009546,'',1.1200000047683716,0.0,201.0,0.10999999940395355,0.30000001192092896,0.27000001072883606,18.719999313354492,-0.1,0.7,858.780029296875,58.13999938964844,40.0,nan,0.0,0.0
1749509343681480049,,51565,,1748046285,579745769,'',0.46000000834465027,0.0,34.0,-0.12999999523162842,-0.1899999976158142,0.0,18.719999313354492,-0.1,0.7,858.780029296875,58.13999938964844,40.0,nan,0.0,0.0
1749509343693638044,,51566,,1748046285,585755348,'',0.46000000834465027,0.0,34.0,-0.12999999523162842,-0.1899999976158142,0.0,18.6200008392334,-1.0,1.4,858.7899780273438,58.43000030517578,38.0,nan,0.0,0.0
1749509343897452505,,51567,,1748046285,687718629,'',0.5699999928474426,0.0,220.0,0.3400000035762787,0.4000000059604645,0.23000000417232513,18.56999969482422,-0.9,1.7,858.7999877929688,58.66999816894531,41.0,nan,0.0,0.0
1749509344076868347,,51568,,1748046285,777510643,'',1.1399999856948853,0.0,183.0,0.3400000035762787,0.4000000059604645,0.23000000417232513,18.56999969482422,-0.9,1.7,858.7999877929688,58.66999816894531,41.0,nan,0.0,0.0
1749509344107628713,,51569,,1748046285,792703628,'',1.1399999856948853,0.0,183.0,0.05999999865889549,1.1399999856948853,0.09000000357627869,18.139999389648438,0.0,-0.2,858.7899780273438,60.349998474121094,38.0,nan,0.0,0.0
1749509344283403246,,51570,,1748046285,880706071,'',1.5299999713897705,0.0,191.0,0.28999999165534973,1.5,0.07000000029802322,18.299999237060547,0.0,-0.2,858.7899780273438,60.349998474121094,38.0,nan,0.0,0.0
1749509344294987185,,51571,,1748046285,886576175,'',1.5299999713897705,0.0,191.0,0.28999999165534973,1.5,0.07000000029802322,18.299999237060547,-0.4,1.4,858.780029296875,59.43000030517578,39.0,nan,0.0,0.0
1749509344501892170,,51572,,1748046285,989941596,'',1.5299999713897705,0.0,188.0,0.1599999964237213,1.1699999570846558,0.0,18.31999969482422,-0.8,1.0,858.7999877929688,59.529998779296875,38.0,nan,0.0,0.0
1749509344680861027,,51573,,1748046286,79449892,'',0.9800000190734863,0.0,162.0,-0.3100000023841858,0.9300000071525574,0.0,18.31999969482422,-0.8,1.0,858.7999877929688,59.529998779296875,38.0,nan,0.0,0.0
1749509344693028218,,51574,,1748046286,85526704,'',0.9800000190734863,0.0,162.0,-0.3100000023841858,0.9300000071525574,0.0,18.440000534057617,-0.1,1.9,858.8099975585938,59.189998626708984,41.0,nan,0.0,0.0
1749509344897552492,,51575,,1748046286,187694549,'',2.940000057220459,0.0,170.0,-0.5099999904632568,2.9000000953674316,0.11999999731779099,18.100000381469727,-1.0,1.0,858.8099975585938,60.25,38.0,nan,0.0,0.0
1749509345076938226,,51576,,1748046286,277497291,'',2.5299999713897705,0.0,174.0,-0.5099999904632568,2.9000000953674316,0.11999999731779099,18.100000381469727,-1.0,1.0,858.8099975585938,60.25,38.0,nan,0.0,0.0
1749509345107558057,,51577,,1748046286,292735815,'',2.5299999713897705,0.0,174.0,-0.25,2.509999990463257,0.10000000149011612,18.190000534057617,-1.4,0.9,858.7999877929688,60.060001373291016,38.0,nan,0.0,0.0
1749509345283103336,,51578,,1748046286,380432844,'',2.5999999046325684,0.0,184.0,0.18000000715255737,2.5899999141693115,0.18000000715255737,17.899999618530273,-1.4,0.9,858.7999877929688,60.060001373291016,38.0,nan,0.0,0.0
1749509345294741768,,51579,,1748046286,386385202,'',2.5999999046325684,0.0,184.0,0.18000000715255737,2.5899999141693115,0.18000000715255737,17.899999618530273,-2.8,1.1,858.7999877929688,60.70000076293945,36.0,nan,0.0,0.0
1749509345501700167,,51580,,1748046286,489897251,'',2.5999999046325684,0.0,207.0,1.090000033378601,2.0999999046325684,0.0,18.15999984741211,-1.5,2.8,858.8099975585938,60.11000061035156,40.0,nan,0.0,0.0
1749509345680737386,,51581,,1748046286,579389810,'',2.559999942779541,0.0,204.0,1.0299999713897705,2.3399999141693115,-0.0,18.15999984741211,-1.5,2.8,858.8099975585938,60.11000061035156,40.0,nan,0.0,0.0
1749509345707177254,,51582,,1748046286,592586040,'',2.559999942779541,0.0,204.0,1.0299999713897705,2.3399999141693115,-0.0,18.049999237060547,-0.4,1.6,858.7999877929688,60.45000076293945,39.0,nan,0.0,0.0
1749509345897223483,,51583,,1748046286,687587022,'',2.1700000762939453,0.0,191.0,0.4099999964237213,2.130000114440918,0.019999999552965164,18.200000762939453,-0.1,1.4,858.7999877929688,60.060001373291016,42.0,nan,0.0,0.0
1749509346076957242,,51584,,1748046286,777485132,'',3.0799999237060547,0.0,203.0,0.4099999964237213,2.130000114440918,0.019999999552965164,18.200000762939453,-0.1,1.4,858.7999877929688,60.060001373291016,42.0,nan,0.0,0.0
1749509346107458896,,51585,,1748046286,792702198,'',3.0799999237060547,0.0,203.0,1.2000000476837158,2.8399999141693115,-0.029999999329447746,18.030000686645508,0.4,0.3,858.7899780273438,60.369998931884766,39.0,nan,0.0,0.0
1749509346282855994,,51586,,1748046286,880371809,'',3.5799999237060547,0.0,204.0,1.4500000476837158,3.2699999809265137,-0.05000000074505806,18.0,0.4,0.3,858.7899780273438,60.369998931884766,39.0,nan,0.0,0.0
1749509346294944239,,51587,,1748046286,886370420,'',3.5799999237060547,0.0,204.0,1.4500000476837158,3.2699999809265137,-0.05000000074505806,18.0,0.3,-0.2,858.7999877929688,60.36000061035156,39.0,nan,0.0,0.0
1749509346501903073,,51588,,1748046286,989911556,'',3.5799999237060547,0.0,203.0,1.25,2.880000114440918,-0.3499999940395355,18.0,0.1,1.4,858.7999877929688,60.709999084472656,42.0,nan,0.0,0.0
1749509346680715662,,51589,,1748046287,79263448,'',3.5799999237060547,0.0,139.0,-65.41999816894531,75.72000122070312,-0.3499999940395355,18.0,0.1,1.4,858.7999877929688,60.709999084472656,42.0,nan,0.0,0.0
