rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1749509352547907824,,108576,,1748046290,10238144,"""base_link""",,,0.7075904607772827,-0.03893318399786949,-0.055490631610155106,,-0.25727728831304336,-0.5219997876767928,0.01901443342159253
1749509352613695273,,108577,,1748046290,36239680,"""base_link""",,,0.691260576248169,-0.0613311268389225,-0.06450662761926651,,-0.0563079575860091,-0.048652960286359466,-0.033598370997112215
1749509352683491643,,108578,,1748046290,76239680,"""base_link""",,,0.6832239627838135,-0.06329233944416046,0.011337301693856716,,0.020988646564838846,0.05659404650967194,-0.064109034347515
1749509352749680164,,108579,,1748046290,110239680,"""base_link""",,,0.6681275963783264,0.0015653623268008232,0.010845201089978218,,-0.2967883360777435,0.006137804323670175,-0.14601429527785265
1749509352813673260,,108580,,1748046290,136241984,"""base_link""",,,0.6512628197669983,-0.038259830325841904,0.005387485958635807,,0.1248571398920383,-0.03702191464928226,-0.03145789986239811
1749509352883393978,,108581,,1748046290,176241984,"""base_link""",,,0.6167470216751099,-0.04857699200510979,0.019415192306041718,,0.049468288316676816,0.1221474837617325,-0.07537618121098255
1749509352951297159,,108582,,1748046290,206241984,"""base_link""",,,0.61189204454422,-0.04303302243351936,0.07558573782444,,-0.16638948388265715,0.02943484566750379,-0.12848166333012304
1749509353023213481,,108583,,1748046290,246244288,"""base_link""",,,0.6167067885398865,-0.009961005300283432,0.01505839079618454,,-0.255705766970456,0.1434879426264276,0.02580484888685177
1749509353087021102,,108584,,1748046290,276244288,"""base_link""",,,0.6124492287635803,-0.04758663475513458,-0.021240413188934326,,-0.3867795842487298,0.15225991242131554,-0.02270950143973698
1749509353149020377,,108585,,1748046290,306244288,"""base_link""",,,0.579719603061676,-0.05372637137770653,-0.035824984312057495,,0.22117103675614538,0.4566643989310511,0.09907042410543294
1749509353219025419,,108586,,1748046290,346244288,"""base_link""",,,0.582360029220581,-0.03784584254026413,0.023539163172245026,,0.2873558104102414,0.28176754389944675,0.04195205391749819
1749509353282935092,,108587,,1748046290,376244288,"""base_link""",,,0.6099469065666199,0.000632991548627615,-0.005819948390126228,,-0.35212161089797545,0.33063434251354135,0.034581571635684163
1749509353346813654,,108588,,1748046290,406244288,"""base_link""",,,0.6302831768989563,-0.037387922406196594,-0.02469472400844097,,-0.1796227881935325,0.2830654017605172,0.07025904493228598
1749509353418739916,,108589,,1748046290,446245056,"""base_link""",,,0.5822978615760803,-0.02296227402985096,-0.0009370220359414816,,0.08037626702372906,0.428911519584876,0.10392556005522766
1749509353484754698,,108590,,1748046290,466245056,"""base_link""",,,0.5893943905830383,-0.02003982663154602,0.04649462178349495,,-0.2469262289379527,0.2396027372348968,-0.14566390813901783
1749509353552566366,,108591,,1748046290,506245056,"""base_link""",,,0.6036801338195801,0.00726203341037035,0.0282738134264946,,-0.2061021533825987,0.09919733996208487,0.13911410842758995
1749509353618378926,,108592,,1748046290,546248128,"""base_link""",,,0.6081056594848633,-0.024400774389505386,0.04969878867268562,,0.07946151356018255,0.2247493049681748,0.054542645153836763
1749509353688190064,,108593,,1748046290,580248128,"""base_link""",,,0.6131373047828674,0.029790211468935013,0.04195927456021309,,-0.027090620397355648,0.06588100925358092,-0.0504252980300369
1749509353752184366,,108594,,1748046290,606248128,"""base_link""",,,0.6289430260658264,0.02183058299124241,0.010190692730247974,,-0.0800709292489204,0.085872826931996,0.026477465279278682
1749509353813989754,,108595,,1748046290,636250944,"""base_link""",,,0.6299849152565002,-0.007566666230559349,-0.024070685729384422,,0.011708320288878443,-0.0414624914300394,-0.02266345381589845
1749509353883833544,,108596,,1748046290,676250944,"""base_link""",,,0.6397873759269714,-0.01376834325492382,0.014058860950171947,,0.358773895423215,0.11093535254711374,0.04717895361365101
1749509353947607155,,108597,,1748046290,706250944,"""base_link""",,,0.6610232591629028,0.016110416501760483,0.013602793216705322,,0.24792308797326001,-0.038307651229069165,-0.13791501568654035
1749509354019758742,,108598,,1748046290,746253248,"""base_link""",,,0.7146073579788208,0.029873842373490334,-0.029292382299900055,,-0.02505515897506031,-0.11579162673987002,0.014867927799319558
1749509354085841029,,108599,,1748046290,779253248,"""base_link""",,,0.7342451214790344,-0.0024489164352416992,-0.05870789662003517,,0.21787015542694166,-0.14735684839811727,0.04000509680898827
1749509354151690506,,108600,,1748046290,806253248,"""base_link""",,,0.736546516418457,0.004506428260356188,-0.044582974165678024,,0.2683612917521136,0.00846772543336557,0.115295340370127
1749509354219516600,,108601,,1748046290,846255808,"""base_link""",,,0.7500587105751038,0.017472127452492714,-0.048601701855659485,,0.04533708635398239,0.016667312016505932,-0.04689263096354216
1749509354283231253,,108602,,1748046290,876255808,"""base_link""",,,0.7654974460601807,-0.0024292380549013615,-0.062137436121702194,,0.23022240409594083,-0.22095203710074074,-0.019011125337346085
1749509354351380673,,108603,,1748046290,906255808,"""base_link""",,,0.7745071649551392,-0.03311127424240112,-0.03463658317923546,,0.3728134859224865,-0.061680268128513606,-0.06356126008336806
1749509354419198294,,108604,,1748046290,935257600,"""base_link""",,,0.7790945172309875,-0.018729228526353836,0.021135658025741577,,0.25137551231870264,0.045390780449997316,0.005807443249427217
1749509354487169165,,108605,,1748046290,976257600,"""base_link""",,,0.7991991639137268,-0.005799280479550362,0.03536827862262726,,-0.1738922477091352,-0.28844605361446735,-0.11758660515830192
1749509354547140071,,108606,,1748046291,5257600,"""base_link""",,,0.8192673921585083,-0.0071177114732563496,0.006828311365097761,,-0.27510242268927476,-0.17633904992163335,0.03030291635399291
1749509354616880262,,108607,,1748046291,35260160,"""base_link""",,,0.8203579783439636,-0.030296361073851585,-0.04139521345496178,,0.14515238152876697,-0.07666774621531247,0.1214074396286344
1749509354684686116,,108608,,1748046291,75260160,"""base_link""",,,0.8268728852272034,-0.07753699272871017,-0.05411157011985779,,0.0438999417576219,-0.01191189314241004,0.1756346691128774
1749509354746644453,,108609,,1748046291,105260160,"""base_link""",,,0.8220211267471313,-0.08959214389324188,-0.040194958448410034,,0.37861952111515257,-0.046985643016574506,-0.03009971489296663
1749509354816503882,,108610,,1748046291,135262464,"""base_link""",,,0.8351728916168213,-0.10271312296390533,-0.0010293370578438044,,-0.054805283612710406,-0.1279825287399468,-0.1547387766927846
1749509354886620177,,108611,,1748046291,175262464,"""base_link""",,,0.8659128546714783,-0.08414459228515625,-0.03812575340270996,,-0.05749329934312235,-0.16046514650667068,-0.18332281721374244
1749509354946358749,,108612,,1748046291,205262464,"""base_link""",,,0.9061825275421143,-0.11148473620414734,-0.07768534868955612,,-0.23019471320547175,-0.08494324872571513,0.013295000417409964
1749509355014288382,,108613,,1748046291,235265024,"""base_link""",,,0.9104869961738586,-0.11209442466497421,-0.12464620918035507,,-0.1350388004272096,0.08138908134943157,0.15381471920660322
1749509355088207950,,108614,,1748046291,276265024,"""base_link""",,,0.9085403680801392,-0.16381444036960602,-0.11302579194307327,,0.09139323682402357,0.14435575679061582,0.14139766064162018
1749509355150175730,,108615,,1748046291,305265024,"""base_link""",,,0.8927413821220398,-0.14409303665161133,-0.0885329470038414,,-0.28771015021555035,0.1115402205121838,-0.03663379371104025
1749509355220136095,,108616,,1748046291,335267584,"""base_link""",,,0.9243502020835876,-0.15063349902629852,-0.06681136041879654,,-0.20621108671598912,0.046648812902710675,-0.171692146621512
1749509355286084107,,108617,,1748046291,376267584,"""base_link""",,,0.9436892867088318,-0.1730000525712967,-0.050984375178813934,,-0.12982765418612277,-0.07829532925125818,0.11395985362371942
1749509355347827620,,108618,,1748046291,405267584,"""base_link""",,,0.9562305212020874,-0.1754808872938156,-0.040697984397411346,,0.02980410362122045,-0.048395404039559026,0.0015038179552382459
1749509355417563568,,108619,,1748046291,435268608,"""base_link""",,,0.9595613479614258,-0.17578859627246857,-0.012422329746186733,,-0.2501663835834093,-0.13946071085698247,-0.08947993909162016
1749509355481629418,,108620,,1748046291,475268608,"""base_link""",,,0.9642186760902405,-0.1813376247882843,-0.053172819316387177,,-0.2591343116857667,-0.16172941250404763,-0.013309763615946267
1749509355551588794,,108621,,1748046291,505268608,"""base_link""",,,0.9779605269432068,-0.2176150381565094,-0.04529227316379547,,0.10651011965722723,-0.08020247716640608,0.022447202396449907
1749509355613187668,,108622,,1748046291,536269888,"""base_link""",,,0.9942595362663269,-0.20513606071472168,-0.04364802688360214,,-1.646572620736357e-05,-0.0026840911254001985,0.11635192787982639
1749509355683339704,,108623,,1748046291,575269888,"""base_link""",,,1.0242804288864136,-0.2031949758529663,-0.01105931494385004,,-0.10063336848892629,-0.03975844832270536,-0.07361186680743209
1749509355747140709,,108624,,1748046291,606269888,"""base_link""",,,1.0393105745315552,-0.18077702820301056,-0.031148090958595276,,-0.3684175590906107,0.0011756354033253327,0.043746295922550874
1749509355815190491,,108625,,1748046291,635272192,"""base_link""",,,1.065329670906067,-0.21621489524841309,-0.07878842949867249,,-0.036448936819078695,0.04000437514776592,0.03129600319498387
1749509355887031829,,108626,,1748046291,676272192,"""base_link""",,,1.0684175491333008,-0.2311779409646988,-0.10789163410663605,,0.13513046096321016,0.2835952799976483,-0.009502268821779871
1749509355946848251,,108627,,1748046291,705272192,"""base_link""",,,1.0714595317840576,-0.24636439979076385,-0.06335190683603287,,0.06725803332746243,0.07003753727407126,-0.060178324795353566
1749509356018657704,,108628,,1748046291,746274752,"""base_link""",,,1.1119352579116821,-0.20683127641677856,-0.016028787940740585,,-0.3393821100403239,0.03446868625674984,-0.026988921046493163
1749509356086430845,,108629,,1748046291,775274752,"""base_link""",,,1.1519718170166016,-0.17517900466918945,-0.06974318623542786,,-0.3336726460562471,-0.09284189066276605,-0.06676222163486573
1749509356150501642,,108630,,1748046291,805274752,"""base_link""",,,1.164088487625122,-0.19730785489082336,-0.08673717081546783,,-0.3971533787921649,-0.11691279602491654,0.008567094041561366
1749509356216167743,,108631,,1748046291,835277056,"""base_link""",,,1.1720867156982422,-0.21486005187034607,-0.09063856303691864,,0.017489001833270828,0.15513174978334088,-0.029522718008735585
1749509356286337073,,108632,,1748046291,875277056,"""base_link""",,,1.170493245124817,-0.18178923428058624,-0.06274445354938507,,-0.048322196136737355,0.22469602261926147,-0.009260135100635416
1749509356352023131,,108633,,1748046291,905277056,"""base_link""",,,1.1834765672683716,-0.1549774408340454,-0.06462834030389786,,-0.07426814209337275,-0.009623217397401365,0.15392592830218202
1749509356413896513,,108634,,1748046291,935279104,"""base_link""",,,1.2182409763336182,-0.16266293823719025,-0.06921633332967758,,0.13156790567560675,0.0765042905091441,0.08079306687908704
1749509356487784551,,108635,,1748046291,975279104,"""base_link""",,,1.2338589429855347,-0.12470466643571854,-0.04583726078271866,,0.034556541315595074,0.05098558491005476,-0.019330016655375204
1749509356553773206,,108636,,1748046292,5279104,"""base_link""",,,1.2498400211334229,-0.1260657161474228,-0.03411027416586876,,0.002692843162541262,0.17483374459905646,-0.007299659337081282
1749509356617552871,,108637,,1748046292,45283968,"""base_link""",,,1.260514259338379,-0.11813537031412125,-0.07796841859817505,,0.1178285963793663,0.09268684384896722,0.05952642762678009
1749509356681500738,,108638,,1748046292,75283968,"""base_link""",,,1.2696183919906616,-0.1547849029302597,-0.07355393469333649,,0.11418314590512381,0.13558947908559887,0.04920380461245123
1749509356749607726,,108639,,1748046292,105283968,"""base_link""",,,1.2711366415023804,-0.11007848381996155,-0.039838116616010666,,0.22732390673019812,0.0332343730536241,0.02860501134113108
1749509356815255816,,108640,,1748046292,135286784,"""base_link""",,,1.3037134408950806,-0.10869631171226501,0.007669099606573582,,0.25429087957440427,0.042064841094419284,-0.06425754403538181
1749509356885247725,,108641,,1748046292,175286784,"""base_link""",,,1.3163093328475952,-0.052129510790109634,-0.014647609554231167,,0.004623931082954025,-0.028485286478129302,-0.09475529705705343
1749509356951093887,,108642,,1748046292,205286784,"""base_link""",,,1.329796552658081,-0.07031165808439255,-0.03399166837334633,,0.25360495753162293,-0.0698695019900954,-0.01595775811800303
1749509357021278332,,108643,,1748046292,245289600,"""base_link""",,,1.340498924255371,-0.08365555852651596,-0.09411955624818802,,0.2637472284154883,0.05318846046078351,0.11524247653612492
1749509357084815304,,108644,,1748046292,275289600,"""base_link""",,,1.3522529602050781,-0.10707021504640579,-0.08674483001232147,,0.4382286655132822,-0.04578681991625101,-0.01148056735528159
1749509357150815303,,108645,,1748046292,305289600,"""base_link""",,,1.357720136642456,-0.0903986468911171,-0.05989937484264374,,0.35189881912838034,-0.03142537229353909,0.029907877372566897
1749509357218667403,,108646,,1748046292,345291136,"""base_link""",,,1.3894832134246826,-0.09358292818069458,-0.035865455865859985,,0.29743987432850666,-0.1301227981002578,-0.05915486079303903
1749509357284701397,,108647,,1748046292,375291136,"""base_link""",,,1.4081071615219116,-0.07330109179019928,-0.06298710405826569,,-0.1397359273240133,-0.16788534047038364,-0.021368049239734125
1749509357348394640,,108648,,1748046292,405291136,"""base_link""",,,1.4381569623947144,-0.08973056823015213,-0.09947331994771957,,0.017799140877091117,-0.10209387385391183,-0.06378453519933759
1749509357418358539,,108649,,1748046292,445292928,"""base_link""",,,1.4586424827575684,-0.10295949131250381,-0.1516798734664917,,0.3470171310477538,0.1578332488502075,0.0957842134745921
1749509357484598068,,108650,,1748046292,475292928,"""base_link""",,,1.4584506750106812,-0.1213844045996666,-0.14650914072990417,,0.3441025126536511,0.09177520825283934,0.0017891689773666467
1749509357548204584,,108651,,1748046292,505292928,"""base_link""",,,1.458799958229065,-0.13914620876312256,-0.08540628105401993,,0.05831953460699361,-0.10649379899076745,-0.03355096978502533
1749509357615934907,,108652,,1748046292,545295744,"""base_link""",,,1.4718824625015259,-0.11503295600414276,-0.03699812665581703,,0.05895093844284498,-0.11301349308556209,-0.08430036215931402
1749509357684097005,,108653,,1748046292,575295744,"""base_link""",,,1.4907948970794678,-0.12991011142730713,-0.044638048857450485,,-0.17338900268957425,-0.1341642606080029,0.04752104443946851
1749509357751964157,,108654,,1748046292,605295744,"""base_link""",,,1.4823728799819946,-0.1231236457824707,-0.08761246502399445,,-0.06700731786890948,-0.029903555604116762,0.10737912417647662
1749509357819854649,,108655,,1748046292,645298304,"""base_link""",,,1.508387565612793,-0.17836622893810272,-0.10924006253480911,,-0.13118682041465368,-0.13250665418424068,0.041159390150148197
1749509357883826521,,108656,,1748046292,675298304,"""base_link""",,,1.518327236175537,-0.17334207892417908,-0.13934579491615295,,0.10085312841860905,-0.024509835099581465,0.01049726213326229
1749509357951588829,,108657,,1748046292,705298304,"""base_link""",,,1.5584659576416016,-0.197201669216156,-0.11452088505029678,,0.12796297026997686,0.04216636220792395,0.02818735940037984
1749509358017493623,,108658,,1748046292,745300864,"""base_link""",,,1.5581318140029907,-0.18212658166885376,-0.11267291754484177,,0.005275130840113718,0.17066032366259237,0.08048031960439941
1749509358083659912,,108659,,1748046292,775300864,"""base_link""",,,1.539055347442627,-0.2031884640455246,-0.07202821224927902,,0.18169920856395053,0.19369300577709822,0.02880606749357805
1749509358151185753,,108660,,1748046292,805300864,"""base_link""",,,1.5351383686065674,-0.1887025237083435,-0.054844100028276443,,-0.1657195387871962,-0.1704307524447324,0.031905963671766895
1749509358219037114,,108661,,1748046292,845303936,"""base_link""",,,1.573988437652588,-0.1940220147371292,-0.06274205446243286,,-0.1598104930877721,-0.261174841547177,-0.12322985074300617
1749509358285174073,,108662,,1748046292,875303936,"""base_link""",,,1.6003050804138184,-0.23234331607818604,-0.09641266614198685,,-0.03590208359162431,-0.13146243697941087,0.20887188898628778
1749509358351130045,,108663,,1748046292,905303936,"""base_link""",,,1.5900962352752686,-0.2436545491218567,-0.12971988320350647,,0.17221195448251572,-0.15100656229630277,0.04553773750115409
1749509358421063751,,108664,,1748046292,945307264,"""base_link""",,,1.5852830410003662,-0.26813748478889465,-0.10573094338178635,,0.2458709211467366,0.03519445490564932,-0.09520820708148857
1749509358484479916,,108665,,1748046292,975307264,"""base_link""",,,1.595568299293518,-0.23080193996429443,-0.08224786818027496,,-0.25000949624393903,0.012613668353708645,-0.07664859448147175
1749509358548704036,,108666,,1748046293,5307264,"""base_link""",,,1.6328984498977661,-0.23944348096847534,-0.05510447919368744,,-0.05573538657147402,-0.043568682685380555,-0.1481520999215108
1749509358616548816,,108667,,1748046293,45309568,"""base_link""",,,1.6197646856307983,-0.2324400395154953,-0.07618141174316406,,-0.09214378148995865,-0.10415796936686757,0.10917355246546838
1749509358686670390,,108668,,1748046293,75309568,"""base_link""",,,1.593795657157898,-0.2688688635826111,-0.0913521870970726,,-0.03291215826490076,-0.0923895920576216,0.013942044363358462
1749509358754349873,,108669,,1748046293,108309568,"""base_link""",,,1.6048405170440674,-0.307917982339859,-0.06481973826885223,,0.12261170232615391,-0.18046342882176938,-0.027828593951341914
1749509358816269139,,108670,,1748046293,145313152,"""base_link""",,,1.610430121421814,-0.2918999195098877,-0.04133879020810127,,-0.015010559148958037,-0.1964828977913313,0.05045419501268447
1749509358886268889,,108671,,1748046293,175313152,"""base_link""",,,1.6200248003005981,-0.3159515857696533,-0.04415026679635048,,0.005734087651584819,-0.13715790059458735,-0.020962301702066255
1749509358948096806,,108672,,1748046293,205313152,"""base_link""",,,1.6017258167266846,-0.29945147037506104,-0.08074882626533508,,-0.10356533970221204,0.07860004901999623,0.02180237347874957
1749509359016038154,,108673,,1748046293,245315968,"""base_link""",,,1.5991684198379517,-0.31342220306396484,-0.06874682754278183,,-0.18674755593201298,0.06710462005767513,-0.11432632362412407
1749509359083933769,,108674,,1748046293,275315968,"""base_link""",,,1.6232327222824097,-0.31776097416877747,-0.05514238402247429,,-0.19063889550507016,0.10723734313516378,0.042950205179017126
1749509359147980592,,108675,,1748046293,305315968,"""base_link""",,,1.6377332210540771,-0.304180383682251,-0.07739350199699402,,-0.07276065766659312,0.12048343302459986,0.1738747623482432
1749509359217886670,,108676,,1748046293,345318016,"""base_link""",,,1.621127963066101,-0.3649403154850006,-0.08901894837617874,,0.20374037657630656,-0.01767035019523513,-0.012268636417574842
1749509359285952691,,108677,,1748046293,375318016,"""base_link""",,,1.5930858850479126,-0.3617776930332184,-0.09367027878761292,,0.0913860382415661,0.054141185943516176,0.005128082132068446
1749509359353894295,,108678,,1748046293,409318016,"""base_link""",,,1.5970485210418701,-0.39685356616973877,-0.02743956446647644,,0.10963313489503297,-0.086240454830935,-0.03701299103932781
1749509359413392220,,108679,,1748046293,435323392,"""base_link""",,,1.6007901430130005,-0.3787887990474701,-0.019593972712755203,,-0.05115737372840168,-0.07323010769582874,0.12020654318806905
1749509359485424083,,108680,,1748046293,475323392,"""base_link""",,,1.5973609685897827,-0.38841837644577026,-0.05869811400771141,,-0.17814371565049592,-0.026737112403813126,-0.062421994745362266
1749509359551431015,,108681,,1748046293,509323392,"""base_link""",,,1.5834667682647705,-0.4105719029903412,-0.05444687232375145,,-0.05207857309191667,0.08159630419126683,-0.04272914414262861
1749509359619295492,,108682,,1748046293,544325952,"""base_link""",,,1.5996005535125732,-0.3670508861541748,-0.04394397512078285,,-0.45494340516446347,0.06519428735637282,0.0733272959101959
1749509359685139029,,108683,,1748046293,575325952,"""base_link""",,,1.6211899518966675,-0.3769080638885498,-0.060076430439949036,,-0.3878940129612362,0.029867049546578858,0.007413984356881682
1749509359749286561,,108684,,1748046293,605325952,"""base_link""",,,1.600633144378662,-0.36001306772232056,-0.1007176861166954,,-0.20480735885065807,0.1956598513680886,0.10342214583462365
1749509359818903287,,108685,,1748046293,645328000,"""base_link""",,,1.584152340888977,-0.3926545977592468,-0.09720084816217422,,-0.046085409137747224,0.07632416540316987,0.11551256299615695
1749509359884738213,,108686,,1748046293,678328000,"""base_link""",,,1.5988456010818481,-0.3858931362628937,-0.0461919903755188,,-0.08140801222270355,0.21360807142584673,0.048547296620864995
1749509359952616151,,108687,,1748046293,705328000,"""base_link""",,,1.6020066738128662,-0.3843463361263275,-0.05133158341050148,,0.09881786756627489,0.10282512938383526,0.05075646713731952
1749509360018769232,,108688,,1748046293,745329536,"""base_link""",,,1.5780096054077148,-0.42038923501968384,-0.05106489732861519,,0.20100418765717626,0.20442343875048966,0.14810095911716437
1749509360088601484,,108689,,1748046293,778329536,"""base_link""",,,1.5867011547088623,-0.3764397203922272,-0.039472796022892,,0.2770442346622617,0.14416267731410218,-0.039192974723854294
1749509360148468970,,108690,,1748046293,805329536,"""base_link""",,,1.617733359336853,-0.37311461567878723,-0.0212600976228714,,-0.15949466862577164,0.14630392765715353,-0.06160973638592715
1749509360218385198,,108691,,1748046293,845332608,"""base_link""",,,1.608496069908142,-0.32558193802833557,-0.07302112132310867,,-0.22630009630495973,0.2736579349051173,0.010163590049892954
1749509360286604942,,108692,,1748046293,878332608,"""base_link""",,,1.61061429977417,-0.34854656457901,-0.036752622574567795,,-0.08057847278192859,0.07851804705251915,-0.023834753619903386
1749509360348093187,,108693,,1748046293,905332608,"""base_link""",,,1.618551254272461,-0.3195912837982178,-0.020752251148223877,,-0.3162201063653564,-0.028714688301367766,0.13026315920674522
1749509360417986356,,108694,,1748046293,945334144,"""base_link""",,,1.6517945528030396,-0.3200206756591797,-0.034810300916433334,,-0.22172066287190495,-0.09065238244517293,0.06320472111025226
1749509360486156595,,108695,,1748046293,978334144,"""base_link""",,,1.6369373798370361,-0.3037961721420288,-0.08955138921737671,,0.1616513071680629,0.22277208492000883,0.13789142886593758
1749509360547844593,,108696,,1748046294,4334144,"""base_link""",,,1.6453348398208618,-0.3330610990524292,-0.07689450681209564,,0.23023417032338095,0.14043757895219477,-0.04146267312174743
1749509360615732454,,108697,,1748046294,45337472,"""base_link""",,,1.6780221462249756,-0.2728137969970703,-0.062012266367673874,,-0.06690267973109808,0.1683882753302111,0.018933501866827407
1749509360685787392,,108698,,1748046294,74337472,"""base_link""",,,1.6967954635620117,-0.2564031183719635,-0.04151155799627304,,-0.010713284941863807,0.13138186714919123,-0.09304717090073772
1749509360753545877,,108699,,1748046294,105337472,"""base_link""",,,1.664731502532959,-0.20655235648155212,0.007841057144105434,,-0.31318251130776886,-0.17691302123311006,-0.09025108893650308
1749509360817509676,,108700,,1748046294,135342080,"""base_link""",,,1.664247751235962,-0.25906938314437866,-0.0019270367920398712,,0.15340217919707333,-0.9309490547964663,0.0008648220587608238
1749509360881280761,,108701,,1748046294,174342080,"""base_link""",,,1.6278380155563354,-0.1297999769449234,0.1361570656299591,,-0.5210660016223703,-1.228828795848254,-0.1364627519137509
1749509360947276275,,108702,,1748046294,204342080,"""base_link""",,,1.600308895111084,-0.19771838188171387,0.06435021758079529,,0.5518666087019152,-2.00283305637341,0.2679007221398533
1749509361019049679,,108703,,1748046294,245344640,"""base_link""",,,1.477506160736084,-0.12434584647417068,0.17209038138389587,,-0.3969746092022863,-2.3660786295065046,-0.1753045612197546
1749509361083138445,,108704,,1748046294,274344640,"""base_link""",,,1.4680575132369995,-0.12736284732818604,0.13006828725337982,,0.2157139319925218,-2.4236246111162947,0.279486220353761
1749509361148779232,,108705,,1748046294,305344640,"""base_link""",,,1.3636215925216675,-0.1373622715473175,0.08384202420711517,,0.2809967118341532,-2.04994753663689,0.23368596807599876
1749509361216633009,,108706,,1748046294,335347200,"""base_link""",,,1.2561451196670532,-0.12498989701271057,0.1411467343568802,,0.07236317951416033,-2.1023581840945607,0.007744960804415196
1749509361286790255,,108707,,1748046294,374347200,"""base_link""",,,1.0605276823043823,-0.0960409939289093,0.12234068661928177,,0.14292664887210646,-1.867575589360983,0.10004849898762641
1749509361346553473,,108708,,1748046294,405347200,"""base_link""",,,0.9192649126052856,-0.07059666514396667,0.11170395463705063,,0.2679136897004506,-1.200189687460593,0.017163541994365386
1749509361416324105,,108709,,1748046294,435350528,"""base_link""",,,0.8029193878173828,-0.08252093940973282,0.082423634827137,,0.14316557559544976,-0.7006941853976393,-0.010041979961113376
1749509361484484381,,108710,,1748046294,475350528,"""base_link""",,,0.6114123463630676,-0.06975343823432922,0.04126787185668945,,0.10331094800307235,-0.32587927326727595,-0.007421111570406806
1749509361550298907,,108711,,1748046294,504350528,"""base_link""",,,0.4970026910305023,-0.02983124367892742,0.006848054006695747,,-0.008609698365153944,0.24662753103298987,0.03445912653291833
1749509361615973160,,108712,,1748046294,534354112,"""base_link""",,,0.364033043384552,-0.0817829817533493,-0.03701794147491455,,0.26442183380963913,0.7944470940865088,0.0700941959568401
1749509361686234924,,108713,,1748046294,574354112,"""base_link""",,,0.18714658915996552,-0.05368127301335335,-0.04815211519598961,,0.0988092804443066,1.0259063229403076,0.05148642748268128
1749509361746341505,,108714,,1748046294,605354112,"""base_link""",,,0.07545836269855499,-0.05326256901025772,-0.07790306210517883,,0.25784561653767774,1.1535197728088766,0.0312961238686938
1749509361817751417,,108715,,1748046294,634356160,"""base_link""",,,-0.0575072206556797,-0.06599889695644379,-0.09771382808685303,,0.17941183548052536,1.3588375716827992,-0.20486747535392555
1749509361885888231,,108716,,1748046294,674356160,"""base_link""",,,-0.181729257106781,-0.03259259834885597,-0.1209222674369812,,-0.017398605770806694,1.476371689980901,-0.1653967431961642
1749509361947576190,,108717,,1748046294,704356160,"""base_link""",,,-0.243842214345932,-0.025858767330646515,-0.0868649035692215,,-0.02112926040093462,1.496138813233849,-0.11270532903987866
1749509362019653754,,108718,,1748046294,744359488,"""base_link""",,,-0.35845422744750977,-0.023539556190371513,-0.11451367288827896,,0.019359605481758205,1.259421235832778,0.14866525446474316
1749509362081582523,,108719,,1748046294,774359488,"""base_link""",,,-0.42905306816101074,-0.04703833535313606,-0.14521843194961548,,0.3499195721369514,1.2023160918829614,0.09647865153749244
1749509362149257410,,108720,,1748046294,804359488,"""base_link""",,,-0.4874472916126251,-0.0015633897855877876,-0.13495516777038574,,0.05186928137806199,1.2274692758808534,-0.1212416622405615
1749509362215044700,,108721,,1748046294,844362304,"""base_link""",,,-0.5536831617355347,-0.06577808409929276,-0.07648640871047974,,0.4550800046667843,0.6761925486099254,0.06035863375086251
1749509362285597177,,108722,,1748046294,874362304,"""base_link""",,,-0.5858278274536133,-0.04566878452897072,-0.12617531418800354,,0.26351734042649005,0.8094199184933445,0.011641802546322973
1749509362351095207,,108723,,1748046294,904362304,"""base_link""",,,-0.6112950444221497,-0.027184681966900826,-0.018551435321569443,,-0.0121909433716178,-0.39466528781000143,0.2643892169811168
1749509362418651893,,108724,,1748046294,944366144,"""base_link""",,,-0.6028192043304443,-0.035457760095596313,-0.11705996841192245,,-0.13719844352217286,0.26175454532277925,0.03714216336790358
1749509362484751011,,108725,,1748046294,974366144,"""base_link""",,,-0.6310779452323914,-0.07685651630163193,-0.05504823848605156,,0.2448296473732523,0.6396069627272531,0.11293379027459885
1749509362548753906,,108726,,1748046295,4366144,"""base_link""",,,-0.670372486114502,-0.044127464294433594,-0.040574315935373306,,-0.06940405316579176,0.31840459027087925,0.08361415820871658
1749509362618472875,,108727,,1748046295,44369472,"""base_link""",,,-0.6472939252853394,-0.08769132196903229,-0.1112048327922821,,0.30379642222685244,0.3480976838201494,0.03412418905447441
1749509362690389404,,108728,,1748046295,74369472,"""base_link""",,,-0.6874199509620667,-0.10041788965463638,-0.051037758588790894,,0.25889142782261443,0.24635426941070498,-0.012447453146287753
1749509362748561628,,108729,,1748046295,104369472,"""base_link""",,,-0.6662486791610718,-0.08894135802984238,-0.04107336327433586,,-0.23973385110686368,-0.0031536155176510824,-0.10319298846975015
1749509362817994368,,108730,,1748046295,144372800,"""base_link""",,,-0.6528557538986206,-0.09133319556713104,-0.04442427679896355,,-0.10128859153306533,-0.08040139419092655,0.00706444539285629
1749509362884321706,,108731,,1748046295,174372800,"""base_link""",,,-0.6488341093063354,-0.1217036247253418,-0.011670328676700592,,-0.006647296892829575,-0.18462643255533995,0.1256981819951685
