rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1749509338282018208,,100204,,1748046282,868118336,"""map""",,,0.5067412853240967,-0.4663236737251282,2.0249807834625244,,0.012849549621512269,0.013810228669811075,0.0057820840003608995,0.9998053908861542
1749509338347704299,,100205,,1748046282,908118336,"""map""",,,0.5804511308670044,-0.46625444293022156,2.0243353843688965,,0.016555363260689723,0.012066261266762648,0.004265935418878598,0.9997810721545632
1749509338417969495,,100206,,1748046282,938121152,"""map""",,,0.6360979080200195,-0.4666036069393158,2.023573637008667,,0.017758952953884976,0.010477594257969583,0.003088268177787124,0.9997826737348068
1749509338481732574,,100207,,1748046282,968121152,"""map""",,,0.6910196542739868,-0.4675339460372925,2.022972345352173,,0.01725749403084166,0.010353575509865005,0.0031939303270039914,0.9997924096568129
1749509338553393554,,100208,,1748046283,8121152,"""map""",,,0.7648213505744934,-0.4696122705936432,2.0216927528381348,,0.017759965136793746,0.008688193828156398,0.00264711711442367,0.9998010919076061
1749509338617287050,,100209,,1748046283,42125248,"""map""",,,0.8204519748687744,-0.4718436002731323,2.020880937576294,,0.020890876376378653,0.009539161419376874,0.0026605198122501288,0.9997327297193215
1749509338683228170,,100210,,1748046283,78125248,"""map""",,,0.8938407301902771,-0.4756699204444885,2.0202221870422363,,0.020075072756978677,0.008060269334889097,0.0031863860411205373,0.9997609259609751
1749509338749405738,,100211,,1748046283,108125248,"""map""",,,0.9492665529251099,-0.47919154167175293,2.020179510116577,,0.021709754081541893,0.007439849285562512,0.0029180792035001795,0.9997324346913818
1749509338817162661,,100212,,1748046283,142126016,"""map""",,,1.004846453666687,-0.48319876194000244,2.02070689201355,,0.01949810808410035,0.005693123856955625,0.0026767884957752956,0.9997901337269932
1749509338881013765,,100213,,1748046283,168126016,"""map""",,,1.0595943927764893,-0.48756182193756104,2.021434783935547,,0.020962587263486415,0.006547324572438041,0.0033091598108327407,0.9997533816750916
1749509338950782189,,100214,,1748046283,208126016,"""map""",,,1.1340657472610474,-0.49427729845046997,2.0220067501068115,,0.021112115062379956,0.006271366764723947,0.002993901383971265,0.9997529602066066
1749509339012541166,,100215,,1748046283,238127808,"""map""",,,1.189513087272644,-0.4997839033603668,2.0221550464630127,,0.019883748455252488,0.007083333045275908,0.0034694864225682247,0.9997712519388604
1749509339084658092,,100216,,1748046283,278127808,"""map""",,,1.2636910676956177,-0.5079877972602844,2.0223889350891113,,0.018835311354229584,0.007228002102789553,0.0033933692141575604,0.9997907237828725
1749509339148690795,,100217,,1748046283,308127808,"""map""",,,1.3198561668395996,-0.514432430267334,2.0224664211273193,,0.01865969794883034,0.009570092596372315,0.004204358873204196,0.9997712519388603
1749509339218391839,,100218,,1748046283,338130368,"""map""",,,1.3755378723144531,-0.5210950970649719,2.022428274154663,,0.017803577082198773,0.013139814596775507,0.00517280915828744,0.9997418334385997
1749509339284123647,,100219,,1748046283,378130368,"""map""",,,1.4496124982833862,-0.5302545428276062,2.0222928524017334,,0.01833874475833607,0.014963590226724752,0.005117765374132222,0.9997067672606387
1749509339350450560,,100220,,1748046283,412130368,"""map""",,,1.505552887916565,-0.5375334620475769,2.0222506523132324,,0.01569208821347762,0.017529496044014364,0.005384259897266653,0.9997087481625186
1749509339414016451,,100221,,1748046283,438132672,"""map""",,,1.561274766921997,-0.5450809597969055,2.0222790241241455,,0.012874713389183893,0.020918126618846723,0.006637496437738089,0.9996762529423167
1749509339482003202,,100222,,1748046283,478132672,"""map""",,,1.635978102684021,-0.555352509021759,2.02282452583313,,0.011027260285358506,0.020660299858526406,0.005031490775230464,0.9997131314347638
1749509339549901059,,100223,,1748046283,512132672,"""map""",,,1.6925008296966553,-0.5633593797683716,2.0231966972351074,,0.008979280708124636,0.024542631455143852,0.006773504317882763,0.9996355812335038
1749509339619982284,,100224,,1748046283,538132928,"""map""",,,1.7487380504608154,-0.5714918375015259,2.0237250328063965,,0.0041812380340734085,0.024504726291808877,0.006336989407855433,0.9996709424394044
1749509339685401425,,100225,,1748046283,578132928,"""map""",,,1.824339509010315,-0.5826210975646973,2.023709774017334,,0.004024809347280718,0.02571245279696715,0.00698031890352563,0.9996369720795046
1749509339749437463,,100226,,1748046283,612132928,"""map""",,,1.8821930885314941,-0.5910476446151733,2.0234880447387695,,-0.0013205108132289763,0.025513381377649053,0.00712652632101002,0.9996482252880571
1749509339813508486,,100227,,1748046283,638135232,"""map""",,,1.9393254518508911,-0.5991653800010681,2.022963047027588,,-0.004496820464832942,0.026198753013253466,0.0075318947099877204,0.9996183010256143
1749509339885529050,,100228,,1748046283,678135232,"""map""",,,2.0165398120880127,-0.609921395778656,2.0219802856445312,,-0.00486716152997563,0.02731262375513404,0.008966320552207531,0.9995748897716481
1749509339949093909,,100229,,1748046283,708135232,"""map""",,,2.0742838382720947,-0.6177617311477661,2.021681070327759,,-0.009009314947500326,0.02517713447877365,0.008487616646820741,0.9996064156143343
1749509340019202926,,100230,,1748046283,738136000,"""map""",,,2.1323301792144775,-0.6252358555793762,2.021850347518921,,-0.010105225863559194,0.024916318584931603,0.009425805494673258,0.9995940244408721
