rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1749509331094000417,,180414,,1748046279,279049216,"""base_link""",,-0.01266001767214177,0.06934992602130317,0.06568194374731678,0.9953472658380659,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.16187530755996704,0.9117481112480164,-0.4518212378025056,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,9.618566513061523,10.525341987609863,0.31505957245826594,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331129256342,,180415,,1748046279,299049216,"""base_link""",,-0.009553428786142444,0.07899912298397443,0.06265596861162864,0.9948578566331573,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.45607295632362366,0.9640244841575623,-0.26393213868141185,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,11.963581085205078,-8.169242858886719,-3.7241103649139395,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331167205039,,180416,,1748046279,319050752,"""base_link""",,-0.006524110878531773,0.08859506740355219,0.05848199761620077,0.9943280707473754,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.4926665723323822,0.9489123225212097,-0.2817644476890565,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.381885528564453,-11.901406288146973,-0.387262105941771,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331207036104,,180417,,1748046279,339050752,"""base_link""",,-0.006881763766639159,0.09834448166944826,0.0538072799136149,0.9936728979872735,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.3502069115638733,0.9573725461959839,-0.3211962878704072,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-12.871684074401855,7.841849327087404,17.03409194946289,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331244732100,,180418,,1748046279,354050752,"""base_link""",,-0.0049712998072009695,0.10204387915064347,0.05152106626299003,0.9934324923633675,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.10722946375608444,1.0555970668792725,-0.38177046179771434,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,5.438279151916504,-8.378915786743166,-8.252943038940428,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331287701601,,180419,,1748046279,374050752,"""base_link""",,-0.006195270629737645,0.11162062831490253,0.04734304917010502,0.992603210972067,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.05431628227233887,1.0378870964050293,-0.3826674818992616,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.418292045593262,10.809346199035645,-1.8197950124740614,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331327118884,,180420,,1748046279,399050752,"""base_link""",,-0.0032593106257566406,0.11813999767297677,0.04294401400362908,0.9920626354930663,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.27084940671920776,0.4730811715126037,-0.32172912359237676,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-8.471369743347168,1.5144919157028216,14.459290504455566,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331362531264,,180421,,1748046279,414052800,"""base_link""",,-0.0020192291703766737,0.12194489398435082,0.040805482910186215,0.9916957050299304,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.454953670501709,0.42732262611389155,-0.3036038279533387,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.04670459404587746,-14.711562156677246,0.9038039445877093,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331402564817,,180422,,1748046279,434052800,"""base_link""",,-0.000793356471300936,0.1256510771081563,0.037286347500072155,0.9913732394919736,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.05144277215003967,0.3877620697021484,-0.41155520081520086,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-14.157724380493164,-4.627777099609374,6.334891319274903,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331446545947,,180423,,1748046279,459052800,"""base_link""",,0.0015408097562172682,0.1269628766946336,0.033513656649316444,0.9913399856284986,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.3909548819065094,-0.07478549331426623,-0.20455272495746613,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,7.209155559539795,-10.770305633544922,0.2863942682743086,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331493243982,,180424,,1748046279,479052800,"""base_link""",,0.0017404383041891378,0.12858669993734922,0.03009917186405487,0.9912399290101337,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.41241347789764404,-0.12282902002334599,-0.2875206768512726,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.7850411534309387,8.587479591369629,2.4251928329467765,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331526461776,,180425,,1748046279,499052800,"""base_link""",,0.0011351621443681046,0.12871470518463285,0.02730681670966257,0.9913049615973859,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.06688956916332245,0.024504397064447354,-0.38552621006965637,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,9.133268356323242,13.50341320037842,11.67845058441162,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331562514762,,180426,,1748046279,514053056,"""base_link""",,0.004793071321560415,0.1260730724288716,0.025252368578999103,0.9916879500098045,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.043776001781225204,-0.12045571953058247,-0.32666322588920593,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-16.243314743041992,0.769221842288972,7.929269790649414,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331606532780,,180427,,1748046279,539053056,"""base_link""",,0.006901636005711935,0.12217557422296307,0.021828442899671126,0.9922444569975423,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.4463488459587097,-0.44633394479751587,-0.22532987594604487,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.9870447516441345,-1.5053933858871442,13.736186027526855,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331648855532,,180428,,1748046279,559053056,"""base_link""",,0.005453960247991553,0.11910521318743689,0.019266883887724524,0.9926797075021143,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.1367643177509308,-0.32531735301017767,-0.3187864422798156,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.703491687774658,17.373401641845707,22.478439331054684,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331690474046,,180429,,1748046279,579053056,"""base_link""",,0.0067487693861629176,0.11358235864719816,0.017228325118949624,0.9933563330081082,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.12329238653182983,-0.29632017016410833,-0.3325143456459045,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.5599472522735596,-14.114701271057129,-7.120362281799315,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331726353072,,180430,,1748046279,599053056,"""base_link""",,0.009582238791277559,0.10601208923164117,0.01518660533653627,0.9942026838730554,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.10272082686424255,-0.6352545619010925,-0.2742915749549865,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,6.671620845794678,-3.2740478515624987,11.221126556396484,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331766164668,,180431,,1748046279,619055104,"""base_link""",,0.011060797652244292,0.10032217512061739,0.013158625426737687,0.9948065217716711,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.31877753138542175,-0.71184903383255,-0.18720267713069907,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.35031795501709,3.893772125244142,11.041166305541992,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331803958912,,180432,,1748046279,634055104,"""base_link""",,0.010899153951492888,0.09506618915679359,0.011175279029512047,0.9953486145372181,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.33825263381004333,-0.6021697521209717,-0.08813972771167748,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.6017773151397705,-7.2824954986572275,-5.059812068939208,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331844789037,,180433,,1748046279,659055104,"""base_link""",,0.009830660218934863,0.08657595677118701,0.00807158510516976,0.996164071762207,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.07171563804149628,-0.6484616994857788,-0.3456494808197021,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.3836789131164551,-10.206672668457031,0.9043087363243115,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331889105501,,180434,,1748046279,674055104,"""base_link""",,0.013470680693112318,0.08268630051327952,0.007910331262767084,0.9964531991429917,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0568377822637558,-0.6340768337249756,-0.39307022094726557,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5181092619895935,-12.62639808654785,15.332414627075197,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331925537871,,180435,,1748046279,699055104,"""base_link""",,0.012048163969774909,0.07392199244016268,0.0069560423187833885,0.9971669981693723,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.13497614860534668,-0.6354638934135437,-0.02244062162935726,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.8347091674804688,-5.508049964904784,5.789318084716798,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509331961469468,,180436,,1748046279,717057664,"""base_link""",,0.010856511877511988,0.06883909041228295,0.0039053269830193237,0.9975611133497976,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.026738472282886505,-0.6097537279129028,-0.02680911682546131,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,8.609329223632812,10.218677520751955,8.025105476379393,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509332005534557,,180437,,1748046279,734057664,"""base_link""",,0.011235649121647791,0.06292233142586141,0.0032815957719066796,0.9979498337336135,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.008688457310199738,-0.5864129662513733,-0.08618743717670434,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,12.917993545532227,-3.7457702159881587,4.451636791229249,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509332046183143,,180438,,1748046279,759057664,"""base_link""",,0.009334633958810146,0.05659970619081406,0.001068296169205566,0.9983527576053777,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.27444887161254883,-0.4128941297531128,-0.18125453591346735,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,8.163119316101074,-8.55223560333252,5.768774986267091,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749509332088484435,,180439,,1748046279,774057664,"""base_link""",,0.01057130020237172,0.05159268297823312,-0.00010928677818882976,0.9986122978985078,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.1437363475561142,-0.37085196375846863,-0.15404757857322687,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.546523928642273,6.113881587982178,3.571783781051635,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
