rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1749509347417554605,,108499,,1748046287,437199488,"""base_link""",,,-1.3160466518020935,0.14711662968805106,0.16727367634409182,,0.24774684011936188,-0.16130058467388153,-0.02498544566333292
1749509347481662777,,108500,,1748046287,467199488,"""base_link""",,,-1.300213000779345,0.20589525848491905,0.12410194581731165,,-0.11193041503429413,-0.10994975268840793,-0.23347994685173035
1749509347545515042,,108501,,1748046287,507199488,"""base_link""",,,-1.302043277284033,0.18911364935144623,0.13485848019291288,,0.3685876131057739,-0.007164423353970028,0.18165428936481476
1749509347619304853,,108502,,1748046287,547202304,"""base_link""",,,-1.317076330750094,0.24285849897135275,0.1827349920958603,,0.16939584910869598,0.002757230773568129,-0.19907455146312714
1749509347685535861,,108503,,1748046287,567202304,"""base_link""",,,-1.3302169111053839,0.22025112753283152,0.1379758423178727,,0.005145632661879063,-0.30093520879745483,-0.19855266809463498
1749509347751254436,,108504,,1748046287,607202304,"""base_link""",,,-1.3153346624542024,0.23997353104532068,0.16386373251584063,,0.12119673192501068,-0.16523988544940948,0.035478051751852056
1749509347817230514,,108505,,1748046287,637203328,"""base_link""",,,-1.308927573518574,0.24723193907264043,0.1577410033374577,,0.06817299872636795,-0.15686427056789398,-0.09850985556840895
1749509347883227288,,108506,,1748046287,677203328,"""base_link""",,,-1.3693158274784234,0.24150544035855673,0.175841616277763,,0.11788685619831085,-0.22938016057014465,-0.018187154084444018
1749509347948471426,,108507,,1748046287,707203328,"""base_link""",,,-1.3716639044928174,0.27477228018826066,0.20320937704373532,,-0.20139558613300323,-0.10818729549646379,-0.07287193834781645
1749509348018667696,,108508,,1748046287,746204608,"""base_link""",,,-1.3654983133775895,0.23525836795246638,0.1292202828966465,,0.20664076507091522,-0.1596673876047134,0.19247278571128848
1749509348086520201,,108509,,1748046287,776204608,"""base_link""",,,-1.397802840374181,0.25205954134065395,0.13243863816940823,,0.136240154504776,-0.3914286196231842,0.11395373195409779
1749509348146341745,,108510,,1748046287,807204608,"""base_link""",,,-1.3946684984852609,0.2668454992892134,0.14251571336401186,,-0.06725796312093735,0.09552618861198424,-0.056885633617639556
1749509348218487924,,108511,,1748046287,840205888,"""base_link""",,,-1.4367853992767483,0.22872351285918469,0.13653700800288315,,0.32968002557754517,0.022795034572482133,0.18621836602687836
1749509348282190191,,108512,,1748046287,877205888,"""base_link""",,,-1.4583260803701912,0.28328187050073567,0.16922369704448442,,-0.0006564728682860732,0.16559381783008575,0.05352710559964178
1749509348348119950,,108513,,1748046287,906205888,"""base_link""",,,-1.4421708915030198,0.2027070147024766,0.08873837980495548,,0.489801287651062,0.2039286494255066,0.028206896036863303
1749509348414013606,,108514,,1748046287,936205888,"""base_link""",,,-1.4847184613496909,0.2240056862330503,0.1065202501248512,,0.35274726152420044,-0.00938735250383613,0.1919146031141281
1749509348481801141,,108515,,1748046287,977205888,"""base_link""",,,-1.4839350170209171,0.23721579827059933,0.16016371555493722,,0.06200605630874634,0.4376072287559509,-0.09556864202022558
1749509348546138665,,108516,,1748046288,6205888,"""base_link""",,,-1.48944463868648,0.1685508323106383,0.11791223122539252,,0.5379450917243958,-0.04831116273999213,0.10891629755496979
1749509348617807517,,108517,,1748046288,37207936,"""base_link""",,,-1.4951208891921455,0.21106389126696146,0.09475775649780345,,-0.07754320651292801,0.319460928440094,-0.022412121295928993
1749509348687843896,,108518,,1748046288,77207936,"""base_link""",,,-1.4931225357259883,0.16899083831647538,0.12557925975529774,,-0.0488353930413723,0.31486833095550537,-0.055139318108558696
1749509348749543255,,108519,,1748046288,107207936,"""base_link""",,,-1.529630976890599,0.15468441852096462,0.13578595801682602,,0.010503483936190605,-0.1475990861654282,-0.16078852117061612
1749509348815358766,,108520,,1748046288,137209984,"""base_link""",,,-1.500131165793685,0.17352459799163855,0.07764257686759277,,-0.18401749432086945,-0.08883440494537355,-0.11102779954671858
1749509348879360526,,108521,,1748046288,177209984,"""base_link""",,,-1.5167057676662048,0.12118418271386935,0.1069199760446892,,-0.05243665352463722,0.011048348620533957,0.11825165152549744
1749509348947299148,,108522,,1748046288,206209984,"""base_link""",,,-1.542762141179399,0.16252272190915154,0.12609266228034344,,0.12749411165714264,0.10566465556621552,-0.015712294727563872
1749509349017208923,,108523,,1748046288,236211776,"""base_link""",,,-1.5023137928597885,0.11374813199314134,0.10864617607825461,,0.2887909412384033,-0.20083402097225186,0.1348841488361359
1749509349083026371,,108524,,1748046288,277211776,"""base_link""",,,-1.5236146328361126,0.11165986282915226,0.10134819808812863,,0.3211894631385803,-0.19460926949977872,0.19744959473609927
1749509349149001320,,108525,,1748046288,306211776,"""base_link""",,,-1.5051605428589778,0.13467667115759463,0.09283833232696018,,0.0014191977679729462,-0.12057746201753615,0.15257185697555545
1749509349218895240,,108526,,1748046288,346211776,"""base_link""",,,-1.545408363746664,0.08116735629443685,0.17133540244093887,,-0.07490406930446625,-0.15203611552715304,-0.12571668624877927
1749509349286674035,,108527,,1748046288,376211776,"""base_link""",,,-1.5344005194902688,0.09964179252256317,0.10999050416418596,,-0.2605288326740265,-0.3077023923397064,-0.2084570527076721
1749509349346829965,,108528,,1748046288,407211776,"""base_link""",,,-1.534827098000635,0.05601907786950387,0.07966928198693594,,0.060874853283166885,-0.03064104169607161,0.12654846906661987
1749509349412527876,,108529,,1748046288,436213568,"""base_link""",,,-1.528406671870029,0.07951241439512834,0.1295288741352705,,-0.08142350614070892,0.08667060732841492,-0.055359512567520155
1749509349486906903,,108530,,1748046288,476213568,"""base_link""",,,-1.561937944169231,0.03888255787864422,0.1107231748183853,,-0.2974090576171875,0.09823735803365705,-0.19009947776794434
1749509349550459221,,108531,,1748046288,506213568,"""base_link""",,,-1.5709761614630136,0.06313938853194266,0.16288400724120405,,0.09609674662351608,0.015179577283561235,0.03746168315410614
1749509349616298123,,108532,,1748046288,536215872,"""base_link""",,,-1.5528165103011848,0.07499506016254895,0.15191635588346314,,-0.08968473225831985,-0.2152750790119171,0.1161523908376694
1749509349682273444,,108533,,1748046288,576215872,"""base_link""",,,-1.5888077323859047,0.06401634315261426,0.09575192541106972,,-0.03334847465157509,-0.016802312806248665,0.003085519187152388
1749509349752697823,,108534,,1748046288,606215872,"""base_link""",,,-1.578621203424401,0.10197077575421336,0.11163000875713185,,-0.4369787275791168,0.17645853757858276,0.014339935034513453
1749509349814010777,,108535,,1748046288,636218944,"""base_link""",,,-1.5884783211201499,0.04794737201354758,0.1535947568331893,,-0.24580177664756775,-0.06812637299299242,-0.0726589187979698
1749509349882064842,,108536,,1748046288,676218944,"""base_link""",,,-1.608499407348422,0.13960475258757332,0.12034510778981426,,-0.552097499370575,-0.07620520144701005,-0.10460352897644042
1749509349949669293,,108537,,1748046288,706218944,"""base_link""",,,-1.6162552721686536,0.09259591559516706,0.1236932119358049,,0.07809609174728394,-0.003077612025663234,0.18362846970558167
1749509350017485871,,108538,,1748046288,746220992,"""base_link""",,,-1.6286119321420283,0.1214016264270407,0.05948248728338695,,-0.3217936158180237,0.01536664739251135,-0.13849028944969177
1749509350085669886,,108539,,1748046288,776220992,"""base_link""",,,-1.6595994709049293,0.08929241556284394,0.06423165757837258,,-0.07289981842041016,-0.036094076931476586,0.06813675910234451
1749509350145407638,,108540,,1748046288,806220992,"""base_link""",,,-1.6670510879218505,0.17042634565411247,0.11191793324547979,,-0.1324245035648346,0.08781923353672028,-0.020678656175732623
1749509350219226075,,108541,,1748046288,846222016,"""base_link""",,,-1.6777044222399096,0.12041604208896937,0.09779702165388998,,-0.1990460753440857,0.1116180270910263,0.013512973673641668
1749509350281116930,,108542,,1748046288,877222016,"""base_link""",,,-1.6626082978380763,0.16974561291691484,0.06788056078457791,,0.07292875647544861,0.14012159407138822,-0.19562244415283206
1749509350349174231,,108543,,1748046288,906222016,"""base_link""",,,-1.6803632847848755,0.1231712119004275,0.13027877702171534,,0.4491610825061798,0.11033766716718675,0.13382494449615479
1749509350419011286,,108544,,1748046288,946223808,"""base_link""",,,-1.6819229986667603,0.17824586058557182,0.102222922645544,,0.15403792262077332,-0.21310804784297943,-0.08504364639520642
1749509350478977665,,108545,,1748046288,976223808,"""base_link""",,,-1.6837330125658834,0.13935976907120476,0.05763029487023727,,0.4699755012989044,-0.07225010544061658,0.2269737720489502
1749509350548899864,,108546,,1748046289,6223808,"""base_link""",,,-1.6759906233989526,0.17423930507616345,0.12611127632730937,,0.23055310547351837,0.2724093496799469,-0.0836586728692055
1749509350618918097,,108547,,1748046289,46225088,"""base_link""",,,-1.7079915796702603,0.15138427484963146,0.11085518168586611,,0.18549737334251404,-0.039002452045679106,-0.12033122777938843
1749509350682618350,,108548,,1748046289,76225088,"""base_link""",,,-1.6954000486743783,0.15840253342550117,0.12005527968798607,,0.43404969573020935,-0.19788344204425812,0.1024214327335358
1749509350750533477,,108549,,1748046289,106225088,"""base_link""",,,-1.6405209130422835,0.17284358115251483,0.11802419617402662,,0.04441976547241211,0.18009613454341886,-0.15204142034053805
1749509350822454518,,108550,,1748046289,146226368,"""base_link""",,,-1.6677100778027028,0.11839408967315775,0.11129476471633443,,0.19034093618392944,0.8374685645103455,0.18692676723003376
1749509350880237841,,108551,,1748046289,176226368,"""base_link""",,,-1.661113334265159,0.12119851546185205,0.12718245833980904,,0.424276739358902,1.1646487712860107,0.17597350478172288
1749509350946081852,,108552,,1748046289,206226368,"""base_link""",,,-1.5506332413345374,0.13568896919873374,0.024632855812921406,,-0.18402671813964844,1.7472881078720093,-0.07332811504602453
1749509351016040331,,108553,,1748046289,240227904,"""base_link""",,,-1.5139258711577697,0.0960512521558958,-0.07466267096187904,,-0.03288222849369049,2.2139947414398193,0.15693528950214358
1749509351081969252,,108554,,1748046289,276227904,"""base_link""",,,-1.4450922285640266,0.11119893974766598,-0.0888310886880456,,-0.10554144531488419,2.3027117252349854,-0.24623671174049405
1749509351151862197,,108555,,1748046289,306227904,"""base_link""",,,-1.313471911548071,0.054126673986230237,-0.25909752479248466,,0.28500616550445557,2.3239855766296387,0.26330292224884005
1749509351213783169,,108556,,1748046289,340229440,"""base_link""",,,-1.2343445854544002,0.07247054633056378,-0.26322681551811994,,-0.2801959812641144,2.156682014465332,-0.25400418043136624
1749509351285807935,,108557,,1748046289,376229440,"""base_link""",,,-1.0361127936349934,0.015148131986853275,-0.2822075566655423,,-0.12865300476551056,1.7724109888076782,-0.0660427510738375
1749509351347987366,,108558,,1748046289,406229440,"""base_link""",,,-0.8970013454554298,0.07777273710453832,-0.3638530777334734,,-0.2357529103755951,1.5131762027740479,-0.16470855474472065
1749509351413493140,,108559,,1748046289,436230464,"""base_link""",,,-0.7502230216441781,0.009737564163797625,-0.26194378319305217,,0.2551119327545166,0.8911057710647583,0.2539767026901244
1749509351489379291,,108560,,1748046289,476230464,"""base_link""",,,-0.5538647085749954,0.03628789501083847,-0.3248905224762776,,-0.1349969208240509,0.4968101680278778,-0.12224309146404272
1749509351551274337,,108561,,1748046289,506230464,"""base_link""",,,-0.4129467378772313,0.003347827520040569,-0.20984743109683315,,0.04665037617087364,-0.036835342645645135,0.044301453977823264
1749509351619285300,,108562,,1748046289,546231488,"""base_link""",,,-0.22358978994476963,0.05171886518328571,-0.22945844376756905,,-0.17111673951148987,-0.5767688155174255,0.16245782375335702
1749509351681103082,,108563,,1748046289,576231488,"""base_link""",,,-0.11066323698171072,0.01433727985246822,-0.09759424435422201,,-0.18321704864501953,-0.8594208359718323,0.1031201481819154
1749509351750941278,,108564,,1748046289,606231488,"""base_link""",,,0.024733627187359948,0.05089712127933645,-0.057615785844338366,,-0.286678284406662,-1.3637709617614746,0.03731410577893274
1749509351819127287,,108565,,1748046289,646233024,"""base_link""",,,0.1624770513840818,-0.029313824220935855,-0.10313906023968072,,-0.04219692200422287,-1.1123573780059814,-0.16192552447319017
1749509351884950584,,108566,,1748046289,676233024,"""base_link""",,,0.24897535385160824,0.05377724592632205,-0.007764217518357097,,-0.20296986401081085,-1.2336878776550293,-0.19612649083137498
1749509351946666607,,108567,,1748046289,706233024,"""base_link""",,,0.34862408975923925,-0.014509645798707626,-0.03759559633041182,,0.3329596519470215,-1.5788639783859253,0.09345335513353367
1749509352020844912,,108568,,1748046289,746234816,"""base_link""",,,0.4521240479118222,0.006960698499270176,-0.02297484566196717,,0.3823243975639343,-1.565192699432373,0.05287934094667454
1749509352086571603,,108569,,1748046289,776234816,"""base_link""",,,0.5359332233149248,0.0320988905493548,0.02603494749506946,,-0.23676419258117676,-1.4383811950683594,-0.029924726113676848
1749509352150439437,,108570,,1748046289,806234816,"""base_link""",,,0.5623068190880591,-0.027234847116050398,-0.052914996738753856,,0.24867427349090576,-1.598514437675476,0.025495383888483242
1749509352218574203,,108571,,1748046289,846237120,"""base_link""",,,0.6216511018721401,-0.031128408668075477,-0.02673225820977071,,-0.09643640369176865,-1.1582461595535278,-0.214597314596176
1749509352282274769,,108572,,1748046289,876237120,"""base_link""",,,0.6894200338761488,0.028790138746122417,-0.054621881967199186,,-0.21176591515541077,-1.0422676801681519,-0.08013848215341556
1749509352352245243,,108573,,1748046289,909237120,"""base_link""",,,0.6811940858571253,-0.04375300075686165,-0.05381969770962397,,0.27535614371299744,-0.9141387939453125,0.13812412321567547
1749509352418246539,,108574,,1748046289,946238144,"""base_link""",,,0.6574162863124664,-0.03377581307901551,-0.0030343193109745852,,-0.23208126425743103,-0.7878135442733765,-0.12511666119098655
1749509352482131487,,108575,,1748046289,976238144,"""base_link""",,,0.6974433878488839,-0.005918764209975277,-0.004264881760347574,,-0.16489945352077484,-0.7219358086585999,-0.1587551236152648
1749509352547896142,,108576,,1748046290,10238144,"""base_link""",,,0.705597860559961,-0.04351237554455989,-0.07428051893433871,,-0.2601456344127655,-0.520320475101471,0.025055581703782144
1749509352613679624,,108577,,1748046290,36239680,"""base_link""",,,0.6880025422569545,-0.06511063065131706,-0.09042623449696044,,-0.057806964963674545,-0.048215281218290336,-0.03162575885653495
1749509352683499356,,108578,,1748046290,76239680,"""base_link""",,,0.6826519611884914,-0.06826866759485455,-0.015972688368837355,,0.01882968842983246,0.05652128159999847,-0.06483953446149826
1749509352749655812,,108579,,1748046290,110239680,"""base_link""",,,0.6679564535022202,-0.0005753780560367613,-0.018665448554022218,,-0.3029226064682007,0.00801275204867123,-0.1327209621667862
1749509352813630371,,108580,,1748046290,136241984,"""base_link""",,,0.65074570374551,-0.039833555627159616,-0.02407107950045019,,0.12322530895471573,-0.03701364248991013,-0.037350241094827645
1749509352883299418,,108581,,1748046290,176241984,"""base_link""",,,0.6169339382839943,-0.04954840595317613,-0.007143794293265622,,0.0464572012424469,0.1229409947991371,-0.07599952816963197
1749509352951280906,,108582,,1748046290,206241984,"""base_link""",,,0.6140572154430958,-0.04483080412448424,0.05385957714977213,,-0.17067530751228333,0.03121951967477797,-0.12228936702013016
1749509353023189912,,108583,,1748046290,246244288,"""base_link""",,,0.6168948366302724,-0.009416260896301031,-0.0023096208563097523,,-0.25500431656837463,0.14265768229961395,0.035520464181900004
1749509353087007102,,108584,,1748046290,276244288,"""base_link""",,,0.6118558899106152,-0.04647285652657815,-0.035809835655936775,,-0.3872876465320587,0.1522638201713562,-0.011011678725481052
1749509353149024385,,108585,,1748046290,306244288,"""base_link""",,,0.5793238276879038,-0.05201468061293776,-0.043853692305071953,,0.2216888666152954,0.45493435859680176,0.10565380007028574
1749509353218897578,,108586,,1748046290,346244288,"""base_link""",,,0.5824063711080354,-0.036820351657027864,0.0240142505773057,,0.2865618169307709,0.2816712260246277,0.04764379188418385
1749509353282894467,,108587,,1748046290,376244288,"""base_link""",,,0.609972053802767,0.0018957437426403586,3.221078593753507e-05,,-0.3531186282634735,0.3290349543094635,0.03934228792786594
1749509353346764670,,108588,,1748046290,406244288,"""base_link""",,,0.6307758795139298,-0.03424804774719956,-0.014609252856579632,,-0.18205176293849945,0.28014665842056274,0.07550964504480359
1749509353418666610,,108589,,1748046290,446245056,"""base_link""",,,0.5822073775144941,-0.020740941183371806,0.014259261407202746,,0.07555834949016571,0.425831139087677,0.11909968405961985
1749509353484740397,,108590,,1748046290,466245056,"""base_link""",,,0.5876226347497009,-0.01949892374448732,0.06533393649341715,,-0.2430807501077652,0.2434303909540176,-0.145785465836525
1749509353552413609,,108591,,1748046290,506245056,"""base_link""",,,0.6020685105986833,0.010812128340008663,0.05175380226852906,,-0.21216845512390137,0.09204988181591035,0.13484179973602295
1749509353618306686,,108592,,1748046290,546248128,"""base_link""",,,0.6054377971268765,-0.022376670361657046,0.07617229741405135,,0.07504310458898544,0.22290010750293732,0.06697280704975125
1749509353688103002,,108593,,1748046290,580248128,"""base_link""",,,0.6101036257704664,0.032825467688691275,0.07267356074129044,,-0.025273071601986885,0.06762430816888809,-0.04904227331280709
1749509353752145764,,108594,,1748046290,606248128,"""base_link""",,,0.6272020014444125,0.027107817566101186,0.04508403463446734,,-0.08235533535480499,0.08389202505350113,0.025812383741140355
1749509353813915570,,108595,,1748046290,636250944,"""base_link""",,,0.6303675686125503,-0.0001980634238978368,0.012423162219637091,,0.013515875674784184,-0.040401212871074677,-0.02355670183897018
1749509353883824134,,108596,,1748046290,676250944,"""base_link""",,,0.6378133680788692,-0.00845670570881064,0.05327003547010843,,0.3539040982723236,0.11243038624525072,0.07322917133569716
1749509353947594691,,108597,,1748046290,706250944,"""base_link""",,,0.6585118797459083,0.02239555302371802,0.057069029541586214,,0.25678327679634094,-0.03209982812404634,-0.12241664528846741
1749509354019724397,,108598,,1748046290,746253248,"""base_link""",,,0.7145768127517381,0.03871638422180572,0.01718097947627516,,-0.02444874309003353,-0.11640959233045578,0.010372215881943717
1749509354085815818,,108599,,1748046290,779253248,"""base_link""",,,0.7364694919040057,0.006429987175581591,-0.011826050598979836,,0.2166021764278412,-0.14590390026569366,0.05076812207698824
1749509354151635949,,108600,,1748046290,806253248,"""base_link""",,,0.7378008007514819,0.012587431625076527,0.0005052810330799448,,0.2607337534427643,0.009730516001582161,0.13155123591423035
1749509354219508302,,108601,,1748046290,846255808,"""base_link""",,,0.7513667778371482,0.026265883218994316,-0.0036794307518577055,,0.04785054922103882,0.017535522580146783,-0.043988633900880814
1749509354283217024,,108602,,1748046290,876255808,"""base_link""",,,0.7677976249876773,0.006370694080849437,-0.017306742359529004,,0.2334275245666504,-0.21828535199165344,-0.006832042708992931
1749509354351380754,,108603,,1748046290,906255808,"""base_link""",,,0.7755243050640814,-0.02536185179917035,0.008730774920095163,,0.3763788640499115,-0.05800010636448861,-0.04253613576292991
1749509354419183828,,108604,,1748046290,935257600,"""base_link""",,,0.7769613328970247,-0.010636163934669353,0.06327500234409325,,0.25024446845054626,0.047988712787628174,0.018933752551674836
1749509354487106968,,108605,,1748046290,976257600,"""base_link""",,,0.7962721250143099,0.0036696335878578824,0.07707844666403893,,-0.16440407931804657,-0.29173925518989563,-0.12298680841922756
1749509354547132580,,108606,,1748046291,5257600,"""base_link""",,,0.8180262506805077,0.0025285372282295546,0.046076100102023614,,-0.2742520570755005,-0.1792140007019043,0.019058367237448713
1749509354616825233,,108607,,1748046291,35260160,"""base_link""",,,0.8216886285655551,-0.02075188665930549,-0.003975245569686203,,0.1403988003730774,-0.07334249466657637,0.128825381398201
1749509354684612526,,108608,,1748046291,75260160,"""base_link""",,,0.8291916506662407,-0.06972296079452514,-0.015450915274509404,,0.03597845509648323,-0.009041590616106964,0.17759627103805542
1749509354746627798,,108609,,1748046291,105260160,"""base_link""",,,0.8238155004262211,-0.08178548512386308,-0.0005247926509042156,,0.3800334334373474,-0.04363953694701195,-0.011686125770211215
1749509354816494558,,108610,,1748046291,135262464,"""base_link""",,,0.8352337572960974,-0.09413046741893076,0.039860124680967744,,-0.046450190246105194,-0.13236394524574283,-0.15378361940383908
1749509354886621988,,108611,,1748046291,175262464,"""base_link""",,,0.8675767185506377,-0.07511392054414635,0.002737445566979163,,-0.047551948577165604,-0.16586564481258395,-0.1813537925481796
1749509354946339219,,108612,,1748046291,205262464,"""base_link""",,,0.9098031433404099,-0.10408618701325906,-0.03247982457424216,,-0.22977739572525024,-0.08694832772016525,0.004904614761471759
1749509355014198825,,108613,,1748046291,235265024,"""base_link""",,,0.9162695520727073,-0.10405874482310899,-0.08191637853383149,,-0.1426008641719818,0.08291754126548768,0.14597363770008087
1749509355088183778,,108614,,1748046291,276265024,"""base_link""",,,0.914118114474558,-0.15773748173727037,-0.06754672833689104,,0.08354033529758453,0.1478969603776932,0.14259070158004758
1749509355150179464,,108615,,1748046291,305265024,"""base_link""",,,0.8974243188210684,-0.13558897906085368,-0.04281684089092515,,-0.28671783208847046,0.10777199268341064,-0.052330378443002715
1749509355220123507,,108616,,1748046291,335267584,"""base_link""",,,0.9282969939384738,-0.13967117779748436,-0.018279983929874746,,-0.19789882004261017,0.04148088768124578,-0.1824629008769989
1749509355286064452,,108617,,1748046291,376267584,"""base_link""",,,0.9471125006998109,-0.161404412391979,-0.002102614233634545,,-0.13436244428157806,-0.07869667559862135,0.10828570276498796
1749509355347776053,,108618,,1748046291,405267584,"""base_link""",,,0.9591299884993448,-0.16384493482463364,0.007154000251351378,,0.030279099941253662,-0.04800151288509369,0.0034193655010312856
1749509355417541178,,108619,,1748046291,435268608,"""base_link""",,,0.9607044581021729,-0.16572298562002888,0.03737327119445765,,-0.2438984364271164,-0.14277029037475586,-0.10084327310323714
1749509355481546485,,108620,,1748046291,475268608,"""base_link""",,,0.9677548558603112,-0.16988750808337535,-0.00413662626975228,,-0.25621548295021057,-0.1649518758058548,-0.02507287636399267
1749509355551500743,,108621,,1748046291,505268608,"""base_link""",,,0.9812915335716115,-0.20702939262587947,0.0044992884673494965,,0.1060967966914177,-0.07903163880109787,0.02789605036377908
1749509355613169183,,108622,,1748046291,536269888,"""base_link""",,,0.9973587937494987,-0.194326775659364,0.007107719962515545,,-0.005919776391237974,-0.002747564576566205,0.11619975417852402
1749509355683322760,,108623,,1748046291,575269888,"""base_link""",,,1.0254007824722984,-0.19305729024149273,0.04293042395095259,,-0.09619142860174179,-0.04059961810708047,-0.07890117913484573
1749509355747094936,,108624,,1748046291,606269888,"""base_link""",,,1.0415922106558468,-0.16834518963006326,0.02371859447607357,,-0.37022262811660767,-0.0034413510002195805,0.023874277248978615
1749509355815149818,,108625,,1748046291,635272192,"""base_link""",,,1.0704429945134002,-0.20374113158007007,-0.022916192209455198,,-0.03856853023171425,0.039153743535280235,0.029795430600643154
1749509355887010218,,108626,,1748046291,676272192,"""base_link""",,,1.075316502948596,-0.21958393902317924,-0.045576491176673034,,0.1325208991765976,0.2849763035774231,0.0018801884725689539
1749509355946855424,,108627,,1748046291,705272192,"""base_link""",,,1.0754525901387548,-0.23687755727425197,-0.005015881531065816,,0.07003654539585114,0.0716584101319313,-0.05486606433987618
1749509356018641544,,108628,,1748046291,746274752,"""base_link""",,,1.1128847519397043,-0.1969867199275604,0.04604212976768407,,-0.3374938368797302,0.03216411173343658,-0.04647675529122353
1749509356086411021,,108629,,1748046291,775274752,"""base_link""",,,1.1558011453817307,-0.1633805717632115,-0.004622094372564431,,-0.3281126618385315,-0.09401605278253557,-0.08897925913333891
1749509356150445057,,108630,,1748046291,805274752,"""base_link""",,,1.1691004401039098,-0.1848550161900735,-0.024259364622698378,,-0.3957740068435669,-0.12036458402872086,-0.0186575874686241
1749509356216157072,,108631,,1748046291,835277056,"""base_link""",,,1.17708450773366,-0.20454462960252542,-0.02830222938521485,,0.017938382923603058,0.15612295269966125,-0.023391321301460287
1749509356286451622,,108632,,1748046291,875277056,"""base_link""",,,1.1736414528928647,-0.17205848120462883,0.0004976943348700136,,-0.04957667738199234,0.2245732992887497,-0.004251308739185361
1749509356351959242,,108633,,1748046291,905277056,"""base_link""",,,1.1861546613539944,-0.14780519663816438,-0.00153556213836753,,-0.08304307609796524,-0.01609717868268488,0.1488162726163864
1749509356413886401,,108634,,1748046291,935279104,"""base_link""",,,1.2211482867001218,-0.1553667775412594,-0.0043857602241332005,,0.12614969909191132,0.07338065654039384,0.09160825610160826
1749509356487725786,,108635,,1748046291,975279104,"""base_link""",,,1.2351052240632083,-0.11877633654498206,0.021620968229741147,,0.03534253314137459,0.0518418550491333,-0.015187540091574199
1749509356553623627,,108636,,1748046292,5279104,"""base_link""",,,1.2501559818494832,-0.1224299325813366,0.035736344925186576,,0.0024011414498090744,0.17499028146266937,-0.00010291347280146834
1749509356617534629,,108637,,1748046292,45283968,"""base_link""",,,1.2634707540361874,-0.11184211472569675,-0.008014533960085654,,0.1136765107512474,0.09059923887252809,0.06990889459848403
1749509356681448442,,108638,,1748046292,75283968,"""base_link""",,,1.2723264382596962,-0.14990465730572436,-0.003665614271930656,,0.11054538190364838,0.13384437561035156,0.060899209231138215
1749509356749583145,,108639,,1748046292,105283968,"""base_link""",,,1.2716482365067856,-0.10667690771146233,0.03199232053142986,,0.22512862086296082,0.0327695980668068,0.04292069748044013
1749509356815051954,,108640,,1748046292,135286784,"""base_link""",,,1.300964605115736,-0.10839246159687027,0.08534992153331299,,0.2576853632926941,0.043570913374423974,-0.047562204301357276
1749509356885118458,,108641,,1748046292,175286784,"""base_link""",,,1.3149457442718373,-0.04981935816716447,0.06354541083399258,,0.010392272844910622,-0.026540201157331477,-0.0948629379272461
1749509356951029240,,108642,,1748046292,205286784,"""base_link""",,,1.3295394568044516,-0.06861843520468072,0.045545327280165526,,0.25422731041908264,-0.06941165775060654,-0.0015389035688713108
1749509357021256599,,108643,,1748046292,245289600,"""base_link""",,,1.3438719142378026,-0.08156999635979595,-0.012195200938773604,,0.25605568289756775,0.05198394507169725,0.13193027675151825
1749509357084792176,,108644,,1748046292,275289600,"""base_link""",,,1.355030124048051,-0.10705016006644702,-0.0032234530665248007,,0.4380919635295868,-0.045925289392471313,0.015456352382898336
1749509357150778780,,108645,,1748046292,305289600,"""base_link""",,,1.3588337441761624,-0.09010976256109397,0.024797295279203553,,0.3493642508983612,-0.03126577287912368,0.05178692564368249
1749509357218655082,,108646,,1748046292,345291136,"""base_link""",,,1.389082680861116,-0.0932176909952287,0.049673562615629364,,0.3005247414112091,-0.13021670281887054,-0.040375847369432435
1749509357284633537,,108647,,1748046292,375291136,"""base_link""",,,1.409281226749998,-0.07406403993666888,0.023391125761131643,,-0.1383075714111328,-0.1681324541568756,-0.027761556208133677
1749509357348385807,,108648,,1748046292,405291136,"""base_link""",,,1.4412766621926867,-0.09428912246324155,-0.008550350099053014,,0.021405955776572227,-0.10321406275033952,-0.06080359965562819
1749509357418344688,,108649,,1748046292,445292928,"""base_link""",,,1.4646672857515417,-0.11020785303332782,-0.062042749327774455,,0.3413183391094208,0.1590147614479065,0.11279599368572234
1749509357484553364,,108650,,1748046292,475292928,"""base_link""",,,1.4638366232392264,-0.1292393391284031,-0.061294426199240165,,0.3438657224178314,0.09057223051786423,0.01963326707482337
1749509357548182298,,108651,,1748046292,505292928,"""base_link""",,,1.4607367268797786,-0.14486064859262626,-0.00410186420189064,,0.05962052941322327,-0.10738322883844376,-0.027964254841208444
1749509357615907227,,108652,,1748046292,545295744,"""base_link""",,,1.4713174137138638,-0.12138233262427368,0.03912573042150855,,0.06254734098911285,-0.11492723971605302,-0.07895171642303465
1749509357684033421,,108653,,1748046292,575295744,"""base_link""",,,1.490394936012207,-0.13721598593534662,0.03511873226023479,,-0.1763230264186859,-0.13220812380313873,0.04187179356813432
1749509357751895997,,108654,,1748046292,605295744,"""base_link""",,,1.4838581850417265,-0.13511715906598537,-0.013151860131193682,,-0.07232639193534851,-0.02696183882653712,0.10467297583818436
1749509357819838945,,108655,,1748046292,645298304,"""base_link""",,,1.5105460931042158,-0.18954259674951038,-0.03612555731879523,,-0.13381719589233398,-0.13072556257247925,0.0382867604494095
