rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1727207309898546490,,9504,,1722536407,220263360,"""map""",,,1.171552062034607,1.6870969533920288,1.4393136501312256,,-0.056984353147575974,-0.049517076800344936,0.7726933624207525,-0.6302744935389688
1727207309931862610,,9505,,1722536407,252263360,"""map""",,,1.1972808837890625,1.6645134687423706,1.4365715980529785,,-0.05716653388808108,-0.04702069690180367,0.7716196609182253,-0.6317628357371462
1727207309964565228,,9506,,1722536407,284263360,"""map""",,,1.2228119373321533,1.6411113739013672,1.4338603019714355,,-0.055790025059704866,-0.046050342764547766,0.7716028601307376,-0.631977811006332
1727207309998386252,,9507,,1722536407,326263616,"""map""",,,1.2562941312789917,1.6087864637374878,1.4302254915237427,,-0.05613629632308079,-0.044973698226614435,0.7712247502160343,-0.6324860703892371
1727207310031716301,,9508,,1722536407,358263616,"""map""",,,1.2811150550842285,1.5837053060531616,1.4277098178863525,,-0.05584696084223153,-0.04337580319826713,0.7708746310770982,-0.6330498740501233
1727207310064665388,,9509,,1722536407,390263616,"""map""",,,1.3058215379714966,1.557854175567627,1.4253307580947876,,-0.05645647539450592,-0.04102179897599046,0.7695793530552371,-0.6347264124636138
1727207310096905371,,9510,,1722536407,422263104,"""map""",,,1.3302282094955444,1.5312613248825073,1.4230637550354004,,-0.05605328020240448,-0.040681081218450356,0.7701322406823592,-0.6341130862557274
1727207310132281353,,9511,,1722536407,453263104,"""map""",,,1.354042410850525,1.504156470298767,1.4209736585617065,,-0.05659195117068812,-0.03897067517800322,0.768915076575857,-0.6356480376000017
1727207310166106373,,9512,,1722536407,485263104,"""map""",,,1.3778563737869263,1.4761983156204224,1.4190278053283691,,-0.0561660704373757,-0.03877549048837124,0.7683399248760091,-0.6363927039245603
1727207310198902672,,9513,,1722536407,517263616,"""map""",,,1.4011965990066528,1.4478874206542969,1.4171783924102783,,-0.05560304122483079,-0.03896397119491196,0.7678401422780108,-0.6370334255839789
1727207310234433474,,9514,,1722536407,549263616,"""map""",,,1.4241491556167603,1.41883385181427,1.4154770374298096,,-0.05396314225213083,-0.03913081673873192,0.7679627053134805,-0.6370166511382717
1727207310265578576,,9515,,1722536407,591263616,"""map""",,,1.4544936418533325,1.3792481422424316,1.413576602935791,,-0.054090002290515096,-0.03805864503509681,0.7674095279267751,-0.6377370672198683
1727207310298926603,,9516,,1722536407,623261824,"""map""",,,1.4770128726959229,1.3489291667938232,1.4122834205627441,,-0.053066088069880446,-0.037040955377151616,0.7667915708339083,-0.638625607080175
1727207310332275994,,9517,,1722536407,655261824,"""map""",,,1.498982548713684,1.3182064294815063,1.4111485481262207,,-0.05166118280232002,-0.03544551079291852,0.7662377717811873,-0.6394954232030308
1727207310366079018,,9518,,1722536407,687261824,"""map""",,,1.5207667350769043,1.2870254516601562,1.4102237224578857,,-0.05101204757826736,-0.03163045182269729,0.764923237917913,-0.6413187538215287
1727207310398323204,,9519,,1722536407,718261568,"""map""",,,1.5423228740692139,1.2553573846817017,1.4093393087387085,,-0.04998447580143538,-0.030341769782628186,0.7645402073586458,-0.6419185034758387
1727207310433674242,,9520,,1722536407,750261568,"""map""",,,1.5635753870010376,1.223264217376709,1.4086962938308716,,-0.048346501095787746,-0.026996158874733996,0.7636697695697746,-0.6432280271324964
1727207310463822995,,9521,,1722536407,783261568,"""map""",,,1.5846787691116333,1.1908432245254517,1.4082963466644287,,-0.045922086611806565,-0.024037066836365587,0.763095381781556,-0.6442039900933269
1727207310496971886,,9522,,1722536407,825262848,"""map""",,,1.6119760274887085,1.1473309993743896,1.4077785015106201,,-0.04497664587183216,-0.022459091462295747,0.7627490822007663,-0.644737674562596
1727207310529763483,,9523,,1722536407,856262848,"""map""",,,1.6321181058883667,1.1144031286239624,1.407602071762085,,-0.044398821798370916,-0.01981547912174351,0.7617474201990564,-0.6460471771458295
1727207310563322490,,9524,,1722536407,888262848,"""map""",,,1.6519312858581543,1.081372857093811,1.4075802564620972,,-0.04393233389360726,-0.017113904327776663,0.7606184694464875,-0.6474848114168922
