rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1727207299420543300,,43060,,1722536396,743221376,"""base_link""",,-0.019030236577325478,-0.0072618947544374444,0.6516904926474686,-0.7582115314166591,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.021293368190526962,-0.0018804089631885299,-0.00626880070194602,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.11206869781017303,0.6543949246406565,8.468208312988281,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299443937178,,43061,,1722536396,769221376,"""base_link""",,-0.01919858689534618,-0.007244635619972234,0.6517195634362289,-0.7581823763342016,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.015093944035470486,0.029698424041271213,0.02319962717592716,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.9089542627334595,1.6211568117141735,8.434050559997559,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299463324825,,43062,,1722536396,785221376,"""base_link""",,-0.01897617204885362,-0.007231652414997355,0.6517760454815896,-0.7581395498677586,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0034248949959874153,-0.04257609322667122,0.01664803177118302,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.2658909559249878,2.3888232707977304,8.966946601867676,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299481226439,,43063,,1722536396,806221376,"""base_link""",,-0.019351773567526074,-0.007189300759144479,0.6518157899597353,-0.7580963493480348,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.05777859315276146,0.012628582306206225,-0.015428162179887297,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.2384710311889648,0.852999329566957,11.659661293029785,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299501899400,,43064,,1722536396,828221888,"""base_link""",,-0.01907252435436108,-0.007161186177009679,0.6517806816349259,-0.758133902190058,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.007383828051388264,-0.005996182560920718,-0.01822231337428093,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.270098328590393,-0.9384572505950914,10.859657287597656,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299521254602,,43065,,1722536396,843221888,"""base_link""",,-0.019026918171549754,-0.007077625440025277,0.6518327382611928,-0.7580910335767664,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0228249691426754,0.03159939870238304,-0.027670016512274746,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.004144719801843166,-0.728231608867644,9.600142478942871,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299544777062,,43066,,1722536396,870221888,"""base_link""",,-0.019126625102780875,-0.007330189771182301,0.651825747152696,-0.7580921241264716,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0024565141648054123,0.018798146396875378,-0.03011761419475079,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.2390632629394531,-1.006029963493346,9.878205299377441,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299562542844,,43067,,1722536396,886221888,"""base_link""",,-0.019013125615374563,-0.007372200300980044,0.6518119282547405,-0.7581064487866093,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.02602161467075348,-0.02989620342850685,0.002047806745395068,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8142536282539368,-1.9274874925613392,9.466538429260254,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299585474138,,43068,,1722536396,907221888,"""base_link""",,-0.019164716634211616,-0.007313882892075634,0.6518566249875863,-0.7580647866268563,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.011974059976637363,-0.006909909658133986,-0.02075364999473095,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.25176647305488586,-1.8980011940002428,10.2340726852417,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299602942450,,43069,,1722536396,928222400,"""base_link""",,-0.019155869088746866,-0.0073327877292662935,0.6517903754100833,-0.758121848191384,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.07248790562152863,0.003762280335649849,0.0074230730533599845,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.56687992811203,-2.656997203826903,10.973869323730469,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299622479096,,43070,,1722536396,944222400,"""base_link""",,-0.01917868370468142,-0.007152720587359562,0.6517806869032818,-0.7581312838170943,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.06644973903894424,-0.026401601731777188,0.020022196695208553,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.2811977863311768,3.2494211196899423,7.86403751373291,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299646590785,,43071,,1722536396,965222400,"""base_link""",,-0.019319931623476092,-0.0071229774246565234,0.6518077241066016,-0.7581046680822597,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.024524886161088943,0.0014731388073414575,0.00911644846200943,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.6653661727905273,2.0582396984100355,10.274564743041992,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299668686380,,43072,,1722536396,992222400,"""base_link""",,-0.01906346870883181,-0.007097030112497496,0.6517674001092888,-0.7581461721913308,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.030435416847467422,-0.04336537793278694,0.00978250522166491,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7036947011947632,0.18782225251197954,11.39303970336914,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299682809210,,43073,,1722536397,8222400,"""base_link""",,-0.019599428449376084,-0.006910106863718156,0.6518596174138306,-0.7580548821174562,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.09989753365516663,0.002539178123697637,-0.011564740911126137,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.2638889253139496,-0.6953828334808335,11.482549667358398,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299701496195,,43074,,1722536397,24223936,"""base_link""",,-0.01898620102316569,-0.007274681054604437,0.6517254481899523,-0.7581823921392699,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.04583895951509476,-0.026826046407222744,0.021583750844001773,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.14884877204895,1.4785779714584362,9.362070083618164,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299720646107,,43075,,1722536397,45223936,"""base_link""",,-0.01915120791071936,-0.007149334351499515,0.6517280296844236,-0.7581772818338879,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.04233034327626228,-0.0386020727455616,0.02819228917360306,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.434210777282715,0.08641538769006857,10.440655708312988,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299742486319,,43076,,1722536397,66223936,"""base_link""",,-0.019500594089618038,-0.007015292226711189,0.6517812874958732,-0.7581238554350442,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.07200736552476883,-0.09063313156366348,0.03145512565970422,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.611292839050293,-1.333163738250731,10.522011756896973,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299762846258,,43077,,1722536397,88223936,"""base_link""",,-0.019223074214331008,-0.006728320920645591,0.6518064702378584,-0.7581119068034914,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.04403558000922203,-0.13705725967884064,0.021427579224109667,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.3953313827514648,-0.4947663247585285,9.565926551818848,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299782626376,,43078,,1722536397,109223936,"""base_link""",,-0.01899182104199681,-0.006642237299651106,0.6518094679324588,-0.7581159054857438,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.047783564776182175,-0.15700805187225342,0.020194130018353483,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.8463758230209351,1.4674612283706674,7.458568096160889,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299800933815,,43079,,1722536397,125225216,"""base_link""",,-0.019418129829239426,-0.006977274452265346,0.6517790168344095,-0.7581282334389333,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.054868318140506744,-0.15903690457344055,0.015668148174881956,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.8487188816070557,-0.023275550454853525,11.76206111907959,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299820779529,,43080,,1722536397,146225216,"""base_link""",,-0.019172353774870688,-0.006656670619632563,0.6518057590097898,-0.7581144724928945,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.08630036562681198,-0.20084497332572937,0.04300797730684283,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5396221876144409,0.8429118990898143,8.866849899291992,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299842719071,,43081,,1722536397,167225216,"""base_link""",,-0.01927897871615817,-0.006460322940399483,0.651837953933696,-0.7580857336105661,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.049170300364494324,-0.1832703948020935,0.011907338164746784,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,5.911680221557617,0.2005045413970959,9.585249900817871,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299866186337,,43082,,1722536397,188225216,"""base_link""",,-0.018860241873668342,-0.007359826249675047,0.6519043826353053,-0.7580308531454488,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.05661633238196373,-0.08561088889837265,-0.037465173751115785,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.758981943130493,3.085827827453614,8.363142967224121,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299882226594,,43083,,1722536397,204225216,"""base_link""",,-0.01928533169502668,-0.006676431564683599,0.6520710734211659,-0.7578832127351153,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.11146347224712372,0.03074454888701439,0.0012088005896657668,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,5.341970920562744,-0.07742407172918186,10.923430442810059,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299902346079,,43084,,1722536397,225224704,"""base_link""",,-0.01906830966950999,-0.007428700127042421,0.6518395449772273,-0.7580808551128511,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0763990581035614,0.11780129373073578,0.00778932729735969,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.3628238439559937,2.0697314739227304,8.796660423278809,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299920348751,,43085,,1722536397,247224704,"""base_link""",,-0.01927395863137382,-0.007493489052826776,0.6518217748122239,-0.7580901959081522,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.04169418662786484,0.11858941614627838,-0.003183927852660432,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.9419589042663574,0.5046899914741528,10.093294143676758,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299942113413,,43086,,1722536397,268224704,"""base_link""",,-0.019338695532142045,-0.006988112119233218,0.6517962180169582,-0.7581153312349329,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0288422591984272,0.017612192779779434,0.012773267924785612,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.168839931488037,-1.7316621541976915,10.053884506225586,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299963577906,,43087,,1722536397,289224704,"""base_link""",,-0.01914384735875364,-0.006835325183569671,0.6519099144091722,-0.7580239726724295,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.034284330904483795,-0.13716018199920654,0.013744661584496515,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.8296566009521484,-0.5729932188987719,11.157477378845215,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207299982468227,,43088,,1722536397,305224704,"""base_link""",,-0.018941406167188198,-0.006955176991299987,0.6518299354957668,-0.7580967866215881,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.043967895209789276,-0.10155776888132095,0.004039701540023101,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.025767073035240173,-0.664162456989287,10.644834518432617,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207300002505734,,43089,,1722536397,326224960,"""base_link""",,-0.019636424821290046,-0.006616483599577426,0.6518625097413098,-0.7580540971324027,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.05863528326153755,-0.004720685072243215,-0.010983466170728207,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.5218617916107178,0.5423570275306714,10.297890663146973,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207300020912645,,43090,,1722536397,347224960,"""base_link""",,-0.0191984071126955,-0.007478730411858375,0.6518474843898157,-0.7580701340082611,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.016985641792416573,0.06616055965423584,-0.019304160028696067,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.172308087348938,3.314281940460206,6.947933673858643,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207300043102676,,43091,,1722536397,369224960,"""base_link""",,-0.019150137775893892,-0.007096293201193062,0.6520593144504313,-0.7578928643634242,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.07258811593055725,-0.034474585205316544,-0.010365112684667107,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3575149476528168,-2.9354293346405016,11.97138786315918,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207300065822817,,43092,,1722536397,385224960,"""base_link""",,-0.01916007521251935,-0.0070708378217815,0.6520262660528428,-0.7579212766076766,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.025884781032800674,0.02355373650789261,-0.011866038665175441,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.15678003430366516,-2.6899554729461657,11.914972305297852,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1727207300083424352,,43093,,1722536397,406224960,"""base_link""",,-0.01920847823385608,-0.007101025502027427,0.6518416523196529,-0.7580785791830315,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.09781952947378159,0.011734840460121635,0.025410152971744537,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.0676565170288086,0.8652948141098035,10.083935737609863,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
