rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1749510507184013025,,98116,,1748040120,592858304,"""base_link""",,,0.6945610642433167,-0.3426789343357086,-0.010291773825883865,,-0.006069264109717892,-0.15190380064607945,-1.3063210846502282
1749510507253731935,,98117,,1748040120,635858304,"""base_link""",,,0.6741134524345398,-0.3579489290714264,-0.025627784430980682,,0.13294165573170655,-0.1392854062563298,-1.2970829868902638
1749510507317658502,,98118,,1748040120,667860864,"""base_link""",,,0.6129902601242065,-0.3919542729854584,0.01159749086946249,,0.10066603502079483,-0.008458424796895916,-1.3020861555324772
1749510507385846995,,98119,,1748040120,699860864,"""base_link""",,,0.6002473831176758,-0.38838133215904236,0.026954619213938713,,0.2294544773174015,-0.002361093221257729,-1.2841144561138442
1749510507451498097,,98120,,1748040120,731860864,"""base_link""",,,0.5930134654045105,-0.41005226969718933,-0.04095898196101189,,0.1887218490355411,0.002553095233820017,-1.270628348514971
1749510507517434211,,98121,,1748040120,763864448,"""base_link""",,,0.5235009789466858,-0.42628470063209534,0.016322078183293343,,0.1379594656750217,-0.04729332543226084,-1.2470171918028523
1749510507583105587,,98122,,1748040120,794864448,"""base_link""",,,0.5165637731552124,-0.44105419516563416,0.006707173306494951,,0.001014926037802552,0.018440212362530323,-1.2185326343836287
1749510507651059269,,98123,,1748040120,826864448,"""base_link""",,,0.49498650431632996,-0.45531097054481506,-0.04270528629422188,,0.24079910627506218,0.16270043513408966,-1.1899919750651635
1749510507717027611,,98124,,1748040120,858868032,"""base_link""",,,0.4478532373905182,-0.4575255811214447,0.025477763265371323,,0.13849577590864792,0.16226983986494606,-1.150583826638981
1749510507784748523,,98125,,1748040120,901868032,"""base_link""",,,0.40448033809661865,-0.509830892086029,-0.039462581276893616,,0.2539218543138315,0.01589243207568579,-1.1136802367324157
1749510507851077263,,98126,,1748040120,933868032,"""base_link""",,,0.3982549011707306,-0.48773717880249023,0.010809816420078278,,0.04048518576138186,0.10985985625962252,-1.0905202137114391
1749510507922614314,,98127,,1748040120,965871104,"""base_link""",,,0.3742689788341522,-0.5036113858222961,-0.002417983952909708,,0.13647234614837855,0.03079177961728575,-1.0510504286022349
1749510507986697307,,98128,,1748040120,996871104,"""base_link""",,,0.3067595064640045,-0.5227723717689514,-0.011957376264035702,,0.03290478939065336,0.2810907662792955,-1.0284345746002905
1749510508052820318,,98129,,1748040121,28871104,"""base_link""",,,0.3347211182117462,-0.549288272857666,0.010640321299433708,,0.04209130499730907,0.1743713831774317,-1.0236528274442829
1749510508118429997,,98130,,1748040121,60874176,"""base_link""",,,0.2844442129135132,-0.5449249148368835,-0.026232745498418808,,-0.23555525304939545,-0.041578030012615376,-0.9938339716792081
1749510508184555418,,98131,,1748040121,92874176,"""base_link""",,,0.24868743121623993,-0.5435025691986084,0.015927495434880257,,-0.12459466499474961,0.14263106742599374,-0.9550750261256593
1749510508252738526,,98132,,1748040121,135874176,"""base_link""",,,0.21504098176956177,-0.5930180549621582,-0.03137747943401337,,-0.07965773852874877,0.14875592110411567,-0.9231643364670429
1749510508317884898,,98133,,1748040121,166878528,"""base_link""",,,0.20756937563419342,-0.5821763873100281,0.003966308198869228,,-0.04246467049033417,0.08538705628328179,-0.9253692163744074
1749510508383923179,,98134,,1748040121,198878528,"""base_link""",,,0.16776880621910095,-0.5793677568435669,-0.038801614195108414,,-0.03906946241970097,-0.014486431411506573,-0.8353582689524098
1749510508454177319,,98135,,1748040121,230878528,"""base_link""",,,0.15177607536315918,-0.5882508754730225,0.011678313836455345,,-0.008215714685834201,0.1504187981053396,-0.7989893395202711
1749510508517751575,,98136,,1748040121,262881344,"""base_link""",,,0.12478534132242203,-0.6383038759231567,-0.05209590494632721,,0.07033617845186527,-0.030506120257330214,-0.7775304359293385
1749510508585697634,,98137,,1748040121,295881344,"""base_link""",,,0.08891262114048004,-0.5853785276412964,-0.033625319600105286,,-0.08307364821744803,0.0062449825222395845,-0.7082352600445948
1749510508653562692,,98138,,1748040121,326881344,"""base_link""",,,0.10639021545648575,-0.6078273057937622,-0.007330168969929218,,-0.0458884916559922,-0.15851629535320058,-0.7034654644593862
1749510508719290948,,98139,,1748040121,369885184,"""base_link""",,,0.07057070732116699,-0.5877215266227722,0.00912582129240036,,0.04379984201603309,0.12899838226131918,-0.6504956367004989
1749510508785417636,,98140,,1748040121,401885184,"""base_link""",,,0.042164649814367294,-0.6272799372673035,-0.059675559401512146,,-0.05772688482298218,0.006470964539947959,-0.6154899508957027
1749510508855309852,,98141,,1748040121,433885184,"""base_link""",,,-0.0019789044745266438,-0.614176332950592,-0.025945918634533882,,0.0023545488884512585,0.01969479905077589,-0.5823303706243007
1749510508917208852,,98142,,1748040121,464888768,"""base_link""",,,0.0058813318610191345,-0.6279669404029846,-0.024219578132033348,,-0.08533320937207463,-0.09920663243654194,-0.5342097987380903
1749510508984928885,,98143,,1748040121,497888768,"""base_link""",,,-0.031979650259017944,-0.5845785737037659,-0.009502393193542957,,0.2554351932420166,0.12126599959013395,-0.48608369002312046
1749510509051367827,,98144,,1748040121,528888768,"""base_link""",,,-0.023273512721061707,-0.60407954454422,-0.008350293152034283,,0.012059244820330276,0.09145166743783092,-0.4306351148297724
1749510509120994848,,98145,,1748040121,560891072,"""base_link""",,,-0.08147471398115158,-0.6254259347915649,-0.02582424506545067,,0.04897735711473556,0.00876690838017678,-0.38190447918780646
1749510509182990549,,98146,,1748040121,592891072,"""base_link""",,,-0.06796901673078537,-0.6366230249404907,-0.010320702567696571,,0.2207367770685782,0.18851026700979612,-0.31382473974867703
1749510509252520148,,98147,,1748040121,635891072,"""base_link""",,,-0.12360194325447083,-0.6015514731407166,-0.015408596023917198,,0.14067213028324077,0.24143717575050588,-0.3016250826952656
1749510509318464813,,98148,,1748040121,666895168,"""base_link""",,,-0.09864834696054459,-0.6197628378868103,0.016156086698174477,,0.04177132209928632,0.02808513162896594,-0.25768432082509724
1749510509386229731,,98149,,1748040121,698895168,"""base_link""",,,-0.1063309833407402,-0.6112661361694336,3.0811519536655396e-05,,0.2617386665412345,0.15215521612268065,-0.2198712007860104
1749510509454538840,,98150,,1748040121,730895168,"""base_link""",,,-0.10709444433450699,-0.6451433300971985,-0.016934966668486595,,0.28268930450036334,0.18114884606055998,-0.1696615118662635
1749510509518184962,,98151,,1748040121,762898240,"""base_link""",,,-0.16044409573078156,-0.6368662714958191,-0.04676125571131706,,-0.018817546431554873,-0.03436116069091816,-0.1300767833009812
1749510509583967915,,98152,,1748040121,794898240,"""base_link""",,,-0.14038212597370148,-0.6480157971382141,-0.020557476207613945,,-0.02731615626000735,0.050631490552155996,-0.04015153317125332
1749510509651925360,,98153,,1748040121,826898240,"""base_link""",,,-0.14766155183315277,-0.6309075355529785,0.0027383589185774326,,0.10293385504880179,-0.020061405956600983,-0.05912474041848673
1749510509717930944,,98154,,1748040121,869902592,"""base_link""",,,-0.15812274813652039,-0.6750867962837219,-0.02345350757241249,,-0.08201349734680283,-0.21298334787693854,0.006041342888719589
1749510509785797089,,98155,,1748040121,900902592,"""base_link""",,,-0.16568584740161896,-0.6559025645256042,-0.013596204109489918,,0.0444437427422306,0.005496914630652001,0.08780449743423406
1749510509853705811,,98156,,1748040121,932902592,"""base_link""",,,-0.1938028484582901,-0.6891340613365173,-0.06793644279241562,,0.03117157706819065,-0.04823073618730086,0.10856852260483098
1749510509919383073,,98157,,1748040121,965906176,"""base_link""",,,-0.20365095138549805,-0.6718035340309143,0.016969718039035797,,0.1357929309289294,-0.10628704628209443,0.1431896564551296
1749510509985416798,,98158,,1748040121,997906176,"""base_link""",,,-0.19652876257896423,-0.6959902048110962,-0.00215333909727633,,-0.0310502817687107,0.15281096818100207,0.23292456563969083
1749510510051458094,,98159,,1748040122,28906176,"""base_link""",,,-0.1994452327489853,-0.6711717247962952,0.014408129267394543,,-0.08759861051688206,0.07142996209162954,0.2854668618685636
1749510510115487454,,98160,,1748040122,61910016,"""base_link""",,,-0.19793836772441864,-0.6998734474182129,-0.029300112277269363,,-0.10048726934633528,0.05483275241405764,0.31823403675441664
1749510510187188499,,98161,,1748040122,103910016,"""base_link""",,,-0.20279403030872345,-0.6725813746452332,-0.0035822386853396893,,-0.10479553313439335,0.2571463602713562,0.3688105394135671
1749510510253360188,,98162,,1748040122,135910016,"""base_link""",,,-0.19559600949287415,-0.7055339217185974,-0.009119464084506035,,-0.1648880887442238,0.12515984454567425,0.42138132760280805
1749510510318810337,,98163,,1748040122,166913344,"""base_link""",,,-0.2288980484008789,-0.681505560874939,0.019358202815055847,,0.0304596715971148,0.34102133599831413,0.4568511970329329
1749510510387019889,,98164,,1748040122,199913344,"""base_link""",,,-0.23194096982479095,-0.7156745791435242,-0.006447897292673588,,-0.05352639804806242,0.17166003409152417,0.4982600334008368
1749510510456758820,,98165,,1748040122,230913344,"""base_link""",,,-0.23177441954612732,-0.6914899349212646,-0.0077912225387990475,,-0.05884848001740966,0.2697237712339192,0.5501998735856203
1749510510518619977,,98166,,1748040122,262916672,"""base_link""",,,-0.16836415231227875,-0.7178117036819458,-0.0158566664904356,,0.050365047699163994,0.31358498793079853,0.5665055867709199
1749510510584895973,,98167,,1748040122,294916672,"""base_link""",,,-0.20498411357402802,-0.6982277035713196,-0.03522270917892456,,0.14408786765870435,0.21707987684860988,0.611354031227357
1749510510656284141,,98168,,1748040122,337916672,"""base_link""",,,-0.18625608086585999,-0.699276328086853,-0.039626576006412506,,0.0836679568750321,0.16374371393242834,0.637405863171589
1749510510718230457,,98169,,1748040122,368919744,"""base_link""",,,-0.165484219789505,-0.6803432703018188,0.03510917350649834,,0.08397495985367112,0.3078050836570149,0.6841576617529662
1749510510786258453,,98170,,1748040122,400919744,"""base_link""",,,-0.13834786415100098,-0.7221871018409729,-0.028489399701356888,,0.06013999440494468,0.013268167155028737,0.7197356144134202
1749510510854250791,,98171,,1748040122,432919744,"""base_link""",,,-0.12339168041944504,-0.6805108189582825,-0.017340026795864105,,0.009475043362160838,0.026791127778141695,0.7520990279651263
1749510510916266930,,98172,,1748040122,464923072,"""base_link""",,,-0.10735716670751572,-0.7081705331802368,-0.06658153980970383,,0.013814169518283737,0.17453550310832078,0.8021588124172159
1749510510986087212,,98173,,1748040122,496923072,"""base_link""",,,-0.08629391342401505,-0.6925890445709229,-0.0059732296504080296,,0.051047451189866026,-0.001633982990307382,0.8640544568815569
1749510511055998301,,98174,,1748040122,528923072,"""base_link""",,,-0.05808239430189133,-0.7040010094642639,-0.036846309900283813,,0.012936894295470666,-0.019578913750828566,0.8433436861214376
1749510511117770871,,98175,,1748040122,560926912,"""base_link""",,,-0.04150300845503807,-0.6441413760185242,0.002367615234106779,,0.040940916302910926,0.21548643692795352,0.9101984292628048
1749510511183666962,,98176,,1748040122,592926912,"""base_link""",,,-0.012796969152987003,-0.6900501847267151,-0.041891295462846756,,0.0038690429592146414,0.09661239693025292,0.9370461590059528
1749510511255489385,,98177,,1748040122,635926912,"""base_link""",,,0.05459068715572357,-0.6650094985961914,-0.01521276868879795,,0.031250613064795554,0.025020320912765428,0.9709629490116005
1749510511316336085,,98178,,1748040122,666929984,"""base_link""",,,0.027665195986628532,-0.6793361306190491,-0.05957258492708206,,-0.04698172175930802,0.2664840450707616,1.0052073984458196
1749510511383694972,,98179,,1748040122,698929984,"""base_link""",,,0.08689156174659729,-0.6477424502372742,-0.023093989118933678,,0.09515701061693668,0.16269860756212245,0.9932944284659008
1749510511449237856,,98180,,1748040122,730929984,"""base_link""",,,0.10288966447114944,-0.63108229637146,-0.019215956330299377,,-0.13961516192998313,0.03787149243446368,1.0893628167017588
1749510511518931583,,98181,,1748040122,762932032,"""base_link""",,,0.16361109912395477,-0.6092965006828308,-0.004988197702914476,,-0.027474894455156273,0.19282339055356218,1.0785813171854337
1749510511587064483,,98182,,1748040122,794932032,"""base_link""",,,0.14203688502311707,-0.6137319207191467,-0.02661709487438202,,0.037495512467140404,0.14156374281368492,1.1160237640188255
1749510511653348698,,98183,,1748040122,826932032,"""base_link""",,,0.22287516295909882,-0.6243937611579895,-0.02163049392402172,,-0.024063324036575934,0.17368089357483985,1.173641765336674
1749510511716630981,,98184,,1748040122,858935360,"""base_link""",,,0.2307959794998169,-0.5785751938819885,-0.0348634235560894,,0.010340599717986815,0.04284486385261913,1.2012597657574693
1749510511786460828,,98185,,1748040122,901935360,"""base_link""",,,0.26111292839050293,-0.5800981521606445,-0.06638173758983612,,-0.027611186097107082,-0.023361532928512826,1.1856020629552746
1749510511854642691,,98186,,1748040122,932935360,"""base_link""",,,0.33422908186912537,-0.5049073100090027,0.018461085855960846,,-0.04128050305748021,-0.040508406721816714,1.2045380123422231
1749510511918509297,,98187,,1748040122,964938432,"""base_link""",,,0.3356611132621765,-0.5321947336196899,-0.026628969237208366,,0.053699959050635904,0.20052375431341424,1.213182193128991
1749510511986565946,,98188,,1748040122,996938432,"""base_link""",,,0.38693174719810486,-0.5084327459335327,-0.013949941843748093,,-0.0849721837639475,0.11993060173024898,1.280836347152366
1749510512052166942,,98189,,1748040123,28938432,"""base_link""",,,0.40375053882598877,-0.4861808717250824,-0.013480837456882,,-0.032006154284823146,0.16422770027744693,1.262828716925177
1749510512118550126,,98190,,1748040123,60942528,"""base_link""",,,0.47468870878219604,-0.45286107063293457,-0.05292981117963791,,0.054968659419756635,-0.03171489783325593,1.3107037838559543
1749510512185833266,,98191,,1748040123,102942528,"""base_link""",,,0.48372510075569153,-0.3925527036190033,-0.021729901432991028,,-0.12346986327351231,0.07522342527970258,1.3143469255308329
1749510512251726453,,98192,,1748040123,134942528,"""base_link""",,,0.5156307220458984,-0.41289448738098145,-0.029965024441480637,,-0.03646694823725702,0.1389092834942497,1.2996773462315434
1749510512319648632,,98193,,1748040123,166946624,"""base_link""",,,0.5684211254119873,-0.35612982511520386,0.0126389991492033,,-0.10793908153162743,-0.07409371841784664,1.3852535083144648
1749510512385972732,,98194,,1748040123,198946624,"""base_link""",,,0.5569841265678406,-0.35105857253074646,-0.023855814710259438,,0.0715912037168536,0.04267988141080796,1.3744893074448843
1749510512455667780,,98195,,1748040123,230946624,"""base_link""",,,0.6439108848571777,-0.2905533015727997,-0.025587357580661774,,-0.042407541838943824,0.08482516574169738,1.4029469246091373
1749510512519467171,,98196,,1748040123,262948672,"""base_link""",,,0.62790846824646,-0.2815016806125641,-0.02382178045809269,,-0.10370074143652044,-0.07940627231842845,1.4090569727981879
1749510512585379952,,98197,,1748040123,294948672,"""base_link""",,,0.6702260375022888,-0.26090195775032043,-0.044383712112903595,,-0.031105978108814714,0.10676054272195024,1.4283558487571764
1749510512649426078,,98198,,1748040123,326948672,"""base_link""",,,0.6782710552215576,-0.17315271496772766,0.025956083089113235,,0.18169536506277667,0.05527889919095787,1.3959714379656725
1749510512717874266,,98199,,1748040123,368952256,"""base_link""",,,0.6936694383621216,-0.16574905812740326,-0.007389357313513756,,0.11064816817097467,-0.12818942237503647,1.4709628396860146
1749510512782974864,,98200,,1748040123,401952256,"""base_link""",,,0.7458475828170776,-0.10101527720689774,-0.0017092215130105615,,-0.02965021202825459,0.18167326786292448,1.4139464649599882
1749510512851302208,,98201,,1748040123,432952256,"""base_link""",,,0.759745717048645,-0.1038280725479126,-0.009451578371226788,,0.1620671737436037,0.0527510237823975,1.4365196256569486
1749510512916908766,,98202,,1748040123,464955584,"""base_link""",,,0.7846130132675171,-0.045952025800943375,-0.02440132573246956,,-0.05780498945921789,0.08739288091794417,1.4639912671327218
1749510512982735801,,98203,,1748040123,496955584,"""base_link""",,,0.7765483856201172,-0.006746746599674225,-0.0166167002171278,,0.17193113192758214,0.059242563975188456,1.4362018168612722
1749510513050728673,,98204,,1748040123,528955584,"""base_link""",,,0.8295678496360779,0.02939082868397236,-0.028666775673627853,,0.18419486858845538,-0.13341435160823234,1.4594714982992725
1749510513122827089,,98205,,1748040123,560958400,"""base_link""",,,0.7959977984428406,0.038501158356666565,0.017203358933329582,,-0.07176370243986012,0.14641078397403778,1.4307500828959623
1749510513184475728,,98206,,1748040123,592958400,"""base_link""",,,0.8406619429588318,0.10138554871082306,-0.013414835557341576,,0.0267473181737492,0.0604354597335193,1.4522800710742423
1749510513256599904,,98207,,1748040123,634958400,"""base_link""",,,0.8405662178993225,0.16816410422325134,-0.006660559214651585,,0.05068322786772835,-0.032247464112476004,1.4230880048034926
1749510513318243351,,98208,,1748040123,666961216,"""base_link""",,,0.8533666133880615,0.15129220485687256,-0.05268124118447304,,-0.057667537916035336,0.03658878507720831,1.4558714004002986
1749510513384382793,,98209,,1748040123,698961216,"""base_link""",,,0.8413135409355164,0.2507181465625763,0.027917789295315742,,0.12076822028056115,-0.02443321647537333,1.4323151006083807
1749510513452195335,,98210,,1748040123,730961216,"""base_link""",,,0.8256634473800659,0.2485497146844864,-0.011751181446015835,,0.15819872085197112,-0.25540039593113895,1.4507709251341263
1749510513516046626,,98211,,1748040123,762964800,"""base_link""",,,0.8364313840866089,0.3056526184082031,0.008561728522181511,,-0.015928104513963967,-0.060204523405807786,1.409844638222286
1749510513586496038,,98212,,1748040123,794964800,"""base_link""",,,0.8657777309417725,0.32003188133239746,-0.0297915730625391,,-0.10269587613810018,0.03451852386763163,1.403955565223879
1749510513652041732,,98213,,1748040123,825964800,"""base_link""",,,0.8207272291183472,0.3867204785346985,-0.018547577783465385,,0.04878562405813454,-0.023609207788314823,1.3789629674704749
1749510513719933192,,98214,,1748040123,868968896,"""base_link""",,,0.8082536458969116,0.4200305640697479,-0.013224857859313488,,-0.0753323925829699,-0.05663573658532878,1.398127760502188
1749510513785768618,,98215,,1748040123,900968896,"""base_link""",,,0.8177331686019897,0.43994203209877014,0.0005789156421087682,,0.14326408727367482,0.014226921169983753,1.3415405186898846
1749510513855753871,,98216,,1748040123,932968896,"""base_link""",,,0.7959413528442383,0.47389158606529236,0.008092439733445644,,0.14721812075725438,-0.0851477230870693,1.3252221805678666
1749510513919452652,,98217,,1748040123,964972480,"""base_link""",,,0.7949123978614807,0.537015974521637,-0.03164859488606453,,-0.06289530043082711,0.03687153139756501,1.321809346204537
1749510513987284797,,98218,,1748040123,996972480,"""base_link""",,,0.7830744981765747,0.5222498774528503,-0.03224402293562889,,-0.1095057202276008,-0.04027545376351349,1.2951517090220706
1749510514051341893,,98219,,1748040124,27972480,"""base_link""",,,0.7477747201919556,0.60159832239151,-0.008413278497755527,,-0.0017834639346748365,0.037521025467368185,1.283741494239383
1749510514119469162,,98220,,1748040124,59974784,"""base_link""",,,0.7325316667556763,0.5758357048034668,-0.020443536341190338,,-0.00581711054612763,0.025307262323262802,1.2783936172499866
1749510514187182656,,98221,,1748040124,102974784,"""base_link""",,,0.7269909977912903,0.656164824962616,-0.01759875752031803,,-0.07545059558526183,0.10525109131177246,1.209891163087438
1749510514252832675,,98222,,1748040124,134974784,"""base_link""",,,0.7140123844146729,0.6439939737319946,-0.017660746350884438,,-0.06970772692116617,0.04464850913598967,1.1889514480253336
1749510514316734130,,98223,,1748040124,166978112,"""base_link""",,,0.6699912548065186,0.7006482481956482,-0.02526470459997654,,0.15006766237219313,0.021954814205414994,1.2090944158002646
1749510514384636917,,98224,,1748040124,198978112,"""base_link""",,,0.661800742149353,0.6912074089050293,-0.003850654000416398,,-0.009415785598258786,-0.0341670175091191,1.1646284008332566
1749510514452520708,,98225,,1748040124,230978112,"""base_link""",,,0.6178273558616638,0.7235594391822815,0.014856940135359764,,-0.03449483222928805,0.13734701287188777,1.1241310821500805
1749510514516841458,,98226,,1748040124,261981184,"""base_link""",,,0.6199614405632019,0.7508993148803711,-0.031005553901195526,,0.03746275183913468,0.131603874530134,1.0942960659694534
