rosbagTimestamp,data
1749510515851690613,-365.66400146484375
1749510515916344457,-381.3760070800781
1749510515981691110,-382.9375
1749510516049935427,-350.0382080078125
1749510516117500476,-321.77410888671875
1749510516189353087,-338.67852783203125
1749510516246000090,-353.9720458984375
1749510516316321182,-371.5853271484375
1749510516382742553,-358.3211975097656
1749510516450828814,-361.31622314453125
1749510516514296138,-365.47662353515625
1749510516581850156,-356.9248046875
1749510516652103952,-390.3568115234375
1749510516715257646,-385.8070068359375
1749510516788279867,-373.28948974609375
1749510516850992652,-396.6485900878906
1749510516916606744,-395.2108459472656
1749510516984406076,-411.4961853027344
1749510517047705619,-414.96014404296875
1749510517108581431,-378.6415100097656
1749510517184854129,-395.4517822265625
1749510517251210290,-418.4408264160156
1749510517317891881,-433.68487548828125
1749510517384893810,-425.5194396972656
1749510517449543183,-468.5657043457031
1749510517517580873,-494.33740234375
1749510517585739391,-470.67437744140625
1749510517653199025,-514.190185546875
1749510517718211961,-487.17938232421875
1749510517786967464,-557.6910400390625
1749510517851542042,-566.8287353515625
1749510517921086000,-529.6141357421875
1749510517982360554,-584.9198608398438
1749510518050511085,-546.52392578125
1749510518120841449,-514.53759765625
1749510518184359858,-502.9457092285156
1749510518252863542,-488.8753967285156
1749510518317544173,-502.74957275390625
1749510518387270415,-498.05780029296875
1749510518451892700,-504.0674133300781
1749510518518712003,-493.8119201660156
1749510518589923887,-504.5868835449219
1749510518652417849,-549.0921630859375
1749510518720130292,-586.4784545898438
1749510518780642677,-574.545166015625
1749510518852592842,-506.8698425292969
1749510518919162156,-545.8572387695312
1749510518987682936,-461.7076721191406
1749510519051633536,-474.46624755859375
1749510519117551857,-521.7613525390625
1749510519183678064,-539.6217651367188
1749510519251928626,-460.78411865234375
1749510519318827202,-501.1446228027344
1749510519384684269,-446.8736267089844
1749510519452727483,-488.6068115234375
1749510519519111125,-459.4187927246094
1749510519587247005,-482.9625244140625
1749510519663404686,-491.9518737792969
1749510519723815872,-471.9390869140625
1749510519786673898,-437.49676513671875
1749510519854221750,-431.13006591796875
1749510519921999546,-430.2471618652344
1749510519994439909,-431.9061584472656
1749510520052027059,-367.26409912109375
1749510520116564868,-381.3672790527344
1749510520181987029,-396.2996520996094
1749510520253285747,-358.65716552734375
1749510520329069591,-413.495849609375
1749510520387538490,-402.8359069824219
1749510520454491563,-427.4300842285156
1749510520519546073,-417.8067932128906
1749510520586880392,-511.8134765625
1749510520655032647,-497.79254150390625
1749510520722722950,-558.7119750976562
1749510520786895435,-595.5870361328125
1749510520852646203,-626.49951171875
1749510520921302108,-627.82958984375
1749510520987724142,-606.1148071289062
1749510521053920613,-568.9808959960938
1749510521119749197,-533.0843505859375
1749510521186737941,-561.36865234375
1749510521255597357,-503.37518310546875
1749510521322278687,-475.6669921875
1749510521389142766,-428.4735412597656
1749510521455080580,-437.67901611328125
1749510521521544575,-475.6092834472656
1749510521589258105,-388.3868713378906
1749510521653311448,-407.7504577636719
1749510521725158807,-371.80377197265625
1749510521787940510,-387.1156311035156
1749510521855401477,-370.8564147949219
1749510521922117821,-301.2845764160156
1749510521988924588,-304.4207763671875
1749510522056285734,-328.36114501953125
1749510522114805795,-277.7713623046875
1749510522188180037,-265.257080078125
1749510522253571728,-302.4139099121094
1749510522320921925,-293.25390625
1749510522390248319,-287.70440673828125
1749510522447897227,-287.4118957519531
1749510522522451607,-307.8115234375
1749510522586200335,-293.0674133300781
1749510522651087219,-318.8734436035156
1749510522719904577,-323.580322265625
1749510522787045764,-308.287841796875
1749510522858001327,-347.60919189453125
1749510522916400110,-347.740966796875
1749510522989086940,-308.8648986816406
1749510523052696095,-364.2848205566406
1749510523121317181,-332.43109130859375
1749510523189406952,-334.33978271484375
1749510523256072119,-356.8932800292969
1749510523324496353,-296.59332275390625
1749510523391235530,-356.0909118652344
1749510523456708893,-312.0433349609375
1749510523519770536,-306.7420654296875
1749510523587418508,-332.72760009765625
1749510523656386537,-303.7358093261719
1749510523722201375,-345.5683288574219
1749510523791715744,-322.7188720703125
1749510523854300081,-300.72882080078125
1749510523923950163,-319.9973449707031
1749510523983415089,-300.72576904296875
1749510524055842576,-288.224365234375
1749510524119298909,-295.66925048828125
1749510524186392719,-317.4273376464844
1749510524257128854,-280.22515869140625
1749510524323755554,-302.94903564453125
1749510524393980228,-304.8878173828125
1749510524456456816,-282.4768371582031
1749510524522645019,-341.22039794921875
1749510524588284180,-284.8224792480469
1749510524654939268,-313.3533630371094
1749510524722426641,-280.3309326171875
1749510524789012297,-301.1839599609375
1749510524857949175,-276.8522033691406
1749510524922981959,-289.8131103515625
1749510524989167387,-355.32464599609375
1749510525057034931,-284.473876953125
1749510525121801717,-387.8852233886719
1749510525187924813,-338.1000671386719
1749510525255997188,-367.82098388671875
1749510525322439593,-352.1046447753906
1749510525391961887,-328.01995849609375
1749510525456055691,-368.7264709472656
1749510525525276560,-344.67498779296875
1749510525589417346,-380.78271484375
1749510525657437905,-360.7129211425781
1749510525723542040,-327.6741638183594
1749510525791148397,-305.50830078125
1749510525858334018,-319.9149475097656
1749510525924053034,-328.0688781738281
1749510525988891186,-308.2770690917969
1749510526055469813,-331.3792419433594
1749510526123855972,-400.44451904296875
1749510526188865500,-392.50372314453125
1749510526257864903,-380.52874755859375
1749510526327972732,-355.98504638671875
1749510526384601592,-424.5392761230469
1749510526454417120,-319.99957275390625
1749510526525241587,-420.17059326171875
1749510526589181298,-370.2923583984375
1749510526660414850,-319.46929931640625
1749510526727240862,-388.912109375
1749510526792395700,-347.7173767089844
1749510526862881388,-379.390869140625
1749510526923609289,-464.2455139160156
1749510526991303882,-502.62994384765625
1749510527060077022,-416.703125
1749510527123802682,-450.1891784667969
1749510527190752835,-424.674072265625
1749510527259329188,-411.5521240234375
1749510527323496053,-452.6600646972656
1749510527392312732,-420.31787109375
1749510527457099882,-456.1383056640625
1749510527526044029,-402.3545227050781
1749510527591554284,-435.82452392578125
1749510527660283281,-444.14617919921875
1749510527724401728,-444.2491455078125
1749510527790442851,-410.068603515625
1749510527859721209,-386.5274658203125
1749510527934755423,-390.1297607421875
1749510527992938203,-433.61370849609375
1749510528061051699,-455.7261657714844
1749510528126664793,-422.55389404296875
1749510528194124899,-460.568603515625
1749510528259289658,-417.3707275390625
1749510528325172597,-406.3174743652344
1749510528393181352,-448.1144714355469
1749510528458339743,-449.1599426269531
1749510528524292676,-366.11456298828125
1749510528591689781,-409.58697509765625
1749510528657174169,-326.5296936035156
1749510528722900580,-379.1240539550781
1749510528789853424,-400.0032043457031
1749510528858702160,-345.706787109375
1749510528933070770,-364.7339782714844
1749510528993073444,-394.4346008300781
1749510529060308619,-351.7174377441406
1749510529126847283,-359.4779357910156
1749510529193276953,-419.5439758300781
1749510529261555087,-486.4237976074219
1749510529327695793,-568.8777465820312
1749510529396559272,-606.5667114257812
1749510529463021282,-622.3265991210938
1749510529526167881,-673.3511352539062
1749510529593187832,-578.902099609375
1749510529660306932,-703.9171142578125
1749510529725874883,-688.76904296875
1749510529794187622,-756.3739013671875
1749510529859083209,-716.2222290039062
1749510529929832139,-604.4874267578125
1749510529994199486,-441.1385192871094
1749510530059940450,-475.5261535644531
1749510530127366122,-417.1866455078125
1749510530193084201,-374.2381896972656
1749510530262442662,-352.2538757324219
1749510530328916974,-229.35781860351562
1749510530395346659,-228.47035217285156
1749510530467950490,-228.23509216308594
1749510530531066796,-267.2754821777344
1749510530593239904,-158.19837951660156
1749510530659157190,-334.4302978515625
1749510530727696587,-201.63351440429688
1749510530790053112,-289.3249206542969
1749510530860860513,-602.3150024414062
1749510530927444068,-392.3573303222656
1749510530993509498,-478.28656005859375
1749510531060229169,-462.29638671875
1749510531128262186,-680.9566650390625
1749510531194685577,-593.18798828125
1749510531260552598,-617.7932739257812
1749510531329515994,-674.7630615234375
1749510531396427010,-617.277587890625
1749510531460472455,-445.48309326171875
1749510531529933193,-446.7151794433594
1749510531596345195,-450.6262512207031
1749510531659895274,-312.4609680175781
1749510531728743612,-334.9690856933594
1749510531795325865,-258.931884765625
1749510531867166406,-199.0011444091797
1749510531929316125,-178.46878051757812
1749510531996428021,-151.8640899658203
1749510532062921016,-161.69093322753906
1749510532132045063,-175.46875
1749510532195708215,-251.6788787841797
1749510532262612405,-324.77935791015625
1749510532330262695,-311.4490966796875
1749510532397596218,-365.10894775390625
1749510532455036208,-436.4438781738281
1749510532527694796,-392.03729248046875
1749510532593986931,-418.1407165527344
1749510532662316503,-435.54412841796875
1749510532731674952,-501.8819274902344
1749510532797430957,-514.8618774414062
1749510532862092590,-637.5232543945312
1749510532930471367,-694.171142578125
1749510532996326025,-679.8831176757812
1749510533063253631,-734.1705322265625
1749510533128413569,-701.7189331054688
1749510533198704458,-693.9082641601562
1749510533265427641,-706.8756103515625
1749510533331169752,-715.6533813476562
1749510533396008307,-585.7412109375
1749510533467367846,-583.2374877929688
1749510533530201135,-521.2210693359375
1749510533597270447,-512.1646728515625
1749510533660966197,-522.4133911132812
1749510533730294903,-484.6539306640625
1749510533801742761,-453.611083984375
1749510533864427835,-485.34893798828125
1749510533929582783,-394.083251953125
1749510534001093084,-423.6567077636719
1749510534064308430,-454.86529541015625
1749510534131195472,-422.1613464355469
1749510534195149272,-410.5159606933594
1749510534262122702,-400.3709716796875
1749510534331625545,-389.7496337890625
1749510534400430075,-341.7580261230469
1749510534462083839,-326.69866943359375
1749510534530749460,-298.9228210449219
1749510534594314820,-301.4362487792969
1749510534670896439,-271.8639831542969
1749510534731664791,-255.70712280273438
1749510534798144106,-223.70494079589844
1749510534862329504,-229.3313446044922
1749510534929181880,-227.868408203125
1749510534998829523,-196.68934631347656
1749510535064565837,-201.6377716064453
1749510535126764619,-213.40911865234375
1749510535190330209,-221.94786071777344
1749510535258777571,-188.57423400878906
1749510535322521234,-198.48912048339844
1749510535398408348,-219.6291961669922
1749510535464908541,-198.82522583007812
1749510535526228491,-253.64324951171875
1749510535593136564,-268.685302734375
1749510535659422643,-269.3462829589844
1749510535727040518,-341.9854736328125
1749510535799066152,-335.0032653808594
1749510535854084968,-368.8155212402344
1749510535931682785,-420.16156005859375
1749510535997500058,-424.07763671875
1749510536066478735,-452.5235290527344
1749510536131061025,-413.8705139160156
1749510536197249383,-464.1470642089844
1749510536266629255,-405.2392578125
1749510536331312244,-404.8077697753906
1749510536405678976,-371.74310302734375
1749510536465607724,-370.5829772949219
1749510536532091738,-349.5861511230469
1749510536599303570,-333.4723815917969
1749510536665967539,-349.6180725097656
1749510536731956740,-384.9940185546875
1749510536799699833,-408.21832275390625
1749510536866664030,-425.2943115234375
1749510536934672703,-489.2379150390625
1749510536999919613,-471.8979797363281
1749510537065262518,-469.4575500488281
1749510537132652474,-443.18304443359375
1749510537198010252,-427.11627197265625
1749510537265771592,-352.2231750488281
1749510537333004200,-375.806884765625
1749510537396716523,-345.1854248046875
1749510537469064613,-275.780517578125
1749510537531619682,-248.23849487304688
1749510537599086703,-211.88462829589844
1749510537664214836,-204.9113006591797
1749510537732381548,-137.82275390625
1749510537799777660,-142.96038818359375
1749510537868349244,-106.85250091552734
1749510537932843629,-122.65122985839844
1749510537998823924,-89.79926300048828
1749510538067642846,-104.1988754272461
1749510538134940016,-119.63616943359375
1749510538199610907,-104.09886169433594
1749510538266912780,-164.71157836914062
1749510538333880576,-157.82046508789062
1749510538397751642,-196.05801391601562
1749510538470915373,-197.09144592285156
1749510538538587423,-231.06809997558594
1749510538593523465,-190.04039001464844
1749510538670594875,-197.09568786621094
1749510538733519277,-252.32168579101562
1749510538800933963,-234.58753967285156
1749510538865951548,-247.8138885498047
1749510538934943171,-226.39840698242188
1749510539001035612,-230.17469787597656
1749510539065409433,-207.0302276611328
1749510539133252511,-171.80191040039062
1749510539199274004,-210.72837829589844
1749510539266182752,-235.2878875732422
1749510539334200265,-200.4473419189453
1749510539399818232,-313.68829345703125
1749510539466935958,-305.6189880371094
1749510539534255526,-309.3034973144531
1749510539600450544,-300.74053955078125
1749510539667522110,-377.3816223144531
1749510539736006907,-373.6315612792969
1749510539799222555,-331.0193176269531
1749510539868769716,-382.86309814453125
1749510539935383694,-334.2386474609375
1749510540000298111,-276.78515625
1749510540069607545,-270.5583190917969
1749510540136287402,-329.3213195800781
1749510540202121451,-302.44500732421875
1749510540267661719,-282.93402099609375
1749510540334381579,-292.75860595703125
1749510540399588412,-304.9613952636719
1749510540466508036,-323.9834289550781
1749510540533152794,-281.1908874511719
1749510540602713509,-315.13775634765625
1749510540672367701,-344.7130126953125
1749510540736498925,-326.78533935546875
1749510540805782913,-304.58984375
1749510540867213445,-327.6634521484375
1749510540936724590,-336.9493408203125
1749510541001231989,-312.24224853515625
1749510541067425513,-338.9054260253906
1749510541135563268,-326.9741516113281
1749510541202990300,-262.4288635253906
1749510541270212457,-305.83929443359375
1749510541337351365,-337.7309265136719
1749510541405951546,-339.16351318359375
1749510541472207960,-328.01519775390625
1749510541535088668,-340.7299499511719
1749510541600192802,-311.2261657714844
1749510541668708108,-324.2255554199219
1749510541736199734,-339.1966857910156
1749510541805667885,-350.16107177734375
1749510541870490661,-353.30810546875
1749510541936996335,-315.9346618652344
1749510542001439962,-339.8111877441406
1749510542070142592,-339.0505676269531
1749510542136673300,-326.7044677734375
1749510542201050398,-340.2294616699219
1749510542271518400,-357.6908264160156
1749510542339362199,-363.4227600097656
1749510542400842406,-331.6713562011719
1749510542470877076,-357.217041015625
1749510542537525530,-331.02569580078125
1749510542603706887,-367.63555908203125
1749510542669781285,-346.9501037597656
1749510542737035914,-306.2255859375
1749510542803414199,-326.8687744140625
1749510542875988865,-332.08526611328125
1749510542935554537,-316.7723388671875
1749510543002287314,-308.7220458984375
1749510543068586089,-323.9242248535156
1749510543134489631,-320.6759033203125
1749510543202827835,-340.5553894042969
1749510543269746084,-363.9931640625
1749510543338198119,-368.4463806152344
1749510543403446541,-374.3338928222656
1749510543473323001,-393.1369934082031
1749510543535904506,-372.659423828125
1749510543603465178,-385.9827880859375
1749510543670248116,-342.2790222167969
1749510543736824169,-372.56817626953125
1749510543807427482,-372.8896484375
1749510543871082773,-359.6781921386719
1749510543938153995,-357.4337463378906
1749510544003662264,-368.85943603515625
1749510544071655024,-384.92987060546875
1749510544136963573,-377.1141052246094
1749510544203951697,-397.40087890625
1749510544271263025,-348.4587707519531
1749510544337529651,-414.35186767578125
1749510544403059450,-340.0509338378906
1749510544470221134,-384.8809509277344
1749510544537218061,-407.748779296875
1749510544603818974,-432.3739013671875
1749510544670979758,-376.6215515136719
1749510544731738071,-450.46820068359375
1749510544805114400,-470.74249267578125
1749510544872308414,-454.53094482421875
1749510544940208765,-471.85491943359375
1749510545003042733,-492.9883728027344
1749510545072573940,-439.9418640136719
1749510545138792522,-481.7927551269531
1749510545205265055,-499.5236511230469
1749510545271269605,-401.29595947265625
1749510545339224599,-520.4413452148438
1749510545406834416,-539.4981689453125
1749510545474554724,-484.9210205078125
1749510545537403501,-465.2010803222656
1749510545603965346,-485.3946228027344
1749510545665859718,-493.10797119140625
1749510545739528332,-530.6381225585938
1749510545805199158,-508.6691589355469
1749510545874211650,-538.8491821289062
1749510545945704805,-543.1741333007812
1749510546003798176,-472.8560485839844
1749510546076216808,-581.1731567382812
1749510546139023165,-645.7550048828125
1749510546205363834,-638.5364990234375
1749510546274108957,-528.1404418945312
1749510546339889925,-561.8121948242188
1749510546405171732,-524.2896118164062
1749510546471321971,-474.2693786621094
1749510546539370442,-366.0671691894531
1749510546604532447,-328.2711486816406
1749510546670727851,-206.0252685546875
1749510546739007507,-187.5180206298828
1749510546803977674,-108.4345474243164
1749510546873390741,-96.23397064208984
1749510546943603983,-77.50029754638672
1749510547012232349,-84.80770874023438
1749510547077625756,-88.49205780029297
1749510547140111309,-135.2969970703125
1749510547205018558,-215.45803833007812
1749510547272529465,-239.02867126464844
1749510547338839538,-314.33819580078125
1749510547407865618,-410.1399841308594
1749510547472943925,-416.3213806152344
1749510547543098052,-552.6287231445312
1749510547606434129,-549.7247924804688
1749510547674467337,-594.6005859375
1749510547740356145,-569.8111572265625
1749510547806653400,-584.62890625
1749510547876554487,-535.5034790039062
1749510547932789888,-480.1084289550781
1749510548008819839,-441.5246887207031
1749510548081261945,-374.82440185546875
1749510548137667834,-406.8639831542969
1749510548205326624,-398.8996276855469
1749510548269987736,-362.5752258300781
1749510548342380759,-401.60601806640625
1749510548410702194,-354.271240234375
1749510548468254986,-401.326416015625
1749510548539174747,-418.0003967285156
1749510548607166869,-403.57415771484375
1749510548674953646,-449.869140625
1749510548739570103,-466.8473205566406
1749510548801311957,-429.6469421386719
1749510548873361047,-459.2593688964844
1749510548941185209,-462.7433776855469
1749510549007247589,-423.1108093261719
1749510549074087322,-406.6252746582031
1749510549142186146,-403.6695556640625
1749510549208694019,-363.6431884765625
1749510549273268332,-356.63995361328125
1749510549344199719,-307.4731750488281
1749510549410581541,-299.5
1749510549477098917,-247.97157287597656
1749510549539495836,-280.072998046875
1749510549609357294,-252.63429260253906
1749510549675676973,-237.0882568359375
1749510549741675822,-279.0538330078125
1749510549815071881,-237.30838012695312
1749510549876249822,-291.0177001953125
1749510549947290604,-258.3027648925781
1749510550008865573,-265.7856750488281
1749510550073019414,-302.7796630859375
1749510550141817358,-281.1811218261719
1749510550209859007,-287.4017028808594
1749510550276802492,-294.0365905761719
1749510550342032511,-326.4984130859375
1749510550408052150,-286.39947509765625
1749510550467737161,-316.14971923828125
1749510550542108633,-287.2631530761719
1749510550609491893,-330.88360595703125
1749510550675955430,-297.83819580078125
1749510550741497199,-327.56195068359375
1749510550809547281,-235.29049682617188
1749510550875853420,-275.6539001464844
1749510550942607963,-288.39892578125
1749510551010405821,-294.76385498046875
1749510551076930875,-229.6123809814453
1749510551140528679,-306.4711608886719
1749510551209515392,-275.0997619628906
1749510551277956304,-312.25927734375
1749510551344661235,-269.86236572265625
1749510551409104257,-313.43255615234375
1749510551478415275,-302.7991027832031
1749510551541324252,-331.80413818359375
1749510551609684884,-365.27569580078125
1749510551678317755,-373.1847839355469
1749510551744724473,-356.1539306640625
1749510551809381292,-405.97515869140625
1749510551876166068,-463.0099792480469
1749510551942429848,-409.05731201171875
1749510552006971857,-403.402099609375
1749510552079829657,-395.1363830566406
1749510552138276533,-424.95452880859375
1749510552209685358,-368.7274169921875
1749510552273604113,-349.35565185546875
1749510552343633357,-412.60772705078125
1749510552409115766,-330.22149658203125
1749510552470653914,-388.3489074707031
1749510552543342586,-365.2171325683594
1749510552617348482,-351.92340087890625
1749510552678863050,-315.41473388671875
1749510552742533461,-295.4359436035156
1749510552812035016,-320.1978454589844
1749510552875465060,-327.2833251953125
1749510552952506338,-247.00588989257812
1749510553012118556,-307.5604248046875
1749510553078605187,-268.7297668457031
1749510553148788386,-336.9750671386719
1749510553210631505,-415.11212158203125
1749510553279310781,-425.12261962890625
1749510553353385805,-429.59722900390625
1749510553409668201,-427.9426574707031
1749510553479152179,-543.021484375
1749510553546373507,-462.8132019042969
1749510553612002253,-398.7947692871094
1749510553679889416,-406.5868835449219
1749510553744529576,-374.94403076171875
1749510553812904923,-322.1123352050781
1749510553879396986,-353.5956115722656
1749510553950336672,-290.77435302734375
1749510554008409573,-304.43524169921875
1749510554077420616,-303.5264587402344
1749510554145594195,-346.8971252441406
1749510554209860027,-323.2981262207031
1749510554278273152,-390.1214599609375
1749510554338136707,-403.1143798828125
1749510554412054603,-469.9542236328125
1749510554479397049,-471.6896057128906
1749510554547036550,-543.0213623046875
1749510554612729847,-550.5718383789062
1749510554676991993,-525.629638671875
1749510554743603010,-534.2835083007812
1749510554812845441,-560.1819458007812
1749510554881779435,-568.5255737304688
1749510554946507047,-523.7195434570312
1749510555005359137,-416.25897216796875
1749510555075903717,-400.13238525390625
1749510555143268298,-385.77960205078125
1749510555211783079,-357.508544921875
1749510555278835956,-330.2158508300781
1749510555345295734,-270.4584655761719
1749510555411601666,-245.12318420410156
1749510555480225505,-222.4120635986328
1749510555547041605,-189.62185668945312
1749510555612330788,-168.6715087890625
1749510555673433686,-170.4427947998047
1749510555745084967,-173.14720153808594
1749510555814448079,-238.77801513671875
1749510555880067201,-319.8656005859375
1749510555944355301,-378.4269104003906
1749510556014594688,-458.14752197265625
1749510556080418501,-488.59600830078125
1749510556145358066,-508.47869873046875
1749510556210005351,-520.0794677734375
1749510556280353627,-517.5216064453125
1749510556347338861,-713.9564819335938
1749510556416719293,-650.6533813476562
1749510556478761741,-626.225341796875
1749510556545713037,-514.9898681640625
1749510556616580625,-490.2543029785156
1749510556681615120,-574.7109375
1749510556743515144,-509.2395935058594
1749510556812571009,-466.95611572265625
1749510556880432748,-413.46844482421875
1749510556947162485,-359.0061340332031
1749510557015864083,-351.1568603515625
1749510557085867391,-313.9916687011719
1749510557149774917,-361.1780090332031
1749510557212195715,-237.7864532470703
1749510557281542261,-381.7985534667969
1749510557347881418,-379.4136047363281
1749510557413025372,-452.3869323730469
1749510557479953582,-350.8631286621094
1749510557549392128,-491.6057434082031
1749510557615430049,-689.3480834960938
1749510557680398435,-545.1847534179688
1749510557744683029,-603.5123901367188
1749510557815216411,-746.4681396484375
1749510557882422205,-581.8375854492188
1749510557949260932,-586.7459106445312
1749510558015387908,-694.84521484375
1749510558081541391,-562.1654663085938
1749510558148070755,-457.84942626953125
1749510558215331064,-473.86102294921875
1749510558280957379,-470.89056396484375
1749510558349359667,-450.8153991699219
1749510558413864704,-363.9437561035156
1749510558481939876,-378.3399353027344
1749510558549395120,-321.0092468261719
1749510558615152730,-304.5228271484375
1749510558684852267,-314.8836364746094
1749510558748417177,-426.1309509277344
1749510558815927000,-411.5727844238281
1749510558882187677,-455.593994140625
1749510558941375393,-469.1787109375
1749510559016278994,-498.147216796875
1749510559081438561,-567.526611328125
1749510559148913457,-520.4425659179688
1749510559217671959,-500.67791748046875
1749510559274060855,-510.8285217285156
1749510559349490056,-446.5755310058594
