rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1749510516778430973,,163758,,1748040125,395017792,"""base_link""",,0.009334873175102815,-0.0047551699448563235,-0.6810993939633241,-0.732116046743336,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.32115638256073,-0.17776447534561163,-0.3484806716442108,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-9.969804763793945,-12.27018070220947,12.1366662979126,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510516818326305,,163759,,1748040125,416017792,"""base_link""",,0.006492311595818228,-0.0058750212381066275,-0.6783388702162697,-0.7346970249157339,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.21466311812400818,-0.09672940522432331,-0.3405168652534485,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.578986644744873,4.101174354553225,20.385709762573242,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510516861235371,,163760,,1748040125,432017792,"""base_link""",,0.006305045965633285,-0.007440225396794612,-0.6762911787522581,-0.7365698912521224,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.28580397367477417,-0.200879454612732,-0.3881224989891052,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-8.52674674987793,-9.860501289367674,7.481300830841065,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510516896409408,,163761,,1748040125,453020864,"""base_link""",,0.0035701368834433075,-0.008228957650878497,-0.6732149461338988,-0.7393923998424462,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.13900703191757202,0.04022784903645511,-0.3555147647857666,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.864876747131348,4.788811683654788,23.23036003112793,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510516932308369,,163762,,1748040125,475020864,"""base_link""",,0.002685049607355866,-0.01006051563055083,-0.6701452594479487,-0.7421569433451772,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.21138276159763336,-0.10282607376575476,-0.40330836176872253,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,8.256308555603027,2.788651227951051,12.325942993164062,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510516974243633,,163763,,1748040125,496020864,"""base_link""",,0.0013165509851025023,-0.012436337103104721,-0.6665329953076937,-0.7453706668859132,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.23149491846561432,0.14341282844543451,-0.4358261823654175,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.509066581726074,1.0309106111526483,-6.090526580810547,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517015984324,,163764,,1748040125,512020864,"""base_link""",,-0.0005403067928413839,-0.013293486122349379,-0.6636511176128863,-0.7479240520434268,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.16834230720996857,0.094485193490982,-0.45897480845451355,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.1803293228149414,2.2266459465026873,13.883888244628906,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517060655497,,163765,,1748040125,533020864,"""base_link""",,-0.001667245033393861,-0.015031024196525399,-0.6598494850480938,-0.7512455477099832,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.1751411408185959,0.09857716411352152,-0.5007138848304749,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,5.091740131378174,4.26638650894165,-3.4310798645019536,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517095841593,,163766,,1748040125,554023936,"""base_link""",,-0.002954362371711989,-0.016751878704136185,-0.6555851354043903,-0.7549297038370857,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.23223289847373962,0.021800348535180026,-0.5480279922485352,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.156240463256836,-4.498402595520019,9.863999366760254,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517133650052,,163767,,1748040125,576023936,"""base_link""",,-0.004978927728236787,-0.018087742165479707,-0.651072814777473,-0.7587833535154747,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.21633100509643555,0.05139000713825219,-0.5729187726974487,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.081539154052734,-1.9160028696060158,17.936946868896484,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517173995285,,163768,,1748040125,592023936,"""base_link""",,-0.005524841369019222,-0.019509269754966124,-0.6476867158946836,-0.7616368848204804,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.20169758796691895,-0.0625444799661637,-0.5987511873245239,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.5166640281677246,-4.708533287048339,4.205098152160645,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517215726839,,163769,,1748040125,613023936,"""base_link""",,-0.00747875938781665,-0.019967186702958384,-0.6429257868134688,-0.7656316684894643,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.1872025728225708,-0.12535648047924047,-0.5608700513839722,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.25692892074585,1.5740615129470843,14.78429889678955,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517261676510,,163770,,1748040125,634023936,"""base_link""",,-0.009439125215891736,-0.021084981711562027,-0.6379633536495234,-0.7697201446026878,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2743532061576843,-0.05972923338413246,-0.6081216931343079,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.823736846446991,-3.6352577209472634,17.883928298950195,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517297897785,,163771,,1748040125,656027264,"""base_link""",,-0.011232417973019352,-0.02223901807080123,-0.6327248691645437,-0.7739757645803934,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.1436365693807602,-0.029034225270152172,-0.6459872126579285,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.075269937515259,6.516297340393066,2.057170867919921,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517337769292,,163772,,1748040125,677027264,"""base_link""",,-0.012489125043047855,-0.02312163761598113,-0.6271346112768239,-0.7784675070085253,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.12667186558246613,0.005960663780569949,-0.6682534217834473,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.5254560708999634,0.24568970501423018,11.09567928314209,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517375554722,,163773,,1748040125,693027264,"""base_link""",,-0.01518014139291821,-0.023526707684296797,-0.6229545395250741,-0.7817569315575428,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.12449678778648376,0.004203331656753933,-0.6857499480247498,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.058779716491699,6.4668779373168945,3.57088541984558,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517417254339,,163774,,1748040125,714027264,"""base_link""",,-0.0164480667686402,-0.0245664908519403,-0.6170353570948631,-0.7863799298086498,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.18223606050014496,0.012520540505647567,-0.7445464134216309,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.4860951900482178,-0.6520650982856735,12.262398719787598,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517461217287,,163775,,1748040125,735027264,"""base_link""",,-0.01910736070028878,-0.025347723189576954,-0.6106770571867294,-0.7912433652937991,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.21069805324077606,-0.005405528936535214,-0.7649464011192322,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.078341484069824,-0.8176143765449512,10.114691734313965,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517497436576,,163776,,1748040125,757031104,"""base_link""",,-0.02219505182845091,-0.025712138177328432,-0.6045484417979118,-0.7958438202493088,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.16914071142673492,-0.1509464085102082,-0.7456859350204468,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7908955812454224,-5.067934036254882,10.452469825744629,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517535047539,,163777,,1748040125,772031104,"""base_link""",,-0.02333999665148516,-0.02636062605212975,-0.5995502259595806,-0.7995623734731522,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.3154408037662506,-0.16611646115779885,-0.7476783394813538,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.23159217834472656,-0.37571072578430037,11.558208465576172,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517577193926,,163778,,1748040125,794031104,"""base_link""",,-0.026950711504046584,-0.02731861904143711,-0.592924246148198,-0.8043434171378189,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.3742826581001282,-0.28092005848884594,-0.7622914910316467,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.5465524196624756,-7.7845001220703125,3.4189331531524667,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517615257647,,163779,,1748040125,815031104,"""base_link""",,-0.03095827857148565,-0.027760073302808018,-0.5859568768638772,-0.8092747564642754,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.4025435745716095,-0.3072490096092225,-0.7940500378608704,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.342923164367676,3.721771240234376,7.3309335708618155,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517661741380,,163780,,1748040125,836031104,"""base_link""",,-0.03323639805156297,-0.027829232988491853,-0.578805989664428,-0.8143123163856915,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.3014468252658844,-0.3214649558067323,-0.7910245656967163,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.2770107984542847,4.452991008758548,24.620105743408203,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517697173434,,163781,,1748040125,858034176,"""base_link""",,-0.03537658686616845,-0.02897650889444823,-0.5710682918931614,-0.8196279190667339,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.19488036632537842,-0.06254503130912792,-0.8815947771072388,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,4.869168281555176,1.2158364057540905,8.223649024963379,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517732756452,,163782,,1748040125,873034176,"""base_link""",,-0.039327952695740964,-0.028943045613819596,-0.5654420985487301,-0.8233413198383469,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.19813556969165802,-0.16487525403499614,-0.8967569470405579,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.100070834159851,3.104846715927127,25.31773567199707,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517772803692,,163783,,1748040125,895034176,"""base_link""",,-0.04137702051777428,-0.028514165868817824,-0.5575797725464168,-0.8286009936514154,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.08603925257921219,-0.22220960259437572,-0.8943023681640625,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.8577754497528076,6.102627277374269,15.353139877319336,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517816621511,,163784,,1748040125,916034176,"""base_link""",,-0.044564060493591316,-0.029255770619958876,-0.5497104607039629,-0.833652620083522,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.25482890009880066,-0.0961124747991563,-0.8881216049194336,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,6.252352237701416,-8.484010696411135,-7.615617275238036,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517861527750,,163785,,1748040125,932034176,"""base_link""",,-0.04710115589415539,-0.028429252481414022,-0.5434427817884835,-0.8376414189000172,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2496921271085739,-0.06539614498615276,-0.9060876965522766,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,4.260222911834717,1.7710149288177517,21.480562210083008,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517896550675,,163786,,1748040125,953037504,"""base_link""",,-0.04970354927540847,-0.02900743414454311,-0.5350529352934958,-0.8428561747092853,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.21811556816101074,-0.23167380690574657,-0.9356468915939331,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,6.896542072296143,-0.17073503136634952,-10.220100402832031,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517932612138,,163787,,1748040125,974037504,"""base_link""",,-0.05235036345935852,-0.028480991030683685,-0.5264741760867702,-0.8480998537933438,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.15768525004386902,-0.16279296576976787,-0.9380027055740356,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.3618671894073486,-3.093518257141113,4.452254295349121,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510517974570487,,163788,,1748040125,996037504,"""base_link""",,-0.05484075751759448,-0.028336453682071643,-0.5174351732943054,-0.8534930698959191,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.17261818051338196,-0.1292010694742204,-0.9894580245018005,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.2862443923950195,-3.886429309844968,20.08475112915039,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510518016575970,,163789,,1748040126,17037504,"""base_link""",,-0.0566328085890523,-0.02779200727845298,-0.5083438557261267,-0.8588404829108753,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.15062719583511353,-0.17630131542682662,-1.0272328853607178,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1110211610794067,4.283915042877199,14.425786972045898,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510518061015087,,163790,,1748040126,33037504,"""base_link""",,-0.057435289853055786,-0.027978612450234967,-0.5012717936701049,-0.8629281266238407,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0473952554166317,-0.2062735110521318,-1.031301498413086,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.884420394897461,2.0596015453338636,11.616402626037598,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510518096331432,,163791,,1748040126,54040576,"""base_link""",,-0.058910123986285375,-0.028311235378682947,-0.49190286534749694,-0.8681933006006399,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.20621705055236816,-0.13593034446239483,-1.0105916261672974,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7867722511291504,-6.389094352722167,8.802437782287598,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510518134194432,,163792,,1748040126,76040576,"""base_link""",,-0.06049732030055599,-0.028135605509670997,-0.48227292159206103,-0.8734765555754502,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.16844798624515533,-0.1131686940789224,-1.015358328819275,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.8597564697265625,3.690766096115113,8.944555282592773,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510518176216634,,163793,,1748040126,97040576,"""base_link""",,-0.06081680394898069,-0.027659599002588964,-0.47227891335918815,-0.8789135622536284,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0852692648768425,-0.25744840502738964,-1.0594704151153564,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.6751890182495117,3.7846865653991735,27.247303009033203,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510518216006649,,163794,,1748040126,113040576,"""base_link""",,-0.06118852071360055,-0.02832269273603283,-0.46489326821353305,-0.8827956241762698,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.02437552995979786,-0.2231453508138658,-1.0667147636413574,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-10.434255599975586,-0.4006384015083303,8.180028915405273,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510518257816725,,163795,,1748040126,134040576,"""base_link""",,-0.06185750183494579,-0.02795511426510113,-0.4545085165481156,-0.8881521725206405,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0621645413339138,0.017273439094424112,-1.1136983633041382,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.1345534324646,-1.3683947324752772,29.803083419799805,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510518298227675,,163796,,1748040126,156041856,"""base_link""",,-0.06080110161373235,-0.027904664487433593,-0.44401837668799665,-0.8935168341333497,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.13110078871250153,0.007814312353730068,-1.0856469869613647,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,8.043914794921875,9.612711906433107,7.279433727264403,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510518337870848,,163797,,1748040126,177041856,"""base_link""",,-0.060724466789338405,-0.02798635693364885,-0.433461855541473,-0.8986879995645454,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.061275992542505264,0.013819409534335001,-1.1102294921875,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,5.428072452545166,-6.799484729766847,-5.497892379760741,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510518372530064,,163798,,1748040126,193041856,"""base_link""",,-0.06094049836391509,-0.02665769597358914,-0.4249980307906366,-0.9027471414712052,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0935395359992981,-0.00769385183230056,-1.1071422100067139,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,6.823827743530273,4.322099685668947,13.207324028015137,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510518415744588,,163799,,1748040126,214041856,"""base_link""",,-0.06078011906861901,-0.02674692612024276,-0.41388485514240536,-0.90790404019418,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.06892622262239456,-0.11375809460878387,-1.1901754140853882,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.944762706756592,-1.0573532581329352,-5.409027576446533,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510518461517522,,163800,,1748040126,235041856,"""base_link""",,-0.06061578718918601,-0.024843765419398103,-0.4020824520804754,-0.9132570482032758,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.10553380101919174,-0.1987627893686296,-1.2156219482421875,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.13563871383667,-3.2068865299224836,14.134439468383789,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1749510518497722067,,163801,,1748040126,256045952,"""base_link""",,-0.0607830798847269,-0.024050217970189917,-0.39051360577956856,-0.918273492553588,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.007565503474324942,-0.13253876566886916,-1.2087209224700928,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.7266674041748047,-3.724628686904906,10.159116744995117,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
