rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1749510506051544701,,85053,,1748040120,29841152,"""map""",,,-3.51922345161438,0.25868168473243713,1.9906724691390991,,-0.048898479931488624,-0.009959688844383897,-0.11910395931869372,-0.9916270056668577
1749510506117587563,,85054,,1748040120,61842944,"""map""",,,-3.4893059730529785,0.26113420724868774,1.9926533699035645,,-0.04917212756506872,-0.005335880583532198,-0.087572679689087,-0.9949295062756258
1749510506183229142,,85055,,1748040120,93842944,"""map""",,,-3.4594528675079346,0.2626481056213379,1.994919776916504,,-0.049256653069757315,-0.0004080657872824118,-0.06025300819062851,-0.9969670535200365
1749510506253623565,,85056,,1748040120,135842944,"""map""",,,-3.419877767562866,0.26316070556640625,1.997710108757019,,-0.05072669826732486,0.002047441217098658,-0.0447324733733403,-0.9977082058511005
1749510506317302750,,85057,,1748040120,167846784,"""map""",,,-3.390382766723633,0.2623257339000702,1.9997749328613281,,-0.05130615948243295,0.005492508809310949,-0.017083761428557165,-0.9985217664679064
1749510506389160725,,85058,,1748040120,199846784,"""map""",,,-3.361222267150879,0.26057517528533936,2.0016887187957764,,-0.05095800280613067,0.009243691596435889,0.01413428282291651,-0.9985579706107772
1749510506454792021,,85059,,1748040120,231846784,"""map""",,,-3.3324780464172363,0.2578240633010864,2.003323554992676,,-0.05131684370853046,0.00962172511997632,0.02986420318360683,-0.9981894807142464
1749510506516786219,,85060,,1748040120,263850112,"""map""",,,-3.3043923377990723,0.25412970781326294,2.0050413608551025,,-0.050575435862197295,0.011152416998372994,0.056848048593130585,-0.997038703162505
1749510506586576681,,85061,,1748040120,295850112,"""map""",,,-3.2767598628997803,0.2494870275259018,2.006744861602783,,-0.0492507933407253,0.011758044820961272,0.08766523416841715,-0.9948623241990995
1749510506650497234,,85062,,1748040120,326850112,"""map""",,,-3.2499208450317383,0.24399253726005554,2.0082695484161377,,-0.04707605942150069,0.012500159944096013,0.10296513023375076,-0.9934917086855253
1749510506720546121,,85063,,1748040120,370853184,"""map""",,,-3.2152249813079834,0.2354355901479721,2.0104167461395264,,-0.04387580048177492,0.013083594816765269,0.12982704481053248,-0.990479009807118
1749510506784166021,,85064,,1748040120,401853184,"""map""",,,-3.189920425415039,0.2280856817960739,2.011934995651245,,-0.03996928943573013,0.014028436281237405,0.15624102268134044,-0.9868102530847902
1749510506852203108,,85065,,1748040120,433853184,"""map""",,,-3.165407180786133,0.2200700044631958,2.0135583877563477,,-0.03763516140379338,0.014146003598069527,0.17478677399104364,-0.9837851630329207
1749510506916130800,,85066,,1748040120,465856000,"""map""",,,-3.141664743423462,0.21144737303256989,2.015148162841797,,-0.03429936544324617,0.015240340592754321,0.2005079419660295,-0.9789729623104924
1749510506986354332,,85067,,1748040120,497856000,"""map""",,,-3.118624687194824,0.20226602256298065,2.0167083740234375,,-0.030664393371266904,0.016847511879041065,0.22981053839322857,-0.9726062593744368
1749510507054134394,,85068,,1748040120,529856000,"""map""",,,-3.096449375152588,0.1926146298646927,2.0184319019317627,,-0.030478999921379615,0.017940121511481413,0.24041026005947586,-0.9700269143924185
1749510507115792045,,85069,,1748040120,561858304,"""map""",,,-3.0750503540039062,0.18247036635875702,2.020064115524292,,-0.029624032660089904,0.019866308879592193,0.26870065777283725,-0.9625631289896244
1749510507183972916,,85070,,1748040120,592858304,"""map""",,,-3.054489850997925,0.1719888150691986,2.0218124389648438,,-0.02983534740962816,0.02264337427687037,0.2928012162023065,-0.9554394897277372
1749510507253721264,,85071,,1748040120,635858304,"""map""",,,-3.0284876823425293,0.15737409889698029,2.0240864753723145,,-0.03024919126642368,0.024109659185297325,0.3060619212961376,-0.9512255213730725
1749510507317533748,,85072,,1748040120,667860864,"""map""",,,-3.0100855827331543,0.14601972699165344,2.0258123874664307,,-0.03177868788653838,0.025432966837051638,0.332612138854757,-0.942184959147213
1749510507385721216,,85073,,1748040120,699860864,"""map""",,,-2.9925949573516846,0.13434022665023804,2.02756929397583,,-0.03400326045412712,0.026594203392668873,0.35504661128916626,-0.9338514735253964
1749510507451277920,,85074,,1748040120,731860864,"""map""",,,-2.976031541824341,0.1224111020565033,2.0293238162994385,,-0.03490762151696582,0.027421925021302064,0.36765414559819987,-0.9289026116466716
1749510507517342000,,85075,,1748040120,763864448,"""map""",,,-2.960308313369751,0.11002539098262787,2.0309882164001465,,-0.03689325833199023,0.026938612621448463,0.38897482434043607,-0.920115056952423
1749510507583018826,,85076,,1748040120,794864448,"""map""",,,-2.945659637451172,0.09730154275894165,2.032561779022217,,-0.037856691825011744,0.026470868213763574,0.41269245757775946,-0.9096984633429555
1749510507651001848,,85077,,1748040120,826864448,"""map""",,,-2.9319348335266113,0.08425851911306381,2.0340542793273926,,-0.03925370377809949,0.024510495141698903,0.42441469733382164,-0.9042845952846098
1749510507716966857,,85078,,1748040120,858868032,"""map""",,,-2.919140338897705,0.07083845138549805,2.035391330718994,,-0.039136340610064844,0.022718600803833984,0.44412260584436425,-0.8948225013533686
1749510507784724183,,85079,,1748040120,901868032,"""map""",,,-2.9036574363708496,0.05232720449566841,2.037046194076538,,-0.0410271101374473,0.02046530515898507,0.4655818212776557,-0.883816547287749
1749510507850915994,,85080,,1748040120,933868032,"""map""",,,-2.893049716949463,0.037963561713695526,2.0383598804473877,,-0.04015230817412166,0.018901421978841555,0.47596634113540637,-0.8783431468058818
1749510507922585255,,85081,,1748040120,965871104,"""map""",,,-2.883333683013916,0.023239685222506523,2.0393757820129395,,-0.040997178631014985,0.016968583311200134,0.4936352904821132,-0.8685364391677912
1749510507986648587,,85082,,1748040120,996871104,"""map""",,,-2.87446928024292,0.008054928854107857,2.04062557220459,,-0.039881472525590655,0.01619163250068213,0.510760429579196,-0.858644963680633
1749510508052768656,,85083,,1748040121,28871104,"""map""",,,-2.8665544986724854,-0.007577626034617424,2.0416359901428223,,-0.038765593881505245,0.014472276840371508,0.5202686532361324,-0.8529995829834172
1749510508118351026,,85084,,1748040121,60874176,"""map""",,,-2.8592498302459717,-0.023644955828785896,2.0422394275665283,,-0.03642971016991023,0.016069452738116087,0.5384357677955258,-0.8417254169105864
1749510508184446319,,85085,,1748040121,92874176,"""map""",,,-2.8526768684387207,-0.040134333074092865,2.0429413318634033,,-0.03468595214285631,0.015616964831047632,0.5533931891065721,-0.8320511873540777
1749510508252656499,,85086,,1748040121,135874176,"""map""",,,-2.845003366470337,-0.06286492943763733,2.0434157848358154,,-0.03270315892301737,0.015284009996167636,0.56176902177443,-0.8265062742069996
1749510508317757837,,85087,,1748040121,166878528,"""map""",,,-2.8399765491485596,-0.08025593310594559,2.0435197353363037,,-0.030636928114017012,0.015226239837749359,0.5756158841639263,-0.8170042461367942
1749510508383836474,,85088,,1748040121,198878528,"""map""",,,-2.83564829826355,-0.09802798926830292,2.043543815612793,,-0.028707937980480255,0.01648442073038673,0.5907383630704535,-0.8061837803514712
1749510508454069213,,85089,,1748040121,230878528,"""map""",,,-2.831993818283081,-0.11599233746528625,2.043435573577881,,-0.027743168300652047,0.016423135919929346,0.5979049815811095,-0.8009184904708386
1749510508517576734,,85090,,1748040121,262881344,"""map""",,,-2.828901767730713,-0.13435450196266174,2.0430893898010254,,-0.02642110661510683,0.01767890588112299,0.6115097840828956,-0.7905981075798093
1749510508585536165,,85091,,1748040121,295881344,"""map""",,,-2.8264431953430176,-0.15283453464508057,2.0429298877716064,,-0.024403134276923706,0.01758086934803636,0.6223820167349021,-0.7821355788445646
1749510508653416322,,85092,,1748040121,326881344,"""map""",,,-2.8246545791625977,-0.17145955562591553,2.0424513816833496,,-0.024263210361862332,0.01825439607284794,0.6284633275546225,-0.7772464337818237
1749510508719265118,,85093,,1748040121,369885184,"""map""",,,-2.823073625564575,-0.19642682373523712,2.0419347286224365,,-0.02222859479296508,0.017471663406185965,0.6382065093552949,-0.7693459121980474
1749510508785309532,,85094,,1748040121,401885184,"""map""",,,-2.822566270828247,-0.21538276970386505,2.0415542125701904,,-0.021113246935753106,0.017032037531902928,0.6486140888075371,-0.7606339004613983
1749510508855209753,,85095,,1748040121,433885184,"""map""",,,-2.822615385055542,-0.23429664969444275,2.041037082672119,,-0.020386353575012003,0.016103868932647758,0.6523105939612532,-0.7575063777625793
1749510508917138290,,85096,,1748040121,464888768,"""map""",,,-2.8232789039611816,-0.25335490703582764,2.040472984313965,,-0.019514369358999892,0.016750243702759085,0.6611411437093391,-0.7498207050074434
1749510508984857132,,85097,,1748040121,497888768,"""map""",,,-2.841517210006714,-0.24247339367866516,2.0481550693511963,,-0.01826925884616665,0.01642339793832545,0.6681476041956537,-0.7436232111314469
1749510509051214574,,85098,,1748040121,528888768,"""map""",,,-2.8432140350341797,-0.2618728280067444,2.0475637912750244,,-0.018417285739808432,0.014428896537997143,0.671877692485099,-0.7402925063784909
1749510509120881551,,85099,,1748040121,560891072,"""map""",,,-2.8455636501312256,-0.28137287497520447,2.0472168922424316,,-0.017082509370811468,0.013838699894956044,0.6783245376535981,-0.7344335254530218
1749510509182907958,,85100,,1748040121,592891072,"""map""",,,-2.8483474254608154,-0.3006933629512787,2.0468521118164062,,-0.016298164587193954,0.011176025160439612,0.683285843389346,-0.7298835729587403
1749510509252418147,,85101,,1748040121,635891072,"""map""",,,-2.85272216796875,-0.32645973563194275,2.046455144882202,,-0.01618327096106424,0.008561902442954841,0.6858965719684366,-0.7274687429315283
1749510509318432719,,85102,,1748040121,666895168,"""map""",,,-2.8565080165863037,-0.3458298444747925,2.046064615249634,,-0.015236971479051425,0.0064213575204066665,0.6903247227046996,-0.7233107534942202
1749510509386172988,,85103,,1748040121,698895168,"""map""",,,-2.8605470657348633,-0.36531272530555725,2.0459647178649902,,-0.015252877304552735,0.001845485372835535,0.6931111693977661,-0.7206670160302114
1749510509454404788,,85104,,1748040121,730895168,"""map""",,,-2.865020751953125,-0.3848322331905365,2.0456290245056152,,-0.015848522909489005,-0.0012027564697565229,0.6947429979075208,-0.719082476284486
1749510509518065972,,85105,,1748040121,762898240,"""map""",,,-2.869764566421509,-0.4043387472629547,2.045658826828003,,-0.015581435696297441,-0.0037803391866713665,0.6969571424228255,-0.716933575090676
1749510509583870544,,85106,,1748040121,794898240,"""map""",,,-2.8747479915618896,-0.42412278056144714,2.045156717300415,,-0.015824876222568618,-0.006559217556980016,0.698021343103736,-0.7158720718080702
1749510509651892030,,85107,,1748040121,826898240,"""map""",,,-2.8799853324890137,-0.44386059045791626,2.0449790954589844,,-0.016839924129220037,-0.007595085348251308,0.6985710275703712,-0.7153023254415439
1749510509717793064,,85108,,1748040121,869902592,"""map""",,,-2.8872852325439453,-0.47023579478263855,2.0445821285247803,,-0.016954215187124946,-0.00783492264824706,0.6985995438646558,-0.715269088700226
1749510509785772602,,85109,,1748040121,900902592,"""map""",,,-2.893080472946167,-0.4902373254299164,2.044555425643921,,-0.017418126536501117,-0.0069875645394748345,0.6978305482717942,-0.7160170951625291
1749510509853641199,,85110,,1748040121,932902592,"""map""",,,-2.8990652561187744,-0.5102517604827881,2.044570207595825,,-0.017103945159182437,-0.005560936193501837,0.6972987841183104,-0.7165550127558957
1749510509919316934,,85111,,1748040121,965906176,"""map""",,,-2.905311107635498,-0.5304788947105408,2.044595956802368,,-0.017868740555172104,-0.003822131079692457,0.6952788621591114,-0.7185077526385684
1749510509985324765,,85112,,1748040121,997906176,"""map""",,,-2.911938428878784,-0.5507741570472717,2.044766426086426,,-0.016167799116393697,-0.003168679754934476,0.6922368514646539,-0.7214823283754084
1749510510051321778,,85113,,1748040122,28906176,"""map""",,,-2.9232420921325684,-0.5626807808876038,2.0448436737060547,,-0.015423761043295646,-0.0017855255539282117,0.6907575273749689,-0.7229198427913707
1749510510115342488,,85114,,1748040122,61910016,"""map""",,,-2.9302470684051514,-0.5827491879463196,2.045133590698242,,-0.013247304042365904,-0.0023431563478689284,0.6863998593403062,-0.7270999040064083
1749510510187159037,,85115,,1748040122,103910016,"""map""",,,-2.9396820068359375,-0.6091784238815308,2.045130968093872,,-0.00966104845890917,-0.004539663065616458,0.6811896646103004,-0.7320292321379375
1749510510253273925,,85116,,1748040122,135910016,"""map""",,,-2.9469974040985107,-0.6292886734008789,2.045170545578003,,-0.008662934036463763,-0.004143089538542788,0.6789059323553817,-0.7341625844373695
1749510510318739456,,85117,,1748040122,166913344,"""map""",,,-2.9543862342834473,-0.6493946313858032,2.0449934005737305,,-0.0053863573615246345,-0.0070077690142519985,0.6732657699648469,-0.7393478137450775
1749510510386779221,,85118,,1748040122,199913344,"""map""",,,-2.961820363998413,-0.6696522235870361,2.0448544025421143,,-0.0019779107708567585,-0.011329753814749563,0.6656835255759568,-0.746145536695786
1749510510456729162,,85119,,1748040122,230913344,"""map""",,,-2.969129800796509,-0.6900753974914551,2.0444321632385254,,0.0011296810784282279,-0.013361759407125551,0.6614673339750331,-0.7498541116532444
1749510510518562347,,85120,,1748040122,262916672,"""map""",,,-2.976287364959717,-0.7104392647743225,2.0442004203796387,,0.004808973854339237,-0.016830162523978204,0.6539909888113826,-0.7562997977834095
1749510510584553030,,85121,,1748040122,294916672,"""map""",,,-2.9830470085144043,-0.7307552695274353,2.043391466140747,,0.00845201638926383,-0.022669045329608246,0.6443292294536771,-0.7643654559880074
1749510510656216412,,85122,,1748040122,337916672,"""map""",,,-2.9916131496429443,-0.7579250931739807,2.0422585010528564,,0.010979925093941533,-0.024018275268830287,0.6404505234738483,-0.7675452829258285
1749510510718137828,,85123,,1748040122,368919744,"""map""",,,-2.9974448680877686,-0.7781393527984619,2.041403293609619,,0.01434704604109997,-0.027155716965028606,0.6294599530079353,-0.7764257292741952
1749510510786189738,,85124,,1748040122,400919744,"""map""",,,-3.0027318000793457,-0.7982900142669678,2.0403237342834473,,0.016322930470505672,-0.029955837017714496,0.6175748472925148,-0.7857719931290164
1749510510854174533,,85125,,1748040122,432919744,"""map""",,,-3.0074379444122314,-0.8184613585472107,2.039212465286255,,0.01782701912641338,-0.03186840897812273,0.6130084153804656,-0.7892320702676546
1749510510916160686,,85126,,1748040122,464923072,"""map""",,,-3.011504888534546,-0.8385422825813293,2.0379364490509033,,0.020365675277461363,-0.03320028758664844,0.5998643253481082,-0.7991532750880811
1749510510986050357,,85127,,1748040122,496923072,"""map""",,,-3.0147929191589355,-0.8584974408149719,2.0366814136505127,,0.021341126549209048,-0.034486741770647034,0.5858681472110499,-0.809391050156029
1749510511055893587,,85128,,1748040122,528923072,"""map""",,,-3.0175161361694336,-0.8783109188079834,2.035236358642578,,0.022946462471952048,-0.03604889429582357,0.5803541171672181,-0.8132423027324089
1749510511117734042,,85129,,1748040122,560926912,"""map""",,,-3.0193800926208496,-0.8980121612548828,2.0340840816497803,,0.02531327011655293,-0.03747069847400335,0.5648055968425186,-0.8239841435718349
1749510511183636442,,85130,,1748040122,592926912,"""map""",,,-3.0203866958618164,-0.9173181056976318,2.0325822830200195,,0.02705110585284656,-0.039004274777344985,0.5508038974683053,-0.8332838562324758
1749510511255420672,,85131,,1748040122,635926912,"""map""",,,-3.020371437072754,-0.9428956508636475,2.030729293823242,,0.02827760021793783,-0.03886619643326723,0.5421343855600236,-0.8389160133559715
1749510511316180209,,85132,,1748040122,666929984,"""map""",,,-3.0193705558776855,-0.961601197719574,2.029383659362793,,0.030625973884671257,-0.04087758233855378,0.5242428587063308,-0.8500356374720249
1749510511383579087,,85133,,1748040122,698929984,"""map""",,,-3.0174312591552734,-0.9799844622612,2.0276896953582764,,0.0316458818497916,-0.041165954698060093,0.5080639795785903,-0.8597528146671662
1749510511449173419,,85134,,1748040122,730929984,"""map""",,,-3.0145263671875,-0.9981452822685242,2.026317596435547,,0.03311485427835563,-0.04041513822634137,0.4981660977704585,-0.8655059753927367
1749510511518901240,,85135,,1748040122,762932032,"""map""",,,-3.010633707046509,-1.0158822536468506,2.024782657623291,,0.03480801007468841,-0.04168848309409181,0.4782285732292286,-0.876554645289322
1749510511587008120,,85136,,1748040122,794932032,"""map""",,,-3.0056374073028564,-1.0330946445465088,2.0234756469726562,,0.036110916346857674,-0.042098735578413045,0.4600313763567106,-0.8861686364625966
1749510511653216342,,85137,,1748040122,826932032,"""map""",,,-2.999709367752075,-1.0500388145446777,2.0221059322357178,,0.037651174242777315,-0.04177626872336718,0.4491197047912099,-0.8916998413471965
1749510511716467179,,85138,,1748040122,858935360,"""map""",,,-2.9926998615264893,-1.0663601160049438,2.020766019821167,,0.039028123308157116,-0.04400153177487254,0.4267508339265078,-0.9024546423425397
1749510511786424627,,85139,,1748040122,901935360,"""map""",,,-2.9817092418670654,-1.0875357389450073,2.018813371658325,,0.040912845585958896,-0.04415778117292293,0.40665211876314794,-0.9115977057039777
1749510511854558627,,85140,,1748040122,932935360,"""map""",,,-2.9721670150756836,-1.1028647422790527,2.0174813270568848,,0.04164137526516621,-0.04514235756664548,0.39770657660725617,-0.9154549431328463
1749510511918421280,,85141,,1748040122,964938432,"""map""",,,-2.9615139961242676,-1.1174638271331787,2.0164027214050293,,0.04474035565719255,-0.04627455198018841,0.37373884397086904,-0.9252979181340804
1749510511986451596,,85142,,1748040122,996938432,"""map""",,,-2.9497880935668945,-1.1314789056777954,2.0154049396514893,,0.04671907503838706,-0.045454323024012845,0.34851975032876925,-0.9350322596332776
1749510512052136228,,85143,,1748040123,28938432,"""map""",,,-2.937065601348877,-1.14480459690094,2.014503002166748,,0.04653645587187577,-0.04514372923253753,0.33899285561794246,-0.9385522169069378
1749510512118380364,,85144,,1748040123,60942528,"""map""",,,-2.923365592956543,-1.1575003862380981,2.0135669708251953,,0.04832527521847873,-0.04541287727844877,0.31312674463092766,-0.9473933613190679
1749510512185799440,,85145,,1748040123,102942528,"""map""",,,-2.9034571647644043,-1.173295497894287,2.0122978687286377,,0.050772756376304885,-0.04544122844269806,0.2865341484161305,-0.9556439862367121
1749510512251645667,,85146,,1748040123,134942528,"""map""",,,-2.8873984813690186,-1.1843639612197876,2.011491060256958,,0.050888510555470404,-0.044254923237931565,0.2763909192661048,-0.9586761148122829
1749510512319585057,,85147,,1748040123,166946624,"""map""",,,-2.870274305343628,-1.1945877075195312,2.0108113288879395,,0.05282721520831667,-0.043080151287769514,0.24882323463758393,-0.9661472548401422
1749510512385876592,,85148,,1748040123,198946624,"""map""",,,-2.8521595001220703,-1.2039767503738403,2.0103020668029785,,0.05397326210558504,-0.04235575199971627,0.22401884491140694,-0.9721668784787107
1749510512455481020,,85149,,1748040123,230946624,"""map""",,,-2.8331003189086914,-1.2126410007476807,2.009737491607666,,0.055850591398104076,-0.04284499986122032,0.20984544981307246,-0.975197321180341
1749510512519397553,,85150,,1748040123,262948672,"""map""",,,-2.813270092010498,-1.220334768295288,2.0094032287597656,,0.056892373906873815,-0.03940220622319408,0.18074671769212064,-0.9810919372662261
1749510512585272835,,85151,,1748040123,294948672,"""map""",,,-2.7925608158111572,-1.2271864414215088,2.009047269821167,,0.058225115208705,-0.03891353985649059,0.15493935941193004,-0.9854387103405486
1749510512649299580,,85152,,1748040123,326948672,"""map""",,,-2.7711429595947266,-1.233035922050476,2.008868932723999,,0.05718462147153738,-0.037553317492341295,0.14025232067079324,-0.9877494956038555
1749510512717715251,,85153,,1748040123,368952256,"""map""",,,-2.7415409088134766,-1.23934805393219,2.009082317352295,,0.05849054420682546,-0.03513454936897156,0.11391281628130401,-0.9911449300135902
1749510512782909893,,85154,,1748040123,401952256,"""map""",,,-2.718522310256958,-1.2430235147476196,2.0093038082122803,,0.059809537733507986,-0.035248580301795826,0.08368855257086866,-0.9940707642372164
1749510512851172175,,85155,,1748040123,432952256,"""map""",,,-2.6949000358581543,-1.2457878589630127,2.0097224712371826,,0.0591213797960903,-0.0336422848797047,0.06842907533325704,-0.9953342846087245
1749510512916723010,,85156,,1748040123,464955584,"""map""",,,-2.670724391937256,-1.2476142644882202,2.0101821422576904,,0.05991173462152379,-0.03208501546205485,0.04177772641163574,-0.9968128382013351
1749510512982624837,,85157,,1748040123,496955584,"""map""",,,-2.646029233932495,-1.2483857870101929,2.0105721950531006,,0.05937014366689176,-0.030861886259399358,0.011164405142596255,-0.9976964468803661
1749510513050700741,,85158,,1748040123,528955584,"""map""",,,-2.620838165283203,-1.2482974529266357,2.0108776092529297,,0.06084874599179602,-0.030864703512804507,-0.00012534472747133453,-0.9976696836315616
1749510513122719373,,85159,,1748040123,560958400,"""map""",,,-2.5952885150909424,-1.2470430135726929,2.01147723197937,,0.060709270216272336,-0.028115961126997904,-0.03096073774131458,-0.9972789823458656
1749510513184273444,,85160,,1748040123,592958400,"""map""",,,-2.569446325302124,-1.2448010444641113,2.011909008026123,,0.061976793221299946,-0.02565176792055654,-0.05769604318516963,-0.9960783450723358
1749510513256301420,,85161,,1748040123,634958400,"""map""",,,-2.5344889163970947,-1.2403206825256348,2.012765407562256,,0.06167440143703543,-0.024601909680485413,-0.07302990961040307,-0.9951169754578022
1749510513318140816,,85162,,1748040123,666961216,"""map""",,,-2.5080907344818115,-1.2357206344604492,2.0135180950164795,,0.06267915991502186,-0.021735382658159053,-0.10344973469792884,-0.9924197457404991
1749510513384256613,,85163,,1748040123,698961216,"""map""",,,-2.4815263748168945,-1.2301197052001953,2.014193058013916,,0.06268080495920281,-0.01887383159813501,-0.12967965728128977,-0.9893927590804468
1749510513451986378,,85164,,1748040123,730961216,"""map""",,,-2.455052375793457,-1.2234387397766113,2.015108585357666,,0.06185385613254974,-0.015722776469867673,-0.14484843450090606,-0.9873934390276353
1749510513515898041,,85165,,1748040123,762964800,"""map""",,,-2.4285788536071777,-1.2157106399536133,2.015957832336426,,0.062234955839319345,-0.012958715021716381,-0.1710142517276818,-0.9832157169626901
1749510513586291964,,85166,,1748040123,794964800,"""map""",,,-2.4020838737487793,-1.2071099281311035,2.01692795753479,,0.06387814819310372,-0.01097203638928034,-0.20018050309994811,-0.9776129256558944
1749510513651898434,,85167,,1748040123,825964800,"""map""",,,-2.375717878341675,-1.19744074344635,2.01794695854187,,0.06304437552825892,-0.008983687687972048,-0.21471682471081005,-0.9745981194350616
1749510513719831742,,85168,,1748040123,868968896,"""map""",,,-2.3407976627349854,-1.1830652952194214,2.0191967487335205,,0.0636564873800728,-0.005811254887886581,-0.23984629307955135,-0.9687043041392982
