rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1749510504501656003,,242634,,1748040119,242871175,"""/vicon/world""",,,-4.019708777876664,-0.13483414736339028,1.9465800810157756,,0.5446902300167212,-0.06514249686316251,0.7285716655148462,-0.41018573431518446
1749510504537591222,,242635,,1748040119,260834774,"""/vicon/world""",,,-4.013626865102188,-0.12245714838075196,1.948608043321055,,0.5440618671033404,-0.06585871370141647,0.7276382744856268,-0.41255527641420553
1749510504537768957,,242635,,1748040119,260834774,"""/vicon/world""",,,-4.013626865102188,-0.12245714838075196,1.948608043321055,,0.5440618671033404,-0.06585871370141647,0.7276382744856268,-0.41255527641420553
1749510504573859904,,242636,,1748040119,279012635,"""/vicon/world""",,,-4.010993556389224,-0.11648621799930117,1.9500793586010077,,0.5423455902715068,-0.062015298667891794,0.725121511735025,-0.4197786996302876
1749510504574043185,,242636,,1748040119,279012635,"""/vicon/world""",,,-4.010993556389224,-0.11648621799930117,1.9500793586010077,,0.5423455902715068,-0.062015298667891794,0.725121511735025,-0.4197786996302876
1749510504582267769,,242637,,1748040119,284102216,"""/vicon/world""",,,-4.00236816077314,-0.10575586452915214,1.9514043918768154,,0.5324646135932667,-0.06388532480843426,0.7281354180270799,-0.42687107369746125
1749510504582700019,,242637,,1748040119,284102216,"""/vicon/world""",,,-4.00236816077314,-0.10575586452915214,1.9514043918768154,,0.5324646135932667,-0.06388532480843426,0.7281354180270799,-0.42687107369746125
1749510504607911967,,242638,,1748040119,295609973,"""/vicon/world""",,,-3.999017664589063,-0.10020896390318056,1.9524962435436173,,0.5306115365835186,-0.06730507033896979,0.7289804055345019,-0.4272107127611583
1749510504607952863,,242638,,1748040119,295609973,"""/vicon/world""",,,-3.999017664589063,-0.10020896390318056,1.9524962435436173,,0.5306115365835186,-0.06730507033896979,0.7289804055345019,-0.4272107127611583
1749510504629262629,,242639,,1748040119,307121663,"""/vicon/world""",,,-3.995084897380353,-0.09469447387129949,1.953163181444328,,0.5281686106211176,-0.06932410022752722,0.7302627984423644,-0.42772459958871734
1749510504629306955,,242639,,1748040119,307121663,"""/vicon/world""",,,-3.995084897380353,-0.09469447387129949,1.953163181444328,,0.5281686106211176,-0.06932410022752722,0.7302627984423644,-0.42772459958871734
1749510504636386396,,242640,,1748040119,309809852,"""/vicon/world""",,,-3.99135538796708,-0.08904983692789298,1.954061007555798,,0.5261497502435584,-0.07042583576155498,0.7316580623653264,-0.42764836226945124
1749510504636414488,,242640,,1748040119,309809852,"""/vicon/world""",,,-3.99135538796708,-0.08904983692789298,1.954061007555798,,0.5261497502435584,-0.07042583576155498,0.7316580623653264,-0.42764836226945124
1749510504647759933,,242641,,1748040119,316919129,"""/vicon/world""",,,-3.987812732518437,-0.08348263174322082,1.9550229475532752,,0.5232606261791425,-0.07342824888737254,0.7326395726095439,-0.4290056712940409
1749510504647791448,,242641,,1748040119,316919129,"""/vicon/world""",,,-3.987812732518437,-0.08348263174322082,1.9550229475532752,,0.5232606261791425,-0.07342824888737254,0.7326395726095439,-0.4290056712940409
1749510504658131038,,242642,,1748040119,321155180,"""/vicon/world""",,,-3.984252255940773,-0.07784426877817868,1.9560930266281573,,0.5187302055892777,-0.07673480598126858,0.7338677366754862,-0.4318204353977725
1749510504658168388,,242642,,1748040119,321155180,"""/vicon/world""",,,-3.984252255940773,-0.07784426877817868,1.9560930266281573,,0.5187302055892777,-0.07673480598126858,0.7338677366754862,-0.4318204353977725
1749510504679879926,,242643,,1748040119,333516578,"""/vicon/world""",,,-3.980471400633022,-0.07232749226689009,1.9569764774754803,,0.5153773989923255,-0.07992108658233477,0.7359159614555062,-0.431771298493105
1749510504679918814,,242643,,1748040119,333516578,"""/vicon/world""",,,-3.980471400633022,-0.07232749226689009,1.9569764774754803,,0.5153773989923255,-0.07992108658233477,0.7359159614555062,-0.431771298493105
1749510504706666791,,242644,,1748040119,345994950,"""/vicon/world""",,,-3.9765366614164352,-0.06670806407991062,1.9579340721265839,,0.5152004786450516,-0.08177218389854907,0.7368142742105358,-0.430100572033999
1749510504706700265,,242644,,1748040119,345994950,"""/vicon/world""",,,-3.9765366614164352,-0.06670806407991062,1.9579340721265839,,0.5152004786450516,-0.08177218389854907,0.7368142742105358,-0.430100572033999
1749510504732201598,,242645,,1748040119,358724374,"""/vicon/world""",,,-3.9695765495880475,-0.05578497839590971,1.9601440470852287,,0.5031373715475337,-0.09046490677465682,0.7449625252534432,-0.4286020554809609
1749510504732222448,,242645,,1748040119,358724374,"""/vicon/world""",,,-3.9695765495880475,-0.05578497839590971,1.9601440470852287,,0.5031373715475337,-0.09046490677465682,0.7449625252534432,-0.4286020554809609
1749510504746203015,,242646,,1748040119,367069425,"""/vicon/world""",,,-3.9655078035057407,-0.050171718077361996,1.9609471503772145,,0.5033680008538273,-0.09279566211064713,0.7463993145905516,-0.42532068370656806
1749510504746254954,,242646,,1748040119,367069425,"""/vicon/world""",,,-3.9655078035057407,-0.050171718077361996,1.9609471503772145,,0.5033680008538273,-0.09279566211064713,0.7463993145905516,-0.42532068370656806
1749510504781954243,,242647,,1748040119,384611198,"""/vicon/world""",,,-3.957494986544207,-0.03904315000026205,1.9629008303808007,,0.5002611782020556,-0.09840722356997053,0.7489405177529853,-0.4232527292304576
1749510504781974082,,242647,,1748040119,384611198,"""/vicon/world""",,,-3.957494986544207,-0.03904315000026205,1.9629008303808007,,0.5002611782020556,-0.09840722356997053,0.7489405177529853,-0.4232527292304576
1749510504800398982,,242648,,1748040119,392745200,"""/vicon/world""",,,-3.9535344820873086,-0.03341942542004833,1.9640170521537348,,0.5003841982765859,-0.10051291011315175,0.7502208887852412,-0.420334898677194
1749510504800428826,,242648,,1748040119,392745200,"""/vicon/world""",,,-3.9535344820873086,-0.03341942542004833,1.9640170521537348,,0.5003841982765859,-0.10051291011315175,0.7502208887852412,-0.420334898677194
1749510504819787891,,242649,,1748040119,403634583,"""/vicon/world""",,,-3.9493524710756986,-0.027942251259345328,1.9648673428692116,,0.5005134030117833,-0.10306393469763428,0.7510430452078158,-0.4180891089411164
1749510504819821373,,242649,,1748040119,403634583,"""/vicon/world""",,,-3.9493524710756986,-0.027942251259345328,1.9648673428692116,,0.5005134030117833,-0.10306393469763428,0.7510430452078158,-0.4180891089411164
1749510504825281975,,242650,,1748040119,404960483,"""/vicon/world""",,,-3.945122816260816,-0.02246065375136522,1.9658176583527514,,0.49968624033172765,-0.10480532988243366,0.75338795502386,-0.4144105371203096
1749510504825918430,,242650,,1748040119,404960483,"""/vicon/world""",,,-3.945122816260816,-0.02246065375136522,1.9658176583527514,,0.49968624033172765,-0.10480532988243366,0.75338795502386,-0.4144105371203096
1749510504850570285,,242651,,1748040119,418778666,"""/vicon/world""",,,-3.9406988535300407,-0.01687192179210581,1.9666522870520275,,0.4979893539384495,-0.10818006438343378,0.7551235752294906,-0.4124221904391103
1749510504850604996,,242651,,1748040119,418778666,"""/vicon/world""",,,-3.9406988535300407,-0.01687192179210581,1.9666522870520275,,0.4979893539384495,-0.10818006438343378,0.7551235752294906,-0.4124221904391103
1749510504867974319,,242652,,1748040119,426548604,"""/vicon/world""",,,-3.9363216020718763,-0.011418559903822092,1.9675458715506995,,0.49654494057681065,-0.11175046924296592,0.7563668396681482,-0.4109308438922125
1749510504868018726,,242652,,1748040119,426548604,"""/vicon/world""",,,-3.9363216020718763,-0.011418559903822092,1.9675458715506995,,0.49654494057681065,-0.11175046924296592,0.7563668396681482,-0.4109308438922125
1749510504897079035,,242653,,1748040119,440294109,"""/vicon/world""",,,-3.929646230140889,-0.0019237292746083802,1.9702268392634368,,0.5004007691948088,-0.11002188666824697,0.7591233977678391,-0.40152947787754545
1749510504898551116,,242653,,1748040119,440294109,"""/vicon/world""",,,-3.929646230140889,-0.0019237292746083802,1.9702268392634368,,0.5004007691948088,-0.11002188666824697,0.7591233977678391,-0.40152947787754545
1749510504905054418,,242654,,1748040119,446122355,"""/vicon/world""",,,-3.925175797082593,0.003305023854361657,1.9711038740073856,,0.4999292855751492,-0.1126734004473682,0.761832613095012,-0.3962151989522533
1749510504905603002,,242654,,1748040119,446122355,"""/vicon/world""",,,-3.925175797082593,0.003305023854361657,1.9711038740073856,,0.4999292855751492,-0.1126734004473682,0.761832613095012,-0.3962151989522533
1749510504928809761,,242655,,1748040119,456667027,"""/vicon/world""",,,-3.92040002579776,0.008860522525417653,1.9718408232131002,,0.50088163108354,-0.11501103275569616,0.7635714054859724,-0.3909587736727972
1749510504928839384,,242655,,1748040119,456667027,"""/vicon/world""",,,-3.92040002579776,0.008860522525417653,1.9718408232131002,,0.50088163108354,-0.11501103275569616,0.7635714054859724,-0.3909587736727972
1749510504963965237,,242656,,1748040119,474788135,"""/vicon/world""",,,-3.915979639545195,0.01385342110602235,1.972832876183361,,0.49813103671655734,-0.11866940875793747,0.7663005148904676,-0.388029074378884
1749510504964012864,,242656,,1748040119,474788135,"""/vicon/world""",,,-3.915979639545195,0.01385342110602235,1.972832876183361,,0.49813103671655734,-0.11866940875793747,0.7663005148904676,-0.388029074378884
1749510504984800020,,242657,,1748040119,485521517,"""/vicon/world""",,,-3.906660631849752,0.0242839309214509,1.9745887683113987,,0.49557451886730264,-0.12497683466460469,0.7711234898304471,-0.37967782458074845
1749510504984838838,,242657,,1748040119,485521517,"""/vicon/world""",,,-3.906660631849752,0.0242839309214509,1.9745887683113987,,0.49557451886730264,-0.12497683466460469,0.7711234898304471,-0.37967782458074845
1749510504990904204,,242658,,1748040119,487705670,"""/vicon/world""",,,-3.9022819496719547,0.02918212014167841,1.9758071245415738,,0.49397591627872206,-0.12820721959888948,0.7739042637850291,-0.3749971912890434
1749510504990953024,,242658,,1748040119,487705670,"""/vicon/world""",,,-3.9022819496719547,0.02918212014167841,1.9758071245415738,,0.49397591627872206,-0.12820721959888948,0.7739042637850291,-0.3749971912890434
1749510505020209122,,242659,,1748040119,503208164,"""/vicon/world""",,,-3.8975485376043344,0.03434680005420038,1.9767182125017504,,0.4932006531948829,-0.13087254452407862,0.7753293003556707,-0.3721424039100088
1749510505020238824,,242659,,1748040119,503208164,"""/vicon/world""",,,-3.8975485376043344,0.03434680005420038,1.9767182125017504,,0.4932006531948829,-0.13087254452407862,0.7753293003556707,-0.3721424039100088
1749510505046208025,,242660,,1748040119,516066309,"""/vicon/world""",,,-3.8873678416843487,0.04545429718567372,1.977399110862283,,0.5004519555980986,-0.13543308782454866,0.7703223023684042,-0.3712267088103812
1749510505046243055,,242660,,1748040119,516066309,"""/vicon/world""",,,-3.8873678416843487,0.04545429718567372,1.977399110862283,,0.5004519555980986,-0.13543308782454866,0.7703223023684042,-0.3712267088103812
1749510505058186010,,242661,,1748040119,521260762,"""/vicon/world""",,,-3.906543825017466,0.06308126600903406,1.990006316019313,,0.042063924148096406,0.016998510141344708,0.3968203048157878,0.9167744120688268
1749510505058258115,,242661,,1748040119,521260762,"""/vicon/world""",,,-3.906543825017466,0.06308126600903406,1.990006316019313,,0.042063924148096406,0.016998510141344708,0.3968203048157878,0.9167744120688268
1749510505091686560,,242662,,1748040119,537468623,"""/vicon/world""",,,-3.896980067709429,0.07350847636263957,1.9911795562938486,,0.03594314359443583,0.027253461492278044,0.39225380233018886,0.9187503979986881
1749510505091728099,,242662,,1748040119,537468623,"""/vicon/world""",,,-3.896980067709429,0.07350847636263957,1.9911795562938486,,0.03594314359443583,0.027253461492278044,0.39225380233018886,0.9187503979986881
1749510505108773760,,242663,,1748040119,546771505,"""/vicon/world""",,,-3.8879713318831155,0.0766544739585099,1.9928024914242075,,0.038723315890408436,0.01793925847657389,0.39080645601705205,0.9194830078621106
1749510505108830249,,242663,,1748040119,546771505,"""/vicon/world""",,,-3.8879713318831155,0.0766544739585099,1.9928024914242075,,0.038723315890408436,0.01793925847657389,0.39080645601705205,0.9194830078621106
1749510505136441052,,242664,,1748040119,559734644,"""/vicon/world""",,,-3.8815814589794484,0.08131932154373794,1.9937465385697593,,0.03204481580185647,0.016779082091521295,0.38511349270168166,0.9221600674088544
1749510505136471543,,242664,,1748040119,559734644,"""/vicon/world""",,,-3.8815814589794484,0.08131932154373794,1.9937465385697593,,0.03204481580185647,0.016779082091521295,0.38511349270168166,0.9221600674088544
1749510505163271378,,242665,,1748040119,572533750,"""/vicon/world""",,,-3.8747870215334728,0.08511973590377554,1.9950662487395598,,0.03078729045609358,0.016998382265468914,0.38621891320079044,0.9217364855709734
1749510505164606339,,242665,,1748040119,572533750,"""/vicon/world""",,,-3.8747870215334728,0.08511973590377554,1.9950662487395598,,0.03078729045609358,0.016998382265468914,0.38621891320079044,0.9217364855709734
1749510505177653564,,242666,,1748040119,581115856,"""/vicon/world""",,,-3.8636768592261674,0.09361624416741393,1.9972824330725103,,0.03404167428050972,0.01156397401024971,0.3835845666319682,0.9228056778970506
1749510505177669997,,242666,,1748040119,581115856,"""/vicon/world""",,,-3.8636768592261674,0.09361624416741393,1.9972824330725103,,0.03404167428050972,0.01156397401024971,0.3835845666319682,0.9228056778970506
1749510505194352428,,242667,,1748040119,588624797,"""/vicon/world""",,,-3.8556146789142036,0.09793874828061747,1.9979674827518659,,0.040266364483751364,0.015573218667812827,0.3474546729801371,0.9367023780133433
1749510505194395049,,242667,,1748040119,588624797,"""/vicon/world""",,,-3.8556146789142036,0.09793874828061747,1.9979674827518659,,0.040266364483751364,0.015573218667812827,0.3474546729801371,0.9367023780133433
1749510505216822250,,242668,,1748040119,600412341,"""/vicon/world""",,,-3.849787153200075,0.10258680418734363,1.9988351137526437,,0.04576046828480819,0.01606332690716713,0.3395717812449115,0.939328991596228
1749510505216857314,,242668,,1748040119,600412341,"""/vicon/world""",,,-3.849787153200075,0.10258680418734363,1.9988351137526437,,0.04576046828480819,0.01606332690716713,0.3395717812449115,0.939328991596228
1749510505245242378,,242669,,1748040119,613835971,"""/vicon/world""",,,-3.8442975721518513,0.10694391279404393,1.9994556670951564,,0.046029026184968534,0.012921191344316907,0.3365735030222477,0.9404427939146751
1749510505245304978,,242669,,1748040119,613835971,"""/vicon/world""",,,-3.8442975721518513,0.10694391279404393,1.9994556670951564,,0.046029026184968534,0.012921191344316907,0.3365735030222477,0.9404427939146751
1749510505258629468,,242670,,1748040119,620617495,"""/vicon/world""",,,-3.8325412740120006,0.11527360269177774,2.000633888234893,,0.037634079564925024,0.008129305034913688,0.3381899378498268,0.9402899320912037
1749510505258666704,,242670,,1748040119,620617495,"""/vicon/world""",,,-3.8325412740120006,0.11527360269177774,2.000633888234893,,0.037634079564925024,0.008129305034913688,0.3381899378498268,0.9402899320912037
1749510505300723811,,242671,,1748040119,642516661,"""/vicon/world""",,,-3.8268183408466414,0.11987887748667514,2.0012742075530157,,0.03900242345480398,0.006135532507217666,0.3321361656280662,0.942404761069993
1749510505300751417,,242671,,1748040119,642516661,"""/vicon/world""",,,-3.8268183408466414,0.11987887748667514,2.0012742075530157,,0.03900242345480398,0.006135532507217666,0.3321361656280662,0.942404761069993
1749510505322918052,,242672,,1748040119,653866168,"""/vicon/world""",,,-3.8152883405511666,0.12852282777255875,2.0026112577490216,,0.04298373253836889,0.0012668737345198702,0.3264607844489958,0.944232042447701
1749510505322955557,,242672,,1748040119,653866168,"""/vicon/world""",,,-3.8152883405511666,0.12852282777255875,2.0026112577490216,,0.04298373253836889,0.0012668737345198702,0.3264607844489958,0.944232042447701
1749510505328542105,,242673,,1748040119,656142868,"""/vicon/world""",,,-3.8094541172089995,0.1331263987160009,2.0034256551816956,,0.04535702515190257,-0.00041761864179588534,0.3192105774948888,0.9465976827984629
1749510505328572609,,242673,,1748040119,656142868,"""/vicon/world""",,,-3.8094541172089995,0.1331263987160009,2.0034256551816956,,0.04535702515190257,-0.00041761864179588534,0.3192105774948888,0.9465976827984629
1749510505341930662,,242674,,1748040119,663342205,"""/vicon/world""",,,-3.803454874284904,0.13742833880093058,2.0040388986955753,,0.04858381866117956,-0.0031198572504223185,0.3140989990306956,0.9481411803433863
1749510505342817314,,242674,,1748040119,663342205,"""/vicon/world""",,,-3.803454874284904,0.13742833880093058,2.0040388986955753,,0.04858381866117956,-0.0031198572504223185,0.3140989990306956,0.9481411803433863
1749510505363305112,,242675,,1748040119,672775057,"""/vicon/world""",,,-3.797349914295523,0.14155060139156683,2.0045216080638983,,0.051304224393422054,-0.005656995576403756,0.3108440504717543,0.9490584024425217
1749510505363327700,,242675,,1748040119,672775057,"""/vicon/world""",,,-3.797349914295523,0.14155060139156683,2.0045216080638983,,0.051304224393422054,-0.005656995576403756,0.3108440504717543,0.9490584024425217
1749510505392454284,,242676,,1748040119,688547805,"""/vicon/world""",,,-3.785526719835269,0.14992233161837437,2.0061515498393834,,0.05671685489692839,-0.008337403478800416,0.3007773681514356,0.9519698844405363
1749510505392486570,,242676,,1748040119,688547805,"""/vicon/world""",,,-3.785526719835269,0.14992233161837437,2.0061515498393834,,0.05671685489692839,-0.008337403478800416,0.3007773681514356,0.9519698844405363
1749510505424034063,,242677,,1748040119,704697958,"""/vicon/world""",,,-3.779513831585919,0.15397004867626185,2.0068620516922606,,0.05792564748525601,-0.00977857867686073,0.29733813169587453,0.9529632911094115
1749510505424077123,,242677,,1748040119,704697958,"""/vicon/world""",,,-3.779513831585919,0.15397004867626185,2.0068620516922606,,0.05792564748525601,-0.00977857867686073,0.29733813169587453,0.9529632911094115
1749510505431772622,,242678,,1748040119,707477753,"""/vicon/world""",,,-3.7734494952742477,0.15789121792305208,2.007484161218157,,0.059200391927237604,-0.012487329214385685,0.2957727931325436,0.9533403563509344
1749510505431820660,,242678,,1748040119,707477753,"""/vicon/world""",,,-3.7734494952742477,0.15789121792305208,2.007484161218157,,0.059200391927237604,-0.012487329214385685,0.2957727931325436,0.9533403563509344
1749510505439274987,,242679,,1748040119,712959932,"""/vicon/world""",,,-3.767242250798478,0.16176181896666925,2.0080026876493413,,0.061756078213368225,-0.014279263655815246,0.29461071842498154,0.953512880889539
1749510505439302693,,242679,,1748040119,712959932,"""/vicon/world""",,,-3.767242250798478,0.16176181896666925,2.0080026876493413,,0.061756078213368225,-0.014279263655815246,0.29461071842498154,0.953512880889539
1749510505467852699,,242680,,1748040119,726951134,"""/vicon/world""",,,-3.761196972491392,0.1656578904900527,2.008766994331535,,0.06374151559603952,-0.01515476804137986,0.2908100033995058,0.9545349098476761
1749510505467904838,,242680,,1748040119,726951134,"""/vicon/world""",,,-3.761196972491392,0.1656578904900527,2.008766994331535,,0.06374151559603952,-0.01515476804137986,0.2908100033995058,0.9545349098476761
1749510505492900298,,242681,,1748040119,739813158,"""/vicon/world""",,,-3.755181926893252,0.1694298178496281,2.009544894862717,,0.0647828236644029,-0.015226291586538827,0.28671551845689985,0.9557016047274273
1749510505492924536,,242681,,1748040119,739813158,"""/vicon/world""",,,-3.755181926893252,0.1694298178496281,2.009544894862717,,0.0647828236644029,-0.015226291586538827,0.28671551845689985,0.9557016047274273
1749510505543529344,,242682,,1748040119,764976834,"""/vicon/world""",,,-3.7428053544351494,0.17665217722889395,2.0107549030871854,,0.06713270009672416,-0.01773558836658866,0.28354084448583633,0.9564430139800661
1749510505543582322,,242682,,1748040119,764976834,"""/vicon/world""",,,-3.7428053544351494,0.17665217722889395,2.0107549030871854,,0.06713270009672416,-0.01773558836658866,0.28354084448583633,0.9564430139800661
1749510505576993419,,242683,,1748040119,780711965,"""/vicon/world""",,,-3.7242457282981967,0.1863113474644868,2.011630798567493,,0.052930993733292436,0.004078817554130157,0.25980134379234854,0.9642017086240078
1749510505577038350,,242683,,1748040119,780711965,"""/vicon/world""",,,-3.7242457282981967,0.1863113474644868,2.011630798567493,,0.052930993733292436,0.004078817554130157,0.25980134379234854,0.9642017086240078
1749510505607624186,,242684,,1748040119,796185538,"""/vicon/world""",,,-3.711770114288122,0.1927463130398259,2.012738000325702,,0.04842406589148414,0.013288649599824988,0.25096691734605914,0.9666923647325278
1749510505607935975,,242684,,1748040119,796185538,"""/vicon/world""",,,-3.711770114288122,0.1927463130398259,2.012738000325702,,0.04842406589148414,0.013288649599824988,0.25096691734605914,0.9666923647325278
1749510505621922134,,242685,,1748040119,804281811,"""/vicon/world""",,,-3.7055227478683346,0.19600146364709098,2.0133715135228996,,0.04873501834409738,0.012424048380096715,0.24843869620134001,0.9673410749258132
1749510505621963566,,242685,,1748040119,804281811,"""/vicon/world""",,,-3.7055227478683346,0.19600146364709098,2.0133715135228996,,0.04873501834409738,0.012424048380096715,0.24843869620134001,0.9673410749258132
1749510505633028857,,242686,,1748040119,808480932,"""/vicon/world""",,,-3.6991151174174677,0.19905271522581186,2.0138589126230286,,0.04773056062211931,0.013022120237266385,0.24497705843206263,0.9682656963918521
1749510505633062896,,242686,,1748040119,808480932,"""/vicon/world""",,,-3.6991151174174677,0.19905271522581186,2.0138589126230286,,0.04773056062211931,0.013022120237266385,0.24497705843206263,0.9682656963918521
1749510505669859554,,242687,,1748040119,826958921,"""/vicon/world""",,,-3.6884714329107298,0.20343557961642067,2.0156750280006226,,0.02049853609624223,0.0348267599121377,0.1952395448237213,0.9799226637592169
1749510505669890554,,242687,,1748040119,826958921,"""/vicon/world""",,,-3.6884714329107298,0.20343557961642067,2.0156750280006226,,0.02049853609624223,0.0348267599121377,0.1952395448237213,0.9799226637592169
1749510505682308925,,242688,,1748040119,834283088,"""/vicon/world""",,,-3.6818790340235994,0.20654338966028643,2.016262597965826,,0.020382290124104602,0.031269560601750436,0.19243986232531324,0.9805986315599695
1749510505682345228,,242688,,1748040119,834283088,"""/vicon/world""",,,-3.6818790340235994,0.20654338966028643,2.016262597965826,,0.020382290124104602,0.031269560601750436,0.19243986232531324,0.9805986315599695
1749510505714070034,,242689,,1748040119,850165757,"""/vicon/world""",,,-3.6705619495867086,0.21288972804992973,2.018594125059235,,0.041462338698700515,0.03063191152402707,0.2214385674568911,0.9738108241895129
1749510505714146272,,242689,,1748040119,850165757,"""/vicon/world""",,,-3.6705619495867086,0.21288972804992973,2.018594125059235,,0.041462338698700515,0.03063191152402707,0.2214385674568911,0.9738108241895129
1749510505724252236,,242690,,1748040119,854111552,"""/vicon/world""",,,-3.664279372829939,0.21556548089972863,2.0191396811241695,,0.03574410842530791,0.03403889721136507,0.2112450499286238,0.9761860688773258
