rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1741821164140065510,,505,,1741734322,552254676,'',0.8999999761581421,0.0,143.0,-0.5199999809265137,0.6800000071525574,-0.25,20.31999969482422,0.0,-1.6,850.780029296875,34.56999969482422,40.0,nan,0.0,0.0
1741821164242679937,,506,,1741734322,655184268,'',0.8999999761581421,0.0,143.0,-0.0,0.5299999713897705,0.009999999776482582,20.209999084472656,-1.6,-1.8,850.77001953125,34.66999816894531,39.0,nan,0.0,0.0
1741821164333735608,,507,,1741734322,746772289,'',0.7300000190734863,0.0,135.0,-0.5199999809265137,0.5199999809265137,-0.019999999552965164,20.209999084472656,-1.6,-1.8,850.77001953125,34.66999816894531,39.0,nan,0.0,0.0
1741821164338322505,,508,,1741734322,751137971,'',0.7300000190734863,0.0,135.0,-0.5199999809265137,0.5199999809265137,-0.019999999552965164,20.209999084472656,-2.4,-0.6,850.760009765625,34.939998626708984,40.0,nan,0.0,0.0
1741821164439662501,,509,,1741734322,852217674,'',0.6200000047683716,0.0,143.0,-0.3799999952316284,0.49000000953674316,-0.03999999910593033,20.209999084472656,-0.5,-2.4,850.77001953125,34.709999084472656,38.0,nan,0.0,0.0
1741821164541505349,,510,,1741734322,954158067,'',0.6200000047683716,0.0,143.0,-0.7799999713897705,0.4399999976158142,-0.28999999165534973,20.25,0.7,-2.5,850.77001953125,34.66999816894531,40.0,nan,0.0,0.0
1741821164631757626,,511,,1741734323,44163942,'',0.699999988079071,0.0,131.0,-0.5299999713897705,0.46000000834465027,-0.28999999165534973,20.25,0.7,-2.5,850.77001953125,34.66999816894531,40.0,nan,0.0,0.0
1741821164643430601,,512,,1741734323,56105136,'',0.699999988079071,0.0,131.0,-0.5299999713897705,0.46000000834465027,-0.07999999821186066,20.239999771118164,-1.6,-0.3,850.75,34.59000015258789,41.0,nan,0.0,0.0
1741821164734597124,,513,,1741734323,146950006,'',0.6800000071525574,0.0,137.0,-0.44999998807907104,0.49000000953674316,-0.14000000059604645,20.190000534057617,-1.6,-0.3,850.75,3.0,41.0,nan,0.0,0.0
1741821164741188414,,514,,1741734323,152118682,'',0.6800000071525574,0.0,137.0,-0.44999998807907104,0.49000000953674316,-0.14000000059604645,20.190000534057617,-2.7,-0.9,850.77001953125,3.0,39.0,nan,0.0,0.0
1741821164841563318,,515,,1741734323,254213571,'',0.6800000071525574,0.0,137.0,-1.4299999475479126,0.9700000286102295,-0.4399999976158142,20.25,0.3,-1.0,850.77001953125,34.630001068115234,44.0,nan,0.0,0.0
1741821164931570726,,516,,1741734323,344052791,'',0.4699999988079071,0.0,167.0,-0.10000000149011612,0.46000000834465027,-0.4399999976158142,20.25,0.3,-1.0,850.77001953125,34.630001068115234,44.0,nan,0.0,0.0
1741821164944582611,,517,,1741734323,357098579,'',0.4699999988079071,0.0,167.0,-0.10000000149011612,0.46000000834465027,-0.07999999821186066,20.270000457763672,-2.5,-1.5,850.760009765625,34.58000183105469,38.0,nan,0.0,0.0
1741821165040273827,,518,,1741734323,452169656,'',0.7400000095367432,0.0,122.0,-0.6200000047683716,0.38999998569488525,-0.07999999821186066,20.520000457763672,0.4,-2.0,850.760009765625,34.02000045776367,41.0,nan,0.0,0.0
1741821165142702866,,519,,1741734323,555212020,'',0.7400000095367432,0.0,122.0,-0.25999999046325684,0.33000001311302185,0.05000000074505806,20.510000228881836,-1.0,-0.2,850.77001953125,33.9900016784668,42.0,nan,0.0,0.0
1741821165234773862,,520,,1741734323,646779298,'',0.44999998807907104,0.0,137.0,-0.30000001192092896,0.3199999928474426,-0.029999999329447746,20.510000228881836,-1.0,-0.2,850.77001953125,33.9900016784668,42.0,nan,0.0,0.0
1741821165238273646,,521,,1741734323,651103258,'',0.44999998807907104,0.0,137.0,-0.30000001192092896,0.3199999928474426,-0.029999999329447746,20.510000228881836,-2.9,-1.9,850.77001953125,33.380001068115234,36.0,nan,0.0,0.0
1741821165339763843,,522,,1741734323,752187252,'',0.9599999785423279,0.0,135.0,-0.6800000071525574,0.6800000071525574,-0.10000000149011612,20.559999465942383,-2.2,-2.2,850.77001953125,33.90999984741211,36.0,nan,0.0,0.0
1741821165442331904,,523,,1741734323,855052232,'',0.9599999785423279,0.0,131.0,-0.7900000214576721,0.6800000071525574,-0.1599999964237213,20.229999542236328,0.5,-1.2,850.7899780273438,34.70000076293945,42.0,nan,0.0,0.0
1741821165534072673,,524,,1741734323,946765422,'',0.9399999976158142,0.0,124.0,-0.7799999713897705,0.5199999809265137,0.029999999329447746,20.229999542236328,0.5,-1.2,850.7899780273438,34.70000076293945,42.0,nan,0.0,0.0
1741821165538302202,,525,,1741734323,950974225,'',0.9399999976158142,0.0,124.0,-0.7799999713897705,0.5199999809265137,0.029999999329447746,20.43000030517578,-0.1,-0.9,850.760009765625,34.2400016784668,42.0,nan,0.0,0.0
