rosbagTimestamp,data
1741821149866222562,-285.4528503417969
1741821149899564449,-291.7230224609375
1741821149933180221,-334.5114440917969
1741821149969267150,-341.9043884277344
1741821149998481439,-361.77056884765625
1741821150033149564,-353.5013732910156
1741821150069337564,-371.968017578125
1741821150097531196,-409.3534240722656
1741821150130910134,-408.46392822265625
1741821150164439217,-387.60491943359375
1741821150196993047,-353.369140625
1741821150232613314,-378.10736083984375
1741821150270035365,-441.65374755859375
1741821150299556858,-462.7247009277344
1741821150334405814,-448.6429748535156
1741821150364724245,-470.0372009277344
1741821150403835590,-502.28887939453125
1741821150438632820,-514.8602294921875
1741821150471118506,-497.01629638671875
1741821150490336903,-478.0181579589844
1741821150522278144,-461.3194580078125
1741821150554964628,-493.3067321777344
1741821150595828160,-501.1433410644531
1741821150638208063,-528.8999633789062
1741821150668675220,-508.38824462890625
1741821150699148927,-464.6226501464844
1741821150733673421,-413.1376953125
1741821150764769549,-348.9007263183594
1741821150799161471,-318.33575439453125
1741821150834061446,-350.8914489746094
1741821150866382695,-425.57794189453125
1741821150904960638,-437.66729736328125
1741821150937072916,-442.80084228515625
1741821150969324716,-397.2387390136719
1741821151003710547,-371.68389892578125
1741821151034138253,-423.30841064453125
1741821151069116472,-435.69403076171875
1741821151099465019,-415.05938720703125
1741821151132888139,-415.3419494628906
1741821151168167167,-424.6152648925781
1741821151201525550,-420.636962890625
1741821151234894814,-458.14862060546875
1741821151265979003,-516.9884643554688
1741821151299191421,-531.7613525390625
1741821151334581357,-569.1726684570312
1741821151367173692,-574.5621948242188
1741821151402721814,-561.9478759765625
1741821151432846402,-510.17791748046875
1741821151467412239,-568.41455078125
1741821151502770540,-535.6858520507812
1741821151537043427,-544.32080078125
1741821151570315229,-500.32025146484375
1741821151603156890,-478.9368896484375
1741821151637140294,-472.7782287597656
1741821151668411046,-448.71246337890625
1741821151703580713,-470.7529602050781
1741821151731588585,-530.019775390625
1741821151768430635,-544.7320556640625
1741821151802342204,-577.169677734375
1741821151832934199,-615.1422119140625
1741821151866981617,-600.9242553710938
1741821151898975333,-558.2603759765625
1741821151933900735,-485.3763732910156
1741821151966006177,-408.11004638671875
1741821152001673664,-427.7188415527344
1741821152032997457,-441.73876953125
1741821152072926348,-463.47796630859375
1741821152105349972,-456.80755615234375
1741821152137611091,-448.3197326660156
1741821152170141135,-451.9276123046875
1741821152204025457,-387.6159362792969
1741821152232753839,-353.3074645996094
1741821152266615309,-395.1480407714844
1741821152299280745,-425.2403869628906
1741821152334151850,-443.7763671875
1741821152367598536,-465.2942810058594
1741821152401150987,-468.84698486328125
1741821152435602905,-506.4293518066406
1741821152467352142,-498.3021240234375
1741821152501196676,-521.4021606445312
1741821152534192443,-530.2828979492188
1741821152566213250,-549.9240112304688
1741821152602076209,-553.8147583007812
1741821152633853146,-550.9645385742188
1741821152668676147,-570.82568359375
1741821152702751075,-575.2883911132812
1741821152733482384,-575.5504150390625
1741821152768117249,-590.1854858398438
1741821152801925896,-578.6123046875
1741821152834751325,-546.4086303710938
1741821152868562563,-482.803466796875
1741821152903105283,-416.78509521484375
1741821152933394628,-360.1644287109375
1741821152966456692,-367.44403076171875
1741821153001638900,-406.58538818359375
1741821153035767721,-426.4580993652344
1741821153068263013,-487.8194580078125
1741821153100977589,-541.4087524414062
1741821153136266810,-558.5315551757812
1741821153166510226,-583.529052734375
1741821153202882351,-598.9254760742188
1741821153233000087,-549.27001953125
1741821153270690175,-500.072265625
1741821153302484136,-468.2177429199219
1741821153333631325,-480.1841125488281
1741821153367293538,-497.4613037109375
1741821153403630471,-439.6255187988281
1741821153433011502,-421.20574951171875
1741821153469347841,-364.4432373046875
1741821153503563315,-388.6222839355469
1741821153537392972,-380.0718688964844
1741821153568386753,-388.6358947753906
1741821153603584695,-381.03607177734375
1741821153636788411,-407.8991394042969
1741821153669759190,-452.95758056640625
1741821153702082789,-542.9501953125
1741821153739138041,-552.2503662109375
1741821153767134879,-574.2701416015625
1741821153792667817,-501.36749267578125
1741821153825189269,-509.01318359375
1741821153858587959,-521.1719970703125
1741821153895633591,-510.6596374511719
1741821153929117058,-474.4988098144531
1741821153962661563,-386.77215576171875
1741821154003511895,-332.6095275878906
1741821154028145857,-333.6148681640625
1741821154051395716,-349.55804443359375
1741821154084467086,-327.6628723144531
1741821154120946993,-370.6730041503906
1741821154165015298,-407.58416748046875
1741821154198919301,-408.04998779296875
1741821154234314833,-415.8385314941406
1741821154266712077,-438.081298828125
1741821154302430911,-476.20745849609375
1741821154333553994,-552.1945190429688
1741821154367676603,-560.1005249023438
1741821154398878881,-519.3748779296875
1741821154431828387,-492.971923828125
1741821154466834411,-454.4002380371094
1741821154502528766,-431.78485107421875
1741821154534192570,-386.581298828125
1741821154569069335,-383.4307556152344
1741821154600744402,-402.6707763671875
1741821154633116989,-419.7462463378906
1741821154666594407,-439.7227783203125
1741821154701138664,-475.7110595703125
1741821154736475658,-514.9967041015625
1741821154767750398,-482.6435546875
1741821154799907306,-485.320556640625
1741821154834703659,-467.27020263671875
1741821154869471267,-542.5159912109375
1741821154903057142,-534.493896484375
1741821154933387932,-510.7293395996094
1741821154967861993,-445.86279296875
1741821155001707305,-409.8353271484375
1741821155032556722,-370.2760925292969
1741821155069436402,-413.709228515625
1741821155102032603,-467.1930236816406
1741821155132778458,-504.7066955566406
1741821155167476519,-549.4697265625
1741821155199864172,-539.426025390625
1741821155233547800,-493.58099365234375
1741821155268493297,-483.0289001464844
1741821155302097369,-473.0779113769531
1741821155336099046,-460.77398681640625
1741821155367850190,-456.9151916503906
1741821155402440306,-440.00469970703125
1741821155434908988,-485.2833557128906
1741821155468806397,-492.8560791015625
1741821155501799133,-482.7767333984375
1741821155531693696,-457.0548095703125
1741821155568704100,-382.23883056640625
1741821155601747696,-360.7520751953125
1741821155639424907,-337.9864196777344
1741821155673455365,-379.3002014160156
1741821155703130614,-433.7423095703125
1741821155735345124,-448.9746398925781
1741821155756562283,-442.03594970703125
1741821155790188818,-506.25390625
1741821155823604143,-548.2786254882812
1741821155856387459,-572.7991333007812
1741821155888688213,-545.2311401367188
1741821155922688326,-496.1688232421875
1741821155962397024,-472.99072265625
1741821156001465692,-436.86785888671875
1741821156037004775,-443.8833923339844
1741821156070945664,-494.2726135253906
1741821156102910004,-501.1712951660156
1741821156137905181,-533.109619140625
1741821156170589155,-603.3342895507812
1741821156206464401,-597.8525390625
1741821156239862910,-650.7355346679688
1741821156273488840,-557.6057739257812
1741821156307006194,-503.189453125
1741821156339942340,-515.304443359375
1741821156374182088,-473.5736999511719
1741821156404168874,-469.00506591796875
1741821156440668848,-468.2556457519531
1741821156474314897,-496.58453369140625
1741821156507914036,-500.46575927734375
1741821156540288620,-491.7925109863281
1741821156575514891,-472.71160888671875
1741821156606910616,-492.19842529296875
1741821156641148411,-497.46661376953125
1741821156672611402,-504.7834167480469
1741821156710226649,-551.6151733398438
1741821156742186662,-557.9248046875
1741821156770785531,-593.7477416992188
1741821156792180511,-556.0970458984375
1741821156826988616,-529.716064453125
1741821156877585548,-574.1541137695312
1741821156906230754,-534.0549926757812
1741821156938757832,-531.4381713867188
1741821156973091023,-510.1855163574219
1741821157004501872,-533.4534912109375
1741821157043308509,-526.3944091796875
1741821157073557365,-533.5836791992188
1741821157105216412,-501.733642578125
1741821157140750752,-508.1490173339844
1741821157172370609,-519.7835083007812
1741821157206324023,-516.4010620117188
1741821157240834542,-521.47119140625
1741821157274452836,-540.2786865234375
1741821157307319326,-528.2051391601562
1741821157341382750,-540.2044677734375
1741821157375376541,-577.9541625976562
1741821157408078605,-626.5365600585938
1741821157441912198,-618.6019287109375
1741821157482963653,-630.1028442382812
1741821157510849249,-614.3427124023438
1741821157535293504,-634.3030395507812
1741821157564576137,-621.8677978515625
1741821157598857577,-556.427734375
1741821157632412661,-578.8999633789062
1741821157674228466,-556.2415161132812
1741821157708537274,-560.8709716796875
1741821157740913542,-519.0795288085938
1741821157775188527,-501.8100280761719
1741821157805892563,-521.93505859375
1741821157845767913,-535.1411743164062
1741821157873335571,-538.5359497070312
1741821157908996417,-550.1295166015625
1741821157943274581,-511.06689453125
1741821157976057117,-474.323974609375
1741821158011532525,-471.6385192871094
1741821158041751848,-482.67962646484375
1741821158073286149,-471.6039733886719
1741821158110578167,-443.7765197753906
1741821158141527894,-437.69500732421875
1741821158174121332,-432.1852111816406
1741821158207941606,-463.9404296875
1741821158239956494,-486.1503601074219
1741821158274281505,-510.2868957519531
1741821158310565334,-578.4907836914062
1741821158340384026,-595.3590087890625
1741821158379199739,-588.6089477539062
1741821158409007013,-558.2041015625
1741821158439358891,-549.3179931640625
1741821158465834802,-529.8997192382812
1741821158499083647,-521.797607421875
1741821158531626026,-491.453857421875
1741821158565925787,-483.00848388671875
1741821158598375226,-457.0443420410156
1741821158632059196,-427.249267578125
1741821158672100042,-433.220703125
1741821158710924776,-490.0538635253906
1741821158742571436,-575.2531127929688
1741821158773457177,-637.5533447265625
1741821158807636585,-677.3724365234375
1741821158841547579,-717.3427734375
1741821158879078233,-684.2210693359375
1741821158907027561,-674.0568237304688
1741821158941543801,-572.9298706054688
1741821158975773833,-544.5050659179688
1741821159006941363,-524.5064697265625
1741821159037039117,-526.9066772460938
1741821159066403977,-703.3040161132812
1741821159100063968,-642.8831176757812
1741821159131959724,-634.8878784179688
1741821159167177507,-583.2171630859375
1741821159198428410,-806.7941284179688
1741821159232529995,-789.4368896484375
1741821159278596934,-615.8970336914062
1741821159312416143,-290.15655517578125
1741821159341144805,-6.821470737457275
1741821159372817705,193.94064331054688
1741821159407362238,299.4582214355469
1741821159440563691,243.87249755859375
1741821159473965035,135.8304901123047
1741821159509074889,30.019569396972656
1741821159539569835,20.440876007080078
1741821159574597991,44.98255920410156
1741821159606990941,102.7223892211914
1741821159640117182,209.4138946533203
1741821159672258254,342.1644592285156
1741821159707978967,454.2103576660156
1741821159739814673,499.5296630859375
1741821159775364762,455.71826171875
1741821159808856570,422.42657470703125
1741821159842629747,354.5155944824219
1741821159874657875,338.299560546875
1741821159908206318,309.9325256347656
1741821159942793471,270.5054931640625
1741821159972969315,227.98199462890625
1741821160006999764,185.1776580810547
1741821160041632581,164.02268981933594
1741821160075657665,195.8399658203125
1741821160108622947,291.3922424316406
1741821160143629563,399.1953125
1741821160173280349,404.3768310546875
1741821160207272966,403.0654602050781
1741821160242258586,349.51416015625
1741821160273929082,311.308837890625
1741821160308664143,316.0950927734375
1741821160339385027,314.6662902832031
1741821160373371696,308.54840087890625
1741821160406089053,305.7967834472656
1741821160440793460,334.54962158203125
1741821160476179741,369.6062927246094
1741821160505394968,430.9803466796875
1741821160538494917,488.3468017578125
1741821160574383396,493.3270568847656
1741821160605939201,451.5246887207031
1741821160641140234,431.3047180175781
1741821160675952360,399.9270324707031
1741821160708643923,398.1318664550781
1741821160739674625,443.4342346191406
1741821160773290566,481.5137939453125
1741821160804140164,475.5841064453125
1741821160843182677,474.5032958984375
1741821160874627584,454.3018798828125
1741821160908870189,413.06390380859375
1741821160938475277,388.75604248046875
1741821160973107411,399.0162353515625
1741821161004808150,407.339599609375
1741821161039157673,380.7404479980469
1741821161072531781,378.21807861328125
1741821161105522524,436.76611328125
1741821161139522229,506.0605773925781
1741821161175327778,619.7191772460938
1741821161217873857,632.5031127929688
1741821161242006335,592.4404907226562
1741821161272967338,542.7537841796875
1741821161309784679,503.84228515625
1741821161341066048,469.218017578125
1741821161373487378,433.6546936035156
1741821161406660633,458.9068603515625
1741821161443042934,469.178466796875
1741821161479620890,506.45721435546875
1741821161511238982,554.310546875
1741821161541229673,574.2875366210938
1741821161579437786,568.5816650390625
1741821161608998477,601.3255004882812
1741821161642268101,592.9384155273438
1741821161679618168,594.2982177734375
1741821161713010076,542.8748168945312
1741821161743438733,522.624267578125
1741821161775501736,488.5443420410156
1741821161813182460,441.0359802246094
1741821161845457685,419.0962219238281
1741821161878685672,452.1650695800781
1741821161911683045,499.1617126464844
1741821161947026669,529.0499877929688
1741821161979458990,630.2192993164062
1741821162013876990,614.4749145507812
1741821162046292501,568.9685668945312
1741821162075982559,524.05419921875
1741821162114317867,477.05645751953125
1741821162143951474,453.9909362792969
1741821162177670531,446.720703125
1741821162211849545,513.1838989257812
1741821162247128691,564.2474975585938
1741821162279984991,592.7742309570312
1741821162311504603,641.4299926757812
1741821162343329487,607.8056640625
1741821162374661534,547.3724365234375
1741821162408467486,471.49847412109375
1741821162439405092,436.45123291015625
1741821162476827695,434.4885559082031
1741821162508444589,455.88543701171875
1741821162545408437,486.7806091308594
1741821162578057061,489.8326416015625
1741821162615462391,521.1920166015625
1741821162646890114,536.451416015625
1741821162678952258,547.6099853515625
1741821162710246847,607.2890014648438
1741821162743490196,628.7852783203125
1741821162774731503,581.2736206054688
1741821162809703417,532.822509765625
1741821162843292083,493.0284729003906
1741821162879929006,486.9624938964844
1741821162912648136,551.6484375
1741821162943670718,591.2698974609375
1741821162978502922,626.6983642578125
1741821163013882718,634.6463623046875
1741821163046212969,611.29736328125
1741821163071611306,588.706787109375
1741821163103306634,537.810546875
1741821163134929884,483.887451171875
1741821163167860119,485.87908935546875
1741821163214862943,527.1848754882812
1741821163249666442,587.52978515625
1741821163282096386,605.6642456054688
1741821163311465964,597.9073486328125
1741821163345829560,553.3631591796875
1741821163379381205,545.3048095703125
1741821163411064482,517.8441772460938
1741821163444678624,523.7901000976562
1741821163483366475,566.8602905273438
1741821163513386935,563.7986450195312
1741821163545664753,609.162841796875
1741821163579208964,623.91015625
1741821163616285653,610.323486328125
1741821163641794522,604.1639404296875
1741821163679167210,584.0565185546875
1741821163714084512,530.6312255859375
1741821163742345244,516.419921875
1741821163775379024,511.12139892578125
1741821163811106694,482.76348876953125
1741821163842879633,489.1442565917969
1741821163877821864,441.97930908203125
1741821163912377643,440.7621154785156
1741821163943765592,450.66070556640625
1741821163975796582,480.6304016113281
1741821164018150675,570.7535400390625
1741821164047417263,612.7457275390625
1741821164079859412,616.4485473632812
1741821164113464748,561.944091796875
1741821164146917559,495.9712219238281
1741821164167812444,444.5363464355469
1741821164213999431,426.85992431640625
1741821164246417536,475.107177734375
1741821164272782790,518.0134887695312
1741821164309121006,588.1459350585938
1741821164332948888,618.07470703125
1741821164361012342,638.1047973632812
1741821164408466141,705.6905517578125
1741821164442636096,638.6046752929688
1741821164474903611,578.9671020507812
1741821164508594729,510.340087890625
1741821164541772846,405.029052734375
1741821164574855686,359.0914306640625
1741821164613981181,351.00189208984375
1741821164646874981,368.5736389160156
1741821164680828109,440.4371337890625
1741821164714987336,546.8070678710938
1741821164744818548,589.7052001953125
1741821164783243234,621.87451171875
1741821164812061474,642.49365234375
1741821164847783065,612.620849609375
1741821164880133636,569.70947265625
1741821164915578784,594.10498046875
1741821164947484176,647.4682006835938
1741821164978441185,675.943603515625
1741821165014588307,647.5452880859375
1741821165054423423,543.8865356445312
1741821165077196851,451.2016906738281
1741821165103673491,372.6648864746094
1741821165143333595,336.8758544921875
1741821165183792315,320.9267578125
1741821165213800735,464.1045227050781
1741821165246077719,551.3800659179688
1741821165279470184,628.9363403320312
1741821165319698521,684.8478393554688
1741821165347526964,718.6490478515625
1741821165385027264,757.7225952148438
1741821165416489017,693.016845703125
1741821165445083673,575.8449096679688
1741821165469517052,465.2179870605469
1741821165509430582,394.8054504394531
1741821165534982903,349.7107849121094
1741821165578892908,390.312255859375
1741821165612637585,473.4122619628906
1741821165643053172,585.67919921875
1741821165678043769,648.969970703125
1741821165709425508,669.7584838867188
1741821165746229154,693.7896728515625
1741821165778112218,663.0713500976562
1741821165818313484,530.9783325195312
1741821165844915016,459.3177490234375
1741821165866979904,395.99322509765625
1741821165897720884,403.76873779296875
1741821165937763287,437.96527099609375
1741821165974639655,464.6090393066406
1741821166012890773,519.7674560546875
1741821166048748671,565.3729858398438
1741821166081282453,630.270263671875
1741821166111996743,641.0009765625
1741821166148790522,632.71630859375
1741821166178783843,585.3010864257812
1741821166212011513,561.8394165039062
1741821166245044422,549.7350463867188
1741821166282494708,539.5314331054688
1741821166313014321,491.0410461425781
1741821166336553226,458.7919616699219
1741821166371540352,435.13262939453125
1741821166403688139,459.2820739746094
1741821166437510949,502.08880615234375
1741821166472623743,554.7603759765625
1741821166506068797,598.6563110351562
1741821166537659938,618.9974975585938
1741821166575647159,641.9095458984375
1741821166619521108,599.4857788085938
1741821166651293323,500.7013244628906
1741821166681692081,400.6713562011719
1741821166712825164,353.17242431640625
1741821166749158365,350.8710632324219
1741821166770705448,386.5885009765625
1741821166803914116,436.03662109375
1741821166836726787,509.18389892578125
1741821166869796104,581.2646484375
1741821166903430950,621.123291015625
1741821166937460378,635.4879760742188
1741821166969977118,633.8715209960938
1741821167006103446,594.7903442382812
1741821167036856642,499.6375732421875
1741821167081240332,457.8109436035156
1741821167118196501,482.4792785644531
1741821167149961425,572.1217041015625
1741821167181523003,640.712158203125
1741821167215623923,643.64990234375
1741821167251022209,576.0824584960938
1741821167282487854,565.3447875976562
1741821167316417788,528.5811767578125
1741821167350534211,497.30340576171875
1741821167379951576,406.80523681640625
1741821167413112740,461.9447021484375
1741821167451706369,523.01904296875
1741821167479779261,590.052490234375
1741821167515235766,616.8463745117188
1741821167550971251,605.1974487304688
1741821167580519914,571.0492553710938
1741821167606797114,538.7794189453125
1741821167637920757,534.714111328125
1741821167677477976,573.867431640625
1741821167708649406,620.1429443359375
1741821167740040869,647.5523071289062
1741821167783039820,635.2491455078125
1741821167819515248,602.8389282226562
1741821167850681954,560.8247680664062
1741821167878683169,536.3164672851562
1741821167900966290,517.96533203125
1741821167949317706,529.2274780273438
1741821167980543103,543.996337890625
1741821168017404591,556.3134765625
1741821168046367845,632.2617797851562
1741821168081542683,637.7362670898438
1741821168116151493,576.5713500976562
1741821168149178856,535.1524658203125
1741821168186292096,525.9497680664062
1741821168214376718,520.6723022460938
1741821168237973395,521.2184448242188
1741821168271233607,485.08599853515625
1741821168307588106,424.7530517578125
1741821168339229497,391.7537536621094
1741821168372992487,371.3893737792969
1741821168406545152,406.1392822265625
1741821168439445090,459.19232177734375
1741821168487063945,526.2124633789062
1741821168516957822,607.8851928710938
1741821168551435686,655.4265747070312
1741821168586182276,664.1055297851562
1741821168618324107,648.1741943359375
1741821168650227335,595.6759033203125
1741821168682680309,549.3657836914062
1741821168709088976,496.9989013671875
1741821168738714659,435.0355224609375
1741821168781544061,426.6784973144531
1741821168815462474,452.3688049316406
1741821168852385576,439.27642822265625
1741821168884117943,454.7125244140625
1741821168916215119,460.0567626953125
1741821168952504971,495.2486572265625
1741821168982260386,512.6472778320312
1741821169014622556,530.7730102539062
1741821169041695601,536.3150024414062
1741821169081403951,498.1419677734375
1741821169120158991,479.59832763671875
1741821169155147060,437.7502746582031
1741821169175407390,398.2292175292969
1741821169198215391,341.4371032714844
1741821169231541239,343.3023681640625
1741821169284130689,390.0883483886719
1741821169315531137,488.1503601074219
1741821169353830358,526.439697265625
1741821169384853098,547.4669189453125
1741821169420462684,497.8626708984375
1741821169451130209,485.945556640625
1741821169473196210,475.0520324707031
1741821169507413213,457.1697692871094
1741821169539274461,423.33453369140625
1741821169572586577,420.1121520996094
1741821169606323500,458.1989440917969
1741821169642177060,477.59033203125
1741821169673152090,518.0374145507812
1741821169707322745,501.9576110839844
1741821169753874016,488.7439270019531
1741821169784093824,468.2678527832031
1741821169818814786,462.5302734375
1741821169852965543,467.75079345703125
1741821169884514330,448.80322265625
1741821169916211041,459.1632080078125
1741821169940129227,458.7992248535156
1741821169971990899,408.337158203125
1741821170018419301,390.3968811035156
1741821170052664771,406.08807373046875
1741821170087273011,439.84521484375
1741821170119271954,430.18896484375
1741821170152731142,448.9032287597656
1741821170183955463,454.9788818359375
1741821170209532187,484.50018310546875
1741821170252590086,510.1085510253906
1741821170288633727,533.5614013671875
1741821170320695893,552.4347534179688
1741821170345355465,567.7444458007812
1741821170371247121,571.0709838867188
1741821170417221593,564.27392578125
1741821170448939595,520.9456787109375
1741821170484199788,470.9134521484375
1741821170516524303,441.9176330566406
1741821170553056793,421.43768310546875
1741821170582519214,433.4483337402344
1741821170617947405,440.2417907714844
1741821170649749134,467.5577087402344
1741821170686964374,482.56817626953125
1741821170716059842,510.74267578125
1741821170757448910,554.9581909179688
1741821170788064987,521.0177612304688
1741821170818509548,460.9243469238281
1741821170839485717,398.19720458984375
1741821170874338095,390.5128479003906
1741821170905110680,385.0140380859375
1741821170946732496,364.8302917480469
1741821170983720419,352.4087829589844
1741821171016205691,370.6383361816406
1741821171049515434,414.3349304199219
1741821171085157693,443.1142883300781
1741821171118853858,523.1663818359375
1741821171151256661,607.4063720703125
1741821171191861003,653.2988891601562
1741821171212191225,635.5833740234375
1741821171240749080,578.6369018554688
1741821171273224221,519.6158447265625
1741821171306656701,473.6846923828125
1741821171353259741,418.34246826171875
1741821171383482804,399.37060546875
1741821171415157371,393.4862976074219
1741821171452784473,402.1619567871094
1741821171490777328,424.70001220703125
1741821171519337187,484.7523193359375
1741821171556646227,496.3051452636719
1741821171589814262,511.5353698730469
1741821171622968424,468.8194274902344
1741821171650911826,494.86248779296875
1741821171676771329,528.3040771484375
1741821171707941891,539.3569946289062
1741821171741211131,470.0765380859375
1741821171777832676,330.9187927246094
1741821171807554557,268.7729187011719
1741821171844013955,280.7220764160156
1741821171874319973,305.9745788574219
1741821171919848406,356.646484375
1741821171952011914,413.2004089355469
1741821171988458270,455.4919128417969
1741821172018930116,476.07958984375
1741821172053187433,492.9075622558594
1741821172083822873,473.01971435546875
1741821172109794207,449.1679382324219
1741821172142546663,427.2535400390625
1741821172177209586,472.00555419921875
1741821172210126715,526.4749145507812
1741821172243598107,538.4393310546875
1741821172279157479,513.7025146484375
1741821172321944916,462.4205017089844
1741821172356501101,441.4640197753906
1741821172386054121,449.88238525390625
1741821172411334327,485.3741760253906
1741821172444818593,539.240966796875
1741821172488437161,499.7276306152344
1741821172521955786,520.2311401367188
1741821172554838406,524.5699462890625
1741821172585857212,502.7796630859375
1741821172603334268,490.78765869140625
1741821172635470302,483.65069580078125
1741821172669080333,477.571533203125
1741821172718630191,471.7731628417969
1741821172753326102,460.8557434082031
1741821172787420407,432.81500244140625
1741821172824754280,401.9515075683594
1741821172853736221,397.8453674316406
1741821172885631489,380.8069152832031
1741821172919687374,413.1894226074219
1741821172952392915,429.86773681640625
1741821172976609876,437.598388671875
1741821173021132005,423.39697265625
1741821173053761754,420.6028747558594
1741821173088202007,366.6062927246094
1741821173118462922,343.820068359375
1741821173138801334,357.38165283203125
1741821173170679487,371.3294372558594
1741821173220359599,387.9398498535156
1741821173254972847,397.850341796875
1741821173285988385,403.6435241699219
1741821173322392995,410.01947021484375
1741821173354836234,395.5541687011719
1741821173374914248,382.5414733886719
1741821173408141789,381.751220703125
1741821173440639490,382.2105407714844
1741821173474049507,397.8145751953125
1741821173507895394,385.39544677734375
1741821173541354836,347.4342956542969
1741821173582212720,318.8695983886719
1741821173618460819,308.7008972167969
1741821173651109003,287.31341552734375
1741821173682495336,291.9813537597656
1741821173716680837,320.7980651855469
1741821173750854780,402.97161865234375
1741821173784471071,432.656005859375
1741821173815538840,456.4096984863281
1741821173850538598,431.3060302734375
1741821173883820093,399.9666748046875
1741821173916930032,398.7238464355469
1741821173948994904,400.09063720703125
1741821173979868396,403.5458984375
1741821174014293725,366.9385681152344
1741821174048921837,379.25634765625
1741821174083137639,419.6363220214844
1741821174119038340,468.13348388671875
1741821174149073251,490.6173400878906
1741821174184976935,489.6751403808594
1741821174217380420,479.81866455078125
1741821174251942635,483.107666015625
1741821174284965903,472.93096923828125
1741821174315246252,442.4834899902344
1741821174349481300,392.1552429199219
1741821174382436120,337.1643981933594
1741821174415278612,273.08978271484375
1741821174450622209,240.57017517089844
1741821174480848297,221.45965576171875
1741821174515579925,204.43984985351562
1741821174548802473,233.70765686035156
1741821174585689539,256.03033447265625
1741821174618513129,310.7133483886719
1741821174651393623,363.8615417480469
1741821174683854059,425.4011535644531
1741821174719463912,496.7068176269531
1741821174751084074,475.9350891113281
1741821174787257122,457.4550476074219
1741821174818802297,373.19586181640625
1741821174854764697,312.5662841796875
1741821174884796461,282.5984802246094
1741821174922365496,276.8846740722656
1741821174953917117,280.78680419921875
1741821174984726768,309.3868713378906
1741821175019664923,361.8887634277344
1741821175051496554,387.36285400390625
1741821175076961227,434.49322509765625
1741821175107778218,438.8667907714844
1741821175141058081,396.3744812011719
1741821175178900531,400.7326965332031
1741821175220649802,410.30975341796875
1741821175255778599,447.08795166015625
1741821175286996163,441.59991455078125
1741821175321005967,401.71710205078125
1741821175350562680,356.4622802734375
1741821175390788180,347.77313232421875
1741821175418365055,322.09130859375
1741821175455118366,289.83062744140625
1741821175486642381,246.44818115234375
1741821175509719720,270.59600830078125
1741821175544257317,307.0438232421875
1741821175587729163,352.16387939453125
1741821175624092410,424.539794921875
1741821175655607977,458.54974365234375
1741821175684888407,438.0653076171875
1741821175705476456,390.100830078125
1741821175739040521,363.4759216308594
1741821175774846067,364.5390625
1741821175807743759,390.7572326660156
1741821175848247786,401.71697998046875
1741821175879449645,380.4937438964844
1741821175913989607,379.3631286621094
1741821175945970075,389.81146240234375
1741821175984253531,401.7490539550781
1741821176017892340,388.8407287597656
1741821176048022383,387.79681396484375
1741821176081635039,343.6949768066406
1741821176116060265,321.08599853515625
1741821176146707662,346.5833740234375
1741821176183391582,376.0295715332031
