rosbagTimestamp,data
1748401238698371639,-302.2481994628906
1748401238762989414,-338.1533508300781
1748401238830837424,-356.3467102050781
1748401238895909802,-341.3421325683594
1748401238965210339,-393.8663330078125
1748401239029666450,-391.4410400390625
1748401239096349494,-398.2647705078125
1748401239163790270,-400.4552001953125
1748401239228991920,-334.16546630859375
1748401239298254390,-335.2596435546875
1748401239363343320,-312.66363525390625
1748401239431035733,-303.4459228515625
1748401239490437227,-281.3118896484375
1748401239564004603,-271.9238586425781
1748401239630351692,-287.6817321777344
1748401239697903102,-293.1964111328125
1748401239763166286,-291.6723327636719
1748401239829138160,-277.4244384765625
1748401239900556248,-281.6655578613281
1748401239963473769,-303.5045166015625
1748401240022210113,-332.7975158691406
1748401240089777706,-344.6319885253906
1748401240164826855,-328.9949645996094
1748401240232296968,-349.63818359375
1748401240297457341,-366.5775451660156
1748401240359636350,-363.0880126953125
1748401240431075372,-340.6351623535156
1748401240496775290,-337.08184814453125
1748401240567673753,-342.35009765625
1748401240631759209,-340.9541931152344
1748401240699288749,-353.1547546386719
1748401240767122769,-342.61102294921875
1748401240833645272,-325.0890808105469
1748401240896505360,-329.19232177734375
1748401240966700060,-345.59442138671875
1748401241031745030,-373.51312255859375
1748401241098831067,-340.6068115234375
1748401241164028235,-319.4580993652344
1748401241233202410,-317.3954772949219
1748401241299970308,-324.9072265625
1748401241366125293,-332.47442626953125
1748401241431161033,-325.4308776855469
1748401241500601557,-311.84466552734375
1748401241566803054,-343.90484619140625
1748401241628016172,-370.93695068359375
1748401241698953631,-391.1275634765625
1748401241765894919,-398.30877685546875
1748401241831611577,-316.623046875
1748401241899156961,-339.86993408203125
1748401241966421478,-340.0646667480469
1748401242032766494,-358.03204345703125
1748401242099495560,-355.38885498046875
1748401242169741499,-329.45977783203125
1748401242231327683,-315.6011962890625
1748401242299991345,-331.8127136230469
1748401242367812040,-333.9990539550781
1748401242433690610,-317.0176696777344
1748401242498285529,-329.1025390625
1748401242560975385,-337.45233154296875
1748401242629566562,-347.2450256347656
1748401242699715124,-283.73516845703125
1748401242756989745,-267.35052490234375
1748401242833597893,-348.11614990234375
1748401242901987060,-204.9767303466797
1748401242967351031,-168.39476013183594
1748401243038928643,-231.61399841308594
1748401243093591196,-312.6153869628906
1748401243168891112,-300.701904296875
1748401243234592106,-164.19192504882812
1748401243299390144,-112.74403381347656
1748401243370587913,-166.3553466796875
1748401243430990908,-207.61611938476562
1748401243497893186,-180.21066284179688
1748401243569588404,-175.3344268798828
1748401243633921435,-148.9360809326172
1748401243702090757,-226.30404663085938
1748401243766041911,-253.67689514160156
1748401243833721595,-276.463623046875
1748401243901967055,-340.84161376953125
1748401243967859909,-366.52685546875
1748401244034048959,-374.6513671875
1748401244102127670,-449.71380615234375
1748401244168434689,-460.02020263671875
1748401244234849198,-496.16949462890625
1748401244305385655,-572.8843994140625
1748401244368482684,-524.2723999023438
1748401244437309222,-590.8802490234375
1748401244505340105,-554.3895874023438
1748401244568129487,-565.0505981445312
1748401244634811086,-464.6337585449219
1748401244700017602,-464.96630859375
1748401244766087911,-409.75225830078125
1748401244836846479,-363.988525390625
1748401244900301589,-301.15350341796875
1748401244966806650,-294.1339111328125
1748401245034604745,-249.50083923339844
1748401245105818752,-244.30311584472656
1748401245168543696,-216.1259002685547
1748401245234857985,-205.1253204345703
1748401245302940193,-244.75982666015625
1748401245367596957,-250.3795166015625
1748401245432762035,-269.30035400390625
1748401245501366275,-295.7899475097656
1748401245567734545,-317.98388671875
1748401245627943464,-301.8563232421875
1748401245696727723,-309.5228271484375
1748401245766839660,-303.9321594238281
1748401245833946426,-343.6473083496094
1748401245901992673,-369.3110046386719
1748401245964230617,-374.34930419921875
1748401246028481912,-377.8139953613281
1748401246100894299,-380.826171875
1748401246159378554,-396.4863586425781
1748401246235113876,-403.4252014160156
1748401246300585297,-376.07049560546875
1748401246369087020,-387.6173400878906
1748401246433307825,-373.348876953125
1748401246502282929,-376.05108642578125
1748401246567034133,-393.2838134765625
1748401246636908884,-377.61199951171875
1748401246701760654,-337.4307861328125
1748401246769031996,-426.7301330566406
1748401246835711807,-383.8465270996094
1748401246903750931,-318.4390563964844
1748401246972210966,-227.6714324951172
1748401247039164443,-363.8158264160156
1748401247103005363,-230.01834106445312
1748401247169574950,-229.5233917236328
1748401247240520746,-243.94627380371094
1748401247304770558,-178.66212463378906
1748401247368827250,-172.72576904296875
1748401247435575665,-163.38719177246094
1748401247502854410,-125.95693969726562
1748401247570721726,-177.767822265625
1748401247630787656,-317.8039245605469
1748401247703913726,-372.5399169921875
1748401247768438515,-471.4434509277344
1748401247835032667,-459.1705017089844
1748401247901666717,-473.04290771484375
1748401247969787522,-524.9246826171875
1748401248034838509,-523.5830688476562
1748401248102588877,-536.4462890625
1748401248169717929,-509.55914306640625
1748401248238617354,-504.97125244140625
1748401248302723021,-503.36395263671875
1748401248370263430,-502.3814392089844
1748401248438375306,-473.2861328125
1748401248503219306,-468.955810546875
1748401248569804477,-433.72027587890625
1748401248636475594,-434.35418701171875
1748401248698852388,-379.6906433105469
1748401248769202611,-362.8739013671875
1748401248838777485,-358.4088134765625
1748401248896912729,-324.8578186035156
1748401248969830730,-326.69775390625
1748401249036996485,-304.37457275390625
1748401249106692132,-271.0223693847656
1748401249165127092,-272.8960266113281
1748401249229134658,-261.4522399902344
1748401249304228988,-247.04861450195312
1748401249371630568,-234.30503845214844
1748401249436005099,-246.74749755859375
1748401249502387700,-262.64990234375
1748401249571848660,-277.1241149902344
1748401249637263287,-294.87115478515625
1748401249702389295,-307.8749694824219
1748401249773508406,-290.7170715332031
1748401249840841343,-322.78955078125
1748401249905886518,-340.04815673828125
1748401249971176274,-376.34991455078125
1748401250037898041,-390.2073669433594
1748401250105815909,-379.7776794433594
1748401250171626345,-376.8499450683594
1748401250237089333,-358.32086181640625
1748401250303089363,-333.6042175292969
1748401250372246465,-335.021240234375
1748401250439264855,-331.06494140625
1748401250504548736,-301.4752502441406
1748401250570460384,-283.7322692871094
1748401250634949257,-283.2112731933594
1748401250707171416,-263.6631774902344
1748401250770448878,-244.5404510498047
1748401250839329330,-225.2418670654297
1748401250903785831,-230.68592834472656
1748401250971270818,-233.40414428710938
1748401251038628821,-232.6781768798828
1748401251106142925,-239.4416046142578
1748401251172318023,-258.1659851074219
1748401251241850288,-270.1134338378906
1748401251304417687,-287.68536376953125
1748401251373254707,-296.1994323730469
1748401251439792622,-325.51446533203125
1748401251506925040,-340.43109130859375
1748401251571698048,-349.2153625488281
1748401251641095067,-359.9025573730469
1748401251708604836,-346.1453857421875
1748401251765378311,-357.5504150390625
1748401251834986409,-388.46649169921875
1748401251906886612,-393.68402099609375
1748401251974161044,-393.8832702636719
1748401252038141343,-372.0506591796875
1748401252104301370,-363.4025573730469
1748401252174367938,-315.59295654296875
1748401252239116210,-303.56878662109375
1748401252298006717,-297.35089111328125
1748401252365827569,-299.2625732421875
1748401252433104070,-308.66650390625
1748401252507582169,-320.48236083984375
1748401252572693100,-340.3560485839844
1748401252634100788,-351.6494445800781
1748401252702669535,-359.9419860839844
1748401252777448890,-366.97332763671875
1748401252839668559,-373.80218505859375
1748401252906896938,-372.4181213378906
1748401252975754258,-377.7026062011719
1748401253038518990,-366.0955810546875
1748401253104886917,-379.66473388671875
1748401253174403373,-398.28106689453125
1748401253237709735,-416.3822326660156
1748401253306830085,-417.4852600097656
1748401253375564624,-385.14935302734375
1748401253441785808,-376.40289306640625
1748401253506069101,-376.5594787597656
1748401253573468398,-434.2655334472656
1748401253641305558,-429.609130859375
1748401253707047629,-419.9469909667969
1748401253775267791,-418.69805908203125
1748401253840985111,-400.3563537597656
1748401253909150597,-392.4427795410156
1748401253975758755,-396.81005859375
1748401254039629503,-374.56500244140625
1748401254107101818,-364.2579345703125
1748401254174308967,-380.12432861328125
1748401254240666804,-402.3974304199219
1748401254307240319,-395.42919921875
1748401254374777743,-386.58990478515625
1748401254442549357,-345.4958801269531
1748401254509227027,-350.11572265625
1748401254573762086,-342.2452697753906
1748401254642312432,-361.0592041015625
1748401254708593586,-327.9261169433594
1748401254774810587,-366.3584289550781
1748401254839939547,-387.1275634765625
1748401254900201535,-367.8856201171875
1748401254974817385,-329.4231262207031
1748401255043184342,-308.4132080078125
1748401255108758662,-257.8486022949219
1748401255175786930,-278.49786376953125
1748401255240287109,-290.76947021484375
1748401255307098730,-300.8992919921875
1748401255368729223,-313.5288391113281
1748401255433647951,-314.1328430175781
1748401255509036501,-318.12884521484375
1748401255575614788,-287.5223693847656
1748401255643743411,-301.76812744140625
1748401255710393370,-316.8948059082031
1748401255775926843,-316.0896911621094
1748401255841643517,-327.0177917480469
1748401255907024107,-308.1090393066406
1748401255974634669,-278.97735595703125
1748401256041942202,-268.04437255859375
1748401256109095495,-263.8284912109375
1748401256175663534,-270.14697265625
1748401256241649686,-264.3680725097656
1748401256310717335,-284.1067199707031
1748401256376076146,-276.4420166015625
1748401256442446848,-267.9240417480469
1748401256508067997,-290.452392578125
1748401256574303534,-308.4211120605469
1748401256636526083,-330.8969421386719
1748401256712706357,-268.7138671875
1748401256776328450,-214.94400024414062
1748401256842329800,-257.405029296875
1748401256909961330,-299.6234130859375
1748401256976752094,-167.27586364746094
1748401257042661174,-282.2202453613281
1748401257110107779,-260.2738952636719
1748401257176723391,-235.81263732910156
1748401257237705686,-232.8279266357422
1748401257308661784,-176.9777069091797
1748401257376673227,-127.45355987548828
1748401257444691230,-54.32524490356445
1748401257508710435,-44.65574645996094
1748401257578793640,-50.567779541015625
1748401257643892746,-84.92909240722656
1748401257709771545,-146.2841796875
1748401257778609355,-191.06898498535156
1748401257844129296,-272.26873779296875
1748401257912478162,-353.6083068847656
1748401257971899114,-438.8782043457031
1748401258043158243,-446.07012939453125
1748401258111283775,-518.5979614257812
1748401258177166063,-530.630859375
1748401258244037913,-555.7561645507812
1748401258311812152,-556.4563598632812
1748401258377679859,-580.5542602539062
1748401258435744930,-568.6411743164062
1748401258503358359,-498.6562805175781
1748401258580038978,-433.35418701171875
1748401258643061040,-303.8138427734375
1748401258711616061,-305.4771423339844
1748401258774776040,-183.58523559570312
1748401258845005764,-66.68061828613281
1748401258903482281,-80.86895751953125
1748401258978053171,-61.50546646118164
1748401259046365917,-54.08563995361328
1748401259113122833,-196.32608032226562
1748401259181408884,-311.4139099121094
1748401259244905860,-204.3358154296875
1748401259310982396,-155.0623016357422
1748401259377484962,-155.84498596191406
1748401259443900689,-151.3489990234375
1748401259512104976,-196.8643341064453
1748401259577302874,-279.9996032714844
1748401259645419974,-297.45867919921875
1748401259712571473,-380.5591735839844
1748401259777913784,-497.387939453125
1748401259846320663,-497.0436096191406
1748401259912028660,-518.0394287109375
1748401259980158494,-579.4217529296875
1748401260047429726,-578.6131591796875
1748401260111481646,-579.2757568359375
1748401260181295656,-592.4227905273438
1748401260247494506,-573.1675415039062
1748401260312901431,-546.8523559570312
1748401260377951221,-492.5684509277344
1748401260445310923,-481.01934814453125
1748401260512835613,-456.32037353515625
1748401260579372604,-385.76910400390625
1748401260647332269,-363.60699462890625
1748401260712076606,-313.0412902832031
1748401260780917727,-313.7998046875
1748401260846694555,-287.69500732421875
1748401260912020035,-312.74969482421875
1748401260980522188,-286.7376708984375
1748401261046765209,-278.6153564453125
1748401261114625071,-294.76654052734375
1748401261180989820,-280.5990905761719
1748401261244660967,-282.6737976074219
1748401261310933763,-295.6258544921875
1748401261378999487,-323.56890869140625
1748401261446396874,-332.3595886230469
1748401261504883932,-333.8762512207031
1748401261579064797,-300.2255554199219
1748401261646392234,-298.9267883300781
1748401261705385977,-293.5021667480469
1748401261779232508,-300.0015869140625
1748401261846052441,-318.4996643066406
1748401261915107889,-291.0583801269531
1748401261976692252,-301.74664306640625
1748401262042034652,-318.02001953125
1748401262114057751,-337.0266418457031
1748401262178412105,-327.69024658203125
1748401262245026719,-298.6276550292969
1748401262310235603,-307.3576965332031
1748401262376401643,-295.2060852050781
1748401262443667764,-251.03829956054688
1748401262510538727,-234.85171508789062
1748401262578954677,-232.8871307373047
1748401262642100296,-211.650634765625
1748401262716818343,-216.05484008789062
1748401262780390198,-225.40196228027344
1748401262846316437,-220.1873321533203
1748401262914153479,-245.9555206298828
1748401262981086444,-249.7633514404297
1748401263047736734,-262.4018859863281
1748401263116972736,-271.4640197753906
1748401263181485664,-274.2366027832031
1748401263250631749,-278.42120361328125
1748401263316737957,-301.6990966796875
1748401263381278815,-285.17340087890625
1748401263448245040,-281.26873779296875
1748401263514522437,-272.0148620605469
1748401263580714046,-280.93206787109375
1748401263647101045,-271.132568359375
1748401263715756261,-263.4041442871094
1748401263774496385,-249.7032928466797
1748401263841622051,-247.36599731445312
1748401263907867659,-254.32354736328125
1748401263974674777,-260.7318420410156
1748401264041898650,-229.51058959960938
1748401264108973952,-219.66622924804688
1748401264177653876,-208.84719848632812
1748401264248214243,-200.30621337890625
1748401264315140788,-215.95643615722656
1748401264381677762,-198.46725463867188
1748401264449356758,-198.9011688232422
1748401264515019170,-206.89425659179688
1748401264583745853,-224.95211791992188
1748401264647931172,-224.75621032714844
1748401264714817447,-223.3925018310547
1748401264784627302,-238.57723999023438
1748401264848023053,-231.80067443847656
1748401264916132142,-230.37619018554688
1748401264982348062,-223.50192260742188
1748401265050218866,-228.05247497558594
1748401265119798724,-210.09323120117188
1748401265181945510,-249.43121337890625
1748401265250959182,-234.96340942382812
1748401265315485198,-224.21600341796875
1748401265384316429,-224.20883178710938
1748401265450453391,-217.52587890625
1748401265518210765,-207.94227600097656
1748401265586489334,-206.41592407226562
1748401265649439296,-211.5432891845703
1748401265714843879,-202.49517822265625
1748401265782682594,-171.17355346679688
1748401265851736204,-157.09817504882812
1748401265916220300,-147.1963348388672
1748401265982155401,-143.59805297851562
1748401266050461902,-154.9833984375
1748401266117670889,-155.03665161132812
1748401266185208350,-165.97268676757812
1748401266248142362,-187.92320251464844
1748401266318176800,-211.676513671875
1748401266384602142,-253.75157165527344
1748401266449014202,-252.98330688476562
1748401266519299285,-278.27984619140625
1748401266583890638,-298.4562683105469
1748401266650892358,-295.0338134765625
1748401266718523902,-307.6973571777344
1748401266783560773,-278.245849609375
1748401266850191514,-255.0625
1748401266918792900,-261.30853271484375
1748401266989637654,-236.73411560058594
1748401267050343897,-230.03060913085938
1748401267116127887,-215.56736755371094
1748401267190575711,-191.0273895263672
1748401267251849285,-175.9051513671875
1748401267315854042,-152.6572723388672
1748401267387004989,-154.0964813232422
1748401267455307137,-168.47784423828125
1748401267517517163,-168.6514129638672
1748401267587852856,-172.69140625
1748401267653311710,-200.30026245117188
1748401267716706760,-185.88693237304688
1748401267785000361,-199.0293426513672
1748401267853757519,-206.03915405273438
1748401267917421447,-207.32159423828125
1748401267985432675,-208.8522491455078
1748401268052494092,-166.54067993164062
1748401268118502304,-159.0089569091797
1748401268185946187,-157.31573486328125
1748401268254759183,-136.93003845214844
1748401268319076459,-125.11332702636719
1748401268385333215,-102.71078491210938
1748401268452535037,-89.95294189453125
1748401268517865163,-92.55738067626953
1748401268585139468,-86.3441390991211
1748401268644991079,-55.817691802978516
1748401268718541943,-61.36857986450195
1748401268789914554,-54.26588821411133
1748401268850343273,-45.89866256713867
1748401268917336456,-33.65178298950195
1748401268984407132,-43.784278869628906
1748401269051847102,-55.86209487915039
1748401269118375569,-38.97831726074219
1748401269189797954,-45.079856872558594
1748401269254317589,-65.4727783203125
1748401269317912675,-61.74531555175781
1748401269385118779,-85.41228485107422
1748401269454986910,-108.41735076904297
1748401269522856365,-122.87818908691406
1748401269586600264,-141.7202911376953
1748401269651437944,-152.44839477539062
1748401269718370844,-171.1857147216797
1748401269786613281,-183.2473907470703
1748401269850701227,-177.01893615722656
1748401269912077005,-186.13267517089844
1748401269986008665,-173.57772827148438
1748401270051760446,-174.47525024414062
1748401270120594978,-162.76870727539062
1748401270185960477,-153.33978271484375
1748401270253303966,-129.64044189453125
1748401270320609080,-105.33831024169922
1748401270386186891,-97.3468017578125
1748401270453386727,-79.52906036376953
1748401270523474605,-66.31338500976562
1748401270587433631,-47.24665832519531
1748401270654901396,-36.24041748046875
1748401270719216584,-26.959020614624023
1748401270787065011,-14.252972602844238
1748401270853780422,-22.998241424560547
1748401270921345059,-12.274271011352539
1748401270988640677,-9.60484504699707
1748401271052149339,-11.401505470275879
1748401271119680688,-7.7964677810668945
1748401271186072252,-17.096759796142578
1748401271256308287,-13.153898239135742
1748401271320699425,-27.470767974853516
1748401271388978688,-44.57844161987305
1748401271456591223,-47.720577239990234
1748401271519885633,-79.4109878540039
1748401271589934948,-88.89936828613281
1748401271649752067,-92.13298797607422
1748401271720126414,-88.06039428710938
1748401271787210040,-108.49060821533203
1748401271855048911,-107.05083465576172
1748401271919595569,-85.25199127197266
1748401271986755324,-101.52754974365234
1748401272054806028,-75.07837677001953
1748401272121141560,-52.415374755859375
1748401272187448891,-77.31385803222656
1748401272254646566,-55.85808563232422
1748401272319452026,-42.58402633666992
1748401272388052306,-44.86440658569336
1748401272455813627,-38.684959411621094
1748401272525639729,-24.734296798706055
1748401272586605702,-15.941557884216309
1748401272653885115,-46.242431640625
1748401272719931324,-32.15558624267578
1748401272779873178,-28.549882888793945
1748401272851140186,-32.29902267456055
1748401272922993122,-34.82524108886719
1748401272987340870,-32.98250961303711
1748401273055023131,-39.82681655883789
1748401273122699644,-41.520042419433594
1748401273187980999,-34.00183868408203
1748401273254759344,-32.22690963745117
1748401273324898717,-14.052149772644043
1748401273390637604,-20.563512802124023
1748401273454443636,-15.566431045532227
1748401273522553515,5.56564998626709
1748401273587571815,21.257793426513672
1748401273655256808,40.78633117675781
1748401273722782124,51.16108703613281
1748401273788499678,58.228538513183594
1748401273855217243,55.16960906982422
1748401273924515196,49.86275863647461
1748401273988738275,36.80152893066406
1748401274055999062,5.108903408050537
1748401274122376281,-24.221689224243164
1748401274188336167,-41.9876594543457
1748401274254888643,-56.55002212524414
1748401274320583238,-62.696041107177734
1748401274386833907,-53.4381217956543
1748401274456376419,-62.307762145996094
1748401274523279629,-63.37500762939453
1748401274589157406,-58.097991943359375
