rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1748401231537206994,,7715,,1747960084,283458709,'',2.7699999809265137,0.0,359.0,2.7692196369171143,0.04270273819565773,-0.06401913613080978,17.829999923706055,-0.0,-0.4,859.8800048828125,64.04000091552734,36.0,nan,0.0,0.0
1748401231548567195,,7716,,1747960084,289207696,'',2.7699999809265137,0.0,359.0,2.7692196369171143,0.04270273819565773,-0.06401913613080978,17.829999923706055,-1.3,1.2,859.8800048828125,64.04000091552734,37.0,nan,0.0,0.0
1748401231728864859,,7717,,1747960084,379316568,'',3.2200000286102295,0.0,350.0,2.768616199493408,0.5036012530326843,-0.06363695114850998,17.829999923706055,-1.3,1.2,859.8800048828125,64.04000091552734,37.0,nan,0.0,0.0
1748401231755378681,,7718,,1747960084,392364025,'',3.2200000286102295,0.0,350.0,3.178546905517578,0.503757655620575,-0.07394414395093918,17.93000030517578,-0.6,-1.0,859.8599853515625,63.529998779296875,35.0,nan,0.0,0.0
1748401231934762133,,7719,,1747960084,482281684,'',2.759999990463257,0.0,353.0,2.749390125274658,0.33244115114212036,-0.041677456349134445,18.09000015258789,-0.6,-1.0,859.8599853515625,6.0,35.0,nan,0.0,0.0
1748401231947468461,,7720,,1747960084,488529205,'',2.759999990463257,0.0,353.0,2.7492244243621826,0.33144840598106384,-0.057509515434503555,18.09000015258789,-1.5,1.5,859.8800048828125,6.0,38.0,nan,0.0,0.0
1748401232151307927,,7721,,1747960084,590310335,'',2.759999990463257,0.0,353.0,2.6109049320220947,0.23392078280448914,0.22462649643421173,17.90999984741211,0.6,-0.1,859.8800048828125,63.47999954223633,40.0,nan,0.0,0.0
1748401232333484229,,7722,,1747960084,681671619,'',3.049999952316284,0.0,350.0,2.991060972213745,0.5136488080024719,0.24519257247447968,17.90999984741211,0.6,-0.1,859.8800048828125,63.47999954223633,40.0,nan,0.0,0.0
1748401232354631967,,7723,,1747960084,692153930,'',3.049999952316284,0.0,350.0,2.9913418292999268,0.5138039588928223,0.2414122074842453,18.049999237060547,-0.7,1.4,859.8599853515625,63.06999969482422,40.0,nan,0.0,0.0
1748401232535232499,,7724,,1747960084,782197237,'',2.380000114440918,0.0,3.0,2.369493246078491,-0.14149294793605804,0.15402907133102417,17.809999465942383,-0.7,1.4,859.8599853515625,6.0,40.0,nan,0.0,0.0
1748401232547330933,,7725,,1747960084,788154125,'',2.380000114440918,0.0,3.0,2.369722604751587,-0.1412847489118576,0.14751620590686798,17.809999465942383,0.3,2.5,859.8800048828125,6.0,42.0,nan,0.0,0.0
1748401232752665749,,7726,,1747960084,891213893,'',2.380000114440918,0.0,3.0,1.8967883586883545,-0.48202329874038696,0.10122919827699661,17.84000015258789,-1.4,4.3,859.8699951171875,63.790000915527344,42.0,nan,0.0,0.0
1748401232934157377,,7727,,1747960084,981712579,'',1.6200000047683716,0.0,356.0,1.6064362525939941,0.12874425947666168,0.10857051610946655,17.84000015258789,-1.4,4.3,859.8699951171875,63.790000915527344,42.0,nan,0.0,0.0
1748401232946032723,,7728,,1747960084,987034320,'',1.6200000047683716,0.0,356.0,1.6056522130966187,0.1278180181980133,0.12059589475393295,17.84000015258789,-3.8,3.3,859.8499755859375,63.70000076293945,38.0,nan,0.0,0.0
1748401233150917297,,7729,,1747960085,90158939,'',1.4500000476837158,0.0,340.0,1.3332743644714355,0.4899445176124573,0.17497050762176514,17.950000762939453,-3.0,-0.8,859.8499755859375,63.34000015258789,33.0,nan,0.0,0.0
1748401233333527402,,7730,,1747960085,181700944,'',1.3200000524520874,0.0,5.0,0.9650600552558899,-0.1459573209285736,0.14734922349452972,17.950000762939453,-3.0,-0.8,859.8499755859375,63.34000015258789,33.0,nan,0.0,0.0
1748401233356059053,,7731,,1747960085,192997694,'',1.3200000524520874,0.0,5.0,0.9659048318862915,-0.1465340256690979,0.15015873312950134,17.969999313354492,0.7,-3.3,859.8400268554688,63.45000076293945,32.0,nan,0.0,0.0
1748401233547486677,,7732,,1747960085,288690090,'',1.409999966621399,0.0,1.0,1.3970286846160889,-0.015675485134124756,0.19122035801410675,17.969999313354492,0.4,-0.3,859.8499755859375,63.220001220703125,37.0,nan,0.0,0.0
1748401233752189724,,7733,,1747960085,391057968,'',1.409999966621399,0.0,347.0,1.075498342514038,0.2581980526447296,0.10230984538793564,17.90999984741211,-1.3,-0.2,859.8699951171875,63.56999969482422,36.0,nan,0.0,0.0
1748401233933508058,,7734,,1747960085,481743574,'',1.7899999618530273,0.0,351.0,1.7592660188674927,0.28345704078674316,0.10309265553951263,17.90999984741211,-1.3,-0.2,859.8699951171875,63.56999969482422,36.0,nan,0.0,0.0
1748401233944645535,,7735,,1747960085,486943960,'',1.7899999618530273,0.0,351.0,1.7592660188674927,0.28345704078674316,0.10309265553951263,17.829999923706055,-3.2,1.7,859.8400268554688,63.79999923706055,36.0,nan,0.0,0.0
