rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1748401245738269129,,7825,,1747960091,383901834,'',1.5,0.0,349.0,0.28999999165534973,-1.4700000286102295,0.0,17.889999389648438,-1.1,1.2,859.8800048828125,63.15999984741211,34.0,nan,0.0,0.0
1748401245750299817,,7826,,1747960091,389767885,'',1.5,0.0,349.0,0.28999999165534973,-1.4700000286102295,0.0,17.889999389648438,-1.5,1.7,859.8800048828125,63.15999984741211,34.0,nan,0.0,0.0
1748401245933427575,,7827,,1747960091,481698513,'',1.590000033378601,0.0,344.0,0.4300000071525574,-1.4700000286102295,0.0,17.889999389648438,-1.5,1.7,859.8800048828125,63.15999984741211,34.0,nan,0.0,0.0
1748401245956256734,,7828,,1747960091,492790460,'',1.590000033378601,0.0,344.0,0.4300000071525574,-1.4700000286102295,0.0,18.010000228881836,-1.1,1.3,859.8599853515625,62.65999984741211,34.0,nan,0.0,0.0
1748401246135627796,,7829,,1747960091,582727193,'',1.5800000429153442,0.0,17.0,-0.44999998807907104,-1.5099999904632568,0.0,17.709999084472656,-1.1,1.3,859.8599853515625,63.72999954223633,34.0,nan,0.0,0.0
1748401246147040235,,7830,,1747960091,588542222,'',1.5800000429153442,0.0,17.0,-0.44999998807907104,-1.5099999904632568,0.0,17.709999084472656,-0.6,1.4,859.8800048828125,63.72999954223633,36.0,nan,0.0,0.0
1748401246327324893,,7831,,1747960091,678440093,'',1.190000057220459,0.0,3.0,-0.44999998807907104,-1.5099999904632568,0.0,17.709999084472656,-0.6,1.4,859.8800048828125,63.72999954223633,36.0,nan,0.0,0.0
1748401246353496750,,7832,,1747960091,691644906,'',1.190000057220459,0.0,3.0,-0.5799999833106995,-1.0199999809265137,0.20999999344348907,17.520000457763672,-1.6,2.0,859.8599853515625,64.41000366210938,36.0,nan,0.0,0.0
1748401246533991864,,7833,,1747960091,781791448,'',1.149999976158142,0.0,25.0,-0.49000000953674316,-1.0399999618530273,0.10000000149011612,17.0,-1.6,2.0,859.8599853515625,64.41000366210938,36.0,nan,0.0,0.0
1748401246545022895,,7834,,1747960091,787465810,'',1.149999976158142,0.0,25.0,-0.49000000953674316,-1.0399999618530273,0.10000000149011612,17.0,0.3,2.1,859.8699951171875,64.08999633789062,37.0,nan,0.0,0.0
